,Run,Gen,PC,Score,Score4
39861,55.0,132.0,0.0,0.8,1.0
39862,55.0,132.0,1.0,0.5,0.5
39863,55.0,132.0,2.0,0.8,1.0
39864,55.0,133.0,0.0,0.8,1.0
39865,55.0,133.0,1.0,0.5,0.5
39866,55.0,133.0,2.0,0.8,1.0
39867,55.0,134.0,0.0,0.8,1.0
39868,55.0,134.0,1.0,0.5,0.5
39869,55.0,134.0,2.0,0.8,1.0
39870,55.0,135.0,0.0,0.8,1.0
39871,55.0,135.0,1.0,0.5,0.5
39872,55.0,135.0,2.0,0.8,1.0
39873,55.0,136.0,0.0,0.8,1.0
39874,55.0,136.0,1.0,0.5,0.5
39875,55.0,136.0,2.0,0.8,1.0
39876,55.0,137.0,0.0,0.8,1.0
39877,55.0,137.0,1.0,0.5,0.5
39878,55.0,137.0,2.0,0.8,1.0
39879,55.0,138.0,0.0,0.8,1.0
39880,55.0,138.0,1.0,0.5,0.5
39881,55.0,138.0,2.0,0.8,1.0
39882,55.0,139.0,0.0,0.8,1.0
39883,55.0,139.0,1.0,0.5,0.5
39884,55.0,139.0,2.0,0.8,1.0
39885,55.0,140.0,0.0,0.8,1.0
39886,55.0,140.0,1.0,0.5,0.5
39887,55.0,140.0,2.0,0.8,1.0
39888,55.0,141.0,0.0,0.8,1.0
39889,55.0,141.0,1.0,0.5,0.5
39890,55.0,141.0,2.0,0.8,1.0
39891,55.0,142.0,0.0,0.8,1.0
39892,55.0,142.0,1.0,0.5,0.5
39893,55.0,142.0,2.0,0.8,1.0
39894,55.0,143.0,0.0,0.8,1.0
39895,55.0,143.0,1.0,0.5,0.5
39896,55.0,143.0,2.0,0.8,1.0
39897,55.0,144.0,0.0,0.8,1.0
39898,55.0,144.0,1.0,0.5,0.5
39899,55.0,144.0,2.0,0.8,1.0
39900,55.0,145.0,0.0,0.8,1.0
39901,55.0,145.0,1.0,0.5,0.5
39902,55.0,145.0,2.0,0.8,1.0
39903,55.0,146.0,0.0,0.8,1.0
39904,55.0,146.0,1.0,0.5,0.5
39905,55.0,146.0,2.0,0.8,1.0
39906,55.0,147.0,0.0,0.8,1.0
39907,55.0,147.0,1.0,0.5,0.5
39908,55.0,147.0,2.0,0.8,1.0
39909,55.0,148.0,0.0,0.8,1.0
39910,55.0,148.0,1.0,0.5,0.5
39911,55.0,148.0,2.0,0.8,1.0
39912,55.0,149.0,0.0,0.8,1.0
39913,55.0,149.0,1.0,0.5,0.5
39914,55.0,149.0,2.0,0.8,1.0
39915,55.0,150.0,0.0,0.8,1.0
39916,55.0,150.0,1.0,0.5,0.5
39917,55.0,150.0,2.0,0.8,1.0
39918,55.0,151.0,0.0,0.8,1.0
39919,55.0,151.0,1.0,0.5,0.5
39920,55.0,151.0,2.0,0.8,1.0
39921,55.0,152.0,0.0,0.8,1.0
39922,55.0,152.0,1.0,0.5,0.5
39923,55.0,152.0,2.0,0.8,1.0
39924,55.0,153.0,0.0,0.8,1.0
39925,55.0,153.0,1.0,0.5,0.5
39926,55.0,153.0,2.0,0.8,1.0
39927,55.0,154.0,0.0,0.8,1.0
39928,55.0,154.0,1.0,0.5,0.5
39929,55.0,154.0,2.0,0.8,1.0
39930,55.0,155.0,0.0,0.8,1.0
39931,55.0,155.0,1.0,0.5,0.5
39932,55.0,155.0,2.0,0.8,1.0
39933,55.0,156.0,0.0,0.8,1.0
39934,55.0,156.0,1.0,0.5,0.5
39935,55.0,156.0,2.0,0.8,1.0
39936,55.0,157.0,0.0,0.8,1.0
39937,55.0,157.0,1.0,0.5,0.5
39938,55.0,157.0,2.0,0.8,1.0
39939,55.0,158.0,0.0,0.8,1.0
39940,55.0,158.0,1.0,0.5,0.5
39941,55.0,158.0,2.0,0.8,1.0
39942,55.0,159.0,0.0,0.8,1.0
39943,55.0,159.0,1.0,0.5,0.5
39944,55.0,159.0,2.0,0.8,1.0
39945,55.0,160.0,0.0,0.8,1.0
39946,55.0,160.0,1.0,0.5,0.5
39947,55.0,160.0,2.0,0.8,1.0
39948,55.0,161.0,0.0,0.8,1.0
39949,55.0,161.0,1.0,0.5,0.5
39950,55.0,161.0,2.0,0.8,1.0
39951,55.0,162.0,0.0,0.8,1.0
39952,55.0,162.0,1.0,0.5,0.5
39953,55.0,162.0,2.0,0.8,1.0
39954,55.0,163.0,0.0,0.8,1.0
39955,55.0,163.0,1.0,0.5,0.5
39956,55.0,163.0,2.0,0.8,1.0
39957,55.0,164.0,0.0,0.8,1.0
39958,55.0,164.0,1.0,0.5,0.5
39959,55.0,164.0,2.0,0.8,1.0
39960,55.0,165.0,0.0,0.8,1.0
39961,55.0,165.0,1.0,0.5,0.5
39962,55.0,165.0,2.0,0.8,1.0
39963,55.0,166.0,0.0,0.8,1.0
39964,55.0,166.0,1.0,0.5,0.5
39965,55.0,166.0,2.0,0.8,1.0
39966,55.0,167.0,0.0,0.8,1.0
39967,55.0,167.0,1.0,0.5,0.5
39968,55.0,167.0,2.0,0.8,1.0
39969,55.0,168.0,0.0,0.8,1.0
39970,55.0,168.0,1.0,0.5,0.5
39971,55.0,168.0,2.0,0.8,1.0
39972,55.0,169.0,0.0,0.8,1.0
39973,55.0,169.0,1.0,0.5,0.5
39974,55.0,169.0,2.0,0.8,1.0
39975,55.0,170.0,0.0,0.8,1.0
39976,55.0,170.0,1.0,0.5,0.5
39977,55.0,170.0,2.0,0.8,1.0
39978,55.0,171.0,0.0,0.8,1.0
39979,55.0,171.0,1.0,0.5,0.5
39980,55.0,171.0,2.0,0.8,1.0
39981,55.0,172.0,0.0,0.8,1.0
39982,55.0,172.0,1.0,0.5,0.5
39983,55.0,172.0,2.0,0.8,1.0
39984,55.0,173.0,0.0,0.8,1.0
39985,55.0,173.0,1.0,0.5,0.5
39986,55.0,173.0,2.0,0.8,1.0
39987,55.0,174.0,0.0,0.8,1.0
39988,55.0,174.0,1.0,0.5,0.5
39989,55.0,174.0,2.0,0.8,1.0
39990,55.0,175.0,0.0,0.8,1.0
39991,55.0,175.0,1.0,0.5,0.5
39992,55.0,175.0,2.0,0.8,1.0
39993,55.0,176.0,0.0,0.8,1.0
39994,55.0,176.0,1.0,0.5,0.5
39995,55.0,176.0,2.0,0.8,1.0
39996,55.0,177.0,0.0,0.8,1.0
39997,55.0,177.0,1.0,0.5,0.5
39998,55.0,177.0,2.0,0.8,1.0
39999,55.0,178.0,0.0,0.8,1.0
40000,55.0,178.0,1.0,0.5,0.5
40001,55.0,178.0,2.0,0.8,1.0
40002,55.0,179.0,0.0,0.8,1.0
40003,55.0,179.0,1.0,0.5,0.5
40004,55.0,179.0,2.0,0.8,1.0
40005,55.0,180.0,0.0,0.8,1.0
40006,55.0,180.0,1.0,0.5,0.5
40007,55.0,180.0,2.0,0.8,1.0
40008,55.0,181.0,0.0,0.8,1.0
40009,55.0,181.0,1.0,0.5,0.5
40010,55.0,181.0,2.0,0.8,1.0
40011,55.0,182.0,0.0,0.8,1.0
40012,55.0,182.0,1.0,0.5,0.5
40013,55.0,182.0,2.0,0.8,1.0
40014,55.0,183.0,0.0,0.8,1.0
40015,55.0,183.0,1.0,0.5,0.5
40016,55.0,183.0,2.0,0.8,1.0
40017,55.0,184.0,0.0,0.8,1.0
40018,55.0,184.0,1.0,0.5,0.5
40019,55.0,184.0,2.0,0.8,1.0
40020,55.0,185.0,0.0,0.8,1.0
40021,55.0,185.0,1.0,0.5,0.5
40022,55.0,185.0,2.0,0.8,1.0
40023,55.0,186.0,0.0,0.8,1.0
40024,55.0,186.0,1.0,0.5,0.5
40025,55.0,186.0,2.0,0.8,1.0
40026,55.0,187.0,0.0,0.8,1.0
40027,55.0,187.0,1.0,0.5,0.5
40028,55.0,187.0,2.0,0.8,1.0
40029,55.0,188.0,0.0,0.8,1.0
40030,55.0,188.0,1.0,0.5,0.5
40031,55.0,188.0,2.0,0.8,1.0
40032,55.0,189.0,0.0,0.8,1.0
40033,55.0,189.0,1.0,0.5,0.5
40034,55.0,189.0,2.0,0.8,1.0
40035,55.0,190.0,0.0,0.8,1.0
40036,55.0,190.0,1.0,0.5,0.5
40037,55.0,190.0,2.0,0.8,1.0
40038,55.0,191.0,0.0,0.8,1.0
40039,55.0,191.0,1.0,0.5,0.5
40040,55.0,191.0,2.0,0.8,1.0
40041,55.0,192.0,0.0,0.8,1.0
40042,55.0,192.0,1.0,0.5,0.5
40043,55.0,192.0,2.0,0.8,1.0
40044,55.0,193.0,0.0,0.8,1.0
40045,55.0,193.0,1.0,0.5,0.5
40046,55.0,193.0,2.0,0.8,1.0
40047,55.0,194.0,0.0,0.8,1.0
40048,55.0,194.0,1.0,0.5,0.5
40049,55.0,194.0,2.0,0.8,1.0
40050,55.0,195.0,0.0,0.8,1.0
40051,55.0,195.0,1.0,0.5,0.5
40052,55.0,195.0,2.0,0.8,1.0
40053,55.0,196.0,0.0,0.8,1.0
40054,55.0,196.0,1.0,0.5,0.5
40055,55.0,196.0,2.0,0.8,1.0
40056,55.0,197.0,0.0,0.8,1.0
40057,55.0,197.0,1.0,0.5,0.5
40058,55.0,197.0,2.0,0.8,1.0
40059,55.0,198.0,0.0,0.8,1.0
40060,55.0,198.0,1.0,0.5,0.5
40061,55.0,198.0,2.0,0.8,1.0
40062,55.0,199.0,0.0,0.8,1.0
40063,55.0,199.0,1.0,0.5,0.5
40064,55.0,199.0,2.0,0.8,1.0
40065,55.0,200.0,0.0,0.8,1.0
40066,55.0,200.0,1.0,0.5,0.5
40067,55.0,200.0,2.0,0.8,1.0
40068,55.0,201.0,0.0,0.8,1.0
40069,55.0,201.0,1.0,0.5,0.5
40070,55.0,201.0,2.0,0.8,1.0
40071,55.0,202.0,0.0,0.8,1.0
40072,55.0,202.0,1.0,0.5,0.5
40073,55.0,202.0,2.0,0.8,1.0
40074,55.0,203.0,0.0,0.8,1.0
40075,55.0,203.0,1.0,0.5,0.5
40076,55.0,203.0,2.0,0.8,1.0
40077,55.0,204.0,0.0,0.8,1.0
40078,55.0,204.0,1.0,0.5,0.5
40079,55.0,204.0,2.0,0.8,1.0
40080,55.0,205.0,0.0,0.8,1.0
40081,55.0,205.0,1.0,0.5,0.5
40082,55.0,205.0,2.0,0.8,1.0
40083,55.0,206.0,0.0,0.8,1.0
40084,55.0,206.0,1.0,0.5,0.5
40085,55.0,206.0,2.0,0.8,1.0
40086,55.0,207.0,0.0,0.8,1.0
40087,55.0,207.0,1.0,0.5,0.5
40088,55.0,207.0,2.0,0.8,1.0
40089,55.0,208.0,0.0,0.8,1.0
40090,55.0,208.0,1.0,0.5,0.5
40091,55.0,208.0,2.0,0.8,1.0
40092,55.0,209.0,0.0,0.8,1.0
40093,55.0,209.0,1.0,0.5,0.5
40094,55.0,209.0,2.0,0.8,1.0
40095,55.0,210.0,0.0,0.8,1.0
40096,55.0,210.0,1.0,0.5,0.5
40097,55.0,210.0,2.0,0.8,1.0
40098,55.0,211.0,0.0,0.8,1.0
40099,55.0,211.0,1.0,0.5,0.5
40100,55.0,211.0,2.0,0.8,1.0
40101,55.0,212.0,0.0,0.8,1.0
40102,55.0,212.0,1.0,0.5,0.5
40103,55.0,212.0,2.0,0.8,1.0
40104,55.0,213.0,0.0,0.8,1.0
40105,55.0,213.0,1.0,0.5,0.5
40106,55.0,213.0,2.0,0.8,1.0
40107,55.0,214.0,0.0,0.8,1.0
40108,55.0,214.0,1.0,0.5,0.5
40109,55.0,214.0,2.0,0.8,1.0
40110,55.0,215.0,0.0,0.8,1.0
40111,55.0,215.0,1.0,0.5,0.5
40112,55.0,215.0,2.0,0.8,1.0
40113,55.0,216.0,0.0,0.8,1.0
40114,55.0,216.0,1.0,0.5,0.5
40115,55.0,216.0,2.0,0.8,1.0
40116,55.0,217.0,0.0,0.8,1.0
40117,55.0,217.0,1.0,0.5,0.5
40118,55.0,217.0,2.0,0.8,1.0
40119,55.0,218.0,0.0,0.8,1.0
40120,55.0,218.0,1.0,0.5,0.5
40121,55.0,218.0,2.0,0.8,1.0
40122,55.0,219.0,0.0,0.8,1.0
40123,55.0,219.0,1.0,0.5,0.5
40124,55.0,219.0,2.0,0.8,1.0
40125,55.0,220.0,0.0,0.8,1.0
40126,55.0,220.0,1.0,0.5,0.5
40127,55.0,220.0,2.0,0.8,1.0
40128,55.0,221.0,0.0,0.8,1.0
40129,55.0,221.0,1.0,0.5,0.5
40130,55.0,221.0,2.0,0.8,1.0
40131,55.0,222.0,0.0,0.8,1.0
40132,55.0,222.0,1.0,0.5,0.5
40133,55.0,222.0,2.0,0.8,1.0
40134,55.0,223.0,0.0,0.8,1.0
40135,55.0,223.0,1.0,0.5,0.5
40136,55.0,223.0,2.0,0.8,1.0
40137,55.0,224.0,0.0,0.8,1.0
40138,55.0,224.0,1.0,0.5,0.5
40139,55.0,224.0,2.0,0.8,1.0
40140,55.0,225.0,0.0,0.8,1.0
40141,55.0,225.0,1.0,0.5,0.5
40142,55.0,225.0,2.0,0.8,1.0
40143,55.0,226.0,0.0,0.8,1.0
40144,55.0,226.0,1.0,0.5,0.5
40145,55.0,226.0,2.0,0.8,1.0
40146,55.0,227.0,0.0,0.8,1.0
40147,55.0,227.0,1.0,0.5,0.5
40148,55.0,227.0,2.0,0.8,1.0
40149,55.0,228.0,0.0,0.8,1.0
40150,55.0,228.0,1.0,0.5,0.5
40151,55.0,228.0,2.0,0.8,1.0
40152,55.0,229.0,0.0,0.8,1.0
40153,55.0,229.0,1.0,0.5,0.5
40154,55.0,229.0,2.0,0.8,1.0
40155,55.0,230.0,0.0,0.8,1.0
40156,55.0,230.0,1.0,0.5,0.5
40157,55.0,230.0,2.0,0.8,1.0
40158,55.0,231.0,0.0,0.8,1.0
40159,55.0,231.0,1.0,0.5,0.5
40160,55.0,231.0,2.0,0.8,1.0
40161,55.0,232.0,0.0,0.8,1.0
40162,55.0,232.0,1.0,0.5,0.5
40163,55.0,232.0,2.0,0.8,1.0
40164,55.0,233.0,0.0,0.8,1.0
40165,55.0,233.0,1.0,0.5,0.5
40166,55.0,233.0,2.0,0.8,1.0
40167,55.0,234.0,0.0,0.8,1.0
40168,55.0,234.0,1.0,0.5,0.5
40169,55.0,234.0,2.0,0.8,1.0
40170,55.0,235.0,0.0,0.8,1.0
40171,55.0,235.0,1.0,0.5,0.5
40172,55.0,235.0,2.0,0.8,1.0
40173,55.0,236.0,0.0,0.8,1.0
40174,55.0,236.0,1.0,0.5,0.5
40175,55.0,236.0,2.0,0.8,1.0
40176,55.0,237.0,0.0,0.8,1.0
40177,55.0,237.0,1.0,0.5,0.5
40178,55.0,237.0,2.0,0.8,1.0
40179,55.0,238.0,0.0,0.8,1.0
40180,55.0,238.0,1.0,0.5,0.5
40181,55.0,238.0,2.0,0.8,1.0
40182,55.0,239.0,0.0,0.8,1.0
40183,55.0,239.0,1.0,0.5,0.5
40184,55.0,239.0,2.0,0.8,1.0
40185,55.0,240.0,0.0,0.8,1.0
40186,55.0,240.0,1.0,0.5,0.5
40187,55.0,240.0,2.0,0.8,1.0
40188,55.0,241.0,0.0,0.8,1.0
40189,55.0,241.0,1.0,0.5,0.5
40190,55.0,241.0,2.0,0.8,1.0
40191,55.0,242.0,0.0,0.8,1.0
40192,55.0,242.0,1.0,0.5,0.5
40193,55.0,242.0,2.0,0.8,1.0
40194,55.0,243.0,0.0,0.8,1.0
40195,55.0,243.0,1.0,0.5,0.5
40196,55.0,243.0,2.0,0.8,1.0
40197,55.0,244.0,0.0,0.8,1.0
40198,55.0,244.0,1.0,0.5,0.5
40199,55.0,244.0,2.0,0.8,1.0
40200,55.0,245.0,0.0,0.8,1.0
40201,55.0,245.0,1.0,0.5,0.5
40202,55.0,245.0,2.0,0.8,1.0
40203,55.0,246.0,0.0,0.8,1.0
40204,55.0,246.0,1.0,0.5,0.5
40205,55.0,246.0,2.0,0.8,1.0
40206,55.0,247.0,0.0,0.8,1.0
40207,55.0,247.0,1.0,0.5,0.5
40208,55.0,247.0,2.0,0.8,1.0
40209,55.0,248.0,0.0,0.8,1.0
40210,55.0,248.0,1.0,0.5,0.5
40211,55.0,248.0,2.0,0.8,1.0
40212,55.0,249.0,0.0,0.8,1.0
40213,55.0,249.0,1.0,0.5,0.5
40214,55.0,249.0,2.0,0.8,1.0
40215,55.0,250.0,0.0,0.8,1.0
40216,55.0,250.0,1.0,0.5,0.5
40217,55.0,250.0,2.0,0.8,1.0
40218,55.0,251.0,0.0,0.8,1.0
40219,55.0,251.0,1.0,0.5,0.5
40220,55.0,251.0,2.0,0.8,1.0
40221,55.0,252.0,0.0,0.8,1.0
40222,55.0,252.0,1.0,0.5,0.5
40223,55.0,252.0,2.0,0.8,1.0
40224,55.0,253.0,0.0,0.8,1.0
40225,55.0,253.0,1.0,0.5,0.5
40226,55.0,253.0,2.0,0.8,1.0
40227,55.0,254.0,0.0,0.8,1.0
40228,55.0,254.0,1.0,0.5,0.5
40229,55.0,254.0,2.0,0.8,1.0
40230,55.0,255.0,0.0,0.8,1.0
40231,55.0,255.0,1.0,0.5,0.5
40232,55.0,255.0,2.0,0.8,1.0
40233,55.0,256.0,0.0,0.8,1.0
40234,55.0,256.0,1.0,0.5,0.5
40235,55.0,256.0,2.0,0.8,1.0
40236,55.0,257.0,0.0,0.8,1.0
40237,55.0,257.0,1.0,0.5,0.5
40238,55.0,257.0,2.0,0.8,1.0
40239,55.0,258.0,0.0,0.8,1.0
40240,55.0,258.0,1.0,0.5,0.5
40241,55.0,258.0,2.0,0.8,1.0
40242,55.0,259.0,0.0,0.8,1.0
40243,55.0,259.0,1.0,0.5,0.5
40244,55.0,259.0,2.0,0.8,1.0
40245,55.0,260.0,0.0,0.8,1.0
40246,55.0,260.0,1.0,0.5,0.5
40247,55.0,260.0,2.0,0.8,1.0
40248,55.0,261.0,0.0,0.8,1.0
40249,55.0,261.0,1.0,0.5,0.5
40250,55.0,261.0,2.0,0.8,1.0
40251,55.0,262.0,0.0,0.8,1.0
40252,55.0,262.0,1.0,0.5,0.5
40253,55.0,262.0,2.0,0.8,1.0
40254,55.0,263.0,0.0,0.8,1.0
40255,55.0,263.0,1.0,0.5,0.5
40256,55.0,263.0,2.0,0.8,1.0
40257,55.0,264.0,0.0,0.8,1.0
40258,55.0,264.0,1.0,0.5,0.5
40259,55.0,264.0,2.0,0.8,1.0
40260,55.0,265.0,0.0,0.8,1.0
40261,55.0,265.0,1.0,0.5,0.5
40262,55.0,265.0,2.0,0.8,1.0
40263,55.0,266.0,0.0,0.8,1.0
40264,55.0,266.0,1.0,0.5,0.5
40265,55.0,266.0,2.0,0.8,1.0
40266,55.0,267.0,0.0,0.8,1.0
40267,55.0,267.0,1.0,0.5,0.5
40268,55.0,267.0,2.0,0.8,1.0
40269,55.0,268.0,0.0,0.8,1.0
40270,55.0,268.0,1.0,0.5,0.5
40271,55.0,268.0,2.0,0.8,1.0
40272,55.0,269.0,0.0,0.8,1.0
40273,55.0,269.0,1.0,0.5,0.5
40274,55.0,269.0,2.0,0.8,1.0
40275,55.0,270.0,0.0,0.8,1.0
40276,55.0,270.0,1.0,0.5,0.5
40277,55.0,270.0,2.0,0.8,1.0
40278,55.0,271.0,0.0,0.8,1.0
40279,55.0,271.0,1.0,0.5,0.5
40280,55.0,271.0,2.0,0.8,1.0
40281,55.0,272.0,0.0,0.8,1.0
40282,55.0,272.0,1.0,0.5,0.5
40283,55.0,272.0,2.0,0.8,1.0
40284,55.0,273.0,0.0,0.8,1.0
40285,55.0,273.0,1.0,0.5,0.5
40286,55.0,273.0,2.0,0.8,1.0
40287,55.0,274.0,0.0,0.8,1.0
40288,55.0,274.0,1.0,0.5,0.5
40289,55.0,274.0,2.0,0.8,1.0
40290,55.0,275.0,0.0,0.8,1.0
40291,55.0,275.0,1.0,0.5,0.5
40292,55.0,275.0,2.0,0.8,1.0
40293,55.0,276.0,0.0,0.8,1.0
40294,55.0,276.0,1.0,0.5,0.5
40295,55.0,276.0,2.0,0.8,1.0
40296,55.0,277.0,0.0,0.8,1.0
40297,55.0,277.0,1.0,0.5,0.5
40298,55.0,277.0,2.0,0.8,1.0
40299,55.0,278.0,0.0,0.8,1.0
40300,55.0,278.0,1.0,0.5,0.5
40301,55.0,278.0,2.0,0.8,1.0
40302,55.0,279.0,0.0,0.8,1.0
40303,55.0,279.0,1.0,0.5,0.5
40304,55.0,279.0,2.0,0.8,1.0
40305,55.0,280.0,0.0,0.8,1.0
40306,55.0,280.0,1.0,0.5,0.5
40307,55.0,280.0,2.0,0.8,1.0
40308,55.0,281.0,0.0,0.8,1.0
40309,55.0,281.0,1.0,0.5,0.5
40310,55.0,281.0,2.0,0.8,1.0
40311,55.0,282.0,0.0,0.8,1.0
40312,55.0,282.0,1.0,0.5,0.5
40313,55.0,282.0,2.0,0.8,1.0
40314,55.0,283.0,0.0,0.8,1.0
40315,55.0,283.0,1.0,0.5,0.5
40316,55.0,283.0,2.0,0.8,1.0
40317,55.0,284.0,0.0,0.8,1.0
40318,55.0,284.0,1.0,0.5,0.5
40319,55.0,284.0,2.0,0.8,1.0
40320,55.0,285.0,0.0,0.8,1.0
40321,55.0,285.0,1.0,0.5,0.5
40322,55.0,285.0,2.0,0.8,1.0
40323,55.0,286.0,0.0,0.8,1.0
40324,55.0,286.0,1.0,0.5,0.5
40325,55.0,286.0,2.0,0.8,1.0
40326,55.0,287.0,0.0,0.8,1.0
40327,55.0,287.0,1.0,0.5,0.5
40328,55.0,287.0,2.0,0.8,1.0
40329,55.0,288.0,0.0,0.8,1.0
40330,55.0,288.0,1.0,0.5,0.5
40331,55.0,288.0,2.0,0.8,1.0
40332,55.0,289.0,0.0,0.8,1.0
40333,55.0,289.0,1.0,0.5,0.5
40334,55.0,289.0,2.0,0.8,1.0
40335,55.0,290.0,0.0,0.8,1.0
40336,55.0,290.0,1.0,0.5,0.5
40337,55.0,290.0,2.0,0.8,1.0
40338,55.0,291.0,0.0,0.8,1.0
40339,55.0,291.0,1.0,0.5,0.5
40340,55.0,291.0,2.0,0.8,1.0
40341,55.0,292.0,0.0,0.8,1.0
40342,55.0,292.0,1.0,0.5,0.5
40343,55.0,292.0,2.0,0.8,1.0
40344,55.0,293.0,0.0,0.8,1.0
40345,55.0,293.0,1.0,0.5,0.5
40346,55.0,293.0,2.0,0.8,1.0
40347,55.0,294.0,0.0,0.8,1.0
40348,55.0,294.0,1.0,0.5,0.5
40349,55.0,294.0,2.0,0.8,1.0
40350,55.0,295.0,0.0,0.8,1.0
40351,55.0,295.0,1.0,0.5,0.5
40352,55.0,295.0,2.0,0.8,1.0
40353,55.0,296.0,0.0,0.8,1.0
40354,55.0,296.0,1.0,0.5,0.5
40355,55.0,296.0,2.0,0.8,1.0
40356,55.0,297.0,0.0,0.8,1.0
40357,55.0,297.0,1.0,0.5,0.5
40358,55.0,297.0,2.0,0.8,1.0
40359,55.0,298.0,0.0,0.8,1.0
40360,55.0,298.0,1.0,0.5,0.5
40361,55.0,298.0,2.0,0.8,1.0
40362,55.0,299.0,0.0,0.8,1.0
40363,55.0,299.0,1.0,0.5,0.5
40364,55.0,299.0,2.0,0.8,1.0
40365,56.0,1.0,0.0,0.924,1.0
40366,56.0,1.0,1.0,0.476,0.645
40367,56.0,1.0,2.0,0.56,0.565
40368,56.0,2.0,0.0,0.888,0.98
40369,56.0,2.0,1.0,0.532,0.615
40370,56.0,2.0,2.0,0.552,0.63
40371,56.0,3.0,0.0,0.774,0.865
40372,56.0,3.0,1.0,0.574,0.6
40373,56.0,3.0,2.0,0.53,0.68
40374,56.0,4.0,0.0,0.658,0.705
40375,56.0,4.0,1.0,0.598,0.65
40376,56.0,4.0,2.0,0.566,0.67
40377,56.0,5.0,0.0,0.598,0.675
40378,56.0,5.0,1.0,0.626,0.69
40379,56.0,5.0,2.0,0.602,0.65
40380,56.0,6.0,0.0,0.594,0.65
40381,56.0,6.0,1.0,0.614,0.705
40382,56.0,6.0,2.0,0.582,0.64
40383,56.0,7.0,0.0,0.588,0.7
40384,56.0,7.0,1.0,0.64,0.72
40385,56.0,7.0,2.0,0.604,0.625
40386,56.0,8.0,0.0,0.588,0.595
40387,56.0,8.0,1.0,0.664,0.79
40388,56.0,8.0,2.0,0.608,0.68
40389,56.0,9.0,0.0,0.57,0.575
40390,56.0,9.0,1.0,0.602,0.73
40391,56.0,9.0,2.0,0.598,0.675
40392,56.0,10.0,0.0,0.568,0.605
40393,56.0,10.0,1.0,0.656,0.76
40394,56.0,10.0,2.0,0.596,0.72
40395,56.0,11.0,0.0,0.572,0.575
40396,56.0,11.0,1.0,0.652,0.76
40397,56.0,11.0,2.0,0.6,0.67
40398,56.0,12.0,0.0,0.584,0.62
40399,56.0,12.0,1.0,0.6,0.7
40400,56.0,12.0,2.0,0.62,0.745
40401,56.0,13.0,0.0,0.608,0.705
40402,56.0,13.0,1.0,0.612,0.695
40403,56.0,13.0,2.0,0.608,0.66
40404,56.0,14.0,0.0,0.622,0.64
40405,56.0,14.0,1.0,0.594,0.69
40406,56.0,14.0,2.0,0.61,0.685
40407,56.0,15.0,0.0,0.628,0.67
40408,56.0,15.0,1.0,0.588,0.685
40409,56.0,15.0,2.0,0.616,0.74
40410,56.0,16.0,0.0,0.6,0.64
40411,56.0,16.0,1.0,0.592,0.695
40412,56.0,16.0,2.0,0.612,0.715
40413,56.0,17.0,0.0,0.582,0.64
40414,56.0,17.0,1.0,0.586,0.69
40415,56.0,17.0,2.0,0.61,0.72
40416,56.0,18.0,0.0,0.604,0.68
40417,56.0,18.0,1.0,0.616,0.735
40418,56.0,18.0,2.0,0.58,0.755
40419,56.0,19.0,0.0,0.576,0.66
40420,56.0,19.0,1.0,0.612,0.71
40421,56.0,19.0,2.0,0.584,0.7
40422,56.0,20.0,0.0,0.608,0.665
40423,56.0,20.0,1.0,0.616,0.685
40424,56.0,20.0,2.0,0.62,0.67
40425,56.0,21.0,0.0,0.562,0.585
40426,56.0,21.0,1.0,0.59,0.645
40427,56.0,21.0,2.0,0.606,0.7
40428,56.0,22.0,0.0,0.584,0.645
40429,56.0,22.0,1.0,0.6,0.68
40430,56.0,22.0,2.0,0.628,0.745
40431,56.0,23.0,0.0,0.578,0.605
40432,56.0,23.0,1.0,0.606,0.66
40433,56.0,23.0,2.0,0.606,0.71
40434,56.0,24.0,0.0,0.58,0.64
40435,56.0,24.0,1.0,0.656,0.695
40436,56.0,24.0,2.0,0.572,0.69
40437,56.0,25.0,0.0,0.6,0.62
40438,56.0,25.0,1.0,0.68,0.725
40439,56.0,25.0,2.0,0.62,0.73
40440,56.0,26.0,0.0,0.596,0.645
40441,56.0,26.0,1.0,0.668,0.68
40442,56.0,26.0,2.0,0.612,0.705
40443,56.0,27.0,0.0,0.578,0.65
40444,56.0,27.0,1.0,0.682,0.715
40445,56.0,27.0,2.0,0.646,0.745
40446,56.0,28.0,0.0,0.572,0.62
40447,56.0,28.0,1.0,0.696,0.67
40448,56.0,28.0,2.0,0.612,0.685
40449,56.0,29.0,0.0,0.608,0.665
40450,56.0,29.0,1.0,0.664,0.61
40451,56.0,29.0,2.0,0.596,0.705
40452,56.0,30.0,0.0,0.598,0.66
40453,56.0,30.0,1.0,0.734,0.665
40454,56.0,30.0,2.0,0.566,0.725
40455,56.0,31.0,0.0,0.566,0.63
40456,56.0,31.0,1.0,0.734,0.68
40457,56.0,31.0,2.0,0.546,0.625
40458,56.0,32.0,0.0,0.586,0.63
40459,56.0,32.0,1.0,0.714,0.725
40460,56.0,32.0,2.0,0.602,0.685
40461,56.0,33.0,0.0,0.578,0.63
40462,56.0,33.0,1.0,0.786,0.83
40463,56.0,33.0,2.0,0.578,0.67
40464,56.0,34.0,0.0,0.604,0.66
40465,56.0,34.0,1.0,0.716,0.7
40466,56.0,34.0,2.0,0.596,0.71
40467,56.0,35.0,0.0,0.584,0.62
