,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.786,0.72
635,91.0,212.0,2.0,0.69,0.5
636,91.0,213.0,0.0,0.816,1.0
637,91.0,213.0,1.0,0.784,0.715
638,91.0,213.0,2.0,0.688,0.5
639,91.0,214.0,0.0,0.816,1.0
640,91.0,214.0,1.0,0.784,0.715
641,91.0,214.0,2.0,0.688,0.5
642,91.0,215.0,0.0,0.818,1.0
643,91.0,215.0,1.0,0.782,0.71
644,91.0,215.0,2.0,0.686,0.5
645,91.0,216.0,0.0,0.818,1.0
646,91.0,216.0,1.0,0.782,0.71
647,91.0,216.0,2.0,0.686,0.5
648,91.0,217.0,0.0,0.816,1.0
649,91.0,217.0,1.0,0.784,0.715
650,91.0,217.0,2.0,0.688,0.5
651,91.0,218.0,0.0,0.816,1.0
652,91.0,218.0,1.0,0.784,0.715
653,91.0,218.0,2.0,0.688,0.5
654,91.0,219.0,0.0,0.818,1.0
655,91.0,219.0,1.0,0.782,0.71
656,91.0,219.0,2.0,0.686,0.5
657,91.0,220.0,0.0,0.816,1.0
658,91.0,220.0,1.0,0.784,0.71
659,91.0,220.0,2.0,0.684,0.5
660,91.0,221.0,0.0,0.814,1.0
661,91.0,221.0,1.0,0.786,0.715
662,91.0,221.0,2.0,0.686,0.5
663,91.0,222.0,0.0,0.814,1.0
664,91.0,222.0,1.0,0.786,0.715
665,91.0,222.0,2.0,0.686,0.5
666,91.0,223.0,0.0,0.814,1.0
667,91.0,223.0,1.0,0.786,0.715
668,91.0,223.0,2.0,0.686,0.5
669,91.0,224.0,0.0,0.812,1.0
670,91.0,224.0,1.0,0.788,0.72
671,91.0,224.0,2.0,0.688,0.5
672,91.0,225.0,0.0,0.812,1.0
673,91.0,225.0,1.0,0.788,0.72
674,91.0,225.0,2.0,0.688,0.5
675,91.0,226.0,0.0,0.812,1.0
676,91.0,226.0,1.0,0.788,0.72
677,91.0,226.0,2.0,0.688,0.5
678,91.0,227.0,0.0,0.812,1.0
679,91.0,227.0,1.0,0.788,0.72
680,91.0,227.0,2.0,0.688,0.5
681,91.0,228.0,0.0,0.812,1.0
682,91.0,228.0,1.0,0.788,0.72
683,91.0,228.0,2.0,0.688,0.5
684,91.0,229.0,0.0,0.814,1.0
685,91.0,229.0,1.0,0.786,0.715
686,91.0,229.0,2.0,0.686,0.5
687,91.0,230.0,0.0,0.814,1.0
688,91.0,230.0,1.0,0.786,0.715
689,91.0,230.0,2.0,0.686,0.5
690,91.0,231.0,0.0,0.812,1.0
691,91.0,231.0,1.0,0.788,0.72
692,91.0,231.0,2.0,0.688,0.5
693,91.0,232.0,0.0,0.81,1.0
694,91.0,232.0,1.0,0.79,0.725
695,91.0,232.0,2.0,0.69,0.5
696,91.0,233.0,0.0,0.808,1.0
697,91.0,233.0,1.0,0.792,0.73
698,91.0,233.0,2.0,0.692,0.5
699,91.0,234.0,0.0,0.808,1.0
700,91.0,234.0,1.0,0.792,0.73
701,91.0,234.0,2.0,0.692,0.5
702,91.0,235.0,0.0,0.808,1.0
703,91.0,235.0,1.0,0.792,0.73
704,91.0,235.0,2.0,0.692,0.5
705,91.0,236.0,0.0,0.806,1.0
706,91.0,236.0,1.0,0.794,0.735
707,91.0,236.0,2.0,0.694,0.5
708,91.0,237.0,0.0,0.806,1.0
709,91.0,237.0,1.0,0.794,0.735
710,91.0,237.0,2.0,0.694,0.5
711,91.0,238.0,0.0,0.806,1.0
712,91.0,238.0,1.0,0.794,0.735
713,91.0,238.0,2.0,0.694,0.5
714,91.0,239.0,0.0,0.806,1.0
715,91.0,239.0,1.0,0.794,0.735
716,91.0,239.0,2.0,0.694,0.5
717,91.0,240.0,0.0,0.804,1.0
718,91.0,240.0,1.0,0.796,0.74
719,91.0,240.0,2.0,0.696,0.5
720,91.0,241.0,0.0,0.806,1.0
721,91.0,241.0,1.0,0.794,0.735
722,91.0,241.0,2.0,0.694,0.5
723,91.0,242.0,0.0,0.804,1.0
724,91.0,242.0,1.0,0.796,0.74
725,91.0,242.0,2.0,0.696,0.5
726,91.0,243.0,0.0,0.804,1.0
727,91.0,243.0,1.0,0.796,0.74
728,91.0,243.0,2.0,0.696,0.5
729,91.0,244.0,0.0,0.804,1.0
730,91.0,244.0,1.0,0.796,0.74
731,91.0,244.0,2.0,0.696,0.5
732,91.0,245.0,0.0,0.804,1.0
733,91.0,245.0,1.0,0.796,0.74
734,91.0,245.0,2.0,0.696,0.5
735,91.0,246.0,0.0,0.802,1.0
736,91.0,246.0,1.0,0.798,0.745
737,91.0,246.0,2.0,0.698,0.5
738,91.0,247.0,0.0,0.802,1.0
739,91.0,247.0,1.0,0.798,0.745
740,91.0,247.0,2.0,0.698,0.5
741,91.0,248.0,0.0,0.802,1.0
742,91.0,248.0,1.0,0.798,0.745
743,91.0,248.0,2.0,0.698,0.5
744,91.0,249.0,0.0,0.802,1.0
745,91.0,249.0,1.0,0.798,0.745
746,91.0,249.0,2.0,0.698,0.5
747,91.0,250.0,0.0,0.802,1.0
748,91.0,250.0,1.0,0.798,0.745
749,91.0,250.0,2.0,0.698,0.5
750,91.0,251.0,0.0,0.802,1.0
751,91.0,251.0,1.0,0.798,0.745
752,91.0,251.0,2.0,0.698,0.5
753,91.0,252.0,0.0,0.802,1.0
754,91.0,252.0,1.0,0.798,0.745
755,91.0,252.0,2.0,0.698,0.5
756,91.0,253.0,0.0,0.802,1.0
757,91.0,253.0,1.0,0.798,0.745
758,91.0,253.0,2.0,0.698,0.5
759,91.0,254.0,0.0,0.802,1.0
760,91.0,254.0,1.0,0.798,0.745
761,91.0,254.0,2.0,0.698,0.5
762,91.0,255.0,0.0,0.802,1.0
763,91.0,255.0,1.0,0.798,0.745
764,91.0,255.0,2.0,0.698,0.5
765,91.0,256.0,0.0,0.802,1.0
766,91.0,256.0,1.0,0.798,0.745
767,91.0,256.0,2.0,0.698,0.5
768,91.0,257.0,0.0,0.8,1.0
769,91.0,257.0,1.0,0.8,0.75
770,91.0,257.0,2.0,0.7,0.5
771,91.0,258.0,0.0,0.8,1.0
772,91.0,258.0,1.0,0.8,0.75
773,91.0,258.0,2.0,0.7,0.5
774,91.0,259.0,0.0,0.8,1.0
775,91.0,259.0,1.0,0.8,0.75
776,91.0,259.0,2.0,0.7,0.5
777,91.0,260.0,0.0,0.8,1.0
778,91.0,260.0,1.0,0.8,0.75
779,91.0,260.0,2.0,0.7,0.5
780,91.0,261.0,0.0,0.8,1.0
781,91.0,261.0,1.0,0.8,0.75
782,91.0,261.0,2.0,0.7,0.5
783,91.0,262.0,0.0,0.8,1.0
784,91.0,262.0,1.0,0.8,0.75
785,91.0,262.0,2.0,0.7,0.5
786,91.0,263.0,0.0,0.8,1.0
787,91.0,263.0,1.0,0.8,0.75
788,91.0,263.0,2.0,0.7,0.5
789,91.0,264.0,0.0,0.8,1.0
790,91.0,264.0,1.0,0.8,0.75
791,91.0,264.0,2.0,0.7,0.5
792,91.0,265.0,0.0,0.8,1.0
793,91.0,265.0,1.0,0.8,0.75
794,91.0,265.0,2.0,0.7,0.5
795,91.0,266.0,0.0,0.8,1.0
796,91.0,266.0,1.0,0.8,0.75
797,91.0,266.0,2.0,0.7,0.5
798,91.0,267.0,0.0,0.8,1.0
799,91.0,267.0,1.0,0.8,0.75
800,91.0,267.0,2.0,0.7,0.5
801,91.0,268.0,0.0,0.8,1.0
802,91.0,268.0,1.0,0.8,0.75
803,91.0,268.0,2.0,0.7,0.5
804,91.0,269.0,0.0,0.8,1.0
805,91.0,269.0,1.0,0.8,0.75
806,91.0,269.0,2.0,0.7,0.5
807,91.0,270.0,0.0,0.8,1.0
808,91.0,270.0,1.0,0.8,0.75
809,91.0,270.0,2.0,0.7,0.5
810,91.0,271.0,0.0,0.8,1.0
811,91.0,271.0,1.0,0.8,0.75
812,91.0,271.0,2.0,0.7,0.5
813,91.0,272.0,0.0,0.8,1.0
814,91.0,272.0,1.0,0.8,0.75
815,91.0,272.0,2.0,0.7,0.5
816,91.0,273.0,0.0,0.8,1.0
817,91.0,273.0,1.0,0.8,0.75
818,91.0,273.0,2.0,0.7,0.5
819,91.0,274.0,0.0,0.8,1.0
820,91.0,274.0,1.0,0.8,0.75
821,91.0,274.0,2.0,0.7,0.5
822,91.0,275.0,0.0,0.8,1.0
823,91.0,275.0,1.0,0.8,0.75
824,91.0,275.0,2.0,0.7,0.5
825,91.0,276.0,0.0,0.8,1.0
826,91.0,276.0,1.0,0.8,0.75
827,91.0,276.0,2.0,0.7,0.5
828,91.0,277.0,0.0,0.8,1.0
829,91.0,277.0,1.0,0.8,0.75
830,91.0,277.0,2.0,0.7,0.5
831,91.0,278.0,0.0,0.8,1.0
832,91.0,278.0,1.0,0.8,0.75
833,91.0,278.0,2.0,0.7,0.5
834,91.0,279.0,0.0,0.8,1.0
835,91.0,279.0,1.0,0.8,0.75
836,91.0,279.0,2.0,0.7,0.5
837,91.0,280.0,0.0,0.8,1.0
838,91.0,280.0,1.0,0.8,0.75
839,91.0,280.0,2.0,0.7,0.5
840,91.0,281.0,0.0,0.8,1.0
841,91.0,281.0,1.0,0.8,0.75
842,91.0,281.0,2.0,0.7,0.5
843,91.0,282.0,0.0,0.8,1.0
844,91.0,282.0,1.0,0.8,0.75
845,91.0,282.0,2.0,0.7,0.5
846,91.0,283.0,0.0,0.8,1.0
847,91.0,283.0,1.0,0.8,0.75
848,91.0,283.0,2.0,0.7,0.5
849,91.0,284.0,0.0,0.8,1.0
850,91.0,284.0,1.0,0.8,0.75
851,91.0,284.0,2.0,0.7,0.5
852,91.0,285.0,0.0,0.8,1.0
853,91.0,285.0,1.0,0.8,0.75
854,91.0,285.0,2.0,0.7,0.5
855,91.0,286.0,0.0,0.8,1.0
856,91.0,286.0,1.0,0.8,0.75
857,91.0,286.0,2.0,0.7,0.5
858,91.0,287.0,0.0,0.8,1.0
859,91.0,287.0,1.0,0.8,0.75
860,91.0,287.0,2.0,0.7,0.5
861,91.0,288.0,0.0,0.8,1.0
862,91.0,288.0,1.0,0.8,0.75
863,91.0,288.0,2.0,0.7,0.5
864,91.0,289.0,0.0,0.8,1.0
865,91.0,289.0,1.0,0.8,0.75
866,91.0,289.0,2.0,0.7,0.5
867,91.0,290.0,0.0,0.8,1.0
868,91.0,290.0,1.0,0.8,0.75
869,91.0,290.0,2.0,0.7,0.5
870,91.0,291.0,0.0,0.8,1.0
871,91.0,291.0,1.0,0.8,0.75
872,91.0,291.0,2.0,0.7,0.5
873,91.0,292.0,0.0,0.8,1.0
874,91.0,292.0,1.0,0.8,0.75
875,91.0,292.0,2.0,0.7,0.5
876,91.0,293.0,0.0,0.8,1.0
877,91.0,293.0,1.0,0.8,0.75
878,91.0,293.0,2.0,0.7,0.5
879,91.0,294.0,0.0,0.8,1.0
880,91.0,294.0,1.0,0.8,0.75
881,91.0,294.0,2.0,0.7,0.5
882,91.0,295.0,0.0,0.8,1.0
883,91.0,295.0,1.0,0.8,0.75
884,91.0,295.0,2.0,0.7,0.5
885,91.0,296.0,0.0,0.8,1.0
886,91.0,296.0,1.0,0.8,0.75
887,91.0,296.0,2.0,0.7,0.5
888,91.0,297.0,0.0,0.8,1.0
889,91.0,297.0,1.0,0.8,0.75
890,91.0,297.0,2.0,0.7,0.5
891,91.0,298.0,0.0,0.8,1.0
892,91.0,298.0,1.0,0.8,0.75
893,91.0,298.0,2.0,0.7,0.5
894,91.0,299.0,0.0,0.8,1.0
895,91.0,299.0,1.0,0.8,0.75
896,91.0,299.0,2.0,0.7,0.5
897,91.0,300.0,0.0,0.8,1.0
898,91.0,300.0,1.0,0.8,0.75
899,91.0,300.0,2.0,0.7,0.5
900,92.0,1.0,0.0,0.66,0.7
901,92.0,1.0,1.0,0.604,0.665
902,92.0,1.0,2.0,0.584,0.685
903,92.0,2.0,0.0,0.67,0.76
904,92.0,2.0,1.0,0.622,0.685
905,92.0,2.0,2.0,0.59,0.71
906,92.0,3.0,0.0,0.644,0.745
907,92.0,3.0,1.0,0.612,0.66
908,92.0,3.0,2.0,0.616,0.675
909,92.0,4.0,0.0,0.646,0.765
910,92.0,4.0,1.0,0.622,0.685
911,92.0,4.0,2.0,0.63,0.695
912,92.0,5.0,0.0,0.658,0.78
913,92.0,5.0,1.0,0.634,0.71
914,92.0,5.0,2.0,0.638,0.68
915,92.0,6.0,0.0,0.648,0.785
916,92.0,6.0,1.0,0.652,0.725
917,92.0,6.0,2.0,0.616,0.675
918,92.0,7.0,0.0,0.664,0.785
919,92.0,7.0,1.0,0.664,0.75
920,92.0,7.0,2.0,0.612,0.645
921,92.0,8.0,0.0,0.628,0.76
922,92.0,8.0,1.0,0.668,0.735
923,92.0,8.0,2.0,0.62,0.665
924,92.0,9.0,0.0,0.614,0.75
925,92.0,9.0,1.0,0.674,0.745
926,92.0,9.0,2.0,0.642,0.665
927,92.0,10.0,0.0,0.606,0.73
928,92.0,10.0,1.0,0.674,0.755
929,92.0,10.0,2.0,0.642,0.68
930,92.0,11.0,0.0,0.612,0.73
931,92.0,11.0,1.0,0.688,0.765
932,92.0,11.0,2.0,0.636,0.65
933,92.0,12.0,0.0,0.63,0.735
934,92.0,12.0,1.0,0.698,0.77
935,92.0,12.0,2.0,0.634,0.63
936,92.0,13.0,0.0,0.62,0.735
937,92.0,13.0,1.0,0.7,0.735
938,92.0,13.0,2.0,0.604,0.625
939,92.0,14.0,0.0,0.642,0.77
940,92.0,14.0,1.0,0.69,0.735
941,92.0,14.0,2.0,0.61,0.635
942,92.0,15.0,0.0,0.654,0.775
943,92.0,15.0,1.0,0.67,0.74
944,92.0,15.0,2.0,0.622,0.64
945,92.0,16.0,0.0,0.642,0.775
946,92.0,16.0,1.0,0.678,0.75
947,92.0,16.0,2.0,0.618,0.63
948,92.0,17.0,0.0,0.64,0.765
949,92.0,17.0,1.0,0.66,0.755
950,92.0,17.0,2.0,0.616,0.625
951,92.0,18.0,0.0,0.61,0.75
952,92.0,18.0,1.0,0.662,0.76
953,92.0,18.0,2.0,0.598,0.625
954,92.0,19.0,0.0,0.606,0.765
955,92.0,19.0,1.0,0.658,0.735
956,92.0,19.0,2.0,0.574,0.61
957,92.0,20.0,0.0,0.616,0.745
958,92.0,20.0,1.0,0.648,0.72
959,92.0,20.0,2.0,0.58,0.615
960,92.0,21.0,0.0,0.628,0.75
961,92.0,21.0,1.0,0.656,0.73
962,92.0,21.0,2.0,0.588,0.6
963,92.0,22.0,0.0,0.624,0.735
964,92.0,22.0,1.0,0.656,0.74
965,92.0,22.0,2.0,0.588,0.59
966,92.0,23.0,0.0,0.614,0.715
967,92.0,23.0,1.0,0.654,0.73
968,92.0,23.0,2.0,0.582,0.595
969,92.0,24.0,0.0,0.61,0.71
970,92.0,24.0,1.0,0.654,0.72
971,92.0,24.0,2.0,0.582,0.6
972,92.0,25.0,0.0,0.59,0.695
973,92.0,25.0,1.0,0.646,0.695
974,92.0,25.0,2.0,0.574,0.6
975,92.0,26.0,0.0,0.596,0.71
976,92.0,26.0,1.0,0.64,0.705
977,92.0,26.0,2.0,0.58,0.63
978,92.0,27.0,0.0,0.58,0.67
979,92.0,27.0,1.0,0.632,0.685
980,92.0,27.0,2.0,0.576,0.595
981,92.0,28.0,0.0,0.566,0.64
982,92.0,28.0,1.0,0.618,0.68
983,92.0,28.0,2.0,0.582,0.595
984,92.0,29.0,0.0,0.564,0.615
985,92.0,29.0,1.0,0.6,0.66
986,92.0,29.0,2.0,0.6,0.6
987,92.0,30.0,0.0,0.572,0.615
988,92.0,30.0,1.0,0.596,0.68
989,92.0,30.0,2.0,0.6,0.58
990,92.0,31.0,0.0,0.612,0.635
991,92.0,31.0,1.0,0.584,0.69
992,92.0,31.0,2.0,0.6,0.585
993,92.0,32.0,0.0,0.622,0.65
994,92.0,32.0,1.0,0.59,0.685
995,92.0,32.0,2.0,0.598,0.585
996,92.0,33.0,0.0,0.624,0.65
997,92.0,33.0,1.0,0.576,0.65
998,92.0,33.0,2.0,0.576,0.585
999,92.0,34.0,0.0,0.624,0.655
1000,92.0,34.0,1.0,0.584,0.66
1001,92.0,34.0,2.0,0.584,0.615
1002,92.0,35.0,0.0,0.614,0.63
1003,92.0,35.0,1.0,0.57,0.645
1004,92.0,35.0,2.0,0.574,0.62
1005,92.0,36.0,0.0,0.622,0.665
1006,92.0,36.0,1.0,0.562,0.685
1007,92.0,36.0,2.0,0.57,0.62
1008,92.0,37.0,0.0,0.62,0.7
1009,92.0,37.0,1.0,0.568,0.695
1010,92.0,37.0,2.0,0.572,0.62
1011,92.0,38.0,0.0,0.622,0.705
1012,92.0,38.0,1.0,0.574,0.685
1013,92.0,38.0,2.0,0.57,0.625
1014,92.0,39.0,0.0,0.658,0.745
1015,92.0,39.0,1.0,0.57,0.685
1016,92.0,39.0,2.0,0.582,0.615
1017,92.0,40.0,0.0,0.642,0.73
1018,92.0,40.0,1.0,0.554,0.655
1019,92.0,40.0,2.0,0.594,0.655
1020,92.0,41.0,0.0,0.646,0.725
1021,92.0,41.0,1.0,0.578,0.675
1022,92.0,41.0,2.0,0.574,0.63
1023,92.0,42.0,0.0,0.638,0.715
1024,92.0,42.0,1.0,0.562,0.645
1025,92.0,42.0,2.0,0.586,0.64
1026,92.0,43.0,0.0,0.634,0.72
1027,92.0,43.0,1.0,0.566,0.66
1028,92.0,43.0,2.0,0.586,0.65
1029,92.0,44.0,0.0,0.618,0.71
1030,92.0,44.0,1.0,0.574,0.65
1031,92.0,44.0,2.0,0.582,0.63
1032,92.0,45.0,0.0,0.604,0.69
1033,92.0,45.0,1.0,0.576,0.65
1034,92.0,45.0,2.0,0.588,0.62
1035,92.0,46.0,0.0,0.624,0.71
1036,92.0,46.0,1.0,0.584,0.65
1037,92.0,46.0,2.0,0.592,0.645
1038,92.0,47.0,0.0,0.622,0.7
1039,92.0,47.0,1.0,0.602,0.67
1040,92.0,47.0,2.0,0.582,0.665
1041,92.0,48.0,0.0,0.632,0.705
1042,92.0,48.0,1.0,0.58,0.68
1043,92.0,48.0,2.0,0.576,0.66
1044,92.0,49.0,0.0,0.632,0.695
1045,92.0,49.0,1.0,0.58,0.65
1046,92.0,49.0,2.0,0.58,0.665
1047,92.0,50.0,0.0,0.624,0.685
1048,92.0,50.0,1.0,0.584,0.665
1049,92.0,50.0,2.0,0.588,0.65
1050,92.0,51.0,0.0,0.588,0.69
1051,92.0,51.0,1.0,0.6,0.675
1052,92.0,51.0,2.0,0.58,0.66
1053,92.0,52.0,0.0,0.566,0.675
1054,92.0,52.0,1.0,0.598,0.63
1055,92.0,52.0,2.0,0.586,0.64
1056,92.0,53.0,0.0,0.552,0.67
1057,92.0,53.0,1.0,0.584,0.645
1058,92.0,53.0,2.0,0.56,0.62
1059,92.0,54.0,0.0,0.584,0.67
1060,92.0,54.0,1.0,0.576,0.59
1061,92.0,54.0,2.0,0.556,0.64
1062,92.0,55.0,0.0,0.596,0.685
1063,92.0,55.0,1.0,0.58,0.6
1064,92.0,55.0,2.0,0.552,0.64
1065,92.0,56.0,0.0,0.588,0.685
1066,92.0,56.0,1.0,0.604,0.625
1067,92.0,56.0,2.0,0.576,0.615
1068,92.0,57.0,0.0,0.596,0.69
1069,92.0,57.0,1.0,0.604,0.645
1070,92.0,57.0,2.0,0.588,0.65
1071,92.0,58.0,0.0,0.61,0.65
1072,92.0,58.0,1.0,0.598,0.6
1073,92.0,58.0,2.0,0.586,0.665
1074,92.0,59.0,0.0,0.592,0.63
1075,92.0,59.0,1.0,0.584,0.585
1076,92.0,59.0,2.0,0.58,0.66
1077,92.0,60.0,0.0,0.598,0.655
1078,92.0,60.0,1.0,0.586,0.58
1079,92.0,60.0,2.0,0.578,0.68
1080,92.0,61.0,0.0,0.574,0.66
1081,92.0,61.0,1.0,0.59,0.595
1082,92.0,61.0,2.0,0.574,0.65
1083,92.0,62.0,0.0,0.596,0.67
1084,92.0,62.0,1.0,0.596,0.595
1085,92.0,62.0,2.0,0.56,0.655
1086,92.0,63.0,0.0,0.588,0.67
1087,92.0,63.0,1.0,0.584,0.595
1088,92.0,63.0,2.0,0.56,0.67
1089,92.0,64.0,0.0,0.566,0.675
1090,92.0,64.0,1.0,0.59,0.59
1091,92.0,64.0,2.0,0.562,0.625
1092,92.0,65.0,0.0,0.572,0.66
1093,92.0,65.0,1.0,0.592,0.58
1094,92.0,65.0,2.0,0.564,0.62
1095,92.0,66.0,0.0,0.588,0.675
1096,92.0,66.0,1.0,0.592,0.58
1097,92.0,66.0,2.0,0.568,0.63
1098,92.0,67.0,0.0,0.604,0.695
1099,92.0,67.0,1.0,0.604,0.605
1100,92.0,67.0,2.0,0.564,0.605
1101,92.0,68.0,0.0,0.592,0.695
1102,92.0,68.0,1.0,0.636,0.66
1103,92.0,68.0,2.0,0.576,0.62
1104,92.0,69.0,0.0,0.602,0.685
1105,92.0,69.0,1.0,0.618,0.625
1106,92.0,69.0,2.0,0.582,0.615
1107,92.0,70.0,0.0,0.614,0.67
1108,92.0,70.0,1.0,0.634,0.635
1109,92.0,70.0,2.0,0.582,0.585
1110,92.0,71.0,0.0,0.622,0.69
1111,92.0,71.0,1.0,0.63,0.66
1112,92.0,71.0,2.0,0.59,0.59
1113,92.0,72.0,0.0,0.636,0.735
1114,92.0,72.0,1.0,0.628,0.675
1115,92.0,72.0,2.0,0.576,0.57
1116,92.0,73.0,0.0,0.628,0.755
1117,92.0,73.0,1.0,0.628,0.705
1118,92.0,73.0,2.0,0.588,0.58
1119,92.0,74.0,0.0,0.616,0.75
1120,92.0,74.0,1.0,0.624,0.7
1121,92.0,74.0,2.0,0.58,0.595
1122,92.0,75.0,0.0,0.624,0.76
1123,92.0,75.0,1.0,0.616,0.685
1124,92.0,75.0,2.0,0.588,0.61
1125,92.0,76.0,0.0,0.644,0.775
1126,92.0,76.0,1.0,0.616,0.69
1127,92.0,76.0,2.0,0.6,0.605
1128,92.0,77.0,0.0,0.672,0.795
1129,92.0,77.0,1.0,0.604,0.68
1130,92.0,77.0,2.0,0.604,0.615
1131,92.0,78.0,0.0,0.682,0.785
1132,92.0,78.0,1.0,0.606,0.665
1133,92.0,78.0,2.0,0.586,0.615
1134,92.0,79.0,0.0,0.686,0.805
1135,92.0,79.0,1.0,0.61,0.69
1136,92.0,79.0,2.0,0.582,0.62
1137,92.0,80.0,0.0,0.702,0.82
1138,92.0,80.0,1.0,0.602,0.685
1139,92.0,80.0,2.0,0.562,0.58
1140,92.0,81.0,0.0,0.702,0.83
1141,92.0,81.0,1.0,0.598,0.695
1142,92.0,81.0,2.0,0.566,0.575
1143,92.0,82.0,0.0,0.7,0.87
1144,92.0,82.0,1.0,0.588,0.71
1145,92.0,82.0,2.0,0.568,0.595
1146,92.0,83.0,0.0,0.716,0.875
1147,92.0,83.0,1.0,0.592,0.715
1148,92.0,83.0,2.0,0.596,0.645
1149,92.0,84.0,0.0,0.716,0.895
1150,92.0,84.0,1.0,0.596,0.74
1151,92.0,84.0,2.0,0.588,0.655
1152,92.0,85.0,0.0,0.716,0.895
1153,92.0,85.0,1.0,0.608,0.755
1154,92.0,85.0,2.0,0.58,0.64
1155,92.0,86.0,0.0,0.704,0.885
1156,92.0,86.0,1.0,0.62,0.775
1157,92.0,86.0,2.0,0.58,0.66
1158,92.0,87.0,0.0,0.686,0.885
1159,92.0,87.0,1.0,0.622,0.795
1160,92.0,87.0,2.0,0.582,0.66
1161,92.0,88.0,0.0,0.704,0.9
1162,92.0,88.0,1.0,0.62,0.79
1163,92.0,88.0,2.0,0.576,0.655
1164,92.0,89.0,0.0,0.716,0.9
1165,92.0,89.0,1.0,0.62,0.78
1166,92.0,89.0,2.0,0.576,0.63
1167,92.0,90.0,0.0,0.738,0.93
1168,92.0,90.0,1.0,0.582,0.735
1169,92.0,90.0,2.0,0.586,0.66
1170,92.0,91.0,0.0,0.73,0.925
1171,92.0,91.0,1.0,0.578,0.735
1172,92.0,91.0,2.0,0.59,0.66
1173,92.0,92.0,0.0,0.732,0.93
1174,92.0,92.0,1.0,0.588,0.75
1175,92.0,92.0,2.0,0.572,0.625
1176,92.0,93.0,0.0,0.728,0.93
1177,92.0,93.0,1.0,0.596,0.765
1178,92.0,93.0,2.0,0.56,0.605
1179,92.0,94.0,0.0,0.72,0.91
1180,92.0,94.0,1.0,0.616,0.78
1181,92.0,94.0,2.0,0.556,0.59
1182,92.0,95.0,0.0,0.724,0.91
1183,92.0,95.0,1.0,0.608,0.765
1184,92.0,95.0,2.0,0.56,0.6
1185,92.0,96.0,0.0,0.728,0.915
1186,92.0,96.0,1.0,0.612,0.77
1187,92.0,96.0,2.0,0.556,0.615
1188,92.0,97.0,0.0,0.73,0.93
1189,92.0,97.0,1.0,0.606,0.775
1190,92.0,97.0,2.0,0.562,0.63
1191,92.0,98.0,0.0,0.736,0.935
1192,92.0,98.0,1.0,0.612,0.78
1193,92.0,98.0,2.0,0.544,0.595
1194,92.0,99.0,0.0,0.72,0.9
1195,92.0,99.0,1.0,0.632,0.79
1196,92.0,99.0,2.0,0.54,0.6
1197,92.0,100.0,0.0,0.72,0.905
1198,92.0,100.0,1.0,0.632,0.795
1199,92.0,100.0,2.0,0.544,0.595
1200,92.0,101.0,0.0,0.724,0.915
1201,92.0,101.0,1.0,0.632,0.8
1202,92.0,101.0,2.0,0.548,0.625
1203,92.0,102.0,0.0,0.74,0.915
1204,92.0,102.0,1.0,0.624,0.77
1205,92.0,102.0,2.0,0.556,0.635
1206,92.0,103.0,0.0,0.74,0.915
1207,92.0,103.0,1.0,0.62,0.765
1208,92.0,103.0,2.0,0.568,0.65
1209,92.0,104.0,0.0,0.742,0.91
1210,92.0,104.0,1.0,0.622,0.76
1211,92.0,104.0,2.0,0.562,0.635
1212,92.0,105.0,0.0,0.744,0.91
1213,92.0,105.0,1.0,0.624,0.76
1214,92.0,105.0,2.0,0.564,0.635
1215,92.0,106.0,0.0,0.73,0.9
1216,92.0,106.0,1.0,0.634,0.78
1217,92.0,106.0,2.0,0.558,0.605
1218,92.0,107.0,0.0,0.728,0.905
1219,92.0,107.0,1.0,0.632,0.785
1220,92.0,107.0,2.0,0.56,0.6
1221,92.0,108.0,0.0,0.732,0.905
1222,92.0,108.0,1.0,0.632,0.78
1223,92.0,108.0,2.0,0.556,0.565
1224,92.0,109.0,0.0,0.72,0.9
1225,92.0,109.0,1.0,0.636,0.795
1226,92.0,109.0,2.0,0.564,0.555
1227,92.0,110.0,0.0,0.726,0.9
1228,92.0,110.0,1.0,0.642,0.795
1229,92.0,110.0,2.0,0.562,0.555
1230,92.0,111.0,0.0,0.726,0.905
1231,92.0,111.0,1.0,0.638,0.795
1232,92.0,111.0,2.0,0.558,0.55
1233,92.0,112.0,0.0,0.724,0.905
1234,92.0,112.0,1.0,0.64,0.8
1235,92.0,112.0,2.0,0.556,0.57
1236,92.0,113.0,0.0,0.716,0.89
1237,92.0,113.0,1.0,0.652,0.81
1238,92.0,113.0,2.0,0.552,0.56
1239,92.0,114.0,0.0,0.728,0.9
1240,92.0,114.0,1.0,0.644,0.795
1241,92.0,114.0,2.0,0.548,0.56
1242,92.0,115.0,0.0,0.73,0.9
1243,92.0,115.0,1.0,0.646,0.795
1244,92.0,115.0,2.0,0.55,0.575
1245,92.0,116.0,0.0,0.73,0.895
1246,92.0,116.0,1.0,0.654,0.8
1247,92.0,116.0,2.0,0.55,0.565
1248,92.0,117.0,0.0,0.732,0.905
1249,92.0,117.0,1.0,0.64,0.79
1250,92.0,117.0,2.0,0.548,0.595
1251,92.0,118.0,0.0,0.74,0.905
1252,92.0,118.0,1.0,0.636,0.775
1253,92.0,118.0,2.0,0.552,0.62
1254,92.0,119.0,0.0,0.74,0.905
1255,92.0,119.0,1.0,0.64,0.78
1256,92.0,119.0,2.0,0.556,0.635
