,Run,Gen,PC,Score,Score4
10924,13.0,54.0,1.0,0.54,0.7
10925,13.0,54.0,2.0,0.692,0.815
10926,13.0,55.0,0.0,0.714,0.835
10927,13.0,55.0,1.0,0.518,0.745
10928,13.0,55.0,2.0,0.646,0.775
10929,13.0,56.0,0.0,0.696,0.805
10930,13.0,56.0,1.0,0.532,0.76
10931,13.0,56.0,2.0,0.656,0.805
10932,13.0,57.0,0.0,0.654,0.745
10933,13.0,57.0,1.0,0.55,0.775
10934,13.0,57.0,2.0,0.69,0.85
10935,13.0,58.0,0.0,0.66,0.715
10936,13.0,58.0,1.0,0.552,0.77
10937,13.0,58.0,2.0,0.652,0.81
10938,13.0,59.0,0.0,0.642,0.725
10939,13.0,59.0,1.0,0.538,0.73
10940,13.0,59.0,2.0,0.654,0.77
10941,13.0,60.0,0.0,0.634,0.695
10942,13.0,60.0,1.0,0.582,0.745
10943,13.0,60.0,2.0,0.686,0.83
10944,13.0,61.0,0.0,0.6,0.645
10945,13.0,61.0,1.0,0.588,0.73
10946,13.0,61.0,2.0,0.712,0.81
10947,13.0,62.0,0.0,0.598,0.63
10948,13.0,62.0,1.0,0.622,0.795
10949,13.0,62.0,2.0,0.698,0.8
10950,13.0,63.0,0.0,0.62,0.615
10951,13.0,63.0,1.0,0.636,0.83
10952,13.0,63.0,2.0,0.676,0.84
10953,13.0,64.0,0.0,0.618,0.65
10954,13.0,64.0,1.0,0.642,0.81
10955,13.0,64.0,2.0,0.666,0.8
10956,13.0,65.0,0.0,0.624,0.655
10957,13.0,65.0,1.0,0.684,0.845
10958,13.0,65.0,2.0,0.668,0.825
10959,13.0,66.0,0.0,0.608,0.675
10960,13.0,66.0,1.0,0.708,0.86
10961,13.0,66.0,2.0,0.636,0.79
10962,13.0,67.0,0.0,0.642,0.78
10963,13.0,67.0,1.0,0.702,0.79
10964,13.0,67.0,2.0,0.63,0.73
10965,13.0,68.0,0.0,0.584,0.65
10966,13.0,68.0,1.0,0.692,0.845
10967,13.0,68.0,2.0,0.632,0.76
10968,13.0,69.0,0.0,0.652,0.81
10969,13.0,69.0,1.0,0.696,0.745
10970,13.0,69.0,2.0,0.636,0.705
10971,13.0,70.0,0.0,0.642,0.81
10972,13.0,70.0,1.0,0.702,0.775
10973,13.0,70.0,2.0,0.61,0.69
10974,13.0,71.0,0.0,0.634,0.78
10975,13.0,71.0,1.0,0.722,0.785
10976,13.0,71.0,2.0,0.626,0.715
10977,13.0,72.0,0.0,0.652,0.905
10978,13.0,72.0,1.0,0.768,0.785
10979,13.0,72.0,2.0,0.632,0.71
10980,13.0,73.0,0.0,0.702,0.915
10981,13.0,73.0,1.0,0.746,0.745
10982,13.0,73.0,2.0,0.61,0.73
10983,13.0,74.0,0.0,0.74,0.97
10984,13.0,74.0,1.0,0.728,0.71
10985,13.0,74.0,2.0,0.568,0.655
10986,13.0,75.0,0.0,0.708,0.97
10987,13.0,75.0,1.0,0.752,0.77
10988,13.0,75.0,2.0,0.6,0.665
10989,13.0,76.0,0.0,0.74,0.975
10990,13.0,76.0,1.0,0.724,0.72
10991,13.0,76.0,2.0,0.648,0.725
10992,13.0,77.0,0.0,0.742,0.995
10993,13.0,77.0,1.0,0.734,0.735
10994,13.0,77.0,2.0,0.634,0.71
10995,13.0,78.0,0.0,0.724,0.975
10996,13.0,78.0,1.0,0.736,0.735
10997,13.0,78.0,2.0,0.564,0.655
10998,13.0,79.0,0.0,0.75,0.99
10999,13.0,79.0,1.0,0.714,0.7
11000,13.0,79.0,2.0,0.57,0.635
11001,13.0,80.0,0.0,0.754,1.0
11002,13.0,80.0,1.0,0.714,0.71
11003,13.0,80.0,2.0,0.586,0.665
11004,13.0,81.0,0.0,0.77,1.0
11005,13.0,81.0,1.0,0.71,0.665
11006,13.0,81.0,2.0,0.61,0.69
11007,13.0,82.0,0.0,0.812,1.0
11008,13.0,82.0,1.0,0.648,0.595
11009,13.0,82.0,2.0,0.58,0.645
11010,13.0,83.0,0.0,0.826,1.0
11011,13.0,83.0,1.0,0.666,0.6
11012,13.0,83.0,2.0,0.61,0.685
11013,13.0,84.0,0.0,0.856,1.0
11014,13.0,84.0,1.0,0.632,0.51
11015,13.0,84.0,2.0,0.58,0.645
11016,13.0,85.0,0.0,0.844,1.0
11017,13.0,85.0,1.0,0.64,0.495
11018,13.0,85.0,2.0,0.568,0.64
11019,13.0,86.0,0.0,0.844,1.0
11020,13.0,86.0,1.0,0.652,0.545
11021,13.0,86.0,2.0,0.56,0.605
11022,13.0,87.0,0.0,0.84,1.0
11023,13.0,87.0,1.0,0.66,0.535
11024,13.0,87.0,2.0,0.564,0.625
11025,13.0,88.0,0.0,0.864,1.0
11026,13.0,88.0,1.0,0.636,0.525
11027,13.0,88.0,2.0,0.568,0.65
11028,13.0,89.0,0.0,0.862,1.0
11029,13.0,89.0,1.0,0.638,0.51
11030,13.0,89.0,2.0,0.566,0.65
11031,13.0,90.0,0.0,0.858,1.0
11032,13.0,90.0,1.0,0.638,0.52
11033,13.0,90.0,2.0,0.57,0.655
11034,13.0,91.0,0.0,0.876,1.0
11035,13.0,91.0,1.0,0.624,0.49
11036,13.0,91.0,2.0,0.552,0.625
11037,13.0,92.0,0.0,0.878,1.0
11038,13.0,92.0,1.0,0.622,0.5
11039,13.0,92.0,2.0,0.554,0.635
11040,13.0,93.0,0.0,0.87,1.0
11041,13.0,93.0,1.0,0.626,0.485
11042,13.0,93.0,2.0,0.526,0.565
11043,13.0,94.0,0.0,0.868,1.0
11044,13.0,94.0,1.0,0.628,0.475
11045,13.0,94.0,2.0,0.536,0.59
11046,13.0,95.0,0.0,0.882,1.0
11047,13.0,95.0,1.0,0.606,0.475
11048,13.0,95.0,2.0,0.498,0.495
11049,13.0,96.0,0.0,0.896,1.0
11050,13.0,96.0,1.0,0.6,0.48
11051,13.0,96.0,2.0,0.512,0.53
11052,13.0,97.0,0.0,0.878,1.0
11053,13.0,97.0,1.0,0.606,0.475
11054,13.0,97.0,2.0,0.478,0.445
11055,13.0,98.0,0.0,0.9,1.0
11056,13.0,98.0,1.0,0.588,0.455
11057,13.0,98.0,2.0,0.484,0.46
11058,13.0,99.0,0.0,0.9,1.0
11059,13.0,99.0,1.0,0.596,0.47
11060,13.0,99.0,2.0,0.48,0.45
11061,13.0,100.0,0.0,0.896,1.0
11062,13.0,100.0,1.0,0.604,0.475
11063,13.0,100.0,2.0,0.472,0.43
11064,13.0,101.0,0.0,0.906,1.0
11065,13.0,101.0,1.0,0.594,0.45
11066,13.0,101.0,2.0,0.486,0.465
11067,13.0,102.0,0.0,0.91,1.0
11068,13.0,102.0,1.0,0.586,0.44
11069,13.0,102.0,2.0,0.486,0.465
11070,13.0,103.0,0.0,0.91,1.0
11071,13.0,103.0,1.0,0.59,0.475
11072,13.0,103.0,2.0,0.482,0.455
11073,13.0,104.0,0.0,0.906,1.0
11074,13.0,104.0,1.0,0.594,0.475
11075,13.0,104.0,2.0,0.49,0.475
11076,13.0,105.0,0.0,0.914,1.0
11077,13.0,105.0,1.0,0.586,0.46
11078,13.0,105.0,2.0,0.51,0.525
11079,13.0,106.0,0.0,0.918,1.0
11080,13.0,106.0,1.0,0.582,0.445
11081,13.0,106.0,2.0,0.482,0.455
11082,13.0,107.0,0.0,0.918,1.0
11083,13.0,107.0,1.0,0.582,0.435
11084,13.0,107.0,2.0,0.462,0.405
11085,13.0,108.0,0.0,0.918,1.0
11086,13.0,108.0,1.0,0.582,0.44
11087,13.0,108.0,2.0,0.446,0.365
11088,13.0,109.0,0.0,0.92,1.0
11089,13.0,109.0,1.0,0.58,0.445
11090,13.0,109.0,2.0,0.428,0.32
11091,13.0,110.0,0.0,0.924,1.0
11092,13.0,110.0,1.0,0.576,0.44
11093,13.0,110.0,2.0,0.44,0.35
11094,13.0,111.0,0.0,0.91,1.0
11095,13.0,111.0,1.0,0.59,0.475
11096,13.0,111.0,2.0,0.414,0.285
11097,13.0,112.0,0.0,0.92,1.0
11098,13.0,112.0,1.0,0.58,0.44
11099,13.0,112.0,2.0,0.432,0.33
11100,13.0,113.0,0.0,0.918,1.0
11101,13.0,113.0,1.0,0.582,0.445
11102,13.0,113.0,2.0,0.426,0.315
11103,13.0,114.0,0.0,0.92,1.0
11104,13.0,114.0,1.0,0.58,0.44
11105,13.0,114.0,2.0,0.428,0.32
11106,13.0,115.0,0.0,0.928,1.0
11107,13.0,115.0,1.0,0.572,0.425
11108,13.0,115.0,2.0,0.432,0.33
11109,13.0,116.0,0.0,0.936,1.0
11110,13.0,116.0,1.0,0.564,0.4
11111,13.0,116.0,2.0,0.444,0.36
11112,13.0,117.0,0.0,0.966,1.0
11113,13.0,117.0,1.0,0.534,0.335
11114,13.0,117.0,2.0,0.466,0.415
11115,13.0,118.0,0.0,0.948,1.0
11116,13.0,118.0,1.0,0.552,0.365
11117,13.0,118.0,2.0,0.46,0.4
11118,13.0,119.0,0.0,0.948,1.0
11119,13.0,119.0,1.0,0.552,0.365
11120,13.0,119.0,2.0,0.46,0.4
11121,13.0,120.0,0.0,0.974,1.0
11122,13.0,120.0,1.0,0.526,0.31
11123,13.0,120.0,2.0,0.478,0.445
11124,13.0,121.0,0.0,0.976,1.0
11125,13.0,121.0,1.0,0.524,0.305
11126,13.0,121.0,2.0,0.48,0.45
11127,13.0,122.0,0.0,0.976,1.0
11128,13.0,122.0,1.0,0.524,0.31
11129,13.0,122.0,2.0,0.476,0.44
11130,13.0,123.0,0.0,0.98,1.0
11131,13.0,123.0,1.0,0.52,0.3
11132,13.0,123.0,2.0,0.48,0.45
11133,13.0,124.0,0.0,0.998,1.0
11134,13.0,124.0,1.0,0.502,0.255
11135,13.0,124.0,2.0,0.498,0.495
11136,13.0,125.0,0.0,0.996,1.0
11137,13.0,125.0,1.0,0.504,0.26
11138,13.0,125.0,2.0,0.496,0.49
11139,13.0,126.0,0.0,0.996,1.0
11140,13.0,126.0,1.0,0.504,0.26
11141,13.0,126.0,2.0,0.496,0.49
11142,13.0,127.0,0.0,0.994,1.0
11143,13.0,127.0,1.0,0.506,0.265
11144,13.0,127.0,2.0,0.494,0.485
11145,13.0,128.0,0.0,0.998,1.0
11146,13.0,128.0,1.0,0.502,0.255
11147,13.0,128.0,2.0,0.498,0.495
11148,13.0,129.0,0.0,1.0,1.0
11149,13.0,129.0,1.0,0.5,0.25
11150,13.0,129.0,2.0,0.5,0.5
11151,13.0,130.0,0.0,0.998,1.0
11152,13.0,130.0,1.0,0.502,0.255
11153,13.0,130.0,2.0,0.498,0.495
11154,13.0,131.0,0.0,1.0,1.0
11155,13.0,131.0,1.0,0.5,0.25
11156,13.0,131.0,2.0,0.5,0.5
11157,13.0,132.0,0.0,1.0,1.0
11158,13.0,132.0,1.0,0.5,0.25
11159,13.0,132.0,2.0,0.5,0.5
11160,13.0,133.0,0.0,1.0,1.0
11161,13.0,133.0,1.0,0.5,0.25
11162,13.0,133.0,2.0,0.5,0.5
11163,13.0,134.0,0.0,1.0,1.0
11164,13.0,134.0,1.0,0.5,0.25
11165,13.0,134.0,2.0,0.5,0.5
11166,13.0,135.0,0.0,1.0,1.0
11167,13.0,135.0,1.0,0.5,0.25
11168,13.0,135.0,2.0,0.5,0.5
11169,13.0,136.0,0.0,1.0,1.0
11170,13.0,136.0,1.0,0.5,0.25
11171,13.0,136.0,2.0,0.5,0.5
11172,13.0,137.0,0.0,1.0,1.0
11173,13.0,137.0,1.0,0.5,0.25
11174,13.0,137.0,2.0,0.5,0.5
11175,13.0,138.0,0.0,1.0,1.0
11176,13.0,138.0,1.0,0.5,0.25
11177,13.0,138.0,2.0,0.5,0.5
11178,13.0,139.0,0.0,1.0,1.0
11179,13.0,139.0,1.0,0.5,0.25
11180,13.0,139.0,2.0,0.5,0.5
11181,13.0,140.0,0.0,1.0,1.0
11182,13.0,140.0,1.0,0.5,0.25
11183,13.0,140.0,2.0,0.5,0.5
11184,13.0,141.0,0.0,1.0,1.0
11185,13.0,141.0,1.0,0.5,0.25
11186,13.0,141.0,2.0,0.5,0.5
11187,13.0,142.0,0.0,1.0,1.0
11188,13.0,142.0,1.0,0.5,0.25
11189,13.0,142.0,2.0,0.5,0.5
11190,13.0,143.0,0.0,1.0,1.0
11191,13.0,143.0,1.0,0.5,0.25
11192,13.0,143.0,2.0,0.5,0.5
11193,13.0,144.0,0.0,1.0,1.0
11194,13.0,144.0,1.0,0.5,0.25
11195,13.0,144.0,2.0,0.5,0.5
11196,13.0,145.0,0.0,1.0,1.0
11197,13.0,145.0,1.0,0.5,0.25
11198,13.0,145.0,2.0,0.5,0.5
11199,13.0,146.0,0.0,1.0,1.0
11200,13.0,146.0,1.0,0.5,0.25
11201,13.0,146.0,2.0,0.5,0.5
11202,13.0,147.0,0.0,1.0,1.0
11203,13.0,147.0,1.0,0.5,0.25
11204,13.0,147.0,2.0,0.5,0.5
11205,13.0,148.0,0.0,1.0,1.0
11206,13.0,148.0,1.0,0.5,0.25
11207,13.0,148.0,2.0,0.5,0.5
11208,13.0,149.0,0.0,1.0,1.0
11209,13.0,149.0,1.0,0.5,0.25
11210,13.0,149.0,2.0,0.5,0.5
11211,13.0,150.0,0.0,1.0,1.0
11212,13.0,150.0,1.0,0.5,0.25
11213,13.0,150.0,2.0,0.5,0.5
11214,13.0,151.0,0.0,1.0,1.0
11215,13.0,151.0,1.0,0.5,0.25
11216,13.0,151.0,2.0,0.5,0.5
11217,13.0,152.0,0.0,1.0,1.0
11218,13.0,152.0,1.0,0.5,0.25
11219,13.0,152.0,2.0,0.5,0.5
11220,13.0,153.0,0.0,1.0,1.0
11221,13.0,153.0,1.0,0.5,0.25
11222,13.0,153.0,2.0,0.5,0.5
11223,13.0,154.0,0.0,1.0,1.0
11224,13.0,154.0,1.0,0.5,0.25
11225,13.0,154.0,2.0,0.5,0.5
11226,13.0,155.0,0.0,1.0,1.0
11227,13.0,155.0,1.0,0.5,0.25
11228,13.0,155.0,2.0,0.5,0.5
11229,13.0,156.0,0.0,1.0,1.0
11230,13.0,156.0,1.0,0.5,0.25
11231,13.0,156.0,2.0,0.5,0.5
11232,13.0,157.0,0.0,1.0,1.0
11233,13.0,157.0,1.0,0.5,0.25
11234,13.0,157.0,2.0,0.5,0.5
11235,13.0,158.0,0.0,1.0,1.0
11236,13.0,158.0,1.0,0.5,0.25
11237,13.0,158.0,2.0,0.5,0.5
11238,13.0,159.0,0.0,1.0,1.0
11239,13.0,159.0,1.0,0.5,0.25
11240,13.0,159.0,2.0,0.5,0.5
11241,13.0,160.0,0.0,1.0,1.0
11242,13.0,160.0,1.0,0.5,0.25
11243,13.0,160.0,2.0,0.5,0.5
11244,13.0,161.0,0.0,1.0,1.0
11245,13.0,161.0,1.0,0.5,0.25
11246,13.0,161.0,2.0,0.5,0.5
11247,13.0,162.0,0.0,1.0,1.0
11248,13.0,162.0,1.0,0.5,0.25
11249,13.0,162.0,2.0,0.5,0.5
11250,13.0,163.0,0.0,1.0,1.0
11251,13.0,163.0,1.0,0.5,0.25
11252,13.0,163.0,2.0,0.5,0.5
11253,13.0,164.0,0.0,1.0,1.0
11254,13.0,164.0,1.0,0.5,0.25
11255,13.0,164.0,2.0,0.5,0.5
11256,13.0,165.0,0.0,1.0,1.0
11257,13.0,165.0,1.0,0.5,0.25
11258,13.0,165.0,2.0,0.5,0.5
11259,13.0,166.0,0.0,1.0,1.0
11260,13.0,166.0,1.0,0.5,0.25
11261,13.0,166.0,2.0,0.5,0.5
11262,13.0,167.0,0.0,1.0,1.0
11263,13.0,167.0,1.0,0.5,0.25
11264,13.0,167.0,2.0,0.5,0.5
11265,13.0,168.0,0.0,1.0,1.0
11266,13.0,168.0,1.0,0.5,0.25
11267,13.0,168.0,2.0,0.5,0.5
11268,13.0,169.0,0.0,1.0,1.0
11269,13.0,169.0,1.0,0.5,0.25
11270,13.0,169.0,2.0,0.5,0.5
11271,13.0,170.0,0.0,1.0,1.0
11272,13.0,170.0,1.0,0.5,0.25
11273,13.0,170.0,2.0,0.5,0.5
11274,13.0,171.0,0.0,1.0,1.0
11275,13.0,171.0,1.0,0.5,0.25
11276,13.0,171.0,2.0,0.5,0.5
11277,13.0,172.0,0.0,1.0,1.0
11278,13.0,172.0,1.0,0.5,0.25
11279,13.0,172.0,2.0,0.5,0.5
11280,13.0,173.0,0.0,1.0,1.0
11281,13.0,173.0,1.0,0.5,0.25
11282,13.0,173.0,2.0,0.5,0.5
11283,13.0,174.0,0.0,1.0,1.0
11284,13.0,174.0,1.0,0.5,0.25
11285,13.0,174.0,2.0,0.5,0.5
11286,13.0,175.0,0.0,1.0,1.0
11287,13.0,175.0,1.0,0.5,0.25
11288,13.0,175.0,2.0,0.5,0.5
11289,13.0,176.0,0.0,1.0,1.0
11290,13.0,176.0,1.0,0.5,0.25
11291,13.0,176.0,2.0,0.5,0.5
11292,13.0,177.0,0.0,1.0,1.0
11293,13.0,177.0,1.0,0.5,0.25
11294,13.0,177.0,2.0,0.5,0.5
11295,13.0,178.0,0.0,1.0,1.0
11296,13.0,178.0,1.0,0.5,0.25
11297,13.0,178.0,2.0,0.5,0.5
11298,13.0,179.0,0.0,1.0,1.0
11299,13.0,179.0,1.0,0.5,0.25
11300,13.0,179.0,2.0,0.5,0.5
11301,13.0,180.0,0.0,1.0,1.0
11302,13.0,180.0,1.0,0.5,0.25
11303,13.0,180.0,2.0,0.5,0.5
11304,13.0,181.0,0.0,1.0,1.0
11305,13.0,181.0,1.0,0.5,0.25
11306,13.0,181.0,2.0,0.5,0.5
11307,13.0,182.0,0.0,1.0,1.0
11308,13.0,182.0,1.0,0.5,0.25
11309,13.0,182.0,2.0,0.5,0.5
11310,13.0,183.0,0.0,1.0,1.0
11311,13.0,183.0,1.0,0.5,0.25
11312,13.0,183.0,2.0,0.5,0.5
11313,13.0,184.0,0.0,1.0,1.0
11314,13.0,184.0,1.0,0.5,0.25
11315,13.0,184.0,2.0,0.5,0.5
11316,13.0,185.0,0.0,1.0,1.0
11317,13.0,185.0,1.0,0.5,0.25
11318,13.0,185.0,2.0,0.5,0.5
11319,13.0,186.0,0.0,1.0,1.0
11320,13.0,186.0,1.0,0.5,0.25
11321,13.0,186.0,2.0,0.5,0.5
11322,13.0,187.0,0.0,1.0,1.0
11323,13.0,187.0,1.0,0.5,0.25
11324,13.0,187.0,2.0,0.5,0.5
11325,13.0,188.0,0.0,1.0,1.0
11326,13.0,188.0,1.0,0.5,0.25
11327,13.0,188.0,2.0,0.5,0.5
11328,13.0,189.0,0.0,1.0,1.0
11329,13.0,189.0,1.0,0.5,0.25
11330,13.0,189.0,2.0,0.5,0.5
11331,13.0,190.0,0.0,1.0,1.0
11332,13.0,190.0,1.0,0.5,0.25
11333,13.0,190.0,2.0,0.5,0.5
11334,13.0,191.0,0.0,1.0,1.0
11335,13.0,191.0,1.0,0.5,0.25
11336,13.0,191.0,2.0,0.5,0.5
11337,13.0,192.0,0.0,1.0,1.0
11338,13.0,192.0,1.0,0.5,0.25
11339,13.0,192.0,2.0,0.5,0.5
11340,13.0,193.0,0.0,1.0,1.0
11341,13.0,193.0,1.0,0.5,0.25
11342,13.0,193.0,2.0,0.5,0.5
11343,13.0,194.0,0.0,1.0,1.0
11344,13.0,194.0,1.0,0.5,0.25
11345,13.0,194.0,2.0,0.5,0.5
11346,13.0,195.0,0.0,1.0,1.0
11347,13.0,195.0,1.0,0.5,0.25
11348,13.0,195.0,2.0,0.5,0.5
11349,13.0,196.0,0.0,1.0,1.0
11350,13.0,196.0,1.0,0.5,0.25
11351,13.0,196.0,2.0,0.5,0.5
11352,13.0,197.0,0.0,1.0,1.0
11353,13.0,197.0,1.0,0.5,0.25
11354,13.0,197.0,2.0,0.5,0.5
11355,13.0,198.0,0.0,1.0,1.0
11356,13.0,198.0,1.0,0.5,0.25
11357,13.0,198.0,2.0,0.5,0.5
11358,13.0,199.0,0.0,1.0,1.0
11359,13.0,199.0,1.0,0.5,0.25
11360,13.0,199.0,2.0,0.5,0.5
11361,13.0,200.0,0.0,1.0,1.0
11362,13.0,200.0,1.0,0.5,0.25
11363,13.0,200.0,2.0,0.5,0.5
11364,13.0,201.0,0.0,1.0,1.0
11365,13.0,201.0,1.0,0.5,0.25
11366,13.0,201.0,2.0,0.5,0.5
11367,13.0,202.0,0.0,1.0,1.0
11368,13.0,202.0,1.0,0.5,0.25
11369,13.0,202.0,2.0,0.5,0.5
11370,13.0,203.0,0.0,1.0,1.0
11371,13.0,203.0,1.0,0.5,0.25
11372,13.0,203.0,2.0,0.5,0.5
11373,13.0,204.0,0.0,1.0,1.0
11374,13.0,204.0,1.0,0.5,0.25
11375,13.0,204.0,2.0,0.5,0.5
11376,13.0,205.0,0.0,1.0,1.0
11377,13.0,205.0,1.0,0.5,0.25
11378,13.0,205.0,2.0,0.5,0.5
11379,13.0,206.0,0.0,1.0,1.0
11380,13.0,206.0,1.0,0.5,0.25
11381,13.0,206.0,2.0,0.5,0.5
11382,13.0,207.0,0.0,1.0,1.0
11383,13.0,207.0,1.0,0.5,0.25
11384,13.0,207.0,2.0,0.5,0.5
11385,13.0,208.0,0.0,1.0,1.0
11386,13.0,208.0,1.0,0.5,0.25
11387,13.0,208.0,2.0,0.5,0.5
11388,13.0,209.0,0.0,1.0,1.0
11389,13.0,209.0,1.0,0.5,0.25
11390,13.0,209.0,2.0,0.5,0.5
11391,13.0,210.0,0.0,1.0,1.0
11392,13.0,210.0,1.0,0.5,0.25
11393,13.0,210.0,2.0,0.5,0.5
11394,13.0,211.0,0.0,1.0,1.0
11395,13.0,211.0,1.0,0.5,0.25
11396,13.0,211.0,2.0,0.5,0.5
11397,13.0,212.0,0.0,1.0,1.0
11398,13.0,212.0,1.0,0.5,0.25
11399,13.0,212.0,2.0,0.5,0.5
11400,13.0,213.0,0.0,1.0,1.0
11401,13.0,213.0,1.0,0.5,0.25
11402,13.0,213.0,2.0,0.5,0.5
11403,13.0,214.0,0.0,1.0,1.0
11404,13.0,214.0,1.0,0.5,0.25
11405,13.0,214.0,2.0,0.5,0.5
11406,13.0,215.0,0.0,1.0,1.0
11407,13.0,215.0,1.0,0.5,0.25
11408,13.0,215.0,2.0,0.5,0.5
11409,13.0,216.0,0.0,1.0,1.0
11410,13.0,216.0,1.0,0.5,0.25
11411,13.0,216.0,2.0,0.5,0.5
11412,13.0,217.0,0.0,1.0,1.0
11413,13.0,217.0,1.0,0.5,0.25
11414,13.0,217.0,2.0,0.5,0.5
11415,13.0,218.0,0.0,1.0,1.0
11416,13.0,218.0,1.0,0.5,0.25
11417,13.0,218.0,2.0,0.5,0.5
11418,13.0,219.0,0.0,1.0,1.0
11419,13.0,219.0,1.0,0.5,0.25
11420,13.0,219.0,2.0,0.5,0.5
11421,13.0,220.0,0.0,1.0,1.0
11422,13.0,220.0,1.0,0.5,0.25
11423,13.0,220.0,2.0,0.5,0.5
11424,13.0,221.0,0.0,1.0,1.0
11425,13.0,221.0,1.0,0.5,0.25
11426,13.0,221.0,2.0,0.5,0.5
11427,13.0,222.0,0.0,1.0,1.0
11428,13.0,222.0,1.0,0.5,0.25
11429,13.0,222.0,2.0,0.5,0.5
11430,13.0,223.0,0.0,1.0,1.0
11431,13.0,223.0,1.0,0.5,0.25
11432,13.0,223.0,2.0,0.5,0.5
11433,13.0,224.0,0.0,1.0,1.0
11434,13.0,224.0,1.0,0.5,0.25
11435,13.0,224.0,2.0,0.5,0.5
11436,13.0,225.0,0.0,1.0,1.0
11437,13.0,225.0,1.0,0.5,0.25
11438,13.0,225.0,2.0,0.5,0.5
11439,13.0,226.0,0.0,1.0,1.0
11440,13.0,226.0,1.0,0.5,0.25
11441,13.0,226.0,2.0,0.5,0.5
11442,13.0,227.0,0.0,1.0,1.0
11443,13.0,227.0,1.0,0.5,0.25
11444,13.0,227.0,2.0,0.5,0.5
11445,13.0,228.0,0.0,1.0,1.0
11446,13.0,228.0,1.0,0.5,0.25
11447,13.0,228.0,2.0,0.5,0.5
11448,13.0,229.0,0.0,1.0,1.0
11449,13.0,229.0,1.0,0.5,0.25
11450,13.0,229.0,2.0,0.5,0.5
11451,13.0,230.0,0.0,1.0,1.0
11452,13.0,230.0,1.0,0.5,0.25
11453,13.0,230.0,2.0,0.5,0.5
11454,13.0,231.0,0.0,1.0,1.0
11455,13.0,231.0,1.0,0.5,0.25
11456,13.0,231.0,2.0,0.5,0.5
11457,13.0,232.0,0.0,1.0,1.0
11458,13.0,232.0,1.0,0.5,0.25
11459,13.0,232.0,2.0,0.5,0.5
11460,13.0,233.0,0.0,1.0,1.0
11461,13.0,233.0,1.0,0.5,0.25
11462,13.0,233.0,2.0,0.5,0.5
11463,13.0,234.0,0.0,1.0,1.0
11464,13.0,234.0,1.0,0.5,0.25
11465,13.0,234.0,2.0,0.5,0.5
11466,13.0,235.0,0.0,1.0,1.0
11467,13.0,235.0,1.0,0.5,0.25
11468,13.0,235.0,2.0,0.5,0.5
11469,13.0,236.0,0.0,1.0,1.0
11470,13.0,236.0,1.0,0.5,0.25
11471,13.0,236.0,2.0,0.5,0.5
11472,13.0,237.0,0.0,1.0,1.0
11473,13.0,237.0,1.0,0.5,0.25
11474,13.0,237.0,2.0,0.5,0.5
11475,13.0,238.0,0.0,1.0,1.0
11476,13.0,238.0,1.0,0.5,0.25
11477,13.0,238.0,2.0,0.5,0.5
11478,13.0,239.0,0.0,1.0,1.0
11479,13.0,239.0,1.0,0.5,0.25
11480,13.0,239.0,2.0,0.5,0.5
11481,13.0,240.0,0.0,1.0,1.0
11482,13.0,240.0,1.0,0.5,0.25
11483,13.0,240.0,2.0,0.5,0.5
11484,13.0,241.0,0.0,1.0,1.0
11485,13.0,241.0,1.0,0.5,0.25
11486,13.0,241.0,2.0,0.5,0.5
11487,13.0,242.0,0.0,1.0,1.0
11488,13.0,242.0,1.0,0.5,0.25
11489,13.0,242.0,2.0,0.5,0.5
11490,13.0,243.0,0.0,1.0,1.0
11491,13.0,243.0,1.0,0.5,0.25
11492,13.0,243.0,2.0,0.5,0.5
11493,13.0,244.0,0.0,1.0,1.0
11494,13.0,244.0,1.0,0.5,0.25
11495,13.0,244.0,2.0,0.5,0.5
11496,13.0,245.0,0.0,1.0,1.0
11497,13.0,245.0,1.0,0.5,0.25
11498,13.0,245.0,2.0,0.5,0.5
11499,13.0,246.0,0.0,1.0,1.0
11500,13.0,246.0,1.0,0.5,0.25
11501,13.0,246.0,2.0,0.5,0.5
11502,13.0,247.0,0.0,1.0,1.0
11503,13.0,247.0,1.0,0.5,0.25
11504,13.0,247.0,2.0,0.5,0.5
11505,13.0,248.0,0.0,1.0,1.0
11506,13.0,248.0,1.0,0.5,0.25
11507,13.0,248.0,2.0,0.5,0.5
11508,13.0,249.0,0.0,1.0,1.0
11509,13.0,249.0,1.0,0.5,0.25
11510,13.0,249.0,2.0,0.5,0.5
11511,13.0,250.0,0.0,1.0,1.0
11512,13.0,250.0,1.0,0.5,0.25
11513,13.0,250.0,2.0,0.5,0.5
11514,13.0,251.0,0.0,1.0,1.0
11515,13.0,251.0,1.0,0.5,0.25
11516,13.0,251.0,2.0,0.5,0.5
11517,13.0,252.0,0.0,1.0,1.0
11518,13.0,252.0,1.0,0.5,0.25
11519,13.0,252.0,2.0,0.5,0.5
11520,13.0,253.0,0.0,1.0,1.0
11521,13.0,253.0,1.0,0.5,0.25
11522,13.0,253.0,2.0,0.5,0.5
11523,13.0,254.0,0.0,1.0,1.0
11524,13.0,254.0,1.0,0.5,0.25
11525,13.0,254.0,2.0,0.5,0.5
11526,13.0,255.0,0.0,1.0,1.0
11527,13.0,255.0,1.0,0.5,0.25
11528,13.0,255.0,2.0,0.5,0.5
11529,13.0,256.0,0.0,1.0,1.0
11530,13.0,256.0,1.0,0.5,0.25
