,Run,Gen,PC,Score,Score4
19332,12.0,166.0,0.0,1.0,1.0
19333,12.0,166.0,1.0,0.5,0.75
19334,12.0,166.0,2.0,0.6,0.5
19335,12.0,167.0,0.0,1.0,1.0
19336,12.0,167.0,1.0,0.5,0.75
19337,12.0,167.0,2.0,0.6,0.5
19338,12.0,168.0,0.0,1.0,1.0
19339,12.0,168.0,1.0,0.5,0.75
19340,12.0,168.0,2.0,0.6,0.5
19341,12.0,169.0,0.0,1.0,1.0
19342,12.0,169.0,1.0,0.5,0.75
19343,12.0,169.0,2.0,0.6,0.5
19344,12.0,170.0,0.0,1.0,1.0
19345,12.0,170.0,1.0,0.5,0.75
19346,12.0,170.0,2.0,0.6,0.5
19347,12.0,171.0,0.0,1.0,1.0
19348,12.0,171.0,1.0,0.5,0.75
19349,12.0,171.0,2.0,0.6,0.5
19350,12.0,172.0,0.0,1.0,1.0
19351,12.0,172.0,1.0,0.5,0.75
19352,12.0,172.0,2.0,0.6,0.5
19353,12.0,173.0,0.0,1.0,1.0
19354,12.0,173.0,1.0,0.5,0.75
19355,12.0,173.0,2.0,0.6,0.5
19356,12.0,174.0,0.0,1.0,1.0
19357,12.0,174.0,1.0,0.5,0.75
19358,12.0,174.0,2.0,0.6,0.5
19359,12.0,175.0,0.0,1.0,1.0
19360,12.0,175.0,1.0,0.5,0.75
19361,12.0,175.0,2.0,0.6,0.5
19362,12.0,176.0,0.0,1.0,1.0
19363,12.0,176.0,1.0,0.5,0.75
19364,12.0,176.0,2.0,0.6,0.5
19365,12.0,177.0,0.0,1.0,1.0
19366,12.0,177.0,1.0,0.5,0.75
19367,12.0,177.0,2.0,0.6,0.5
19368,12.0,178.0,0.0,1.0,1.0
19369,12.0,178.0,1.0,0.5,0.75
19370,12.0,178.0,2.0,0.6,0.5
19371,12.0,179.0,0.0,1.0,1.0
19372,12.0,179.0,1.0,0.5,0.75
19373,12.0,179.0,2.0,0.6,0.5
19374,12.0,180.0,0.0,1.0,1.0
19375,12.0,180.0,1.0,0.5,0.75
19376,12.0,180.0,2.0,0.6,0.5
19377,12.0,181.0,0.0,1.0,1.0
19378,12.0,181.0,1.0,0.5,0.75
19379,12.0,181.0,2.0,0.6,0.5
19380,12.0,182.0,0.0,1.0,1.0
19381,12.0,182.0,1.0,0.5,0.75
19382,12.0,182.0,2.0,0.6,0.5
19383,12.0,183.0,0.0,1.0,1.0
19384,12.0,183.0,1.0,0.5,0.75
19385,12.0,183.0,2.0,0.6,0.5
19386,12.0,184.0,0.0,1.0,1.0
19387,12.0,184.0,1.0,0.5,0.75
19388,12.0,184.0,2.0,0.6,0.5
19389,12.0,185.0,0.0,1.0,1.0
19390,12.0,185.0,1.0,0.5,0.75
19391,12.0,185.0,2.0,0.6,0.5
19392,12.0,186.0,0.0,1.0,1.0
19393,12.0,186.0,1.0,0.5,0.75
19394,12.0,186.0,2.0,0.6,0.5
19395,12.0,187.0,0.0,1.0,1.0
19396,12.0,187.0,1.0,0.5,0.75
19397,12.0,187.0,2.0,0.6,0.5
19398,12.0,188.0,0.0,1.0,1.0
19399,12.0,188.0,1.0,0.5,0.75
19400,12.0,188.0,2.0,0.6,0.5
19401,12.0,189.0,0.0,1.0,1.0
19402,12.0,189.0,1.0,0.5,0.75
19403,12.0,189.0,2.0,0.6,0.5
19404,12.0,190.0,0.0,1.0,1.0
19405,12.0,190.0,1.0,0.5,0.75
19406,12.0,190.0,2.0,0.6,0.5
19407,12.0,191.0,0.0,1.0,1.0
19408,12.0,191.0,1.0,0.5,0.75
19409,12.0,191.0,2.0,0.6,0.5
19410,12.0,192.0,0.0,1.0,1.0
19411,12.0,192.0,1.0,0.5,0.75
19412,12.0,192.0,2.0,0.6,0.5
19413,12.0,193.0,0.0,1.0,1.0
19414,12.0,193.0,1.0,0.5,0.75
19415,12.0,193.0,2.0,0.6,0.5
19416,12.0,194.0,0.0,1.0,1.0
19417,12.0,194.0,1.0,0.5,0.75
19418,12.0,194.0,2.0,0.6,0.5
19419,12.0,195.0,0.0,1.0,1.0
19420,12.0,195.0,1.0,0.5,0.75
19421,12.0,195.0,2.0,0.6,0.5
19422,12.0,196.0,0.0,1.0,1.0
19423,12.0,196.0,1.0,0.5,0.75
19424,12.0,196.0,2.0,0.6,0.5
19425,12.0,197.0,0.0,1.0,1.0
19426,12.0,197.0,1.0,0.5,0.75
19427,12.0,197.0,2.0,0.6,0.5
19428,12.0,198.0,0.0,1.0,1.0
19429,12.0,198.0,1.0,0.5,0.75
19430,12.0,198.0,2.0,0.6,0.5
19431,12.0,199.0,0.0,1.0,1.0
19432,12.0,199.0,1.0,0.5,0.75
19433,12.0,199.0,2.0,0.6,0.5
19434,12.0,200.0,0.0,1.0,1.0
19435,12.0,200.0,1.0,0.5,0.75
19436,12.0,200.0,2.0,0.6,0.5
19437,12.0,201.0,0.0,1.0,1.0
19438,12.0,201.0,1.0,0.5,0.75
19439,12.0,201.0,2.0,0.6,0.5
19440,12.0,202.0,0.0,1.0,1.0
19441,12.0,202.0,1.0,0.5,0.75
19442,12.0,202.0,2.0,0.6,0.5
19443,12.0,203.0,0.0,1.0,1.0
19444,12.0,203.0,1.0,0.5,0.75
19445,12.0,203.0,2.0,0.6,0.5
19446,12.0,204.0,0.0,1.0,1.0
19447,12.0,204.0,1.0,0.5,0.75
19448,12.0,204.0,2.0,0.6,0.5
19449,12.0,205.0,0.0,1.0,1.0
19450,12.0,205.0,1.0,0.5,0.75
19451,12.0,205.0,2.0,0.6,0.5
19452,12.0,206.0,0.0,1.0,1.0
19453,12.0,206.0,1.0,0.5,0.75
19454,12.0,206.0,2.0,0.6,0.5
19455,12.0,207.0,0.0,1.0,1.0
19456,12.0,207.0,1.0,0.5,0.75
19457,12.0,207.0,2.0,0.6,0.5
19458,12.0,208.0,0.0,1.0,1.0
19459,12.0,208.0,1.0,0.5,0.75
19460,12.0,208.0,2.0,0.6,0.5
19461,12.0,209.0,0.0,1.0,1.0
19462,12.0,209.0,1.0,0.5,0.75
19463,12.0,209.0,2.0,0.6,0.5
19464,12.0,210.0,0.0,1.0,1.0
19465,12.0,210.0,1.0,0.5,0.75
19466,12.0,210.0,2.0,0.6,0.5
19467,12.0,211.0,0.0,1.0,1.0
19468,12.0,211.0,1.0,0.5,0.75
19469,12.0,211.0,2.0,0.6,0.5
19470,12.0,212.0,0.0,1.0,1.0
19471,12.0,212.0,1.0,0.5,0.75
19472,12.0,212.0,2.0,0.6,0.5
19473,12.0,213.0,0.0,1.0,1.0
19474,12.0,213.0,1.0,0.5,0.75
19475,12.0,213.0,2.0,0.6,0.5
19476,12.0,214.0,0.0,1.0,1.0
19477,12.0,214.0,1.0,0.5,0.75
19478,12.0,214.0,2.0,0.6,0.5
19479,12.0,215.0,0.0,1.0,1.0
19480,12.0,215.0,1.0,0.5,0.75
19481,12.0,215.0,2.0,0.6,0.5
19482,12.0,216.0,0.0,1.0,1.0
19483,12.0,216.0,1.0,0.5,0.75
19484,12.0,216.0,2.0,0.6,0.5
19485,12.0,217.0,0.0,1.0,1.0
19486,12.0,217.0,1.0,0.5,0.75
19487,12.0,217.0,2.0,0.6,0.5
19488,12.0,218.0,0.0,1.0,1.0
19489,12.0,218.0,1.0,0.5,0.75
19490,12.0,218.0,2.0,0.6,0.5
19491,12.0,219.0,0.0,1.0,1.0
19492,12.0,219.0,1.0,0.5,0.75
19493,12.0,219.0,2.0,0.6,0.5
19494,12.0,220.0,0.0,1.0,1.0
19495,12.0,220.0,1.0,0.5,0.75
19496,12.0,220.0,2.0,0.6,0.5
19497,12.0,221.0,0.0,1.0,1.0
19498,12.0,221.0,1.0,0.5,0.75
19499,12.0,221.0,2.0,0.6,0.5
19500,12.0,222.0,0.0,1.0,1.0
19501,12.0,222.0,1.0,0.5,0.75
19502,12.0,222.0,2.0,0.6,0.5
19503,12.0,223.0,0.0,1.0,1.0
19504,12.0,223.0,1.0,0.5,0.75
19505,12.0,223.0,2.0,0.6,0.5
19506,12.0,224.0,0.0,1.0,1.0
19507,12.0,224.0,1.0,0.5,0.75
19508,12.0,224.0,2.0,0.6,0.5
19509,12.0,225.0,0.0,1.0,1.0
19510,12.0,225.0,1.0,0.5,0.75
19511,12.0,225.0,2.0,0.6,0.5
19512,12.0,226.0,0.0,1.0,1.0
19513,12.0,226.0,1.0,0.5,0.75
19514,12.0,226.0,2.0,0.6,0.5
19515,12.0,227.0,0.0,1.0,1.0
19516,12.0,227.0,1.0,0.5,0.75
19517,12.0,227.0,2.0,0.6,0.5
19518,12.0,228.0,0.0,1.0,1.0
19519,12.0,228.0,1.0,0.5,0.75
19520,12.0,228.0,2.0,0.6,0.5
19521,12.0,229.0,0.0,1.0,1.0
19522,12.0,229.0,1.0,0.5,0.75
19523,12.0,229.0,2.0,0.6,0.5
19524,12.0,230.0,0.0,1.0,1.0
19525,12.0,230.0,1.0,0.5,0.75
19526,12.0,230.0,2.0,0.6,0.5
19527,12.0,231.0,0.0,1.0,1.0
19528,12.0,231.0,1.0,0.5,0.75
19529,12.0,231.0,2.0,0.6,0.5
19530,12.0,232.0,0.0,1.0,1.0
19531,12.0,232.0,1.0,0.5,0.75
19532,12.0,232.0,2.0,0.6,0.5
19533,12.0,233.0,0.0,1.0,1.0
19534,12.0,233.0,1.0,0.5,0.75
19535,12.0,233.0,2.0,0.6,0.5
19536,12.0,234.0,0.0,0.996,1.0
19537,12.0,234.0,1.0,0.5,0.75
19538,12.0,234.0,2.0,0.6,0.505
19539,12.0,235.0,0.0,0.992,1.0
19540,12.0,235.0,1.0,0.5,0.75
19541,12.0,235.0,2.0,0.6,0.51
19542,12.0,236.0,0.0,0.988,1.0
19543,12.0,236.0,1.0,0.5,0.75
19544,12.0,236.0,2.0,0.6,0.515
19545,12.0,237.0,0.0,0.984,1.0
19546,12.0,237.0,1.0,0.5,0.75
19547,12.0,237.0,2.0,0.6,0.52
19548,12.0,238.0,0.0,0.972,1.0
19549,12.0,238.0,1.0,0.5,0.75
19550,12.0,238.0,2.0,0.6,0.535
19551,12.0,239.0,0.0,0.952,1.0
19552,12.0,239.0,1.0,0.5,0.75
19553,12.0,239.0,2.0,0.6,0.56
19554,12.0,240.0,0.0,0.924,1.0
19555,12.0,240.0,1.0,0.5,0.75
19556,12.0,240.0,2.0,0.6,0.595
19557,12.0,241.0,0.0,0.896,1.0
19558,12.0,241.0,1.0,0.5,0.75
19559,12.0,241.0,2.0,0.6,0.63
19560,12.0,242.0,0.0,0.852,1.0
19561,12.0,242.0,1.0,0.5,0.75
19562,12.0,242.0,2.0,0.6,0.685
19563,12.0,243.0,0.0,0.804,1.0
19564,12.0,243.0,1.0,0.5,0.75
19565,12.0,243.0,2.0,0.6,0.745
19566,12.0,244.0,0.0,0.8,1.0
19567,12.0,244.0,1.0,0.5,0.75
19568,12.0,244.0,2.0,0.6,0.75
19569,12.0,245.0,0.0,0.8,1.0
19570,12.0,245.0,1.0,0.5,0.75
19571,12.0,245.0,2.0,0.6,0.75
19572,12.0,246.0,0.0,0.8,1.0
19573,12.0,246.0,1.0,0.5,0.75
19574,12.0,246.0,2.0,0.6,0.75
19575,12.0,247.0,0.0,0.8,1.0
19576,12.0,247.0,1.0,0.5,0.75
19577,12.0,247.0,2.0,0.6,0.75
19578,12.0,248.0,0.0,0.8,1.0
19579,12.0,248.0,1.0,0.5,0.75
19580,12.0,248.0,2.0,0.6,0.75
19581,12.0,249.0,0.0,0.8,1.0
19582,12.0,249.0,1.0,0.5,0.75
19583,12.0,249.0,2.0,0.6,0.75
19584,12.0,250.0,0.0,0.8,1.0
19585,12.0,250.0,1.0,0.5,0.75
19586,12.0,250.0,2.0,0.6,0.75
19587,12.0,251.0,0.0,0.8,1.0
19588,12.0,251.0,1.0,0.5,0.75
19589,12.0,251.0,2.0,0.6,0.75
19590,12.0,252.0,0.0,0.8,1.0
19591,12.0,252.0,1.0,0.5,0.75
19592,12.0,252.0,2.0,0.6,0.75
19593,12.0,253.0,0.0,0.8,1.0
19594,12.0,253.0,1.0,0.5,0.75
19595,12.0,253.0,2.0,0.6,0.75
19596,12.0,254.0,0.0,0.8,1.0
19597,12.0,254.0,1.0,0.5,0.75
19598,12.0,254.0,2.0,0.6,0.75
19599,12.0,255.0,0.0,0.8,1.0
19600,12.0,255.0,1.0,0.5,0.75
19601,12.0,255.0,2.0,0.6,0.75
19602,12.0,256.0,0.0,0.8,1.0
19603,12.0,256.0,1.0,0.5,0.75
19604,12.0,256.0,2.0,0.6,0.75
19605,12.0,257.0,0.0,0.8,1.0
19606,12.0,257.0,1.0,0.5,0.75
19607,12.0,257.0,2.0,0.6,0.75
19608,12.0,258.0,0.0,0.8,1.0
19609,12.0,258.0,1.0,0.5,0.75
19610,12.0,258.0,2.0,0.6,0.75
19611,12.0,259.0,0.0,0.8,1.0
19612,12.0,259.0,1.0,0.5,0.75
19613,12.0,259.0,2.0,0.6,0.75
19614,12.0,260.0,0.0,0.8,1.0
19615,12.0,260.0,1.0,0.5,0.75
19616,12.0,260.0,2.0,0.6,0.75
19617,12.0,261.0,0.0,0.8,1.0
19618,12.0,261.0,1.0,0.5,0.75
19619,12.0,261.0,2.0,0.6,0.75
19620,12.0,262.0,0.0,0.8,1.0
19621,12.0,262.0,1.0,0.5,0.75
19622,12.0,262.0,2.0,0.6,0.75
19623,12.0,263.0,0.0,0.8,1.0
19624,12.0,263.0,1.0,0.5,0.75
19625,12.0,263.0,2.0,0.6,0.75
19626,12.0,264.0,0.0,0.8,1.0
19627,12.0,264.0,1.0,0.5,0.75
19628,12.0,264.0,2.0,0.6,0.75
19629,12.0,265.0,0.0,0.8,1.0
19630,12.0,265.0,1.0,0.5,0.75
19631,12.0,265.0,2.0,0.6,0.75
19632,12.0,266.0,0.0,0.8,1.0
19633,12.0,266.0,1.0,0.5,0.75
19634,12.0,266.0,2.0,0.6,0.75
19635,12.0,267.0,0.0,0.8,1.0
19636,12.0,267.0,1.0,0.5,0.75
19637,12.0,267.0,2.0,0.6,0.75
19638,12.0,268.0,0.0,0.8,1.0
19639,12.0,268.0,1.0,0.5,0.75
19640,12.0,268.0,2.0,0.6,0.75
19641,12.0,269.0,0.0,0.8,1.0
19642,12.0,269.0,1.0,0.5,0.75
19643,12.0,269.0,2.0,0.6,0.75
19644,12.0,270.0,0.0,0.8,1.0
19645,12.0,270.0,1.0,0.5,0.75
19646,12.0,270.0,2.0,0.6,0.75
19647,12.0,271.0,0.0,0.8,1.0
19648,12.0,271.0,1.0,0.5,0.75
19649,12.0,271.0,2.0,0.6,0.75
19650,12.0,272.0,0.0,0.8,1.0
19651,12.0,272.0,1.0,0.5,0.75
19652,12.0,272.0,2.0,0.6,0.75
19653,12.0,273.0,0.0,0.8,1.0
19654,12.0,273.0,1.0,0.5,0.75
19655,12.0,273.0,2.0,0.6,0.75
19656,12.0,274.0,0.0,0.8,1.0
19657,12.0,274.0,1.0,0.5,0.75
19658,12.0,274.0,2.0,0.6,0.75
19659,12.0,275.0,0.0,0.8,1.0
19660,12.0,275.0,1.0,0.5,0.75
19661,12.0,275.0,2.0,0.6,0.75
19662,12.0,276.0,0.0,0.8,1.0
19663,12.0,276.0,1.0,0.5,0.75
19664,12.0,276.0,2.0,0.6,0.75
19665,12.0,277.0,0.0,0.8,1.0
19666,12.0,277.0,1.0,0.5,0.75
19667,12.0,277.0,2.0,0.6,0.75
19668,12.0,278.0,0.0,0.8,1.0
19669,12.0,278.0,1.0,0.5,0.75
19670,12.0,278.0,2.0,0.6,0.75
19671,12.0,279.0,0.0,0.792,0.98
19672,12.0,279.0,1.0,0.5,0.745
19673,12.0,279.0,2.0,0.6,0.745
19674,12.0,280.0,0.0,0.784,0.96
19675,12.0,280.0,1.0,0.5,0.74
19676,12.0,280.0,2.0,0.6,0.74
19677,12.0,281.0,0.0,0.776,0.94
19678,12.0,281.0,1.0,0.5,0.735
19679,12.0,281.0,2.0,0.6,0.735
19680,12.0,282.0,0.0,0.776,0.94
19681,12.0,282.0,1.0,0.5,0.735
19682,12.0,282.0,2.0,0.6,0.735
19683,12.0,283.0,0.0,0.752,0.88
19684,12.0,283.0,1.0,0.5,0.72
19685,12.0,283.0,2.0,0.6,0.72
19686,12.0,284.0,0.0,0.736,0.84
19687,12.0,284.0,1.0,0.5,0.71
19688,12.0,284.0,2.0,0.6,0.71
19689,12.0,285.0,0.0,0.712,0.78
19690,12.0,285.0,1.0,0.5,0.695
19691,12.0,285.0,2.0,0.6,0.695
19692,12.0,286.0,0.0,0.648,0.62
19693,12.0,286.0,1.0,0.5,0.655
19694,12.0,286.0,2.0,0.6,0.655
19695,12.0,287.0,0.0,0.56,0.4
19696,12.0,287.0,1.0,0.5,0.6
19697,12.0,287.0,2.0,0.6,0.6
19698,12.0,288.0,0.0,0.456,0.14
19699,12.0,288.0,1.0,0.5,0.535
19700,12.0,288.0,2.0,0.6,0.535
19701,12.0,289.0,0.0,0.4,0.0
19702,12.0,289.0,1.0,0.5,0.5
19703,12.0,289.0,2.0,0.6,0.5
19704,12.0,290.0,0.0,0.4,0.0
19705,12.0,290.0,1.0,0.5,0.5
19706,12.0,290.0,2.0,0.6,0.5
19707,12.0,291.0,0.0,0.4,0.0
19708,12.0,291.0,1.0,0.5,0.5
19709,12.0,291.0,2.0,0.6,0.5
19710,12.0,292.0,0.0,0.4,0.0
19711,12.0,292.0,1.0,0.5,0.5
19712,12.0,292.0,2.0,0.6,0.5
19713,12.0,293.0,0.0,0.4,0.0
19714,12.0,293.0,1.0,0.5,0.5
19715,12.0,293.0,2.0,0.6,0.5
19716,12.0,294.0,0.0,0.4,0.0
19717,12.0,294.0,1.0,0.5,0.5
19718,12.0,294.0,2.0,0.6,0.5
19719,12.0,295.0,0.0,0.4,0.0
19720,12.0,295.0,1.0,0.5,0.5
19721,12.0,295.0,2.0,0.6,0.5
19722,12.0,296.0,0.0,0.4,0.0
19723,12.0,296.0,1.0,0.5,0.5
19724,12.0,296.0,2.0,0.6,0.5
19725,12.0,297.0,0.0,0.4,0.0
19726,12.0,297.0,1.0,0.5,0.5
19727,12.0,297.0,2.0,0.6,0.5
19728,12.0,298.0,0.0,0.4,0.0
19729,12.0,298.0,1.0,0.5,0.5
19730,12.0,298.0,2.0,0.6,0.5
19731,12.0,299.0,0.0,0.4,0.0
19732,12.0,299.0,1.0,0.5,0.5
19733,12.0,299.0,2.0,0.6,0.5
19734,13.0,1.0,0.0,0.806,0.885
19735,13.0,1.0,1.0,0.558,0.675
19736,13.0,1.0,2.0,0.546,0.57
19737,13.0,2.0,0.0,0.822,0.91
19738,13.0,2.0,1.0,0.566,0.695
19739,13.0,2.0,2.0,0.55,0.58
19740,13.0,3.0,0.0,0.852,0.945
19741,13.0,3.0,1.0,0.556,0.69
19742,13.0,3.0,2.0,0.572,0.6
19743,13.0,4.0,0.0,0.882,0.96
19744,13.0,4.0,1.0,0.546,0.665
19745,13.0,4.0,2.0,0.586,0.62
19746,13.0,5.0,0.0,0.882,0.965
19747,13.0,5.0,1.0,0.534,0.62
19748,13.0,5.0,2.0,0.594,0.64
19749,13.0,6.0,0.0,0.87,0.965
19750,13.0,6.0,1.0,0.542,0.63
19751,13.0,6.0,2.0,0.602,0.655
19752,13.0,7.0,0.0,0.86,0.96
19753,13.0,7.0,1.0,0.552,0.62
19754,13.0,7.0,2.0,0.596,0.67
19755,13.0,8.0,0.0,0.86,0.97
19756,13.0,8.0,1.0,0.568,0.635
19757,13.0,8.0,2.0,0.592,0.675
19758,13.0,9.0,0.0,0.858,0.97
19759,13.0,9.0,1.0,0.574,0.635
19760,13.0,9.0,2.0,0.582,0.68
19761,13.0,10.0,0.0,0.84,0.955
19762,13.0,10.0,1.0,0.58,0.645
19763,13.0,10.0,2.0,0.584,0.68
19764,13.0,11.0,0.0,0.832,0.96
19765,13.0,11.0,1.0,0.584,0.635
19766,13.0,11.0,2.0,0.596,0.705
19767,13.0,12.0,0.0,0.81,0.96
19768,13.0,12.0,1.0,0.622,0.68
19769,13.0,12.0,2.0,0.602,0.72
19770,13.0,13.0,0.0,0.8,0.99
19771,13.0,13.0,1.0,0.668,0.725
19772,13.0,13.0,2.0,0.612,0.76
19773,13.0,14.0,0.0,0.796,1.0
19774,13.0,14.0,1.0,0.696,0.75
19775,13.0,14.0,2.0,0.604,0.76
19776,13.0,15.0,0.0,0.794,1.0
19777,13.0,15.0,1.0,0.694,0.75
19778,13.0,15.0,2.0,0.606,0.765
19779,13.0,16.0,0.0,0.792,1.0
19780,13.0,16.0,1.0,0.692,0.75
19781,13.0,16.0,2.0,0.608,0.77
19782,13.0,17.0,0.0,0.792,1.0
19783,13.0,17.0,1.0,0.692,0.75
19784,13.0,17.0,2.0,0.608,0.77
19785,13.0,18.0,0.0,0.796,1.0
19786,13.0,18.0,1.0,0.692,0.745
19787,13.0,18.0,2.0,0.604,0.76
19788,13.0,19.0,0.0,0.794,1.0
19789,13.0,19.0,1.0,0.69,0.745
19790,13.0,19.0,2.0,0.606,0.765
19791,13.0,20.0,0.0,0.796,1.0
19792,13.0,20.0,1.0,0.696,0.75
19793,13.0,20.0,2.0,0.604,0.76
19794,13.0,21.0,0.0,0.8,1.0
19795,13.0,21.0,1.0,0.7,0.75
19796,13.0,21.0,2.0,0.6,0.75
19797,13.0,22.0,0.0,0.8,1.0
19798,13.0,22.0,1.0,0.7,0.75
19799,13.0,22.0,2.0,0.6,0.75
19800,13.0,23.0,0.0,0.8,1.0
19801,13.0,23.0,1.0,0.7,0.75
19802,13.0,23.0,2.0,0.6,0.75
19803,13.0,24.0,0.0,0.8,1.0
19804,13.0,24.0,1.0,0.7,0.75
19805,13.0,24.0,2.0,0.6,0.75
19806,13.0,25.0,0.0,0.8,1.0
19807,13.0,25.0,1.0,0.7,0.75
19808,13.0,25.0,2.0,0.6,0.75
19809,13.0,26.0,0.0,0.8,1.0
19810,13.0,26.0,1.0,0.7,0.75
19811,13.0,26.0,2.0,0.6,0.75
19812,13.0,27.0,0.0,0.8,1.0
19813,13.0,27.0,1.0,0.7,0.75
19814,13.0,27.0,2.0,0.6,0.75
19815,13.0,28.0,0.0,0.8,1.0
19816,13.0,28.0,1.0,0.7,0.75
19817,13.0,28.0,2.0,0.6,0.75
19818,13.0,29.0,0.0,0.8,1.0
19819,13.0,29.0,1.0,0.7,0.75
19820,13.0,29.0,2.0,0.6,0.75
19821,13.0,30.0,0.0,0.8,1.0
19822,13.0,30.0,1.0,0.7,0.75
19823,13.0,30.0,2.0,0.6,0.75
19824,13.0,31.0,0.0,0.8,1.0
19825,13.0,31.0,1.0,0.7,0.75
19826,13.0,31.0,2.0,0.6,0.75
19827,13.0,32.0,0.0,0.8,1.0
19828,13.0,32.0,1.0,0.7,0.75
19829,13.0,32.0,2.0,0.6,0.75
19830,13.0,33.0,0.0,0.8,1.0
19831,13.0,33.0,1.0,0.7,0.75
19832,13.0,33.0,2.0,0.6,0.75
19833,13.0,34.0,0.0,0.8,1.0
19834,13.0,34.0,1.0,0.7,0.75
19835,13.0,34.0,2.0,0.6,0.75
19836,13.0,35.0,0.0,0.8,1.0
19837,13.0,35.0,1.0,0.7,0.75
19838,13.0,35.0,2.0,0.6,0.75
19839,13.0,36.0,0.0,0.8,1.0
19840,13.0,36.0,1.0,0.7,0.75
19841,13.0,36.0,2.0,0.6,0.75
19842,13.0,37.0,0.0,0.8,1.0
19843,13.0,37.0,1.0,0.7,0.75
19844,13.0,37.0,2.0,0.6,0.75
19845,13.0,38.0,0.0,0.8,1.0
19846,13.0,38.0,1.0,0.7,0.75
19847,13.0,38.0,2.0,0.6,0.75
19848,13.0,39.0,0.0,0.8,1.0
19849,13.0,39.0,1.0,0.7,0.75
19850,13.0,39.0,2.0,0.6,0.75
19851,13.0,40.0,0.0,0.8,1.0
19852,13.0,40.0,1.0,0.7,0.75
19853,13.0,40.0,2.0,0.6,0.75
19854,13.0,41.0,0.0,0.8,1.0
19855,13.0,41.0,1.0,0.7,0.75
19856,13.0,41.0,2.0,0.6,0.75
19857,13.0,42.0,0.0,0.8,1.0
19858,13.0,42.0,1.0,0.7,0.75
19859,13.0,42.0,2.0,0.6,0.75
19860,13.0,43.0,0.0,0.8,1.0
19861,13.0,43.0,1.0,0.7,0.75
19862,13.0,43.0,2.0,0.6,0.75
19863,13.0,44.0,0.0,0.8,1.0
19864,13.0,44.0,1.0,0.7,0.75
19865,13.0,44.0,2.0,0.6,0.75
19866,13.0,45.0,0.0,0.8,1.0
19867,13.0,45.0,1.0,0.7,0.75
19868,13.0,45.0,2.0,0.6,0.75
19869,13.0,46.0,0.0,0.8,1.0
19870,13.0,46.0,1.0,0.7,0.75
19871,13.0,46.0,2.0,0.6,0.75
19872,13.0,47.0,0.0,0.8,1.0
19873,13.0,47.0,1.0,0.7,0.75
19874,13.0,47.0,2.0,0.6,0.75
19875,13.0,48.0,0.0,0.8,1.0
19876,13.0,48.0,1.0,0.7,0.75
19877,13.0,48.0,2.0,0.6,0.75
19878,13.0,49.0,0.0,0.8,1.0
19879,13.0,49.0,1.0,0.7,0.75
19880,13.0,49.0,2.0,0.6,0.75
19881,13.0,50.0,0.0,0.8,1.0
19882,13.0,50.0,1.0,0.7,0.75
19883,13.0,50.0,2.0,0.6,0.75
19884,13.0,51.0,0.0,0.8,1.0
19885,13.0,51.0,1.0,0.7,0.75
19886,13.0,51.0,2.0,0.6,0.75
19887,13.0,52.0,0.0,0.8,1.0
19888,13.0,52.0,1.0,0.7,0.75
19889,13.0,52.0,2.0,0.6,0.75
19890,13.0,53.0,0.0,0.8,1.0
19891,13.0,53.0,1.0,0.7,0.75
19892,13.0,53.0,2.0,0.6,0.75
19893,13.0,54.0,0.0,0.8,1.0
19894,13.0,54.0,1.0,0.7,0.75
19895,13.0,54.0,2.0,0.6,0.75
19896,13.0,55.0,0.0,0.8,1.0
19897,13.0,55.0,1.0,0.7,0.75
19898,13.0,55.0,2.0,0.6,0.75
19899,13.0,56.0,0.0,0.8,1.0
19900,13.0,56.0,1.0,0.7,0.75
19901,13.0,56.0,2.0,0.6,0.75
19902,13.0,57.0,0.0,0.8,1.0
19903,13.0,57.0,1.0,0.7,0.75
19904,13.0,57.0,2.0,0.6,0.75
19905,13.0,58.0,0.0,0.8,1.0
19906,13.0,58.0,1.0,0.7,0.75
19907,13.0,58.0,2.0,0.6,0.75
19908,13.0,59.0,0.0,0.8,1.0
19909,13.0,59.0,1.0,0.7,0.75
19910,13.0,59.0,2.0,0.6,0.75
19911,13.0,60.0,0.0,0.8,1.0
19912,13.0,60.0,1.0,0.7,0.75
19913,13.0,60.0,2.0,0.6,0.75
19914,13.0,61.0,0.0,0.8,1.0
19915,13.0,61.0,1.0,0.7,0.75
19916,13.0,61.0,2.0,0.6,0.75
19917,13.0,62.0,0.0,0.8,1.0
19918,13.0,62.0,1.0,0.7,0.75
19919,13.0,62.0,2.0,0.6,0.75
19920,13.0,63.0,0.0,0.8,1.0
19921,13.0,63.0,1.0,0.7,0.75
19922,13.0,63.0,2.0,0.6,0.75
19923,13.0,64.0,0.0,0.8,1.0
19924,13.0,64.0,1.0,0.696,0.74
19925,13.0,64.0,2.0,0.604,0.75
19926,13.0,65.0,0.0,0.8,1.0
19927,13.0,65.0,1.0,0.696,0.74
19928,13.0,65.0,2.0,0.604,0.75
19929,13.0,66.0,0.0,0.8,1.0
19930,13.0,66.0,1.0,0.696,0.74
19931,13.0,66.0,2.0,0.604,0.75
19932,13.0,67.0,0.0,0.8,1.0
19933,13.0,67.0,1.0,0.696,0.74
19934,13.0,67.0,2.0,0.604,0.75
19935,13.0,68.0,0.0,0.8,1.0
19936,13.0,68.0,1.0,0.696,0.74
19937,13.0,68.0,2.0,0.604,0.75
19938,13.0,69.0,0.0,0.8,1.0
