,Run,Gen,PC,Score,Score4
17870,80.0,276.0,2.0,0.4,0.5
17871,80.0,277.0,0.0,0.7,1.0
17872,80.0,277.0,1.0,0.7,0.75
17873,80.0,277.0,2.0,0.4,0.5
17874,80.0,278.0,0.0,0.7,1.0
17875,80.0,278.0,1.0,0.7,0.75
17876,80.0,278.0,2.0,0.4,0.5
17877,80.0,279.0,0.0,0.7,1.0
17878,80.0,279.0,1.0,0.7,0.75
17879,80.0,279.0,2.0,0.4,0.5
17880,80.0,280.0,0.0,0.7,1.0
17881,80.0,280.0,1.0,0.7,0.75
17882,80.0,280.0,2.0,0.4,0.5
17883,80.0,281.0,0.0,0.7,1.0
17884,80.0,281.0,1.0,0.7,0.75
17885,80.0,281.0,2.0,0.4,0.5
17886,80.0,282.0,0.0,0.7,1.0
17887,80.0,282.0,1.0,0.7,0.75
17888,80.0,282.0,2.0,0.4,0.5
17889,80.0,283.0,0.0,0.7,1.0
17890,80.0,283.0,1.0,0.7,0.75
17891,80.0,283.0,2.0,0.4,0.5
17892,80.0,284.0,0.0,0.7,1.0
17893,80.0,284.0,1.0,0.7,0.75
17894,80.0,284.0,2.0,0.4,0.5
17895,80.0,285.0,0.0,0.7,1.0
17896,80.0,285.0,1.0,0.7,0.75
17897,80.0,285.0,2.0,0.4,0.5
17898,80.0,286.0,0.0,0.7,1.0
17899,80.0,286.0,1.0,0.7,0.75
17900,80.0,286.0,2.0,0.4,0.5
17901,80.0,287.0,0.0,0.7,1.0
17902,80.0,287.0,1.0,0.7,0.75
17903,80.0,287.0,2.0,0.4,0.5
17904,80.0,288.0,0.0,0.7,1.0
17905,80.0,288.0,1.0,0.7,0.75
17906,80.0,288.0,2.0,0.4,0.5
17907,80.0,289.0,0.0,0.7,1.0
17908,80.0,289.0,1.0,0.7,0.75
17909,80.0,289.0,2.0,0.4,0.5
17910,80.0,290.0,0.0,0.7,1.0
17911,80.0,290.0,1.0,0.7,0.75
17912,80.0,290.0,2.0,0.4,0.5
17913,80.0,291.0,0.0,0.7,1.0
17914,80.0,291.0,1.0,0.7,0.75
17915,80.0,291.0,2.0,0.4,0.5
17916,80.0,292.0,0.0,0.7,1.0
17917,80.0,292.0,1.0,0.7,0.75
17918,80.0,292.0,2.0,0.4,0.5
17919,80.0,293.0,0.0,0.7,1.0
17920,80.0,293.0,1.0,0.7,0.75
17921,80.0,293.0,2.0,0.4,0.5
17922,80.0,294.0,0.0,0.7,1.0
17923,80.0,294.0,1.0,0.7,0.75
17924,80.0,294.0,2.0,0.4,0.5
17925,80.0,295.0,0.0,0.7,1.0
17926,80.0,295.0,1.0,0.7,0.75
17927,80.0,295.0,2.0,0.4,0.5
17928,80.0,296.0,0.0,0.7,1.0
17929,80.0,296.0,1.0,0.7,0.75
17930,80.0,296.0,2.0,0.4,0.5
17931,80.0,297.0,0.0,0.7,1.0
17932,80.0,297.0,1.0,0.7,0.75
17933,80.0,297.0,2.0,0.4,0.5
17934,80.0,298.0,0.0,0.7,1.0
17935,80.0,298.0,1.0,0.7,0.75
17936,80.0,298.0,2.0,0.4,0.5
17937,80.0,299.0,0.0,0.7,1.0
17938,80.0,299.0,1.0,0.7,0.75
17939,80.0,299.0,2.0,0.4,0.5
17940,21.0,1.0,0.0,0.84,0.965
17941,21.0,1.0,1.0,0.708,0.55
17942,21.0,1.0,2.0,0.548,0.535
17943,21.0,2.0,0.0,0.822,0.945
17944,21.0,2.0,1.0,0.658,0.53
17945,21.0,2.0,2.0,0.558,0.63
17946,21.0,3.0,0.0,0.794,0.865
17947,21.0,3.0,1.0,0.618,0.565
17948,21.0,3.0,2.0,0.57,0.74
17949,21.0,4.0,0.0,0.648,0.695
17950,21.0,4.0,1.0,0.608,0.615
17951,21.0,4.0,2.0,0.596,0.73
17952,21.0,5.0,0.0,0.672,0.71
17953,21.0,5.0,1.0,0.592,0.665
17954,21.0,5.0,2.0,0.604,0.71
17955,21.0,6.0,0.0,0.628,0.64
17956,21.0,6.0,1.0,0.6,0.715
17957,21.0,6.0,2.0,0.628,0.715
17958,21.0,7.0,0.0,0.656,0.655
17959,21.0,7.0,1.0,0.584,0.7
17960,21.0,7.0,2.0,0.636,0.72
17961,21.0,8.0,0.0,0.628,0.605
17962,21.0,8.0,1.0,0.596,0.755
17963,21.0,8.0,2.0,0.62,0.675
17964,21.0,9.0,0.0,0.616,0.575
17965,21.0,9.0,1.0,0.62,0.775
17966,21.0,9.0,2.0,0.616,0.685
17967,21.0,10.0,0.0,0.63,0.63
17968,21.0,10.0,1.0,0.626,0.71
17969,21.0,10.0,2.0,0.654,0.76
17970,21.0,11.0,0.0,0.618,0.635
17971,21.0,11.0,1.0,0.642,0.72
17972,21.0,11.0,2.0,0.61,0.685
17973,21.0,12.0,0.0,0.63,0.61
17974,21.0,12.0,1.0,0.602,0.725
17975,21.0,12.0,2.0,0.634,0.685
17976,21.0,13.0,0.0,0.576,0.585
17977,21.0,13.0,1.0,0.636,0.67
17978,21.0,13.0,2.0,0.612,0.71
17979,21.0,14.0,0.0,0.588,0.595
17980,21.0,14.0,1.0,0.624,0.71
17981,21.0,14.0,2.0,0.584,0.675
17982,21.0,15.0,0.0,0.584,0.605
17983,21.0,15.0,1.0,0.624,0.755
17984,21.0,15.0,2.0,0.64,0.685
17985,21.0,16.0,0.0,0.584,0.68
17986,21.0,16.0,1.0,0.636,0.69
17987,21.0,16.0,2.0,0.66,0.645
17988,21.0,17.0,0.0,0.598,0.62
17989,21.0,17.0,1.0,0.61,0.71
17990,21.0,17.0,2.0,0.626,0.68
17991,21.0,18.0,0.0,0.628,0.65
17992,21.0,18.0,1.0,0.608,0.715
17993,21.0,18.0,2.0,0.644,0.645
17994,21.0,19.0,0.0,0.59,0.69
17995,21.0,19.0,1.0,0.606,0.695
17996,21.0,19.0,2.0,0.682,0.625
17997,21.0,20.0,0.0,0.616,0.71
17998,21.0,20.0,1.0,0.58,0.665
17999,21.0,20.0,2.0,0.688,0.65
18000,21.0,21.0,0.0,0.642,0.765
18001,21.0,21.0,1.0,0.578,0.71
18002,21.0,21.0,2.0,0.682,0.64
18003,21.0,22.0,0.0,0.646,0.805
18004,21.0,22.0,1.0,0.558,0.68
18005,21.0,22.0,2.0,0.662,0.605
18006,21.0,23.0,0.0,0.63,0.81
18007,21.0,23.0,1.0,0.57,0.69
18008,21.0,23.0,2.0,0.674,0.63
18009,21.0,24.0,0.0,0.668,0.83
18010,21.0,24.0,1.0,0.564,0.705
18011,21.0,24.0,2.0,0.664,0.625
18012,21.0,25.0,0.0,0.666,0.83
18013,21.0,25.0,1.0,0.574,0.735
18014,21.0,25.0,2.0,0.63,0.63
18015,21.0,26.0,0.0,0.682,0.75
18016,21.0,26.0,1.0,0.618,0.82
18017,21.0,26.0,2.0,0.594,0.62
18018,21.0,27.0,0.0,0.694,0.83
18019,21.0,27.0,1.0,0.534,0.725
18020,21.0,27.0,2.0,0.622,0.59
18021,21.0,28.0,0.0,0.696,0.805
18022,21.0,28.0,1.0,0.604,0.84
18023,21.0,28.0,2.0,0.596,0.65
18024,21.0,29.0,0.0,0.664,0.81
18025,21.0,29.0,1.0,0.596,0.755
18026,21.0,29.0,2.0,0.604,0.65
18027,21.0,30.0,0.0,0.694,0.775
18028,21.0,30.0,1.0,0.618,0.845
18029,21.0,30.0,2.0,0.574,0.655
18030,21.0,31.0,0.0,0.664,0.715
18031,21.0,31.0,1.0,0.64,0.865
18032,21.0,31.0,2.0,0.608,0.6
18033,21.0,32.0,0.0,0.71,0.75
18034,21.0,32.0,1.0,0.65,0.9
18035,21.0,32.0,2.0,0.538,0.595
18036,21.0,33.0,0.0,0.716,0.805
18037,21.0,33.0,1.0,0.608,0.9
18038,21.0,33.0,2.0,0.556,0.63
18039,21.0,34.0,0.0,0.726,0.795
18040,21.0,34.0,1.0,0.622,0.94
18041,21.0,34.0,2.0,0.538,0.56
18042,21.0,35.0,0.0,0.71,0.78
18043,21.0,35.0,1.0,0.614,0.915
18044,21.0,35.0,2.0,0.578,0.59
18045,21.0,36.0,0.0,0.708,0.745
18046,21.0,36.0,1.0,0.612,0.89
18047,21.0,36.0,2.0,0.58,0.57
18048,21.0,37.0,0.0,0.71,0.75
18049,21.0,37.0,1.0,0.626,0.885
18050,21.0,37.0,2.0,0.574,0.6
18051,21.0,38.0,0.0,0.714,0.735
18052,21.0,38.0,1.0,0.622,0.875
18053,21.0,38.0,2.0,0.57,0.6
18054,21.0,39.0,0.0,0.696,0.72
18055,21.0,39.0,1.0,0.62,0.85
18056,21.0,39.0,2.0,0.552,0.605
18057,21.0,40.0,0.0,0.672,0.7
18058,21.0,40.0,1.0,0.612,0.83
18059,21.0,40.0,2.0,0.564,0.57
18060,21.0,41.0,0.0,0.698,0.705
18061,21.0,41.0,1.0,0.614,0.79
18062,21.0,41.0,2.0,0.55,0.525
18063,21.0,42.0,0.0,0.688,0.74
18064,21.0,42.0,1.0,0.6,0.805
18065,21.0,42.0,2.0,0.612,0.63
18066,21.0,43.0,0.0,0.696,0.725
18067,21.0,43.0,1.0,0.592,0.83
18068,21.0,43.0,2.0,0.596,0.615
18069,21.0,44.0,0.0,0.668,0.69
18070,21.0,44.0,1.0,0.584,0.78
18071,21.0,44.0,2.0,0.584,0.55
18072,21.0,45.0,0.0,0.678,0.705
18073,21.0,45.0,1.0,0.566,0.78
18074,21.0,45.0,2.0,0.598,0.595
18075,21.0,46.0,0.0,0.678,0.755
18076,21.0,46.0,1.0,0.582,0.805
18077,21.0,46.0,2.0,0.602,0.615
18078,21.0,47.0,0.0,0.648,0.705
18079,21.0,47.0,1.0,0.588,0.725
18080,21.0,47.0,2.0,0.608,0.62
18081,21.0,48.0,0.0,0.604,0.695
18082,21.0,48.0,1.0,0.588,0.72
18083,21.0,48.0,2.0,0.584,0.62
18084,21.0,49.0,0.0,0.64,0.72
18085,21.0,49.0,1.0,0.6,0.785
18086,21.0,49.0,2.0,0.604,0.64
18087,21.0,50.0,0.0,0.63,0.66
18088,21.0,50.0,1.0,0.626,0.79
18089,21.0,50.0,2.0,0.618,0.69
18090,21.0,51.0,0.0,0.632,0.605
18091,21.0,51.0,1.0,0.608,0.78
18092,21.0,51.0,2.0,0.612,0.67
18093,21.0,52.0,0.0,0.654,0.665
18094,21.0,52.0,1.0,0.594,0.715
18095,21.0,52.0,2.0,0.606,0.725
18096,21.0,53.0,0.0,0.656,0.69
18097,21.0,53.0,1.0,0.568,0.725
18098,21.0,53.0,2.0,0.612,0.73
18099,21.0,54.0,0.0,0.678,0.715
18100,21.0,54.0,1.0,0.598,0.735
18101,21.0,54.0,2.0,0.614,0.7
18102,21.0,55.0,0.0,0.682,0.715
18103,21.0,55.0,1.0,0.566,0.715
18104,21.0,55.0,2.0,0.614,0.755
18105,21.0,56.0,0.0,0.66,0.695
18106,21.0,56.0,1.0,0.612,0.8
18107,21.0,56.0,2.0,0.604,0.78
18108,21.0,57.0,0.0,0.656,0.725
18109,21.0,57.0,1.0,0.572,0.69
18110,21.0,57.0,2.0,0.664,0.84
18111,21.0,58.0,0.0,0.632,0.665
18112,21.0,58.0,1.0,0.648,0.705
18113,21.0,58.0,2.0,0.64,0.8
18114,21.0,59.0,0.0,0.622,0.64
18115,21.0,59.0,1.0,0.658,0.72
18116,21.0,59.0,2.0,0.662,0.81
18117,21.0,60.0,0.0,0.644,0.625
18118,21.0,60.0,1.0,0.636,0.675
18119,21.0,60.0,2.0,0.7,0.85
18120,21.0,61.0,0.0,0.646,0.675
18121,21.0,61.0,1.0,0.666,0.64
18122,21.0,61.0,2.0,0.686,0.835
18123,21.0,62.0,0.0,0.682,0.68
18124,21.0,62.0,1.0,0.646,0.59
18125,21.0,62.0,2.0,0.698,0.845
18126,21.0,63.0,0.0,0.652,0.6
18127,21.0,63.0,1.0,0.596,0.55
18128,21.0,63.0,2.0,0.74,0.87
18129,21.0,64.0,0.0,0.646,0.63
18130,21.0,64.0,1.0,0.606,0.485
18131,21.0,64.0,2.0,0.762,0.83
18132,21.0,65.0,0.0,0.67,0.635
18133,21.0,65.0,1.0,0.618,0.44
18134,21.0,65.0,2.0,0.774,0.88
18135,21.0,66.0,0.0,0.664,0.62
18136,21.0,66.0,1.0,0.636,0.47
18137,21.0,66.0,2.0,0.756,0.845
18138,21.0,67.0,0.0,0.666,0.595
18139,21.0,67.0,1.0,0.61,0.44
18140,21.0,67.0,2.0,0.786,0.845
18141,21.0,68.0,0.0,0.662,0.585
18142,21.0,68.0,1.0,0.61,0.46
18143,21.0,68.0,2.0,0.786,0.845
18144,21.0,69.0,0.0,0.632,0.535
18145,21.0,69.0,1.0,0.592,0.445
18146,21.0,69.0,2.0,0.808,0.835
18147,21.0,70.0,0.0,0.6,0.515
18148,21.0,70.0,1.0,0.62,0.535
18149,21.0,70.0,2.0,0.78,0.805
18150,21.0,71.0,0.0,0.61,0.515
18151,21.0,71.0,1.0,0.614,0.52
18152,21.0,71.0,2.0,0.786,0.81
18153,21.0,72.0,0.0,0.606,0.52
18154,21.0,72.0,1.0,0.614,0.515
18155,21.0,72.0,2.0,0.786,0.81
18156,21.0,73.0,0.0,0.642,0.545
18157,21.0,73.0,1.0,0.594,0.44
18158,21.0,73.0,2.0,0.806,0.82
18159,21.0,74.0,0.0,0.62,0.51
18160,21.0,74.0,1.0,0.584,0.45
18161,21.0,74.0,2.0,0.816,0.8
18162,21.0,75.0,0.0,0.608,0.5
18163,21.0,75.0,1.0,0.592,0.48
18164,21.0,75.0,2.0,0.808,0.77
18165,21.0,76.0,0.0,0.61,0.5
18166,21.0,76.0,1.0,0.59,0.475
18167,21.0,76.0,2.0,0.81,0.78
18168,21.0,77.0,0.0,0.612,0.5
18169,21.0,77.0,1.0,0.588,0.47
18170,21.0,77.0,2.0,0.812,0.78
18171,21.0,78.0,0.0,0.612,0.5
18172,21.0,78.0,1.0,0.588,0.47
18173,21.0,78.0,2.0,0.812,0.78
18174,21.0,79.0,0.0,0.604,0.5
18175,21.0,79.0,1.0,0.596,0.49
18176,21.0,79.0,2.0,0.804,0.76
18177,21.0,80.0,0.0,0.602,0.5
18178,21.0,80.0,1.0,0.598,0.495
18179,21.0,80.0,2.0,0.802,0.755
18180,21.0,81.0,0.0,0.6,0.5
18181,21.0,81.0,1.0,0.6,0.5
18182,21.0,81.0,2.0,0.8,0.75
18183,21.0,82.0,0.0,0.6,0.5
18184,21.0,82.0,1.0,0.6,0.5
18185,21.0,82.0,2.0,0.8,0.75
18186,21.0,83.0,0.0,0.6,0.5
18187,21.0,83.0,1.0,0.6,0.5
18188,21.0,83.0,2.0,0.8,0.75
18189,21.0,84.0,0.0,0.602,0.5
18190,21.0,84.0,1.0,0.598,0.495
18191,21.0,84.0,2.0,0.802,0.755
18192,21.0,85.0,0.0,0.6,0.5
18193,21.0,85.0,1.0,0.6,0.5
18194,21.0,85.0,2.0,0.8,0.75
18195,21.0,86.0,0.0,0.6,0.5
18196,21.0,86.0,1.0,0.6,0.5
18197,21.0,86.0,2.0,0.8,0.75
18198,21.0,87.0,0.0,0.6,0.5
18199,21.0,87.0,1.0,0.6,0.5
18200,21.0,87.0,2.0,0.8,0.75
18201,21.0,88.0,0.0,0.6,0.5
18202,21.0,88.0,1.0,0.6,0.5
18203,21.0,88.0,2.0,0.8,0.75
18204,21.0,89.0,0.0,0.6,0.5
18205,21.0,89.0,1.0,0.6,0.5
18206,21.0,89.0,2.0,0.8,0.75
18207,21.0,90.0,0.0,0.6,0.5
18208,21.0,90.0,1.0,0.6,0.5
18209,21.0,90.0,2.0,0.8,0.75
18210,21.0,91.0,0.0,0.6,0.5
18211,21.0,91.0,1.0,0.6,0.5
18212,21.0,91.0,2.0,0.8,0.75
18213,21.0,92.0,0.0,0.6,0.5
18214,21.0,92.0,1.0,0.6,0.5
18215,21.0,92.0,2.0,0.8,0.75
18216,21.0,93.0,0.0,0.6,0.5
18217,21.0,93.0,1.0,0.6,0.5
18218,21.0,93.0,2.0,0.8,0.75
18219,21.0,94.0,0.0,0.6,0.5
18220,21.0,94.0,1.0,0.6,0.5
18221,21.0,94.0,2.0,0.8,0.75
18222,21.0,95.0,0.0,0.6,0.5
18223,21.0,95.0,1.0,0.6,0.5
18224,21.0,95.0,2.0,0.8,0.75
18225,21.0,96.0,0.0,0.6,0.5
18226,21.0,96.0,1.0,0.6,0.5
18227,21.0,96.0,2.0,0.8,0.75
18228,21.0,97.0,0.0,0.6,0.5
18229,21.0,97.0,1.0,0.6,0.5
18230,21.0,97.0,2.0,0.8,0.75
18231,21.0,98.0,0.0,0.6,0.5
18232,21.0,98.0,1.0,0.6,0.5
18233,21.0,98.0,2.0,0.8,0.75
18234,21.0,99.0,0.0,0.6,0.5
18235,21.0,99.0,1.0,0.6,0.5
18236,21.0,99.0,2.0,0.8,0.75
18237,21.0,100.0,0.0,0.6,0.5
18238,21.0,100.0,1.0,0.6,0.5
18239,21.0,100.0,2.0,0.8,0.75
18240,21.0,101.0,0.0,0.6,0.5
18241,21.0,101.0,1.0,0.6,0.5
18242,21.0,101.0,2.0,0.8,0.75
18243,21.0,102.0,0.0,0.6,0.5
18244,21.0,102.0,1.0,0.6,0.5
18245,21.0,102.0,2.0,0.8,0.75
18246,21.0,103.0,0.0,0.6,0.5
18247,21.0,103.0,1.0,0.6,0.5
18248,21.0,103.0,2.0,0.8,0.75
18249,21.0,104.0,0.0,0.6,0.5
18250,21.0,104.0,1.0,0.6,0.5
18251,21.0,104.0,2.0,0.8,0.75
18252,21.0,105.0,0.0,0.6,0.5
18253,21.0,105.0,1.0,0.6,0.5
18254,21.0,105.0,2.0,0.8,0.75
18255,21.0,106.0,0.0,0.6,0.5
18256,21.0,106.0,1.0,0.6,0.5
18257,21.0,106.0,2.0,0.8,0.75
18258,21.0,107.0,0.0,0.6,0.5
18259,21.0,107.0,1.0,0.6,0.5
18260,21.0,107.0,2.0,0.8,0.75
18261,21.0,108.0,0.0,0.6,0.5
18262,21.0,108.0,1.0,0.6,0.5
18263,21.0,108.0,2.0,0.8,0.75
18264,21.0,109.0,0.0,0.6,0.5
18265,21.0,109.0,1.0,0.6,0.5
18266,21.0,109.0,2.0,0.8,0.75
18267,21.0,110.0,0.0,0.6,0.5
18268,21.0,110.0,1.0,0.6,0.5
18269,21.0,110.0,2.0,0.8,0.75
18270,21.0,111.0,0.0,0.6,0.5
18271,21.0,111.0,1.0,0.6,0.5
18272,21.0,111.0,2.0,0.8,0.75
18273,21.0,112.0,0.0,0.6,0.5
18274,21.0,112.0,1.0,0.6,0.5
18275,21.0,112.0,2.0,0.8,0.75
18276,21.0,113.0,0.0,0.6,0.5
18277,21.0,113.0,1.0,0.6,0.5
18278,21.0,113.0,2.0,0.8,0.75
18279,21.0,114.0,0.0,0.6,0.5
18280,21.0,114.0,1.0,0.6,0.5
18281,21.0,114.0,2.0,0.8,0.75
18282,21.0,115.0,0.0,0.6,0.5
18283,21.0,115.0,1.0,0.6,0.5
18284,21.0,115.0,2.0,0.8,0.75
18285,21.0,116.0,0.0,0.6,0.5
18286,21.0,116.0,1.0,0.6,0.5
18287,21.0,116.0,2.0,0.8,0.75
18288,21.0,117.0,0.0,0.6,0.5
18289,21.0,117.0,1.0,0.6,0.5
18290,21.0,117.0,2.0,0.8,0.75
18291,21.0,118.0,0.0,0.6,0.5
18292,21.0,118.0,1.0,0.6,0.5
18293,21.0,118.0,2.0,0.8,0.75
18294,21.0,119.0,0.0,0.6,0.5
18295,21.0,119.0,1.0,0.6,0.5
18296,21.0,119.0,2.0,0.8,0.75
18297,21.0,120.0,0.0,0.6,0.5
18298,21.0,120.0,1.0,0.6,0.5
18299,21.0,120.0,2.0,0.8,0.75
18300,21.0,121.0,0.0,0.6,0.5
18301,21.0,121.0,1.0,0.6,0.5
18302,21.0,121.0,2.0,0.8,0.75
18303,21.0,122.0,0.0,0.6,0.5
18304,21.0,122.0,1.0,0.6,0.5
18305,21.0,122.0,2.0,0.8,0.75
18306,21.0,123.0,0.0,0.6,0.5
18307,21.0,123.0,1.0,0.6,0.5
18308,21.0,123.0,2.0,0.8,0.75
18309,21.0,124.0,0.0,0.6,0.5
18310,21.0,124.0,1.0,0.6,0.5
18311,21.0,124.0,2.0,0.8,0.75
18312,21.0,125.0,0.0,0.6,0.5
18313,21.0,125.0,1.0,0.6,0.5
18314,21.0,125.0,2.0,0.8,0.75
18315,21.0,126.0,0.0,0.6,0.5
18316,21.0,126.0,1.0,0.6,0.5
18317,21.0,126.0,2.0,0.8,0.75
18318,21.0,127.0,0.0,0.6,0.5
18319,21.0,127.0,1.0,0.6,0.5
18320,21.0,127.0,2.0,0.8,0.75
18321,21.0,128.0,0.0,0.6,0.5
18322,21.0,128.0,1.0,0.6,0.5
18323,21.0,128.0,2.0,0.8,0.75
18324,21.0,129.0,0.0,0.6,0.5
18325,21.0,129.0,1.0,0.6,0.5
18326,21.0,129.0,2.0,0.8,0.75
18327,21.0,130.0,0.0,0.6,0.5
18328,21.0,130.0,1.0,0.6,0.5
18329,21.0,130.0,2.0,0.8,0.75
18330,21.0,131.0,0.0,0.6,0.5
18331,21.0,131.0,1.0,0.6,0.5
18332,21.0,131.0,2.0,0.8,0.75
18333,21.0,132.0,0.0,0.6,0.5
18334,21.0,132.0,1.0,0.6,0.5
18335,21.0,132.0,2.0,0.8,0.75
18336,21.0,133.0,0.0,0.6,0.5
18337,21.0,133.0,1.0,0.6,0.5
18338,21.0,133.0,2.0,0.8,0.75
18339,21.0,134.0,0.0,0.6,0.5
18340,21.0,134.0,1.0,0.6,0.5
18341,21.0,134.0,2.0,0.8,0.75
18342,21.0,135.0,0.0,0.6,0.5
18343,21.0,135.0,1.0,0.6,0.5
18344,21.0,135.0,2.0,0.8,0.75
18345,21.0,136.0,0.0,0.6,0.5
18346,21.0,136.0,1.0,0.6,0.5
18347,21.0,136.0,2.0,0.8,0.75
18348,21.0,137.0,0.0,0.6,0.5
18349,21.0,137.0,1.0,0.6,0.5
18350,21.0,137.0,2.0,0.8,0.75
18351,21.0,138.0,0.0,0.6,0.5
18352,21.0,138.0,1.0,0.6,0.5
18353,21.0,138.0,2.0,0.8,0.75
18354,21.0,139.0,0.0,0.6,0.5
18355,21.0,139.0,1.0,0.6,0.5
18356,21.0,139.0,2.0,0.8,0.75
18357,21.0,140.0,0.0,0.6,0.5
18358,21.0,140.0,1.0,0.6,0.5
18359,21.0,140.0,2.0,0.8,0.75
18360,21.0,141.0,0.0,0.6,0.5
18361,21.0,141.0,1.0,0.6,0.5
18362,21.0,141.0,2.0,0.8,0.75
18363,21.0,142.0,0.0,0.6,0.5
18364,21.0,142.0,1.0,0.6,0.5
18365,21.0,142.0,2.0,0.8,0.75
18366,21.0,143.0,0.0,0.6,0.5
18367,21.0,143.0,1.0,0.6,0.5
18368,21.0,143.0,2.0,0.8,0.75
18369,21.0,144.0,0.0,0.6,0.5
18370,21.0,144.0,1.0,0.6,0.5
18371,21.0,144.0,2.0,0.8,0.75
18372,21.0,145.0,0.0,0.6,0.5
18373,21.0,145.0,1.0,0.6,0.5
18374,21.0,145.0,2.0,0.8,0.75
18375,21.0,146.0,0.0,0.6,0.5
18376,21.0,146.0,1.0,0.6,0.5
18377,21.0,146.0,2.0,0.8,0.75
18378,21.0,147.0,0.0,0.6,0.5
18379,21.0,147.0,1.0,0.6,0.5
18380,21.0,147.0,2.0,0.8,0.75
18381,21.0,148.0,0.0,0.6,0.5
18382,21.0,148.0,1.0,0.6,0.5
18383,21.0,148.0,2.0,0.8,0.75
18384,21.0,149.0,0.0,0.6,0.5
18385,21.0,149.0,1.0,0.6,0.5
18386,21.0,149.0,2.0,0.8,0.75
18387,21.0,150.0,0.0,0.6,0.5
18388,21.0,150.0,1.0,0.6,0.5
18389,21.0,150.0,2.0,0.8,0.75
18390,21.0,151.0,0.0,0.6,0.5
18391,21.0,151.0,1.0,0.6,0.5
18392,21.0,151.0,2.0,0.8,0.75
18393,21.0,152.0,0.0,0.6,0.5
18394,21.0,152.0,1.0,0.6,0.5
18395,21.0,152.0,2.0,0.8,0.75
18396,21.0,153.0,0.0,0.6,0.5
18397,21.0,153.0,1.0,0.6,0.5
18398,21.0,153.0,2.0,0.8,0.75
18399,21.0,154.0,0.0,0.6,0.5
18400,21.0,154.0,1.0,0.6,0.5
18401,21.0,154.0,2.0,0.8,0.75
18402,21.0,155.0,0.0,0.6,0.5
18403,21.0,155.0,1.0,0.6,0.5
18404,21.0,155.0,2.0,0.8,0.75
18405,21.0,156.0,0.0,0.6,0.5
18406,21.0,156.0,1.0,0.6,0.5
18407,21.0,156.0,2.0,0.8,0.75
18408,21.0,157.0,0.0,0.6,0.5
18409,21.0,157.0,1.0,0.6,0.5
18410,21.0,157.0,2.0,0.8,0.75
18411,21.0,158.0,0.0,0.6,0.5
18412,21.0,158.0,1.0,0.6,0.5
18413,21.0,158.0,2.0,0.8,0.75
18414,21.0,159.0,0.0,0.6,0.5
18415,21.0,159.0,1.0,0.6,0.5
18416,21.0,159.0,2.0,0.8,0.75
18417,21.0,160.0,0.0,0.6,0.5
18418,21.0,160.0,1.0,0.6,0.5
18419,21.0,160.0,2.0,0.8,0.75
18420,21.0,161.0,0.0,0.6,0.5
18421,21.0,161.0,1.0,0.6,0.5
18422,21.0,161.0,2.0,0.8,0.75
18423,21.0,162.0,0.0,0.6,0.5
18424,21.0,162.0,1.0,0.6,0.5
18425,21.0,162.0,2.0,0.8,0.75
18426,21.0,163.0,0.0,0.6,0.5
18427,21.0,163.0,1.0,0.6,0.5
18428,21.0,163.0,2.0,0.8,0.75
18429,21.0,164.0,0.0,0.6,0.5
18430,21.0,164.0,1.0,0.6,0.5
18431,21.0,164.0,2.0,0.8,0.75
18432,21.0,165.0,0.0,0.6,0.5
18433,21.0,165.0,1.0,0.6,0.5
18434,21.0,165.0,2.0,0.8,0.75
18435,21.0,166.0,0.0,0.6,0.5
18436,21.0,166.0,1.0,0.6,0.5
18437,21.0,166.0,2.0,0.8,0.75
18438,21.0,167.0,0.0,0.6,0.5
18439,21.0,167.0,1.0,0.6,0.5
18440,21.0,167.0,2.0,0.8,0.75
18441,21.0,168.0,0.0,0.6,0.5
18442,21.0,168.0,1.0,0.6,0.5
18443,21.0,168.0,2.0,0.8,0.75
18444,21.0,169.0,0.0,0.6,0.5
18445,21.0,169.0,1.0,0.6,0.5
18446,21.0,169.0,2.0,0.8,0.75
18447,21.0,170.0,0.0,0.6,0.5
18448,21.0,170.0,1.0,0.6,0.5
18449,21.0,170.0,2.0,0.8,0.75
18450,21.0,171.0,0.0,0.6,0.5
18451,21.0,171.0,1.0,0.6,0.5
18452,21.0,171.0,2.0,0.8,0.75
18453,21.0,172.0,0.0,0.6,0.5
18454,21.0,172.0,1.0,0.6,0.5
18455,21.0,172.0,2.0,0.8,0.75
18456,21.0,173.0,0.0,0.6,0.5
18457,21.0,173.0,1.0,0.6,0.5
18458,21.0,173.0,2.0,0.8,0.75
18459,21.0,174.0,0.0,0.6,0.5
18460,21.0,174.0,1.0,0.6,0.5
18461,21.0,174.0,2.0,0.8,0.75
18462,21.0,175.0,0.0,0.6,0.5
18463,21.0,175.0,1.0,0.6,0.5
18464,21.0,175.0,2.0,0.8,0.75
18465,21.0,176.0,0.0,0.6,0.5
18466,21.0,176.0,1.0,0.6,0.5
18467,21.0,176.0,2.0,0.8,0.75
18468,21.0,177.0,0.0,0.6,0.5
18469,21.0,177.0,1.0,0.6,0.5
18470,21.0,177.0,2.0,0.8,0.75
18471,21.0,178.0,0.0,0.6,0.5
18472,21.0,178.0,1.0,0.6,0.5
18473,21.0,178.0,2.0,0.8,0.75
18474,21.0,179.0,0.0,0.6,0.5
18475,21.0,179.0,1.0,0.6,0.5
18476,21.0,179.0,2.0,0.8,0.75
