,Run,Gen,PC,Score,Score4
8910,100.0,280.0,0.0,0.9,1.0
8911,100.0,280.0,1.0,0.5,0.5
8912,100.0,280.0,2.0,0.5,1.0
8913,100.0,281.0,0.0,0.9,1.0
8914,100.0,281.0,1.0,0.5,0.5
8915,100.0,281.0,2.0,0.5,1.0
8916,100.0,282.0,0.0,0.9,1.0
8917,100.0,282.0,1.0,0.5,0.5
8918,100.0,282.0,2.0,0.5,1.0
8919,100.0,283.0,0.0,0.9,1.0
8920,100.0,283.0,1.0,0.5,0.5
8921,100.0,283.0,2.0,0.5,1.0
8922,100.0,284.0,0.0,0.9,1.0
8923,100.0,284.0,1.0,0.5,0.5
8924,100.0,284.0,2.0,0.5,1.0
8925,100.0,285.0,0.0,0.9,1.0
8926,100.0,285.0,1.0,0.5,0.5
8927,100.0,285.0,2.0,0.5,1.0
8928,100.0,286.0,0.0,0.9,1.0
8929,100.0,286.0,1.0,0.5,0.5
8930,100.0,286.0,2.0,0.5,1.0
8931,100.0,287.0,0.0,0.9,1.0
8932,100.0,287.0,1.0,0.5,0.5
8933,100.0,287.0,2.0,0.5,1.0
8934,100.0,288.0,0.0,0.9,1.0
8935,100.0,288.0,1.0,0.5,0.5
8936,100.0,288.0,2.0,0.5,1.0
8937,100.0,289.0,0.0,0.9,1.0
8938,100.0,289.0,1.0,0.5,0.5
8939,100.0,289.0,2.0,0.5,1.0
8940,100.0,290.0,0.0,0.9,1.0
8941,100.0,290.0,1.0,0.5,0.5
8942,100.0,290.0,2.0,0.5,1.0
8943,100.0,291.0,0.0,0.9,1.0
8944,100.0,291.0,1.0,0.5,0.5
8945,100.0,291.0,2.0,0.5,1.0
8946,100.0,292.0,0.0,0.9,1.0
8947,100.0,292.0,1.0,0.5,0.5
8948,100.0,292.0,2.0,0.5,1.0
8949,100.0,293.0,0.0,0.9,1.0
8950,100.0,293.0,1.0,0.5,0.5
8951,100.0,293.0,2.0,0.5,1.0
8952,100.0,294.0,0.0,0.9,1.0
8953,100.0,294.0,1.0,0.5,0.5
8954,100.0,294.0,2.0,0.5,1.0
8955,100.0,295.0,0.0,0.9,1.0
8956,100.0,295.0,1.0,0.5,0.5
8957,100.0,295.0,2.0,0.5,1.0
8958,100.0,296.0,0.0,0.9,1.0
8959,100.0,296.0,1.0,0.5,0.5
8960,100.0,296.0,2.0,0.5,1.0
8961,100.0,297.0,0.0,0.9,1.0
8962,100.0,297.0,1.0,0.5,0.5
8963,100.0,297.0,2.0,0.5,1.0
8964,100.0,298.0,0.0,0.9,1.0
8965,100.0,298.0,1.0,0.5,0.5
8966,100.0,298.0,2.0,0.5,1.0
8967,100.0,299.0,0.0,0.9,1.0
8968,100.0,299.0,1.0,0.5,0.5
8969,100.0,299.0,2.0,0.5,1.0
8970,51.0,1.0,0.0,0.786,0.995
8971,51.0,1.0,1.0,0.642,0.585
8972,51.0,1.0,2.0,0.586,0.645
8973,51.0,2.0,0.0,0.732,0.98
8974,51.0,2.0,1.0,0.648,0.635
8975,51.0,2.0,2.0,0.608,0.67
8976,51.0,3.0,0.0,0.726,0.98
8977,51.0,3.0,1.0,0.658,0.665
8978,51.0,3.0,2.0,0.594,0.645
8979,51.0,4.0,0.0,0.738,0.965
8980,51.0,4.0,1.0,0.662,0.66
8981,51.0,4.0,2.0,0.59,0.665
8982,51.0,5.0,0.0,0.72,0.975
8983,51.0,5.0,1.0,0.672,0.715
8984,51.0,5.0,2.0,0.584,0.705
8985,51.0,6.0,0.0,0.712,0.975
8986,51.0,6.0,1.0,0.644,0.685
8987,51.0,6.0,2.0,0.58,0.695
8988,51.0,7.0,0.0,0.764,0.995
8989,51.0,7.0,1.0,0.64,0.645
8990,51.0,7.0,2.0,0.588,0.705
8991,51.0,8.0,0.0,0.77,0.915
8992,51.0,8.0,1.0,0.626,0.64
8993,51.0,8.0,2.0,0.554,0.665
8994,51.0,9.0,0.0,0.762,0.91
8995,51.0,9.0,1.0,0.618,0.625
8996,51.0,9.0,2.0,0.57,0.71
8997,51.0,10.0,0.0,0.692,0.91
8998,51.0,10.0,1.0,0.58,0.65
8999,51.0,10.0,2.0,0.592,0.725
9000,51.0,11.0,0.0,0.754,0.905
9001,51.0,11.0,1.0,0.59,0.595
9002,51.0,11.0,2.0,0.542,0.69
9003,51.0,12.0,0.0,0.712,0.9
9004,51.0,12.0,1.0,0.576,0.615
9005,51.0,12.0,2.0,0.596,0.745
9006,51.0,13.0,0.0,0.728,0.93
9007,51.0,13.0,1.0,0.544,0.61
9008,51.0,13.0,2.0,0.58,0.7
9009,51.0,14.0,0.0,0.762,0.945
9010,51.0,14.0,1.0,0.582,0.585
9011,51.0,14.0,2.0,0.594,0.755
9012,51.0,15.0,0.0,0.778,0.96
9013,51.0,15.0,1.0,0.602,0.63
9014,51.0,15.0,2.0,0.566,0.7
9015,51.0,16.0,0.0,0.802,0.96
9016,51.0,16.0,1.0,0.638,0.63
9017,51.0,16.0,2.0,0.57,0.605
9018,51.0,17.0,0.0,0.832,0.965
9019,51.0,17.0,1.0,0.62,0.575
9020,51.0,17.0,2.0,0.572,0.62
9021,51.0,18.0,0.0,0.866,1.0
9022,51.0,18.0,1.0,0.574,0.535
9023,51.0,18.0,2.0,0.582,0.655
9024,51.0,19.0,0.0,0.87,0.985
9025,51.0,19.0,1.0,0.59,0.565
9026,51.0,19.0,2.0,0.574,0.62
9027,51.0,20.0,0.0,0.87,1.0
9028,51.0,20.0,1.0,0.574,0.545
9029,51.0,20.0,2.0,0.574,0.625
9030,51.0,21.0,0.0,0.866,0.98
9031,51.0,21.0,1.0,0.526,0.54
9032,51.0,21.0,2.0,0.57,0.645
9033,51.0,22.0,0.0,0.856,0.99
9034,51.0,22.0,1.0,0.544,0.545
9035,51.0,22.0,2.0,0.584,0.68
9036,51.0,23.0,0.0,0.884,0.995
9037,51.0,23.0,1.0,0.56,0.545
9038,51.0,23.0,2.0,0.588,0.63
9039,51.0,24.0,0.0,0.87,1.0
9040,51.0,24.0,1.0,0.53,0.525
9041,51.0,24.0,2.0,0.574,0.63
9042,51.0,25.0,0.0,0.898,1.0
9043,51.0,25.0,1.0,0.55,0.52
9044,51.0,25.0,2.0,0.598,0.61
9045,51.0,26.0,0.0,0.91,1.0
9046,51.0,26.0,1.0,0.578,0.515
9047,51.0,26.0,2.0,0.602,0.605
9048,51.0,27.0,0.0,0.924,0.995
9049,51.0,27.0,1.0,0.604,0.51
9050,51.0,27.0,2.0,0.616,0.615
9051,51.0,28.0,0.0,0.914,1.0
9052,51.0,28.0,1.0,0.598,0.51
9053,51.0,28.0,2.0,0.638,0.655
9054,51.0,29.0,0.0,0.912,1.0
9055,51.0,29.0,1.0,0.568,0.52
9056,51.0,29.0,2.0,0.604,0.605
9057,51.0,30.0,0.0,0.904,1.0
9058,51.0,30.0,1.0,0.536,0.53
9059,51.0,30.0,2.0,0.592,0.605
9060,51.0,31.0,0.0,0.922,1.0
9061,51.0,31.0,1.0,0.538,0.535
9062,51.0,31.0,2.0,0.602,0.585
9063,51.0,32.0,0.0,0.918,1.0
9064,51.0,32.0,1.0,0.498,0.53
9065,51.0,32.0,2.0,0.598,0.585
9066,51.0,33.0,0.0,0.912,1.0
9067,51.0,33.0,1.0,0.488,0.535
9068,51.0,33.0,2.0,0.584,0.6
9069,51.0,34.0,0.0,0.848,1.0
9070,51.0,34.0,1.0,0.476,0.595
9071,51.0,34.0,2.0,0.568,0.595
9072,51.0,35.0,0.0,0.826,0.99
9073,51.0,35.0,1.0,0.526,0.61
9074,51.0,35.0,2.0,0.57,0.585
9075,51.0,36.0,0.0,0.792,1.0
9076,51.0,36.0,1.0,0.524,0.59
9077,51.0,36.0,2.0,0.58,0.645
9078,51.0,37.0,0.0,0.772,0.98
9079,51.0,37.0,1.0,0.528,0.64
9080,51.0,37.0,2.0,0.592,0.65
9081,51.0,38.0,0.0,0.736,0.965
9082,51.0,38.0,1.0,0.54,0.675
9083,51.0,38.0,2.0,0.584,0.675
9084,51.0,39.0,0.0,0.716,0.955
9085,51.0,39.0,1.0,0.548,0.7
9086,51.0,39.0,2.0,0.58,0.64
9087,51.0,40.0,0.0,0.74,0.95
9088,51.0,40.0,1.0,0.54,0.695
9089,51.0,40.0,2.0,0.572,0.61
9090,51.0,41.0,0.0,0.758,0.975
9091,51.0,41.0,1.0,0.542,0.72
9092,51.0,41.0,2.0,0.578,0.575
9093,51.0,42.0,0.0,0.722,0.945
9094,51.0,42.0,1.0,0.53,0.725
9095,51.0,42.0,2.0,0.59,0.655
9096,51.0,43.0,0.0,0.726,0.925
9097,51.0,43.0,1.0,0.534,0.725
9098,51.0,43.0,2.0,0.602,0.655
9099,51.0,44.0,0.0,0.69,0.905
9100,51.0,44.0,1.0,0.558,0.725
9101,51.0,44.0,2.0,0.578,0.675
9102,51.0,45.0,0.0,0.694,0.925
9103,51.0,45.0,1.0,0.55,0.725
9104,51.0,45.0,2.0,0.606,0.65
9105,51.0,46.0,0.0,0.654,0.885
9106,51.0,46.0,1.0,0.57,0.75
9107,51.0,46.0,2.0,0.59,0.69
9108,51.0,47.0,0.0,0.692,0.89
9109,51.0,47.0,1.0,0.564,0.755
9110,51.0,47.0,2.0,0.592,0.635
9111,51.0,48.0,0.0,0.67,0.84
9112,51.0,48.0,1.0,0.526,0.75
9113,51.0,48.0,2.0,0.594,0.69
9114,51.0,49.0,0.0,0.648,0.76
9115,51.0,49.0,1.0,0.516,0.725
9116,51.0,49.0,2.0,0.636,0.705
9117,51.0,50.0,0.0,0.614,0.7
9118,51.0,50.0,1.0,0.59,0.765
9119,51.0,50.0,2.0,0.63,0.68
9120,51.0,51.0,0.0,0.632,0.71
9121,51.0,51.0,1.0,0.516,0.735
9122,51.0,51.0,2.0,0.604,0.695
9123,51.0,52.0,0.0,0.594,0.64
9124,51.0,52.0,1.0,0.57,0.785
9125,51.0,52.0,2.0,0.598,0.63
9126,51.0,53.0,0.0,0.606,0.665
9127,51.0,53.0,1.0,0.582,0.775
9128,51.0,53.0,2.0,0.598,0.665
9129,51.0,54.0,0.0,0.596,0.61
9130,51.0,54.0,1.0,0.58,0.8
9131,51.0,54.0,2.0,0.572,0.595
9132,51.0,55.0,0.0,0.618,0.605
9133,51.0,55.0,1.0,0.642,0.775
9134,51.0,55.0,2.0,0.602,0.685
9135,51.0,56.0,0.0,0.594,0.595
9136,51.0,56.0,1.0,0.646,0.77
9137,51.0,56.0,2.0,0.574,0.645
9138,51.0,57.0,0.0,0.608,0.63
9139,51.0,57.0,1.0,0.632,0.755
9140,51.0,57.0,2.0,0.568,0.665
9141,51.0,58.0,0.0,0.594,0.595
9142,51.0,58.0,1.0,0.678,0.805
9143,51.0,58.0,2.0,0.574,0.645
9144,51.0,59.0,0.0,0.614,0.65
9145,51.0,59.0,1.0,0.67,0.8
9146,51.0,59.0,2.0,0.602,0.67
9147,51.0,60.0,0.0,0.626,0.645
9148,51.0,60.0,1.0,0.69,0.82
9149,51.0,60.0,2.0,0.566,0.655
9150,51.0,61.0,0.0,0.632,0.655
9151,51.0,61.0,1.0,0.724,0.84
9152,51.0,61.0,2.0,0.572,0.61
9153,51.0,62.0,0.0,0.584,0.64
9154,51.0,62.0,1.0,0.712,0.845
9155,51.0,62.0,2.0,0.616,0.64
9156,51.0,63.0,0.0,0.652,0.75
9157,51.0,63.0,1.0,0.724,0.835
9158,51.0,63.0,2.0,0.592,0.665
9159,51.0,64.0,0.0,0.674,0.8
9160,51.0,64.0,1.0,0.746,0.85
9161,51.0,64.0,2.0,0.59,0.68
9162,51.0,65.0,0.0,0.644,0.765
9163,51.0,65.0,1.0,0.812,0.93
9164,51.0,65.0,2.0,0.596,0.665
9165,51.0,66.0,0.0,0.67,0.78
9166,51.0,66.0,1.0,0.814,0.89
9167,51.0,66.0,2.0,0.578,0.665
9168,51.0,67.0,0.0,0.64,0.71
9169,51.0,67.0,1.0,0.772,0.875
9170,51.0,67.0,2.0,0.54,0.63
9171,51.0,68.0,0.0,0.63,0.725
9172,51.0,68.0,1.0,0.798,0.89
9173,51.0,68.0,2.0,0.562,0.61
9174,51.0,69.0,0.0,0.622,0.715
9175,51.0,69.0,1.0,0.794,0.88
9176,51.0,69.0,2.0,0.578,0.67
9177,51.0,70.0,0.0,0.628,0.74
9178,51.0,70.0,1.0,0.772,0.87
9179,51.0,70.0,2.0,0.552,0.67
9180,51.0,71.0,0.0,0.604,0.765
9181,51.0,71.0,1.0,0.756,0.885
9182,51.0,71.0,2.0,0.6,0.635
9183,51.0,72.0,0.0,0.598,0.75
9184,51.0,72.0,1.0,0.782,0.88
9185,51.0,72.0,2.0,0.57,0.64
9186,51.0,73.0,0.0,0.612,0.765
9187,51.0,73.0,1.0,0.772,0.84
9188,51.0,73.0,2.0,0.552,0.63
9189,51.0,74.0,0.0,0.606,0.79
9190,51.0,74.0,1.0,0.774,0.84
9191,51.0,74.0,2.0,0.546,0.625
9192,51.0,75.0,0.0,0.598,0.74
9193,51.0,75.0,1.0,0.77,0.835
9194,51.0,75.0,2.0,0.558,0.635
9195,51.0,76.0,0.0,0.586,0.775
9196,51.0,76.0,1.0,0.79,0.85
9197,51.0,76.0,2.0,0.55,0.655
9198,51.0,77.0,0.0,0.612,0.835
9199,51.0,77.0,1.0,0.812,0.89
9200,51.0,77.0,2.0,0.524,0.6
9201,51.0,78.0,0.0,0.6,0.86
9202,51.0,78.0,1.0,0.776,0.86
9203,51.0,78.0,2.0,0.548,0.625
9204,51.0,79.0,0.0,0.622,0.88
9205,51.0,79.0,1.0,0.786,0.87
9206,51.0,79.0,2.0,0.546,0.61
9207,51.0,80.0,0.0,0.656,0.905
9208,51.0,80.0,1.0,0.764,0.82
9209,51.0,80.0,2.0,0.528,0.585
9210,51.0,81.0,0.0,0.636,0.905
9211,51.0,81.0,1.0,0.764,0.835
9212,51.0,81.0,2.0,0.556,0.62
9213,51.0,82.0,0.0,0.64,0.88
9214,51.0,82.0,1.0,0.756,0.775
9215,51.0,82.0,2.0,0.544,0.63
9216,51.0,83.0,0.0,0.604,0.88
9217,51.0,83.0,1.0,0.756,0.81
9218,51.0,83.0,2.0,0.516,0.545
9219,51.0,84.0,0.0,0.64,0.925
9220,51.0,84.0,1.0,0.74,0.835
9221,51.0,84.0,2.0,0.54,0.565
9222,51.0,85.0,0.0,0.616,0.895
9223,51.0,85.0,1.0,0.74,0.81
9224,51.0,85.0,2.0,0.524,0.58
9225,51.0,86.0,0.0,0.596,0.915
9226,51.0,86.0,1.0,0.732,0.8
9227,51.0,86.0,2.0,0.524,0.525
9228,51.0,87.0,0.0,0.624,0.97
9229,51.0,87.0,1.0,0.708,0.765
9230,51.0,87.0,2.0,0.5,0.495
9231,51.0,88.0,0.0,0.634,0.97
9232,51.0,88.0,1.0,0.674,0.69
9233,51.0,88.0,2.0,0.53,0.58
9234,51.0,89.0,0.0,0.598,0.93
9235,51.0,89.0,1.0,0.706,0.775
9236,51.0,89.0,2.0,0.534,0.585
9237,51.0,90.0,0.0,0.592,0.935
9238,51.0,90.0,1.0,0.712,0.755
9239,51.0,90.0,2.0,0.512,0.545
9240,51.0,91.0,0.0,0.62,0.97
9241,51.0,91.0,1.0,0.716,0.815
9242,51.0,91.0,2.0,0.512,0.515
9243,51.0,92.0,0.0,0.608,0.935
9244,51.0,92.0,1.0,0.736,0.83
9245,51.0,92.0,2.0,0.548,0.6
9246,51.0,93.0,0.0,0.648,0.945
9247,51.0,93.0,1.0,0.744,0.845
9248,51.0,93.0,2.0,0.544,0.595
9249,51.0,94.0,0.0,0.61,0.875
9250,51.0,94.0,1.0,0.77,0.875
9251,51.0,94.0,2.0,0.506,0.495
9252,51.0,95.0,0.0,0.614,0.915
9253,51.0,95.0,1.0,0.738,0.825
9254,51.0,95.0,2.0,0.554,0.635
9255,51.0,96.0,0.0,0.622,0.93
9256,51.0,96.0,1.0,0.742,0.83
9257,51.0,96.0,2.0,0.546,0.625
9258,51.0,97.0,0.0,0.622,0.945
9259,51.0,97.0,1.0,0.698,0.795
9260,51.0,97.0,2.0,0.53,0.585
9261,51.0,98.0,0.0,0.606,0.895
9262,51.0,98.0,1.0,0.69,0.76
9263,51.0,98.0,2.0,0.534,0.56
9264,51.0,99.0,0.0,0.582,0.86
9265,51.0,99.0,1.0,0.714,0.795
9266,51.0,99.0,2.0,0.542,0.57
9267,51.0,100.0,0.0,0.556,0.875
9268,51.0,100.0,1.0,0.712,0.755
9269,51.0,100.0,2.0,0.536,0.61
9270,51.0,101.0,0.0,0.592,0.875
9271,51.0,101.0,1.0,0.716,0.77
9272,51.0,101.0,2.0,0.536,0.56
9273,51.0,102.0,0.0,0.578,0.855
9274,51.0,102.0,1.0,0.73,0.78
9275,51.0,102.0,2.0,0.55,0.585
9276,51.0,103.0,0.0,0.608,0.87
9277,51.0,103.0,1.0,0.744,0.82
9278,51.0,103.0,2.0,0.54,0.61
9279,51.0,104.0,0.0,0.632,0.935
9280,51.0,104.0,1.0,0.736,0.81
9281,51.0,104.0,2.0,0.556,0.625
9282,51.0,105.0,0.0,0.614,0.94
9283,51.0,105.0,1.0,0.738,0.86
9284,51.0,105.0,2.0,0.59,0.625
9285,51.0,106.0,0.0,0.624,0.94
9286,51.0,106.0,1.0,0.74,0.875
9287,51.0,106.0,2.0,0.548,0.57
9288,51.0,107.0,0.0,0.628,0.935
9289,51.0,107.0,1.0,0.78,0.92
9290,51.0,107.0,2.0,0.564,0.645
9291,51.0,108.0,0.0,0.614,0.925
9292,51.0,108.0,1.0,0.754,0.855
9293,51.0,108.0,2.0,0.582,0.645
9294,51.0,109.0,0.0,0.602,0.93
9295,51.0,109.0,1.0,0.742,0.845
9296,51.0,109.0,2.0,0.582,0.665
9297,51.0,110.0,0.0,0.588,0.945
9298,51.0,110.0,1.0,0.72,0.86
9299,51.0,110.0,2.0,0.584,0.62
9300,51.0,111.0,0.0,0.596,0.9
9301,51.0,111.0,1.0,0.696,0.79
9302,51.0,111.0,2.0,0.604,0.635
9303,51.0,112.0,0.0,0.632,0.915
9304,51.0,112.0,1.0,0.736,0.78
9305,51.0,112.0,2.0,0.576,0.66
9306,51.0,113.0,0.0,0.628,0.935
9307,51.0,113.0,1.0,0.748,0.825
9308,51.0,113.0,2.0,0.628,0.75
9309,51.0,114.0,0.0,0.602,0.925
9310,51.0,114.0,1.0,0.738,0.81
9311,51.0,114.0,2.0,0.642,0.775
9312,51.0,115.0,0.0,0.648,0.97
9313,51.0,115.0,1.0,0.768,0.895
9314,51.0,115.0,2.0,0.624,0.71
9315,51.0,116.0,0.0,0.636,0.975
9316,51.0,116.0,1.0,0.748,0.88
9317,51.0,116.0,2.0,0.616,0.69
9318,51.0,117.0,0.0,0.612,0.945
9319,51.0,117.0,1.0,0.756,0.905
9320,51.0,117.0,2.0,0.608,0.665
9321,51.0,118.0,0.0,0.614,0.96
9322,51.0,118.0,1.0,0.73,0.88
9323,51.0,118.0,2.0,0.614,0.67
9324,51.0,119.0,0.0,0.62,0.98
9325,51.0,119.0,1.0,0.732,0.93
9326,51.0,119.0,2.0,0.632,0.635
9327,51.0,120.0,0.0,0.62,0.97
9328,51.0,120.0,1.0,0.724,0.895
9329,51.0,120.0,2.0,0.628,0.675
9330,51.0,121.0,0.0,0.628,0.955
9331,51.0,121.0,1.0,0.724,0.845
9332,51.0,121.0,2.0,0.624,0.675
9333,51.0,122.0,0.0,0.65,0.965
9334,51.0,122.0,1.0,0.722,0.82
9335,51.0,122.0,2.0,0.622,0.69
9336,51.0,123.0,0.0,0.654,0.93
9337,51.0,123.0,1.0,0.714,0.81
9338,51.0,123.0,2.0,0.618,0.665
9339,51.0,124.0,0.0,0.642,0.895
9340,51.0,124.0,1.0,0.726,0.77
9341,51.0,124.0,2.0,0.626,0.695
9342,51.0,125.0,0.0,0.628,0.805
9343,51.0,125.0,1.0,0.664,0.735
9344,51.0,125.0,2.0,0.62,0.665
9345,51.0,126.0,0.0,0.624,0.765
9346,51.0,126.0,1.0,0.672,0.75
9347,51.0,126.0,2.0,0.6,0.675
9348,51.0,127.0,0.0,0.598,0.805
9349,51.0,127.0,1.0,0.718,0.83
9350,51.0,127.0,2.0,0.61,0.66
9351,51.0,128.0,0.0,0.618,0.915
9352,51.0,128.0,1.0,0.682,0.825
9353,51.0,128.0,2.0,0.602,0.615
9354,51.0,129.0,0.0,0.636,0.875
9355,51.0,129.0,1.0,0.7,0.765
9356,51.0,129.0,2.0,0.624,0.665
9357,51.0,130.0,0.0,0.648,0.85
9358,51.0,130.0,1.0,0.704,0.745
9359,51.0,130.0,2.0,0.584,0.63
9360,51.0,131.0,0.0,0.662,0.815
9361,51.0,131.0,1.0,0.67,0.75
9362,51.0,131.0,2.0,0.566,0.6
9363,51.0,132.0,0.0,0.61,0.735
9364,51.0,132.0,1.0,0.638,0.705
9365,51.0,132.0,2.0,0.542,0.575
9366,51.0,133.0,0.0,0.622,0.675
9367,51.0,133.0,1.0,0.626,0.66
9368,51.0,133.0,2.0,0.502,0.535
9369,51.0,134.0,0.0,0.616,0.74
9370,51.0,134.0,1.0,0.608,0.665
9371,51.0,134.0,2.0,0.552,0.645
9372,51.0,135.0,0.0,0.602,0.73
9373,51.0,135.0,1.0,0.59,0.605
9374,51.0,135.0,2.0,0.538,0.595
9375,51.0,136.0,0.0,0.598,0.695
9376,51.0,136.0,1.0,0.59,0.6
9377,51.0,136.0,2.0,0.49,0.585
9378,51.0,137.0,0.0,0.582,0.64
9379,51.0,137.0,1.0,0.542,0.575
9380,51.0,137.0,2.0,0.538,0.695
9381,51.0,138.0,0.0,0.618,0.725
9382,51.0,138.0,1.0,0.558,0.58
9383,51.0,138.0,2.0,0.534,0.59
9384,51.0,139.0,0.0,0.632,0.7
9385,51.0,139.0,1.0,0.568,0.6
9386,51.0,139.0,2.0,0.512,0.62
9387,51.0,140.0,0.0,0.644,0.765
9388,51.0,140.0,1.0,0.612,0.66
9389,51.0,140.0,2.0,0.552,0.63
9390,51.0,141.0,0.0,0.66,0.74
9391,51.0,141.0,1.0,0.58,0.655
9392,51.0,141.0,2.0,0.536,0.595
9393,51.0,142.0,0.0,0.682,0.735
9394,51.0,142.0,1.0,0.562,0.55
9395,51.0,142.0,2.0,0.53,0.65
9396,51.0,143.0,0.0,0.67,0.68
9397,51.0,143.0,1.0,0.59,0.57
9398,51.0,143.0,2.0,0.562,0.675
9399,51.0,144.0,0.0,0.664,0.77
9400,51.0,144.0,1.0,0.58,0.645
9401,51.0,144.0,2.0,0.556,0.665
9402,51.0,145.0,0.0,0.684,0.78
9403,51.0,145.0,1.0,0.572,0.67
9404,51.0,145.0,2.0,0.568,0.67
9405,51.0,146.0,0.0,0.67,0.775
9406,51.0,146.0,1.0,0.562,0.68
9407,51.0,146.0,2.0,0.546,0.61
9408,51.0,147.0,0.0,0.68,0.76
9409,51.0,147.0,1.0,0.54,0.65
9410,51.0,147.0,2.0,0.572,0.625
9411,51.0,148.0,0.0,0.728,0.845
9412,51.0,148.0,1.0,0.524,0.65
9413,51.0,148.0,2.0,0.532,0.62
9414,51.0,149.0,0.0,0.75,0.865
9415,51.0,149.0,1.0,0.526,0.7
9416,51.0,149.0,2.0,0.55,0.6
9417,51.0,150.0,0.0,0.75,0.915
9418,51.0,150.0,1.0,0.506,0.705
9419,51.0,150.0,2.0,0.546,0.635
9420,51.0,151.0,0.0,0.8,0.905
9421,51.0,151.0,1.0,0.46,0.705
9422,51.0,151.0,2.0,0.54,0.61
9423,51.0,152.0,0.0,0.814,0.935
9424,51.0,152.0,1.0,0.454,0.7
9425,51.0,152.0,2.0,0.546,0.555
9426,51.0,153.0,0.0,0.79,0.92
9427,51.0,153.0,1.0,0.458,0.72
9428,51.0,153.0,2.0,0.534,0.59
9429,51.0,154.0,0.0,0.832,0.96
9430,51.0,154.0,1.0,0.456,0.73
9431,51.0,154.0,2.0,0.524,0.575
9432,51.0,155.0,0.0,0.848,0.985
9433,51.0,155.0,1.0,0.444,0.74
9434,51.0,155.0,2.0,0.516,0.555
9435,51.0,156.0,0.0,0.84,1.0
9436,51.0,156.0,1.0,0.448,0.75
9437,51.0,156.0,2.0,0.544,0.62
9438,51.0,157.0,0.0,0.866,1.0
9439,51.0,157.0,1.0,0.434,0.745
9440,51.0,157.0,2.0,0.518,0.53
9441,51.0,158.0,0.0,0.862,0.995
9442,51.0,158.0,1.0,0.43,0.73
9443,51.0,158.0,2.0,0.522,0.525
9444,51.0,159.0,0.0,0.866,1.0
9445,51.0,159.0,1.0,0.422,0.75
9446,51.0,159.0,2.0,0.51,0.54
9447,51.0,160.0,0.0,0.86,1.0
9448,51.0,160.0,1.0,0.436,0.745
9449,51.0,160.0,2.0,0.512,0.49
9450,51.0,161.0,0.0,0.866,1.0
9451,51.0,161.0,1.0,0.434,0.765
9452,51.0,161.0,2.0,0.514,0.47
9453,51.0,162.0,0.0,0.862,1.0
9454,51.0,162.0,1.0,0.438,0.79
9455,51.0,162.0,2.0,0.502,0.485
9456,51.0,163.0,0.0,0.878,1.0
9457,51.0,163.0,1.0,0.422,0.77
9458,51.0,163.0,2.0,0.506,0.44
9459,51.0,164.0,0.0,0.882,1.0
9460,51.0,164.0,1.0,0.418,0.765
9461,51.0,164.0,2.0,0.498,0.365
9462,51.0,165.0,0.0,0.892,1.0
9463,51.0,165.0,1.0,0.408,0.755
9464,51.0,165.0,2.0,0.5,0.375
9465,51.0,166.0,0.0,0.898,1.0
9466,51.0,166.0,1.0,0.402,0.755
9467,51.0,166.0,2.0,0.498,0.3
9468,51.0,167.0,0.0,0.894,1.0
9469,51.0,167.0,1.0,0.406,0.76
9470,51.0,167.0,2.0,0.498,0.33
9471,51.0,168.0,0.0,0.894,1.0
9472,51.0,168.0,1.0,0.406,0.76
9473,51.0,168.0,2.0,0.498,0.33
9474,51.0,169.0,0.0,0.898,1.0
9475,51.0,169.0,1.0,0.402,0.75
9476,51.0,169.0,2.0,0.502,0.3
9477,51.0,170.0,0.0,0.898,1.0
9478,51.0,170.0,1.0,0.402,0.75
9479,51.0,170.0,2.0,0.498,0.31
9480,51.0,171.0,0.0,0.9,1.0
9481,51.0,171.0,1.0,0.4,0.75
9482,51.0,171.0,2.0,0.5,0.31
9483,51.0,172.0,0.0,0.9,1.0
9484,51.0,172.0,1.0,0.4,0.75
9485,51.0,172.0,2.0,0.5,0.33
9486,51.0,173.0,0.0,0.9,1.0
9487,51.0,173.0,1.0,0.4,0.75
9488,51.0,173.0,2.0,0.5,0.29
9489,51.0,174.0,0.0,0.896,1.0
9490,51.0,174.0,1.0,0.404,0.75
9491,51.0,174.0,2.0,0.5,0.27
9492,51.0,175.0,0.0,0.9,1.0
9493,51.0,175.0,1.0,0.4,0.75
9494,51.0,175.0,2.0,0.5,0.25
9495,51.0,176.0,0.0,0.9,1.0
9496,51.0,176.0,1.0,0.4,0.75
9497,51.0,176.0,2.0,0.5,0.27
9498,51.0,177.0,0.0,0.9,1.0
9499,51.0,177.0,1.0,0.4,0.75
9500,51.0,177.0,2.0,0.5,0.25
9501,51.0,178.0,0.0,0.9,1.0
9502,51.0,178.0,1.0,0.4,0.75
9503,51.0,178.0,2.0,0.5,0.25
9504,51.0,179.0,0.0,0.9,1.0
9505,51.0,179.0,1.0,0.4,0.75
9506,51.0,179.0,2.0,0.5,0.25
9507,51.0,180.0,0.0,0.9,1.0
9508,51.0,180.0,1.0,0.4,0.75
9509,51.0,180.0,2.0,0.5,0.25
9510,51.0,181.0,0.0,0.9,1.0
9511,51.0,181.0,1.0,0.4,0.75
9512,51.0,181.0,2.0,0.5,0.25
9513,51.0,182.0,0.0,0.9,1.0
9514,51.0,182.0,1.0,0.4,0.75
9515,51.0,182.0,2.0,0.5,0.25
9516,51.0,183.0,0.0,0.9,1.0
