,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.664,0.69
635,91.0,212.0,2.0,0.6,0.625
636,91.0,213.0,0.0,0.694,0.75
637,91.0,213.0,1.0,0.67,0.705
638,91.0,213.0,2.0,0.594,0.615
639,91.0,214.0,0.0,0.694,0.75
640,91.0,214.0,1.0,0.67,0.705
641,91.0,214.0,2.0,0.594,0.615
642,91.0,215.0,0.0,0.694,0.75
643,91.0,215.0,1.0,0.67,0.705
644,91.0,215.0,2.0,0.594,0.615
645,91.0,216.0,0.0,0.694,0.75
646,91.0,216.0,1.0,0.67,0.705
647,91.0,216.0,2.0,0.594,0.615
648,91.0,217.0,0.0,0.694,0.75
649,91.0,217.0,1.0,0.67,0.705
650,91.0,217.0,2.0,0.594,0.615
651,91.0,218.0,0.0,0.694,0.75
652,91.0,218.0,1.0,0.67,0.705
653,91.0,218.0,2.0,0.594,0.615
654,91.0,219.0,0.0,0.69,0.745
655,91.0,219.0,1.0,0.674,0.7
656,91.0,219.0,2.0,0.594,0.62
657,91.0,220.0,0.0,0.69,0.745
658,91.0,220.0,1.0,0.674,0.7
659,91.0,220.0,2.0,0.594,0.62
660,91.0,221.0,0.0,0.69,0.745
661,91.0,221.0,1.0,0.674,0.7
662,91.0,221.0,2.0,0.594,0.62
663,91.0,222.0,0.0,0.69,0.745
664,91.0,222.0,1.0,0.674,0.7
665,91.0,222.0,2.0,0.594,0.62
666,91.0,223.0,0.0,0.69,0.745
667,91.0,223.0,1.0,0.674,0.7
668,91.0,223.0,2.0,0.594,0.62
669,91.0,224.0,0.0,0.692,0.75
670,91.0,224.0,1.0,0.668,0.7
671,91.0,224.0,2.0,0.592,0.615
672,91.0,225.0,0.0,0.688,0.745
673,91.0,225.0,1.0,0.664,0.7
674,91.0,225.0,2.0,0.596,0.625
675,91.0,226.0,0.0,0.686,0.745
676,91.0,226.0,1.0,0.662,0.7
677,91.0,226.0,2.0,0.594,0.63
678,91.0,227.0,0.0,0.686,0.745
679,91.0,227.0,1.0,0.662,0.7
680,91.0,227.0,2.0,0.594,0.63
681,91.0,228.0,0.0,0.686,0.745
682,91.0,228.0,1.0,0.662,0.7
683,91.0,228.0,2.0,0.594,0.63
684,91.0,229.0,0.0,0.684,0.735
685,91.0,229.0,1.0,0.66,0.69
686,91.0,229.0,2.0,0.592,0.625
687,91.0,230.0,0.0,0.684,0.735
688,91.0,230.0,1.0,0.66,0.69
689,91.0,230.0,2.0,0.592,0.625
690,91.0,231.0,0.0,0.684,0.735
691,91.0,231.0,1.0,0.66,0.69
692,91.0,231.0,2.0,0.592,0.625
693,91.0,232.0,0.0,0.684,0.735
694,91.0,232.0,1.0,0.66,0.69
695,91.0,232.0,2.0,0.592,0.625
696,91.0,233.0,0.0,0.684,0.735
697,91.0,233.0,1.0,0.66,0.69
698,91.0,233.0,2.0,0.592,0.625
699,91.0,234.0,0.0,0.692,0.735
700,91.0,234.0,1.0,0.66,0.685
701,91.0,234.0,2.0,0.588,0.62
702,91.0,235.0,0.0,0.692,0.735
703,91.0,235.0,1.0,0.66,0.685
704,91.0,235.0,2.0,0.588,0.62
705,91.0,236.0,0.0,0.69,0.74
706,91.0,236.0,1.0,0.654,0.685
707,91.0,236.0,2.0,0.582,0.615
708,91.0,237.0,0.0,0.69,0.74
709,91.0,237.0,1.0,0.654,0.685
710,91.0,237.0,2.0,0.582,0.615
711,91.0,238.0,0.0,0.69,0.74
712,91.0,238.0,1.0,0.654,0.685
713,91.0,238.0,2.0,0.582,0.615
714,91.0,239.0,0.0,0.69,0.74
715,91.0,239.0,1.0,0.654,0.685
716,91.0,239.0,2.0,0.582,0.615
717,91.0,240.0,0.0,0.69,0.74
718,91.0,240.0,1.0,0.654,0.685
719,91.0,240.0,2.0,0.582,0.615
720,91.0,241.0,0.0,0.69,0.74
721,91.0,241.0,1.0,0.654,0.685
722,91.0,241.0,2.0,0.582,0.615
723,91.0,242.0,0.0,0.69,0.74
724,91.0,242.0,1.0,0.654,0.685
725,91.0,242.0,2.0,0.582,0.615
726,91.0,243.0,0.0,0.69,0.74
727,91.0,243.0,1.0,0.654,0.685
728,91.0,243.0,2.0,0.582,0.615
729,91.0,244.0,0.0,0.69,0.74
730,91.0,244.0,1.0,0.654,0.685
731,91.0,244.0,2.0,0.582,0.615
732,91.0,245.0,0.0,0.698,0.755
733,91.0,245.0,1.0,0.65,0.69
734,91.0,245.0,2.0,0.574,0.62
735,91.0,246.0,0.0,0.698,0.755
736,91.0,246.0,1.0,0.65,0.69
737,91.0,246.0,2.0,0.574,0.62
738,91.0,247.0,0.0,0.698,0.755
739,91.0,247.0,1.0,0.65,0.69
740,91.0,247.0,2.0,0.574,0.62
741,91.0,248.0,0.0,0.698,0.755
742,91.0,248.0,1.0,0.65,0.69
743,91.0,248.0,2.0,0.574,0.62
744,91.0,249.0,0.0,0.698,0.755
745,91.0,249.0,1.0,0.65,0.69
746,91.0,249.0,2.0,0.574,0.62
747,91.0,250.0,0.0,0.708,0.77
748,91.0,250.0,1.0,0.648,0.68
749,91.0,250.0,2.0,0.572,0.625
750,91.0,251.0,0.0,0.708,0.77
751,91.0,251.0,1.0,0.648,0.68
752,91.0,251.0,2.0,0.572,0.625
753,91.0,252.0,0.0,0.708,0.77
754,91.0,252.0,1.0,0.648,0.68
755,91.0,252.0,2.0,0.572,0.625
756,91.0,253.0,0.0,0.708,0.77
757,91.0,253.0,1.0,0.648,0.68
758,91.0,253.0,2.0,0.572,0.625
759,91.0,254.0,0.0,0.708,0.77
760,91.0,254.0,1.0,0.648,0.67
761,91.0,254.0,2.0,0.576,0.64
762,91.0,255.0,0.0,0.708,0.77
763,91.0,255.0,1.0,0.648,0.67
764,91.0,255.0,2.0,0.576,0.64
765,91.0,256.0,0.0,0.708,0.77
766,91.0,256.0,1.0,0.648,0.67
767,91.0,256.0,2.0,0.576,0.64
768,91.0,257.0,0.0,0.708,0.77
769,91.0,257.0,1.0,0.648,0.67
770,91.0,257.0,2.0,0.576,0.64
771,91.0,258.0,0.0,0.708,0.77
772,91.0,258.0,1.0,0.648,0.67
773,91.0,258.0,2.0,0.576,0.64
774,91.0,259.0,0.0,0.708,0.77
775,91.0,259.0,1.0,0.648,0.67
776,91.0,259.0,2.0,0.576,0.64
777,91.0,260.0,0.0,0.708,0.77
778,91.0,260.0,1.0,0.648,0.67
779,91.0,260.0,2.0,0.576,0.64
780,91.0,261.0,0.0,0.708,0.77
781,91.0,261.0,1.0,0.648,0.67
782,91.0,261.0,2.0,0.576,0.64
783,91.0,262.0,0.0,0.708,0.77
784,91.0,262.0,1.0,0.648,0.67
785,91.0,262.0,2.0,0.576,0.64
786,91.0,263.0,0.0,0.708,0.77
787,91.0,263.0,1.0,0.648,0.67
788,91.0,263.0,2.0,0.576,0.64
789,91.0,264.0,0.0,0.708,0.77
790,91.0,264.0,1.0,0.648,0.67
791,91.0,264.0,2.0,0.576,0.64
792,91.0,265.0,0.0,0.708,0.77
793,91.0,265.0,1.0,0.648,0.67
794,91.0,265.0,2.0,0.576,0.64
795,91.0,266.0,0.0,0.708,0.77
796,91.0,266.0,1.0,0.648,0.67
797,91.0,266.0,2.0,0.576,0.64
798,91.0,267.0,0.0,0.708,0.77
799,91.0,267.0,1.0,0.648,0.67
800,91.0,267.0,2.0,0.576,0.64
801,91.0,268.0,0.0,0.716,0.775
802,91.0,268.0,1.0,0.648,0.67
803,91.0,268.0,2.0,0.572,0.635
804,91.0,269.0,0.0,0.716,0.775
805,91.0,269.0,1.0,0.648,0.67
806,91.0,269.0,2.0,0.572,0.635
807,91.0,270.0,0.0,0.716,0.775
808,91.0,270.0,1.0,0.648,0.67
809,91.0,270.0,2.0,0.572,0.635
810,91.0,271.0,0.0,0.714,0.78
811,91.0,271.0,1.0,0.646,0.665
812,91.0,271.0,2.0,0.57,0.63
813,91.0,272.0,0.0,0.718,0.785
814,91.0,272.0,1.0,0.65,0.665
815,91.0,272.0,2.0,0.57,0.63
816,91.0,273.0,0.0,0.718,0.785
817,91.0,273.0,1.0,0.65,0.665
818,91.0,273.0,2.0,0.57,0.63
819,91.0,274.0,0.0,0.718,0.785
820,91.0,274.0,1.0,0.65,0.665
821,91.0,274.0,2.0,0.57,0.63
822,91.0,275.0,0.0,0.718,0.785
823,91.0,275.0,1.0,0.65,0.665
824,91.0,275.0,2.0,0.57,0.63
825,91.0,276.0,0.0,0.726,0.795
826,91.0,276.0,1.0,0.642,0.645
827,91.0,276.0,2.0,0.574,0.625
828,91.0,277.0,0.0,0.726,0.795
829,91.0,277.0,1.0,0.642,0.645
830,91.0,277.0,2.0,0.574,0.625
831,91.0,278.0,0.0,0.72,0.785
832,91.0,278.0,1.0,0.648,0.655
833,91.0,278.0,2.0,0.572,0.63
834,91.0,279.0,0.0,0.714,0.78
835,91.0,279.0,1.0,0.65,0.67
836,91.0,279.0,2.0,0.57,0.63
837,91.0,280.0,0.0,0.714,0.78
838,91.0,280.0,1.0,0.65,0.67
839,91.0,280.0,2.0,0.57,0.63
840,91.0,281.0,0.0,0.714,0.78
841,91.0,281.0,1.0,0.65,0.67
842,91.0,281.0,2.0,0.57,0.63
843,91.0,282.0,0.0,0.714,0.78
844,91.0,282.0,1.0,0.65,0.67
845,91.0,282.0,2.0,0.57,0.63
846,91.0,283.0,0.0,0.714,0.78
847,91.0,283.0,1.0,0.65,0.67
848,91.0,283.0,2.0,0.57,0.63
849,91.0,284.0,0.0,0.714,0.78
850,91.0,284.0,1.0,0.65,0.67
851,91.0,284.0,2.0,0.57,0.63
852,91.0,285.0,0.0,0.714,0.78
853,91.0,285.0,1.0,0.65,0.67
854,91.0,285.0,2.0,0.57,0.63
855,91.0,286.0,0.0,0.714,0.78
856,91.0,286.0,1.0,0.65,0.67
857,91.0,286.0,2.0,0.57,0.63
858,91.0,287.0,0.0,0.714,0.78
859,91.0,287.0,1.0,0.65,0.67
860,91.0,287.0,2.0,0.57,0.63
861,91.0,288.0,0.0,0.714,0.78
862,91.0,288.0,1.0,0.65,0.67
863,91.0,288.0,2.0,0.57,0.63
864,91.0,289.0,0.0,0.714,0.78
865,91.0,289.0,1.0,0.65,0.67
866,91.0,289.0,2.0,0.57,0.63
867,91.0,290.0,0.0,0.716,0.785
868,91.0,290.0,1.0,0.652,0.67
869,91.0,290.0,2.0,0.568,0.63
870,91.0,291.0,0.0,0.716,0.785
871,91.0,291.0,1.0,0.652,0.67
872,91.0,291.0,2.0,0.568,0.63
873,91.0,292.0,0.0,0.716,0.785
874,91.0,292.0,1.0,0.652,0.67
875,91.0,292.0,2.0,0.568,0.63
876,91.0,293.0,0.0,0.716,0.785
877,91.0,293.0,1.0,0.652,0.67
878,91.0,293.0,2.0,0.568,0.63
879,91.0,294.0,0.0,0.716,0.79
880,91.0,294.0,1.0,0.648,0.675
881,91.0,294.0,2.0,0.568,0.63
882,91.0,295.0,0.0,0.718,0.79
883,91.0,295.0,1.0,0.646,0.675
884,91.0,295.0,2.0,0.566,0.625
885,91.0,296.0,0.0,0.718,0.79
886,91.0,296.0,1.0,0.646,0.675
887,91.0,296.0,2.0,0.566,0.625
888,91.0,297.0,0.0,0.712,0.78
889,91.0,297.0,1.0,0.652,0.68
890,91.0,297.0,2.0,0.564,0.625
891,91.0,298.0,0.0,0.712,0.78
892,91.0,298.0,1.0,0.652,0.68
893,91.0,298.0,2.0,0.564,0.625
894,91.0,299.0,0.0,0.712,0.78
895,91.0,299.0,1.0,0.652,0.68
896,91.0,299.0,2.0,0.564,0.625
897,91.0,300.0,0.0,0.712,0.78
898,91.0,300.0,1.0,0.652,0.68
899,91.0,300.0,2.0,0.564,0.625
900,92.0,1.0,0.0,0.65,0.7
901,92.0,1.0,1.0,0.59,0.705
902,92.0,1.0,2.0,0.574,0.69
903,92.0,2.0,0.0,0.638,0.69
904,92.0,2.0,1.0,0.566,0.67
905,92.0,2.0,2.0,0.574,0.685
906,92.0,3.0,0.0,0.652,0.71
907,92.0,3.0,1.0,0.572,0.685
908,92.0,3.0,2.0,0.576,0.705
909,92.0,4.0,0.0,0.63,0.675
910,92.0,4.0,1.0,0.582,0.715
911,92.0,4.0,2.0,0.558,0.655
912,92.0,5.0,0.0,0.63,0.7
913,92.0,5.0,1.0,0.598,0.73
914,92.0,5.0,2.0,0.574,0.65
915,92.0,6.0,0.0,0.632,0.71
916,92.0,6.0,1.0,0.588,0.705
917,92.0,6.0,2.0,0.584,0.66
918,92.0,7.0,0.0,0.638,0.705
919,92.0,7.0,1.0,0.586,0.665
920,92.0,7.0,2.0,0.61,0.655
921,92.0,8.0,0.0,0.644,0.71
922,92.0,8.0,1.0,0.588,0.655
923,92.0,8.0,2.0,0.624,0.65
924,92.0,9.0,0.0,0.644,0.715
925,92.0,9.0,1.0,0.604,0.655
926,92.0,9.0,2.0,0.624,0.63
927,92.0,10.0,0.0,0.644,0.7
928,92.0,10.0,1.0,0.604,0.65
929,92.0,10.0,2.0,0.608,0.655
930,92.0,11.0,0.0,0.626,0.67
931,92.0,11.0,1.0,0.61,0.66
932,92.0,11.0,2.0,0.602,0.67
933,92.0,12.0,0.0,0.612,0.67
934,92.0,12.0,1.0,0.592,0.685
935,92.0,12.0,2.0,0.612,0.695
936,92.0,13.0,0.0,0.622,0.68
937,92.0,13.0,1.0,0.59,0.7
938,92.0,13.0,2.0,0.61,0.71
939,92.0,14.0,0.0,0.63,0.685
940,92.0,14.0,1.0,0.602,0.73
941,92.0,14.0,2.0,0.598,0.7
942,92.0,15.0,0.0,0.64,0.675
943,92.0,15.0,1.0,0.608,0.745
944,92.0,15.0,2.0,0.584,0.68
945,92.0,16.0,0.0,0.636,0.625
946,92.0,16.0,1.0,0.616,0.745
947,92.0,16.0,2.0,0.572,0.685
948,92.0,17.0,0.0,0.63,0.61
949,92.0,17.0,1.0,0.594,0.745
950,92.0,17.0,2.0,0.586,0.695
951,92.0,18.0,0.0,0.63,0.605
952,92.0,18.0,1.0,0.606,0.755
953,92.0,18.0,2.0,0.586,0.675
954,92.0,19.0,0.0,0.63,0.59
955,92.0,19.0,1.0,0.602,0.74
956,92.0,19.0,2.0,0.602,0.66
957,92.0,20.0,0.0,0.626,0.595
958,92.0,20.0,1.0,0.598,0.725
959,92.0,20.0,2.0,0.586,0.63
960,92.0,21.0,0.0,0.61,0.585
961,92.0,21.0,1.0,0.598,0.705
962,92.0,21.0,2.0,0.59,0.65
963,92.0,22.0,0.0,0.6,0.59
964,92.0,22.0,1.0,0.584,0.725
965,92.0,22.0,2.0,0.616,0.65
966,92.0,23.0,0.0,0.586,0.565
967,92.0,23.0,1.0,0.574,0.72
968,92.0,23.0,2.0,0.626,0.655
969,92.0,24.0,0.0,0.588,0.565
970,92.0,24.0,1.0,0.572,0.72
971,92.0,24.0,2.0,0.648,0.655
972,92.0,25.0,0.0,0.588,0.575
973,92.0,25.0,1.0,0.576,0.71
974,92.0,25.0,2.0,0.64,0.66
975,92.0,26.0,0.0,0.58,0.585
976,92.0,26.0,1.0,0.588,0.735
977,92.0,26.0,2.0,0.656,0.65
978,92.0,27.0,0.0,0.584,0.575
979,92.0,27.0,1.0,0.6,0.715
980,92.0,27.0,2.0,0.64,0.65
981,92.0,28.0,0.0,0.598,0.585
982,92.0,28.0,1.0,0.606,0.725
983,92.0,28.0,2.0,0.634,0.665
984,92.0,29.0,0.0,0.606,0.605
985,92.0,29.0,1.0,0.598,0.72
986,92.0,29.0,2.0,0.634,0.675
987,92.0,30.0,0.0,0.596,0.61
988,92.0,30.0,1.0,0.592,0.735
989,92.0,30.0,2.0,0.64,0.68
990,92.0,31.0,0.0,0.594,0.61
991,92.0,31.0,1.0,0.598,0.745
992,92.0,31.0,2.0,0.638,0.685
993,92.0,32.0,0.0,0.604,0.62
994,92.0,32.0,1.0,0.584,0.72
995,92.0,32.0,2.0,0.628,0.69
996,92.0,33.0,0.0,0.6,0.615
997,92.0,33.0,1.0,0.596,0.75
998,92.0,33.0,2.0,0.624,0.705
999,92.0,34.0,0.0,0.6,0.63
1000,92.0,34.0,1.0,0.6,0.765
1001,92.0,34.0,2.0,0.632,0.715
1002,92.0,35.0,0.0,0.594,0.635
1003,92.0,35.0,1.0,0.606,0.76
1004,92.0,35.0,2.0,0.63,0.715
1005,92.0,36.0,0.0,0.604,0.645
1006,92.0,36.0,1.0,0.604,0.765
1007,92.0,36.0,2.0,0.612,0.68
1008,92.0,37.0,0.0,0.616,0.635
1009,92.0,37.0,1.0,0.608,0.755
1010,92.0,37.0,2.0,0.616,0.665
1011,92.0,38.0,0.0,0.616,0.645
1012,92.0,38.0,1.0,0.592,0.74
1013,92.0,38.0,2.0,0.624,0.675
1014,92.0,39.0,0.0,0.624,0.67
1015,92.0,39.0,1.0,0.58,0.73
1016,92.0,39.0,2.0,0.632,0.685
1017,92.0,40.0,0.0,0.624,0.67
1018,92.0,40.0,1.0,0.584,0.725
1019,92.0,40.0,2.0,0.62,0.66
1020,92.0,41.0,0.0,0.616,0.67
1021,92.0,41.0,1.0,0.58,0.715
1022,92.0,41.0,2.0,0.62,0.67
1023,92.0,42.0,0.0,0.616,0.685
1024,92.0,42.0,1.0,0.58,0.7
1025,92.0,42.0,2.0,0.624,0.68
1026,92.0,43.0,0.0,0.618,0.69
1027,92.0,43.0,1.0,0.582,0.695
1028,92.0,43.0,2.0,0.622,0.675
1029,92.0,44.0,0.0,0.618,0.69
1030,92.0,44.0,1.0,0.582,0.695
1031,92.0,44.0,2.0,0.622,0.675
1032,92.0,45.0,0.0,0.628,0.69
1033,92.0,45.0,1.0,0.576,0.695
1034,92.0,45.0,2.0,0.616,0.67
1035,92.0,46.0,0.0,0.626,0.69
1036,92.0,46.0,1.0,0.57,0.7
1037,92.0,46.0,2.0,0.626,0.67
1038,92.0,47.0,0.0,0.626,0.69
1039,92.0,47.0,1.0,0.57,0.7
1040,92.0,47.0,2.0,0.626,0.67
1041,92.0,48.0,0.0,0.626,0.695
1042,92.0,48.0,1.0,0.57,0.71
1043,92.0,48.0,2.0,0.63,0.68
1044,92.0,49.0,0.0,0.618,0.69
1045,92.0,49.0,1.0,0.578,0.725
1046,92.0,49.0,2.0,0.634,0.685
1047,92.0,50.0,0.0,0.618,0.675
1048,92.0,50.0,1.0,0.574,0.71
1049,92.0,50.0,2.0,0.634,0.69
1050,92.0,51.0,0.0,0.61,0.67
1051,92.0,51.0,1.0,0.574,0.71
1052,92.0,51.0,2.0,0.634,0.69
1053,92.0,52.0,0.0,0.63,0.685
1054,92.0,52.0,1.0,0.578,0.69
1055,92.0,52.0,2.0,0.61,0.665
1056,92.0,53.0,0.0,0.634,0.68
1057,92.0,53.0,1.0,0.586,0.7
1058,92.0,53.0,2.0,0.61,0.66
1059,92.0,54.0,0.0,0.63,0.675
1060,92.0,54.0,1.0,0.582,0.695
1061,92.0,54.0,2.0,0.614,0.675
1062,92.0,55.0,0.0,0.63,0.67
1063,92.0,55.0,1.0,0.582,0.7
1064,92.0,55.0,2.0,0.61,0.67
1065,92.0,56.0,0.0,0.632,0.665
1066,92.0,56.0,1.0,0.588,0.7
1067,92.0,56.0,2.0,0.608,0.665
1068,92.0,57.0,0.0,0.632,0.67
1069,92.0,57.0,1.0,0.592,0.71
1070,92.0,57.0,2.0,0.604,0.655
1071,92.0,58.0,0.0,0.634,0.67
1072,92.0,58.0,1.0,0.602,0.71
1073,92.0,58.0,2.0,0.598,0.65
1074,92.0,59.0,0.0,0.64,0.665
1075,92.0,59.0,1.0,0.6,0.71
1076,92.0,59.0,2.0,0.596,0.65
1077,92.0,60.0,0.0,0.636,0.67
1078,92.0,60.0,1.0,0.6,0.71
1079,92.0,60.0,2.0,0.596,0.655
1080,92.0,61.0,0.0,0.626,0.66
1081,92.0,61.0,1.0,0.598,0.72
1082,92.0,61.0,2.0,0.602,0.665
1083,92.0,62.0,0.0,0.624,0.665
1084,92.0,62.0,1.0,0.592,0.715
1085,92.0,62.0,2.0,0.596,0.66
1086,92.0,63.0,0.0,0.628,0.665
1087,92.0,63.0,1.0,0.596,0.715
1088,92.0,63.0,2.0,0.596,0.67
1089,92.0,64.0,0.0,0.628,0.665
1090,92.0,64.0,1.0,0.596,0.715
1091,92.0,64.0,2.0,0.596,0.665
1092,92.0,65.0,0.0,0.632,0.67
1093,92.0,65.0,1.0,0.596,0.72
1094,92.0,65.0,2.0,0.596,0.67
1095,92.0,66.0,0.0,0.63,0.67
1096,92.0,66.0,1.0,0.594,0.715
1097,92.0,66.0,2.0,0.594,0.675
1098,92.0,67.0,0.0,0.632,0.675
1099,92.0,67.0,1.0,0.596,0.71
1100,92.0,67.0,2.0,0.6,0.69
1101,92.0,68.0,0.0,0.632,0.68
1102,92.0,68.0,1.0,0.592,0.715
1103,92.0,68.0,2.0,0.604,0.7
1104,92.0,69.0,0.0,0.634,0.675
1105,92.0,69.0,1.0,0.594,0.71
1106,92.0,69.0,2.0,0.606,0.685
1107,92.0,70.0,0.0,0.616,0.64
1108,92.0,70.0,1.0,0.6,0.715
1109,92.0,70.0,2.0,0.612,0.695
1110,92.0,71.0,0.0,0.622,0.65
1111,92.0,71.0,1.0,0.606,0.72
1112,92.0,71.0,2.0,0.618,0.695
1113,92.0,72.0,0.0,0.628,0.65
1114,92.0,72.0,1.0,0.608,0.72
1115,92.0,72.0,2.0,0.616,0.69
1116,92.0,73.0,0.0,0.624,0.645
1117,92.0,73.0,1.0,0.608,0.73
1118,92.0,73.0,2.0,0.62,0.69
1119,92.0,74.0,0.0,0.624,0.645
1120,92.0,74.0,1.0,0.608,0.73
1121,92.0,74.0,2.0,0.62,0.69
1122,92.0,75.0,0.0,0.628,0.64
1123,92.0,75.0,1.0,0.612,0.73
1124,92.0,75.0,2.0,0.616,0.68
1125,92.0,76.0,0.0,0.624,0.635
1126,92.0,76.0,1.0,0.62,0.735
1127,92.0,76.0,2.0,0.612,0.685
1128,92.0,77.0,0.0,0.62,0.64
1129,92.0,77.0,1.0,0.62,0.735
1130,92.0,77.0,2.0,0.612,0.695
1131,92.0,78.0,0.0,0.622,0.645
1132,92.0,78.0,1.0,0.622,0.745
1133,92.0,78.0,2.0,0.606,0.7
1134,92.0,79.0,0.0,0.63,0.66
1135,92.0,79.0,1.0,0.622,0.75
1136,92.0,79.0,2.0,0.602,0.695
1137,92.0,80.0,0.0,0.63,0.665
1138,92.0,80.0,1.0,0.614,0.745
1139,92.0,80.0,2.0,0.602,0.695
1140,92.0,81.0,0.0,0.63,0.665
1141,92.0,81.0,1.0,0.614,0.745
1142,92.0,81.0,2.0,0.602,0.695
1143,92.0,82.0,0.0,0.63,0.665
1144,92.0,82.0,1.0,0.614,0.75
1145,92.0,82.0,2.0,0.602,0.695
1146,92.0,83.0,0.0,0.648,0.69
1147,92.0,83.0,1.0,0.616,0.735
1148,92.0,83.0,2.0,0.608,0.69
1149,92.0,84.0,0.0,0.654,0.69
1150,92.0,84.0,1.0,0.614,0.74
1151,92.0,84.0,2.0,0.61,0.675
1152,92.0,85.0,0.0,0.654,0.69
1153,92.0,85.0,1.0,0.614,0.74
1154,92.0,85.0,2.0,0.61,0.675
1155,92.0,86.0,0.0,0.654,0.69
1156,92.0,86.0,1.0,0.614,0.74
1157,92.0,86.0,2.0,0.61,0.675
1158,92.0,87.0,0.0,0.648,0.68
1159,92.0,87.0,1.0,0.624,0.745
1160,92.0,87.0,2.0,0.596,0.665
1161,92.0,88.0,0.0,0.652,0.68
1162,92.0,88.0,1.0,0.628,0.745
1163,92.0,88.0,2.0,0.596,0.665
1164,92.0,89.0,0.0,0.656,0.695
1165,92.0,89.0,1.0,0.628,0.735
1166,92.0,89.0,2.0,0.6,0.665
1167,92.0,90.0,0.0,0.658,0.7
1168,92.0,90.0,1.0,0.634,0.74
1169,92.0,90.0,2.0,0.598,0.655
1170,92.0,91.0,0.0,0.658,0.7
1171,92.0,91.0,1.0,0.634,0.74
1172,92.0,91.0,2.0,0.598,0.655
1173,92.0,92.0,0.0,0.652,0.695
1174,92.0,92.0,1.0,0.636,0.745
1175,92.0,92.0,2.0,0.596,0.67
1176,92.0,93.0,0.0,0.652,0.695
1177,92.0,93.0,1.0,0.636,0.745
1178,92.0,93.0,2.0,0.596,0.67
1179,92.0,94.0,0.0,0.652,0.695
1180,92.0,94.0,1.0,0.636,0.745
1181,92.0,94.0,2.0,0.596,0.67
1182,92.0,95.0,0.0,0.648,0.7
1183,92.0,95.0,1.0,0.64,0.74
1184,92.0,95.0,2.0,0.592,0.67
1185,92.0,96.0,0.0,0.648,0.7
1186,92.0,96.0,1.0,0.64,0.74
1187,92.0,96.0,2.0,0.592,0.67
1188,92.0,97.0,0.0,0.654,0.705
1189,92.0,97.0,1.0,0.642,0.735
1190,92.0,97.0,2.0,0.59,0.67
1191,92.0,98.0,0.0,0.654,0.73
1192,92.0,98.0,1.0,0.658,0.745
1193,92.0,98.0,2.0,0.586,0.68
1194,92.0,99.0,0.0,0.652,0.73
1195,92.0,99.0,1.0,0.66,0.76
1196,92.0,99.0,2.0,0.596,0.685
1197,92.0,100.0,0.0,0.652,0.735
1198,92.0,100.0,1.0,0.664,0.765
1199,92.0,100.0,2.0,0.596,0.685
1200,92.0,101.0,0.0,0.652,0.735
1201,92.0,101.0,1.0,0.664,0.765
1202,92.0,101.0,2.0,0.596,0.685
1203,92.0,102.0,0.0,0.65,0.725
1204,92.0,102.0,1.0,0.67,0.765
1205,92.0,102.0,2.0,0.594,0.69
1206,92.0,103.0,0.0,0.644,0.725
1207,92.0,103.0,1.0,0.672,0.76
1208,92.0,103.0,2.0,0.592,0.705
1209,92.0,104.0,0.0,0.642,0.73
1210,92.0,104.0,1.0,0.662,0.755
1211,92.0,104.0,2.0,0.598,0.71
1212,92.0,105.0,0.0,0.642,0.73
1213,92.0,105.0,1.0,0.662,0.755
1214,92.0,105.0,2.0,0.598,0.71
1215,92.0,106.0,0.0,0.646,0.74
1216,92.0,106.0,1.0,0.662,0.755
1217,92.0,106.0,2.0,0.602,0.72
1218,92.0,107.0,0.0,0.64,0.725
1219,92.0,107.0,1.0,0.66,0.755
1220,92.0,107.0,2.0,0.608,0.73
1221,92.0,108.0,0.0,0.64,0.725
1222,92.0,108.0,1.0,0.66,0.755
1223,92.0,108.0,2.0,0.608,0.73
1224,92.0,109.0,0.0,0.642,0.745
1225,92.0,109.0,1.0,0.642,0.735
1226,92.0,109.0,2.0,0.614,0.715
1227,92.0,110.0,0.0,0.642,0.745
1228,92.0,110.0,1.0,0.642,0.735
1229,92.0,110.0,2.0,0.614,0.715
1230,92.0,111.0,0.0,0.642,0.745
1231,92.0,111.0,1.0,0.642,0.735
1232,92.0,111.0,2.0,0.614,0.715
1233,92.0,112.0,0.0,0.642,0.745
1234,92.0,112.0,1.0,0.642,0.735
1235,92.0,112.0,2.0,0.614,0.715
1236,92.0,113.0,0.0,0.642,0.745
1237,92.0,113.0,1.0,0.642,0.735
1238,92.0,113.0,2.0,0.614,0.715
1239,92.0,114.0,0.0,0.642,0.745
1240,92.0,114.0,1.0,0.642,0.735
1241,92.0,114.0,2.0,0.614,0.715
1242,92.0,115.0,0.0,0.65,0.745
1243,92.0,115.0,1.0,0.646,0.735
1244,92.0,115.0,2.0,0.614,0.72
1245,92.0,116.0,0.0,0.65,0.745
1246,92.0,116.0,1.0,0.646,0.735
1247,92.0,116.0,2.0,0.614,0.72
1248,92.0,117.0,0.0,0.646,0.735
1249,92.0,117.0,1.0,0.646,0.735
1250,92.0,117.0,2.0,0.622,0.735
1251,92.0,118.0,0.0,0.646,0.735
1252,92.0,118.0,1.0,0.646,0.735
1253,92.0,118.0,2.0,0.622,0.735
1254,92.0,119.0,0.0,0.65,0.735
1255,92.0,119.0,1.0,0.642,0.73
1256,92.0,119.0,2.0,0.618,0.73
