,Run,Gen,PC,Score,Score4
24828,78.0,204.0,0.0,0.9,1.0
24829,78.0,204.0,1.0,0.6,0.75
24830,78.0,204.0,2.0,0.5,0.5
24831,78.0,205.0,0.0,0.9,1.0
24832,78.0,205.0,1.0,0.6,0.75
24833,78.0,205.0,2.0,0.5,0.5
24834,78.0,206.0,0.0,0.9,1.0
24835,78.0,206.0,1.0,0.6,0.75
24836,78.0,206.0,2.0,0.5,0.5
24837,78.0,207.0,0.0,0.9,1.0
24838,78.0,207.0,1.0,0.6,0.75
24839,78.0,207.0,2.0,0.5,0.5
24840,78.0,208.0,0.0,0.9,1.0
24841,78.0,208.0,1.0,0.6,0.75
24842,78.0,208.0,2.0,0.5,0.5
24843,78.0,209.0,0.0,0.9,1.0
24844,78.0,209.0,1.0,0.6,0.75
24845,78.0,209.0,2.0,0.5,0.5
24846,78.0,210.0,0.0,0.9,1.0
24847,78.0,210.0,1.0,0.6,0.75
24848,78.0,210.0,2.0,0.5,0.5
24849,78.0,211.0,0.0,0.9,1.0
24850,78.0,211.0,1.0,0.6,0.75
24851,78.0,211.0,2.0,0.5,0.5
24852,78.0,212.0,0.0,0.9,1.0
24853,78.0,212.0,1.0,0.6,0.75
24854,78.0,212.0,2.0,0.5,0.5
24855,78.0,213.0,0.0,0.9,1.0
24856,78.0,213.0,1.0,0.6,0.75
24857,78.0,213.0,2.0,0.5,0.5
24858,78.0,214.0,0.0,0.9,1.0
24859,78.0,214.0,1.0,0.6,0.75
24860,78.0,214.0,2.0,0.5,0.5
24861,78.0,215.0,0.0,0.9,1.0
24862,78.0,215.0,1.0,0.6,0.75
24863,78.0,215.0,2.0,0.5,0.5
24864,78.0,216.0,0.0,0.9,1.0
24865,78.0,216.0,1.0,0.6,0.75
24866,78.0,216.0,2.0,0.5,0.5
24867,78.0,217.0,0.0,0.9,1.0
24868,78.0,217.0,1.0,0.6,0.75
24869,78.0,217.0,2.0,0.5,0.5
24870,78.0,218.0,0.0,0.9,1.0
24871,78.0,218.0,1.0,0.6,0.75
24872,78.0,218.0,2.0,0.5,0.5
24873,78.0,219.0,0.0,0.9,1.0
24874,78.0,219.0,1.0,0.6,0.75
24875,78.0,219.0,2.0,0.5,0.5
24876,78.0,220.0,0.0,0.9,1.0
24877,78.0,220.0,1.0,0.6,0.75
24878,78.0,220.0,2.0,0.5,0.5
24879,78.0,221.0,0.0,0.9,1.0
24880,78.0,221.0,1.0,0.6,0.75
24881,78.0,221.0,2.0,0.5,0.5
24882,78.0,222.0,0.0,0.9,1.0
24883,78.0,222.0,1.0,0.6,0.75
24884,78.0,222.0,2.0,0.5,0.5
24885,78.0,223.0,0.0,0.9,1.0
24886,78.0,223.0,1.0,0.6,0.75
24887,78.0,223.0,2.0,0.5,0.5
24888,78.0,224.0,0.0,0.9,1.0
24889,78.0,224.0,1.0,0.6,0.75
24890,78.0,224.0,2.0,0.5,0.5
24891,78.0,225.0,0.0,0.9,1.0
24892,78.0,225.0,1.0,0.6,0.75
24893,78.0,225.0,2.0,0.5,0.5
24894,78.0,226.0,0.0,0.9,1.0
24895,78.0,226.0,1.0,0.6,0.75
24896,78.0,226.0,2.0,0.5,0.5
24897,78.0,227.0,0.0,0.9,1.0
24898,78.0,227.0,1.0,0.6,0.75
24899,78.0,227.0,2.0,0.5,0.5
24900,78.0,228.0,0.0,0.9,1.0
24901,78.0,228.0,1.0,0.6,0.75
24902,78.0,228.0,2.0,0.5,0.5
24903,78.0,229.0,0.0,0.9,1.0
24904,78.0,229.0,1.0,0.6,0.75
24905,78.0,229.0,2.0,0.5,0.5
24906,78.0,230.0,0.0,0.9,1.0
24907,78.0,230.0,1.0,0.6,0.75
24908,78.0,230.0,2.0,0.5,0.5
24909,78.0,231.0,0.0,0.9,1.0
24910,78.0,231.0,1.0,0.6,0.75
24911,78.0,231.0,2.0,0.5,0.5
24912,78.0,232.0,0.0,0.9,1.0
24913,78.0,232.0,1.0,0.6,0.75
24914,78.0,232.0,2.0,0.5,0.5
24915,78.0,233.0,0.0,0.9,1.0
24916,78.0,233.0,1.0,0.6,0.75
24917,78.0,233.0,2.0,0.5,0.5
24918,78.0,234.0,0.0,0.9,1.0
24919,78.0,234.0,1.0,0.6,0.75
24920,78.0,234.0,2.0,0.5,0.5
24921,78.0,235.0,0.0,0.9,1.0
24922,78.0,235.0,1.0,0.6,0.75
24923,78.0,235.0,2.0,0.5,0.5
24924,78.0,236.0,0.0,0.9,1.0
24925,78.0,236.0,1.0,0.6,0.75
24926,78.0,236.0,2.0,0.5,0.5
24927,78.0,237.0,0.0,0.9,1.0
24928,78.0,237.0,1.0,0.6,0.75
24929,78.0,237.0,2.0,0.5,0.5
24930,78.0,238.0,0.0,0.9,1.0
24931,78.0,238.0,1.0,0.6,0.75
24932,78.0,238.0,2.0,0.5,0.5
24933,78.0,239.0,0.0,0.9,1.0
24934,78.0,239.0,1.0,0.6,0.75
24935,78.0,239.0,2.0,0.5,0.5
24936,78.0,240.0,0.0,0.9,1.0
24937,78.0,240.0,1.0,0.6,0.75
24938,78.0,240.0,2.0,0.5,0.5
24939,78.0,241.0,0.0,0.9,1.0
24940,78.0,241.0,1.0,0.6,0.75
24941,78.0,241.0,2.0,0.5,0.5
24942,78.0,242.0,0.0,0.9,1.0
24943,78.0,242.0,1.0,0.6,0.75
24944,78.0,242.0,2.0,0.5,0.5
24945,78.0,243.0,0.0,0.9,1.0
24946,78.0,243.0,1.0,0.6,0.75
24947,78.0,243.0,2.0,0.5,0.5
24948,78.0,244.0,0.0,0.9,1.0
24949,78.0,244.0,1.0,0.6,0.75
24950,78.0,244.0,2.0,0.5,0.5
24951,78.0,245.0,0.0,0.9,1.0
24952,78.0,245.0,1.0,0.6,0.75
24953,78.0,245.0,2.0,0.5,0.5
24954,78.0,246.0,0.0,0.9,1.0
24955,78.0,246.0,1.0,0.6,0.75
24956,78.0,246.0,2.0,0.5,0.5
24957,78.0,247.0,0.0,0.9,1.0
24958,78.0,247.0,1.0,0.6,0.75
24959,78.0,247.0,2.0,0.5,0.5
24960,78.0,248.0,0.0,0.9,1.0
24961,78.0,248.0,1.0,0.6,0.75
24962,78.0,248.0,2.0,0.5,0.5
24963,78.0,249.0,0.0,0.9,1.0
24964,78.0,249.0,1.0,0.6,0.75
24965,78.0,249.0,2.0,0.5,0.5
24966,78.0,250.0,0.0,0.9,1.0
24967,78.0,250.0,1.0,0.6,0.75
24968,78.0,250.0,2.0,0.5,0.5
24969,78.0,251.0,0.0,0.9,1.0
24970,78.0,251.0,1.0,0.6,0.75
24971,78.0,251.0,2.0,0.5,0.5
24972,78.0,252.0,0.0,0.9,1.0
24973,78.0,252.0,1.0,0.6,0.75
24974,78.0,252.0,2.0,0.5,0.5
24975,78.0,253.0,0.0,0.9,1.0
24976,78.0,253.0,1.0,0.6,0.75
24977,78.0,253.0,2.0,0.5,0.5
24978,78.0,254.0,0.0,0.9,1.0
24979,78.0,254.0,1.0,0.6,0.75
24980,78.0,254.0,2.0,0.5,0.5
24981,78.0,255.0,0.0,0.9,1.0
24982,78.0,255.0,1.0,0.6,0.75
24983,78.0,255.0,2.0,0.5,0.5
24984,78.0,256.0,0.0,0.9,1.0
24985,78.0,256.0,1.0,0.6,0.75
24986,78.0,256.0,2.0,0.5,0.5
24987,78.0,257.0,0.0,0.9,1.0
24988,78.0,257.0,1.0,0.6,0.75
24989,78.0,257.0,2.0,0.5,0.5
24990,78.0,258.0,0.0,0.9,1.0
24991,78.0,258.0,1.0,0.6,0.75
24992,78.0,258.0,2.0,0.5,0.5
24993,78.0,259.0,0.0,0.9,1.0
24994,78.0,259.0,1.0,0.6,0.75
24995,78.0,259.0,2.0,0.5,0.5
24996,78.0,260.0,0.0,0.9,1.0
24997,78.0,260.0,1.0,0.6,0.75
24998,78.0,260.0,2.0,0.5,0.5
24999,78.0,261.0,0.0,0.9,1.0
25000,78.0,261.0,1.0,0.6,0.75
25001,78.0,261.0,2.0,0.5,0.5
25002,78.0,262.0,0.0,0.9,1.0
25003,78.0,262.0,1.0,0.6,0.75
25004,78.0,262.0,2.0,0.5,0.5
25005,78.0,263.0,0.0,0.9,1.0
25006,78.0,263.0,1.0,0.6,0.75
25007,78.0,263.0,2.0,0.5,0.5
25008,78.0,264.0,0.0,0.9,1.0
25009,78.0,264.0,1.0,0.6,0.75
25010,78.0,264.0,2.0,0.5,0.5
25011,78.0,265.0,0.0,0.9,1.0
25012,78.0,265.0,1.0,0.6,0.75
25013,78.0,265.0,2.0,0.5,0.5
25014,78.0,266.0,0.0,0.9,1.0
25015,78.0,266.0,1.0,0.6,0.75
25016,78.0,266.0,2.0,0.5,0.5
25017,78.0,267.0,0.0,0.9,1.0
25018,78.0,267.0,1.0,0.6,0.75
25019,78.0,267.0,2.0,0.5,0.5
25020,78.0,268.0,0.0,0.9,1.0
25021,78.0,268.0,1.0,0.6,0.75
25022,78.0,268.0,2.0,0.5,0.5
25023,78.0,269.0,0.0,0.9,1.0
25024,78.0,269.0,1.0,0.6,0.75
25025,78.0,269.0,2.0,0.5,0.5
25026,78.0,270.0,0.0,0.9,1.0
25027,78.0,270.0,1.0,0.6,0.75
25028,78.0,270.0,2.0,0.5,0.5
25029,78.0,271.0,0.0,0.9,1.0
25030,78.0,271.0,1.0,0.6,0.75
25031,78.0,271.0,2.0,0.5,0.5
25032,78.0,272.0,0.0,0.9,1.0
25033,78.0,272.0,1.0,0.6,0.75
25034,78.0,272.0,2.0,0.5,0.5
25035,78.0,273.0,0.0,0.9,1.0
25036,78.0,273.0,1.0,0.6,0.75
25037,78.0,273.0,2.0,0.5,0.5
25038,78.0,274.0,0.0,0.9,1.0
25039,78.0,274.0,1.0,0.6,0.75
25040,78.0,274.0,2.0,0.5,0.5
25041,78.0,275.0,0.0,0.9,1.0
25042,78.0,275.0,1.0,0.6,0.75
25043,78.0,275.0,2.0,0.5,0.5
25044,78.0,276.0,0.0,0.9,1.0
25045,78.0,276.0,1.0,0.6,0.75
25046,78.0,276.0,2.0,0.5,0.5
25047,78.0,277.0,0.0,0.9,1.0
25048,78.0,277.0,1.0,0.6,0.75
25049,78.0,277.0,2.0,0.5,0.5
25050,78.0,278.0,0.0,0.9,1.0
25051,78.0,278.0,1.0,0.6,0.75
25052,78.0,278.0,2.0,0.5,0.5
25053,78.0,279.0,0.0,0.9,1.0
25054,78.0,279.0,1.0,0.6,0.75
25055,78.0,279.0,2.0,0.5,0.5
25056,78.0,280.0,0.0,0.9,1.0
25057,78.0,280.0,1.0,0.6,0.75
25058,78.0,280.0,2.0,0.5,0.5
25059,78.0,281.0,0.0,0.9,1.0
25060,78.0,281.0,1.0,0.6,0.75
25061,78.0,281.0,2.0,0.5,0.5
25062,78.0,282.0,0.0,0.9,1.0
25063,78.0,282.0,1.0,0.6,0.75
25064,78.0,282.0,2.0,0.5,0.5
25065,78.0,283.0,0.0,0.9,1.0
25066,78.0,283.0,1.0,0.6,0.75
25067,78.0,283.0,2.0,0.5,0.5
25068,78.0,284.0,0.0,0.9,1.0
25069,78.0,284.0,1.0,0.6,0.75
25070,78.0,284.0,2.0,0.5,0.5
25071,78.0,285.0,0.0,0.9,1.0
25072,78.0,285.0,1.0,0.6,0.75
25073,78.0,285.0,2.0,0.5,0.5
25074,78.0,286.0,0.0,0.9,1.0
25075,78.0,286.0,1.0,0.6,0.75
25076,78.0,286.0,2.0,0.5,0.5
25077,78.0,287.0,0.0,0.9,1.0
25078,78.0,287.0,1.0,0.6,0.75
25079,78.0,287.0,2.0,0.5,0.5
25080,78.0,288.0,0.0,0.9,1.0
25081,78.0,288.0,1.0,0.6,0.75
25082,78.0,288.0,2.0,0.5,0.5
25083,78.0,289.0,0.0,0.9,1.0
25084,78.0,289.0,1.0,0.6,0.75
25085,78.0,289.0,2.0,0.5,0.5
25086,78.0,290.0,0.0,0.9,1.0
25087,78.0,290.0,1.0,0.6,0.75
25088,78.0,290.0,2.0,0.5,0.5
25089,78.0,291.0,0.0,0.9,1.0
25090,78.0,291.0,1.0,0.6,0.75
25091,78.0,291.0,2.0,0.5,0.5
25092,78.0,292.0,0.0,0.9,1.0
25093,78.0,292.0,1.0,0.6,0.75
25094,78.0,292.0,2.0,0.5,0.5
25095,78.0,293.0,0.0,0.9,1.0
25096,78.0,293.0,1.0,0.6,0.75
25097,78.0,293.0,2.0,0.5,0.5
25098,78.0,294.0,0.0,0.9,1.0
25099,78.0,294.0,1.0,0.6,0.75
25100,78.0,294.0,2.0,0.5,0.5
25101,78.0,295.0,0.0,0.9,1.0
25102,78.0,295.0,1.0,0.6,0.75
25103,78.0,295.0,2.0,0.5,0.5
25104,78.0,296.0,0.0,0.9,1.0
25105,78.0,296.0,1.0,0.6,0.75
25106,78.0,296.0,2.0,0.5,0.5
25107,78.0,297.0,0.0,0.9,1.0
25108,78.0,297.0,1.0,0.6,0.75
25109,78.0,297.0,2.0,0.5,0.5
25110,78.0,298.0,0.0,0.9,1.0
25111,78.0,298.0,1.0,0.6,0.75
25112,78.0,298.0,2.0,0.5,0.5
25113,78.0,299.0,0.0,0.9,1.0
25114,78.0,299.0,1.0,0.6,0.75
25115,78.0,299.0,2.0,0.5,0.5
25116,79.0,1.0,0.0,0.878,1.0
25117,79.0,1.0,1.0,0.558,0.605
25118,79.0,1.0,2.0,0.582,0.57
25119,79.0,2.0,0.0,0.886,1.0
25120,79.0,2.0,1.0,0.538,0.645
25121,79.0,2.0,2.0,0.558,0.585
25122,79.0,3.0,0.0,0.844,0.985
25123,79.0,3.0,1.0,0.552,0.67
25124,79.0,3.0,2.0,0.548,0.585
25125,79.0,4.0,0.0,0.828,0.97
25126,79.0,4.0,1.0,0.576,0.685
25127,79.0,4.0,2.0,0.552,0.63
25128,79.0,5.0,0.0,0.76,0.895
25129,79.0,5.0,1.0,0.556,0.615
25130,79.0,5.0,2.0,0.564,0.625
25131,79.0,6.0,0.0,0.698,0.845
25132,79.0,6.0,1.0,0.57,0.655
25133,79.0,6.0,2.0,0.598,0.66
25134,79.0,7.0,0.0,0.686,0.805
25135,79.0,7.0,1.0,0.558,0.66
25136,79.0,7.0,2.0,0.614,0.66
25137,79.0,8.0,0.0,0.674,0.785
25138,79.0,8.0,1.0,0.558,0.665
25139,79.0,8.0,2.0,0.59,0.67
25140,79.0,9.0,0.0,0.652,0.71
25141,79.0,9.0,1.0,0.588,0.66
25142,79.0,9.0,2.0,0.62,0.735
25143,79.0,10.0,0.0,0.61,0.67
25144,79.0,10.0,1.0,0.642,0.705
25145,79.0,10.0,2.0,0.606,0.67
25146,79.0,11.0,0.0,0.628,0.69
25147,79.0,11.0,1.0,0.652,0.72
25148,79.0,11.0,2.0,0.592,0.665
25149,79.0,12.0,0.0,0.586,0.67
25150,79.0,12.0,1.0,0.61,0.685
25151,79.0,12.0,2.0,0.582,0.705
25152,79.0,13.0,0.0,0.622,0.67
25153,79.0,13.0,1.0,0.614,0.685
25154,79.0,13.0,2.0,0.598,0.66
25155,79.0,14.0,0.0,0.624,0.635
25156,79.0,14.0,1.0,0.628,0.705
25157,79.0,14.0,2.0,0.564,0.625
25158,79.0,15.0,0.0,0.634,0.675
25159,79.0,15.0,1.0,0.642,0.78
25160,79.0,15.0,2.0,0.594,0.64
25161,79.0,16.0,0.0,0.612,0.635
25162,79.0,16.0,1.0,0.6,0.69
25163,79.0,16.0,2.0,0.588,0.665
25164,79.0,17.0,0.0,0.608,0.605
25165,79.0,17.0,1.0,0.576,0.665
25166,79.0,17.0,2.0,0.572,0.615
25167,79.0,18.0,0.0,0.58,0.62
25168,79.0,18.0,1.0,0.58,0.7
25169,79.0,18.0,2.0,0.62,0.645
25170,79.0,19.0,0.0,0.594,0.615
25171,79.0,19.0,1.0,0.59,0.71
25172,79.0,19.0,2.0,0.626,0.63
25173,79.0,20.0,0.0,0.638,0.645
25174,79.0,20.0,1.0,0.626,0.67
25175,79.0,20.0,2.0,0.63,0.67
25176,79.0,21.0,0.0,0.628,0.695
25177,79.0,21.0,1.0,0.66,0.715
25178,79.0,21.0,2.0,0.592,0.66
25179,79.0,22.0,0.0,0.662,0.7
25180,79.0,22.0,1.0,0.65,0.745
25181,79.0,22.0,2.0,0.598,0.67
25182,79.0,23.0,0.0,0.644,0.655
25183,79.0,23.0,1.0,0.644,0.735
25184,79.0,23.0,2.0,0.596,0.635
25185,79.0,24.0,0.0,0.714,0.755
25186,79.0,24.0,1.0,0.65,0.685
25187,79.0,24.0,2.0,0.626,0.68
25188,79.0,25.0,0.0,0.674,0.68
25189,79.0,25.0,1.0,0.674,0.705
25190,79.0,25.0,2.0,0.63,0.735
25191,79.0,26.0,0.0,0.716,0.75
25192,79.0,26.0,1.0,0.66,0.705
25193,79.0,26.0,2.0,0.624,0.71
25194,79.0,27.0,0.0,0.704,0.745
25195,79.0,27.0,1.0,0.732,0.775
25196,79.0,27.0,2.0,0.6,0.68
25197,79.0,28.0,0.0,0.67,0.685
25198,79.0,28.0,1.0,0.746,0.8
25199,79.0,28.0,2.0,0.602,0.73
25200,79.0,29.0,0.0,0.7,0.72
25201,79.0,29.0,1.0,0.736,0.785
25202,79.0,29.0,2.0,0.592,0.71
25203,79.0,30.0,0.0,0.678,0.695
25204,79.0,30.0,1.0,0.718,0.775
25205,79.0,30.0,2.0,0.59,0.72
25206,79.0,31.0,0.0,0.682,0.7
25207,79.0,31.0,1.0,0.658,0.745
25208,79.0,31.0,2.0,0.61,0.715
25209,79.0,32.0,0.0,0.658,0.655
25210,79.0,32.0,1.0,0.646,0.785
25211,79.0,32.0,2.0,0.622,0.765
25212,79.0,33.0,0.0,0.63,0.67
25213,79.0,33.0,1.0,0.63,0.78
25214,79.0,33.0,2.0,0.63,0.795
25215,79.0,34.0,0.0,0.668,0.68
25216,79.0,34.0,1.0,0.692,0.76
25217,79.0,34.0,2.0,0.64,0.84
25218,79.0,35.0,0.0,0.694,0.75
25219,79.0,35.0,1.0,0.666,0.765
25220,79.0,35.0,2.0,0.598,0.79
25221,79.0,36.0,0.0,0.66,0.725
25222,79.0,36.0,1.0,0.652,0.76
25223,79.0,36.0,2.0,0.592,0.765
25224,79.0,37.0,0.0,0.662,0.69
25225,79.0,37.0,1.0,0.662,0.755
25226,79.0,37.0,2.0,0.618,0.79
25227,79.0,38.0,0.0,0.64,0.7
25228,79.0,38.0,1.0,0.636,0.73
25229,79.0,38.0,2.0,0.64,0.835
25230,79.0,39.0,0.0,0.618,0.725
25231,79.0,39.0,1.0,0.618,0.695
25232,79.0,39.0,2.0,0.602,0.765
25233,79.0,40.0,0.0,0.658,0.74
25234,79.0,40.0,1.0,0.63,0.725
25235,79.0,40.0,2.0,0.614,0.71
25236,79.0,41.0,0.0,0.674,0.795
25237,79.0,41.0,1.0,0.662,0.775
25238,79.0,41.0,2.0,0.578,0.735
25239,79.0,42.0,0.0,0.684,0.79
25240,79.0,42.0,1.0,0.68,0.775
25241,79.0,42.0,2.0,0.592,0.72
25242,79.0,43.0,0.0,0.67,0.76
25243,79.0,43.0,1.0,0.65,0.765
25244,79.0,43.0,2.0,0.598,0.685
25245,79.0,44.0,0.0,0.664,0.775
25246,79.0,44.0,1.0,0.636,0.75
25247,79.0,44.0,2.0,0.6,0.77
25248,79.0,45.0,0.0,0.648,0.755
25249,79.0,45.0,1.0,0.692,0.835
25250,79.0,45.0,2.0,0.616,0.765
25251,79.0,46.0,0.0,0.68,0.835
25252,79.0,46.0,1.0,0.644,0.79
25253,79.0,46.0,2.0,0.58,0.73
25254,79.0,47.0,0.0,0.678,0.815
25255,79.0,47.0,1.0,0.646,0.775
25256,79.0,47.0,2.0,0.614,0.79
25257,79.0,48.0,0.0,0.686,0.83
25258,79.0,48.0,1.0,0.63,0.75
25259,79.0,48.0,2.0,0.582,0.74
25260,79.0,49.0,0.0,0.702,0.905
25261,79.0,49.0,1.0,0.606,0.765
25262,79.0,49.0,2.0,0.586,0.75
25263,79.0,50.0,0.0,0.738,0.895
25264,79.0,50.0,1.0,0.634,0.76
25265,79.0,50.0,2.0,0.562,0.725
25266,79.0,51.0,0.0,0.73,0.885
25267,79.0,51.0,1.0,0.638,0.8
25268,79.0,51.0,2.0,0.582,0.705
25269,79.0,52.0,0.0,0.7,0.84
25270,79.0,52.0,1.0,0.672,0.82
25271,79.0,52.0,2.0,0.58,0.685
25272,79.0,53.0,0.0,0.714,0.845
25273,79.0,53.0,1.0,0.658,0.865
25274,79.0,53.0,2.0,0.574,0.695
25275,79.0,54.0,0.0,0.706,0.87
25276,79.0,54.0,1.0,0.662,0.895
25277,79.0,54.0,2.0,0.586,0.715
25278,79.0,55.0,0.0,0.694,0.82
25279,79.0,55.0,1.0,0.686,0.935
25280,79.0,55.0,2.0,0.578,0.69
25281,79.0,56.0,0.0,0.736,0.87
25282,79.0,56.0,1.0,0.644,0.89
25283,79.0,56.0,2.0,0.564,0.7
25284,79.0,57.0,0.0,0.768,0.945
25285,79.0,57.0,1.0,0.604,0.865
25286,79.0,57.0,2.0,0.572,0.72
25287,79.0,58.0,0.0,0.794,0.98
25288,79.0,58.0,1.0,0.594,0.835
25289,79.0,58.0,2.0,0.554,0.66
25290,79.0,59.0,0.0,0.808,0.97
25291,79.0,59.0,1.0,0.596,0.895
25292,79.0,59.0,2.0,0.56,0.67
25293,79.0,60.0,0.0,0.786,0.955
25294,79.0,60.0,1.0,0.606,0.915
25295,79.0,60.0,2.0,0.546,0.615
25296,79.0,61.0,0.0,0.782,0.97
25297,79.0,61.0,1.0,0.618,0.94
25298,79.0,61.0,2.0,0.578,0.67
25299,79.0,62.0,0.0,0.774,0.95
25300,79.0,62.0,1.0,0.626,0.965
25301,79.0,62.0,2.0,0.574,0.675
25302,79.0,63.0,0.0,0.804,0.99
25303,79.0,63.0,1.0,0.588,0.935
25304,79.0,63.0,2.0,0.576,0.675
25305,79.0,64.0,0.0,0.822,0.985
25306,79.0,64.0,1.0,0.582,0.905
25307,79.0,64.0,2.0,0.558,0.66
25308,79.0,65.0,0.0,0.85,1.0
25309,79.0,65.0,1.0,0.558,0.855
25310,79.0,65.0,2.0,0.542,0.61
25311,79.0,66.0,0.0,0.842,0.99
25312,79.0,66.0,1.0,0.562,0.875
25313,79.0,66.0,2.0,0.534,0.6
25314,79.0,67.0,0.0,0.84,0.995
25315,79.0,67.0,1.0,0.568,0.88
25316,79.0,67.0,2.0,0.556,0.65
25317,79.0,68.0,0.0,0.858,1.0
25318,79.0,68.0,1.0,0.542,0.805
25319,79.0,68.0,2.0,0.534,0.585
25320,79.0,69.0,0.0,0.864,1.0
25321,79.0,69.0,1.0,0.536,0.825
25322,79.0,69.0,2.0,0.516,0.545
25323,79.0,70.0,0.0,0.848,1.0
25324,79.0,70.0,1.0,0.552,0.88
25325,79.0,70.0,2.0,0.54,0.6
25326,79.0,71.0,0.0,0.85,1.0
25327,79.0,71.0,1.0,0.55,0.865
25328,79.0,71.0,2.0,0.538,0.595
25329,79.0,72.0,0.0,0.864,1.0
25330,79.0,72.0,1.0,0.54,0.84
25331,79.0,72.0,2.0,0.532,0.585
25332,79.0,73.0,0.0,0.858,1.0
25333,79.0,73.0,1.0,0.542,0.855
25334,79.0,73.0,2.0,0.538,0.595
25335,79.0,74.0,0.0,0.856,1.0
25336,79.0,74.0,1.0,0.544,0.86
25337,79.0,74.0,2.0,0.54,0.6
25338,79.0,75.0,0.0,0.864,1.0
25339,79.0,75.0,1.0,0.536,0.84
25340,79.0,75.0,2.0,0.536,0.59
25341,79.0,76.0,0.0,0.878,1.0
25342,79.0,76.0,1.0,0.522,0.805
25343,79.0,76.0,2.0,0.518,0.545
25344,79.0,77.0,0.0,0.88,1.0
25345,79.0,77.0,1.0,0.52,0.8
25346,79.0,77.0,2.0,0.52,0.55
25347,79.0,78.0,0.0,0.888,1.0
25348,79.0,78.0,1.0,0.512,0.78
25349,79.0,78.0,2.0,0.512,0.53
25350,79.0,79.0,0.0,0.888,1.0
25351,79.0,79.0,1.0,0.512,0.78
25352,79.0,79.0,2.0,0.512,0.53
25353,79.0,80.0,0.0,0.892,1.0
25354,79.0,80.0,1.0,0.508,0.77
25355,79.0,80.0,2.0,0.504,0.51
25356,79.0,81.0,0.0,0.892,1.0
25357,79.0,81.0,1.0,0.508,0.77
25358,79.0,81.0,2.0,0.508,0.52
25359,79.0,82.0,0.0,0.898,1.0
25360,79.0,82.0,1.0,0.502,0.755
25361,79.0,82.0,2.0,0.502,0.505
25362,79.0,83.0,0.0,0.892,1.0
25363,79.0,83.0,1.0,0.508,0.77
25364,79.0,83.0,2.0,0.508,0.52
25365,79.0,84.0,0.0,0.9,1.0
25366,79.0,84.0,1.0,0.5,0.75
25367,79.0,84.0,2.0,0.5,0.5
25368,79.0,85.0,0.0,0.896,1.0
25369,79.0,85.0,1.0,0.504,0.76
25370,79.0,85.0,2.0,0.504,0.51
25371,79.0,86.0,0.0,0.9,1.0
25372,79.0,86.0,1.0,0.5,0.75
25373,79.0,86.0,2.0,0.5,0.5
25374,79.0,87.0,0.0,0.9,1.0
25375,79.0,87.0,1.0,0.5,0.75
25376,79.0,87.0,2.0,0.5,0.5
25377,79.0,88.0,0.0,0.9,1.0
25378,79.0,88.0,1.0,0.5,0.75
25379,79.0,88.0,2.0,0.5,0.5
25380,79.0,89.0,0.0,0.9,1.0
25381,79.0,89.0,1.0,0.5,0.75
25382,79.0,89.0,2.0,0.5,0.5
25383,79.0,90.0,0.0,0.9,1.0
25384,79.0,90.0,1.0,0.5,0.75
25385,79.0,90.0,2.0,0.5,0.5
25386,79.0,91.0,0.0,0.9,1.0
25387,79.0,91.0,1.0,0.5,0.75
25388,79.0,91.0,2.0,0.5,0.5
25389,79.0,92.0,0.0,0.9,1.0
25390,79.0,92.0,1.0,0.5,0.75
25391,79.0,92.0,2.0,0.5,0.5
25392,79.0,93.0,0.0,0.9,1.0
25393,79.0,93.0,1.0,0.5,0.75
25394,79.0,93.0,2.0,0.5,0.5
25395,79.0,94.0,0.0,0.9,1.0
25396,79.0,94.0,1.0,0.5,0.75
25397,79.0,94.0,2.0,0.5,0.5
25398,79.0,95.0,0.0,0.9,1.0
25399,79.0,95.0,1.0,0.5,0.75
25400,79.0,95.0,2.0,0.5,0.5
25401,79.0,96.0,0.0,0.9,1.0
25402,79.0,96.0,1.0,0.5,0.75
25403,79.0,96.0,2.0,0.5,0.5
25404,79.0,97.0,0.0,0.9,1.0
25405,79.0,97.0,1.0,0.5,0.75
25406,79.0,97.0,2.0,0.5,0.5
25407,79.0,98.0,0.0,0.9,1.0
25408,79.0,98.0,1.0,0.5,0.75
25409,79.0,98.0,2.0,0.5,0.5
25410,79.0,99.0,0.0,0.9,1.0
25411,79.0,99.0,1.0,0.5,0.75
25412,79.0,99.0,2.0,0.5,0.5
25413,79.0,100.0,0.0,0.9,1.0
25414,79.0,100.0,1.0,0.5,0.75
25415,79.0,100.0,2.0,0.5,0.5
25416,79.0,101.0,0.0,0.9,1.0
25417,79.0,101.0,1.0,0.5,0.75
25418,79.0,101.0,2.0,0.5,0.5
25419,79.0,102.0,0.0,0.9,1.0
25420,79.0,102.0,1.0,0.5,0.75
25421,79.0,102.0,2.0,0.5,0.5
25422,79.0,103.0,0.0,0.9,1.0
25423,79.0,103.0,1.0,0.5,0.75
25424,79.0,103.0,2.0,0.5,0.5
25425,79.0,104.0,0.0,0.9,1.0
25426,79.0,104.0,1.0,0.5,0.75
25427,79.0,104.0,2.0,0.5,0.5
25428,79.0,105.0,0.0,0.9,1.0
25429,79.0,105.0,1.0,0.5,0.75
25430,79.0,105.0,2.0,0.5,0.5
25431,79.0,106.0,0.0,0.9,1.0
25432,79.0,106.0,1.0,0.5,0.75
25433,79.0,106.0,2.0,0.5,0.5
25434,79.0,107.0,0.0,0.9,1.0
