,Run,Gen,PC,Score,Score4
21355,54.0,242.0,1.0,0.5,0.75
21356,54.0,242.0,2.0,0.6,0.75
21357,54.0,243.0,0.0,0.9,0.75
21358,54.0,243.0,1.0,0.5,0.75
21359,54.0,243.0,2.0,0.6,0.75
21360,54.0,244.0,0.0,0.9,0.75
21361,54.0,244.0,1.0,0.5,0.75
21362,54.0,244.0,2.0,0.6,0.75
21363,54.0,245.0,0.0,0.9,0.75
21364,54.0,245.0,1.0,0.5,0.75
21365,54.0,245.0,2.0,0.6,0.75
21366,54.0,246.0,0.0,0.9,0.75
21367,54.0,246.0,1.0,0.5,0.75
21368,54.0,246.0,2.0,0.6,0.75
21369,54.0,247.0,0.0,0.9,0.75
21370,54.0,247.0,1.0,0.5,0.75
21371,54.0,247.0,2.0,0.6,0.75
21372,54.0,248.0,0.0,0.9,0.75
21373,54.0,248.0,1.0,0.5,0.75
21374,54.0,248.0,2.0,0.6,0.75
21375,54.0,249.0,0.0,0.9,0.75
21376,54.0,249.0,1.0,0.5,0.75
21377,54.0,249.0,2.0,0.6,0.75
21378,54.0,250.0,0.0,0.9,0.75
21379,54.0,250.0,1.0,0.5,0.75
21380,54.0,250.0,2.0,0.6,0.75
21381,54.0,251.0,0.0,0.9,0.75
21382,54.0,251.0,1.0,0.5,0.75
21383,54.0,251.0,2.0,0.6,0.75
21384,54.0,252.0,0.0,0.9,0.75
21385,54.0,252.0,1.0,0.5,0.75
21386,54.0,252.0,2.0,0.6,0.75
21387,54.0,253.0,0.0,0.9,0.75
21388,54.0,253.0,1.0,0.5,0.75
21389,54.0,253.0,2.0,0.6,0.75
21390,54.0,254.0,0.0,0.9,0.75
21391,54.0,254.0,1.0,0.5,0.75
21392,54.0,254.0,2.0,0.6,0.75
21393,54.0,255.0,0.0,0.9,0.75
21394,54.0,255.0,1.0,0.5,0.75
21395,54.0,255.0,2.0,0.6,0.75
21396,54.0,256.0,0.0,0.9,0.75
21397,54.0,256.0,1.0,0.5,0.75
21398,54.0,256.0,2.0,0.6,0.75
21399,54.0,257.0,0.0,0.9,0.75
21400,54.0,257.0,1.0,0.5,0.75
21401,54.0,257.0,2.0,0.6,0.75
21402,54.0,258.0,0.0,0.9,0.75
21403,54.0,258.0,1.0,0.5,0.75
21404,54.0,258.0,2.0,0.6,0.75
21405,54.0,259.0,0.0,0.9,0.75
21406,54.0,259.0,1.0,0.5,0.75
21407,54.0,259.0,2.0,0.6,0.75
21408,54.0,260.0,0.0,0.9,0.75
21409,54.0,260.0,1.0,0.5,0.75
21410,54.0,260.0,2.0,0.6,0.75
21411,54.0,261.0,0.0,0.9,0.75
21412,54.0,261.0,1.0,0.5,0.75
21413,54.0,261.0,2.0,0.6,0.75
21414,54.0,262.0,0.0,0.9,0.75
21415,54.0,262.0,1.0,0.5,0.75
21416,54.0,262.0,2.0,0.6,0.75
21417,54.0,263.0,0.0,0.9,0.75
21418,54.0,263.0,1.0,0.5,0.75
21419,54.0,263.0,2.0,0.6,0.75
21420,54.0,264.0,0.0,0.9,0.75
21421,54.0,264.0,1.0,0.5,0.75
21422,54.0,264.0,2.0,0.6,0.75
21423,54.0,265.0,0.0,0.9,0.75
21424,54.0,265.0,1.0,0.5,0.75
21425,54.0,265.0,2.0,0.6,0.75
21426,54.0,266.0,0.0,0.9,0.75
21427,54.0,266.0,1.0,0.5,0.75
21428,54.0,266.0,2.0,0.6,0.75
21429,54.0,267.0,0.0,0.9,0.75
21430,54.0,267.0,1.0,0.5,0.75
21431,54.0,267.0,2.0,0.6,0.75
21432,54.0,268.0,0.0,0.9,0.75
21433,54.0,268.0,1.0,0.5,0.75
21434,54.0,268.0,2.0,0.6,0.75
21435,54.0,269.0,0.0,0.9,0.75
21436,54.0,269.0,1.0,0.5,0.75
21437,54.0,269.0,2.0,0.6,0.75
21438,54.0,270.0,0.0,0.9,0.75
21439,54.0,270.0,1.0,0.5,0.75
21440,54.0,270.0,2.0,0.6,0.75
21441,54.0,271.0,0.0,0.9,0.75
21442,54.0,271.0,1.0,0.5,0.75
21443,54.0,271.0,2.0,0.6,0.75
21444,54.0,272.0,0.0,0.9,0.75
21445,54.0,272.0,1.0,0.5,0.75
21446,54.0,272.0,2.0,0.6,0.75
21447,54.0,273.0,0.0,0.9,0.75
21448,54.0,273.0,1.0,0.5,0.75
21449,54.0,273.0,2.0,0.6,0.75
21450,54.0,274.0,0.0,0.9,0.75
21451,54.0,274.0,1.0,0.5,0.75
21452,54.0,274.0,2.0,0.6,0.75
21453,54.0,275.0,0.0,0.9,0.75
21454,54.0,275.0,1.0,0.5,0.75
21455,54.0,275.0,2.0,0.6,0.75
21456,54.0,276.0,0.0,0.9,0.75
21457,54.0,276.0,1.0,0.5,0.75
21458,54.0,276.0,2.0,0.6,0.75
21459,54.0,277.0,0.0,0.9,0.75
21460,54.0,277.0,1.0,0.5,0.75
21461,54.0,277.0,2.0,0.6,0.75
21462,54.0,278.0,0.0,0.9,0.75
21463,54.0,278.0,1.0,0.5,0.75
21464,54.0,278.0,2.0,0.6,0.75
21465,54.0,279.0,0.0,0.9,0.75
21466,54.0,279.0,1.0,0.5,0.75
21467,54.0,279.0,2.0,0.6,0.75
21468,54.0,280.0,0.0,0.9,0.75
21469,54.0,280.0,1.0,0.5,0.75
21470,54.0,280.0,2.0,0.6,0.75
21471,54.0,281.0,0.0,0.9,0.75
21472,54.0,281.0,1.0,0.5,0.75
21473,54.0,281.0,2.0,0.6,0.75
21474,54.0,282.0,0.0,0.9,0.75
21475,54.0,282.0,1.0,0.5,0.75
21476,54.0,282.0,2.0,0.6,0.75
21477,54.0,283.0,0.0,0.9,0.75
21478,54.0,283.0,1.0,0.5,0.75
21479,54.0,283.0,2.0,0.6,0.75
21480,54.0,284.0,0.0,0.9,0.75
21481,54.0,284.0,1.0,0.5,0.75
21482,54.0,284.0,2.0,0.6,0.75
21483,54.0,285.0,0.0,0.9,0.75
21484,54.0,285.0,1.0,0.5,0.75
21485,54.0,285.0,2.0,0.6,0.75
21486,54.0,286.0,0.0,0.9,0.75
21487,54.0,286.0,1.0,0.5,0.75
21488,54.0,286.0,2.0,0.6,0.75
21489,54.0,287.0,0.0,0.9,0.75
21490,54.0,287.0,1.0,0.5,0.75
21491,54.0,287.0,2.0,0.6,0.75
21492,54.0,288.0,0.0,0.9,0.75
21493,54.0,288.0,1.0,0.5,0.75
21494,54.0,288.0,2.0,0.6,0.75
21495,54.0,289.0,0.0,0.9,0.75
21496,54.0,289.0,1.0,0.5,0.75
21497,54.0,289.0,2.0,0.6,0.75
21498,54.0,290.0,0.0,0.9,0.75
21499,54.0,290.0,1.0,0.5,0.75
21500,54.0,290.0,2.0,0.6,0.75
21501,54.0,291.0,0.0,0.9,0.75
21502,54.0,291.0,1.0,0.5,0.75
21503,54.0,291.0,2.0,0.6,0.75
21504,54.0,292.0,0.0,0.9,0.75
21505,54.0,292.0,1.0,0.5,0.75
21506,54.0,292.0,2.0,0.6,0.75
21507,54.0,293.0,0.0,0.9,0.75
21508,54.0,293.0,1.0,0.5,0.75
21509,54.0,293.0,2.0,0.6,0.75
21510,54.0,294.0,0.0,0.9,0.75
21511,54.0,294.0,1.0,0.5,0.75
21512,54.0,294.0,2.0,0.6,0.75
21513,54.0,295.0,0.0,0.9,0.75
21514,54.0,295.0,1.0,0.5,0.75
21515,54.0,295.0,2.0,0.6,0.75
21516,54.0,296.0,0.0,0.9,0.75
21517,54.0,296.0,1.0,0.5,0.75
21518,54.0,296.0,2.0,0.6,0.75
21519,54.0,297.0,0.0,0.9,0.75
21520,54.0,297.0,1.0,0.5,0.75
21521,54.0,297.0,2.0,0.6,0.75
21522,54.0,298.0,0.0,0.9,0.75
21523,54.0,298.0,1.0,0.5,0.75
21524,54.0,298.0,2.0,0.6,0.75
21525,54.0,299.0,0.0,0.9,0.75
21526,54.0,299.0,1.0,0.5,0.75
21527,54.0,299.0,2.0,0.6,0.75
21528,55.0,1.0,0.0,0.874,0.99
21529,55.0,1.0,1.0,0.478,0.84
21530,55.0,1.0,2.0,0.55,0.52
21531,55.0,2.0,0.0,0.862,0.99
21532,55.0,2.0,1.0,0.49,0.725
21533,55.0,2.0,2.0,0.554,0.465
21534,55.0,3.0,0.0,0.774,0.905
21535,55.0,3.0,1.0,0.574,0.69
21536,55.0,3.0,2.0,0.606,0.59
21537,55.0,4.0,0.0,0.636,0.725
21538,55.0,4.0,1.0,0.616,0.655
21539,55.0,4.0,2.0,0.596,0.615
21540,55.0,5.0,0.0,0.614,0.685
21541,55.0,5.0,1.0,0.59,0.715
21542,55.0,5.0,2.0,0.57,0.625
21543,55.0,6.0,0.0,0.58,0.695
21544,55.0,6.0,1.0,0.588,0.695
21545,55.0,6.0,2.0,0.592,0.62
21546,55.0,7.0,0.0,0.578,0.66
21547,55.0,7.0,1.0,0.618,0.73
21548,55.0,7.0,2.0,0.602,0.635
21549,55.0,8.0,0.0,0.57,0.69
21550,55.0,8.0,1.0,0.63,0.745
21551,55.0,8.0,2.0,0.558,0.61
21552,55.0,9.0,0.0,0.576,0.61
21553,55.0,9.0,1.0,0.62,0.755
21554,55.0,9.0,2.0,0.62,0.67
21555,55.0,10.0,0.0,0.58,0.615
21556,55.0,10.0,1.0,0.632,0.74
21557,55.0,10.0,2.0,0.624,0.695
21558,55.0,11.0,0.0,0.588,0.6
21559,55.0,11.0,1.0,0.64,0.69
21560,55.0,11.0,2.0,0.596,0.66
21561,55.0,12.0,0.0,0.608,0.62
21562,55.0,12.0,1.0,0.62,0.66
21563,55.0,12.0,2.0,0.592,0.655
21564,55.0,13.0,0.0,0.562,0.525
21565,55.0,13.0,1.0,0.614,0.675
21566,55.0,13.0,2.0,0.634,0.715
21567,55.0,14.0,0.0,0.59,0.57
21568,55.0,14.0,1.0,0.606,0.645
21569,55.0,14.0,2.0,0.598,0.68
21570,55.0,15.0,0.0,0.602,0.595
21571,55.0,15.0,1.0,0.614,0.675
21572,55.0,15.0,2.0,0.666,0.72
21573,55.0,16.0,0.0,0.582,0.475
21574,55.0,16.0,1.0,0.598,0.64
21575,55.0,16.0,2.0,0.654,0.755
21576,55.0,17.0,0.0,0.614,0.59
21577,55.0,17.0,1.0,0.63,0.71
21578,55.0,17.0,2.0,0.618,0.685
21579,55.0,18.0,0.0,0.61,0.615
21580,55.0,18.0,1.0,0.606,0.675
21581,55.0,18.0,2.0,0.562,0.645
21582,55.0,19.0,0.0,0.582,0.555
21583,55.0,19.0,1.0,0.598,0.675
21584,55.0,19.0,2.0,0.582,0.685
21585,55.0,20.0,0.0,0.566,0.565
21586,55.0,20.0,1.0,0.598,0.655
21587,55.0,20.0,2.0,0.626,0.76
21588,55.0,21.0,0.0,0.572,0.6
21589,55.0,21.0,1.0,0.632,0.665
21590,55.0,21.0,2.0,0.56,0.625
21591,55.0,22.0,0.0,0.572,0.595
21592,55.0,22.0,1.0,0.596,0.61
21593,55.0,22.0,2.0,0.612,0.61
21594,55.0,23.0,0.0,0.616,0.6
21595,55.0,23.0,1.0,0.612,0.63
21596,55.0,23.0,2.0,0.584,0.64
21597,55.0,24.0,0.0,0.576,0.54
21598,55.0,24.0,1.0,0.568,0.64
21599,55.0,24.0,2.0,0.624,0.685
21600,55.0,25.0,0.0,0.578,0.555
21601,55.0,25.0,1.0,0.582,0.665
21602,55.0,25.0,2.0,0.65,0.67
21603,55.0,26.0,0.0,0.572,0.525
21604,55.0,26.0,1.0,0.576,0.65
21605,55.0,26.0,2.0,0.636,0.725
21606,55.0,27.0,0.0,0.578,0.58
21607,55.0,27.0,1.0,0.55,0.61
21608,55.0,27.0,2.0,0.598,0.66
21609,55.0,28.0,0.0,0.56,0.57
21610,55.0,28.0,1.0,0.612,0.655
21611,55.0,28.0,2.0,0.584,0.63
21612,55.0,29.0,0.0,0.564,0.605
21613,55.0,29.0,1.0,0.588,0.675
21614,55.0,29.0,2.0,0.624,0.63
21615,55.0,30.0,0.0,0.57,0.635
21616,55.0,30.0,1.0,0.57,0.645
21617,55.0,30.0,2.0,0.594,0.665
21618,55.0,31.0,0.0,0.558,0.65
21619,55.0,31.0,1.0,0.626,0.685
21620,55.0,31.0,2.0,0.61,0.66
21621,55.0,32.0,0.0,0.588,0.665
21622,55.0,32.0,1.0,0.616,0.69
21623,55.0,32.0,2.0,0.604,0.61
21624,55.0,33.0,0.0,0.558,0.67
21625,55.0,33.0,1.0,0.578,0.665
21626,55.0,33.0,2.0,0.634,0.67
21627,55.0,34.0,0.0,0.568,0.66
21628,55.0,34.0,1.0,0.584,0.61
21629,55.0,34.0,2.0,0.656,0.71
21630,55.0,35.0,0.0,0.596,0.655
21631,55.0,35.0,1.0,0.624,0.695
21632,55.0,35.0,2.0,0.6,0.705
21633,55.0,36.0,0.0,0.578,0.645
21634,55.0,36.0,1.0,0.594,0.655
21635,55.0,36.0,2.0,0.646,0.71
21636,55.0,37.0,0.0,0.57,0.61
21637,55.0,37.0,1.0,0.638,0.735
21638,55.0,37.0,2.0,0.646,0.72
21639,55.0,38.0,0.0,0.574,0.67
21640,55.0,38.0,1.0,0.674,0.69
21641,55.0,38.0,2.0,0.646,0.755
21642,55.0,39.0,0.0,0.576,0.59
21643,55.0,39.0,1.0,0.648,0.655
21644,55.0,39.0,2.0,0.628,0.815
21645,55.0,40.0,0.0,0.568,0.645
21646,55.0,40.0,1.0,0.66,0.73
21647,55.0,40.0,2.0,0.632,0.815
21648,55.0,41.0,0.0,0.58,0.58
21649,55.0,41.0,1.0,0.592,0.635
21650,55.0,41.0,2.0,0.608,0.79
21651,55.0,42.0,0.0,0.578,0.635
21652,55.0,42.0,1.0,0.59,0.6
21653,55.0,42.0,2.0,0.598,0.72
21654,55.0,43.0,0.0,0.602,0.61
21655,55.0,43.0,1.0,0.59,0.63
21656,55.0,43.0,2.0,0.61,0.75
21657,55.0,44.0,0.0,0.588,0.645
21658,55.0,44.0,1.0,0.592,0.68
21659,55.0,44.0,2.0,0.62,0.69
21660,55.0,45.0,0.0,0.564,0.615
21661,55.0,45.0,1.0,0.616,0.695
21662,55.0,45.0,2.0,0.572,0.65
21663,55.0,46.0,0.0,0.602,0.655
21664,55.0,46.0,1.0,0.562,0.655
21665,55.0,46.0,2.0,0.614,0.68
21666,55.0,47.0,0.0,0.592,0.615
21667,55.0,47.0,1.0,0.608,0.645
21668,55.0,47.0,2.0,0.616,0.7
21669,55.0,48.0,0.0,0.578,0.67
21670,55.0,48.0,1.0,0.586,0.65
21671,55.0,48.0,2.0,0.638,0.695
21672,55.0,49.0,0.0,0.584,0.66
21673,55.0,49.0,1.0,0.6,0.67
21674,55.0,49.0,2.0,0.624,0.685
21675,55.0,50.0,0.0,0.628,0.685
21676,55.0,50.0,1.0,0.616,0.63
21677,55.0,50.0,2.0,0.596,0.725
21678,55.0,51.0,0.0,0.626,0.705
21679,55.0,51.0,1.0,0.642,0.66
21680,55.0,51.0,2.0,0.59,0.695
21681,55.0,52.0,0.0,0.63,0.735
21682,55.0,52.0,1.0,0.666,0.685
21683,55.0,52.0,2.0,0.59,0.685
21684,55.0,53.0,0.0,0.578,0.63
21685,55.0,53.0,1.0,0.638,0.685
21686,55.0,53.0,2.0,0.614,0.63
21687,55.0,54.0,0.0,0.592,0.645
21688,55.0,54.0,1.0,0.624,0.655
21689,55.0,54.0,2.0,0.6,0.665
21690,55.0,55.0,0.0,0.56,0.62
21691,55.0,55.0,1.0,0.604,0.635
21692,55.0,55.0,2.0,0.596,0.61
21693,55.0,56.0,0.0,0.564,0.64
21694,55.0,56.0,1.0,0.628,0.68
21695,55.0,56.0,2.0,0.572,0.575
21696,55.0,57.0,0.0,0.574,0.65
21697,55.0,57.0,1.0,0.606,0.665
21698,55.0,57.0,2.0,0.61,0.69
21699,55.0,58.0,0.0,0.544,0.65
21700,55.0,58.0,1.0,0.584,0.635
21701,55.0,58.0,2.0,0.592,0.61
21702,55.0,59.0,0.0,0.562,0.635
21703,55.0,59.0,1.0,0.582,0.62
21704,55.0,59.0,2.0,0.566,0.635
21705,55.0,60.0,0.0,0.618,0.67
21706,55.0,60.0,1.0,0.614,0.665
21707,55.0,60.0,2.0,0.582,0.64
21708,55.0,61.0,0.0,0.628,0.725
21709,55.0,61.0,1.0,0.616,0.605
21710,55.0,61.0,2.0,0.584,0.635
21711,55.0,62.0,0.0,0.628,0.755
21712,55.0,62.0,1.0,0.596,0.6
21713,55.0,62.0,2.0,0.624,0.695
21714,55.0,63.0,0.0,0.644,0.825
21715,55.0,63.0,1.0,0.656,0.655
21716,55.0,63.0,2.0,0.592,0.65
21717,55.0,64.0,0.0,0.654,0.75
21718,55.0,64.0,1.0,0.614,0.58
21719,55.0,64.0,2.0,0.63,0.695
21720,55.0,65.0,0.0,0.664,0.785
21721,55.0,65.0,1.0,0.648,0.64
21722,55.0,65.0,2.0,0.556,0.595
21723,55.0,66.0,0.0,0.682,0.865
21724,55.0,66.0,1.0,0.67,0.66
21725,55.0,66.0,2.0,0.618,0.68
21726,55.0,67.0,0.0,0.724,0.9
21727,55.0,67.0,1.0,0.684,0.625
21728,55.0,67.0,2.0,0.58,0.525
21729,55.0,68.0,0.0,0.754,0.925
21730,55.0,68.0,1.0,0.698,0.63
21731,55.0,68.0,2.0,0.542,0.615
21732,55.0,69.0,0.0,0.752,0.935
21733,55.0,69.0,1.0,0.7,0.655
21734,55.0,69.0,2.0,0.556,0.565
21735,55.0,70.0,0.0,0.794,0.96
21736,55.0,70.0,1.0,0.658,0.59
21737,55.0,70.0,2.0,0.59,0.59
21738,55.0,71.0,0.0,0.834,0.965
21739,55.0,71.0,1.0,0.666,0.535
21740,55.0,71.0,2.0,0.546,0.615
21741,55.0,72.0,0.0,0.83,0.97
21742,55.0,72.0,1.0,0.69,0.555
21743,55.0,72.0,2.0,0.554,0.585
21744,55.0,73.0,0.0,0.86,0.985
21745,55.0,73.0,1.0,0.692,0.54
21746,55.0,73.0,2.0,0.544,0.62
21747,55.0,74.0,0.0,0.858,0.975
21748,55.0,74.0,1.0,0.71,0.54
21749,55.0,74.0,2.0,0.522,0.62
21750,55.0,75.0,0.0,0.856,0.975
21751,55.0,75.0,1.0,0.736,0.58
21752,55.0,75.0,2.0,0.544,0.63
21753,55.0,76.0,0.0,0.856,0.995
21754,55.0,76.0,1.0,0.716,0.57
21755,55.0,76.0,2.0,0.552,0.72
21756,55.0,77.0,0.0,0.882,0.99
21757,55.0,77.0,1.0,0.706,0.52
21758,55.0,77.0,2.0,0.562,0.775
21759,55.0,78.0,0.0,0.878,0.97
21760,55.0,78.0,1.0,0.714,0.52
21761,55.0,78.0,2.0,0.574,0.795
21762,55.0,79.0,0.0,0.88,1.0
21763,55.0,79.0,1.0,0.716,0.545
21764,55.0,79.0,2.0,0.54,0.72
21765,55.0,80.0,0.0,0.886,1.0
21766,55.0,80.0,1.0,0.71,0.53
21767,55.0,80.0,2.0,0.546,0.785
21768,55.0,81.0,0.0,0.874,1.0
21769,55.0,81.0,1.0,0.722,0.56
21770,55.0,81.0,2.0,0.546,0.745
21771,55.0,82.0,0.0,0.866,1.0
21772,55.0,82.0,1.0,0.734,0.585
21773,55.0,82.0,2.0,0.534,0.745
21774,55.0,83.0,0.0,0.852,1.0
21775,55.0,83.0,1.0,0.748,0.62
21776,55.0,83.0,2.0,0.548,0.83
21777,55.0,84.0,0.0,0.872,1.0
21778,55.0,84.0,1.0,0.728,0.57
21779,55.0,84.0,2.0,0.572,0.93
21780,55.0,85.0,0.0,0.874,1.0
21781,55.0,85.0,1.0,0.726,0.565
21782,55.0,85.0,2.0,0.574,0.925
21783,55.0,86.0,0.0,0.864,1.0
21784,55.0,86.0,1.0,0.736,0.59
21785,55.0,86.0,2.0,0.564,0.91
21786,55.0,87.0,0.0,0.888,1.0
21787,55.0,87.0,1.0,0.712,0.53
21788,55.0,87.0,2.0,0.588,0.97
21789,55.0,88.0,0.0,0.884,1.0
21790,55.0,88.0,1.0,0.716,0.54
21791,55.0,88.0,2.0,0.584,0.96
21792,55.0,89.0,0.0,0.89,1.0
21793,55.0,89.0,1.0,0.71,0.525
21794,55.0,89.0,2.0,0.59,0.975
21795,55.0,90.0,0.0,0.892,1.0
21796,55.0,90.0,1.0,0.708,0.52
21797,55.0,90.0,2.0,0.592,0.98
21798,55.0,91.0,0.0,0.886,1.0
21799,55.0,91.0,1.0,0.714,0.535
21800,55.0,91.0,2.0,0.586,0.965
21801,55.0,92.0,0.0,0.888,1.0
21802,55.0,92.0,1.0,0.712,0.53
21803,55.0,92.0,2.0,0.588,0.97
21804,55.0,93.0,0.0,0.892,1.0
21805,55.0,93.0,1.0,0.708,0.52
21806,55.0,93.0,2.0,0.592,0.98
21807,55.0,94.0,0.0,0.896,1.0
21808,55.0,94.0,1.0,0.704,0.51
21809,55.0,94.0,2.0,0.596,0.99
21810,55.0,95.0,0.0,0.9,1.0
21811,55.0,95.0,1.0,0.7,0.5
21812,55.0,95.0,2.0,0.6,1.0
21813,55.0,96.0,0.0,0.9,1.0
21814,55.0,96.0,1.0,0.7,0.5
21815,55.0,96.0,2.0,0.6,1.0
21816,55.0,97.0,0.0,0.9,1.0
21817,55.0,97.0,1.0,0.7,0.5
21818,55.0,97.0,2.0,0.6,1.0
21819,55.0,98.0,0.0,0.9,1.0
21820,55.0,98.0,1.0,0.7,0.5
21821,55.0,98.0,2.0,0.6,1.0
21822,55.0,99.0,0.0,0.9,1.0
21823,55.0,99.0,1.0,0.7,0.5
21824,55.0,99.0,2.0,0.6,1.0
21825,55.0,100.0,0.0,0.9,1.0
21826,55.0,100.0,1.0,0.7,0.5
21827,55.0,100.0,2.0,0.6,1.0
21828,55.0,101.0,0.0,0.9,1.0
21829,55.0,101.0,1.0,0.7,0.5
21830,55.0,101.0,2.0,0.6,1.0
21831,55.0,102.0,0.0,0.9,1.0
21832,55.0,102.0,1.0,0.7,0.5
21833,55.0,102.0,2.0,0.6,1.0
21834,55.0,103.0,0.0,0.9,1.0
21835,55.0,103.0,1.0,0.7,0.5
21836,55.0,103.0,2.0,0.6,1.0
21837,55.0,104.0,0.0,0.9,1.0
21838,55.0,104.0,1.0,0.7,0.5
21839,55.0,104.0,2.0,0.6,1.0
21840,55.0,105.0,0.0,0.9,1.0
21841,55.0,105.0,1.0,0.7,0.5
21842,55.0,105.0,2.0,0.6,1.0
21843,55.0,106.0,0.0,0.9,1.0
21844,55.0,106.0,1.0,0.7,0.5
21845,55.0,106.0,2.0,0.6,1.0
21846,55.0,107.0,0.0,0.9,1.0
21847,55.0,107.0,1.0,0.7,0.5
21848,55.0,107.0,2.0,0.6,1.0
21849,55.0,108.0,0.0,0.9,1.0
21850,55.0,108.0,1.0,0.7,0.5
21851,55.0,108.0,2.0,0.6,1.0
21852,55.0,109.0,0.0,0.9,1.0
21853,55.0,109.0,1.0,0.7,0.5
21854,55.0,109.0,2.0,0.6,1.0
21855,55.0,110.0,0.0,0.9,1.0
21856,55.0,110.0,1.0,0.7,0.5
21857,55.0,110.0,2.0,0.6,1.0
21858,55.0,111.0,0.0,0.9,1.0
21859,55.0,111.0,1.0,0.7,0.5
21860,55.0,111.0,2.0,0.6,1.0
21861,55.0,112.0,0.0,0.9,1.0
21862,55.0,112.0,1.0,0.7,0.5
21863,55.0,112.0,2.0,0.6,1.0
21864,55.0,113.0,0.0,0.9,1.0
21865,55.0,113.0,1.0,0.7,0.5
21866,55.0,113.0,2.0,0.6,1.0
21867,55.0,114.0,0.0,0.9,1.0
21868,55.0,114.0,1.0,0.7,0.5
21869,55.0,114.0,2.0,0.6,1.0
21870,55.0,115.0,0.0,0.9,1.0
21871,55.0,115.0,1.0,0.7,0.5
21872,55.0,115.0,2.0,0.6,1.0
21873,55.0,116.0,0.0,0.9,1.0
21874,55.0,116.0,1.0,0.7,0.5
21875,55.0,116.0,2.0,0.6,1.0
21876,55.0,117.0,0.0,0.9,1.0
21877,55.0,117.0,1.0,0.7,0.5
21878,55.0,117.0,2.0,0.6,1.0
21879,55.0,118.0,0.0,0.9,1.0
21880,55.0,118.0,1.0,0.7,0.5
21881,55.0,118.0,2.0,0.6,1.0
21882,55.0,119.0,0.0,0.9,1.0
21883,55.0,119.0,1.0,0.7,0.5
21884,55.0,119.0,2.0,0.6,1.0
21885,55.0,120.0,0.0,0.9,1.0
21886,55.0,120.0,1.0,0.7,0.5
21887,55.0,120.0,2.0,0.6,1.0
21888,55.0,121.0,0.0,0.9,1.0
21889,55.0,121.0,1.0,0.7,0.5
21890,55.0,121.0,2.0,0.6,1.0
21891,55.0,122.0,0.0,0.9,1.0
21892,55.0,122.0,1.0,0.7,0.5
21893,55.0,122.0,2.0,0.6,1.0
21894,55.0,123.0,0.0,0.9,1.0
21895,55.0,123.0,1.0,0.7,0.5
21896,55.0,123.0,2.0,0.6,1.0
21897,55.0,124.0,0.0,0.9,1.0
21898,55.0,124.0,1.0,0.7,0.5
21899,55.0,124.0,2.0,0.6,1.0
21900,55.0,125.0,0.0,0.9,1.0
21901,55.0,125.0,1.0,0.7,0.5
21902,55.0,125.0,2.0,0.6,1.0
21903,55.0,126.0,0.0,0.9,1.0
21904,55.0,126.0,1.0,0.7,0.5
21905,55.0,126.0,2.0,0.6,1.0
21906,55.0,127.0,0.0,0.9,1.0
21907,55.0,127.0,1.0,0.7,0.5
21908,55.0,127.0,2.0,0.6,1.0
21909,55.0,128.0,0.0,0.9,1.0
21910,55.0,128.0,1.0,0.7,0.5
21911,55.0,128.0,2.0,0.6,1.0
21912,55.0,129.0,0.0,0.9,1.0
21913,55.0,129.0,1.0,0.7,0.5
21914,55.0,129.0,2.0,0.6,1.0
21915,55.0,130.0,0.0,0.9,1.0
21916,55.0,130.0,1.0,0.7,0.5
21917,55.0,130.0,2.0,0.6,1.0
21918,55.0,131.0,0.0,0.9,1.0
21919,55.0,131.0,1.0,0.7,0.5
21920,55.0,131.0,2.0,0.6,1.0
21921,55.0,132.0,0.0,0.9,1.0
21922,55.0,132.0,1.0,0.7,0.5
21923,55.0,132.0,2.0,0.6,1.0
21924,55.0,133.0,0.0,0.9,1.0
21925,55.0,133.0,1.0,0.7,0.5
21926,55.0,133.0,2.0,0.6,1.0
21927,55.0,134.0,0.0,0.9,1.0
21928,55.0,134.0,1.0,0.7,0.5
21929,55.0,134.0,2.0,0.6,1.0
21930,55.0,135.0,0.0,0.9,1.0
21931,55.0,135.0,1.0,0.7,0.5
21932,55.0,135.0,2.0,0.6,1.0
21933,55.0,136.0,0.0,0.9,1.0
21934,55.0,136.0,1.0,0.7,0.5
21935,55.0,136.0,2.0,0.6,1.0
21936,55.0,137.0,0.0,0.9,1.0
21937,55.0,137.0,1.0,0.7,0.5
21938,55.0,137.0,2.0,0.6,1.0
21939,55.0,138.0,0.0,0.9,1.0
21940,55.0,138.0,1.0,0.7,0.5
21941,55.0,138.0,2.0,0.6,1.0
21942,55.0,139.0,0.0,0.9,1.0
21943,55.0,139.0,1.0,0.7,0.5
21944,55.0,139.0,2.0,0.6,1.0
21945,55.0,140.0,0.0,0.9,1.0
21946,55.0,140.0,1.0,0.7,0.5
21947,55.0,140.0,2.0,0.6,1.0
21948,55.0,141.0,0.0,0.9,1.0
21949,55.0,141.0,1.0,0.7,0.5
21950,55.0,141.0,2.0,0.6,1.0
21951,55.0,142.0,0.0,0.9,1.0
21952,55.0,142.0,1.0,0.7,0.5
21953,55.0,142.0,2.0,0.6,1.0
21954,55.0,143.0,0.0,0.9,1.0
21955,55.0,143.0,1.0,0.7,0.5
21956,55.0,143.0,2.0,0.6,1.0
21957,55.0,144.0,0.0,0.9,1.0
21958,55.0,144.0,1.0,0.7,0.5
21959,55.0,144.0,2.0,0.6,1.0
21960,55.0,145.0,0.0,0.9,1.0
21961,55.0,145.0,1.0,0.7,0.5
