,Run,Gen,PC,Score,Score4
45256,41.0,86.0,1.0,0.636,0.725
45257,41.0,86.0,2.0,0.584,0.625
45258,41.0,87.0,0.0,0.66,0.79
45259,41.0,87.0,1.0,0.636,0.725
45260,41.0,87.0,2.0,0.584,0.625
45261,41.0,88.0,0.0,0.66,0.79
45262,41.0,88.0,1.0,0.636,0.725
45263,41.0,88.0,2.0,0.584,0.625
45264,41.0,89.0,0.0,0.668,0.79
45265,41.0,89.0,1.0,0.632,0.72
45266,41.0,89.0,2.0,0.584,0.625
45267,41.0,90.0,0.0,0.668,0.79
45268,41.0,90.0,1.0,0.632,0.72
45269,41.0,90.0,2.0,0.584,0.625
45270,41.0,91.0,0.0,0.676,0.79
45271,41.0,91.0,1.0,0.628,0.72
45272,41.0,91.0,2.0,0.588,0.625
45273,41.0,92.0,0.0,0.676,0.79
45274,41.0,92.0,1.0,0.628,0.72
45275,41.0,92.0,2.0,0.588,0.625
45276,41.0,93.0,0.0,0.676,0.79
45277,41.0,93.0,1.0,0.628,0.72
45278,41.0,93.0,2.0,0.588,0.625
45279,41.0,94.0,0.0,0.678,0.79
45280,41.0,94.0,1.0,0.626,0.72
45281,41.0,94.0,2.0,0.586,0.625
45282,41.0,95.0,0.0,0.678,0.79
45283,41.0,95.0,1.0,0.626,0.72
45284,41.0,95.0,2.0,0.586,0.625
45285,41.0,96.0,0.0,0.678,0.785
45286,41.0,96.0,1.0,0.626,0.72
45287,41.0,96.0,2.0,0.586,0.625
45288,41.0,97.0,0.0,0.678,0.785
45289,41.0,97.0,1.0,0.626,0.72
45290,41.0,97.0,2.0,0.586,0.625
45291,41.0,98.0,0.0,0.678,0.785
45292,41.0,98.0,1.0,0.626,0.72
45293,41.0,98.0,2.0,0.586,0.625
45294,41.0,99.0,0.0,0.678,0.785
45295,41.0,99.0,1.0,0.626,0.72
45296,41.0,99.0,2.0,0.586,0.625
45297,41.0,100.0,0.0,0.674,0.78
45298,41.0,100.0,1.0,0.626,0.72
45299,41.0,100.0,2.0,0.59,0.615
45300,41.0,101.0,0.0,0.674,0.78
45301,41.0,101.0,1.0,0.626,0.72
45302,41.0,101.0,2.0,0.59,0.615
45303,41.0,102.0,0.0,0.674,0.78
45304,41.0,102.0,1.0,0.63,0.725
45305,41.0,102.0,2.0,0.59,0.615
45306,41.0,103.0,0.0,0.672,0.785
45307,41.0,103.0,1.0,0.62,0.71
45308,41.0,103.0,2.0,0.584,0.61
45309,41.0,104.0,0.0,0.662,0.77
45310,41.0,104.0,1.0,0.63,0.72
45311,41.0,104.0,2.0,0.586,0.61
45312,41.0,105.0,0.0,0.662,0.77
45313,41.0,105.0,1.0,0.63,0.72
45314,41.0,105.0,2.0,0.586,0.61
45315,41.0,106.0,0.0,0.666,0.775
45316,41.0,106.0,1.0,0.626,0.715
45317,41.0,106.0,2.0,0.586,0.61
45318,41.0,107.0,0.0,0.678,0.785
45319,41.0,107.0,1.0,0.626,0.715
45320,41.0,107.0,2.0,0.59,0.6
45321,41.0,108.0,0.0,0.678,0.775
45322,41.0,108.0,1.0,0.63,0.715
45323,41.0,108.0,2.0,0.59,0.6
45324,41.0,109.0,0.0,0.684,0.775
45325,41.0,109.0,1.0,0.62,0.71
45326,41.0,109.0,2.0,0.592,0.6
45327,41.0,110.0,0.0,0.682,0.78
45328,41.0,110.0,1.0,0.614,0.695
45329,41.0,110.0,2.0,0.594,0.605
45330,41.0,111.0,0.0,0.68,0.785
45331,41.0,111.0,1.0,0.62,0.705
45332,41.0,111.0,2.0,0.592,0.6
45333,41.0,112.0,0.0,0.68,0.785
45334,41.0,112.0,1.0,0.62,0.705
45335,41.0,112.0,2.0,0.592,0.6
45336,41.0,113.0,0.0,0.682,0.78
45337,41.0,113.0,1.0,0.618,0.715
45338,41.0,113.0,2.0,0.594,0.595
45339,41.0,114.0,0.0,0.69,0.785
45340,41.0,114.0,1.0,0.614,0.72
45341,41.0,114.0,2.0,0.594,0.585
45342,41.0,115.0,0.0,0.69,0.785
45343,41.0,115.0,1.0,0.614,0.72
45344,41.0,115.0,2.0,0.594,0.585
45345,41.0,116.0,0.0,0.69,0.785
45346,41.0,116.0,1.0,0.614,0.72
45347,41.0,116.0,2.0,0.594,0.585
45348,41.0,117.0,0.0,0.694,0.79
45349,41.0,117.0,1.0,0.61,0.715
45350,41.0,117.0,2.0,0.594,0.585
45351,41.0,118.0,0.0,0.694,0.79
45352,41.0,118.0,1.0,0.61,0.715
45353,41.0,118.0,2.0,0.594,0.585
45354,41.0,119.0,0.0,0.688,0.79
45355,41.0,119.0,1.0,0.612,0.71
45356,41.0,119.0,2.0,0.592,0.59
45357,41.0,120.0,0.0,0.682,0.79
45358,41.0,120.0,1.0,0.61,0.715
45359,41.0,120.0,2.0,0.598,0.595
45360,41.0,121.0,0.0,0.678,0.8
45361,41.0,121.0,1.0,0.61,0.72
45362,41.0,121.0,2.0,0.598,0.6
45363,41.0,122.0,0.0,0.678,0.8
45364,41.0,122.0,1.0,0.61,0.72
45365,41.0,122.0,2.0,0.598,0.6
45366,41.0,123.0,0.0,0.678,0.8
45367,41.0,123.0,1.0,0.61,0.72
45368,41.0,123.0,2.0,0.598,0.6
45369,41.0,124.0,0.0,0.678,0.8
45370,41.0,124.0,1.0,0.61,0.72
45371,41.0,124.0,2.0,0.598,0.6
45372,41.0,125.0,0.0,0.678,0.8
45373,41.0,125.0,1.0,0.622,0.735
45374,41.0,125.0,2.0,0.598,0.6
45375,41.0,126.0,0.0,0.678,0.8
45376,41.0,126.0,1.0,0.622,0.735
45377,41.0,126.0,2.0,0.598,0.6
45378,41.0,127.0,0.0,0.678,0.8
45379,41.0,127.0,1.0,0.622,0.735
45380,41.0,127.0,2.0,0.598,0.6
45381,41.0,128.0,0.0,0.674,0.805
45382,41.0,128.0,1.0,0.63,0.74
45383,41.0,128.0,2.0,0.59,0.6
45384,41.0,129.0,0.0,0.678,0.805
45385,41.0,129.0,1.0,0.626,0.74
45386,41.0,129.0,2.0,0.59,0.595
45387,41.0,130.0,0.0,0.678,0.805
45388,41.0,130.0,1.0,0.626,0.74
45389,41.0,130.0,2.0,0.59,0.595
45390,41.0,131.0,0.0,0.67,0.795
45391,41.0,131.0,1.0,0.63,0.74
45392,41.0,131.0,2.0,0.59,0.595
45393,41.0,132.0,0.0,0.67,0.795
45394,41.0,132.0,1.0,0.63,0.74
45395,41.0,132.0,2.0,0.59,0.595
45396,41.0,133.0,0.0,0.67,0.795
45397,41.0,133.0,1.0,0.63,0.74
45398,41.0,133.0,2.0,0.59,0.595
45399,41.0,134.0,0.0,0.67,0.795
45400,41.0,134.0,1.0,0.63,0.74
45401,41.0,134.0,2.0,0.59,0.595
45402,41.0,135.0,0.0,0.67,0.795
45403,41.0,135.0,1.0,0.63,0.74
45404,41.0,135.0,2.0,0.59,0.595
45405,41.0,136.0,0.0,0.67,0.795
45406,41.0,136.0,1.0,0.63,0.74
45407,41.0,136.0,2.0,0.59,0.595
45408,41.0,137.0,0.0,0.67,0.795
45409,41.0,137.0,1.0,0.63,0.74
45410,41.0,137.0,2.0,0.59,0.595
45411,41.0,138.0,0.0,0.67,0.795
45412,41.0,138.0,1.0,0.63,0.74
45413,41.0,138.0,2.0,0.59,0.595
45414,41.0,139.0,0.0,0.67,0.795
45415,41.0,139.0,1.0,0.63,0.74
45416,41.0,139.0,2.0,0.59,0.595
45417,41.0,140.0,0.0,0.666,0.795
45418,41.0,140.0,1.0,0.626,0.74
45419,41.0,140.0,2.0,0.594,0.595
45420,41.0,141.0,0.0,0.666,0.795
45421,41.0,141.0,1.0,0.626,0.74
45422,41.0,141.0,2.0,0.594,0.595
45423,41.0,142.0,0.0,0.666,0.795
45424,41.0,142.0,1.0,0.626,0.74
45425,41.0,142.0,2.0,0.594,0.595
45426,41.0,143.0,0.0,0.666,0.795
45427,41.0,143.0,1.0,0.626,0.74
45428,41.0,143.0,2.0,0.594,0.595
45429,41.0,144.0,0.0,0.668,0.8
45430,41.0,144.0,1.0,0.628,0.74
45431,41.0,144.0,2.0,0.592,0.595
45432,41.0,145.0,0.0,0.668,0.8
45433,41.0,145.0,1.0,0.628,0.74
45434,41.0,145.0,2.0,0.592,0.595
45435,41.0,146.0,0.0,0.67,0.805
45436,41.0,146.0,1.0,0.634,0.745
45437,41.0,146.0,2.0,0.594,0.6
45438,41.0,147.0,0.0,0.67,0.805
45439,41.0,147.0,1.0,0.634,0.745
45440,41.0,147.0,2.0,0.594,0.6
45441,41.0,148.0,0.0,0.68,0.81
45442,41.0,148.0,1.0,0.632,0.755
45443,41.0,148.0,2.0,0.596,0.595
45444,41.0,149.0,0.0,0.68,0.81
45445,41.0,149.0,1.0,0.632,0.755
45446,41.0,149.0,2.0,0.596,0.595
45447,41.0,150.0,0.0,0.68,0.81
45448,41.0,150.0,1.0,0.632,0.755
45449,41.0,150.0,2.0,0.596,0.595
45450,41.0,151.0,0.0,0.68,0.81
45451,41.0,151.0,1.0,0.632,0.755
45452,41.0,151.0,2.0,0.596,0.595
45453,41.0,152.0,0.0,0.68,0.81
45454,41.0,152.0,1.0,0.632,0.755
45455,41.0,152.0,2.0,0.596,0.595
45456,41.0,153.0,0.0,0.68,0.81
45457,41.0,153.0,1.0,0.632,0.755
45458,41.0,153.0,2.0,0.596,0.595
45459,41.0,154.0,0.0,0.68,0.81
45460,41.0,154.0,1.0,0.632,0.755
45461,41.0,154.0,2.0,0.596,0.595
45462,41.0,155.0,0.0,0.676,0.8
45463,41.0,155.0,1.0,0.636,0.755
45464,41.0,155.0,2.0,0.604,0.605
45465,41.0,156.0,0.0,0.676,0.8
45466,41.0,156.0,1.0,0.636,0.755
45467,41.0,156.0,2.0,0.604,0.605
45468,41.0,157.0,0.0,0.676,0.8
45469,41.0,157.0,1.0,0.636,0.755
45470,41.0,157.0,2.0,0.604,0.605
45471,41.0,158.0,0.0,0.676,0.8
45472,41.0,158.0,1.0,0.636,0.755
45473,41.0,158.0,2.0,0.604,0.605
45474,41.0,159.0,0.0,0.676,0.8
45475,41.0,159.0,1.0,0.636,0.755
45476,41.0,159.0,2.0,0.604,0.605
45477,41.0,160.0,0.0,0.676,0.8
45478,41.0,160.0,1.0,0.636,0.755
45479,41.0,160.0,2.0,0.604,0.605
45480,41.0,161.0,0.0,0.676,0.8
45481,41.0,161.0,1.0,0.636,0.755
45482,41.0,161.0,2.0,0.604,0.605
45483,41.0,162.0,0.0,0.668,0.795
45484,41.0,162.0,1.0,0.648,0.76
45485,41.0,162.0,2.0,0.604,0.61
45486,41.0,163.0,0.0,0.668,0.795
45487,41.0,163.0,1.0,0.648,0.76
45488,41.0,163.0,2.0,0.604,0.61
45489,41.0,164.0,0.0,0.668,0.795
45490,41.0,164.0,1.0,0.648,0.76
45491,41.0,164.0,2.0,0.604,0.61
45492,41.0,165.0,0.0,0.672,0.8
45493,41.0,165.0,1.0,0.648,0.76
45494,41.0,165.0,2.0,0.604,0.615
45495,41.0,166.0,0.0,0.672,0.8
45496,41.0,166.0,1.0,0.648,0.76
45497,41.0,166.0,2.0,0.604,0.615
45498,41.0,167.0,0.0,0.672,0.8
45499,41.0,167.0,1.0,0.648,0.76
45500,41.0,167.0,2.0,0.604,0.615
45501,41.0,168.0,0.0,0.672,0.8
45502,41.0,168.0,1.0,0.648,0.76
45503,41.0,168.0,2.0,0.604,0.615
45504,41.0,169.0,0.0,0.672,0.8
45505,41.0,169.0,1.0,0.648,0.76
45506,41.0,169.0,2.0,0.604,0.615
45507,41.0,170.0,0.0,0.672,0.8
45508,41.0,170.0,1.0,0.648,0.76
45509,41.0,170.0,2.0,0.604,0.615
45510,41.0,171.0,0.0,0.674,0.795
45511,41.0,171.0,1.0,0.646,0.745
45512,41.0,171.0,2.0,0.598,0.62
45513,41.0,172.0,0.0,0.674,0.795
45514,41.0,172.0,1.0,0.646,0.745
45515,41.0,172.0,2.0,0.598,0.62
45516,41.0,173.0,0.0,0.674,0.795
45517,41.0,173.0,1.0,0.646,0.745
45518,41.0,173.0,2.0,0.598,0.62
45519,41.0,174.0,0.0,0.674,0.795
45520,41.0,174.0,1.0,0.646,0.745
45521,41.0,174.0,2.0,0.598,0.62
45522,41.0,175.0,0.0,0.674,0.795
45523,41.0,175.0,1.0,0.646,0.745
45524,41.0,175.0,2.0,0.598,0.62
45525,41.0,176.0,0.0,0.666,0.785
45526,41.0,176.0,1.0,0.646,0.75
45527,41.0,176.0,2.0,0.598,0.615
45528,41.0,177.0,0.0,0.666,0.785
45529,41.0,177.0,1.0,0.646,0.75
45530,41.0,177.0,2.0,0.598,0.615
45531,41.0,178.0,0.0,0.666,0.785
45532,41.0,178.0,1.0,0.646,0.75
45533,41.0,178.0,2.0,0.598,0.615
45534,41.0,179.0,0.0,0.664,0.79
45535,41.0,179.0,1.0,0.644,0.745
45536,41.0,179.0,2.0,0.596,0.61
45537,41.0,180.0,0.0,0.664,0.79
45538,41.0,180.0,1.0,0.644,0.745
45539,41.0,180.0,2.0,0.596,0.61
45540,41.0,181.0,0.0,0.664,0.79
45541,41.0,181.0,1.0,0.644,0.745
45542,41.0,181.0,2.0,0.596,0.61
45543,41.0,182.0,0.0,0.664,0.79
45544,41.0,182.0,1.0,0.644,0.745
45545,41.0,182.0,2.0,0.596,0.61
45546,41.0,183.0,0.0,0.664,0.79
45547,41.0,183.0,1.0,0.644,0.745
45548,41.0,183.0,2.0,0.596,0.61
45549,41.0,184.0,0.0,0.664,0.79
45550,41.0,184.0,1.0,0.644,0.745
45551,41.0,184.0,2.0,0.596,0.61
45552,41.0,185.0,0.0,0.664,0.79
45553,41.0,185.0,1.0,0.644,0.745
45554,41.0,185.0,2.0,0.596,0.61
45555,41.0,186.0,0.0,0.664,0.79
45556,41.0,186.0,1.0,0.644,0.745
45557,41.0,186.0,2.0,0.596,0.61
45558,41.0,187.0,0.0,0.664,0.785
45559,41.0,187.0,1.0,0.64,0.74
45560,41.0,187.0,2.0,0.592,0.615
45561,41.0,188.0,0.0,0.664,0.785
45562,41.0,188.0,1.0,0.64,0.74
45563,41.0,188.0,2.0,0.592,0.615
45564,41.0,189.0,0.0,0.664,0.785
45565,41.0,189.0,1.0,0.64,0.74
45566,41.0,189.0,2.0,0.592,0.615
45567,41.0,190.0,0.0,0.664,0.78
45568,41.0,190.0,1.0,0.64,0.74
45569,41.0,190.0,2.0,0.588,0.61
45570,41.0,191.0,0.0,0.664,0.78
45571,41.0,191.0,1.0,0.64,0.74
45572,41.0,191.0,2.0,0.588,0.61
45573,41.0,192.0,0.0,0.672,0.78
45574,41.0,192.0,1.0,0.64,0.73
45575,41.0,192.0,2.0,0.592,0.61
45576,41.0,193.0,0.0,0.672,0.78
45577,41.0,193.0,1.0,0.64,0.73
45578,41.0,193.0,2.0,0.592,0.61
45579,41.0,194.0,0.0,0.672,0.78
45580,41.0,194.0,1.0,0.64,0.73
45581,41.0,194.0,2.0,0.592,0.61
45582,41.0,195.0,0.0,0.672,0.78
45583,41.0,195.0,1.0,0.64,0.73
45584,41.0,195.0,2.0,0.592,0.61
45585,41.0,196.0,0.0,0.672,0.78
45586,41.0,196.0,1.0,0.64,0.73
45587,41.0,196.0,2.0,0.592,0.61
45588,41.0,197.0,0.0,0.672,0.78
45589,41.0,197.0,1.0,0.64,0.73
45590,41.0,197.0,2.0,0.592,0.61
45591,41.0,198.0,0.0,0.672,0.78
45592,41.0,198.0,1.0,0.64,0.73
45593,41.0,198.0,2.0,0.592,0.61
45594,41.0,199.0,0.0,0.672,0.78
45595,41.0,199.0,1.0,0.64,0.73
45596,41.0,199.0,2.0,0.592,0.61
45597,41.0,200.0,0.0,0.672,0.78
45598,41.0,200.0,1.0,0.64,0.73
45599,41.0,200.0,2.0,0.592,0.61
45600,41.0,201.0,0.0,0.67,0.765
45601,41.0,201.0,1.0,0.634,0.715
45602,41.0,201.0,2.0,0.594,0.615
45603,41.0,202.0,0.0,0.67,0.765
45604,41.0,202.0,1.0,0.634,0.715
45605,41.0,202.0,2.0,0.594,0.615
45606,41.0,203.0,0.0,0.67,0.765
45607,41.0,203.0,1.0,0.634,0.715
45608,41.0,203.0,2.0,0.594,0.615
45609,41.0,204.0,0.0,0.662,0.76
45610,41.0,204.0,1.0,0.634,0.705
45611,41.0,204.0,2.0,0.59,0.62
45612,41.0,205.0,0.0,0.662,0.76
45613,41.0,205.0,1.0,0.634,0.705
45614,41.0,205.0,2.0,0.59,0.62
45615,41.0,206.0,0.0,0.662,0.76
45616,41.0,206.0,1.0,0.634,0.705
45617,41.0,206.0,2.0,0.59,0.62
45618,41.0,207.0,0.0,0.662,0.76
45619,41.0,207.0,1.0,0.634,0.705
45620,41.0,207.0,2.0,0.59,0.62
45621,41.0,208.0,0.0,0.662,0.76
45622,41.0,208.0,1.0,0.634,0.705
45623,41.0,208.0,2.0,0.586,0.615
45624,41.0,209.0,0.0,0.662,0.76
45625,41.0,209.0,1.0,0.634,0.705
45626,41.0,209.0,2.0,0.586,0.615
45627,41.0,210.0,0.0,0.662,0.765
45628,41.0,210.0,1.0,0.634,0.705
45629,41.0,210.0,2.0,0.586,0.615
45630,41.0,211.0,0.0,0.658,0.765
45631,41.0,211.0,1.0,0.638,0.71
45632,41.0,211.0,2.0,0.59,0.615
45633,41.0,212.0,0.0,0.658,0.765
45634,41.0,212.0,1.0,0.638,0.71
45635,41.0,212.0,2.0,0.59,0.615
45636,41.0,213.0,0.0,0.658,0.765
45637,41.0,213.0,1.0,0.638,0.71
45638,41.0,213.0,2.0,0.59,0.615
45639,41.0,214.0,0.0,0.654,0.765
45640,41.0,214.0,1.0,0.638,0.705
45641,41.0,214.0,2.0,0.594,0.615
45642,41.0,215.0,0.0,0.654,0.765
45643,41.0,215.0,1.0,0.638,0.705
45644,41.0,215.0,2.0,0.594,0.615
45645,41.0,216.0,0.0,0.654,0.765
45646,41.0,216.0,1.0,0.638,0.705
45647,41.0,216.0,2.0,0.594,0.615
45648,41.0,217.0,0.0,0.648,0.755
45649,41.0,217.0,1.0,0.636,0.705
45650,41.0,217.0,2.0,0.596,0.615
45651,41.0,218.0,0.0,0.648,0.755
45652,41.0,218.0,1.0,0.636,0.705
45653,41.0,218.0,2.0,0.596,0.615
45654,41.0,219.0,0.0,0.648,0.755
45655,41.0,219.0,1.0,0.636,0.705
45656,41.0,219.0,2.0,0.596,0.615
45657,41.0,220.0,0.0,0.648,0.755
45658,41.0,220.0,1.0,0.636,0.705
45659,41.0,220.0,2.0,0.596,0.615
45660,41.0,221.0,0.0,0.648,0.755
45661,41.0,221.0,1.0,0.636,0.705
45662,41.0,221.0,2.0,0.596,0.615
45663,41.0,222.0,0.0,0.648,0.755
45664,41.0,222.0,1.0,0.636,0.705
45665,41.0,222.0,2.0,0.596,0.615
45666,41.0,223.0,0.0,0.648,0.755
45667,41.0,223.0,1.0,0.636,0.705
45668,41.0,223.0,2.0,0.596,0.615
45669,41.0,224.0,0.0,0.65,0.755
45670,41.0,224.0,1.0,0.63,0.695
45671,41.0,224.0,2.0,0.598,0.625
45672,41.0,225.0,0.0,0.65,0.755
45673,41.0,225.0,1.0,0.63,0.695
45674,41.0,225.0,2.0,0.598,0.625
45675,41.0,226.0,0.0,0.65,0.755
45676,41.0,226.0,1.0,0.63,0.695
45677,41.0,226.0,2.0,0.598,0.625
45678,41.0,227.0,0.0,0.65,0.755
45679,41.0,227.0,1.0,0.63,0.695
45680,41.0,227.0,2.0,0.598,0.625
45681,41.0,228.0,0.0,0.65,0.755
45682,41.0,228.0,1.0,0.63,0.695
45683,41.0,228.0,2.0,0.598,0.625
45684,41.0,229.0,0.0,0.65,0.755
45685,41.0,229.0,1.0,0.63,0.695
45686,41.0,229.0,2.0,0.598,0.625
45687,41.0,230.0,0.0,0.65,0.755
45688,41.0,230.0,1.0,0.63,0.695
45689,41.0,230.0,2.0,0.598,0.625
45690,41.0,231.0,0.0,0.65,0.755
45691,41.0,231.0,1.0,0.63,0.695
45692,41.0,231.0,2.0,0.598,0.625
45693,41.0,232.0,0.0,0.65,0.755
45694,41.0,232.0,1.0,0.63,0.695
45695,41.0,232.0,2.0,0.598,0.625
45696,41.0,233.0,0.0,0.65,0.755
45697,41.0,233.0,1.0,0.63,0.695
45698,41.0,233.0,2.0,0.598,0.625
45699,41.0,234.0,0.0,0.65,0.755
45700,41.0,234.0,1.0,0.63,0.695
45701,41.0,234.0,2.0,0.598,0.625
45702,41.0,235.0,0.0,0.65,0.755
45703,41.0,235.0,1.0,0.63,0.695
45704,41.0,235.0,2.0,0.598,0.625
45705,41.0,236.0,0.0,0.65,0.755
45706,41.0,236.0,1.0,0.63,0.695
45707,41.0,236.0,2.0,0.598,0.625
45708,41.0,237.0,0.0,0.65,0.755
45709,41.0,237.0,1.0,0.63,0.695
45710,41.0,237.0,2.0,0.598,0.625
45711,41.0,238.0,0.0,0.652,0.755
45712,41.0,238.0,1.0,0.628,0.69
45713,41.0,238.0,2.0,0.596,0.625
45714,41.0,239.0,0.0,0.652,0.755
45715,41.0,239.0,1.0,0.628,0.69
45716,41.0,239.0,2.0,0.596,0.625
45717,41.0,240.0,0.0,0.652,0.755
45718,41.0,240.0,1.0,0.628,0.69
45719,41.0,240.0,2.0,0.596,0.625
45720,41.0,241.0,0.0,0.644,0.745
45721,41.0,241.0,1.0,0.632,0.69
45722,41.0,241.0,2.0,0.592,0.625
45723,41.0,242.0,0.0,0.644,0.745
45724,41.0,242.0,1.0,0.632,0.69
45725,41.0,242.0,2.0,0.592,0.625
45726,41.0,243.0,0.0,0.644,0.745
45727,41.0,243.0,1.0,0.632,0.69
45728,41.0,243.0,2.0,0.592,0.625
45729,41.0,244.0,0.0,0.644,0.745
45730,41.0,244.0,1.0,0.632,0.69
45731,41.0,244.0,2.0,0.592,0.625
45732,41.0,245.0,0.0,0.644,0.745
45733,41.0,245.0,1.0,0.632,0.69
45734,41.0,245.0,2.0,0.592,0.625
45735,41.0,246.0,0.0,0.644,0.745
45736,41.0,246.0,1.0,0.632,0.69
45737,41.0,246.0,2.0,0.592,0.625
45738,41.0,247.0,0.0,0.644,0.745
45739,41.0,247.0,1.0,0.632,0.69
45740,41.0,247.0,2.0,0.592,0.625
45741,41.0,248.0,0.0,0.644,0.745
45742,41.0,248.0,1.0,0.632,0.69
45743,41.0,248.0,2.0,0.592,0.625
45744,41.0,249.0,0.0,0.644,0.745
45745,41.0,249.0,1.0,0.632,0.69
45746,41.0,249.0,2.0,0.592,0.625
45747,41.0,250.0,0.0,0.644,0.745
45748,41.0,250.0,1.0,0.632,0.69
45749,41.0,250.0,2.0,0.592,0.625
45750,41.0,251.0,0.0,0.644,0.745
45751,41.0,251.0,1.0,0.632,0.69
45752,41.0,251.0,2.0,0.592,0.625
45753,41.0,252.0,0.0,0.644,0.745
45754,41.0,252.0,1.0,0.632,0.69
45755,41.0,252.0,2.0,0.592,0.625
45756,41.0,253.0,0.0,0.644,0.745
45757,41.0,253.0,1.0,0.632,0.69
45758,41.0,253.0,2.0,0.592,0.625
45759,41.0,254.0,0.0,0.644,0.745
45760,41.0,254.0,1.0,0.632,0.69
45761,41.0,254.0,2.0,0.592,0.625
45762,41.0,255.0,0.0,0.644,0.745
45763,41.0,255.0,1.0,0.632,0.69
45764,41.0,255.0,2.0,0.592,0.625
45765,41.0,256.0,0.0,0.644,0.745
45766,41.0,256.0,1.0,0.632,0.69
45767,41.0,256.0,2.0,0.592,0.625
45768,41.0,257.0,0.0,0.644,0.745
45769,41.0,257.0,1.0,0.632,0.69
45770,41.0,257.0,2.0,0.592,0.625
45771,41.0,258.0,0.0,0.644,0.745
45772,41.0,258.0,1.0,0.632,0.69
45773,41.0,258.0,2.0,0.592,0.625
45774,41.0,259.0,0.0,0.644,0.745
45775,41.0,259.0,1.0,0.632,0.69
45776,41.0,259.0,2.0,0.592,0.625
45777,41.0,260.0,0.0,0.644,0.745
45778,41.0,260.0,1.0,0.632,0.69
45779,41.0,260.0,2.0,0.592,0.625
45780,41.0,261.0,0.0,0.64,0.735
45781,41.0,261.0,1.0,0.624,0.68
45782,41.0,261.0,2.0,0.592,0.625
45783,41.0,262.0,0.0,0.64,0.735
45784,41.0,262.0,1.0,0.624,0.68
45785,41.0,262.0,2.0,0.592,0.625
45786,41.0,263.0,0.0,0.63,0.725
45787,41.0,263.0,1.0,0.63,0.68
45788,41.0,263.0,2.0,0.59,0.625
45789,41.0,264.0,0.0,0.63,0.725
45790,41.0,264.0,1.0,0.63,0.68
45791,41.0,264.0,2.0,0.59,0.625
45792,41.0,265.0,0.0,0.63,0.72
45793,41.0,265.0,1.0,0.622,0.675
45794,41.0,265.0,2.0,0.59,0.625
45795,41.0,266.0,0.0,0.63,0.72
45796,41.0,266.0,1.0,0.622,0.675
45797,41.0,266.0,2.0,0.59,0.625
45798,41.0,267.0,0.0,0.63,0.72
45799,41.0,267.0,1.0,0.622,0.675
45800,41.0,267.0,2.0,0.59,0.625
45801,41.0,268.0,0.0,0.63,0.72
45802,41.0,268.0,1.0,0.622,0.675
45803,41.0,268.0,2.0,0.59,0.625
45804,41.0,269.0,0.0,0.63,0.72
45805,41.0,269.0,1.0,0.622,0.675
45806,41.0,269.0,2.0,0.59,0.625
45807,41.0,270.0,0.0,0.63,0.72
45808,41.0,270.0,1.0,0.622,0.675
45809,41.0,270.0,2.0,0.59,0.625
45810,41.0,271.0,0.0,0.63,0.72
45811,41.0,271.0,1.0,0.622,0.675
45812,41.0,271.0,2.0,0.59,0.625
45813,41.0,272.0,0.0,0.63,0.72
45814,41.0,272.0,1.0,0.622,0.675
45815,41.0,272.0,2.0,0.59,0.625
45816,41.0,273.0,0.0,0.63,0.72
45817,41.0,273.0,1.0,0.622,0.675
45818,41.0,273.0,2.0,0.59,0.625
45819,41.0,274.0,0.0,0.63,0.72
45820,41.0,274.0,1.0,0.622,0.675
45821,41.0,274.0,2.0,0.59,0.625
45822,41.0,275.0,0.0,0.63,0.72
45823,41.0,275.0,1.0,0.622,0.675
45824,41.0,275.0,2.0,0.59,0.625
45825,41.0,276.0,0.0,0.63,0.72
45826,41.0,276.0,1.0,0.622,0.675
45827,41.0,276.0,2.0,0.59,0.625
45828,41.0,277.0,0.0,0.63,0.72
45829,41.0,277.0,1.0,0.622,0.675
45830,41.0,277.0,2.0,0.59,0.625
45831,41.0,278.0,0.0,0.63,0.72
45832,41.0,278.0,1.0,0.622,0.675
45833,41.0,278.0,2.0,0.59,0.625
45834,41.0,279.0,0.0,0.63,0.72
45835,41.0,279.0,1.0,0.622,0.675
45836,41.0,279.0,2.0,0.59,0.625
45837,41.0,280.0,0.0,0.63,0.72
45838,41.0,280.0,1.0,0.622,0.675
45839,41.0,280.0,2.0,0.59,0.625
45840,41.0,281.0,0.0,0.63,0.72
45841,41.0,281.0,1.0,0.622,0.675
45842,41.0,281.0,2.0,0.59,0.625
45843,41.0,282.0,0.0,0.63,0.72
45844,41.0,282.0,1.0,0.622,0.675
45845,41.0,282.0,2.0,0.59,0.625
45846,41.0,283.0,0.0,0.63,0.72
45847,41.0,283.0,1.0,0.622,0.675
45848,41.0,283.0,2.0,0.59,0.625
45849,41.0,284.0,0.0,0.63,0.72
45850,41.0,284.0,1.0,0.622,0.675
45851,41.0,284.0,2.0,0.59,0.625
45852,41.0,285.0,0.0,0.63,0.72
45853,41.0,285.0,1.0,0.622,0.675
45854,41.0,285.0,2.0,0.59,0.625
45855,41.0,286.0,0.0,0.63,0.72
45856,41.0,286.0,1.0,0.622,0.675
45857,41.0,286.0,2.0,0.59,0.625
45858,41.0,287.0,0.0,0.63,0.72
45859,41.0,287.0,1.0,0.622,0.675
45860,41.0,287.0,2.0,0.59,0.625
45861,41.0,288.0,0.0,0.63,0.72
45862,41.0,288.0,1.0,0.622,0.675
