,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.6,1.0
635,91.0,212.0,2.0,0.3,0.75
636,91.0,213.0,0.0,0.5,0.25
637,91.0,213.0,1.0,0.6,1.0
638,91.0,213.0,2.0,0.3,0.75
639,91.0,214.0,0.0,0.5,0.25
640,91.0,214.0,1.0,0.6,1.0
641,91.0,214.0,2.0,0.3,0.75
642,91.0,215.0,0.0,0.5,0.25
643,91.0,215.0,1.0,0.6,1.0
644,91.0,215.0,2.0,0.3,0.75
645,91.0,216.0,0.0,0.5,0.25
646,91.0,216.0,1.0,0.6,1.0
647,91.0,216.0,2.0,0.3,0.75
648,91.0,217.0,0.0,0.5,0.25
649,91.0,217.0,1.0,0.6,1.0
650,91.0,217.0,2.0,0.3,0.75
651,91.0,218.0,0.0,0.5,0.25
652,91.0,218.0,1.0,0.6,1.0
653,91.0,218.0,2.0,0.3,0.75
654,91.0,219.0,0.0,0.5,0.25
655,91.0,219.0,1.0,0.6,1.0
656,91.0,219.0,2.0,0.3,0.75
657,91.0,220.0,0.0,0.5,0.25
658,91.0,220.0,1.0,0.6,1.0
659,91.0,220.0,2.0,0.3,0.75
660,91.0,221.0,0.0,0.5,0.25
661,91.0,221.0,1.0,0.6,1.0
662,91.0,221.0,2.0,0.3,0.75
663,91.0,222.0,0.0,0.5,0.25
664,91.0,222.0,1.0,0.6,1.0
665,91.0,222.0,2.0,0.3,0.75
666,91.0,223.0,0.0,0.5,0.25
667,91.0,223.0,1.0,0.6,1.0
668,91.0,223.0,2.0,0.3,0.75
669,91.0,224.0,0.0,0.5,0.25
670,91.0,224.0,1.0,0.6,1.0
671,91.0,224.0,2.0,0.3,0.75
672,91.0,225.0,0.0,0.5,0.25
673,91.0,225.0,1.0,0.6,1.0
674,91.0,225.0,2.0,0.3,0.75
675,91.0,226.0,0.0,0.5,0.25
676,91.0,226.0,1.0,0.6,1.0
677,91.0,226.0,2.0,0.3,0.75
678,91.0,227.0,0.0,0.5,0.25
679,91.0,227.0,1.0,0.6,1.0
680,91.0,227.0,2.0,0.3,0.75
681,91.0,228.0,0.0,0.5,0.25
682,91.0,228.0,1.0,0.6,1.0
683,91.0,228.0,2.0,0.3,0.75
684,91.0,229.0,0.0,0.5,0.25
685,91.0,229.0,1.0,0.6,1.0
686,91.0,229.0,2.0,0.3,0.75
687,91.0,230.0,0.0,0.5,0.25
688,91.0,230.0,1.0,0.6,1.0
689,91.0,230.0,2.0,0.3,0.75
690,91.0,231.0,0.0,0.5,0.25
691,91.0,231.0,1.0,0.6,1.0
692,91.0,231.0,2.0,0.3,0.75
693,91.0,232.0,0.0,0.5,0.25
694,91.0,232.0,1.0,0.6,1.0
695,91.0,232.0,2.0,0.3,0.75
696,91.0,233.0,0.0,0.5,0.25
697,91.0,233.0,1.0,0.6,1.0
698,91.0,233.0,2.0,0.3,0.75
699,91.0,234.0,0.0,0.5,0.25
700,91.0,234.0,1.0,0.6,1.0
701,91.0,234.0,2.0,0.3,0.75
702,91.0,235.0,0.0,0.5,0.25
703,91.0,235.0,1.0,0.6,1.0
704,91.0,235.0,2.0,0.3,0.75
705,91.0,236.0,0.0,0.5,0.25
706,91.0,236.0,1.0,0.6,1.0
707,91.0,236.0,2.0,0.3,0.75
708,91.0,237.0,0.0,0.5,0.25
709,91.0,237.0,1.0,0.6,1.0
710,91.0,237.0,2.0,0.3,0.75
711,91.0,238.0,0.0,0.5,0.25
712,91.0,238.0,1.0,0.6,1.0
713,91.0,238.0,2.0,0.3,0.75
714,91.0,239.0,0.0,0.5,0.25
715,91.0,239.0,1.0,0.6,1.0
716,91.0,239.0,2.0,0.3,0.75
717,91.0,240.0,0.0,0.5,0.25
718,91.0,240.0,1.0,0.6,1.0
719,91.0,240.0,2.0,0.3,0.75
720,91.0,241.0,0.0,0.5,0.25
721,91.0,241.0,1.0,0.6,1.0
722,91.0,241.0,2.0,0.3,0.75
723,91.0,242.0,0.0,0.5,0.25
724,91.0,242.0,1.0,0.6,1.0
725,91.0,242.0,2.0,0.3,0.75
726,91.0,243.0,0.0,0.5,0.25
727,91.0,243.0,1.0,0.6,1.0
728,91.0,243.0,2.0,0.3,0.75
729,91.0,244.0,0.0,0.5,0.25
730,91.0,244.0,1.0,0.6,1.0
731,91.0,244.0,2.0,0.3,0.75
732,91.0,245.0,0.0,0.5,0.25
733,91.0,245.0,1.0,0.6,1.0
734,91.0,245.0,2.0,0.3,0.75
735,91.0,246.0,0.0,0.5,0.25
736,91.0,246.0,1.0,0.6,1.0
737,91.0,246.0,2.0,0.3,0.75
738,91.0,247.0,0.0,0.5,0.25
739,91.0,247.0,1.0,0.6,1.0
740,91.0,247.0,2.0,0.3,0.75
741,91.0,248.0,0.0,0.5,0.25
742,91.0,248.0,1.0,0.6,1.0
743,91.0,248.0,2.0,0.3,0.75
744,91.0,249.0,0.0,0.5,0.25
745,91.0,249.0,1.0,0.6,1.0
746,91.0,249.0,2.0,0.3,0.75
747,91.0,250.0,0.0,0.5,0.25
748,91.0,250.0,1.0,0.6,1.0
749,91.0,250.0,2.0,0.3,0.75
750,91.0,251.0,0.0,0.5,0.25
751,91.0,251.0,1.0,0.6,1.0
752,91.0,251.0,2.0,0.3,0.75
753,91.0,252.0,0.0,0.5,0.25
754,91.0,252.0,1.0,0.6,1.0
755,91.0,252.0,2.0,0.3,0.75
756,91.0,253.0,0.0,0.5,0.25
757,91.0,253.0,1.0,0.6,1.0
758,91.0,253.0,2.0,0.3,0.75
759,91.0,254.0,0.0,0.5,0.25
760,91.0,254.0,1.0,0.6,1.0
761,91.0,254.0,2.0,0.3,0.75
762,91.0,255.0,0.0,0.5,0.25
763,91.0,255.0,1.0,0.6,1.0
764,91.0,255.0,2.0,0.3,0.75
765,91.0,256.0,0.0,0.5,0.25
766,91.0,256.0,1.0,0.6,1.0
767,91.0,256.0,2.0,0.3,0.75
768,91.0,257.0,0.0,0.5,0.25
769,91.0,257.0,1.0,0.6,1.0
770,91.0,257.0,2.0,0.3,0.75
771,91.0,258.0,0.0,0.5,0.25
772,91.0,258.0,1.0,0.6,1.0
773,91.0,258.0,2.0,0.3,0.75
774,91.0,259.0,0.0,0.5,0.25
775,91.0,259.0,1.0,0.6,1.0
776,91.0,259.0,2.0,0.3,0.75
777,91.0,260.0,0.0,0.5,0.25
778,91.0,260.0,1.0,0.6,1.0
779,91.0,260.0,2.0,0.3,0.75
780,91.0,261.0,0.0,0.5,0.25
781,91.0,261.0,1.0,0.6,1.0
782,91.0,261.0,2.0,0.3,0.75
783,91.0,262.0,0.0,0.5,0.25
784,91.0,262.0,1.0,0.6,1.0
785,91.0,262.0,2.0,0.3,0.75
786,91.0,263.0,0.0,0.5,0.25
787,91.0,263.0,1.0,0.6,1.0
788,91.0,263.0,2.0,0.3,0.75
789,91.0,264.0,0.0,0.5,0.25
790,91.0,264.0,1.0,0.6,1.0
791,91.0,264.0,2.0,0.3,0.75
792,91.0,265.0,0.0,0.5,0.25
793,91.0,265.0,1.0,0.6,1.0
794,91.0,265.0,2.0,0.3,0.75
795,91.0,266.0,0.0,0.5,0.25
796,91.0,266.0,1.0,0.6,1.0
797,91.0,266.0,2.0,0.3,0.75
798,91.0,267.0,0.0,0.5,0.25
799,91.0,267.0,1.0,0.6,1.0
800,91.0,267.0,2.0,0.3,0.75
801,91.0,268.0,0.0,0.5,0.25
802,91.0,268.0,1.0,0.6,1.0
803,91.0,268.0,2.0,0.3,0.75
804,91.0,269.0,0.0,0.5,0.25
805,91.0,269.0,1.0,0.6,1.0
806,91.0,269.0,2.0,0.3,0.75
807,91.0,270.0,0.0,0.5,0.25
808,91.0,270.0,1.0,0.6,1.0
809,91.0,270.0,2.0,0.3,0.75
810,91.0,271.0,0.0,0.5,0.25
811,91.0,271.0,1.0,0.6,1.0
812,91.0,271.0,2.0,0.3,0.75
813,91.0,272.0,0.0,0.5,0.25
814,91.0,272.0,1.0,0.6,1.0
815,91.0,272.0,2.0,0.3,0.75
816,91.0,273.0,0.0,0.5,0.25
817,91.0,273.0,1.0,0.6,1.0
818,91.0,273.0,2.0,0.3,0.75
819,91.0,274.0,0.0,0.5,0.25
820,91.0,274.0,1.0,0.6,1.0
821,91.0,274.0,2.0,0.3,0.75
822,91.0,275.0,0.0,0.5,0.25
823,91.0,275.0,1.0,0.6,1.0
824,91.0,275.0,2.0,0.3,0.75
825,91.0,276.0,0.0,0.5,0.25
826,91.0,276.0,1.0,0.6,1.0
827,91.0,276.0,2.0,0.3,0.75
828,91.0,277.0,0.0,0.5,0.25
829,91.0,277.0,1.0,0.6,1.0
830,91.0,277.0,2.0,0.3,0.75
831,91.0,278.0,0.0,0.5,0.25
832,91.0,278.0,1.0,0.6,1.0
833,91.0,278.0,2.0,0.3,0.75
834,91.0,279.0,0.0,0.5,0.25
835,91.0,279.0,1.0,0.6,1.0
836,91.0,279.0,2.0,0.308,0.74
837,91.0,280.0,0.0,0.5,0.25
838,91.0,280.0,1.0,0.6,1.0
839,91.0,280.0,2.0,0.324,0.72
840,91.0,281.0,0.0,0.5,0.25
841,91.0,281.0,1.0,0.6,1.0
842,91.0,281.0,2.0,0.348,0.69
843,91.0,282.0,0.0,0.5,0.25
844,91.0,282.0,1.0,0.6,1.0
845,91.0,282.0,2.0,0.388,0.64
846,91.0,283.0,0.0,0.502,0.26
847,91.0,283.0,1.0,0.602,1.0
848,91.0,283.0,2.0,0.47,0.545
849,91.0,284.0,0.0,0.504,0.26
850,91.0,284.0,1.0,0.6,0.995
851,91.0,284.0,2.0,0.556,0.435
852,91.0,285.0,0.0,0.504,0.27
853,91.0,285.0,1.0,0.6,0.995
854,91.0,285.0,2.0,0.668,0.295
855,91.0,286.0,0.0,0.504,0.28
856,91.0,286.0,1.0,0.6,0.995
857,91.0,286.0,2.0,0.7,0.255
858,91.0,287.0,0.0,0.5,0.3
859,91.0,287.0,1.0,0.6,1.0
860,91.0,287.0,2.0,0.7,0.25
861,91.0,288.0,0.0,0.5,0.33
862,91.0,288.0,1.0,0.6,1.0
863,91.0,288.0,2.0,0.7,0.25
864,91.0,289.0,0.0,0.5,0.38
865,91.0,289.0,1.0,0.6,1.0
866,91.0,289.0,2.0,0.7,0.25
867,91.0,290.0,0.0,0.5,0.45
868,91.0,290.0,1.0,0.6,1.0
869,91.0,290.0,2.0,0.7,0.25
870,91.0,291.0,0.0,0.5,0.58
871,91.0,291.0,1.0,0.6,1.0
872,91.0,291.0,2.0,0.7,0.25
873,91.0,292.0,0.0,0.5,0.69
874,91.0,292.0,1.0,0.6,1.0
875,91.0,292.0,2.0,0.7,0.25
876,91.0,293.0,0.0,0.5,0.69
877,91.0,293.0,1.0,0.6,1.0
878,91.0,293.0,2.0,0.7,0.25
879,91.0,294.0,0.0,0.5,0.67
880,91.0,294.0,1.0,0.6,1.0
881,91.0,294.0,2.0,0.7,0.25
882,91.0,295.0,0.0,0.5,0.62
883,91.0,295.0,1.0,0.6,1.0
884,91.0,295.0,2.0,0.7,0.25
885,91.0,296.0,0.0,0.5,0.58
886,91.0,296.0,1.0,0.6,1.0
887,91.0,296.0,2.0,0.7,0.25
888,91.0,297.0,0.0,0.5,0.5
889,91.0,297.0,1.0,0.6,1.0
890,91.0,297.0,2.0,0.7,0.25
891,91.0,298.0,0.0,0.5,0.39
892,91.0,298.0,1.0,0.6,1.0
893,91.0,298.0,2.0,0.7,0.25
894,91.0,299.0,0.0,0.5,0.25
895,91.0,299.0,1.0,0.6,1.0
896,91.0,299.0,2.0,0.7,0.25
897,92.0,1.0,0.0,0.664,0.81
898,92.0,1.0,1.0,0.62,0.705
899,92.0,1.0,2.0,0.608,0.675
900,92.0,2.0,0.0,0.646,0.83
901,92.0,2.0,1.0,0.65,0.695
902,92.0,2.0,2.0,0.586,0.655
903,92.0,3.0,0.0,0.666,0.865
904,92.0,3.0,1.0,0.646,0.695
905,92.0,3.0,2.0,0.594,0.685
906,92.0,4.0,0.0,0.706,0.915
907,92.0,4.0,1.0,0.646,0.715
908,92.0,4.0,2.0,0.562,0.71
909,92.0,5.0,0.0,0.75,0.925
910,92.0,5.0,1.0,0.602,0.76
911,92.0,5.0,2.0,0.534,0.745
912,92.0,6.0,0.0,0.79,0.93
913,92.0,6.0,1.0,0.614,0.83
914,92.0,6.0,2.0,0.478,0.71
915,92.0,7.0,0.0,0.794,0.925
916,92.0,7.0,1.0,0.618,0.825
917,92.0,7.0,2.0,0.494,0.71
918,92.0,8.0,0.0,0.778,0.92
919,92.0,8.0,1.0,0.65,0.825
920,92.0,8.0,2.0,0.51,0.705
921,92.0,9.0,0.0,0.772,0.9
922,92.0,9.0,1.0,0.648,0.805
923,92.0,9.0,2.0,0.508,0.715
924,92.0,10.0,0.0,0.756,0.87
925,92.0,10.0,1.0,0.656,0.775
926,92.0,10.0,2.0,0.524,0.72
927,92.0,11.0,0.0,0.744,0.83
928,92.0,11.0,1.0,0.656,0.73
929,92.0,11.0,2.0,0.48,0.755
930,92.0,12.0,0.0,0.734,0.825
931,92.0,12.0,1.0,0.654,0.775
932,92.0,12.0,2.0,0.486,0.765
933,92.0,13.0,0.0,0.732,0.815
934,92.0,13.0,1.0,0.632,0.77
935,92.0,13.0,2.0,0.508,0.8
936,92.0,14.0,0.0,0.732,0.805
937,92.0,14.0,1.0,0.656,0.785
938,92.0,14.0,2.0,0.524,0.8
939,92.0,15.0,0.0,0.716,0.8
940,92.0,15.0,1.0,0.672,0.775
941,92.0,15.0,2.0,0.524,0.8
942,92.0,16.0,0.0,0.688,0.79
943,92.0,16.0,1.0,0.704,0.78
944,92.0,16.0,2.0,0.512,0.76
945,92.0,17.0,0.0,0.648,0.815
946,92.0,17.0,1.0,0.772,0.785
947,92.0,17.0,2.0,0.468,0.72
948,92.0,18.0,0.0,0.646,0.83
949,92.0,18.0,1.0,0.754,0.74
950,92.0,18.0,2.0,0.482,0.745
951,92.0,19.0,0.0,0.61,0.8
952,92.0,19.0,1.0,0.754,0.725
953,92.0,19.0,2.0,0.482,0.71
954,92.0,20.0,0.0,0.6,0.8
955,92.0,20.0,1.0,0.776,0.72
956,92.0,20.0,2.0,0.46,0.7
957,92.0,21.0,0.0,0.562,0.775
958,92.0,21.0,1.0,0.778,0.77
959,92.0,21.0,2.0,0.442,0.63
960,92.0,22.0,0.0,0.54,0.765
961,92.0,22.0,1.0,0.76,0.775
962,92.0,22.0,2.0,0.432,0.585
963,92.0,23.0,0.0,0.522,0.73
964,92.0,23.0,1.0,0.722,0.75
965,92.0,23.0,2.0,0.446,0.58
966,92.0,24.0,0.0,0.526,0.695
967,92.0,24.0,1.0,0.686,0.7
968,92.0,24.0,2.0,0.478,0.625
969,92.0,25.0,0.0,0.518,0.595
970,92.0,25.0,1.0,0.59,0.59
971,92.0,25.0,2.0,0.542,0.7
972,92.0,26.0,0.0,0.496,0.54
973,92.0,26.0,1.0,0.548,0.565
974,92.0,26.0,2.0,0.564,0.7
975,92.0,27.0,0.0,0.502,0.5
976,92.0,27.0,1.0,0.498,0.5
977,92.0,27.0,2.0,0.598,0.745
978,92.0,28.0,0.0,0.508,0.505
979,92.0,28.0,1.0,0.492,0.5
980,92.0,28.0,2.0,0.592,0.735
981,92.0,29.0,0.0,0.508,0.505
982,92.0,29.0,1.0,0.484,0.5
983,92.0,29.0,2.0,0.584,0.725
984,92.0,30.0,0.0,0.5,0.5
985,92.0,30.0,1.0,0.488,0.5
986,92.0,30.0,2.0,0.58,0.72
987,92.0,31.0,0.0,0.498,0.51
988,92.0,31.0,1.0,0.494,0.505
989,92.0,31.0,2.0,0.554,0.68
990,92.0,32.0,0.0,0.508,0.525
991,92.0,32.0,1.0,0.5,0.515
992,92.0,32.0,2.0,0.492,0.605
993,92.0,33.0,0.0,0.534,0.52
994,92.0,33.0,1.0,0.514,0.535
995,92.0,33.0,2.0,0.438,0.535
996,92.0,34.0,0.0,0.494,0.48
997,92.0,34.0,1.0,0.582,0.575
998,92.0,34.0,2.0,0.406,0.51
999,92.0,35.0,0.0,0.516,0.525
1000,92.0,35.0,1.0,0.652,0.57
1001,92.0,35.0,2.0,0.376,0.485
1002,92.0,36.0,0.0,0.55,0.605
1003,92.0,36.0,1.0,0.67,0.55
1004,92.0,36.0,2.0,0.374,0.48
1005,92.0,37.0,0.0,0.618,0.715
1006,92.0,37.0,1.0,0.674,0.56
1007,92.0,37.0,2.0,0.374,0.48
1008,92.0,38.0,0.0,0.714,0.855
1009,92.0,38.0,1.0,0.714,0.565
1010,92.0,38.0,2.0,0.398,0.515
1011,92.0,39.0,0.0,0.794,0.995
1012,92.0,39.0,1.0,0.802,0.51
1013,92.0,39.0,2.0,0.362,0.505
1014,92.0,40.0,0.0,0.794,0.995
1015,92.0,40.0,1.0,0.802,0.51
1016,92.0,40.0,2.0,0.306,0.51
1017,92.0,41.0,0.0,0.804,0.99
1018,92.0,41.0,1.0,0.776,0.48
1019,92.0,41.0,2.0,0.312,0.525
1020,92.0,42.0,0.0,0.812,0.99
1021,92.0,42.0,1.0,0.772,0.47
1022,92.0,42.0,2.0,0.32,0.545
1023,92.0,43.0,0.0,0.828,0.99
1024,92.0,43.0,1.0,0.732,0.46
1025,92.0,43.0,2.0,0.336,0.59
1026,92.0,44.0,0.0,0.852,0.985
1027,92.0,44.0,1.0,0.704,0.395
1028,92.0,44.0,2.0,0.364,0.65
1029,92.0,45.0,0.0,0.884,1.0
1030,92.0,45.0,1.0,0.684,0.33
1031,92.0,45.0,2.0,0.384,0.71
1032,92.0,46.0,0.0,0.896,1.0
1033,92.0,46.0,1.0,0.704,0.26
1034,92.0,46.0,2.0,0.396,0.74
1035,92.0,47.0,0.0,0.894,1.0
1036,92.0,47.0,1.0,0.706,0.265
1037,92.0,47.0,2.0,0.394,0.74
1038,92.0,48.0,0.0,0.892,1.0
1039,92.0,48.0,1.0,0.708,0.27
1040,92.0,48.0,2.0,0.392,0.74
1041,92.0,49.0,0.0,0.896,1.0
1042,92.0,49.0,1.0,0.696,0.27
1043,92.0,49.0,2.0,0.396,0.75
1044,92.0,50.0,0.0,0.894,1.0
1045,92.0,50.0,1.0,0.69,0.285
1046,92.0,50.0,2.0,0.394,0.75
1047,92.0,51.0,0.0,0.89,1.0
1048,92.0,51.0,1.0,0.686,0.305
1049,92.0,51.0,2.0,0.39,0.75
1050,92.0,52.0,0.0,0.884,1.0
1051,92.0,52.0,1.0,0.684,0.33
1052,92.0,52.0,2.0,0.384,0.75
1053,92.0,53.0,0.0,0.892,1.0
1054,92.0,53.0,1.0,0.668,0.32
1055,92.0,53.0,2.0,0.392,0.75
1056,92.0,54.0,0.0,0.884,1.0
1057,92.0,54.0,1.0,0.692,0.32
1058,92.0,54.0,2.0,0.384,0.75
1059,92.0,55.0,0.0,0.878,1.0
1060,92.0,55.0,1.0,0.698,0.335
1061,92.0,55.0,2.0,0.378,0.75
1062,92.0,56.0,0.0,0.868,1.0
1063,92.0,56.0,1.0,0.684,0.39
1064,92.0,56.0,2.0,0.368,0.75
1065,92.0,57.0,0.0,0.852,1.0
1066,92.0,57.0,1.0,0.7,0.43
1067,92.0,57.0,2.0,0.352,0.75
1068,92.0,58.0,0.0,0.826,1.0
1069,92.0,58.0,1.0,0.774,0.435
1070,92.0,58.0,2.0,0.326,0.75
1071,92.0,59.0,0.0,0.808,1.0
1072,92.0,59.0,1.0,0.792,0.48
1073,92.0,59.0,2.0,0.308,0.75
1074,92.0,60.0,0.0,0.812,1.0
1075,92.0,60.0,1.0,0.788,0.47
1076,92.0,60.0,2.0,0.312,0.75
1077,92.0,61.0,0.0,0.816,1.0
1078,92.0,61.0,1.0,0.784,0.46
1079,92.0,61.0,2.0,0.316,0.75
1080,92.0,62.0,0.0,0.824,1.0
1081,92.0,62.0,1.0,0.776,0.44
1082,92.0,62.0,2.0,0.324,0.75
1083,92.0,63.0,0.0,0.834,1.0
1084,92.0,63.0,1.0,0.766,0.415
1085,92.0,63.0,2.0,0.334,0.75
1086,92.0,64.0,0.0,0.824,1.0
1087,92.0,64.0,1.0,0.776,0.44
1088,92.0,64.0,2.0,0.324,0.75
1089,92.0,65.0,0.0,0.8,1.0
1090,92.0,65.0,1.0,0.8,0.5
1091,92.0,65.0,2.0,0.3,0.75
1092,92.0,66.0,0.0,0.8,1.0
1093,92.0,66.0,1.0,0.8,0.5
1094,92.0,66.0,2.0,0.3,0.75
1095,92.0,67.0,0.0,0.8,1.0
1096,92.0,67.0,1.0,0.8,0.5
1097,92.0,67.0,2.0,0.3,0.75
1098,92.0,68.0,0.0,0.8,1.0
1099,92.0,68.0,1.0,0.8,0.5
1100,92.0,68.0,2.0,0.3,0.75
1101,92.0,69.0,0.0,0.8,1.0
1102,92.0,69.0,1.0,0.8,0.5
1103,92.0,69.0,2.0,0.3,0.75
1104,92.0,70.0,0.0,0.8,1.0
1105,92.0,70.0,1.0,0.8,0.5
1106,92.0,70.0,2.0,0.3,0.75
1107,92.0,71.0,0.0,0.8,1.0
1108,92.0,71.0,1.0,0.8,0.5
1109,92.0,71.0,2.0,0.3,0.75
1110,92.0,72.0,0.0,0.8,1.0
1111,92.0,72.0,1.0,0.8,0.5
1112,92.0,72.0,2.0,0.3,0.75
1113,92.0,73.0,0.0,0.8,1.0
1114,92.0,73.0,1.0,0.8,0.5
1115,92.0,73.0,2.0,0.3,0.75
1116,92.0,74.0,0.0,0.8,1.0
1117,92.0,74.0,1.0,0.8,0.5
1118,92.0,74.0,2.0,0.3,0.75
1119,92.0,75.0,0.0,0.8,1.0
1120,92.0,75.0,1.0,0.8,0.5
1121,92.0,75.0,2.0,0.3,0.75
1122,92.0,76.0,0.0,0.8,1.0
1123,92.0,76.0,1.0,0.8,0.5
1124,92.0,76.0,2.0,0.3,0.75
1125,92.0,77.0,0.0,0.8,1.0
1126,92.0,77.0,1.0,0.8,0.5
1127,92.0,77.0,2.0,0.3,0.75
1128,92.0,78.0,0.0,0.8,1.0
1129,92.0,78.0,1.0,0.8,0.5
1130,92.0,78.0,2.0,0.3,0.75
1131,92.0,79.0,0.0,0.8,1.0
1132,92.0,79.0,1.0,0.8,0.5
1133,92.0,79.0,2.0,0.3,0.75
1134,92.0,80.0,0.0,0.8,1.0
1135,92.0,80.0,1.0,0.8,0.5
1136,92.0,80.0,2.0,0.3,0.75
1137,92.0,81.0,0.0,0.8,1.0
1138,92.0,81.0,1.0,0.8,0.5
1139,92.0,81.0,2.0,0.3,0.75
1140,92.0,82.0,0.0,0.8,1.0
1141,92.0,82.0,1.0,0.8,0.5
1142,92.0,82.0,2.0,0.3,0.75
1143,92.0,83.0,0.0,0.8,1.0
1144,92.0,83.0,1.0,0.8,0.5
1145,92.0,83.0,2.0,0.3,0.75
1146,92.0,84.0,0.0,0.8,1.0
1147,92.0,84.0,1.0,0.8,0.5
1148,92.0,84.0,2.0,0.3,0.75
1149,92.0,85.0,0.0,0.8,1.0
1150,92.0,85.0,1.0,0.8,0.5
1151,92.0,85.0,2.0,0.3,0.75
1152,92.0,86.0,0.0,0.798,1.0
1153,92.0,86.0,1.0,0.802,0.505
1154,92.0,86.0,2.0,0.298,0.745
1155,92.0,87.0,0.0,0.796,1.0
1156,92.0,87.0,1.0,0.804,0.51
1157,92.0,87.0,2.0,0.296,0.74
1158,92.0,88.0,0.0,0.794,1.0
1159,92.0,88.0,1.0,0.806,0.515
1160,92.0,88.0,2.0,0.294,0.735
1161,92.0,89.0,0.0,0.786,1.0
1162,92.0,89.0,1.0,0.814,0.535
1163,92.0,89.0,2.0,0.286,0.715
1164,92.0,90.0,0.0,0.776,1.0
1165,92.0,90.0,1.0,0.824,0.56
1166,92.0,90.0,2.0,0.276,0.69
1167,92.0,91.0,0.0,0.762,1.0
1168,92.0,91.0,1.0,0.838,0.595
1169,92.0,91.0,2.0,0.262,0.655
1170,92.0,92.0,0.0,0.74,1.0
1171,92.0,92.0,1.0,0.86,0.65
1172,92.0,92.0,2.0,0.24,0.6
1173,92.0,93.0,0.0,0.706,1.0
1174,92.0,93.0,1.0,0.894,0.735
1175,92.0,93.0,2.0,0.206,0.515
1176,92.0,94.0,0.0,0.7,1.0
1177,92.0,94.0,1.0,0.9,0.75
1178,92.0,94.0,2.0,0.2,0.5
1179,92.0,95.0,0.0,0.7,1.0
1180,92.0,95.0,1.0,0.9,0.75
1181,92.0,95.0,2.0,0.2,0.5
1182,92.0,96.0,0.0,0.7,1.0
1183,92.0,96.0,1.0,0.9,0.75
1184,92.0,96.0,2.0,0.2,0.5
1185,92.0,97.0,0.0,0.7,1.0
1186,92.0,97.0,1.0,0.9,0.75
1187,92.0,97.0,2.0,0.2,0.5
1188,92.0,98.0,0.0,0.7,1.0
1189,92.0,98.0,1.0,0.9,0.75
1190,92.0,98.0,2.0,0.2,0.5
1191,92.0,99.0,0.0,0.7,1.0
1192,92.0,99.0,1.0,0.9,0.75
1193,92.0,99.0,2.0,0.2,0.5
1194,92.0,100.0,0.0,0.7,1.0
1195,92.0,100.0,1.0,0.9,0.75
1196,92.0,100.0,2.0,0.2,0.5
1197,92.0,101.0,0.0,0.7,1.0
1198,92.0,101.0,1.0,0.9,0.75
1199,92.0,101.0,2.0,0.2,0.5
1200,92.0,102.0,0.0,0.7,1.0
1201,92.0,102.0,1.0,0.9,0.75
1202,92.0,102.0,2.0,0.2,0.5
1203,92.0,103.0,0.0,0.7,1.0
1204,92.0,103.0,1.0,0.9,0.75
1205,92.0,103.0,2.0,0.2,0.5
1206,92.0,104.0,0.0,0.7,1.0
1207,92.0,104.0,1.0,0.9,0.75
1208,92.0,104.0,2.0,0.2,0.5
1209,92.0,105.0,0.0,0.7,1.0
1210,92.0,105.0,1.0,0.9,0.75
1211,92.0,105.0,2.0,0.2,0.5
1212,92.0,106.0,0.0,0.7,1.0
1213,92.0,106.0,1.0,0.9,0.75
1214,92.0,106.0,2.0,0.2,0.5
1215,92.0,107.0,0.0,0.7,1.0
1216,92.0,107.0,1.0,0.9,0.75
1217,92.0,107.0,2.0,0.2,0.5
1218,92.0,108.0,0.0,0.7,1.0
1219,92.0,108.0,1.0,0.9,0.75
1220,92.0,108.0,2.0,0.2,0.5
1221,92.0,109.0,0.0,0.7,1.0
1222,92.0,109.0,1.0,0.9,0.75
1223,92.0,109.0,2.0,0.2,0.5
1224,92.0,110.0,0.0,0.7,1.0
1225,92.0,110.0,1.0,0.9,0.75
1226,92.0,110.0,2.0,0.2,0.5
1227,92.0,111.0,0.0,0.7,1.0
1228,92.0,111.0,1.0,0.9,0.75
1229,92.0,111.0,2.0,0.2,0.5
1230,92.0,112.0,0.0,0.7,1.0
1231,92.0,112.0,1.0,0.9,0.75
1232,92.0,112.0,2.0,0.2,0.5
1233,92.0,113.0,0.0,0.7,1.0
1234,92.0,113.0,1.0,0.9,0.75
1235,92.0,113.0,2.0,0.2,0.5
1236,92.0,114.0,0.0,0.7,1.0
1237,92.0,114.0,1.0,0.9,0.75
1238,92.0,114.0,2.0,0.2,0.5
1239,92.0,115.0,0.0,0.7,1.0
1240,92.0,115.0,1.0,0.9,0.75
1241,92.0,115.0,2.0,0.2,0.5
1242,92.0,116.0,0.0,0.7,1.0
1243,92.0,116.0,1.0,0.9,0.75
1244,92.0,116.0,2.0,0.2,0.5
1245,92.0,117.0,0.0,0.7,1.0
1246,92.0,117.0,1.0,0.9,0.75
1247,92.0,117.0,2.0,0.2,0.5
1248,92.0,118.0,0.0,0.7,1.0
1249,92.0,118.0,1.0,0.9,0.75
1250,92.0,118.0,2.0,0.2,0.5
1251,92.0,119.0,0.0,0.7,1.0
1252,92.0,119.0,1.0,0.9,0.75
1253,92.0,119.0,2.0,0.2,0.5
1254,92.0,120.0,0.0,0.7,1.0
1255,92.0,120.0,1.0,0.9,0.75
1256,92.0,120.0,2.0,0.2,0.5
