,Run,Gen,PC,Score,Score4
634,21.0,212.0,1.0,0.4,0.5
635,21.0,212.0,2.0,0.3,0.5
636,21.0,213.0,0.0,1.0,1.0
637,21.0,213.0,1.0,0.4,0.5
638,21.0,213.0,2.0,0.3,0.5
639,21.0,214.0,0.0,1.0,1.0
640,21.0,214.0,1.0,0.4,0.5
641,21.0,214.0,2.0,0.3,0.5
642,21.0,215.0,0.0,1.0,1.0
643,21.0,215.0,1.0,0.4,0.5
644,21.0,215.0,2.0,0.3,0.5
645,21.0,216.0,0.0,1.0,1.0
646,21.0,216.0,1.0,0.4,0.5
647,21.0,216.0,2.0,0.3,0.5
648,21.0,217.0,0.0,1.0,1.0
649,21.0,217.0,1.0,0.4,0.5
650,21.0,217.0,2.0,0.3,0.5
651,21.0,218.0,0.0,1.0,1.0
652,21.0,218.0,1.0,0.4,0.5
653,21.0,218.0,2.0,0.3,0.5
654,21.0,219.0,0.0,1.0,1.0
655,21.0,219.0,1.0,0.4,0.5
656,21.0,219.0,2.0,0.3,0.5
657,21.0,220.0,0.0,1.0,1.0
658,21.0,220.0,1.0,0.4,0.5
659,21.0,220.0,2.0,0.3,0.5
660,21.0,221.0,0.0,1.0,1.0
661,21.0,221.0,1.0,0.4,0.5
662,21.0,221.0,2.0,0.3,0.5
663,21.0,222.0,0.0,1.0,1.0
664,21.0,222.0,1.0,0.4,0.5
665,21.0,222.0,2.0,0.3,0.5
666,21.0,223.0,0.0,1.0,1.0
667,21.0,223.0,1.0,0.4,0.5
668,21.0,223.0,2.0,0.3,0.5
669,21.0,224.0,0.0,1.0,1.0
670,21.0,224.0,1.0,0.4,0.5
671,21.0,224.0,2.0,0.3,0.5
672,21.0,225.0,0.0,1.0,1.0
673,21.0,225.0,1.0,0.4,0.5
674,21.0,225.0,2.0,0.3,0.5
675,21.0,226.0,0.0,1.0,1.0
676,21.0,226.0,1.0,0.4,0.5
677,21.0,226.0,2.0,0.3,0.5
678,21.0,227.0,0.0,1.0,1.0
679,21.0,227.0,1.0,0.4,0.5
680,21.0,227.0,2.0,0.3,0.5
681,21.0,228.0,0.0,1.0,1.0
682,21.0,228.0,1.0,0.4,0.5
683,21.0,228.0,2.0,0.3,0.5
684,21.0,229.0,0.0,1.0,1.0
685,21.0,229.0,1.0,0.4,0.5
686,21.0,229.0,2.0,0.3,0.5
687,21.0,230.0,0.0,1.0,1.0
688,21.0,230.0,1.0,0.4,0.5
689,21.0,230.0,2.0,0.3,0.5
690,21.0,231.0,0.0,1.0,1.0
691,21.0,231.0,1.0,0.4,0.5
692,21.0,231.0,2.0,0.3,0.5
693,21.0,232.0,0.0,1.0,1.0
694,21.0,232.0,1.0,0.4,0.5
695,21.0,232.0,2.0,0.3,0.5
696,21.0,233.0,0.0,1.0,1.0
697,21.0,233.0,1.0,0.4,0.5
698,21.0,233.0,2.0,0.3,0.5
699,21.0,234.0,0.0,1.0,1.0
700,21.0,234.0,1.0,0.4,0.5
701,21.0,234.0,2.0,0.3,0.5
702,21.0,235.0,0.0,1.0,1.0
703,21.0,235.0,1.0,0.4,0.5
704,21.0,235.0,2.0,0.3,0.5
705,21.0,236.0,0.0,1.0,1.0
706,21.0,236.0,1.0,0.4,0.5
707,21.0,236.0,2.0,0.3,0.5
708,21.0,237.0,0.0,1.0,1.0
709,21.0,237.0,1.0,0.4,0.5
710,21.0,237.0,2.0,0.3,0.5
711,21.0,238.0,0.0,1.0,1.0
712,21.0,238.0,1.0,0.4,0.5
713,21.0,238.0,2.0,0.3,0.5
714,21.0,239.0,0.0,1.0,1.0
715,21.0,239.0,1.0,0.4,0.5
716,21.0,239.0,2.0,0.3,0.5
717,21.0,240.0,0.0,1.0,1.0
718,21.0,240.0,1.0,0.4,0.5
719,21.0,240.0,2.0,0.3,0.5
720,21.0,241.0,0.0,1.0,1.0
721,21.0,241.0,1.0,0.4,0.5
722,21.0,241.0,2.0,0.3,0.5
723,21.0,242.0,0.0,1.0,1.0
724,21.0,242.0,1.0,0.4,0.5
725,21.0,242.0,2.0,0.3,0.5
726,21.0,243.0,0.0,1.0,1.0
727,21.0,243.0,1.0,0.4,0.5
728,21.0,243.0,2.0,0.3,0.5
729,21.0,244.0,0.0,1.0,1.0
730,21.0,244.0,1.0,0.4,0.5
731,21.0,244.0,2.0,0.3,0.5
732,21.0,245.0,0.0,1.0,1.0
733,21.0,245.0,1.0,0.4,0.5
734,21.0,245.0,2.0,0.3,0.5
735,21.0,246.0,0.0,1.0,1.0
736,21.0,246.0,1.0,0.4,0.5
737,21.0,246.0,2.0,0.3,0.5
738,21.0,247.0,0.0,1.0,1.0
739,21.0,247.0,1.0,0.4,0.5
740,21.0,247.0,2.0,0.3,0.5
741,21.0,248.0,0.0,1.0,1.0
742,21.0,248.0,1.0,0.4,0.5
743,21.0,248.0,2.0,0.3,0.5
744,21.0,249.0,0.0,1.0,1.0
745,21.0,249.0,1.0,0.4,0.5
746,21.0,249.0,2.0,0.3,0.5
747,21.0,250.0,0.0,1.0,1.0
748,21.0,250.0,1.0,0.4,0.5
749,21.0,250.0,2.0,0.3,0.5
750,21.0,251.0,0.0,1.0,1.0
751,21.0,251.0,1.0,0.4,0.5
752,21.0,251.0,2.0,0.3,0.5
753,21.0,252.0,0.0,1.0,1.0
754,21.0,252.0,1.0,0.4,0.5
755,21.0,252.0,2.0,0.3,0.5
756,21.0,253.0,0.0,1.0,1.0
757,21.0,253.0,1.0,0.4,0.5
758,21.0,253.0,2.0,0.3,0.5
759,21.0,254.0,0.0,1.0,1.0
760,21.0,254.0,1.0,0.4,0.5
761,21.0,254.0,2.0,0.3,0.5
762,21.0,255.0,0.0,1.0,1.0
763,21.0,255.0,1.0,0.4,0.5
764,21.0,255.0,2.0,0.3,0.5
765,21.0,256.0,0.0,1.0,1.0
766,21.0,256.0,1.0,0.4,0.5
767,21.0,256.0,2.0,0.3,0.5
768,21.0,257.0,0.0,1.0,1.0
769,21.0,257.0,1.0,0.4,0.5
770,21.0,257.0,2.0,0.3,0.5
771,21.0,258.0,0.0,1.0,1.0
772,21.0,258.0,1.0,0.4,0.5
773,21.0,258.0,2.0,0.3,0.5
774,21.0,259.0,0.0,1.0,1.0
775,21.0,259.0,1.0,0.4,0.5
776,21.0,259.0,2.0,0.3,0.5
777,21.0,260.0,0.0,1.0,1.0
778,21.0,260.0,1.0,0.4,0.5
779,21.0,260.0,2.0,0.3,0.5
780,21.0,261.0,0.0,1.0,1.0
781,21.0,261.0,1.0,0.4,0.5
782,21.0,261.0,2.0,0.3,0.5
783,21.0,262.0,0.0,1.0,1.0
784,21.0,262.0,1.0,0.4,0.5
785,21.0,262.0,2.0,0.3,0.5
786,21.0,263.0,0.0,1.0,1.0
787,21.0,263.0,1.0,0.4,0.5
788,21.0,263.0,2.0,0.3,0.5
789,21.0,264.0,0.0,1.0,1.0
790,21.0,264.0,1.0,0.4,0.5
791,21.0,264.0,2.0,0.3,0.5
792,21.0,265.0,0.0,1.0,1.0
793,21.0,265.0,1.0,0.4,0.5
794,21.0,265.0,2.0,0.3,0.5
795,21.0,266.0,0.0,1.0,1.0
796,21.0,266.0,1.0,0.4,0.5
797,21.0,266.0,2.0,0.3,0.5
798,21.0,267.0,0.0,1.0,1.0
799,21.0,267.0,1.0,0.4,0.5
800,21.0,267.0,2.0,0.3,0.5
801,21.0,268.0,0.0,1.0,1.0
802,21.0,268.0,1.0,0.4,0.5
803,21.0,268.0,2.0,0.3,0.5
804,21.0,269.0,0.0,1.0,1.0
805,21.0,269.0,1.0,0.4,0.5
806,21.0,269.0,2.0,0.3,0.5
807,21.0,270.0,0.0,1.0,1.0
808,21.0,270.0,1.0,0.4,0.5
809,21.0,270.0,2.0,0.3,0.5
810,21.0,271.0,0.0,1.0,1.0
811,21.0,271.0,1.0,0.4,0.5
812,21.0,271.0,2.0,0.3,0.5
813,21.0,272.0,0.0,1.0,1.0
814,21.0,272.0,1.0,0.4,0.5
815,21.0,272.0,2.0,0.3,0.5
816,21.0,273.0,0.0,1.0,1.0
817,21.0,273.0,1.0,0.4,0.5
818,21.0,273.0,2.0,0.3,0.5
819,21.0,274.0,0.0,1.0,1.0
820,21.0,274.0,1.0,0.4,0.5
821,21.0,274.0,2.0,0.3,0.5
822,21.0,275.0,0.0,1.0,1.0
823,21.0,275.0,1.0,0.4,0.5
824,21.0,275.0,2.0,0.3,0.5
825,21.0,276.0,0.0,1.0,1.0
826,21.0,276.0,1.0,0.4,0.5
827,21.0,276.0,2.0,0.3,0.5
828,21.0,277.0,0.0,1.0,1.0
829,21.0,277.0,1.0,0.4,0.5
830,21.0,277.0,2.0,0.3,0.5
831,21.0,278.0,0.0,1.0,1.0
832,21.0,278.0,1.0,0.4,0.5
833,21.0,278.0,2.0,0.3,0.5
834,21.0,279.0,0.0,1.0,1.0
835,21.0,279.0,1.0,0.4,0.5
836,21.0,279.0,2.0,0.3,0.5
837,21.0,280.0,0.0,1.0,1.0
838,21.0,280.0,1.0,0.4,0.5
839,21.0,280.0,2.0,0.3,0.5
840,21.0,281.0,0.0,1.0,1.0
841,21.0,281.0,1.0,0.4,0.5
842,21.0,281.0,2.0,0.3,0.5
843,21.0,282.0,0.0,1.0,1.0
844,21.0,282.0,1.0,0.4,0.5
845,21.0,282.0,2.0,0.3,0.5
846,21.0,283.0,0.0,1.0,1.0
847,21.0,283.0,1.0,0.4,0.5
848,21.0,283.0,2.0,0.3,0.5
849,21.0,284.0,0.0,1.0,1.0
850,21.0,284.0,1.0,0.4,0.5
851,21.0,284.0,2.0,0.3,0.5
852,21.0,285.0,0.0,1.0,1.0
853,21.0,285.0,1.0,0.4,0.5
854,21.0,285.0,2.0,0.3,0.5
855,21.0,286.0,0.0,1.0,1.0
856,21.0,286.0,1.0,0.4,0.5
857,21.0,286.0,2.0,0.3,0.5
858,21.0,287.0,0.0,1.0,1.0
859,21.0,287.0,1.0,0.4,0.5
860,21.0,287.0,2.0,0.3,0.5
861,21.0,288.0,0.0,1.0,1.0
862,21.0,288.0,1.0,0.4,0.5
863,21.0,288.0,2.0,0.3,0.5
864,21.0,289.0,0.0,1.0,1.0
865,21.0,289.0,1.0,0.4,0.5
866,21.0,289.0,2.0,0.3,0.5
867,21.0,290.0,0.0,1.0,1.0
868,21.0,290.0,1.0,0.4,0.5
869,21.0,290.0,2.0,0.3,0.5
870,21.0,291.0,0.0,1.0,1.0
871,21.0,291.0,1.0,0.4,0.5
872,21.0,291.0,2.0,0.3,0.5
873,21.0,292.0,0.0,1.0,1.0
874,21.0,292.0,1.0,0.4,0.5
875,21.0,292.0,2.0,0.3,0.5
876,21.0,293.0,0.0,1.0,1.0
877,21.0,293.0,1.0,0.4,0.5
878,21.0,293.0,2.0,0.3,0.5
879,21.0,294.0,0.0,1.0,1.0
880,21.0,294.0,1.0,0.4,0.5
881,21.0,294.0,2.0,0.3,0.5
882,21.0,295.0,0.0,1.0,1.0
883,21.0,295.0,1.0,0.4,0.5
884,21.0,295.0,2.0,0.3,0.5
885,21.0,296.0,0.0,1.0,1.0
886,21.0,296.0,1.0,0.4,0.5
887,21.0,296.0,2.0,0.3,0.5
888,21.0,297.0,0.0,1.0,1.0
889,21.0,297.0,1.0,0.4,0.5
890,21.0,297.0,2.0,0.3,0.5
891,21.0,298.0,0.0,1.0,1.0
892,21.0,298.0,1.0,0.4,0.5
893,21.0,298.0,2.0,0.3,0.5
894,21.0,299.0,0.0,1.0,1.0
895,21.0,299.0,1.0,0.4,0.5
896,21.0,299.0,2.0,0.3,0.5
897,22.0,1.0,0.0,0.738,0.865
898,22.0,1.0,1.0,0.638,0.565
899,22.0,1.0,2.0,0.598,0.575
900,22.0,2.0,0.0,0.742,0.95
901,22.0,2.0,1.0,0.658,0.645
902,22.0,2.0,2.0,0.562,0.485
903,22.0,3.0,0.0,0.762,0.93
904,22.0,3.0,1.0,0.602,0.635
905,22.0,3.0,2.0,0.574,0.575
906,22.0,4.0,0.0,0.728,0.87
907,22.0,4.0,1.0,0.616,0.635
908,22.0,4.0,2.0,0.592,0.615
909,22.0,5.0,0.0,0.738,0.86
910,22.0,5.0,1.0,0.59,0.64
911,22.0,5.0,2.0,0.598,0.6
912,22.0,6.0,0.0,0.788,0.88
913,22.0,6.0,1.0,0.556,0.645
914,22.0,6.0,2.0,0.604,0.635
915,22.0,7.0,0.0,0.752,0.85
916,22.0,7.0,1.0,0.54,0.765
917,22.0,7.0,2.0,0.588,0.605
918,22.0,8.0,0.0,0.74,0.875
919,22.0,8.0,1.0,0.58,0.72
920,22.0,8.0,2.0,0.58,0.645
921,22.0,9.0,0.0,0.662,0.84
922,22.0,9.0,1.0,0.57,0.7
923,22.0,9.0,2.0,0.578,0.65
924,22.0,10.0,0.0,0.594,0.75
925,22.0,10.0,1.0,0.622,0.72
926,22.0,10.0,2.0,0.574,0.675
927,22.0,11.0,0.0,0.628,0.76
928,22.0,11.0,1.0,0.612,0.695
929,22.0,11.0,2.0,0.616,0.725
930,22.0,12.0,0.0,0.666,0.835
931,22.0,12.0,1.0,0.594,0.745
932,22.0,12.0,2.0,0.598,0.755
933,22.0,13.0,0.0,0.624,0.775
934,22.0,13.0,1.0,0.6,0.705
935,22.0,13.0,2.0,0.62,0.73
936,22.0,14.0,0.0,0.622,0.755
937,22.0,14.0,1.0,0.606,0.73
938,22.0,14.0,2.0,0.642,0.775
939,22.0,15.0,0.0,0.626,0.76
940,22.0,15.0,1.0,0.578,0.715
941,22.0,15.0,2.0,0.614,0.76
942,22.0,16.0,0.0,0.614,0.71
943,22.0,16.0,1.0,0.582,0.705
944,22.0,16.0,2.0,0.618,0.68
945,22.0,17.0,0.0,0.632,0.695
946,22.0,17.0,1.0,0.564,0.695
947,22.0,17.0,2.0,0.664,0.7
948,22.0,18.0,0.0,0.656,0.755
949,22.0,18.0,1.0,0.588,0.73
950,22.0,18.0,2.0,0.62,0.685
951,22.0,19.0,0.0,0.606,0.68
952,22.0,19.0,1.0,0.614,0.705
953,22.0,19.0,2.0,0.646,0.74
954,22.0,20.0,0.0,0.58,0.7
955,22.0,20.0,1.0,0.612,0.66
956,22.0,20.0,2.0,0.616,0.76
957,22.0,21.0,0.0,0.64,0.705
958,22.0,21.0,1.0,0.584,0.63
959,22.0,21.0,2.0,0.644,0.675
960,22.0,22.0,0.0,0.63,0.695
961,22.0,22.0,1.0,0.582,0.665
962,22.0,22.0,2.0,0.654,0.69
963,22.0,23.0,0.0,0.6,0.65
964,22.0,23.0,1.0,0.604,0.69
965,22.0,23.0,2.0,0.608,0.63
966,22.0,24.0,0.0,0.6,0.615
967,22.0,24.0,1.0,0.58,0.715
968,22.0,24.0,2.0,0.62,0.71
969,22.0,25.0,0.0,0.576,0.635
970,22.0,25.0,1.0,0.604,0.74
971,22.0,25.0,2.0,0.592,0.615
972,22.0,26.0,0.0,0.608,0.675
973,22.0,26.0,1.0,0.648,0.725
974,22.0,26.0,2.0,0.608,0.665
975,22.0,27.0,0.0,0.61,0.695
976,22.0,27.0,1.0,0.61,0.725
977,22.0,27.0,2.0,0.654,0.68
978,22.0,28.0,0.0,0.608,0.65
979,22.0,28.0,1.0,0.596,0.71
980,22.0,28.0,2.0,0.62,0.635
981,22.0,29.0,0.0,0.614,0.665
982,22.0,29.0,1.0,0.586,0.71
983,22.0,29.0,2.0,0.67,0.655
984,22.0,30.0,0.0,0.618,0.685
985,22.0,30.0,1.0,0.602,0.71
986,22.0,30.0,2.0,0.638,0.64
987,22.0,31.0,0.0,0.584,0.64
988,22.0,31.0,1.0,0.624,0.635
989,22.0,31.0,2.0,0.672,0.69
990,22.0,32.0,0.0,0.594,0.66
991,22.0,32.0,1.0,0.622,0.66
992,22.0,32.0,2.0,0.666,0.645
993,22.0,33.0,0.0,0.618,0.685
994,22.0,33.0,1.0,0.614,0.66
995,22.0,33.0,2.0,0.63,0.635
996,22.0,34.0,0.0,0.584,0.63
997,22.0,34.0,1.0,0.584,0.62
998,22.0,34.0,2.0,0.652,0.66
999,22.0,35.0,0.0,0.604,0.67
1000,22.0,35.0,1.0,0.572,0.625
1001,22.0,35.0,2.0,0.64,0.695
1002,22.0,36.0,0.0,0.574,0.665
1003,22.0,36.0,1.0,0.618,0.605
1004,22.0,36.0,2.0,0.646,0.665
1005,22.0,37.0,0.0,0.578,0.635
1006,22.0,37.0,1.0,0.646,0.63
1007,22.0,37.0,2.0,0.614,0.595
1008,22.0,38.0,0.0,0.636,0.675
1009,22.0,38.0,1.0,0.62,0.68
1010,22.0,38.0,2.0,0.6,0.6
1011,22.0,39.0,0.0,0.576,0.62
1012,22.0,39.0,1.0,0.632,0.675
1013,22.0,39.0,2.0,0.664,0.65
1014,22.0,40.0,0.0,0.604,0.72
1015,22.0,40.0,1.0,0.636,0.705
1016,22.0,40.0,2.0,0.608,0.69
1017,22.0,41.0,0.0,0.598,0.615
1018,22.0,41.0,1.0,0.65,0.75
1019,22.0,41.0,2.0,0.61,0.625
1020,22.0,42.0,0.0,0.608,0.685
1021,22.0,42.0,1.0,0.62,0.67
1022,22.0,42.0,2.0,0.612,0.66
1023,22.0,43.0,0.0,0.574,0.64
1024,22.0,43.0,1.0,0.654,0.71
1025,22.0,43.0,2.0,0.618,0.655
1026,22.0,44.0,0.0,0.59,0.67
1027,22.0,44.0,1.0,0.642,0.685
1028,22.0,44.0,2.0,0.59,0.655
1029,22.0,45.0,0.0,0.618,0.77
1030,22.0,45.0,1.0,0.634,0.71
1031,22.0,45.0,2.0,0.602,0.645
1032,22.0,46.0,0.0,0.592,0.72
1033,22.0,46.0,1.0,0.628,0.7
1034,22.0,46.0,2.0,0.616,0.71
1035,22.0,47.0,0.0,0.646,0.845
1036,22.0,47.0,1.0,0.59,0.615
1037,22.0,47.0,2.0,0.602,0.66
1038,22.0,48.0,0.0,0.694,0.895
1039,22.0,48.0,1.0,0.622,0.625
1040,22.0,48.0,2.0,0.606,0.58
1041,22.0,49.0,0.0,0.682,0.86
1042,22.0,49.0,1.0,0.626,0.625
1043,22.0,49.0,2.0,0.598,0.675
1044,22.0,50.0,0.0,0.652,0.9
1045,22.0,50.0,1.0,0.596,0.63
1046,22.0,50.0,2.0,0.6,0.7
1047,22.0,51.0,0.0,0.698,0.925
1048,22.0,51.0,1.0,0.586,0.625
1049,22.0,51.0,2.0,0.562,0.71
1050,22.0,52.0,0.0,0.69,0.93
1051,22.0,52.0,1.0,0.618,0.67
1052,22.0,52.0,2.0,0.586,0.735
1053,22.0,53.0,0.0,0.714,0.975
1054,22.0,53.0,1.0,0.57,0.645
1055,22.0,53.0,2.0,0.582,0.78
1056,22.0,54.0,0.0,0.744,0.97
1057,22.0,54.0,1.0,0.576,0.615
1058,22.0,54.0,2.0,0.564,0.795
1059,22.0,55.0,0.0,0.69,0.955
1060,22.0,55.0,1.0,0.578,0.68
1061,22.0,55.0,2.0,0.57,0.795
1062,22.0,56.0,0.0,0.718,0.965
1063,22.0,56.0,1.0,0.562,0.615
1064,22.0,56.0,2.0,0.566,0.86
1065,22.0,57.0,0.0,0.764,0.995
1066,22.0,57.0,1.0,0.588,0.635
1067,22.0,57.0,2.0,0.552,0.805
1068,22.0,58.0,0.0,0.798,1.0
1069,22.0,58.0,1.0,0.578,0.6
1070,22.0,58.0,2.0,0.518,0.735
1071,22.0,59.0,0.0,0.778,0.995
1072,22.0,59.0,1.0,0.55,0.505
1073,22.0,59.0,2.0,0.538,0.795
1074,22.0,60.0,0.0,0.812,1.0
1075,22.0,60.0,1.0,0.564,0.555
1076,22.0,60.0,2.0,0.548,0.82
1077,22.0,61.0,0.0,0.832,1.0
1078,22.0,61.0,1.0,0.536,0.43
1079,22.0,61.0,2.0,0.544,0.845
1080,22.0,62.0,0.0,0.846,1.0
1081,22.0,62.0,1.0,0.55,0.475
1082,22.0,62.0,2.0,0.538,0.84
1083,22.0,63.0,0.0,0.868,1.0
1084,22.0,63.0,1.0,0.548,0.385
1085,22.0,63.0,2.0,0.528,0.745
1086,22.0,64.0,0.0,0.846,1.0
1087,22.0,64.0,1.0,0.558,0.44
1088,22.0,64.0,2.0,0.53,0.795
1089,22.0,65.0,0.0,0.852,1.0
1090,22.0,65.0,1.0,0.532,0.375
1091,22.0,65.0,2.0,0.544,0.82
1092,22.0,66.0,0.0,0.844,1.0
1093,22.0,66.0,1.0,0.512,0.355
1094,22.0,66.0,2.0,0.552,0.815
1095,22.0,67.0,0.0,0.86,1.0
1096,22.0,67.0,1.0,0.536,0.39
1097,22.0,67.0,2.0,0.532,0.815
1098,22.0,68.0,0.0,0.854,1.0
1099,22.0,68.0,1.0,0.53,0.375
1100,22.0,68.0,2.0,0.546,0.79
1101,22.0,69.0,0.0,0.854,1.0
1102,22.0,69.0,1.0,0.538,0.37
1103,22.0,69.0,2.0,0.538,0.815
1104,22.0,70.0,0.0,0.886,1.0
1105,22.0,70.0,1.0,0.518,0.29
1106,22.0,70.0,2.0,0.514,0.78
1107,22.0,71.0,0.0,0.876,1.0
1108,22.0,71.0,1.0,0.52,0.335
1109,22.0,71.0,2.0,0.524,0.785
1110,22.0,72.0,0.0,0.882,1.0
1111,22.0,72.0,1.0,0.51,0.285
1112,22.0,72.0,2.0,0.518,0.78
1113,22.0,73.0,0.0,0.88,1.0
1114,22.0,73.0,1.0,0.524,0.315
1115,22.0,73.0,2.0,0.52,0.8
1116,22.0,74.0,0.0,0.874,1.0
1117,22.0,74.0,1.0,0.526,0.315
1118,22.0,74.0,2.0,0.526,0.815
1119,22.0,75.0,0.0,0.856,1.0
1120,22.0,75.0,1.0,0.54,0.355
1121,22.0,75.0,2.0,0.544,0.85
1122,22.0,76.0,0.0,0.878,1.0
1123,22.0,76.0,1.0,0.522,0.305
1124,22.0,76.0,2.0,0.522,0.805
1125,22.0,77.0,0.0,0.876,1.0
1126,22.0,77.0,1.0,0.524,0.31
1127,22.0,77.0,2.0,0.524,0.81
1128,22.0,78.0,0.0,0.878,1.0
1129,22.0,78.0,1.0,0.522,0.305
1130,22.0,78.0,2.0,0.522,0.805
1131,22.0,79.0,0.0,0.874,1.0
1132,22.0,79.0,1.0,0.526,0.315
1133,22.0,79.0,2.0,0.526,0.815
1134,22.0,80.0,0.0,0.888,1.0
1135,22.0,80.0,1.0,0.512,0.28
1136,22.0,80.0,2.0,0.512,0.78
1137,22.0,81.0,0.0,0.878,1.0
1138,22.0,81.0,1.0,0.522,0.305
1139,22.0,81.0,2.0,0.522,0.805
1140,22.0,82.0,0.0,0.896,1.0
1141,22.0,82.0,1.0,0.504,0.26
1142,22.0,82.0,2.0,0.504,0.76
1143,22.0,83.0,0.0,0.894,1.0
1144,22.0,83.0,1.0,0.506,0.265
1145,22.0,83.0,2.0,0.506,0.765
1146,22.0,84.0,0.0,0.894,1.0
1147,22.0,84.0,1.0,0.506,0.265
1148,22.0,84.0,2.0,0.506,0.765
1149,22.0,85.0,0.0,0.898,1.0
1150,22.0,85.0,1.0,0.502,0.255
1151,22.0,85.0,2.0,0.502,0.755
1152,22.0,86.0,0.0,0.898,1.0
1153,22.0,86.0,1.0,0.502,0.255
1154,22.0,86.0,2.0,0.502,0.755
1155,22.0,87.0,0.0,0.9,1.0
1156,22.0,87.0,1.0,0.5,0.25
1157,22.0,87.0,2.0,0.5,0.75
1158,22.0,88.0,0.0,0.898,1.0
1159,22.0,88.0,1.0,0.502,0.255
1160,22.0,88.0,2.0,0.502,0.755
1161,22.0,89.0,0.0,0.896,1.0
1162,22.0,89.0,1.0,0.504,0.26
1163,22.0,89.0,2.0,0.504,0.76
1164,22.0,90.0,0.0,0.9,1.0
1165,22.0,90.0,1.0,0.5,0.25
1166,22.0,90.0,2.0,0.5,0.75
1167,22.0,91.0,0.0,0.896,1.0
1168,22.0,91.0,1.0,0.504,0.26
1169,22.0,91.0,2.0,0.504,0.76
1170,22.0,92.0,0.0,0.898,1.0
1171,22.0,92.0,1.0,0.502,0.255
1172,22.0,92.0,2.0,0.502,0.755
1173,22.0,93.0,0.0,0.9,1.0
1174,22.0,93.0,1.0,0.5,0.25
1175,22.0,93.0,2.0,0.5,0.75
1176,22.0,94.0,0.0,0.9,1.0
1177,22.0,94.0,1.0,0.5,0.25
1178,22.0,94.0,2.0,0.5,0.75
1179,22.0,95.0,0.0,0.9,1.0
1180,22.0,95.0,1.0,0.5,0.25
1181,22.0,95.0,2.0,0.5,0.75
1182,22.0,96.0,0.0,0.9,1.0
1183,22.0,96.0,1.0,0.5,0.25
1184,22.0,96.0,2.0,0.5,0.75
1185,22.0,97.0,0.0,0.9,1.0
1186,22.0,97.0,1.0,0.5,0.25
1187,22.0,97.0,2.0,0.5,0.75
1188,22.0,98.0,0.0,0.9,1.0
1189,22.0,98.0,1.0,0.5,0.25
1190,22.0,98.0,2.0,0.5,0.75
1191,22.0,99.0,0.0,0.9,1.0
1192,22.0,99.0,1.0,0.5,0.25
1193,22.0,99.0,2.0,0.5,0.75
1194,22.0,100.0,0.0,0.9,1.0
1195,22.0,100.0,1.0,0.5,0.25
1196,22.0,100.0,2.0,0.5,0.75
1197,22.0,101.0,0.0,0.9,1.0
1198,22.0,101.0,1.0,0.5,0.25
1199,22.0,101.0,2.0,0.5,0.75
1200,22.0,102.0,0.0,0.9,1.0
1201,22.0,102.0,1.0,0.5,0.25
1202,22.0,102.0,2.0,0.5,0.75
1203,22.0,103.0,0.0,0.9,1.0
1204,22.0,103.0,1.0,0.5,0.25
1205,22.0,103.0,2.0,0.5,0.75
1206,22.0,104.0,0.0,0.9,1.0
1207,22.0,104.0,1.0,0.5,0.25
1208,22.0,104.0,2.0,0.5,0.75
1209,22.0,105.0,0.0,0.9,1.0
1210,22.0,105.0,1.0,0.5,0.25
1211,22.0,105.0,2.0,0.5,0.75
1212,22.0,106.0,0.0,0.9,1.0
1213,22.0,106.0,1.0,0.5,0.25
1214,22.0,106.0,2.0,0.5,0.75
1215,22.0,107.0,0.0,0.9,1.0
1216,22.0,107.0,1.0,0.5,0.25
1217,22.0,107.0,2.0,0.5,0.75
1218,22.0,108.0,0.0,0.9,1.0
1219,22.0,108.0,1.0,0.5,0.25
1220,22.0,108.0,2.0,0.5,0.75
1221,22.0,109.0,0.0,0.9,1.0
1222,22.0,109.0,1.0,0.5,0.25
1223,22.0,109.0,2.0,0.5,0.75
1224,22.0,110.0,0.0,0.9,1.0
1225,22.0,110.0,1.0,0.5,0.25
1226,22.0,110.0,2.0,0.5,0.75
1227,22.0,111.0,0.0,0.9,1.0
1228,22.0,111.0,1.0,0.5,0.25
1229,22.0,111.0,2.0,0.5,0.75
1230,22.0,112.0,0.0,0.9,1.0
1231,22.0,112.0,1.0,0.5,0.25
1232,22.0,112.0,2.0,0.5,0.75
1233,22.0,113.0,0.0,0.9,1.0
1234,22.0,113.0,1.0,0.5,0.25
1235,22.0,113.0,2.0,0.5,0.75
1236,22.0,114.0,0.0,0.9,1.0
1237,22.0,114.0,1.0,0.5,0.25
1238,22.0,114.0,2.0,0.5,0.75
1239,22.0,115.0,0.0,0.9,1.0
1240,22.0,115.0,1.0,0.5,0.25
1241,22.0,115.0,2.0,0.5,0.75
1242,22.0,116.0,0.0,0.9,1.0
1243,22.0,116.0,1.0,0.5,0.25
1244,22.0,116.0,2.0,0.5,0.75
1245,22.0,117.0,0.0,0.9,1.0
1246,22.0,117.0,1.0,0.5,0.25
1247,22.0,117.0,2.0,0.5,0.75
1248,22.0,118.0,0.0,0.9,1.0
1249,22.0,118.0,1.0,0.5,0.25
1250,22.0,118.0,2.0,0.5,0.75
1251,22.0,119.0,0.0,0.9,1.0
1252,22.0,119.0,1.0,0.5,0.25
1253,22.0,119.0,2.0,0.5,0.75
1254,22.0,120.0,0.0,0.9,1.0
1255,22.0,120.0,1.0,0.5,0.25
1256,22.0,120.0,2.0,0.5,0.75
