,Run,Gen,PC,Score,Score4
85415,85.0,272.0,2.0,0.568,0.63
85416,85.0,273.0,0.0,0.688,0.87
85417,85.0,273.0,1.0,0.62,0.77
85418,85.0,273.0,2.0,0.568,0.63
85419,85.0,274.0,0.0,0.69,0.87
85420,85.0,274.0,1.0,0.618,0.77
85421,85.0,274.0,2.0,0.562,0.625
85422,85.0,275.0,0.0,0.69,0.87
85423,85.0,275.0,1.0,0.618,0.77
85424,85.0,275.0,2.0,0.562,0.625
85425,85.0,276.0,0.0,0.69,0.87
85426,85.0,276.0,1.0,0.618,0.77
85427,85.0,276.0,2.0,0.562,0.625
85428,85.0,277.0,0.0,0.688,0.875
85429,85.0,277.0,1.0,0.612,0.76
85430,85.0,277.0,2.0,0.564,0.625
85431,85.0,278.0,0.0,0.688,0.875
85432,85.0,278.0,1.0,0.612,0.76
85433,85.0,278.0,2.0,0.564,0.625
85434,85.0,279.0,0.0,0.688,0.875
85435,85.0,279.0,1.0,0.612,0.76
85436,85.0,279.0,2.0,0.564,0.625
85437,85.0,280.0,0.0,0.682,0.87
85438,85.0,280.0,1.0,0.614,0.765
85439,85.0,280.0,2.0,0.574,0.635
85440,85.0,281.0,0.0,0.682,0.87
85441,85.0,281.0,1.0,0.614,0.765
85442,85.0,281.0,2.0,0.574,0.635
85443,85.0,282.0,0.0,0.682,0.87
85444,85.0,282.0,1.0,0.614,0.765
85445,85.0,282.0,2.0,0.574,0.635
85446,85.0,283.0,0.0,0.682,0.87
85447,85.0,283.0,1.0,0.614,0.765
85448,85.0,283.0,2.0,0.574,0.635
85449,85.0,284.0,0.0,0.682,0.87
85450,85.0,284.0,1.0,0.614,0.765
85451,85.0,284.0,2.0,0.574,0.635
85452,85.0,285.0,0.0,0.682,0.87
85453,85.0,285.0,1.0,0.614,0.765
85454,85.0,285.0,2.0,0.574,0.635
85455,85.0,286.0,0.0,0.682,0.87
85456,85.0,286.0,1.0,0.614,0.765
85457,85.0,286.0,2.0,0.574,0.635
85458,85.0,287.0,0.0,0.682,0.87
85459,85.0,287.0,1.0,0.614,0.765
85460,85.0,287.0,2.0,0.574,0.635
85461,85.0,288.0,0.0,0.682,0.87
85462,85.0,288.0,1.0,0.614,0.76
85463,85.0,288.0,2.0,0.574,0.635
85464,85.0,289.0,0.0,0.682,0.87
85465,85.0,289.0,1.0,0.614,0.76
85466,85.0,289.0,2.0,0.574,0.635
85467,85.0,290.0,0.0,0.682,0.87
85468,85.0,290.0,1.0,0.614,0.76
85469,85.0,290.0,2.0,0.574,0.635
85470,85.0,291.0,0.0,0.682,0.87
85471,85.0,291.0,1.0,0.614,0.76
85472,85.0,291.0,2.0,0.574,0.635
85473,85.0,292.0,0.0,0.682,0.87
85474,85.0,292.0,1.0,0.614,0.76
85475,85.0,292.0,2.0,0.574,0.635
85476,85.0,293.0,0.0,0.682,0.87
85477,85.0,293.0,1.0,0.614,0.76
85478,85.0,293.0,2.0,0.574,0.635
85479,85.0,294.0,0.0,0.682,0.87
85480,85.0,294.0,1.0,0.614,0.76
85481,85.0,294.0,2.0,0.574,0.635
85482,85.0,295.0,0.0,0.682,0.87
85483,85.0,295.0,1.0,0.614,0.76
85484,85.0,295.0,2.0,0.574,0.635
85485,85.0,296.0,0.0,0.682,0.87
85486,85.0,296.0,1.0,0.614,0.76
85487,85.0,296.0,2.0,0.574,0.635
85488,85.0,297.0,0.0,0.682,0.87
85489,85.0,297.0,1.0,0.614,0.76
85490,85.0,297.0,2.0,0.574,0.635
85491,85.0,298.0,0.0,0.682,0.87
85492,85.0,298.0,1.0,0.614,0.76
85493,85.0,298.0,2.0,0.574,0.635
85494,85.0,299.0,0.0,0.682,0.87
85495,85.0,299.0,1.0,0.614,0.76
85496,85.0,299.0,2.0,0.574,0.635
85497,85.0,300.0,0.0,0.682,0.87
85498,85.0,300.0,1.0,0.614,0.76
85499,85.0,300.0,2.0,0.574,0.635
85500,86.0,1.0,0.0,0.622,0.68
85501,86.0,1.0,1.0,0.57,0.73
85502,86.0,1.0,2.0,0.558,0.665
85503,86.0,2.0,0.0,0.614,0.68
85504,86.0,2.0,1.0,0.574,0.725
85505,86.0,2.0,2.0,0.566,0.7
85506,86.0,3.0,0.0,0.638,0.73
85507,86.0,3.0,1.0,0.562,0.725
85508,86.0,3.0,2.0,0.558,0.675
85509,86.0,4.0,0.0,0.64,0.735
85510,86.0,4.0,1.0,0.568,0.71
85511,86.0,4.0,2.0,0.548,0.65
85512,86.0,5.0,0.0,0.626,0.715
85513,86.0,5.0,1.0,0.59,0.735
85514,86.0,5.0,2.0,0.55,0.645
85515,86.0,6.0,0.0,0.61,0.71
85516,86.0,6.0,1.0,0.582,0.705
85517,86.0,6.0,2.0,0.562,0.655
85518,86.0,7.0,0.0,0.616,0.72
85519,86.0,7.0,1.0,0.592,0.7
85520,86.0,7.0,2.0,0.56,0.65
85521,86.0,8.0,0.0,0.612,0.72
85522,86.0,8.0,1.0,0.596,0.705
85523,86.0,8.0,2.0,0.56,0.655
85524,86.0,9.0,0.0,0.596,0.71
85525,86.0,9.0,1.0,0.604,0.705
85526,86.0,9.0,2.0,0.568,0.685
85527,86.0,10.0,0.0,0.604,0.705
85528,86.0,10.0,1.0,0.604,0.7
85529,86.0,10.0,2.0,0.568,0.69
85530,86.0,11.0,0.0,0.592,0.675
85531,86.0,11.0,1.0,0.6,0.69
85532,86.0,11.0,2.0,0.58,0.695
85533,86.0,12.0,0.0,0.592,0.675
85534,86.0,12.0,1.0,0.604,0.7
85535,86.0,12.0,2.0,0.58,0.705
85536,86.0,13.0,0.0,0.592,0.65
85537,86.0,13.0,1.0,0.604,0.72
85538,86.0,13.0,2.0,0.568,0.68
85539,86.0,14.0,0.0,0.6,0.66
85540,86.0,14.0,1.0,0.6,0.715
85541,86.0,14.0,2.0,0.576,0.69
85542,86.0,15.0,0.0,0.604,0.665
85543,86.0,15.0,1.0,0.592,0.7
85544,86.0,15.0,2.0,0.592,0.7
85545,86.0,16.0,0.0,0.608,0.68
85546,86.0,16.0,1.0,0.592,0.7
85547,86.0,16.0,2.0,0.592,0.72
85548,86.0,17.0,0.0,0.618,0.705
85549,86.0,17.0,1.0,0.602,0.7
85550,86.0,17.0,2.0,0.582,0.69
85551,86.0,18.0,0.0,0.632,0.71
85552,86.0,18.0,1.0,0.6,0.69
85553,86.0,18.0,2.0,0.576,0.68
85554,86.0,19.0,0.0,0.64,0.715
85555,86.0,19.0,1.0,0.604,0.685
85556,86.0,19.0,2.0,0.572,0.67
85557,86.0,20.0,0.0,0.636,0.71
85558,86.0,20.0,1.0,0.608,0.69
85559,86.0,20.0,2.0,0.568,0.67
85560,86.0,21.0,0.0,0.632,0.705
85561,86.0,21.0,1.0,0.608,0.7
85562,86.0,21.0,2.0,0.568,0.675
85563,86.0,22.0,0.0,0.638,0.715
85564,86.0,22.0,1.0,0.606,0.695
85565,86.0,22.0,2.0,0.578,0.68
85566,86.0,23.0,0.0,0.644,0.725
85567,86.0,23.0,1.0,0.608,0.685
85568,86.0,23.0,2.0,0.576,0.68
85569,86.0,24.0,0.0,0.644,0.72
85570,86.0,24.0,1.0,0.608,0.69
85571,86.0,24.0,2.0,0.584,0.68
85572,86.0,25.0,0.0,0.654,0.74
85573,86.0,25.0,1.0,0.606,0.7
85574,86.0,25.0,2.0,0.574,0.66
85575,86.0,26.0,0.0,0.654,0.74
85576,86.0,26.0,1.0,0.606,0.7
85577,86.0,26.0,2.0,0.574,0.66
85578,86.0,27.0,0.0,0.65,0.735
85579,86.0,27.0,1.0,0.602,0.685
85580,86.0,27.0,2.0,0.578,0.67
85581,86.0,28.0,0.0,0.652,0.745
85582,86.0,28.0,1.0,0.604,0.685
85583,86.0,28.0,2.0,0.572,0.66
85584,86.0,29.0,0.0,0.658,0.74
85585,86.0,29.0,1.0,0.594,0.68
85586,86.0,29.0,2.0,0.57,0.66
85587,86.0,30.0,0.0,0.652,0.725
85588,86.0,30.0,1.0,0.592,0.685
85589,86.0,30.0,2.0,0.568,0.665
85590,86.0,31.0,0.0,0.652,0.725
85591,86.0,31.0,1.0,0.592,0.685
85592,86.0,31.0,2.0,0.568,0.665
85593,86.0,32.0,0.0,0.656,0.725
85594,86.0,32.0,1.0,0.6,0.7
85595,86.0,32.0,2.0,0.564,0.66
85596,86.0,33.0,0.0,0.656,0.725
85597,86.0,33.0,1.0,0.6,0.7
85598,86.0,33.0,2.0,0.564,0.66
85599,86.0,34.0,0.0,0.658,0.73
85600,86.0,34.0,1.0,0.602,0.705
85601,86.0,34.0,2.0,0.562,0.66
85602,86.0,35.0,0.0,0.658,0.73
85603,86.0,35.0,1.0,0.602,0.705
85604,86.0,35.0,2.0,0.562,0.66
85605,86.0,36.0,0.0,0.662,0.74
85606,86.0,36.0,1.0,0.606,0.71
85607,86.0,36.0,2.0,0.558,0.665
85608,86.0,37.0,0.0,0.66,0.735
85609,86.0,37.0,1.0,0.612,0.715
85610,86.0,37.0,2.0,0.56,0.66
85611,86.0,38.0,0.0,0.662,0.745
85612,86.0,38.0,1.0,0.614,0.715
85613,86.0,38.0,2.0,0.562,0.66
85614,86.0,39.0,0.0,0.658,0.74
85615,86.0,39.0,1.0,0.614,0.715
85616,86.0,39.0,2.0,0.558,0.66
85617,86.0,40.0,0.0,0.656,0.745
85618,86.0,40.0,1.0,0.612,0.7
85619,86.0,40.0,2.0,0.56,0.67
85620,86.0,41.0,0.0,0.662,0.75
85621,86.0,41.0,1.0,0.61,0.7
85622,86.0,41.0,2.0,0.562,0.67
85623,86.0,42.0,0.0,0.662,0.75
85624,86.0,42.0,1.0,0.61,0.7
85625,86.0,42.0,2.0,0.562,0.67
85626,86.0,43.0,0.0,0.666,0.755
85627,86.0,43.0,1.0,0.614,0.7
85628,86.0,43.0,2.0,0.562,0.67
85629,86.0,44.0,0.0,0.666,0.755
85630,86.0,44.0,1.0,0.614,0.7
85631,86.0,44.0,2.0,0.562,0.67
85632,86.0,45.0,0.0,0.676,0.765
85633,86.0,45.0,1.0,0.608,0.695
85634,86.0,45.0,2.0,0.572,0.665
85635,86.0,46.0,0.0,0.678,0.76
85636,86.0,46.0,1.0,0.61,0.7
85637,86.0,46.0,2.0,0.57,0.655
85638,86.0,47.0,0.0,0.678,0.76
85639,86.0,47.0,1.0,0.61,0.7
85640,86.0,47.0,2.0,0.57,0.655
85641,86.0,48.0,0.0,0.678,0.76
85642,86.0,48.0,1.0,0.61,0.7
85643,86.0,48.0,2.0,0.57,0.655
85644,86.0,49.0,0.0,0.68,0.765
85645,86.0,49.0,1.0,0.616,0.7
85646,86.0,49.0,2.0,0.572,0.66
85647,86.0,50.0,0.0,0.682,0.77
85648,86.0,50.0,1.0,0.618,0.705
85649,86.0,50.0,2.0,0.566,0.65
85650,86.0,51.0,0.0,0.678,0.765
85651,86.0,51.0,1.0,0.61,0.7
85652,86.0,51.0,2.0,0.566,0.665
85653,86.0,52.0,0.0,0.678,0.765
85654,86.0,52.0,1.0,0.61,0.7
85655,86.0,52.0,2.0,0.566,0.665
85656,86.0,53.0,0.0,0.678,0.765
85657,86.0,53.0,1.0,0.61,0.7
85658,86.0,53.0,2.0,0.566,0.665
85659,86.0,54.0,0.0,0.678,0.765
85660,86.0,54.0,1.0,0.61,0.7
85661,86.0,54.0,2.0,0.566,0.665
85662,86.0,55.0,0.0,0.678,0.765
85663,86.0,55.0,1.0,0.61,0.7
85664,86.0,55.0,2.0,0.566,0.665
85665,86.0,56.0,0.0,0.676,0.765
85666,86.0,56.0,1.0,0.616,0.705
85667,86.0,56.0,2.0,0.56,0.66
85668,86.0,57.0,0.0,0.676,0.755
85669,86.0,57.0,1.0,0.608,0.705
85670,86.0,57.0,2.0,0.56,0.665
85671,86.0,58.0,0.0,0.676,0.755
85672,86.0,58.0,1.0,0.608,0.705
85673,86.0,58.0,2.0,0.56,0.665
85674,86.0,59.0,0.0,0.682,0.76
85675,86.0,59.0,1.0,0.61,0.7
85676,86.0,59.0,2.0,0.566,0.655
85677,86.0,60.0,0.0,0.68,0.775
85678,86.0,60.0,1.0,0.612,0.7
85679,86.0,60.0,2.0,0.572,0.66
85680,86.0,61.0,0.0,0.672,0.76
85681,86.0,61.0,1.0,0.612,0.71
85682,86.0,61.0,2.0,0.572,0.65
85683,86.0,62.0,0.0,0.676,0.765
85684,86.0,62.0,1.0,0.612,0.71
85685,86.0,62.0,2.0,0.572,0.665
85686,86.0,63.0,0.0,0.676,0.765
85687,86.0,63.0,1.0,0.612,0.71
85688,86.0,63.0,2.0,0.572,0.665
85689,86.0,64.0,0.0,0.676,0.765
85690,86.0,64.0,1.0,0.612,0.71
85691,86.0,64.0,2.0,0.572,0.665
85692,86.0,65.0,0.0,0.684,0.77
85693,86.0,65.0,1.0,0.616,0.705
85694,86.0,65.0,2.0,0.572,0.665
85695,86.0,66.0,0.0,0.684,0.77
85696,86.0,66.0,1.0,0.62,0.71
85697,86.0,66.0,2.0,0.564,0.665
85698,86.0,67.0,0.0,0.69,0.775
85699,86.0,67.0,1.0,0.614,0.71
85700,86.0,67.0,2.0,0.562,0.665
85701,86.0,68.0,0.0,0.696,0.785
85702,86.0,68.0,1.0,0.616,0.71
85703,86.0,68.0,2.0,0.564,0.68
85704,86.0,69.0,0.0,0.696,0.785
85705,86.0,69.0,1.0,0.616,0.71
85706,86.0,69.0,2.0,0.564,0.68
85707,86.0,70.0,0.0,0.696,0.785
85708,86.0,70.0,1.0,0.616,0.71
85709,86.0,70.0,2.0,0.564,0.68
85710,86.0,71.0,0.0,0.7,0.78
85711,86.0,71.0,1.0,0.612,0.715
85712,86.0,71.0,2.0,0.564,0.675
85713,86.0,72.0,0.0,0.694,0.775
85714,86.0,72.0,1.0,0.614,0.715
85715,86.0,72.0,2.0,0.562,0.68
85716,86.0,73.0,0.0,0.692,0.77
85717,86.0,73.0,1.0,0.62,0.72
85718,86.0,73.0,2.0,0.556,0.67
85719,86.0,74.0,0.0,0.694,0.775
85720,86.0,74.0,1.0,0.618,0.715
85721,86.0,74.0,2.0,0.55,0.675
85722,86.0,75.0,0.0,0.694,0.775
85723,86.0,75.0,1.0,0.618,0.715
85724,86.0,75.0,2.0,0.55,0.675
85725,86.0,76.0,0.0,0.702,0.775
85726,86.0,76.0,1.0,0.618,0.715
85727,86.0,76.0,2.0,0.562,0.685
85728,86.0,77.0,0.0,0.702,0.775
85729,86.0,77.0,1.0,0.618,0.715
85730,86.0,77.0,2.0,0.562,0.685
85731,86.0,78.0,0.0,0.702,0.775
85732,86.0,78.0,1.0,0.618,0.715
85733,86.0,78.0,2.0,0.562,0.685
85734,86.0,79.0,0.0,0.702,0.775
85735,86.0,79.0,1.0,0.618,0.715
85736,86.0,79.0,2.0,0.562,0.685
85737,86.0,80.0,0.0,0.702,0.775
85738,86.0,80.0,1.0,0.618,0.715
85739,86.0,80.0,2.0,0.562,0.685
85740,86.0,81.0,0.0,0.708,0.775
85741,86.0,81.0,1.0,0.612,0.715
85742,86.0,81.0,2.0,0.552,0.68
85743,86.0,82.0,0.0,0.708,0.775
85744,86.0,82.0,1.0,0.612,0.715
85745,86.0,82.0,2.0,0.552,0.68
85746,86.0,83.0,0.0,0.716,0.78
85747,86.0,83.0,1.0,0.608,0.705
85748,86.0,83.0,2.0,0.552,0.68
85749,86.0,84.0,0.0,0.718,0.785
85750,86.0,84.0,1.0,0.606,0.705
85751,86.0,84.0,2.0,0.558,0.685
85752,86.0,85.0,0.0,0.718,0.785
85753,86.0,85.0,1.0,0.606,0.705
85754,86.0,85.0,2.0,0.558,0.685
85755,86.0,86.0,0.0,0.718,0.785
85756,86.0,86.0,1.0,0.606,0.705
85757,86.0,86.0,2.0,0.558,0.685
85758,86.0,87.0,0.0,0.728,0.795
85759,86.0,87.0,1.0,0.6,0.7
85760,86.0,87.0,2.0,0.56,0.68
85761,86.0,88.0,0.0,0.728,0.795
85762,86.0,88.0,1.0,0.6,0.7
85763,86.0,88.0,2.0,0.56,0.68
85764,86.0,89.0,0.0,0.734,0.805
85765,86.0,89.0,1.0,0.602,0.705
85766,86.0,89.0,2.0,0.558,0.685
85767,86.0,90.0,0.0,0.728,0.795
85768,86.0,90.0,1.0,0.608,0.715
85769,86.0,90.0,2.0,0.56,0.685
85770,86.0,91.0,0.0,0.728,0.795
85771,86.0,91.0,1.0,0.608,0.715
85772,86.0,91.0,2.0,0.56,0.685
85773,86.0,92.0,0.0,0.734,0.805
85774,86.0,92.0,1.0,0.602,0.71
85775,86.0,92.0,2.0,0.558,0.68
85776,86.0,93.0,0.0,0.734,0.805
85777,86.0,93.0,1.0,0.602,0.71
85778,86.0,93.0,2.0,0.558,0.68
85779,86.0,94.0,0.0,0.734,0.805
85780,86.0,94.0,1.0,0.602,0.71
85781,86.0,94.0,2.0,0.558,0.68
85782,86.0,95.0,0.0,0.736,0.805
85783,86.0,95.0,1.0,0.596,0.715
85784,86.0,95.0,2.0,0.56,0.68
85785,86.0,96.0,0.0,0.736,0.805
85786,86.0,96.0,1.0,0.596,0.715
85787,86.0,96.0,2.0,0.56,0.68
85788,86.0,97.0,0.0,0.736,0.805
85789,86.0,97.0,1.0,0.596,0.715
85790,86.0,97.0,2.0,0.56,0.68
85791,86.0,98.0,0.0,0.744,0.805
85792,86.0,98.0,1.0,0.592,0.72
85793,86.0,98.0,2.0,0.556,0.67
85794,86.0,99.0,0.0,0.744,0.805
85795,86.0,99.0,1.0,0.592,0.72
85796,86.0,99.0,2.0,0.556,0.67
85797,86.0,100.0,0.0,0.744,0.81
85798,86.0,100.0,1.0,0.596,0.715
85799,86.0,100.0,2.0,0.556,0.67
85800,86.0,101.0,0.0,0.744,0.81
85801,86.0,101.0,1.0,0.596,0.715
85802,86.0,101.0,2.0,0.556,0.67
85803,86.0,102.0,0.0,0.744,0.81
85804,86.0,102.0,1.0,0.596,0.715
85805,86.0,102.0,2.0,0.556,0.67
85806,86.0,103.0,0.0,0.738,0.805
85807,86.0,103.0,1.0,0.59,0.71
85808,86.0,103.0,2.0,0.558,0.675
85809,86.0,104.0,0.0,0.73,0.795
85810,86.0,104.0,1.0,0.598,0.715
85811,86.0,104.0,2.0,0.566,0.685
85812,86.0,105.0,0.0,0.73,0.795
85813,86.0,105.0,1.0,0.598,0.715
85814,86.0,105.0,2.0,0.566,0.685
85815,86.0,106.0,0.0,0.728,0.79
85816,86.0,106.0,1.0,0.592,0.705
85817,86.0,106.0,2.0,0.572,0.7
85818,86.0,107.0,0.0,0.732,0.79
85819,86.0,107.0,1.0,0.588,0.71
85820,86.0,107.0,2.0,0.572,0.695
85821,86.0,108.0,0.0,0.732,0.79
85822,86.0,108.0,1.0,0.588,0.71
85823,86.0,108.0,2.0,0.572,0.695
85824,86.0,109.0,0.0,0.732,0.79
85825,86.0,109.0,1.0,0.588,0.71
85826,86.0,109.0,2.0,0.572,0.695
85827,86.0,110.0,0.0,0.726,0.785
85828,86.0,110.0,1.0,0.59,0.71
85829,86.0,110.0,2.0,0.574,0.7
85830,86.0,111.0,0.0,0.726,0.785
85831,86.0,111.0,1.0,0.59,0.71
85832,86.0,111.0,2.0,0.574,0.7
85833,86.0,112.0,0.0,0.726,0.785
85834,86.0,112.0,1.0,0.59,0.71
85835,86.0,112.0,2.0,0.574,0.7
85836,86.0,113.0,0.0,0.726,0.785
85837,86.0,113.0,1.0,0.59,0.71
85838,86.0,113.0,2.0,0.574,0.7
85839,86.0,114.0,0.0,0.734,0.795
85840,86.0,114.0,1.0,0.586,0.705
85841,86.0,114.0,2.0,0.574,0.69
85842,86.0,115.0,0.0,0.736,0.795
85843,86.0,115.0,1.0,0.588,0.705
85844,86.0,115.0,2.0,0.572,0.69
85845,86.0,116.0,0.0,0.736,0.795
85846,86.0,116.0,1.0,0.588,0.705
85847,86.0,116.0,2.0,0.572,0.69
85848,86.0,117.0,0.0,0.736,0.795
85849,86.0,117.0,1.0,0.584,0.7
85850,86.0,117.0,2.0,0.564,0.68
85851,86.0,118.0,0.0,0.736,0.795
85852,86.0,118.0,1.0,0.584,0.7
85853,86.0,118.0,2.0,0.564,0.68
85854,86.0,119.0,0.0,0.736,0.795
85855,86.0,119.0,1.0,0.584,0.7
85856,86.0,119.0,2.0,0.564,0.68
85857,86.0,120.0,0.0,0.736,0.795
85858,86.0,120.0,1.0,0.584,0.7
85859,86.0,120.0,2.0,0.564,0.68
85860,86.0,121.0,0.0,0.738,0.8
85861,86.0,121.0,1.0,0.578,0.695
85862,86.0,121.0,2.0,0.57,0.685
85863,86.0,122.0,0.0,0.738,0.8
85864,86.0,122.0,1.0,0.578,0.695
85865,86.0,122.0,2.0,0.57,0.685
85866,86.0,123.0,0.0,0.738,0.8
85867,86.0,123.0,1.0,0.578,0.695
85868,86.0,123.0,2.0,0.57,0.685
85869,86.0,124.0,0.0,0.738,0.8
85870,86.0,124.0,1.0,0.578,0.695
85871,86.0,124.0,2.0,0.57,0.685
85872,86.0,125.0,0.0,0.744,0.81
85873,86.0,125.0,1.0,0.58,0.705
85874,86.0,125.0,2.0,0.572,0.685
85875,86.0,126.0,0.0,0.744,0.81
85876,86.0,126.0,1.0,0.58,0.705
85877,86.0,126.0,2.0,0.572,0.685
85878,86.0,127.0,0.0,0.744,0.81
85879,86.0,127.0,1.0,0.58,0.705
85880,86.0,127.0,2.0,0.572,0.685
85881,86.0,128.0,0.0,0.744,0.81
85882,86.0,128.0,1.0,0.58,0.705
85883,86.0,128.0,2.0,0.572,0.685
85884,86.0,129.0,0.0,0.744,0.81
85885,86.0,129.0,1.0,0.58,0.705
85886,86.0,129.0,2.0,0.572,0.685
85887,86.0,130.0,0.0,0.748,0.81
85888,86.0,130.0,1.0,0.576,0.705
85889,86.0,130.0,2.0,0.572,0.685
85890,86.0,131.0,0.0,0.748,0.81
85891,86.0,131.0,1.0,0.576,0.705
85892,86.0,131.0,2.0,0.572,0.685
85893,86.0,132.0,0.0,0.748,0.8
85894,86.0,132.0,1.0,0.576,0.705
85895,86.0,132.0,2.0,0.568,0.68
85896,86.0,133.0,0.0,0.748,0.8
85897,86.0,133.0,1.0,0.576,0.705
85898,86.0,133.0,2.0,0.568,0.68
85899,86.0,134.0,0.0,0.748,0.8
85900,86.0,134.0,1.0,0.576,0.705
85901,86.0,134.0,2.0,0.568,0.68
85902,86.0,135.0,0.0,0.75,0.805
85903,86.0,135.0,1.0,0.578,0.715
85904,86.0,135.0,2.0,0.566,0.68
85905,86.0,136.0,0.0,0.75,0.805
85906,86.0,136.0,1.0,0.578,0.715
85907,86.0,136.0,2.0,0.566,0.68
85908,86.0,137.0,0.0,0.75,0.805
85909,86.0,137.0,1.0,0.578,0.715
85910,86.0,137.0,2.0,0.566,0.68
85911,86.0,138.0,0.0,0.75,0.805
85912,86.0,138.0,1.0,0.578,0.715
85913,86.0,138.0,2.0,0.566,0.68
85914,86.0,139.0,0.0,0.75,0.805
85915,86.0,139.0,1.0,0.578,0.715
85916,86.0,139.0,2.0,0.566,0.68
85917,86.0,140.0,0.0,0.75,0.805
85918,86.0,140.0,1.0,0.578,0.715
85919,86.0,140.0,2.0,0.566,0.68
85920,86.0,141.0,0.0,0.75,0.805
85921,86.0,141.0,1.0,0.578,0.715
85922,86.0,141.0,2.0,0.566,0.68
85923,86.0,142.0,0.0,0.75,0.805
85924,86.0,142.0,1.0,0.578,0.715
85925,86.0,142.0,2.0,0.566,0.68
85926,86.0,143.0,0.0,0.75,0.805
85927,86.0,143.0,1.0,0.578,0.715
85928,86.0,143.0,2.0,0.566,0.68
85929,86.0,144.0,0.0,0.75,0.805
85930,86.0,144.0,1.0,0.578,0.715
85931,86.0,144.0,2.0,0.566,0.68
85932,86.0,145.0,0.0,0.75,0.805
85933,86.0,145.0,1.0,0.578,0.715
85934,86.0,145.0,2.0,0.566,0.68
85935,86.0,146.0,0.0,0.75,0.805
85936,86.0,146.0,1.0,0.578,0.715
85937,86.0,146.0,2.0,0.566,0.68
85938,86.0,147.0,0.0,0.75,0.805
85939,86.0,147.0,1.0,0.578,0.715
85940,86.0,147.0,2.0,0.566,0.68
85941,86.0,148.0,0.0,0.746,0.795
85942,86.0,148.0,1.0,0.582,0.71
85943,86.0,148.0,2.0,0.562,0.685
85944,86.0,149.0,0.0,0.746,0.795
85945,86.0,149.0,1.0,0.582,0.71
85946,86.0,149.0,2.0,0.562,0.685
85947,86.0,150.0,0.0,0.746,0.795
85948,86.0,150.0,1.0,0.582,0.71
85949,86.0,150.0,2.0,0.562,0.685
85950,86.0,151.0,0.0,0.746,0.795
85951,86.0,151.0,1.0,0.582,0.71
85952,86.0,151.0,2.0,0.562,0.685
85953,86.0,152.0,0.0,0.748,0.795
85954,86.0,152.0,1.0,0.576,0.71
85955,86.0,152.0,2.0,0.564,0.685
85956,86.0,153.0,0.0,0.748,0.795
85957,86.0,153.0,1.0,0.576,0.71
85958,86.0,153.0,2.0,0.564,0.685
85959,86.0,154.0,0.0,0.748,0.795
85960,86.0,154.0,1.0,0.576,0.71
85961,86.0,154.0,2.0,0.564,0.685
85962,86.0,155.0,0.0,0.748,0.795
85963,86.0,155.0,1.0,0.576,0.71
85964,86.0,155.0,2.0,0.564,0.685
85965,86.0,156.0,0.0,0.748,0.795
85966,86.0,156.0,1.0,0.576,0.71
85967,86.0,156.0,2.0,0.564,0.685
85968,86.0,157.0,0.0,0.748,0.795
85969,86.0,157.0,1.0,0.576,0.71
85970,86.0,157.0,2.0,0.564,0.685
85971,86.0,158.0,0.0,0.744,0.78
85972,86.0,158.0,1.0,0.572,0.7
85973,86.0,158.0,2.0,0.568,0.695
85974,86.0,159.0,0.0,0.748,0.785
85975,86.0,159.0,1.0,0.568,0.7
85976,86.0,159.0,2.0,0.568,0.69
85977,86.0,160.0,0.0,0.748,0.785
85978,86.0,160.0,1.0,0.568,0.7
85979,86.0,160.0,2.0,0.568,0.69
85980,86.0,161.0,0.0,0.748,0.785
85981,86.0,161.0,1.0,0.568,0.7
85982,86.0,161.0,2.0,0.568,0.69
85983,86.0,162.0,0.0,0.748,0.785
85984,86.0,162.0,1.0,0.568,0.7
85985,86.0,162.0,2.0,0.568,0.69
85986,86.0,163.0,0.0,0.748,0.785
85987,86.0,163.0,1.0,0.568,0.7
85988,86.0,163.0,2.0,0.568,0.69
85989,86.0,164.0,0.0,0.748,0.785
85990,86.0,164.0,1.0,0.568,0.7
85991,86.0,164.0,2.0,0.568,0.69
85992,86.0,165.0,0.0,0.75,0.795
85993,86.0,165.0,1.0,0.574,0.705
85994,86.0,165.0,2.0,0.574,0.69
85995,86.0,166.0,0.0,0.746,0.795
85996,86.0,166.0,1.0,0.586,0.715
85997,86.0,166.0,2.0,0.57,0.69
85998,86.0,167.0,0.0,0.746,0.795
85999,86.0,167.0,1.0,0.586,0.715
86000,86.0,167.0,2.0,0.57,0.69
86001,86.0,168.0,0.0,0.746,0.795
86002,86.0,168.0,1.0,0.586,0.715
86003,86.0,168.0,2.0,0.57,0.69
86004,86.0,169.0,0.0,0.746,0.795
86005,86.0,169.0,1.0,0.586,0.715
86006,86.0,169.0,2.0,0.57,0.69
86007,86.0,170.0,0.0,0.746,0.795
86008,86.0,170.0,1.0,0.586,0.715
86009,86.0,170.0,2.0,0.57,0.69
86010,86.0,171.0,0.0,0.746,0.795
86011,86.0,171.0,1.0,0.586,0.715
86012,86.0,171.0,2.0,0.57,0.69
86013,86.0,172.0,0.0,0.748,0.8
86014,86.0,172.0,1.0,0.584,0.715
86015,86.0,172.0,2.0,0.572,0.695
86016,86.0,173.0,0.0,0.748,0.8
86017,86.0,173.0,1.0,0.584,0.715
86018,86.0,173.0,2.0,0.572,0.695
86019,86.0,174.0,0.0,0.748,0.8
86020,86.0,174.0,1.0,0.584,0.715
86021,86.0,174.0,2.0,0.572,0.695
