,Run,Gen,PC,Score,Score4
634,1.0,212.0,1.0,0.598,0.75
635,1.0,212.0,2.0,0.602,0.505
636,1.0,213.0,0.0,0.998,1.0
637,1.0,213.0,1.0,0.598,0.75
638,1.0,213.0,2.0,0.602,0.505
639,1.0,214.0,0.0,0.998,1.0
640,1.0,214.0,1.0,0.598,0.75
641,1.0,214.0,2.0,0.602,0.505
642,1.0,215.0,0.0,0.998,1.0
643,1.0,215.0,1.0,0.598,0.75
644,1.0,215.0,2.0,0.602,0.505
645,1.0,216.0,0.0,0.998,1.0
646,1.0,216.0,1.0,0.598,0.75
647,1.0,216.0,2.0,0.602,0.505
648,1.0,217.0,0.0,0.998,1.0
649,1.0,217.0,1.0,0.598,0.75
650,1.0,217.0,2.0,0.602,0.505
651,1.0,218.0,0.0,0.998,1.0
652,1.0,218.0,1.0,0.598,0.75
653,1.0,218.0,2.0,0.602,0.505
654,1.0,219.0,0.0,0.998,1.0
655,1.0,219.0,1.0,0.598,0.75
656,1.0,219.0,2.0,0.602,0.505
657,1.0,220.0,0.0,0.998,1.0
658,1.0,220.0,1.0,0.598,0.75
659,1.0,220.0,2.0,0.602,0.505
660,1.0,221.0,0.0,0.998,1.0
661,1.0,221.0,1.0,0.598,0.75
662,1.0,221.0,2.0,0.602,0.505
663,1.0,222.0,0.0,0.998,1.0
664,1.0,222.0,1.0,0.598,0.75
665,1.0,222.0,2.0,0.602,0.505
666,1.0,223.0,0.0,0.998,1.0
667,1.0,223.0,1.0,0.598,0.75
668,1.0,223.0,2.0,0.602,0.505
669,1.0,224.0,0.0,0.998,1.0
670,1.0,224.0,1.0,0.598,0.75
671,1.0,224.0,2.0,0.602,0.505
672,1.0,225.0,0.0,0.998,1.0
673,1.0,225.0,1.0,0.598,0.75
674,1.0,225.0,2.0,0.602,0.505
675,1.0,226.0,0.0,0.998,1.0
676,1.0,226.0,1.0,0.598,0.75
677,1.0,226.0,2.0,0.602,0.505
678,1.0,227.0,0.0,0.998,1.0
679,1.0,227.0,1.0,0.598,0.75
680,1.0,227.0,2.0,0.602,0.505
681,1.0,228.0,0.0,0.998,1.0
682,1.0,228.0,1.0,0.598,0.75
683,1.0,228.0,2.0,0.602,0.505
684,1.0,229.0,0.0,0.998,1.0
685,1.0,229.0,1.0,0.598,0.75
686,1.0,229.0,2.0,0.602,0.505
687,1.0,230.0,0.0,0.998,1.0
688,1.0,230.0,1.0,0.598,0.75
689,1.0,230.0,2.0,0.602,0.505
690,1.0,231.0,0.0,0.998,1.0
691,1.0,231.0,1.0,0.598,0.75
692,1.0,231.0,2.0,0.602,0.505
693,1.0,232.0,0.0,0.998,1.0
694,1.0,232.0,1.0,0.598,0.75
695,1.0,232.0,2.0,0.602,0.505
696,1.0,233.0,0.0,0.998,1.0
697,1.0,233.0,1.0,0.598,0.75
698,1.0,233.0,2.0,0.602,0.505
699,1.0,234.0,0.0,0.998,1.0
700,1.0,234.0,1.0,0.598,0.75
701,1.0,234.0,2.0,0.602,0.505
702,1.0,235.0,0.0,0.998,1.0
703,1.0,235.0,1.0,0.598,0.75
704,1.0,235.0,2.0,0.602,0.505
705,1.0,236.0,0.0,0.998,1.0
706,1.0,236.0,1.0,0.598,0.75
707,1.0,236.0,2.0,0.602,0.505
708,1.0,237.0,0.0,0.998,1.0
709,1.0,237.0,1.0,0.598,0.75
710,1.0,237.0,2.0,0.602,0.505
711,1.0,238.0,0.0,0.998,1.0
712,1.0,238.0,1.0,0.598,0.75
713,1.0,238.0,2.0,0.602,0.505
714,1.0,239.0,0.0,0.998,1.0
715,1.0,239.0,1.0,0.598,0.75
716,1.0,239.0,2.0,0.602,0.505
717,1.0,240.0,0.0,0.998,1.0
718,1.0,240.0,1.0,0.598,0.75
719,1.0,240.0,2.0,0.602,0.505
720,1.0,241.0,0.0,0.998,1.0
721,1.0,241.0,1.0,0.598,0.75
722,1.0,241.0,2.0,0.602,0.505
723,1.0,242.0,0.0,0.998,1.0
724,1.0,242.0,1.0,0.598,0.75
725,1.0,242.0,2.0,0.602,0.505
726,1.0,243.0,0.0,0.998,1.0
727,1.0,243.0,1.0,0.598,0.75
728,1.0,243.0,2.0,0.602,0.505
729,1.0,244.0,0.0,0.998,1.0
730,1.0,244.0,1.0,0.598,0.75
731,1.0,244.0,2.0,0.602,0.505
732,1.0,245.0,0.0,0.998,1.0
733,1.0,245.0,1.0,0.598,0.75
734,1.0,245.0,2.0,0.602,0.505
735,1.0,246.0,0.0,0.998,1.0
736,1.0,246.0,1.0,0.598,0.75
737,1.0,246.0,2.0,0.602,0.505
738,1.0,247.0,0.0,0.998,1.0
739,1.0,247.0,1.0,0.598,0.75
740,1.0,247.0,2.0,0.602,0.505
741,1.0,248.0,0.0,0.998,1.0
742,1.0,248.0,1.0,0.598,0.75
743,1.0,248.0,2.0,0.602,0.505
744,1.0,249.0,0.0,0.998,1.0
745,1.0,249.0,1.0,0.598,0.75
746,1.0,249.0,2.0,0.602,0.505
747,1.0,250.0,0.0,0.998,1.0
748,1.0,250.0,1.0,0.598,0.75
749,1.0,250.0,2.0,0.602,0.505
750,1.0,251.0,0.0,0.998,1.0
751,1.0,251.0,1.0,0.598,0.75
752,1.0,251.0,2.0,0.602,0.505
753,1.0,252.0,0.0,0.998,1.0
754,1.0,252.0,1.0,0.598,0.75
755,1.0,252.0,2.0,0.602,0.505
756,1.0,253.0,0.0,0.998,1.0
757,1.0,253.0,1.0,0.598,0.75
758,1.0,253.0,2.0,0.602,0.505
759,1.0,254.0,0.0,0.998,1.0
760,1.0,254.0,1.0,0.598,0.75
761,1.0,254.0,2.0,0.602,0.505
762,1.0,255.0,0.0,0.998,1.0
763,1.0,255.0,1.0,0.598,0.75
764,1.0,255.0,2.0,0.602,0.505
765,1.0,256.0,0.0,0.998,1.0
766,1.0,256.0,1.0,0.598,0.75
767,1.0,256.0,2.0,0.602,0.505
768,1.0,257.0,0.0,0.998,1.0
769,1.0,257.0,1.0,0.598,0.75
770,1.0,257.0,2.0,0.602,0.505
771,1.0,258.0,0.0,0.998,1.0
772,1.0,258.0,1.0,0.598,0.75
773,1.0,258.0,2.0,0.602,0.505
774,1.0,259.0,0.0,0.998,1.0
775,1.0,259.0,1.0,0.598,0.75
776,1.0,259.0,2.0,0.602,0.505
777,1.0,260.0,0.0,0.998,1.0
778,1.0,260.0,1.0,0.598,0.75
779,1.0,260.0,2.0,0.602,0.505
780,1.0,261.0,0.0,0.998,1.0
781,1.0,261.0,1.0,0.598,0.75
782,1.0,261.0,2.0,0.602,0.505
783,1.0,262.0,0.0,0.998,1.0
784,1.0,262.0,1.0,0.598,0.75
785,1.0,262.0,2.0,0.602,0.505
786,1.0,263.0,0.0,0.998,1.0
787,1.0,263.0,1.0,0.598,0.75
788,1.0,263.0,2.0,0.602,0.505
789,1.0,264.0,0.0,0.998,1.0
790,1.0,264.0,1.0,0.598,0.75
791,1.0,264.0,2.0,0.602,0.505
792,1.0,265.0,0.0,0.998,1.0
793,1.0,265.0,1.0,0.598,0.75
794,1.0,265.0,2.0,0.602,0.505
795,1.0,266.0,0.0,0.998,1.0
796,1.0,266.0,1.0,0.598,0.75
797,1.0,266.0,2.0,0.602,0.505
798,1.0,267.0,0.0,0.998,1.0
799,1.0,267.0,1.0,0.598,0.75
800,1.0,267.0,2.0,0.602,0.505
801,1.0,268.0,0.0,0.998,1.0
802,1.0,268.0,1.0,0.598,0.75
803,1.0,268.0,2.0,0.602,0.505
804,1.0,269.0,0.0,0.998,1.0
805,1.0,269.0,1.0,0.598,0.75
806,1.0,269.0,2.0,0.602,0.505
807,1.0,270.0,0.0,0.998,1.0
808,1.0,270.0,1.0,0.598,0.75
809,1.0,270.0,2.0,0.602,0.505
810,1.0,271.0,0.0,0.998,1.0
811,1.0,271.0,1.0,0.598,0.75
812,1.0,271.0,2.0,0.602,0.505
813,1.0,272.0,0.0,0.998,1.0
814,1.0,272.0,1.0,0.598,0.75
815,1.0,272.0,2.0,0.602,0.505
816,1.0,273.0,0.0,0.998,1.0
817,1.0,273.0,1.0,0.598,0.75
818,1.0,273.0,2.0,0.602,0.505
819,1.0,274.0,0.0,0.998,1.0
820,1.0,274.0,1.0,0.598,0.75
821,1.0,274.0,2.0,0.602,0.505
822,1.0,275.0,0.0,0.998,1.0
823,1.0,275.0,1.0,0.598,0.75
824,1.0,275.0,2.0,0.602,0.505
825,1.0,276.0,0.0,0.998,1.0
826,1.0,276.0,1.0,0.598,0.75
827,1.0,276.0,2.0,0.602,0.505
828,1.0,277.0,0.0,0.998,1.0
829,1.0,277.0,1.0,0.598,0.75
830,1.0,277.0,2.0,0.602,0.505
831,1.0,278.0,0.0,0.998,1.0
832,1.0,278.0,1.0,0.598,0.75
833,1.0,278.0,2.0,0.602,0.505
834,1.0,279.0,0.0,0.998,1.0
835,1.0,279.0,1.0,0.598,0.75
836,1.0,279.0,2.0,0.602,0.505
837,1.0,280.0,0.0,0.998,1.0
838,1.0,280.0,1.0,0.598,0.75
839,1.0,280.0,2.0,0.602,0.505
840,1.0,281.0,0.0,0.998,1.0
841,1.0,281.0,1.0,0.598,0.75
842,1.0,281.0,2.0,0.602,0.505
843,1.0,282.0,0.0,0.998,1.0
844,1.0,282.0,1.0,0.598,0.75
845,1.0,282.0,2.0,0.602,0.505
846,1.0,283.0,0.0,0.998,1.0
847,1.0,283.0,1.0,0.598,0.75
848,1.0,283.0,2.0,0.602,0.505
849,1.0,284.0,0.0,0.998,1.0
850,1.0,284.0,1.0,0.598,0.75
851,1.0,284.0,2.0,0.602,0.505
852,1.0,285.0,0.0,0.998,1.0
853,1.0,285.0,1.0,0.598,0.75
854,1.0,285.0,2.0,0.602,0.505
855,1.0,286.0,0.0,0.998,1.0
856,1.0,286.0,1.0,0.598,0.75
857,1.0,286.0,2.0,0.602,0.505
858,1.0,287.0,0.0,0.998,1.0
859,1.0,287.0,1.0,0.598,0.75
860,1.0,287.0,2.0,0.602,0.505
861,1.0,288.0,0.0,0.998,1.0
862,1.0,288.0,1.0,0.598,0.75
863,1.0,288.0,2.0,0.602,0.505
864,1.0,289.0,0.0,0.998,1.0
865,1.0,289.0,1.0,0.598,0.75
866,1.0,289.0,2.0,0.602,0.505
867,1.0,290.0,0.0,0.998,1.0
868,1.0,290.0,1.0,0.598,0.75
869,1.0,290.0,2.0,0.602,0.505
870,1.0,291.0,0.0,0.998,1.0
871,1.0,291.0,1.0,0.598,0.75
872,1.0,291.0,2.0,0.602,0.505
873,1.0,292.0,0.0,0.998,1.0
874,1.0,292.0,1.0,0.598,0.75
875,1.0,292.0,2.0,0.602,0.505
876,1.0,293.0,0.0,0.998,1.0
877,1.0,293.0,1.0,0.598,0.75
878,1.0,293.0,2.0,0.602,0.505
879,1.0,294.0,0.0,0.998,1.0
880,1.0,294.0,1.0,0.598,0.75
881,1.0,294.0,2.0,0.602,0.505
882,1.0,295.0,0.0,0.998,1.0
883,1.0,295.0,1.0,0.598,0.75
884,1.0,295.0,2.0,0.602,0.505
885,1.0,296.0,0.0,0.998,1.0
886,1.0,296.0,1.0,0.598,0.75
887,1.0,296.0,2.0,0.602,0.505
888,1.0,297.0,0.0,0.998,1.0
889,1.0,297.0,1.0,0.598,0.75
890,1.0,297.0,2.0,0.602,0.505
891,1.0,298.0,0.0,0.998,1.0
892,1.0,298.0,1.0,0.598,0.75
893,1.0,298.0,2.0,0.602,0.505
894,1.0,299.0,0.0,0.998,1.0
895,1.0,299.0,1.0,0.598,0.75
896,1.0,299.0,2.0,0.602,0.505
897,2.0,1.0,0.0,0.802,1.0
898,2.0,1.0,1.0,0.574,0.58
899,2.0,1.0,2.0,0.57,0.615
900,2.0,2.0,0.0,0.836,0.995
901,2.0,2.0,1.0,0.564,0.57
902,2.0,2.0,2.0,0.54,0.555
903,2.0,3.0,0.0,0.754,0.925
904,2.0,3.0,1.0,0.602,0.62
905,2.0,3.0,2.0,0.55,0.665
906,2.0,4.0,0.0,0.698,0.8
907,2.0,4.0,1.0,0.578,0.635
908,2.0,4.0,2.0,0.57,0.725
909,2.0,5.0,0.0,0.684,0.72
910,2.0,5.0,1.0,0.588,0.67
911,2.0,5.0,2.0,0.548,0.615
912,2.0,6.0,0.0,0.608,0.69
913,2.0,6.0,1.0,0.596,0.665
914,2.0,6.0,2.0,0.56,0.675
915,2.0,7.0,0.0,0.612,0.69
916,2.0,7.0,1.0,0.588,0.69
917,2.0,7.0,2.0,0.584,0.705
918,2.0,8.0,0.0,0.606,0.685
919,2.0,8.0,1.0,0.638,0.745
920,2.0,8.0,2.0,0.578,0.68
921,2.0,9.0,0.0,0.594,0.61
922,2.0,9.0,1.0,0.63,0.73
923,2.0,9.0,2.0,0.542,0.65
924,2.0,10.0,0.0,0.628,0.605
925,2.0,10.0,1.0,0.644,0.75
926,2.0,10.0,2.0,0.556,0.665
927,2.0,11.0,0.0,0.598,0.645
928,2.0,11.0,1.0,0.582,0.71
929,2.0,11.0,2.0,0.574,0.655
930,2.0,12.0,0.0,0.64,0.645
931,2.0,12.0,1.0,0.604,0.71
932,2.0,12.0,2.0,0.548,0.655
933,2.0,13.0,0.0,0.654,0.635
934,2.0,13.0,1.0,0.606,0.735
935,2.0,13.0,2.0,0.546,0.67
936,2.0,14.0,0.0,0.646,0.66
937,2.0,14.0,1.0,0.614,0.75
938,2.0,14.0,2.0,0.574,0.67
939,2.0,15.0,0.0,0.622,0.66
940,2.0,15.0,1.0,0.61,0.74
941,2.0,15.0,2.0,0.574,0.715
942,2.0,16.0,0.0,0.692,0.725
943,2.0,16.0,1.0,0.596,0.74
944,2.0,16.0,2.0,0.56,0.675
945,2.0,17.0,0.0,0.736,0.765
946,2.0,17.0,1.0,0.604,0.73
947,2.0,17.0,2.0,0.576,0.66
948,2.0,18.0,0.0,0.778,0.81
949,2.0,18.0,1.0,0.57,0.68
950,2.0,18.0,2.0,0.594,0.735
951,2.0,19.0,0.0,0.826,0.855
952,2.0,19.0,1.0,0.594,0.735
953,2.0,19.0,2.0,0.57,0.66
954,2.0,20.0,0.0,0.836,0.855
955,2.0,20.0,1.0,0.612,0.735
956,2.0,20.0,2.0,0.612,0.51
957,2.0,21.0,0.0,0.792,0.825
958,2.0,21.0,1.0,0.588,0.725
959,2.0,21.0,2.0,0.6,0.695
960,2.0,22.0,0.0,0.766,0.74
961,2.0,22.0,1.0,0.622,0.715
962,2.0,22.0,2.0,0.65,0.64
963,2.0,23.0,0.0,0.766,0.77
964,2.0,23.0,1.0,0.618,0.725
965,2.0,23.0,2.0,0.55,0.62
966,2.0,24.0,0.0,0.7,0.67
967,2.0,24.0,1.0,0.652,0.77
968,2.0,24.0,2.0,0.628,0.69
969,2.0,25.0,0.0,0.716,0.72
970,2.0,25.0,1.0,0.692,0.825
971,2.0,25.0,2.0,0.624,0.69
972,2.0,26.0,0.0,0.738,0.725
973,2.0,26.0,1.0,0.678,0.825
974,2.0,26.0,2.0,0.618,0.645
975,2.0,27.0,0.0,0.704,0.635
976,2.0,27.0,1.0,0.7,0.745
977,2.0,27.0,2.0,0.668,0.645
978,2.0,28.0,0.0,0.812,0.755
979,2.0,28.0,1.0,0.672,0.775
980,2.0,28.0,2.0,0.644,0.51
981,2.0,29.0,0.0,0.728,0.71
982,2.0,29.0,1.0,0.644,0.725
983,2.0,29.0,2.0,0.544,0.56
984,2.0,30.0,0.0,0.7,0.73
985,2.0,30.0,1.0,0.612,0.76
986,2.0,30.0,2.0,0.588,0.62
987,2.0,31.0,0.0,0.732,0.715
988,2.0,31.0,1.0,0.632,0.765
989,2.0,31.0,2.0,0.6,0.62
990,2.0,32.0,0.0,0.746,0.74
991,2.0,32.0,1.0,0.634,0.785
992,2.0,32.0,2.0,0.598,0.64
993,2.0,33.0,0.0,0.726,0.695
994,2.0,33.0,1.0,0.634,0.76
995,2.0,33.0,2.0,0.618,0.61
996,2.0,34.0,0.0,0.68,0.645
997,2.0,34.0,1.0,0.624,0.77
998,2.0,34.0,2.0,0.612,0.675
999,2.0,35.0,0.0,0.694,0.685
1000,2.0,35.0,1.0,0.618,0.735
1001,2.0,35.0,2.0,0.634,0.615
1002,2.0,36.0,0.0,0.684,0.675
1003,2.0,36.0,1.0,0.636,0.74
1004,2.0,36.0,2.0,0.636,0.66
1005,2.0,37.0,0.0,0.7,0.71
1006,2.0,37.0,1.0,0.6,0.75
1007,2.0,37.0,2.0,0.648,0.63
1008,2.0,38.0,0.0,0.66,0.655
1009,2.0,38.0,1.0,0.648,0.775
1010,2.0,38.0,2.0,0.64,0.69
1011,2.0,39.0,0.0,0.66,0.675
1012,2.0,39.0,1.0,0.652,0.795
1013,2.0,39.0,2.0,0.62,0.63
1014,2.0,40.0,0.0,0.666,0.635
1015,2.0,40.0,1.0,0.634,0.75
1016,2.0,40.0,2.0,0.586,0.635
1017,2.0,41.0,0.0,0.654,0.645
1018,2.0,41.0,1.0,0.618,0.72
1019,2.0,41.0,2.0,0.622,0.645
1020,2.0,42.0,0.0,0.658,0.665
1021,2.0,42.0,1.0,0.602,0.72
1022,2.0,42.0,2.0,0.59,0.625
1023,2.0,43.0,0.0,0.66,0.655
1024,2.0,43.0,1.0,0.628,0.755
1025,2.0,43.0,2.0,0.568,0.6
1026,2.0,44.0,0.0,0.66,0.715
1027,2.0,44.0,1.0,0.632,0.755
1028,2.0,44.0,2.0,0.576,0.585
1029,2.0,45.0,0.0,0.692,0.735
1030,2.0,45.0,1.0,0.62,0.74
1031,2.0,45.0,2.0,0.576,0.555
1032,2.0,46.0,0.0,0.666,0.74
1033,2.0,46.0,1.0,0.602,0.68
1034,2.0,46.0,2.0,0.61,0.6
1035,2.0,47.0,0.0,0.71,0.76
1036,2.0,47.0,1.0,0.606,0.74
1037,2.0,47.0,2.0,0.578,0.6
1038,2.0,48.0,0.0,0.688,0.765
1039,2.0,48.0,1.0,0.628,0.725
1040,2.0,48.0,2.0,0.524,0.555
1041,2.0,49.0,0.0,0.63,0.665
1042,2.0,49.0,1.0,0.634,0.77
1043,2.0,49.0,2.0,0.562,0.605
1044,2.0,50.0,0.0,0.67,0.68
1045,2.0,50.0,1.0,0.65,0.71
1046,2.0,50.0,2.0,0.606,0.655
1047,2.0,51.0,0.0,0.63,0.695
1048,2.0,51.0,1.0,0.674,0.715
1049,2.0,51.0,2.0,0.578,0.635
1050,2.0,52.0,0.0,0.608,0.595
1051,2.0,52.0,1.0,0.716,0.755
1052,2.0,52.0,2.0,0.612,0.665
1053,2.0,53.0,0.0,0.616,0.655
1054,2.0,53.0,1.0,0.724,0.8
1055,2.0,53.0,2.0,0.568,0.635
1056,2.0,54.0,0.0,0.576,0.63
1057,2.0,54.0,1.0,0.78,0.88
1058,2.0,54.0,2.0,0.572,0.635
1059,2.0,55.0,0.0,0.586,0.63
1060,2.0,55.0,1.0,0.822,0.88
1061,2.0,55.0,2.0,0.542,0.595
1062,2.0,56.0,0.0,0.554,0.66
1063,2.0,56.0,1.0,0.862,0.93
1064,2.0,56.0,2.0,0.598,0.655
1065,2.0,57.0,0.0,0.518,0.6
1066,2.0,57.0,1.0,0.926,0.97
1067,2.0,57.0,2.0,0.61,0.66
1068,2.0,58.0,0.0,0.532,0.645
1069,2.0,58.0,1.0,0.884,0.985
1070,2.0,58.0,2.0,0.544,0.585
1071,2.0,59.0,0.0,0.558,0.69
1072,2.0,59.0,1.0,0.862,0.985
1073,2.0,59.0,2.0,0.566,0.58
1074,2.0,60.0,0.0,0.538,0.67
1075,2.0,60.0,1.0,0.866,0.98
1076,2.0,60.0,2.0,0.574,0.625
1077,2.0,61.0,0.0,0.54,0.585
1078,2.0,61.0,1.0,0.908,0.955
1079,2.0,61.0,2.0,0.592,0.625
1080,2.0,62.0,0.0,0.514,0.7
1081,2.0,62.0,1.0,0.906,0.975
1082,2.0,62.0,2.0,0.622,0.68
1083,2.0,63.0,0.0,0.492,0.71
1084,2.0,63.0,1.0,0.944,0.985
1085,2.0,63.0,2.0,0.616,0.67
1086,2.0,64.0,0.0,0.478,0.665
1087,2.0,64.0,1.0,0.954,1.0
1088,2.0,64.0,2.0,0.626,0.68
1089,2.0,65.0,0.0,0.474,0.675
1090,2.0,65.0,1.0,0.962,1.0
1091,2.0,65.0,2.0,0.606,0.665
1092,2.0,66.0,0.0,0.468,0.665
1093,2.0,66.0,1.0,0.976,1.0
1094,2.0,66.0,2.0,0.652,0.715
1095,2.0,67.0,0.0,0.468,0.65
1096,2.0,67.0,1.0,0.976,1.0
1097,2.0,67.0,2.0,0.624,0.66
1098,2.0,68.0,0.0,0.432,0.695
1099,2.0,68.0,1.0,0.992,1.0
1100,2.0,68.0,2.0,0.628,0.66
1101,2.0,69.0,0.0,0.43,0.745
1102,2.0,69.0,1.0,0.974,1.0
1103,2.0,69.0,2.0,0.634,0.7
1104,2.0,70.0,0.0,0.416,0.74
1105,2.0,70.0,1.0,0.988,1.0
1106,2.0,70.0,2.0,0.648,0.695
1107,2.0,71.0,0.0,0.418,0.74
1108,2.0,71.0,1.0,0.99,1.0
1109,2.0,71.0,2.0,0.674,0.73
1110,2.0,72.0,0.0,0.406,0.75
1111,2.0,72.0,1.0,0.994,1.0
1112,2.0,72.0,2.0,0.694,0.75
1113,2.0,73.0,0.0,0.406,0.75
1114,2.0,73.0,1.0,0.994,1.0
1115,2.0,73.0,2.0,0.686,0.74
1116,2.0,74.0,0.0,0.4,0.75
1117,2.0,74.0,1.0,1.0,1.0
1118,2.0,74.0,2.0,0.7,0.75
1119,2.0,75.0,0.0,0.402,0.75
1120,2.0,75.0,1.0,0.998,1.0
1121,2.0,75.0,2.0,0.698,0.75
1122,2.0,76.0,0.0,0.402,0.75
1123,2.0,76.0,1.0,0.998,1.0
1124,2.0,76.0,2.0,0.698,0.75
1125,2.0,77.0,0.0,0.402,0.75
1126,2.0,77.0,1.0,0.998,1.0
1127,2.0,77.0,2.0,0.698,0.75
1128,2.0,78.0,0.0,0.402,0.75
1129,2.0,78.0,1.0,0.998,1.0
1130,2.0,78.0,2.0,0.698,0.75
1131,2.0,79.0,0.0,0.402,0.75
1132,2.0,79.0,1.0,0.998,1.0
1133,2.0,79.0,2.0,0.698,0.75
1134,2.0,80.0,0.0,0.402,0.75
1135,2.0,80.0,1.0,0.998,1.0
1136,2.0,80.0,2.0,0.698,0.75
1137,2.0,81.0,0.0,0.402,0.75
1138,2.0,81.0,1.0,0.998,1.0
1139,2.0,81.0,2.0,0.698,0.75
1140,2.0,82.0,0.0,0.402,0.75
1141,2.0,82.0,1.0,0.998,1.0
1142,2.0,82.0,2.0,0.698,0.75
1143,2.0,83.0,0.0,0.402,0.75
1144,2.0,83.0,1.0,0.998,1.0
1145,2.0,83.0,2.0,0.698,0.75
1146,2.0,84.0,0.0,0.402,0.75
1147,2.0,84.0,1.0,0.998,1.0
1148,2.0,84.0,2.0,0.698,0.75
1149,2.0,85.0,0.0,0.402,0.75
1150,2.0,85.0,1.0,0.998,1.0
1151,2.0,85.0,2.0,0.698,0.75
1152,2.0,86.0,0.0,0.402,0.75
1153,2.0,86.0,1.0,0.998,1.0
1154,2.0,86.0,2.0,0.698,0.75
1155,2.0,87.0,0.0,0.402,0.75
1156,2.0,87.0,1.0,0.998,1.0
1157,2.0,87.0,2.0,0.698,0.75
1158,2.0,88.0,0.0,0.402,0.75
1159,2.0,88.0,1.0,0.998,1.0
1160,2.0,88.0,2.0,0.698,0.75
1161,2.0,89.0,0.0,0.402,0.75
1162,2.0,89.0,1.0,0.998,1.0
1163,2.0,89.0,2.0,0.698,0.75
1164,2.0,90.0,0.0,0.402,0.75
1165,2.0,90.0,1.0,0.998,1.0
1166,2.0,90.0,2.0,0.698,0.75
1167,2.0,91.0,0.0,0.402,0.75
1168,2.0,91.0,1.0,0.998,1.0
1169,2.0,91.0,2.0,0.698,0.75
1170,2.0,92.0,0.0,0.402,0.75
1171,2.0,92.0,1.0,0.998,1.0
1172,2.0,92.0,2.0,0.698,0.75
1173,2.0,93.0,0.0,0.402,0.75
1174,2.0,93.0,1.0,0.998,1.0
1175,2.0,93.0,2.0,0.698,0.75
1176,2.0,94.0,0.0,0.402,0.75
1177,2.0,94.0,1.0,0.998,1.0
1178,2.0,94.0,2.0,0.698,0.75
1179,2.0,95.0,0.0,0.402,0.75
1180,2.0,95.0,1.0,0.998,1.0
1181,2.0,95.0,2.0,0.698,0.75
1182,2.0,96.0,0.0,0.402,0.75
1183,2.0,96.0,1.0,0.998,1.0
1184,2.0,96.0,2.0,0.698,0.75
1185,2.0,97.0,0.0,0.402,0.75
1186,2.0,97.0,1.0,0.998,1.0
1187,2.0,97.0,2.0,0.698,0.75
1188,2.0,98.0,0.0,0.402,0.75
1189,2.0,98.0,1.0,0.998,1.0
1190,2.0,98.0,2.0,0.698,0.75
1191,2.0,99.0,0.0,0.402,0.75
1192,2.0,99.0,1.0,0.998,1.0
1193,2.0,99.0,2.0,0.698,0.75
1194,2.0,100.0,0.0,0.402,0.75
1195,2.0,100.0,1.0,0.998,1.0
1196,2.0,100.0,2.0,0.698,0.75
1197,2.0,101.0,0.0,0.402,0.75
1198,2.0,101.0,1.0,0.998,1.0
1199,2.0,101.0,2.0,0.698,0.75
1200,2.0,102.0,0.0,0.402,0.75
1201,2.0,102.0,1.0,0.998,1.0
1202,2.0,102.0,2.0,0.698,0.75
1203,2.0,103.0,0.0,0.402,0.75
1204,2.0,103.0,1.0,0.998,1.0
1205,2.0,103.0,2.0,0.698,0.75
1206,2.0,104.0,0.0,0.402,0.75
1207,2.0,104.0,1.0,0.998,1.0
1208,2.0,104.0,2.0,0.698,0.75
1209,2.0,105.0,0.0,0.402,0.75
1210,2.0,105.0,1.0,0.998,1.0
1211,2.0,105.0,2.0,0.698,0.75
1212,2.0,106.0,0.0,0.402,0.75
1213,2.0,106.0,1.0,0.998,1.0
1214,2.0,106.0,2.0,0.698,0.75
1215,2.0,107.0,0.0,0.402,0.75
1216,2.0,107.0,1.0,0.998,1.0
1217,2.0,107.0,2.0,0.698,0.75
1218,2.0,108.0,0.0,0.402,0.75
1219,2.0,108.0,1.0,0.998,1.0
1220,2.0,108.0,2.0,0.698,0.75
1221,2.0,109.0,0.0,0.402,0.75
1222,2.0,109.0,1.0,0.998,1.0
1223,2.0,109.0,2.0,0.698,0.75
1224,2.0,110.0,0.0,0.402,0.75
1225,2.0,110.0,1.0,0.998,1.0
1226,2.0,110.0,2.0,0.698,0.75
1227,2.0,111.0,0.0,0.402,0.75
1228,2.0,111.0,1.0,0.998,1.0
1229,2.0,111.0,2.0,0.698,0.75
1230,2.0,112.0,0.0,0.402,0.75
1231,2.0,112.0,1.0,0.998,1.0
1232,2.0,112.0,2.0,0.698,0.75
1233,2.0,113.0,0.0,0.402,0.75
1234,2.0,113.0,1.0,0.998,1.0
1235,2.0,113.0,2.0,0.698,0.75
1236,2.0,114.0,0.0,0.402,0.75
1237,2.0,114.0,1.0,0.998,1.0
1238,2.0,114.0,2.0,0.698,0.75
1239,2.0,115.0,0.0,0.402,0.75
1240,2.0,115.0,1.0,0.998,1.0
1241,2.0,115.0,2.0,0.698,0.75
1242,2.0,116.0,0.0,0.402,0.75
1243,2.0,116.0,1.0,0.998,1.0
1244,2.0,116.0,2.0,0.698,0.75
1245,2.0,117.0,0.0,0.402,0.75
1246,2.0,117.0,1.0,0.998,1.0
1247,2.0,117.0,2.0,0.698,0.75
1248,2.0,118.0,0.0,0.402,0.75
1249,2.0,118.0,1.0,0.998,1.0
1250,2.0,118.0,2.0,0.698,0.75
1251,2.0,119.0,0.0,0.402,0.75
1252,2.0,119.0,1.0,0.998,1.0
1253,2.0,119.0,2.0,0.698,0.75
1254,2.0,120.0,0.0,0.402,0.75
1255,2.0,120.0,1.0,0.998,1.0
1256,2.0,120.0,2.0,0.698,0.75
