,Run,Gen,PC,Score,Score4
28487,22.0,196.0,2.0,0.666,0.685
28488,22.0,197.0,0.0,0.664,0.885
28489,22.0,197.0,1.0,0.64,0.785
28490,22.0,197.0,2.0,0.656,0.655
28491,22.0,198.0,0.0,0.664,0.875
28492,22.0,198.0,1.0,0.644,0.79
28493,22.0,198.0,2.0,0.652,0.66
28494,22.0,199.0,0.0,0.672,0.89
28495,22.0,199.0,1.0,0.648,0.78
28496,22.0,199.0,2.0,0.652,0.645
28497,22.0,200.0,0.0,0.66,0.885
28498,22.0,200.0,1.0,0.652,0.775
28499,22.0,200.0,2.0,0.656,0.65
28500,22.0,201.0,0.0,0.66,0.875
28501,22.0,201.0,1.0,0.652,0.775
28502,22.0,201.0,2.0,0.652,0.645
28503,22.0,202.0,0.0,0.674,0.9
28504,22.0,202.0,1.0,0.638,0.765
28505,22.0,202.0,2.0,0.65,0.63
28506,22.0,203.0,0.0,0.684,0.91
28507,22.0,203.0,1.0,0.628,0.765
28508,22.0,203.0,2.0,0.656,0.625
28509,22.0,204.0,0.0,0.694,0.925
28510,22.0,204.0,1.0,0.614,0.76
28511,22.0,204.0,2.0,0.658,0.63
28512,22.0,205.0,0.0,0.69,0.925
28513,22.0,205.0,1.0,0.614,0.76
28514,22.0,205.0,2.0,0.666,0.645
28515,22.0,206.0,0.0,0.672,0.93
28516,22.0,206.0,1.0,0.6,0.73
28517,22.0,206.0,2.0,0.692,0.7
28518,22.0,207.0,0.0,0.68,0.925
28519,22.0,207.0,1.0,0.604,0.74
28520,22.0,207.0,2.0,0.692,0.695
28521,22.0,208.0,0.0,0.682,0.94
28522,22.0,208.0,1.0,0.59,0.725
28523,22.0,208.0,2.0,0.702,0.695
28524,22.0,209.0,0.0,0.67,0.945
28525,22.0,209.0,1.0,0.582,0.71
28526,22.0,209.0,2.0,0.718,0.73
28527,22.0,210.0,0.0,0.668,0.94
28528,22.0,210.0,1.0,0.576,0.72
28529,22.0,210.0,2.0,0.716,0.73
28530,22.0,211.0,0.0,0.678,0.945
28531,22.0,211.0,1.0,0.574,0.72
28532,22.0,211.0,2.0,0.718,0.73
28533,22.0,212.0,0.0,0.672,0.94
28534,22.0,212.0,1.0,0.568,0.715
28535,22.0,212.0,2.0,0.724,0.74
28536,22.0,213.0,0.0,0.666,0.92
28537,22.0,213.0,1.0,0.562,0.725
28538,22.0,213.0,2.0,0.73,0.75
28539,22.0,214.0,0.0,0.664,0.91
28540,22.0,214.0,1.0,0.56,0.725
28541,22.0,214.0,2.0,0.728,0.76
28542,22.0,215.0,0.0,0.656,0.9
28543,22.0,215.0,1.0,0.572,0.745
28544,22.0,215.0,2.0,0.72,0.75
28545,22.0,216.0,0.0,0.66,0.91
28546,22.0,216.0,1.0,0.568,0.735
28547,22.0,216.0,2.0,0.724,0.75
28548,22.0,217.0,0.0,0.658,0.915
28549,22.0,217.0,1.0,0.558,0.72
28550,22.0,217.0,2.0,0.734,0.765
28551,22.0,218.0,0.0,0.652,0.935
28552,22.0,218.0,1.0,0.536,0.685
28553,22.0,218.0,2.0,0.756,0.795
28554,22.0,219.0,0.0,0.638,0.915
28555,22.0,219.0,1.0,0.542,0.71
28556,22.0,219.0,2.0,0.75,0.81
28557,22.0,220.0,0.0,0.656,0.935
28558,22.0,220.0,1.0,0.544,0.68
28559,22.0,220.0,2.0,0.748,0.78
28560,22.0,221.0,0.0,0.644,0.935
28561,22.0,221.0,1.0,0.536,0.685
28562,22.0,221.0,2.0,0.756,0.805
28563,22.0,222.0,0.0,0.632,0.92
28564,22.0,222.0,1.0,0.548,0.695
28565,22.0,222.0,2.0,0.748,0.81
28566,22.0,223.0,0.0,0.628,0.915
28567,22.0,223.0,1.0,0.552,0.705
28568,22.0,223.0,2.0,0.744,0.81
28569,22.0,224.0,0.0,0.632,0.91
28570,22.0,224.0,1.0,0.56,0.71
28571,22.0,224.0,2.0,0.736,0.795
28572,22.0,225.0,0.0,0.632,0.915
28573,22.0,225.0,1.0,0.56,0.695
28574,22.0,225.0,2.0,0.736,0.785
28575,22.0,226.0,0.0,0.614,0.905
28576,22.0,226.0,1.0,0.562,0.71
28577,22.0,226.0,2.0,0.738,0.81
28578,22.0,227.0,0.0,0.612,0.915
28579,22.0,227.0,1.0,0.572,0.72
28580,22.0,227.0,2.0,0.728,0.79
28581,22.0,228.0,0.0,0.632,0.92
28582,22.0,228.0,1.0,0.604,0.725
28583,22.0,228.0,2.0,0.696,0.72
28584,22.0,229.0,0.0,0.632,0.925
28585,22.0,229.0,1.0,0.608,0.73
28586,22.0,229.0,2.0,0.692,0.715
28587,22.0,230.0,0.0,0.624,0.91
28588,22.0,230.0,1.0,0.624,0.755
28589,22.0,230.0,2.0,0.676,0.705
28590,22.0,231.0,0.0,0.66,0.94
28591,22.0,231.0,1.0,0.636,0.71
28592,22.0,231.0,2.0,0.664,0.63
28593,22.0,232.0,0.0,0.666,0.955
28594,22.0,232.0,1.0,0.642,0.71
28595,22.0,232.0,2.0,0.658,0.615
28596,22.0,233.0,0.0,0.666,0.955
28597,22.0,233.0,1.0,0.638,0.7
28598,22.0,233.0,2.0,0.662,0.62
28599,22.0,234.0,0.0,0.658,0.955
28600,22.0,234.0,1.0,0.626,0.695
28601,22.0,234.0,2.0,0.674,0.645
28602,22.0,235.0,0.0,0.672,0.97
28603,22.0,235.0,1.0,0.624,0.685
28604,22.0,235.0,2.0,0.676,0.63
28605,22.0,236.0,0.0,0.67,0.96
28606,22.0,236.0,1.0,0.63,0.695
28607,22.0,236.0,2.0,0.67,0.625
28608,22.0,237.0,0.0,0.664,0.955
28609,22.0,237.0,1.0,0.632,0.705
28610,22.0,237.0,2.0,0.668,0.63
28611,22.0,238.0,0.0,0.654,0.945
28612,22.0,238.0,1.0,0.634,0.715
28613,22.0,238.0,2.0,0.666,0.64
28614,22.0,239.0,0.0,0.658,0.935
28615,22.0,239.0,1.0,0.654,0.735
28616,22.0,239.0,2.0,0.646,0.61
28617,22.0,240.0,0.0,0.676,0.95
28618,22.0,240.0,1.0,0.652,0.715
28619,22.0,240.0,2.0,0.648,0.59
28620,22.0,241.0,0.0,0.68,0.95
28621,22.0,241.0,1.0,0.652,0.71
28622,22.0,241.0,2.0,0.648,0.585
28623,22.0,242.0,0.0,0.672,0.945
28624,22.0,242.0,1.0,0.648,0.715
28625,22.0,242.0,2.0,0.652,0.6
28626,22.0,243.0,0.0,0.664,0.945
28627,22.0,243.0,1.0,0.644,0.72
28628,22.0,243.0,2.0,0.656,0.615
28629,22.0,244.0,0.0,0.67,0.955
28630,22.0,244.0,1.0,0.642,0.715
28631,22.0,244.0,2.0,0.658,0.61
28632,22.0,245.0,0.0,0.674,0.96
28633,22.0,245.0,1.0,0.638,0.705
28634,22.0,245.0,2.0,0.662,0.61
28635,22.0,246.0,0.0,0.676,0.955
28636,22.0,246.0,1.0,0.644,0.71
28637,22.0,246.0,2.0,0.656,0.6
28638,22.0,247.0,0.0,0.686,0.955
28639,22.0,247.0,1.0,0.646,0.7
28640,22.0,247.0,2.0,0.654,0.59
28641,22.0,248.0,0.0,0.676,0.96
28642,22.0,248.0,1.0,0.636,0.7
28643,22.0,248.0,2.0,0.664,0.615
28644,22.0,249.0,0.0,0.682,0.955
28645,22.0,249.0,1.0,0.646,0.705
28646,22.0,249.0,2.0,0.654,0.595
28647,22.0,250.0,0.0,0.676,0.95
28648,22.0,250.0,1.0,0.652,0.72
28649,22.0,250.0,2.0,0.648,0.595
28650,22.0,251.0,0.0,0.676,0.95
28651,22.0,251.0,1.0,0.66,0.73
28652,22.0,251.0,2.0,0.64,0.585
28653,22.0,252.0,0.0,0.662,0.94
28654,22.0,252.0,1.0,0.662,0.75
28655,22.0,252.0,2.0,0.638,0.6
28656,22.0,253.0,0.0,0.654,0.945
28657,22.0,253.0,1.0,0.662,0.76
28658,22.0,253.0,2.0,0.638,0.605
28659,22.0,254.0,0.0,0.66,0.95
28660,22.0,254.0,1.0,0.668,0.76
28661,22.0,254.0,2.0,0.632,0.59
28662,22.0,255.0,0.0,0.66,0.935
28663,22.0,255.0,1.0,0.684,0.78
28664,22.0,255.0,2.0,0.616,0.57
28665,22.0,256.0,0.0,0.646,0.93
28666,22.0,256.0,1.0,0.682,0.795
28667,22.0,256.0,2.0,0.618,0.59
28668,22.0,257.0,0.0,0.656,0.93
28669,22.0,257.0,1.0,0.684,0.785
28670,22.0,257.0,2.0,0.616,0.575
28671,22.0,258.0,0.0,0.666,0.94
28672,22.0,258.0,1.0,0.69,0.78
28673,22.0,258.0,2.0,0.61,0.555
28674,22.0,259.0,0.0,0.656,0.93
28675,22.0,259.0,1.0,0.692,0.795
28676,22.0,259.0,2.0,0.608,0.565
28677,22.0,260.0,0.0,0.652,0.925
28678,22.0,260.0,1.0,0.696,0.805
28679,22.0,260.0,2.0,0.604,0.565
28680,22.0,261.0,0.0,0.638,0.91
28681,22.0,261.0,1.0,0.698,0.825
28682,22.0,261.0,2.0,0.602,0.58
28683,22.0,262.0,0.0,0.638,0.91
28684,22.0,262.0,1.0,0.698,0.825
28685,22.0,262.0,2.0,0.602,0.58
28686,22.0,263.0,0.0,0.638,0.92
28687,22.0,263.0,1.0,0.69,0.815
28688,22.0,263.0,2.0,0.61,0.59
28689,22.0,264.0,0.0,0.636,0.92
28690,22.0,264.0,1.0,0.688,0.815
28691,22.0,264.0,2.0,0.612,0.595
28692,22.0,265.0,0.0,0.642,0.925
28693,22.0,265.0,1.0,0.686,0.805
28694,22.0,265.0,2.0,0.614,0.59
28695,22.0,266.0,0.0,0.642,0.925
28696,22.0,266.0,1.0,0.686,0.805
28697,22.0,266.0,2.0,0.614,0.59
28698,22.0,267.0,0.0,0.648,0.93
28699,22.0,267.0,1.0,0.684,0.795
28700,22.0,267.0,2.0,0.616,0.585
28701,22.0,268.0,0.0,0.652,0.935
28702,22.0,268.0,1.0,0.684,0.79
28703,22.0,268.0,2.0,0.616,0.58
28704,22.0,269.0,0.0,0.644,0.94
28705,22.0,269.0,1.0,0.672,0.785
28706,22.0,269.0,2.0,0.628,0.605
28707,22.0,270.0,0.0,0.644,0.945
28708,22.0,270.0,1.0,0.664,0.775
28709,22.0,270.0,2.0,0.636,0.615
28710,22.0,271.0,0.0,0.646,0.95
28711,22.0,271.0,1.0,0.666,0.775
28712,22.0,271.0,2.0,0.634,0.61
28713,22.0,272.0,0.0,0.642,0.95
28714,22.0,272.0,1.0,0.666,0.78
28715,22.0,272.0,2.0,0.634,0.615
28716,22.0,273.0,0.0,0.638,0.95
28717,22.0,273.0,1.0,0.666,0.785
28718,22.0,273.0,2.0,0.634,0.62
28719,22.0,274.0,0.0,0.632,0.94
28720,22.0,274.0,1.0,0.668,0.795
28721,22.0,274.0,2.0,0.632,0.625
28722,22.0,275.0,0.0,0.634,0.95
28723,22.0,275.0,1.0,0.658,0.78
28724,22.0,275.0,2.0,0.642,0.635
28725,22.0,276.0,0.0,0.628,0.94
28726,22.0,276.0,1.0,0.664,0.795
28727,22.0,276.0,2.0,0.636,0.635
28728,22.0,277.0,0.0,0.632,0.955
28729,22.0,277.0,1.0,0.656,0.78
28730,22.0,277.0,2.0,0.644,0.64
28731,22.0,278.0,0.0,0.626,0.95
28732,22.0,278.0,1.0,0.654,0.785
28733,22.0,278.0,2.0,0.646,0.65
28734,22.0,279.0,0.0,0.622,0.945
28735,22.0,279.0,1.0,0.654,0.79
28736,22.0,279.0,2.0,0.646,0.655
28737,22.0,280.0,0.0,0.626,0.95
28738,22.0,280.0,1.0,0.654,0.785
28739,22.0,280.0,2.0,0.646,0.65
28740,22.0,281.0,0.0,0.628,0.95
28741,22.0,281.0,1.0,0.656,0.785
28742,22.0,281.0,2.0,0.644,0.645
28743,22.0,282.0,0.0,0.624,0.945
28744,22.0,282.0,1.0,0.656,0.79
28745,22.0,282.0,2.0,0.644,0.65
28746,22.0,283.0,0.0,0.624,0.945
28747,22.0,283.0,1.0,0.656,0.79
28748,22.0,283.0,2.0,0.644,0.65
28749,22.0,284.0,0.0,0.634,0.94
28750,22.0,284.0,1.0,0.67,0.795
28751,22.0,284.0,2.0,0.63,0.62
28752,22.0,285.0,0.0,0.636,0.935
28753,22.0,285.0,1.0,0.676,0.8
28754,22.0,285.0,2.0,0.624,0.61
28755,22.0,286.0,0.0,0.63,0.925
28756,22.0,286.0,1.0,0.682,0.815
28757,22.0,286.0,2.0,0.618,0.61
28758,22.0,287.0,0.0,0.636,0.94
28759,22.0,287.0,1.0,0.672,0.795
28760,22.0,287.0,2.0,0.628,0.615
28761,22.0,288.0,0.0,0.64,0.94
28762,22.0,288.0,1.0,0.672,0.79
28763,22.0,288.0,2.0,0.628,0.61
28764,22.0,289.0,0.0,0.656,0.955
28765,22.0,289.0,1.0,0.672,0.77
28766,22.0,289.0,2.0,0.628,0.59
28767,22.0,290.0,0.0,0.66,0.96
28768,22.0,290.0,1.0,0.672,0.765
28769,22.0,290.0,2.0,0.628,0.585
28770,22.0,291.0,0.0,0.656,0.96
28771,22.0,291.0,1.0,0.672,0.77
28772,22.0,291.0,2.0,0.628,0.59
28773,22.0,292.0,0.0,0.662,0.98
28774,22.0,292.0,1.0,0.658,0.745
28775,22.0,292.0,2.0,0.642,0.6
28776,22.0,293.0,0.0,0.664,0.98
28777,22.0,293.0,1.0,0.66,0.745
28778,22.0,293.0,2.0,0.64,0.595
28779,22.0,294.0,0.0,0.668,0.98
28780,22.0,294.0,1.0,0.66,0.74
28781,22.0,294.0,2.0,0.64,0.59
28782,22.0,295.0,0.0,0.666,0.975
28783,22.0,295.0,1.0,0.666,0.75
28784,22.0,295.0,2.0,0.634,0.585
28785,22.0,296.0,0.0,0.666,0.98
28786,22.0,296.0,1.0,0.666,0.75
28787,22.0,296.0,2.0,0.634,0.585
28788,22.0,297.0,0.0,0.666,0.98
28789,22.0,297.0,1.0,0.658,0.74
28790,22.0,297.0,2.0,0.642,0.595
28791,22.0,298.0,0.0,0.67,0.985
28792,22.0,298.0,1.0,0.654,0.73
28793,22.0,298.0,2.0,0.646,0.595
28794,22.0,299.0,0.0,0.67,0.985
28795,22.0,299.0,1.0,0.654,0.73
28796,22.0,299.0,2.0,0.646,0.595
28797,22.0,300.0,0.0,0.67,0.985
28798,22.0,300.0,1.0,0.654,0.73
28799,22.0,300.0,2.0,0.646,0.595
28800,23.0,1.0,0.0,0.616,0.695
28801,23.0,1.0,1.0,0.612,0.67
28802,23.0,1.0,2.0,0.564,0.61
28803,23.0,2.0,0.0,0.592,0.655
28804,23.0,2.0,1.0,0.596,0.645
28805,23.0,2.0,2.0,0.592,0.675
28806,23.0,3.0,0.0,0.594,0.66
28807,23.0,3.0,1.0,0.59,0.655
28808,23.0,3.0,2.0,0.602,0.68
28809,23.0,4.0,0.0,0.618,0.645
28810,23.0,4.0,1.0,0.582,0.65
28811,23.0,4.0,2.0,0.646,0.72
28812,23.0,5.0,0.0,0.628,0.66
28813,23.0,5.0,1.0,0.592,0.67
28814,23.0,5.0,2.0,0.648,0.715
28815,23.0,6.0,0.0,0.618,0.675
28816,23.0,6.0,1.0,0.586,0.655
28817,23.0,6.0,2.0,0.63,0.73
28818,23.0,7.0,0.0,0.654,0.675
28819,23.0,7.0,1.0,0.61,0.675
28820,23.0,7.0,2.0,0.618,0.69
28821,23.0,8.0,0.0,0.66,0.68
28822,23.0,8.0,1.0,0.616,0.695
28823,23.0,8.0,2.0,0.612,0.695
28824,23.0,9.0,0.0,0.654,0.68
28825,23.0,9.0,1.0,0.626,0.73
28826,23.0,9.0,2.0,0.59,0.675
28827,23.0,10.0,0.0,0.65,0.69
28828,23.0,10.0,1.0,0.638,0.71
28829,23.0,10.0,2.0,0.594,0.685
28830,23.0,11.0,0.0,0.664,0.725
28831,23.0,11.0,1.0,0.66,0.725
28832,23.0,11.0,2.0,0.592,0.655
28833,23.0,12.0,0.0,0.676,0.715
28834,23.0,12.0,1.0,0.648,0.715
28835,23.0,12.0,2.0,0.596,0.675
28836,23.0,13.0,0.0,0.662,0.71
28837,23.0,13.0,1.0,0.658,0.715
28838,23.0,13.0,2.0,0.594,0.675
28839,23.0,14.0,0.0,0.676,0.725
28840,23.0,14.0,1.0,0.656,0.71
28841,23.0,14.0,2.0,0.592,0.67
28842,23.0,15.0,0.0,0.668,0.72
28843,23.0,15.0,1.0,0.672,0.735
28844,23.0,15.0,2.0,0.58,0.66
28845,23.0,16.0,0.0,0.666,0.725
28846,23.0,16.0,1.0,0.666,0.765
28847,23.0,16.0,2.0,0.578,0.68
28848,23.0,17.0,0.0,0.678,0.735
28849,23.0,17.0,1.0,0.666,0.785
28850,23.0,17.0,2.0,0.582,0.69
28851,23.0,18.0,0.0,0.68,0.74
28852,23.0,18.0,1.0,0.68,0.79
28853,23.0,18.0,2.0,0.588,0.695
28854,23.0,19.0,0.0,0.674,0.745
28855,23.0,19.0,1.0,0.674,0.795
28856,23.0,19.0,2.0,0.59,0.715
28857,23.0,20.0,0.0,0.672,0.735
28858,23.0,20.0,1.0,0.684,0.78
28859,23.0,20.0,2.0,0.58,0.705
28860,23.0,21.0,0.0,0.678,0.735
28861,23.0,21.0,1.0,0.67,0.795
28862,23.0,21.0,2.0,0.59,0.715
28863,23.0,22.0,0.0,0.684,0.745
28864,23.0,22.0,1.0,0.672,0.8
28865,23.0,22.0,2.0,0.572,0.69
28866,23.0,23.0,0.0,0.68,0.745
28867,23.0,23.0,1.0,0.68,0.8
28868,23.0,23.0,2.0,0.568,0.69
28869,23.0,24.0,0.0,0.68,0.74
28870,23.0,24.0,1.0,0.672,0.79
28871,23.0,24.0,2.0,0.58,0.695
28872,23.0,25.0,0.0,0.692,0.755
28873,23.0,25.0,1.0,0.656,0.77
28874,23.0,25.0,2.0,0.576,0.7
28875,23.0,26.0,0.0,0.686,0.755
28876,23.0,26.0,1.0,0.646,0.75
28877,23.0,26.0,2.0,0.582,0.7
28878,23.0,27.0,0.0,0.69,0.765
28879,23.0,27.0,1.0,0.646,0.755
28880,23.0,27.0,2.0,0.574,0.695
28881,23.0,28.0,0.0,0.688,0.77
28882,23.0,28.0,1.0,0.64,0.735
28883,23.0,28.0,2.0,0.576,0.69
28884,23.0,29.0,0.0,0.698,0.785
28885,23.0,29.0,1.0,0.626,0.72
28886,23.0,29.0,2.0,0.57,0.695
28887,23.0,30.0,0.0,0.722,0.815
28888,23.0,30.0,1.0,0.602,0.73
28889,23.0,30.0,2.0,0.562,0.695
28890,23.0,31.0,0.0,0.712,0.815
28891,23.0,31.0,1.0,0.596,0.73
28892,23.0,31.0,2.0,0.556,0.685
28893,23.0,32.0,0.0,0.728,0.815
28894,23.0,32.0,1.0,0.588,0.735
28895,23.0,32.0,2.0,0.564,0.69
28896,23.0,33.0,0.0,0.75,0.85
28897,23.0,33.0,1.0,0.594,0.7
28898,23.0,33.0,2.0,0.562,0.68
28899,23.0,34.0,0.0,0.756,0.855
28900,23.0,34.0,1.0,0.596,0.705
28901,23.0,34.0,2.0,0.568,0.685
28902,23.0,35.0,0.0,0.744,0.86
28903,23.0,35.0,1.0,0.592,0.69
28904,23.0,35.0,2.0,0.572,0.69
28905,23.0,36.0,0.0,0.736,0.845
28906,23.0,36.0,1.0,0.604,0.695
28907,23.0,36.0,2.0,0.584,0.685
28908,23.0,37.0,0.0,0.722,0.84
28909,23.0,37.0,1.0,0.606,0.695
28910,23.0,37.0,2.0,0.586,0.685
28911,23.0,38.0,0.0,0.71,0.825
28912,23.0,38.0,1.0,0.602,0.7
28913,23.0,38.0,2.0,0.598,0.7
28914,23.0,39.0,0.0,0.716,0.83
28915,23.0,39.0,1.0,0.6,0.71
28916,23.0,39.0,2.0,0.592,0.695
28917,23.0,40.0,0.0,0.698,0.815
28918,23.0,40.0,1.0,0.606,0.73
28919,23.0,40.0,2.0,0.594,0.7
28920,23.0,41.0,0.0,0.694,0.815
28921,23.0,41.0,1.0,0.618,0.74
28922,23.0,41.0,2.0,0.59,0.695
28923,23.0,42.0,0.0,0.696,0.82
28924,23.0,42.0,1.0,0.62,0.72
28925,23.0,42.0,2.0,0.592,0.71
28926,23.0,43.0,0.0,0.716,0.835
28927,23.0,43.0,1.0,0.628,0.74
28928,23.0,43.0,2.0,0.596,0.7
28929,23.0,44.0,0.0,0.724,0.855
28930,23.0,44.0,1.0,0.62,0.725
28931,23.0,44.0,2.0,0.584,0.69
28932,23.0,45.0,0.0,0.716,0.835
28933,23.0,45.0,1.0,0.632,0.72
28934,23.0,45.0,2.0,0.6,0.71
28935,23.0,46.0,0.0,0.71,0.84
28936,23.0,46.0,1.0,0.646,0.735
28937,23.0,46.0,2.0,0.59,0.71
28938,23.0,47.0,0.0,0.698,0.81
28939,23.0,47.0,1.0,0.646,0.74
28940,23.0,47.0,2.0,0.602,0.72
28941,23.0,48.0,0.0,0.7,0.81
28942,23.0,48.0,1.0,0.66,0.745
28943,23.0,48.0,2.0,0.608,0.71
28944,23.0,49.0,0.0,0.722,0.82
28945,23.0,49.0,1.0,0.654,0.74
28946,23.0,49.0,2.0,0.59,0.68
28947,23.0,50.0,0.0,0.736,0.85
28948,23.0,50.0,1.0,0.644,0.745
28949,23.0,50.0,2.0,0.584,0.68
28950,23.0,51.0,0.0,0.738,0.85
28951,23.0,51.0,1.0,0.642,0.765
28952,23.0,51.0,2.0,0.594,0.69
28953,23.0,52.0,0.0,0.724,0.83
28954,23.0,52.0,1.0,0.64,0.78
28955,23.0,52.0,2.0,0.6,0.69
28956,23.0,53.0,0.0,0.71,0.81
28957,23.0,53.0,1.0,0.654,0.805
28958,23.0,53.0,2.0,0.606,0.705
28959,23.0,54.0,0.0,0.706,0.79
28960,23.0,54.0,1.0,0.662,0.785
28961,23.0,54.0,2.0,0.618,0.715
28962,23.0,55.0,0.0,0.712,0.795
28963,23.0,55.0,1.0,0.66,0.775
28964,23.0,55.0,2.0,0.62,0.71
28965,23.0,56.0,0.0,0.716,0.805
28966,23.0,56.0,1.0,0.656,0.775
28967,23.0,56.0,2.0,0.616,0.705
28968,23.0,57.0,0.0,0.72,0.815
28969,23.0,57.0,1.0,0.644,0.765
28970,23.0,57.0,2.0,0.624,0.72
28971,23.0,58.0,0.0,0.722,0.82
28972,23.0,58.0,1.0,0.658,0.755
28973,23.0,58.0,2.0,0.618,0.71
28974,23.0,59.0,0.0,0.728,0.83
28975,23.0,59.0,1.0,0.66,0.75
28976,23.0,59.0,2.0,0.612,0.705
28977,23.0,60.0,0.0,0.734,0.845
28978,23.0,60.0,1.0,0.658,0.76
28979,23.0,60.0,2.0,0.606,0.705
28980,23.0,61.0,0.0,0.734,0.845
28981,23.0,61.0,1.0,0.65,0.755
28982,23.0,61.0,2.0,0.618,0.705
28983,23.0,62.0,0.0,0.73,0.835
28984,23.0,62.0,1.0,0.662,0.76
28985,23.0,62.0,2.0,0.626,0.71
28986,23.0,63.0,0.0,0.732,0.84
28987,23.0,63.0,1.0,0.66,0.765
28988,23.0,63.0,2.0,0.628,0.705
28989,23.0,64.0,0.0,0.732,0.845
28990,23.0,64.0,1.0,0.676,0.785
28991,23.0,64.0,2.0,0.604,0.685
28992,23.0,65.0,0.0,0.736,0.845
28993,23.0,65.0,1.0,0.672,0.79
28994,23.0,65.0,2.0,0.608,0.685
28995,23.0,66.0,0.0,0.734,0.83
28996,23.0,66.0,1.0,0.69,0.79
28997,23.0,66.0,2.0,0.602,0.675
28998,23.0,67.0,0.0,0.744,0.85
28999,23.0,67.0,1.0,0.68,0.78
29000,23.0,67.0,2.0,0.604,0.665
29001,23.0,68.0,0.0,0.744,0.85
29002,23.0,68.0,1.0,0.68,0.78
29003,23.0,68.0,2.0,0.604,0.665
29004,23.0,69.0,0.0,0.75,0.855
29005,23.0,69.0,1.0,0.666,0.77
29006,23.0,69.0,2.0,0.59,0.65
29007,23.0,70.0,0.0,0.746,0.845
29008,23.0,70.0,1.0,0.674,0.775
29009,23.0,70.0,2.0,0.594,0.645
29010,23.0,71.0,0.0,0.728,0.825
29011,23.0,71.0,1.0,0.676,0.8
29012,23.0,71.0,2.0,0.6,0.66
29013,23.0,72.0,0.0,0.734,0.82
29014,23.0,72.0,1.0,0.662,0.8
29015,23.0,72.0,2.0,0.598,0.655
29016,23.0,73.0,0.0,0.734,0.815
29017,23.0,73.0,1.0,0.662,0.8
29018,23.0,73.0,2.0,0.594,0.665
29019,23.0,74.0,0.0,0.73,0.81
29020,23.0,74.0,1.0,0.662,0.815
29021,23.0,74.0,2.0,0.586,0.655
29022,23.0,75.0,0.0,0.728,0.805
29023,23.0,75.0,1.0,0.672,0.825
29024,23.0,75.0,2.0,0.588,0.655
29025,23.0,76.0,0.0,0.706,0.79
29026,23.0,76.0,1.0,0.69,0.845
29027,23.0,76.0,2.0,0.578,0.645
29028,23.0,77.0,0.0,0.72,0.82
29029,23.0,77.0,1.0,0.68,0.845
29030,23.0,77.0,2.0,0.572,0.635
29031,23.0,78.0,0.0,0.724,0.83
29032,23.0,78.0,1.0,0.68,0.845
29033,23.0,78.0,2.0,0.576,0.64
29034,23.0,79.0,0.0,0.736,0.835
29035,23.0,79.0,1.0,0.676,0.825
29036,23.0,79.0,2.0,0.576,0.63
29037,23.0,80.0,0.0,0.724,0.825
29038,23.0,80.0,1.0,0.692,0.845
29039,23.0,80.0,2.0,0.568,0.64
29040,23.0,81.0,0.0,0.722,0.815
29041,23.0,81.0,1.0,0.706,0.855
29042,23.0,81.0,2.0,0.57,0.635
29043,23.0,82.0,0.0,0.722,0.815
29044,23.0,82.0,1.0,0.706,0.855
29045,23.0,82.0,2.0,0.57,0.635
29046,23.0,83.0,0.0,0.73,0.825
29047,23.0,83.0,1.0,0.694,0.845
29048,23.0,83.0,2.0,0.578,0.64
29049,23.0,84.0,0.0,0.732,0.835
29050,23.0,84.0,1.0,0.692,0.845
29051,23.0,84.0,2.0,0.584,0.655
29052,23.0,85.0,0.0,0.74,0.835
29053,23.0,85.0,1.0,0.688,0.83
29054,23.0,85.0,2.0,0.58,0.655
29055,23.0,86.0,0.0,0.732,0.835
29056,23.0,86.0,1.0,0.692,0.845
29057,23.0,86.0,2.0,0.58,0.66
29058,23.0,87.0,0.0,0.732,0.84
29059,23.0,87.0,1.0,0.688,0.835
29060,23.0,87.0,2.0,0.576,0.66
29061,23.0,88.0,0.0,0.73,0.83
29062,23.0,88.0,1.0,0.694,0.84
29063,23.0,88.0,2.0,0.574,0.65
29064,23.0,89.0,0.0,0.732,0.85
29065,23.0,89.0,1.0,0.692,0.84
29066,23.0,89.0,2.0,0.576,0.65
29067,23.0,90.0,0.0,0.734,0.86
29068,23.0,90.0,1.0,0.682,0.84
29069,23.0,90.0,2.0,0.586,0.66
29070,23.0,91.0,0.0,0.736,0.855
29071,23.0,91.0,1.0,0.68,0.84
29072,23.0,91.0,2.0,0.588,0.66
29073,23.0,92.0,0.0,0.732,0.855
29074,23.0,92.0,1.0,0.692,0.835
29075,23.0,92.0,2.0,0.592,0.675
29076,23.0,93.0,0.0,0.72,0.85
29077,23.0,93.0,1.0,0.696,0.86
29078,23.0,93.0,2.0,0.596,0.665
29079,23.0,94.0,0.0,0.708,0.845
29080,23.0,94.0,1.0,0.696,0.87
29081,23.0,94.0,2.0,0.608,0.675
29082,23.0,95.0,0.0,0.718,0.855
29083,23.0,95.0,1.0,0.682,0.855
29084,23.0,95.0,2.0,0.614,0.68
29085,23.0,96.0,0.0,0.72,0.845
29086,23.0,96.0,1.0,0.68,0.85
29087,23.0,96.0,2.0,0.608,0.68
29088,23.0,97.0,0.0,0.718,0.845
29089,23.0,97.0,1.0,0.686,0.85
29090,23.0,97.0,2.0,0.614,0.68
29091,23.0,98.0,0.0,0.706,0.84
29092,23.0,98.0,1.0,0.698,0.875
29093,23.0,98.0,2.0,0.602,0.66
