,Run,Gen,PC,Score,Score4
51134,48.0,2.0,2.0,0.602,0.64
51135,48.0,3.0,0.0,0.778,0.895
51136,48.0,3.0,1.0,0.574,0.67
51137,48.0,3.0,2.0,0.582,0.63
51138,48.0,4.0,0.0,0.792,0.915
51139,48.0,4.0,1.0,0.592,0.68
51140,48.0,4.0,2.0,0.592,0.66
51141,48.0,5.0,0.0,0.732,0.83
51142,48.0,5.0,1.0,0.596,0.655
51143,48.0,5.0,2.0,0.608,0.675
51144,48.0,6.0,0.0,0.71,0.76
51145,48.0,6.0,1.0,0.606,0.71
51146,48.0,6.0,2.0,0.602,0.665
51147,48.0,7.0,0.0,0.694,0.79
51148,48.0,7.0,1.0,0.586,0.685
51149,48.0,7.0,2.0,0.614,0.71
51150,48.0,8.0,0.0,0.734,0.77
51151,48.0,8.0,1.0,0.614,0.68
51152,48.0,8.0,2.0,0.57,0.655
51153,48.0,9.0,0.0,0.694,0.73
51154,48.0,9.0,1.0,0.562,0.66
51155,48.0,9.0,2.0,0.61,0.675
51156,48.0,10.0,0.0,0.712,0.775
51157,48.0,10.0,1.0,0.592,0.7
51158,48.0,10.0,2.0,0.596,0.685
51159,48.0,11.0,0.0,0.724,0.755
51160,48.0,11.0,1.0,0.584,0.69
51161,48.0,11.0,2.0,0.636,0.74
51162,48.0,12.0,0.0,0.744,0.76
51163,48.0,12.0,1.0,0.58,0.665
51164,48.0,12.0,2.0,0.572,0.71
51165,48.0,13.0,0.0,0.718,0.775
51166,48.0,13.0,1.0,0.558,0.725
51167,48.0,13.0,2.0,0.598,0.68
51168,48.0,14.0,0.0,0.656,0.705
51169,48.0,14.0,1.0,0.592,0.79
51170,48.0,14.0,2.0,0.608,0.73
51171,48.0,15.0,0.0,0.666,0.73
51172,48.0,15.0,1.0,0.638,0.77
51173,48.0,15.0,2.0,0.646,0.745
51174,48.0,16.0,0.0,0.668,0.68
51175,48.0,16.0,1.0,0.6,0.765
51176,48.0,16.0,2.0,0.624,0.705
51177,48.0,17.0,0.0,0.644,0.665
51178,48.0,17.0,1.0,0.628,0.755
51179,48.0,17.0,2.0,0.656,0.7
51180,48.0,18.0,0.0,0.656,0.675
51181,48.0,18.0,1.0,0.608,0.67
51182,48.0,18.0,2.0,0.604,0.72
51183,48.0,19.0,0.0,0.654,0.67
51184,48.0,19.0,1.0,0.622,0.7
51185,48.0,19.0,2.0,0.598,0.68
51186,48.0,20.0,0.0,0.676,0.71
51187,48.0,20.0,1.0,0.62,0.71
51188,48.0,20.0,2.0,0.56,0.675
51189,48.0,21.0,0.0,0.644,0.715
51190,48.0,21.0,1.0,0.616,0.725
51191,48.0,21.0,2.0,0.604,0.71
51192,48.0,22.0,0.0,0.63,0.645
51193,48.0,22.0,1.0,0.646,0.74
51194,48.0,22.0,2.0,0.582,0.705
51195,48.0,23.0,0.0,0.646,0.705
51196,48.0,23.0,1.0,0.61,0.695
51197,48.0,23.0,2.0,0.558,0.735
51198,48.0,24.0,0.0,0.63,0.7
51199,48.0,24.0,1.0,0.554,0.68
51200,48.0,24.0,2.0,0.582,0.695
51201,48.0,25.0,0.0,0.654,0.685
51202,48.0,25.0,1.0,0.602,0.665
51203,48.0,25.0,2.0,0.594,0.74
51204,48.0,26.0,0.0,0.654,0.71
51205,48.0,26.0,1.0,0.622,0.77
51206,48.0,26.0,2.0,0.566,0.7
51207,48.0,27.0,0.0,0.664,0.69
51208,48.0,27.0,1.0,0.624,0.685
51209,48.0,27.0,2.0,0.604,0.705
51210,48.0,28.0,0.0,0.646,0.755
51211,48.0,28.0,1.0,0.586,0.65
51212,48.0,28.0,2.0,0.618,0.695
51213,48.0,29.0,0.0,0.64,0.715
51214,48.0,29.0,1.0,0.584,0.705
51215,48.0,29.0,2.0,0.648,0.765
51216,48.0,30.0,0.0,0.702,0.785
51217,48.0,30.0,1.0,0.586,0.715
51218,48.0,30.0,2.0,0.63,0.73
51219,48.0,31.0,0.0,0.712,0.76
51220,48.0,31.0,1.0,0.64,0.745
51221,48.0,31.0,2.0,0.616,0.715
51222,48.0,32.0,0.0,0.69,0.78
51223,48.0,32.0,1.0,0.634,0.745
51224,48.0,32.0,2.0,0.594,0.68
51225,48.0,33.0,0.0,0.712,0.75
51226,48.0,33.0,1.0,0.616,0.73
51227,48.0,33.0,2.0,0.624,0.62
51228,48.0,34.0,0.0,0.676,0.74
51229,48.0,34.0,1.0,0.592,0.66
51230,48.0,34.0,2.0,0.612,0.68
51231,48.0,35.0,0.0,0.726,0.73
51232,48.0,35.0,1.0,0.622,0.705
51233,48.0,35.0,2.0,0.558,0.645
51234,48.0,36.0,0.0,0.71,0.73
51235,48.0,36.0,1.0,0.638,0.745
51236,48.0,36.0,2.0,0.566,0.63
51237,48.0,37.0,0.0,0.714,0.745
51238,48.0,37.0,1.0,0.67,0.8
51239,48.0,37.0,2.0,0.574,0.66
51240,48.0,38.0,0.0,0.754,0.785
51241,48.0,38.0,1.0,0.666,0.76
51242,48.0,38.0,2.0,0.63,0.575
51243,48.0,39.0,0.0,0.716,0.74
51244,48.0,39.0,1.0,0.664,0.81
51245,48.0,39.0,2.0,0.624,0.605
51246,48.0,40.0,0.0,0.666,0.73
51247,48.0,40.0,1.0,0.642,0.77
51248,48.0,40.0,2.0,0.562,0.62
51249,48.0,41.0,0.0,0.666,0.705
51250,48.0,41.0,1.0,0.666,0.805
51251,48.0,41.0,2.0,0.534,0.665
51252,48.0,42.0,0.0,0.66,0.72
51253,48.0,42.0,1.0,0.648,0.775
51254,48.0,42.0,2.0,0.56,0.66
51255,48.0,43.0,0.0,0.65,0.69
51256,48.0,43.0,1.0,0.658,0.765
51257,48.0,43.0,2.0,0.59,0.64
51258,48.0,44.0,0.0,0.638,0.665
51259,48.0,44.0,1.0,0.678,0.76
51260,48.0,44.0,2.0,0.578,0.635
51261,48.0,45.0,0.0,0.644,0.685
51262,48.0,45.0,1.0,0.632,0.77
51263,48.0,45.0,2.0,0.544,0.615
51264,48.0,46.0,0.0,0.642,0.695
51265,48.0,46.0,1.0,0.67,0.76
51266,48.0,46.0,2.0,0.55,0.655
51267,48.0,47.0,0.0,0.66,0.705
51268,48.0,47.0,1.0,0.624,0.74
51269,48.0,47.0,2.0,0.584,0.64
51270,48.0,48.0,0.0,0.668,0.72
51271,48.0,48.0,1.0,0.656,0.77
51272,48.0,48.0,2.0,0.592,0.675
51273,48.0,49.0,0.0,0.646,0.68
51274,48.0,49.0,1.0,0.646,0.72
51275,48.0,49.0,2.0,0.61,0.655
51276,48.0,50.0,0.0,0.682,0.755
51277,48.0,50.0,1.0,0.622,0.72
51278,48.0,50.0,2.0,0.618,0.7
51279,48.0,51.0,0.0,0.7,0.735
51280,48.0,51.0,1.0,0.636,0.725
51281,48.0,51.0,2.0,0.604,0.63
51282,48.0,52.0,0.0,0.688,0.75
51283,48.0,52.0,1.0,0.612,0.695
51284,48.0,52.0,2.0,0.592,0.675
51285,48.0,53.0,0.0,0.706,0.755
51286,48.0,53.0,1.0,0.65,0.74
51287,48.0,53.0,2.0,0.586,0.69
51288,48.0,54.0,0.0,0.748,0.81
51289,48.0,54.0,1.0,0.632,0.75
51290,48.0,54.0,2.0,0.548,0.585
51291,48.0,55.0,0.0,0.742,0.82
51292,48.0,55.0,1.0,0.63,0.715
51293,48.0,55.0,2.0,0.582,0.63
51294,48.0,56.0,0.0,0.722,0.815
51295,48.0,56.0,1.0,0.638,0.745
51296,48.0,56.0,2.0,0.606,0.665
51297,48.0,57.0,0.0,0.704,0.79
51298,48.0,57.0,1.0,0.636,0.72
51299,48.0,57.0,2.0,0.612,0.68
51300,48.0,58.0,0.0,0.742,0.84
51301,48.0,58.0,1.0,0.642,0.78
51302,48.0,58.0,2.0,0.566,0.66
51303,48.0,59.0,0.0,0.726,0.805
51304,48.0,59.0,1.0,0.65,0.795
51305,48.0,59.0,2.0,0.606,0.615
51306,48.0,60.0,0.0,0.776,0.85
51307,48.0,60.0,1.0,0.608,0.715
51308,48.0,60.0,2.0,0.592,0.61
51309,48.0,61.0,0.0,0.798,0.875
51310,48.0,61.0,1.0,0.598,0.675
51311,48.0,61.0,2.0,0.578,0.6
51312,48.0,62.0,0.0,0.848,0.875
51313,48.0,62.0,1.0,0.596,0.645
51314,48.0,62.0,2.0,0.544,0.575
51315,48.0,63.0,0.0,0.904,0.97
51316,48.0,63.0,1.0,0.544,0.585
51317,48.0,63.0,2.0,0.54,0.585
51318,48.0,64.0,0.0,0.928,0.99
51319,48.0,64.0,1.0,0.548,0.61
51320,48.0,64.0,2.0,0.54,0.56
51321,48.0,65.0,0.0,0.926,0.995
51322,48.0,65.0,1.0,0.554,0.61
51323,48.0,65.0,2.0,0.542,0.57
51324,48.0,66.0,0.0,0.962,0.99
51325,48.0,66.0,1.0,0.518,0.535
51326,48.0,66.0,2.0,0.506,0.52
51327,48.0,67.0,0.0,0.972,1.0
51328,48.0,67.0,1.0,0.512,0.53
51329,48.0,67.0,2.0,0.496,0.51
51330,48.0,68.0,0.0,0.99,1.0
51331,48.0,68.0,1.0,0.51,0.515
51332,48.0,68.0,2.0,0.506,0.52
51333,48.0,69.0,0.0,0.996,1.0
51334,48.0,69.0,1.0,0.504,0.505
51335,48.0,69.0,2.0,0.5,0.505
51336,48.0,70.0,0.0,0.996,1.0
51337,48.0,70.0,1.0,0.504,0.51
51338,48.0,70.0,2.0,0.496,0.5
51339,48.0,71.0,0.0,0.986,1.0
51340,48.0,71.0,1.0,0.514,0.53
51341,48.0,71.0,2.0,0.506,0.51
51342,48.0,72.0,0.0,0.992,1.0
51343,48.0,72.0,1.0,0.5,0.51
51344,48.0,72.0,2.0,0.508,0.52
51345,48.0,73.0,0.0,1.0,1.0
51346,48.0,73.0,1.0,0.5,0.5
51347,48.0,73.0,2.0,0.5,0.5
51348,48.0,74.0,0.0,1.0,1.0
51349,48.0,74.0,1.0,0.5,0.5
51350,48.0,74.0,2.0,0.5,0.5
51351,48.0,75.0,0.0,1.0,1.0
51352,48.0,75.0,1.0,0.5,0.5
51353,48.0,75.0,2.0,0.5,0.5
51354,48.0,76.0,0.0,0.998,1.0
51355,48.0,76.0,1.0,0.498,0.5
51356,48.0,76.0,2.0,0.502,0.505
51357,48.0,77.0,0.0,1.0,1.0
51358,48.0,77.0,1.0,0.5,0.5
51359,48.0,77.0,2.0,0.5,0.5
51360,48.0,78.0,0.0,1.0,1.0
51361,48.0,78.0,1.0,0.5,0.5
51362,48.0,78.0,2.0,0.5,0.5
51363,48.0,79.0,0.0,1.0,1.0
51364,48.0,79.0,1.0,0.5,0.5
51365,48.0,79.0,2.0,0.5,0.5
51366,48.0,80.0,0.0,1.0,1.0
51367,48.0,80.0,1.0,0.5,0.5
51368,48.0,80.0,2.0,0.5,0.5
51369,48.0,81.0,0.0,1.0,1.0
51370,48.0,81.0,1.0,0.5,0.5
51371,48.0,81.0,2.0,0.5,0.5
51372,48.0,82.0,0.0,1.0,1.0
51373,48.0,82.0,1.0,0.5,0.5
51374,48.0,82.0,2.0,0.5,0.5
51375,48.0,83.0,0.0,1.0,1.0
51376,48.0,83.0,1.0,0.5,0.5
51377,48.0,83.0,2.0,0.5,0.5
51378,48.0,84.0,0.0,1.0,1.0
51379,48.0,84.0,1.0,0.5,0.5
51380,48.0,84.0,2.0,0.5,0.5
51381,48.0,85.0,0.0,1.0,1.0
51382,48.0,85.0,1.0,0.5,0.5
51383,48.0,85.0,2.0,0.5,0.5
51384,48.0,86.0,0.0,1.0,1.0
51385,48.0,86.0,1.0,0.5,0.5
51386,48.0,86.0,2.0,0.5,0.5
51387,48.0,87.0,0.0,1.0,1.0
51388,48.0,87.0,1.0,0.5,0.5
51389,48.0,87.0,2.0,0.5,0.5
51390,48.0,88.0,0.0,1.0,1.0
51391,48.0,88.0,1.0,0.5,0.5
51392,48.0,88.0,2.0,0.5,0.5
51393,48.0,89.0,0.0,1.0,1.0
51394,48.0,89.0,1.0,0.5,0.5
51395,48.0,89.0,2.0,0.5,0.5
51396,48.0,90.0,0.0,1.0,1.0
51397,48.0,90.0,1.0,0.5,0.5
51398,48.0,90.0,2.0,0.5,0.5
51399,48.0,91.0,0.0,1.0,1.0
51400,48.0,91.0,1.0,0.5,0.5
51401,48.0,91.0,2.0,0.5,0.5
51402,48.0,92.0,0.0,1.0,1.0
51403,48.0,92.0,1.0,0.5,0.5
51404,48.0,92.0,2.0,0.5,0.5
51405,48.0,93.0,0.0,1.0,1.0
51406,48.0,93.0,1.0,0.5,0.5
51407,48.0,93.0,2.0,0.5,0.5
51408,48.0,94.0,0.0,1.0,1.0
51409,48.0,94.0,1.0,0.5,0.5
51410,48.0,94.0,2.0,0.5,0.5
51411,48.0,95.0,0.0,1.0,1.0
51412,48.0,95.0,1.0,0.5,0.5
51413,48.0,95.0,2.0,0.5,0.5
51414,48.0,96.0,0.0,1.0,1.0
51415,48.0,96.0,1.0,0.5,0.5
51416,48.0,96.0,2.0,0.5,0.5
51417,48.0,97.0,0.0,1.0,1.0
51418,48.0,97.0,1.0,0.5,0.5
51419,48.0,97.0,2.0,0.5,0.5
51420,48.0,98.0,0.0,1.0,1.0
51421,48.0,98.0,1.0,0.5,0.5
51422,48.0,98.0,2.0,0.5,0.5
51423,48.0,99.0,0.0,1.0,1.0
51424,48.0,99.0,1.0,0.5,0.5
51425,48.0,99.0,2.0,0.5,0.5
51426,48.0,100.0,0.0,1.0,1.0
51427,48.0,100.0,1.0,0.5,0.5
51428,48.0,100.0,2.0,0.5,0.5
51429,48.0,101.0,0.0,1.0,1.0
51430,48.0,101.0,1.0,0.5,0.5
51431,48.0,101.0,2.0,0.5,0.5
51432,48.0,102.0,0.0,1.0,1.0
51433,48.0,102.0,1.0,0.5,0.5
51434,48.0,102.0,2.0,0.5,0.5
51435,48.0,103.0,0.0,1.0,1.0
51436,48.0,103.0,1.0,0.5,0.5
51437,48.0,103.0,2.0,0.5,0.5
51438,48.0,104.0,0.0,1.0,1.0
51439,48.0,104.0,1.0,0.5,0.5
51440,48.0,104.0,2.0,0.5,0.5
51441,48.0,105.0,0.0,1.0,1.0
51442,48.0,105.0,1.0,0.5,0.5
51443,48.0,105.0,2.0,0.5,0.5
51444,48.0,106.0,0.0,1.0,1.0
51445,48.0,106.0,1.0,0.5,0.5
51446,48.0,106.0,2.0,0.5,0.5
51447,48.0,107.0,0.0,1.0,1.0
51448,48.0,107.0,1.0,0.5,0.5
51449,48.0,107.0,2.0,0.5,0.5
51450,48.0,108.0,0.0,1.0,1.0
51451,48.0,108.0,1.0,0.5,0.5
51452,48.0,108.0,2.0,0.5,0.5
51453,48.0,109.0,0.0,1.0,1.0
51454,48.0,109.0,1.0,0.5,0.5
51455,48.0,109.0,2.0,0.5,0.5
51456,48.0,110.0,0.0,1.0,1.0
51457,48.0,110.0,1.0,0.5,0.5
51458,48.0,110.0,2.0,0.5,0.5
51459,48.0,111.0,0.0,1.0,1.0
51460,48.0,111.0,1.0,0.5,0.5
51461,48.0,111.0,2.0,0.5,0.5
51462,48.0,112.0,0.0,1.0,1.0
51463,48.0,112.0,1.0,0.5,0.5
51464,48.0,112.0,2.0,0.5,0.5
51465,48.0,113.0,0.0,1.0,1.0
51466,48.0,113.0,1.0,0.5,0.5
51467,48.0,113.0,2.0,0.5,0.5
51468,48.0,114.0,0.0,1.0,1.0
51469,48.0,114.0,1.0,0.5,0.5
51470,48.0,114.0,2.0,0.5,0.5
51471,48.0,115.0,0.0,1.0,1.0
51472,48.0,115.0,1.0,0.5,0.5
51473,48.0,115.0,2.0,0.5,0.5
51474,48.0,116.0,0.0,1.0,1.0
51475,48.0,116.0,1.0,0.5,0.5
51476,48.0,116.0,2.0,0.5,0.5
51477,48.0,117.0,0.0,1.0,1.0
51478,48.0,117.0,1.0,0.5,0.5
51479,48.0,117.0,2.0,0.5,0.5
51480,48.0,118.0,0.0,1.0,1.0
51481,48.0,118.0,1.0,0.5,0.5
51482,48.0,118.0,2.0,0.5,0.5
51483,48.0,119.0,0.0,1.0,1.0
51484,48.0,119.0,1.0,0.5,0.5
51485,48.0,119.0,2.0,0.5,0.5
51486,48.0,120.0,0.0,1.0,1.0
51487,48.0,120.0,1.0,0.5,0.5
51488,48.0,120.0,2.0,0.5,0.5
51489,48.0,121.0,0.0,1.0,1.0
51490,48.0,121.0,1.0,0.5,0.5
51491,48.0,121.0,2.0,0.5,0.5
51492,48.0,122.0,0.0,1.0,1.0
51493,48.0,122.0,1.0,0.5,0.5
51494,48.0,122.0,2.0,0.5,0.5
51495,48.0,123.0,0.0,1.0,1.0
51496,48.0,123.0,1.0,0.5,0.5
51497,48.0,123.0,2.0,0.5,0.5
51498,48.0,124.0,0.0,1.0,1.0
51499,48.0,124.0,1.0,0.5,0.5
51500,48.0,124.0,2.0,0.5,0.5
51501,48.0,125.0,0.0,1.0,1.0
51502,48.0,125.0,1.0,0.5,0.5
51503,48.0,125.0,2.0,0.5,0.5
51504,48.0,126.0,0.0,1.0,1.0
51505,48.0,126.0,1.0,0.5,0.5
51506,48.0,126.0,2.0,0.5,0.5
51507,48.0,127.0,0.0,1.0,1.0
51508,48.0,127.0,1.0,0.5,0.5
51509,48.0,127.0,2.0,0.5,0.5
51510,48.0,128.0,0.0,1.0,1.0
51511,48.0,128.0,1.0,0.5,0.5
51512,48.0,128.0,2.0,0.5,0.5
51513,48.0,129.0,0.0,1.0,1.0
51514,48.0,129.0,1.0,0.5,0.5
51515,48.0,129.0,2.0,0.5,0.5
51516,48.0,130.0,0.0,1.0,1.0
51517,48.0,130.0,1.0,0.5,0.5
51518,48.0,130.0,2.0,0.5,0.5
51519,48.0,131.0,0.0,1.0,1.0
51520,48.0,131.0,1.0,0.5,0.5
51521,48.0,131.0,2.0,0.5,0.5
51522,48.0,132.0,0.0,1.0,1.0
51523,48.0,132.0,1.0,0.5,0.5
51524,48.0,132.0,2.0,0.5,0.5
51525,48.0,133.0,0.0,1.0,1.0
51526,48.0,133.0,1.0,0.5,0.5
51527,48.0,133.0,2.0,0.5,0.5
51528,48.0,134.0,0.0,1.0,1.0
51529,48.0,134.0,1.0,0.5,0.5
51530,48.0,134.0,2.0,0.5,0.5
51531,48.0,135.0,0.0,1.0,1.0
51532,48.0,135.0,1.0,0.5,0.5
51533,48.0,135.0,2.0,0.5,0.5
51534,48.0,136.0,0.0,1.0,1.0
51535,48.0,136.0,1.0,0.5,0.5
51536,48.0,136.0,2.0,0.5,0.5
51537,48.0,137.0,0.0,1.0,1.0
51538,48.0,137.0,1.0,0.5,0.5
51539,48.0,137.0,2.0,0.5,0.5
51540,48.0,138.0,0.0,1.0,1.0
51541,48.0,138.0,1.0,0.5,0.5
51542,48.0,138.0,2.0,0.5,0.5
51543,48.0,139.0,0.0,1.0,1.0
51544,48.0,139.0,1.0,0.5,0.5
51545,48.0,139.0,2.0,0.5,0.5
51546,48.0,140.0,0.0,1.0,1.0
51547,48.0,140.0,1.0,0.5,0.5
51548,48.0,140.0,2.0,0.5,0.5
51549,48.0,141.0,0.0,1.0,1.0
51550,48.0,141.0,1.0,0.5,0.5
51551,48.0,141.0,2.0,0.5,0.5
51552,48.0,142.0,0.0,1.0,1.0
51553,48.0,142.0,1.0,0.5,0.5
51554,48.0,142.0,2.0,0.5,0.5
51555,48.0,143.0,0.0,1.0,1.0
51556,48.0,143.0,1.0,0.5,0.5
51557,48.0,143.0,2.0,0.5,0.5
51558,48.0,144.0,0.0,1.0,1.0
51559,48.0,144.0,1.0,0.5,0.5
51560,48.0,144.0,2.0,0.5,0.5
51561,48.0,145.0,0.0,1.0,1.0
51562,48.0,145.0,1.0,0.5,0.5
51563,48.0,145.0,2.0,0.5,0.5
51564,48.0,146.0,0.0,1.0,1.0
51565,48.0,146.0,1.0,0.5,0.5
51566,48.0,146.0,2.0,0.5,0.5
51567,48.0,147.0,0.0,1.0,1.0
51568,48.0,147.0,1.0,0.5,0.5
51569,48.0,147.0,2.0,0.5,0.5
51570,48.0,148.0,0.0,1.0,1.0
51571,48.0,148.0,1.0,0.5,0.5
51572,48.0,148.0,2.0,0.5,0.5
51573,48.0,149.0,0.0,1.0,1.0
51574,48.0,149.0,1.0,0.5,0.5
51575,48.0,149.0,2.0,0.5,0.5
51576,48.0,150.0,0.0,1.0,1.0
51577,48.0,150.0,1.0,0.5,0.5
51578,48.0,150.0,2.0,0.5,0.5
51579,48.0,151.0,0.0,1.0,1.0
51580,48.0,151.0,1.0,0.5,0.5
51581,48.0,151.0,2.0,0.5,0.5
51582,48.0,152.0,0.0,1.0,1.0
51583,48.0,152.0,1.0,0.5,0.5
51584,48.0,152.0,2.0,0.5,0.5
51585,48.0,153.0,0.0,1.0,1.0
51586,48.0,153.0,1.0,0.5,0.5
51587,48.0,153.0,2.0,0.5,0.5
51588,48.0,154.0,0.0,1.0,1.0
51589,48.0,154.0,1.0,0.5,0.5
51590,48.0,154.0,2.0,0.5,0.5
51591,48.0,155.0,0.0,1.0,1.0
51592,48.0,155.0,1.0,0.5,0.5
51593,48.0,155.0,2.0,0.5,0.5
51594,48.0,156.0,0.0,1.0,1.0
51595,48.0,156.0,1.0,0.5,0.5
51596,48.0,156.0,2.0,0.5,0.5
51597,48.0,157.0,0.0,1.0,1.0
51598,48.0,157.0,1.0,0.5,0.5
51599,48.0,157.0,2.0,0.5,0.5
51600,48.0,158.0,0.0,1.0,1.0
51601,48.0,158.0,1.0,0.5,0.5
51602,48.0,158.0,2.0,0.5,0.5
51603,48.0,159.0,0.0,1.0,1.0
51604,48.0,159.0,1.0,0.5,0.5
51605,48.0,159.0,2.0,0.5,0.5
51606,48.0,160.0,0.0,1.0,1.0
51607,48.0,160.0,1.0,0.5,0.5
51608,48.0,160.0,2.0,0.5,0.5
51609,48.0,161.0,0.0,1.0,1.0
51610,48.0,161.0,1.0,0.5,0.5
51611,48.0,161.0,2.0,0.5,0.5
51612,48.0,162.0,0.0,1.0,1.0
51613,48.0,162.0,1.0,0.5,0.5
51614,48.0,162.0,2.0,0.5,0.5
51615,48.0,163.0,0.0,1.0,1.0
51616,48.0,163.0,1.0,0.5,0.5
51617,48.0,163.0,2.0,0.5,0.5
51618,48.0,164.0,0.0,1.0,1.0
51619,48.0,164.0,1.0,0.5,0.5
51620,48.0,164.0,2.0,0.5,0.5
51621,48.0,165.0,0.0,1.0,1.0
51622,48.0,165.0,1.0,0.5,0.5
51623,48.0,165.0,2.0,0.5,0.5
51624,48.0,166.0,0.0,1.0,1.0
51625,48.0,166.0,1.0,0.5,0.5
51626,48.0,166.0,2.0,0.5,0.5
51627,48.0,167.0,0.0,1.0,1.0
51628,48.0,167.0,1.0,0.5,0.5
51629,48.0,167.0,2.0,0.5,0.5
51630,48.0,168.0,0.0,1.0,1.0
51631,48.0,168.0,1.0,0.5,0.5
51632,48.0,168.0,2.0,0.5,0.5
51633,48.0,169.0,0.0,1.0,1.0
51634,48.0,169.0,1.0,0.5,0.5
51635,48.0,169.0,2.0,0.5,0.5
51636,48.0,170.0,0.0,1.0,1.0
51637,48.0,170.0,1.0,0.5,0.5
51638,48.0,170.0,2.0,0.5,0.5
51639,48.0,171.0,0.0,1.0,1.0
51640,48.0,171.0,1.0,0.5,0.5
51641,48.0,171.0,2.0,0.5,0.5
51642,48.0,172.0,0.0,1.0,1.0
51643,48.0,172.0,1.0,0.5,0.5
51644,48.0,172.0,2.0,0.5,0.5
51645,48.0,173.0,0.0,1.0,1.0
51646,48.0,173.0,1.0,0.5,0.5
51647,48.0,173.0,2.0,0.5,0.5
51648,48.0,174.0,0.0,1.0,1.0
51649,48.0,174.0,1.0,0.5,0.5
51650,48.0,174.0,2.0,0.5,0.5
51651,48.0,175.0,0.0,1.0,1.0
51652,48.0,175.0,1.0,0.5,0.5
51653,48.0,175.0,2.0,0.5,0.5
51654,48.0,176.0,0.0,1.0,1.0
51655,48.0,176.0,1.0,0.5,0.5
51656,48.0,176.0,2.0,0.5,0.5
51657,48.0,177.0,0.0,1.0,1.0
51658,48.0,177.0,1.0,0.5,0.5
51659,48.0,177.0,2.0,0.5,0.5
51660,48.0,178.0,0.0,1.0,1.0
51661,48.0,178.0,1.0,0.5,0.5
51662,48.0,178.0,2.0,0.5,0.5
51663,48.0,179.0,0.0,1.0,1.0
51664,48.0,179.0,1.0,0.5,0.5
51665,48.0,179.0,2.0,0.5,0.5
51666,48.0,180.0,0.0,1.0,1.0
51667,48.0,180.0,1.0,0.5,0.5
51668,48.0,180.0,2.0,0.5,0.5
51669,48.0,181.0,0.0,1.0,1.0
51670,48.0,181.0,1.0,0.5,0.5
51671,48.0,181.0,2.0,0.5,0.5
51672,48.0,182.0,0.0,1.0,1.0
51673,48.0,182.0,1.0,0.5,0.5
51674,48.0,182.0,2.0,0.5,0.5
51675,48.0,183.0,0.0,1.0,1.0
51676,48.0,183.0,1.0,0.5,0.5
51677,48.0,183.0,2.0,0.5,0.5
51678,48.0,184.0,0.0,1.0,1.0
51679,48.0,184.0,1.0,0.5,0.5
51680,48.0,184.0,2.0,0.5,0.5
51681,48.0,185.0,0.0,1.0,1.0
51682,48.0,185.0,1.0,0.5,0.5
51683,48.0,185.0,2.0,0.5,0.5
51684,48.0,186.0,0.0,1.0,1.0
51685,48.0,186.0,1.0,0.5,0.5
51686,48.0,186.0,2.0,0.5,0.5
51687,48.0,187.0,0.0,1.0,1.0
51688,48.0,187.0,1.0,0.5,0.5
51689,48.0,187.0,2.0,0.5,0.5
51690,48.0,188.0,0.0,1.0,1.0
51691,48.0,188.0,1.0,0.5,0.5
51692,48.0,188.0,2.0,0.5,0.5
51693,48.0,189.0,0.0,1.0,1.0
51694,48.0,189.0,1.0,0.5,0.5
51695,48.0,189.0,2.0,0.5,0.5
51696,48.0,190.0,0.0,1.0,1.0
51697,48.0,190.0,1.0,0.5,0.5
51698,48.0,190.0,2.0,0.5,0.5
51699,48.0,191.0,0.0,1.0,1.0
51700,48.0,191.0,1.0,0.5,0.5
51701,48.0,191.0,2.0,0.5,0.5
51702,48.0,192.0,0.0,1.0,1.0
51703,48.0,192.0,1.0,0.5,0.5
51704,48.0,192.0,2.0,0.5,0.5
51705,48.0,193.0,0.0,1.0,1.0
51706,48.0,193.0,1.0,0.5,0.5
51707,48.0,193.0,2.0,0.5,0.5
51708,48.0,194.0,0.0,1.0,1.0
51709,48.0,194.0,1.0,0.5,0.5
51710,48.0,194.0,2.0,0.5,0.5
51711,48.0,195.0,0.0,1.0,1.0
51712,48.0,195.0,1.0,0.5,0.5
51713,48.0,195.0,2.0,0.5,0.5
51714,48.0,196.0,0.0,1.0,1.0
51715,48.0,196.0,1.0,0.5,0.5
51716,48.0,196.0,2.0,0.5,0.5
51717,48.0,197.0,0.0,1.0,1.0
51718,48.0,197.0,1.0,0.5,0.5
51719,48.0,197.0,2.0,0.5,0.5
51720,48.0,198.0,0.0,1.0,1.0
51721,48.0,198.0,1.0,0.5,0.5
51722,48.0,198.0,2.0,0.5,0.5
51723,48.0,199.0,0.0,1.0,1.0
51724,48.0,199.0,1.0,0.5,0.5
51725,48.0,199.0,2.0,0.5,0.5
51726,48.0,200.0,0.0,1.0,1.0
51727,48.0,200.0,1.0,0.5,0.5
51728,48.0,200.0,2.0,0.5,0.5
51729,48.0,201.0,0.0,1.0,1.0
51730,48.0,201.0,1.0,0.5,0.5
51731,48.0,201.0,2.0,0.5,0.5
51732,48.0,202.0,0.0,1.0,1.0
51733,48.0,202.0,1.0,0.5,0.5
51734,48.0,202.0,2.0,0.5,0.5
51735,48.0,203.0,0.0,1.0,1.0
51736,48.0,203.0,1.0,0.5,0.5
51737,48.0,203.0,2.0,0.5,0.5
51738,48.0,204.0,0.0,1.0,1.0
51739,48.0,204.0,1.0,0.5,0.5
51740,48.0,204.0,2.0,0.5,0.5
