,Run,Gen,PC,Score,Score4
42891,38.0,198.0,0.0,0.728,0.79
42892,38.0,198.0,1.0,0.588,0.665
42893,38.0,198.0,2.0,0.576,0.655
42894,38.0,199.0,0.0,0.728,0.79
42895,38.0,199.0,1.0,0.588,0.665
42896,38.0,199.0,2.0,0.576,0.655
42897,38.0,200.0,0.0,0.728,0.79
42898,38.0,200.0,1.0,0.588,0.665
42899,38.0,200.0,2.0,0.576,0.655
42900,38.0,201.0,0.0,0.728,0.79
42901,38.0,201.0,1.0,0.588,0.665
42902,38.0,201.0,2.0,0.576,0.655
42903,38.0,202.0,0.0,0.728,0.79
42904,38.0,202.0,1.0,0.588,0.665
42905,38.0,202.0,2.0,0.576,0.655
42906,38.0,203.0,0.0,0.728,0.79
42907,38.0,203.0,1.0,0.588,0.665
42908,38.0,203.0,2.0,0.576,0.655
42909,38.0,204.0,0.0,0.738,0.79
42910,38.0,204.0,1.0,0.582,0.66
42911,38.0,204.0,2.0,0.574,0.645
42912,38.0,205.0,0.0,0.738,0.79
42913,38.0,205.0,1.0,0.582,0.66
42914,38.0,205.0,2.0,0.574,0.645
42915,38.0,206.0,0.0,0.738,0.79
42916,38.0,206.0,1.0,0.582,0.66
42917,38.0,206.0,2.0,0.574,0.645
42918,38.0,207.0,0.0,0.738,0.79
42919,38.0,207.0,1.0,0.582,0.66
42920,38.0,207.0,2.0,0.574,0.645
42921,38.0,208.0,0.0,0.738,0.79
42922,38.0,208.0,1.0,0.582,0.66
42923,38.0,208.0,2.0,0.574,0.645
42924,38.0,209.0,0.0,0.738,0.79
42925,38.0,209.0,1.0,0.582,0.66
42926,38.0,209.0,2.0,0.574,0.645
42927,38.0,210.0,0.0,0.738,0.79
42928,38.0,210.0,1.0,0.582,0.66
42929,38.0,210.0,2.0,0.574,0.645
42930,38.0,211.0,0.0,0.736,0.79
42931,38.0,211.0,1.0,0.58,0.66
42932,38.0,211.0,2.0,0.572,0.64
42933,38.0,212.0,0.0,0.736,0.795
42934,38.0,212.0,1.0,0.58,0.665
42935,38.0,212.0,2.0,0.572,0.635
42936,38.0,213.0,0.0,0.74,0.8
42937,38.0,213.0,1.0,0.568,0.645
42938,38.0,213.0,2.0,0.576,0.64
42939,38.0,214.0,0.0,0.74,0.8
42940,38.0,214.0,1.0,0.568,0.645
42941,38.0,214.0,2.0,0.576,0.64
42942,38.0,215.0,0.0,0.74,0.8
42943,38.0,215.0,1.0,0.568,0.645
42944,38.0,215.0,2.0,0.576,0.64
42945,38.0,216.0,0.0,0.74,0.8
42946,38.0,216.0,1.0,0.568,0.645
42947,38.0,216.0,2.0,0.576,0.64
42948,38.0,217.0,0.0,0.74,0.8
42949,38.0,217.0,1.0,0.568,0.645
42950,38.0,217.0,2.0,0.576,0.64
42951,38.0,218.0,0.0,0.74,0.8
42952,38.0,218.0,1.0,0.568,0.645
42953,38.0,218.0,2.0,0.576,0.64
42954,38.0,219.0,0.0,0.74,0.8
42955,38.0,219.0,1.0,0.568,0.645
42956,38.0,219.0,2.0,0.576,0.64
42957,38.0,220.0,0.0,0.74,0.8
42958,38.0,220.0,1.0,0.568,0.645
42959,38.0,220.0,2.0,0.576,0.64
42960,38.0,221.0,0.0,0.74,0.8
42961,38.0,221.0,1.0,0.568,0.645
42962,38.0,221.0,2.0,0.576,0.64
42963,38.0,222.0,0.0,0.74,0.8
42964,38.0,222.0,1.0,0.568,0.645
42965,38.0,222.0,2.0,0.576,0.64
42966,38.0,223.0,0.0,0.74,0.8
42967,38.0,223.0,1.0,0.568,0.645
42968,38.0,223.0,2.0,0.576,0.64
42969,38.0,224.0,0.0,0.728,0.79
42970,38.0,224.0,1.0,0.568,0.64
42971,38.0,224.0,2.0,0.58,0.65
42972,38.0,225.0,0.0,0.728,0.79
42973,38.0,225.0,1.0,0.568,0.64
42974,38.0,225.0,2.0,0.58,0.65
42975,38.0,226.0,0.0,0.728,0.79
42976,38.0,226.0,1.0,0.568,0.64
42977,38.0,226.0,2.0,0.58,0.65
42978,38.0,227.0,0.0,0.728,0.79
42979,38.0,227.0,1.0,0.568,0.64
42980,38.0,227.0,2.0,0.58,0.65
42981,38.0,228.0,0.0,0.728,0.79
42982,38.0,228.0,1.0,0.568,0.64
42983,38.0,228.0,2.0,0.58,0.65
42984,38.0,229.0,0.0,0.726,0.79
42985,38.0,229.0,1.0,0.566,0.64
42986,38.0,229.0,2.0,0.578,0.65
42987,38.0,230.0,0.0,0.726,0.79
42988,38.0,230.0,1.0,0.566,0.64
42989,38.0,230.0,2.0,0.578,0.65
42990,38.0,231.0,0.0,0.726,0.79
42991,38.0,231.0,1.0,0.566,0.64
42992,38.0,231.0,2.0,0.578,0.65
42993,38.0,232.0,0.0,0.726,0.79
42994,38.0,232.0,1.0,0.566,0.64
42995,38.0,232.0,2.0,0.578,0.65
42996,38.0,233.0,0.0,0.726,0.79
42997,38.0,233.0,1.0,0.566,0.64
42998,38.0,233.0,2.0,0.578,0.65
42999,38.0,234.0,0.0,0.728,0.79
43000,38.0,234.0,1.0,0.564,0.645
43001,38.0,234.0,2.0,0.576,0.645
43002,38.0,235.0,0.0,0.728,0.79
43003,38.0,235.0,1.0,0.564,0.645
43004,38.0,235.0,2.0,0.576,0.645
43005,38.0,236.0,0.0,0.728,0.79
43006,38.0,236.0,1.0,0.564,0.645
43007,38.0,236.0,2.0,0.576,0.645
43008,38.0,237.0,0.0,0.728,0.79
43009,38.0,237.0,1.0,0.564,0.645
43010,38.0,237.0,2.0,0.576,0.645
43011,38.0,238.0,0.0,0.728,0.79
43012,38.0,238.0,1.0,0.564,0.645
43013,38.0,238.0,2.0,0.576,0.645
43014,38.0,239.0,0.0,0.728,0.79
43015,38.0,239.0,1.0,0.564,0.645
43016,38.0,239.0,2.0,0.576,0.645
43017,38.0,240.0,0.0,0.728,0.79
43018,38.0,240.0,1.0,0.564,0.645
43019,38.0,240.0,2.0,0.576,0.645
43020,38.0,241.0,0.0,0.728,0.79
43021,38.0,241.0,1.0,0.564,0.645
43022,38.0,241.0,2.0,0.576,0.645
43023,38.0,242.0,0.0,0.728,0.795
43024,38.0,242.0,1.0,0.564,0.645
43025,38.0,242.0,2.0,0.58,0.645
43026,38.0,243.0,0.0,0.728,0.795
43027,38.0,243.0,1.0,0.564,0.645
43028,38.0,243.0,2.0,0.58,0.645
43029,38.0,244.0,0.0,0.728,0.795
43030,38.0,244.0,1.0,0.564,0.645
43031,38.0,244.0,2.0,0.58,0.645
43032,38.0,245.0,0.0,0.728,0.795
43033,38.0,245.0,1.0,0.564,0.645
43034,38.0,245.0,2.0,0.58,0.645
43035,38.0,246.0,0.0,0.728,0.795
43036,38.0,246.0,1.0,0.564,0.645
43037,38.0,246.0,2.0,0.58,0.645
43038,38.0,247.0,0.0,0.732,0.8
43039,38.0,247.0,1.0,0.56,0.64
43040,38.0,247.0,2.0,0.58,0.64
43041,38.0,248.0,0.0,0.732,0.8
43042,38.0,248.0,1.0,0.556,0.64
43043,38.0,248.0,2.0,0.58,0.64
43044,38.0,249.0,0.0,0.732,0.8
43045,38.0,249.0,1.0,0.556,0.64
43046,38.0,249.0,2.0,0.58,0.64
43047,38.0,250.0,0.0,0.732,0.8
43048,38.0,250.0,1.0,0.556,0.64
43049,38.0,250.0,2.0,0.58,0.64
43050,38.0,251.0,0.0,0.732,0.8
43051,38.0,251.0,1.0,0.556,0.64
43052,38.0,251.0,2.0,0.58,0.64
43053,38.0,252.0,0.0,0.732,0.8
43054,38.0,252.0,1.0,0.556,0.64
43055,38.0,252.0,2.0,0.58,0.64
43056,38.0,253.0,0.0,0.732,0.8
43057,38.0,253.0,1.0,0.556,0.64
43058,38.0,253.0,2.0,0.58,0.64
43059,38.0,254.0,0.0,0.732,0.8
43060,38.0,254.0,1.0,0.556,0.64
43061,38.0,254.0,2.0,0.58,0.64
43062,38.0,255.0,0.0,0.732,0.8
43063,38.0,255.0,1.0,0.556,0.64
43064,38.0,255.0,2.0,0.58,0.64
43065,38.0,256.0,0.0,0.732,0.8
43066,38.0,256.0,1.0,0.556,0.64
43067,38.0,256.0,2.0,0.58,0.64
43068,38.0,257.0,0.0,0.732,0.8
43069,38.0,257.0,1.0,0.556,0.64
43070,38.0,257.0,2.0,0.58,0.64
43071,38.0,258.0,0.0,0.732,0.8
43072,38.0,258.0,1.0,0.556,0.64
43073,38.0,258.0,2.0,0.58,0.64
43074,38.0,259.0,0.0,0.732,0.8
43075,38.0,259.0,1.0,0.56,0.66
43076,38.0,259.0,2.0,0.576,0.625
43077,38.0,260.0,0.0,0.736,0.805
43078,38.0,260.0,1.0,0.56,0.655
43079,38.0,260.0,2.0,0.58,0.625
43080,38.0,261.0,0.0,0.736,0.805
43081,38.0,261.0,1.0,0.56,0.66
43082,38.0,261.0,2.0,0.58,0.62
43083,38.0,262.0,0.0,0.736,0.805
43084,38.0,262.0,1.0,0.56,0.66
43085,38.0,262.0,2.0,0.58,0.62
43086,38.0,263.0,0.0,0.73,0.795
43087,38.0,263.0,1.0,0.558,0.665
43088,38.0,263.0,2.0,0.586,0.62
43089,38.0,264.0,0.0,0.73,0.795
43090,38.0,264.0,1.0,0.558,0.665
43091,38.0,264.0,2.0,0.586,0.62
43092,38.0,265.0,0.0,0.73,0.795
43093,38.0,265.0,1.0,0.558,0.665
43094,38.0,265.0,2.0,0.586,0.62
43095,38.0,266.0,0.0,0.73,0.795
43096,38.0,266.0,1.0,0.558,0.665
43097,38.0,266.0,2.0,0.586,0.62
43098,38.0,267.0,0.0,0.73,0.795
43099,38.0,267.0,1.0,0.558,0.665
43100,38.0,267.0,2.0,0.586,0.62
43101,38.0,268.0,0.0,0.73,0.795
43102,38.0,268.0,1.0,0.558,0.665
43103,38.0,268.0,2.0,0.586,0.62
43104,38.0,269.0,0.0,0.73,0.795
43105,38.0,269.0,1.0,0.558,0.665
43106,38.0,269.0,2.0,0.586,0.62
43107,38.0,270.0,0.0,0.73,0.795
43108,38.0,270.0,1.0,0.558,0.665
43109,38.0,270.0,2.0,0.586,0.62
43110,38.0,271.0,0.0,0.73,0.795
43111,38.0,271.0,1.0,0.558,0.665
43112,38.0,271.0,2.0,0.586,0.62
43113,38.0,272.0,0.0,0.73,0.795
43114,38.0,272.0,1.0,0.558,0.665
43115,38.0,272.0,2.0,0.586,0.62
43116,38.0,273.0,0.0,0.73,0.795
43117,38.0,273.0,1.0,0.558,0.665
43118,38.0,273.0,2.0,0.586,0.62
43119,38.0,274.0,0.0,0.73,0.79
43120,38.0,274.0,1.0,0.554,0.665
43121,38.0,274.0,2.0,0.59,0.625
43122,38.0,275.0,0.0,0.736,0.8
43123,38.0,275.0,1.0,0.556,0.675
43124,38.0,275.0,2.0,0.592,0.63
43125,38.0,276.0,0.0,0.736,0.8
43126,38.0,276.0,1.0,0.556,0.675
43127,38.0,276.0,2.0,0.592,0.63
43128,38.0,277.0,0.0,0.736,0.8
43129,38.0,277.0,1.0,0.556,0.675
43130,38.0,277.0,2.0,0.592,0.63
43131,38.0,278.0,0.0,0.736,0.8
43132,38.0,278.0,1.0,0.556,0.675
43133,38.0,278.0,2.0,0.592,0.63
43134,38.0,279.0,0.0,0.736,0.8
43135,38.0,279.0,1.0,0.556,0.675
43136,38.0,279.0,2.0,0.592,0.63
43137,38.0,280.0,0.0,0.736,0.8
43138,38.0,280.0,1.0,0.556,0.675
43139,38.0,280.0,2.0,0.592,0.63
43140,38.0,281.0,0.0,0.736,0.8
43141,38.0,281.0,1.0,0.556,0.675
43142,38.0,281.0,2.0,0.592,0.63
43143,38.0,282.0,0.0,0.736,0.8
43144,38.0,282.0,1.0,0.556,0.675
43145,38.0,282.0,2.0,0.592,0.63
43146,38.0,283.0,0.0,0.736,0.8
43147,38.0,283.0,1.0,0.556,0.675
43148,38.0,283.0,2.0,0.592,0.63
43149,38.0,284.0,0.0,0.736,0.8
43150,38.0,284.0,1.0,0.556,0.675
43151,38.0,284.0,2.0,0.592,0.63
43152,38.0,285.0,0.0,0.736,0.8
43153,38.0,285.0,1.0,0.556,0.675
43154,38.0,285.0,2.0,0.592,0.63
43155,38.0,286.0,0.0,0.738,0.8
43156,38.0,286.0,1.0,0.554,0.67
43157,38.0,286.0,2.0,0.594,0.635
43158,38.0,287.0,0.0,0.738,0.8
43159,38.0,287.0,1.0,0.554,0.67
43160,38.0,287.0,2.0,0.594,0.635
43161,38.0,288.0,0.0,0.738,0.8
43162,38.0,288.0,1.0,0.554,0.67
43163,38.0,288.0,2.0,0.594,0.635
43164,38.0,289.0,0.0,0.738,0.8
43165,38.0,289.0,1.0,0.554,0.67
43166,38.0,289.0,2.0,0.594,0.635
43167,38.0,290.0,0.0,0.738,0.8
43168,38.0,290.0,1.0,0.554,0.67
43169,38.0,290.0,2.0,0.594,0.635
43170,38.0,291.0,0.0,0.73,0.785
43171,38.0,291.0,1.0,0.558,0.67
43172,38.0,291.0,2.0,0.594,0.635
43173,38.0,292.0,0.0,0.73,0.785
43174,38.0,292.0,1.0,0.558,0.67
43175,38.0,292.0,2.0,0.594,0.635
43176,38.0,293.0,0.0,0.724,0.77
43177,38.0,293.0,1.0,0.56,0.67
43178,38.0,293.0,2.0,0.588,0.635
43179,38.0,294.0,0.0,0.724,0.77
43180,38.0,294.0,1.0,0.56,0.67
43181,38.0,294.0,2.0,0.588,0.635
43182,38.0,295.0,0.0,0.724,0.77
43183,38.0,295.0,1.0,0.56,0.67
43184,38.0,295.0,2.0,0.588,0.635
43185,38.0,296.0,0.0,0.724,0.77
43186,38.0,296.0,1.0,0.56,0.67
43187,38.0,296.0,2.0,0.588,0.635
43188,38.0,297.0,0.0,0.722,0.76
43189,38.0,297.0,1.0,0.562,0.675
43190,38.0,297.0,2.0,0.582,0.625
43191,38.0,298.0,0.0,0.722,0.76
43192,38.0,298.0,1.0,0.562,0.675
43193,38.0,298.0,2.0,0.582,0.625
43194,38.0,299.0,0.0,0.722,0.76
43195,38.0,299.0,1.0,0.562,0.675
43196,38.0,299.0,2.0,0.582,0.625
43197,38.0,300.0,0.0,0.722,0.76
43198,38.0,300.0,1.0,0.562,0.675
43199,38.0,300.0,2.0,0.582,0.625
43200,39.0,1.0,0.0,0.666,0.725
43201,39.0,1.0,1.0,0.578,0.65
43202,39.0,1.0,2.0,0.562,0.625
43203,39.0,2.0,0.0,0.682,0.715
43204,39.0,2.0,1.0,0.606,0.675
43205,39.0,2.0,2.0,0.55,0.605
43206,39.0,3.0,0.0,0.724,0.73
43207,39.0,3.0,1.0,0.6,0.675
43208,39.0,3.0,2.0,0.568,0.625
43209,39.0,4.0,0.0,0.756,0.785
43210,39.0,4.0,1.0,0.572,0.665
43211,39.0,4.0,2.0,0.552,0.605
43212,39.0,5.0,0.0,0.736,0.795
43213,39.0,5.0,1.0,0.576,0.665
43214,39.0,5.0,2.0,0.564,0.625
43215,39.0,6.0,0.0,0.764,0.805
43216,39.0,6.0,1.0,0.564,0.62
43217,39.0,6.0,2.0,0.58,0.635
43218,39.0,7.0,0.0,0.726,0.78
43219,39.0,7.0,1.0,0.578,0.635
43220,39.0,7.0,2.0,0.574,0.655
43221,39.0,8.0,0.0,0.718,0.79
43222,39.0,8.0,1.0,0.598,0.68
43223,39.0,8.0,2.0,0.558,0.655
43224,39.0,9.0,0.0,0.716,0.8
43225,39.0,9.0,1.0,0.604,0.71
43226,39.0,9.0,2.0,0.552,0.595
43227,39.0,10.0,0.0,0.708,0.81
43228,39.0,10.0,1.0,0.584,0.675
43229,39.0,10.0,2.0,0.556,0.595
43230,39.0,11.0,0.0,0.708,0.81
43231,39.0,11.0,1.0,0.6,0.68
43232,39.0,11.0,2.0,0.56,0.595
43233,39.0,12.0,0.0,0.708,0.8
43234,39.0,12.0,1.0,0.592,0.675
43235,39.0,12.0,2.0,0.568,0.62
43236,39.0,13.0,0.0,0.712,0.805
43237,39.0,13.0,1.0,0.6,0.68
43238,39.0,13.0,2.0,0.58,0.65
43239,39.0,14.0,0.0,0.712,0.805
43240,39.0,14.0,1.0,0.6,0.68
43241,39.0,14.0,2.0,0.588,0.665
43242,39.0,15.0,0.0,0.72,0.805
43243,39.0,15.0,1.0,0.596,0.67
43244,39.0,15.0,2.0,0.58,0.635
43245,39.0,16.0,0.0,0.728,0.825
43246,39.0,16.0,1.0,0.604,0.695
43247,39.0,16.0,2.0,0.58,0.615
43248,39.0,17.0,0.0,0.73,0.845
43249,39.0,17.0,1.0,0.622,0.72
43250,39.0,17.0,2.0,0.574,0.61
43251,39.0,18.0,0.0,0.718,0.825
43252,39.0,18.0,1.0,0.61,0.72
43253,39.0,18.0,2.0,0.578,0.62
43254,39.0,19.0,0.0,0.73,0.845
43255,39.0,19.0,1.0,0.618,0.7
43256,39.0,19.0,2.0,0.582,0.625
43257,39.0,20.0,0.0,0.726,0.835
43258,39.0,20.0,1.0,0.642,0.725
43259,39.0,20.0,2.0,0.586,0.64
43260,39.0,21.0,0.0,0.724,0.84
43261,39.0,21.0,1.0,0.624,0.7
43262,39.0,21.0,2.0,0.596,0.655
43263,39.0,22.0,0.0,0.726,0.835
43264,39.0,22.0,1.0,0.618,0.7
43265,39.0,22.0,2.0,0.594,0.66
43266,39.0,23.0,0.0,0.744,0.85
43267,39.0,23.0,1.0,0.616,0.675
43268,39.0,23.0,2.0,0.596,0.645
43269,39.0,24.0,0.0,0.736,0.855
43270,39.0,24.0,1.0,0.632,0.69
43271,39.0,24.0,2.0,0.6,0.665
43272,39.0,25.0,0.0,0.728,0.845
43273,39.0,25.0,1.0,0.628,0.695
43274,39.0,25.0,2.0,0.588,0.66
43275,39.0,26.0,0.0,0.728,0.825
43276,39.0,26.0,1.0,0.62,0.67
43277,39.0,26.0,2.0,0.592,0.685
43278,39.0,27.0,0.0,0.726,0.82
43279,39.0,27.0,1.0,0.614,0.675
43280,39.0,27.0,2.0,0.578,0.68
43281,39.0,28.0,0.0,0.728,0.82
43282,39.0,28.0,1.0,0.612,0.68
43283,39.0,28.0,2.0,0.572,0.67
43284,39.0,29.0,0.0,0.74,0.83
43285,39.0,29.0,1.0,0.612,0.67
43286,39.0,29.0,2.0,0.564,0.67
43287,39.0,30.0,0.0,0.734,0.83
43288,39.0,30.0,1.0,0.622,0.675
43289,39.0,30.0,2.0,0.566,0.66
43290,39.0,31.0,0.0,0.73,0.83
43291,39.0,31.0,1.0,0.626,0.685
43292,39.0,31.0,2.0,0.562,0.65
43293,39.0,32.0,0.0,0.732,0.83
43294,39.0,32.0,1.0,0.616,0.67
43295,39.0,32.0,2.0,0.572,0.67
43296,39.0,33.0,0.0,0.736,0.835
43297,39.0,33.0,1.0,0.608,0.66
43298,39.0,33.0,2.0,0.568,0.675
43299,39.0,34.0,0.0,0.752,0.855
43300,39.0,34.0,1.0,0.608,0.635
43301,39.0,34.0,2.0,0.568,0.655
43302,39.0,35.0,0.0,0.75,0.86
43303,39.0,35.0,1.0,0.618,0.645
43304,39.0,35.0,2.0,0.57,0.655
43305,39.0,36.0,0.0,0.754,0.86
43306,39.0,36.0,1.0,0.622,0.64
43307,39.0,36.0,2.0,0.566,0.635
43308,39.0,37.0,0.0,0.76,0.855
43309,39.0,37.0,1.0,0.616,0.65
43310,39.0,37.0,2.0,0.568,0.625
43311,39.0,38.0,0.0,0.762,0.855
43312,39.0,38.0,1.0,0.614,0.66
43313,39.0,38.0,2.0,0.574,0.635
43314,39.0,39.0,0.0,0.762,0.86
43315,39.0,39.0,1.0,0.618,0.66
43316,39.0,39.0,2.0,0.582,0.64
43317,39.0,40.0,0.0,0.758,0.855
43318,39.0,40.0,1.0,0.618,0.665
43319,39.0,40.0,2.0,0.586,0.64
43320,39.0,41.0,0.0,0.758,0.86
43321,39.0,41.0,1.0,0.618,0.67
43322,39.0,41.0,2.0,0.582,0.635
43323,39.0,42.0,0.0,0.758,0.865
43324,39.0,42.0,1.0,0.622,0.675
43325,39.0,42.0,2.0,0.578,0.635
43326,39.0,43.0,0.0,0.774,0.87
43327,39.0,43.0,1.0,0.606,0.66
43328,39.0,43.0,2.0,0.578,0.65
43329,39.0,44.0,0.0,0.782,0.875
43330,39.0,44.0,1.0,0.594,0.665
43331,39.0,44.0,2.0,0.566,0.63
43332,39.0,45.0,0.0,0.782,0.875
43333,39.0,45.0,1.0,0.594,0.665
43334,39.0,45.0,2.0,0.566,0.63
43335,39.0,46.0,0.0,0.79,0.88
43336,39.0,46.0,1.0,0.574,0.65
43337,39.0,46.0,2.0,0.562,0.635
43338,39.0,47.0,0.0,0.794,0.885
43339,39.0,47.0,1.0,0.57,0.645
43340,39.0,47.0,2.0,0.566,0.635
43341,39.0,48.0,0.0,0.8,0.885
43342,39.0,48.0,1.0,0.564,0.645
43343,39.0,48.0,2.0,0.568,0.62
43344,39.0,49.0,0.0,0.81,0.895
43345,39.0,49.0,1.0,0.558,0.645
43346,39.0,49.0,2.0,0.566,0.62
43347,39.0,50.0,0.0,0.81,0.895
43348,39.0,50.0,1.0,0.558,0.645
43349,39.0,50.0,2.0,0.566,0.62
43350,39.0,51.0,0.0,0.784,0.86
43351,39.0,51.0,1.0,0.564,0.66
43352,39.0,51.0,2.0,0.568,0.615
43353,39.0,52.0,0.0,0.788,0.855
43354,39.0,52.0,1.0,0.56,0.66
43355,39.0,52.0,2.0,0.564,0.605
43356,39.0,53.0,0.0,0.768,0.84
43357,39.0,53.0,1.0,0.572,0.68
43358,39.0,53.0,2.0,0.564,0.615
43359,39.0,54.0,0.0,0.772,0.845
43360,39.0,54.0,1.0,0.576,0.675
43361,39.0,54.0,2.0,0.568,0.63
43362,39.0,55.0,0.0,0.772,0.845
43363,39.0,55.0,1.0,0.576,0.675
43364,39.0,55.0,2.0,0.568,0.63
43365,39.0,56.0,0.0,0.766,0.845
43366,39.0,56.0,1.0,0.586,0.685
43367,39.0,56.0,2.0,0.562,0.615
43368,39.0,57.0,0.0,0.768,0.845
43369,39.0,57.0,1.0,0.58,0.68
43370,39.0,57.0,2.0,0.56,0.615
43371,39.0,58.0,0.0,0.77,0.845
43372,39.0,58.0,1.0,0.586,0.68
43373,39.0,58.0,2.0,0.558,0.6
43374,39.0,59.0,0.0,0.772,0.85
43375,39.0,59.0,1.0,0.584,0.68
43376,39.0,59.0,2.0,0.556,0.6
43377,39.0,60.0,0.0,0.774,0.845
43378,39.0,60.0,1.0,0.586,0.675
43379,39.0,60.0,2.0,0.554,0.62
43380,39.0,61.0,0.0,0.774,0.845
43381,39.0,61.0,1.0,0.586,0.675
43382,39.0,61.0,2.0,0.554,0.62
43383,39.0,62.0,0.0,0.766,0.845
43384,39.0,62.0,1.0,0.594,0.675
43385,39.0,62.0,2.0,0.554,0.62
43386,39.0,63.0,0.0,0.76,0.845
43387,39.0,63.0,1.0,0.588,0.675
43388,39.0,63.0,2.0,0.556,0.62
43389,39.0,64.0,0.0,0.766,0.85
43390,39.0,64.0,1.0,0.59,0.675
43391,39.0,64.0,2.0,0.554,0.62
43392,39.0,65.0,0.0,0.766,0.85
43393,39.0,65.0,1.0,0.59,0.675
43394,39.0,65.0,2.0,0.554,0.62
43395,39.0,66.0,0.0,0.766,0.85
43396,39.0,66.0,1.0,0.59,0.675
43397,39.0,66.0,2.0,0.554,0.62
43398,39.0,67.0,0.0,0.764,0.85
43399,39.0,67.0,1.0,0.588,0.67
43400,39.0,67.0,2.0,0.552,0.615
43401,39.0,68.0,0.0,0.764,0.85
43402,39.0,68.0,1.0,0.588,0.67
43403,39.0,68.0,2.0,0.552,0.615
43404,39.0,69.0,0.0,0.764,0.85
43405,39.0,69.0,1.0,0.588,0.67
43406,39.0,69.0,2.0,0.552,0.615
43407,39.0,70.0,0.0,0.764,0.85
43408,39.0,70.0,1.0,0.588,0.67
43409,39.0,70.0,2.0,0.552,0.615
43410,39.0,71.0,0.0,0.764,0.85
43411,39.0,71.0,1.0,0.588,0.67
43412,39.0,71.0,2.0,0.552,0.615
43413,39.0,72.0,0.0,0.776,0.86
43414,39.0,72.0,1.0,0.6,0.665
43415,39.0,72.0,2.0,0.548,0.63
43416,39.0,73.0,0.0,0.776,0.86
43417,39.0,73.0,1.0,0.6,0.665
43418,39.0,73.0,2.0,0.548,0.63
43419,39.0,74.0,0.0,0.782,0.86
43420,39.0,74.0,1.0,0.602,0.665
43421,39.0,74.0,2.0,0.546,0.64
43422,39.0,75.0,0.0,0.786,0.855
43423,39.0,75.0,1.0,0.594,0.655
43424,39.0,75.0,2.0,0.542,0.64
43425,39.0,76.0,0.0,0.782,0.845
43426,39.0,76.0,1.0,0.594,0.655
43427,39.0,76.0,2.0,0.542,0.64
43428,39.0,77.0,0.0,0.802,0.86
43429,39.0,77.0,1.0,0.59,0.645
43430,39.0,77.0,2.0,0.542,0.645
43431,39.0,78.0,0.0,0.808,0.855
43432,39.0,78.0,1.0,0.58,0.64
43433,39.0,78.0,2.0,0.54,0.635
43434,39.0,79.0,0.0,0.806,0.855
43435,39.0,79.0,1.0,0.578,0.64
43436,39.0,79.0,2.0,0.538,0.635
43437,39.0,80.0,0.0,0.806,0.855
43438,39.0,80.0,1.0,0.578,0.64
43439,39.0,80.0,2.0,0.538,0.635
43440,39.0,81.0,0.0,0.8,0.86
43441,39.0,81.0,1.0,0.584,0.645
43442,39.0,81.0,2.0,0.544,0.655
43443,39.0,82.0,0.0,0.796,0.85
43444,39.0,82.0,1.0,0.58,0.65
43445,39.0,82.0,2.0,0.552,0.665
43446,39.0,83.0,0.0,0.792,0.84
43447,39.0,83.0,1.0,0.576,0.665
43448,39.0,83.0,2.0,0.548,0.655
43449,39.0,84.0,0.0,0.792,0.84
43450,39.0,84.0,1.0,0.576,0.665
43451,39.0,84.0,2.0,0.548,0.655
43452,39.0,85.0,0.0,0.79,0.84
43453,39.0,85.0,1.0,0.578,0.665
43454,39.0,85.0,2.0,0.558,0.66
43455,39.0,86.0,0.0,0.79,0.84
43456,39.0,86.0,1.0,0.578,0.665
43457,39.0,86.0,2.0,0.558,0.66
43458,39.0,87.0,0.0,0.786,0.83
43459,39.0,87.0,1.0,0.582,0.68
43460,39.0,87.0,2.0,0.554,0.65
43461,39.0,88.0,0.0,0.79,0.835
43462,39.0,88.0,1.0,0.586,0.675
43463,39.0,88.0,2.0,0.554,0.645
43464,39.0,89.0,0.0,0.79,0.835
43465,39.0,89.0,1.0,0.586,0.675
43466,39.0,89.0,2.0,0.554,0.645
43467,39.0,90.0,0.0,0.79,0.835
43468,39.0,90.0,1.0,0.586,0.675
43469,39.0,90.0,2.0,0.554,0.645
43470,39.0,91.0,0.0,0.796,0.835
43471,39.0,91.0,1.0,0.58,0.675
43472,39.0,91.0,2.0,0.552,0.65
43473,39.0,92.0,0.0,0.798,0.84
43474,39.0,92.0,1.0,0.578,0.665
43475,39.0,92.0,2.0,0.546,0.645
43476,39.0,93.0,0.0,0.798,0.84
43477,39.0,93.0,1.0,0.566,0.655
43478,39.0,93.0,2.0,0.55,0.655
43479,39.0,94.0,0.0,0.798,0.84
43480,39.0,94.0,1.0,0.566,0.655
43481,39.0,94.0,2.0,0.55,0.655
43482,39.0,95.0,0.0,0.798,0.84
43483,39.0,95.0,1.0,0.566,0.655
43484,39.0,95.0,2.0,0.55,0.655
43485,39.0,96.0,0.0,0.798,0.84
43486,39.0,96.0,1.0,0.566,0.655
43487,39.0,96.0,2.0,0.55,0.655
43488,39.0,97.0,0.0,0.786,0.83
43489,39.0,97.0,1.0,0.57,0.66
43490,39.0,97.0,2.0,0.546,0.65
43491,39.0,98.0,0.0,0.782,0.82
43492,39.0,98.0,1.0,0.57,0.66
43493,39.0,98.0,2.0,0.546,0.64
43494,39.0,99.0,0.0,0.782,0.82
43495,39.0,99.0,1.0,0.57,0.66
43496,39.0,99.0,2.0,0.546,0.64
43497,39.0,100.0,0.0,0.782,0.82
