,Run,Gen,PC,Score,Score4
28867,23.0,23.0,1.0,0.628,0.755
28868,23.0,23.0,2.0,0.648,0.755
28869,23.0,24.0,0.0,0.68,0.815
28870,23.0,24.0,1.0,0.636,0.77
28871,23.0,24.0,2.0,0.628,0.73
28872,23.0,25.0,0.0,0.688,0.84
28873,23.0,25.0,1.0,0.64,0.765
28874,23.0,25.0,2.0,0.636,0.75
28875,23.0,26.0,0.0,0.69,0.84
28876,23.0,26.0,1.0,0.634,0.745
28877,23.0,26.0,2.0,0.642,0.76
28878,23.0,27.0,0.0,0.694,0.85
28879,23.0,27.0,1.0,0.634,0.75
28880,23.0,27.0,2.0,0.642,0.765
28881,23.0,28.0,0.0,0.678,0.825
28882,23.0,28.0,1.0,0.638,0.755
28883,23.0,28.0,2.0,0.65,0.78
28884,23.0,29.0,0.0,0.678,0.825
28885,23.0,29.0,1.0,0.638,0.755
28886,23.0,29.0,2.0,0.65,0.78
28887,23.0,30.0,0.0,0.678,0.835
28888,23.0,30.0,1.0,0.654,0.76
28889,23.0,30.0,2.0,0.65,0.775
28890,23.0,31.0,0.0,0.68,0.84
28891,23.0,31.0,1.0,0.648,0.745
28892,23.0,31.0,2.0,0.656,0.785
28893,23.0,32.0,0.0,0.682,0.835
28894,23.0,32.0,1.0,0.654,0.735
28895,23.0,32.0,2.0,0.65,0.79
28896,23.0,33.0,0.0,0.684,0.815
28897,23.0,33.0,1.0,0.66,0.745
28898,23.0,33.0,2.0,0.648,0.805
28899,23.0,34.0,0.0,0.68,0.805
28900,23.0,34.0,1.0,0.66,0.745
28901,23.0,34.0,2.0,0.648,0.81
28902,23.0,35.0,0.0,0.678,0.795
28903,23.0,35.0,1.0,0.658,0.74
28904,23.0,35.0,2.0,0.654,0.81
28905,23.0,36.0,0.0,0.674,0.795
28906,23.0,36.0,1.0,0.65,0.735
28907,23.0,36.0,2.0,0.658,0.815
28908,23.0,37.0,0.0,0.662,0.79
28909,23.0,37.0,1.0,0.642,0.74
28910,23.0,37.0,2.0,0.658,0.83
28911,23.0,38.0,0.0,0.658,0.78
28912,23.0,38.0,1.0,0.642,0.735
28913,23.0,38.0,2.0,0.658,0.83
28914,23.0,39.0,0.0,0.656,0.775
28915,23.0,39.0,1.0,0.64,0.735
28916,23.0,39.0,2.0,0.664,0.84
28917,23.0,40.0,0.0,0.652,0.77
28918,23.0,40.0,1.0,0.644,0.73
28919,23.0,40.0,2.0,0.664,0.845
28920,23.0,41.0,0.0,0.658,0.775
28921,23.0,41.0,1.0,0.634,0.725
28922,23.0,41.0,2.0,0.662,0.835
28923,23.0,42.0,0.0,0.654,0.765
28924,23.0,42.0,1.0,0.634,0.73
28925,23.0,42.0,2.0,0.654,0.825
28926,23.0,43.0,0.0,0.658,0.775
28927,23.0,43.0,1.0,0.622,0.735
28928,23.0,43.0,2.0,0.646,0.82
28929,23.0,44.0,0.0,0.656,0.78
28930,23.0,44.0,1.0,0.616,0.735
28931,23.0,44.0,2.0,0.648,0.825
28932,23.0,45.0,0.0,0.652,0.775
28933,23.0,45.0,1.0,0.616,0.735
28934,23.0,45.0,2.0,0.64,0.815
28935,23.0,46.0,0.0,0.664,0.795
28936,23.0,46.0,1.0,0.612,0.735
28937,23.0,46.0,2.0,0.628,0.8
28938,23.0,47.0,0.0,0.656,0.795
28939,23.0,47.0,1.0,0.604,0.725
28940,23.0,47.0,2.0,0.628,0.795
28941,23.0,48.0,0.0,0.654,0.805
28942,23.0,48.0,1.0,0.602,0.725
28943,23.0,48.0,2.0,0.618,0.79
28944,23.0,49.0,0.0,0.652,0.81
28945,23.0,49.0,1.0,0.608,0.74
28946,23.0,49.0,2.0,0.624,0.795
28947,23.0,50.0,0.0,0.648,0.8
28948,23.0,50.0,1.0,0.604,0.73
28949,23.0,50.0,2.0,0.624,0.79
28950,23.0,51.0,0.0,0.634,0.785
28951,23.0,51.0,1.0,0.606,0.74
28952,23.0,51.0,2.0,0.634,0.8
28953,23.0,52.0,0.0,0.632,0.785
28954,23.0,52.0,1.0,0.596,0.72
28955,23.0,52.0,2.0,0.624,0.775
28956,23.0,53.0,0.0,0.614,0.78
28957,23.0,53.0,1.0,0.594,0.71
28958,23.0,53.0,2.0,0.63,0.795
28959,23.0,54.0,0.0,0.61,0.77
28960,23.0,54.0,1.0,0.59,0.71
28961,23.0,54.0,2.0,0.634,0.795
28962,23.0,55.0,0.0,0.61,0.78
28963,23.0,55.0,1.0,0.59,0.71
28964,23.0,55.0,2.0,0.642,0.8
28965,23.0,56.0,0.0,0.614,0.79
28966,23.0,56.0,1.0,0.59,0.715
28967,23.0,56.0,2.0,0.63,0.79
28968,23.0,57.0,0.0,0.608,0.795
28969,23.0,57.0,1.0,0.58,0.725
28970,23.0,57.0,2.0,0.632,0.8
28971,23.0,58.0,0.0,0.608,0.8
28972,23.0,58.0,1.0,0.564,0.705
28973,23.0,58.0,2.0,0.644,0.805
28974,23.0,59.0,0.0,0.612,0.8
28975,23.0,59.0,1.0,0.56,0.7
28976,23.0,59.0,2.0,0.64,0.815
28977,23.0,60.0,0.0,0.61,0.79
28978,23.0,60.0,1.0,0.558,0.685
28979,23.0,60.0,2.0,0.63,0.785
28980,23.0,61.0,0.0,0.622,0.785
28981,23.0,61.0,1.0,0.562,0.705
28982,23.0,61.0,2.0,0.634,0.79
28983,23.0,62.0,0.0,0.62,0.755
28984,23.0,62.0,1.0,0.572,0.715
28985,23.0,62.0,2.0,0.632,0.785
28986,23.0,63.0,0.0,0.63,0.785
28987,23.0,63.0,1.0,0.57,0.715
28988,23.0,63.0,2.0,0.622,0.78
28989,23.0,64.0,0.0,0.638,0.795
28990,23.0,64.0,1.0,0.57,0.7
28991,23.0,64.0,2.0,0.638,0.78
28992,23.0,65.0,0.0,0.646,0.755
28993,23.0,65.0,1.0,0.578,0.705
28994,23.0,65.0,2.0,0.63,0.77
28995,23.0,66.0,0.0,0.644,0.75
28996,23.0,66.0,1.0,0.576,0.68
28997,23.0,66.0,2.0,0.624,0.73
28998,23.0,67.0,0.0,0.656,0.765
28999,23.0,67.0,1.0,0.58,0.685
29000,23.0,67.0,2.0,0.64,0.73
29001,23.0,68.0,0.0,0.668,0.805
29002,23.0,68.0,1.0,0.564,0.69
29003,23.0,68.0,2.0,0.624,0.695
29004,23.0,69.0,0.0,0.688,0.805
29005,23.0,69.0,1.0,0.58,0.695
29006,23.0,69.0,2.0,0.616,0.69
29007,23.0,70.0,0.0,0.71,0.855
29008,23.0,70.0,1.0,0.578,0.695
29009,23.0,70.0,2.0,0.622,0.705
29010,23.0,71.0,0.0,0.71,0.83
29011,23.0,71.0,1.0,0.582,0.68
29012,23.0,71.0,2.0,0.63,0.705
29013,23.0,72.0,0.0,0.72,0.845
29014,23.0,72.0,1.0,0.576,0.655
29015,23.0,72.0,2.0,0.62,0.7
29016,23.0,73.0,0.0,0.734,0.855
29017,23.0,73.0,1.0,0.562,0.655
29018,23.0,73.0,2.0,0.626,0.695
29019,23.0,74.0,0.0,0.736,0.865
29020,23.0,74.0,1.0,0.56,0.65
29021,23.0,74.0,2.0,0.64,0.695
29022,23.0,75.0,0.0,0.738,0.87
29023,23.0,75.0,1.0,0.57,0.665
29024,23.0,75.0,2.0,0.646,0.71
29025,23.0,76.0,0.0,0.744,0.875
29026,23.0,76.0,1.0,0.56,0.685
29027,23.0,76.0,2.0,0.656,0.73
29028,23.0,77.0,0.0,0.74,0.865
29029,23.0,77.0,1.0,0.56,0.685
29030,23.0,77.0,2.0,0.656,0.73
29031,23.0,78.0,0.0,0.746,0.87
29032,23.0,78.0,1.0,0.546,0.655
29033,23.0,78.0,2.0,0.654,0.74
29034,23.0,79.0,0.0,0.754,0.875
29035,23.0,79.0,1.0,0.538,0.655
29036,23.0,79.0,2.0,0.646,0.72
29037,23.0,80.0,0.0,0.752,0.88
29038,23.0,80.0,1.0,0.524,0.66
29039,23.0,80.0,2.0,0.628,0.705
29040,23.0,81.0,0.0,0.77,0.89
29041,23.0,81.0,1.0,0.526,0.69
29042,23.0,81.0,2.0,0.622,0.68
29043,23.0,82.0,0.0,0.77,0.91
29044,23.0,82.0,1.0,0.526,0.7
29045,23.0,82.0,2.0,0.59,0.66
29046,23.0,83.0,0.0,0.754,0.9
29047,23.0,83.0,1.0,0.526,0.7
29048,23.0,83.0,2.0,0.598,0.655
29049,23.0,84.0,0.0,0.766,0.905
29050,23.0,84.0,1.0,0.522,0.675
29051,23.0,84.0,2.0,0.578,0.65
29052,23.0,85.0,0.0,0.776,0.92
29053,23.0,85.0,1.0,0.512,0.67
29054,23.0,85.0,2.0,0.576,0.645
29055,23.0,86.0,0.0,0.786,0.935
29056,23.0,86.0,1.0,0.506,0.635
29057,23.0,86.0,2.0,0.558,0.62
29058,23.0,87.0,0.0,0.786,0.955
29059,23.0,87.0,1.0,0.526,0.63
29060,23.0,87.0,2.0,0.55,0.61
29061,23.0,88.0,0.0,0.796,0.965
29062,23.0,88.0,1.0,0.54,0.615
29063,23.0,88.0,2.0,0.54,0.61
29064,23.0,89.0,0.0,0.806,0.97
29065,23.0,89.0,1.0,0.538,0.62
29066,23.0,89.0,2.0,0.542,0.635
29067,23.0,90.0,0.0,0.826,0.98
29068,23.0,90.0,1.0,0.546,0.615
29069,23.0,90.0,2.0,0.558,0.65
29070,23.0,91.0,0.0,0.844,0.99
29071,23.0,91.0,1.0,0.552,0.655
29072,23.0,91.0,2.0,0.552,0.645
29073,23.0,92.0,0.0,0.866,0.985
29074,23.0,92.0,1.0,0.518,0.655
29075,23.0,92.0,2.0,0.558,0.635
29076,23.0,93.0,0.0,0.886,0.995
29077,23.0,93.0,1.0,0.498,0.69
29078,23.0,93.0,2.0,0.55,0.625
29079,23.0,94.0,0.0,0.884,0.995
29080,23.0,94.0,1.0,0.52,0.66
29081,23.0,94.0,2.0,0.556,0.61
29082,23.0,95.0,0.0,0.878,0.995
29083,23.0,95.0,1.0,0.518,0.63
29084,23.0,95.0,2.0,0.55,0.605
29085,23.0,96.0,0.0,0.884,0.995
29086,23.0,96.0,1.0,0.512,0.64
29087,23.0,96.0,2.0,0.536,0.59
29088,23.0,97.0,0.0,0.876,1.0
29089,23.0,97.0,1.0,0.532,0.64
29090,23.0,97.0,2.0,0.528,0.58
29091,23.0,98.0,0.0,0.888,1.0
29092,23.0,98.0,1.0,0.528,0.635
29093,23.0,98.0,2.0,0.536,0.58
29094,23.0,99.0,0.0,0.896,1.0
29095,23.0,99.0,1.0,0.536,0.595
29096,23.0,99.0,2.0,0.54,0.59
29097,23.0,100.0,0.0,0.898,1.0
29098,23.0,100.0,1.0,0.53,0.575
29099,23.0,100.0,2.0,0.53,0.57
29100,23.0,101.0,0.0,0.916,1.0
29101,23.0,101.0,1.0,0.536,0.545
29102,23.0,101.0,2.0,0.532,0.535
29103,23.0,102.0,0.0,0.912,1.0
29104,23.0,102.0,1.0,0.548,0.53
29105,23.0,102.0,2.0,0.528,0.53
29106,23.0,103.0,0.0,0.92,1.0
29107,23.0,103.0,1.0,0.548,0.545
29108,23.0,103.0,2.0,0.532,0.525
29109,23.0,104.0,0.0,0.906,1.0
29110,23.0,104.0,1.0,0.566,0.535
29111,23.0,104.0,2.0,0.534,0.535
29112,23.0,105.0,0.0,0.902,1.0
29113,23.0,105.0,1.0,0.574,0.565
29114,23.0,105.0,2.0,0.534,0.525
29115,23.0,106.0,0.0,0.894,1.0
29116,23.0,106.0,1.0,0.558,0.56
29117,23.0,106.0,2.0,0.53,0.525
29118,23.0,107.0,0.0,0.89,1.0
29119,23.0,107.0,1.0,0.574,0.55
29120,23.0,107.0,2.0,0.538,0.53
29121,23.0,108.0,0.0,0.884,1.0
29122,23.0,108.0,1.0,0.592,0.515
29123,23.0,108.0,2.0,0.548,0.545
29124,23.0,109.0,0.0,0.884,1.0
29125,23.0,109.0,1.0,0.608,0.495
29126,23.0,109.0,2.0,0.54,0.545
29127,23.0,110.0,0.0,0.88,1.0
29128,23.0,110.0,1.0,0.612,0.525
29129,23.0,110.0,2.0,0.544,0.545
29130,23.0,111.0,0.0,0.892,1.0
29131,23.0,111.0,1.0,0.616,0.535
29132,23.0,111.0,2.0,0.528,0.52
29133,23.0,112.0,0.0,0.9,1.0
29134,23.0,112.0,1.0,0.608,0.535
29135,23.0,112.0,2.0,0.532,0.525
29136,23.0,113.0,0.0,0.904,1.0
29137,23.0,113.0,1.0,0.604,0.535
29138,23.0,113.0,2.0,0.536,0.53
29139,23.0,114.0,0.0,0.908,1.0
29140,23.0,114.0,1.0,0.604,0.53
29141,23.0,114.0,2.0,0.532,0.53
29142,23.0,115.0,0.0,0.912,1.0
29143,23.0,115.0,1.0,0.592,0.52
29144,23.0,115.0,2.0,0.532,0.555
29145,23.0,116.0,0.0,0.92,1.0
29146,23.0,116.0,1.0,0.592,0.485
29147,23.0,116.0,2.0,0.532,0.535
29148,23.0,117.0,0.0,0.93,1.0
29149,23.0,117.0,1.0,0.622,0.46
29150,23.0,117.0,2.0,0.534,0.525
29151,23.0,118.0,0.0,0.934,1.0
29152,23.0,118.0,1.0,0.626,0.45
29153,23.0,118.0,2.0,0.534,0.535
29154,23.0,119.0,0.0,0.932,1.0
29155,23.0,119.0,1.0,0.612,0.46
29156,23.0,119.0,2.0,0.528,0.535
29157,23.0,120.0,0.0,0.94,1.0
29158,23.0,120.0,1.0,0.62,0.44
29159,23.0,120.0,2.0,0.516,0.515
29160,23.0,121.0,0.0,0.932,1.0
29161,23.0,121.0,1.0,0.628,0.46
29162,23.0,121.0,2.0,0.512,0.535
29163,23.0,122.0,0.0,0.926,1.0
29164,23.0,122.0,1.0,0.626,0.495
29165,23.0,122.0,2.0,0.506,0.53
29166,23.0,123.0,0.0,0.934,1.0
29167,23.0,123.0,1.0,0.638,0.465
29168,23.0,123.0,2.0,0.502,0.535
29169,23.0,124.0,0.0,0.93,1.0
29170,23.0,124.0,1.0,0.642,0.455
29171,23.0,124.0,2.0,0.502,0.535
29172,23.0,125.0,0.0,0.942,1.0
29173,23.0,125.0,1.0,0.638,0.42
29174,23.0,125.0,2.0,0.506,0.53
29175,23.0,126.0,0.0,0.942,1.0
29176,23.0,126.0,1.0,0.63,0.425
29177,23.0,126.0,2.0,0.502,0.515
29178,23.0,127.0,0.0,0.956,1.0
29179,23.0,127.0,1.0,0.616,0.39
29180,23.0,127.0,2.0,0.508,0.515
29181,23.0,128.0,0.0,0.956,1.0
29182,23.0,128.0,1.0,0.624,0.39
29183,23.0,128.0,2.0,0.508,0.52
29184,23.0,129.0,0.0,0.948,1.0
29185,23.0,129.0,1.0,0.64,0.39
29186,23.0,129.0,2.0,0.508,0.515
29187,23.0,130.0,0.0,0.956,1.0
29188,23.0,130.0,1.0,0.632,0.39
29189,23.0,130.0,2.0,0.5,0.5
29190,23.0,131.0,0.0,0.958,1.0
29191,23.0,131.0,1.0,0.642,0.355
29192,23.0,131.0,2.0,0.502,0.5
29193,23.0,132.0,0.0,0.962,1.0
29194,23.0,132.0,1.0,0.638,0.345
29195,23.0,132.0,2.0,0.502,0.5
29196,23.0,133.0,0.0,0.96,1.0
29197,23.0,133.0,1.0,0.64,0.35
29198,23.0,133.0,2.0,0.508,0.5
29199,23.0,134.0,0.0,0.958,1.0
29200,23.0,134.0,1.0,0.634,0.355
29201,23.0,134.0,2.0,0.502,0.5
29202,23.0,135.0,0.0,0.96,1.0
29203,23.0,135.0,1.0,0.632,0.35
29204,23.0,135.0,2.0,0.492,0.5
29205,23.0,136.0,0.0,0.954,1.0
29206,23.0,136.0,1.0,0.646,0.365
29207,23.0,136.0,2.0,0.478,0.5
29208,23.0,137.0,0.0,0.958,1.0
29209,23.0,137.0,1.0,0.642,0.355
29210,23.0,137.0,2.0,0.478,0.5
29211,23.0,138.0,0.0,0.96,1.0
29212,23.0,138.0,1.0,0.64,0.35
29213,23.0,138.0,2.0,0.472,0.5
29214,23.0,139.0,0.0,0.964,1.0
29215,23.0,139.0,1.0,0.636,0.34
29216,23.0,139.0,2.0,0.472,0.5
29217,23.0,140.0,0.0,0.964,1.0
29218,23.0,140.0,1.0,0.632,0.35
29219,23.0,140.0,2.0,0.476,0.5
29220,23.0,141.0,0.0,0.96,1.0
29221,23.0,141.0,1.0,0.636,0.36
29222,23.0,141.0,2.0,0.476,0.5
29223,23.0,142.0,0.0,0.962,1.0
29224,23.0,142.0,1.0,0.638,0.345
29225,23.0,142.0,2.0,0.474,0.5
29226,23.0,143.0,0.0,0.97,1.0
29227,23.0,143.0,1.0,0.63,0.325
29228,23.0,143.0,2.0,0.478,0.5
29229,23.0,144.0,0.0,0.974,1.0
29230,23.0,144.0,1.0,0.626,0.315
29231,23.0,144.0,2.0,0.478,0.5
29232,23.0,145.0,0.0,0.976,1.0
29233,23.0,145.0,1.0,0.624,0.31
29234,23.0,145.0,2.0,0.476,0.5
29235,23.0,146.0,0.0,0.98,1.0
29236,23.0,146.0,1.0,0.62,0.3
29237,23.0,146.0,2.0,0.48,0.5
29238,23.0,147.0,0.0,0.98,1.0
29239,23.0,147.0,1.0,0.62,0.3
29240,23.0,147.0,2.0,0.48,0.5
29241,23.0,148.0,0.0,0.978,1.0
29242,23.0,148.0,1.0,0.622,0.305
29243,23.0,148.0,2.0,0.482,0.5
29244,23.0,149.0,0.0,0.984,1.0
29245,23.0,149.0,1.0,0.616,0.29
29246,23.0,149.0,2.0,0.484,0.5
29247,23.0,150.0,0.0,0.986,1.0
29248,23.0,150.0,1.0,0.614,0.285
29249,23.0,150.0,2.0,0.486,0.5
29250,23.0,151.0,0.0,0.984,1.0
29251,23.0,151.0,1.0,0.616,0.29
29252,23.0,151.0,2.0,0.484,0.5
29253,23.0,152.0,0.0,0.986,1.0
29254,23.0,152.0,1.0,0.614,0.285
29255,23.0,152.0,2.0,0.486,0.5
29256,23.0,153.0,0.0,0.984,1.0
29257,23.0,153.0,1.0,0.616,0.29
29258,23.0,153.0,2.0,0.484,0.5
29259,23.0,154.0,0.0,0.986,1.0
29260,23.0,154.0,1.0,0.614,0.285
29261,23.0,154.0,2.0,0.486,0.5
29262,23.0,155.0,0.0,0.986,1.0
29263,23.0,155.0,1.0,0.614,0.285
29264,23.0,155.0,2.0,0.486,0.5
29265,23.0,156.0,0.0,0.988,1.0
29266,23.0,156.0,1.0,0.612,0.28
29267,23.0,156.0,2.0,0.488,0.5
29268,23.0,157.0,0.0,0.988,1.0
29269,23.0,157.0,1.0,0.612,0.28
29270,23.0,157.0,2.0,0.488,0.5
29271,23.0,158.0,0.0,0.988,1.0
29272,23.0,158.0,1.0,0.612,0.28
29273,23.0,158.0,2.0,0.488,0.5
29274,23.0,159.0,0.0,0.988,1.0
29275,23.0,159.0,1.0,0.612,0.28
29276,23.0,159.0,2.0,0.488,0.5
29277,23.0,160.0,0.0,0.992,1.0
29278,23.0,160.0,1.0,0.608,0.27
29279,23.0,160.0,2.0,0.492,0.5
29280,23.0,161.0,0.0,0.99,1.0
29281,23.0,161.0,1.0,0.61,0.275
29282,23.0,161.0,2.0,0.49,0.5
29283,23.0,162.0,0.0,0.994,1.0
29284,23.0,162.0,1.0,0.606,0.265
29285,23.0,162.0,2.0,0.494,0.5
29286,23.0,163.0,0.0,0.996,1.0
29287,23.0,163.0,1.0,0.604,0.26
29288,23.0,163.0,2.0,0.496,0.5
29289,23.0,164.0,0.0,0.994,1.0
29290,23.0,164.0,1.0,0.606,0.265
29291,23.0,164.0,2.0,0.494,0.5
29292,23.0,165.0,0.0,0.996,1.0
29293,23.0,165.0,1.0,0.604,0.26
29294,23.0,165.0,2.0,0.496,0.5
29295,23.0,166.0,0.0,0.996,1.0
29296,23.0,166.0,1.0,0.604,0.26
29297,23.0,166.0,2.0,0.496,0.5
29298,23.0,167.0,0.0,0.998,1.0
29299,23.0,167.0,1.0,0.602,0.255
29300,23.0,167.0,2.0,0.498,0.5
29301,23.0,168.0,0.0,1.0,1.0
29302,23.0,168.0,1.0,0.6,0.25
29303,23.0,168.0,2.0,0.5,0.5
29304,23.0,169.0,0.0,1.0,1.0
29305,23.0,169.0,1.0,0.6,0.25
29306,23.0,169.0,2.0,0.5,0.5
29307,23.0,170.0,0.0,1.0,1.0
29308,23.0,170.0,1.0,0.6,0.25
29309,23.0,170.0,2.0,0.5,0.5
29310,23.0,171.0,0.0,1.0,1.0
29311,23.0,171.0,1.0,0.6,0.25
29312,23.0,171.0,2.0,0.5,0.5
29313,23.0,172.0,0.0,1.0,1.0
29314,23.0,172.0,1.0,0.6,0.25
29315,23.0,172.0,2.0,0.5,0.5
29316,23.0,173.0,0.0,1.0,1.0
29317,23.0,173.0,1.0,0.6,0.25
29318,23.0,173.0,2.0,0.5,0.5
29319,23.0,174.0,0.0,1.0,1.0
29320,23.0,174.0,1.0,0.6,0.25
29321,23.0,174.0,2.0,0.5,0.5
29322,23.0,175.0,0.0,1.0,1.0
29323,23.0,175.0,1.0,0.6,0.25
29324,23.0,175.0,2.0,0.5,0.5
29325,23.0,176.0,0.0,1.0,1.0
29326,23.0,176.0,1.0,0.6,0.25
29327,23.0,176.0,2.0,0.5,0.5
29328,23.0,177.0,0.0,1.0,1.0
29329,23.0,177.0,1.0,0.6,0.25
29330,23.0,177.0,2.0,0.5,0.5
29331,23.0,178.0,0.0,1.0,1.0
29332,23.0,178.0,1.0,0.6,0.25
29333,23.0,178.0,2.0,0.5,0.5
29334,23.0,179.0,0.0,1.0,1.0
29335,23.0,179.0,1.0,0.6,0.25
29336,23.0,179.0,2.0,0.5,0.5
29337,23.0,180.0,0.0,1.0,1.0
29338,23.0,180.0,1.0,0.6,0.25
29339,23.0,180.0,2.0,0.5,0.5
29340,23.0,181.0,0.0,1.0,1.0
29341,23.0,181.0,1.0,0.6,0.25
29342,23.0,181.0,2.0,0.5,0.5
29343,23.0,182.0,0.0,1.0,1.0
29344,23.0,182.0,1.0,0.6,0.25
29345,23.0,182.0,2.0,0.5,0.5
29346,23.0,183.0,0.0,1.0,1.0
29347,23.0,183.0,1.0,0.6,0.25
29348,23.0,183.0,2.0,0.5,0.5
29349,23.0,184.0,0.0,1.0,1.0
29350,23.0,184.0,1.0,0.6,0.25
29351,23.0,184.0,2.0,0.5,0.5
29352,23.0,185.0,0.0,1.0,1.0
29353,23.0,185.0,1.0,0.6,0.25
29354,23.0,185.0,2.0,0.5,0.5
29355,23.0,186.0,0.0,1.0,1.0
29356,23.0,186.0,1.0,0.6,0.25
29357,23.0,186.0,2.0,0.5,0.5
29358,23.0,187.0,0.0,1.0,1.0
29359,23.0,187.0,1.0,0.6,0.25
29360,23.0,187.0,2.0,0.5,0.5
29361,23.0,188.0,0.0,1.0,1.0
29362,23.0,188.0,1.0,0.6,0.25
29363,23.0,188.0,2.0,0.5,0.5
29364,23.0,189.0,0.0,1.0,1.0
29365,23.0,189.0,1.0,0.6,0.25
29366,23.0,189.0,2.0,0.5,0.5
29367,23.0,190.0,0.0,1.0,1.0
29368,23.0,190.0,1.0,0.6,0.25
29369,23.0,190.0,2.0,0.5,0.5
29370,23.0,191.0,0.0,1.0,1.0
29371,23.0,191.0,1.0,0.6,0.25
29372,23.0,191.0,2.0,0.5,0.5
29373,23.0,192.0,0.0,1.0,1.0
29374,23.0,192.0,1.0,0.6,0.25
29375,23.0,192.0,2.0,0.5,0.5
29376,23.0,193.0,0.0,1.0,1.0
29377,23.0,193.0,1.0,0.6,0.25
29378,23.0,193.0,2.0,0.5,0.5
29379,23.0,194.0,0.0,1.0,1.0
29380,23.0,194.0,1.0,0.6,0.25
29381,23.0,194.0,2.0,0.5,0.5
29382,23.0,195.0,0.0,1.0,1.0
29383,23.0,195.0,1.0,0.6,0.25
29384,23.0,195.0,2.0,0.5,0.5
29385,23.0,196.0,0.0,1.0,1.0
29386,23.0,196.0,1.0,0.6,0.25
29387,23.0,196.0,2.0,0.5,0.5
29388,23.0,197.0,0.0,1.0,1.0
29389,23.0,197.0,1.0,0.6,0.25
29390,23.0,197.0,2.0,0.5,0.5
29391,23.0,198.0,0.0,1.0,1.0
29392,23.0,198.0,1.0,0.6,0.25
29393,23.0,198.0,2.0,0.5,0.5
29394,23.0,199.0,0.0,1.0,1.0
29395,23.0,199.0,1.0,0.6,0.25
29396,23.0,199.0,2.0,0.5,0.5
29397,23.0,200.0,0.0,1.0,1.0
29398,23.0,200.0,1.0,0.6,0.25
29399,23.0,200.0,2.0,0.5,0.5
29400,23.0,201.0,0.0,1.0,1.0
29401,23.0,201.0,1.0,0.6,0.25
29402,23.0,201.0,2.0,0.5,0.5
29403,23.0,202.0,0.0,1.0,1.0
29404,23.0,202.0,1.0,0.6,0.25
29405,23.0,202.0,2.0,0.5,0.5
29406,23.0,203.0,0.0,1.0,1.0
29407,23.0,203.0,1.0,0.6,0.25
29408,23.0,203.0,2.0,0.5,0.5
29409,23.0,204.0,0.0,1.0,1.0
29410,23.0,204.0,1.0,0.6,0.25
29411,23.0,204.0,2.0,0.5,0.5
29412,23.0,205.0,0.0,1.0,1.0
29413,23.0,205.0,1.0,0.6,0.25
29414,23.0,205.0,2.0,0.5,0.5
29415,23.0,206.0,0.0,1.0,1.0
29416,23.0,206.0,1.0,0.6,0.25
29417,23.0,206.0,2.0,0.5,0.5
29418,23.0,207.0,0.0,1.0,1.0
29419,23.0,207.0,1.0,0.6,0.25
29420,23.0,207.0,2.0,0.5,0.5
29421,23.0,208.0,0.0,1.0,1.0
29422,23.0,208.0,1.0,0.6,0.25
29423,23.0,208.0,2.0,0.5,0.5
29424,23.0,209.0,0.0,1.0,1.0
29425,23.0,209.0,1.0,0.6,0.25
29426,23.0,209.0,2.0,0.5,0.5
29427,23.0,210.0,0.0,1.0,1.0
29428,23.0,210.0,1.0,0.6,0.25
29429,23.0,210.0,2.0,0.5,0.5
29430,23.0,211.0,0.0,1.0,1.0
29431,23.0,211.0,1.0,0.6,0.25
29432,23.0,211.0,2.0,0.5,0.5
29433,23.0,212.0,0.0,1.0,1.0
29434,23.0,212.0,1.0,0.6,0.25
29435,23.0,212.0,2.0,0.5,0.5
29436,23.0,213.0,0.0,1.0,1.0
29437,23.0,213.0,1.0,0.6,0.25
29438,23.0,213.0,2.0,0.5,0.5
29439,23.0,214.0,0.0,1.0,1.0
29440,23.0,214.0,1.0,0.6,0.25
29441,23.0,214.0,2.0,0.5,0.5
29442,23.0,215.0,0.0,1.0,1.0
29443,23.0,215.0,1.0,0.6,0.25
29444,23.0,215.0,2.0,0.5,0.5
29445,23.0,216.0,0.0,1.0,1.0
29446,23.0,216.0,1.0,0.6,0.25
29447,23.0,216.0,2.0,0.5,0.5
29448,23.0,217.0,0.0,1.0,1.0
29449,23.0,217.0,1.0,0.6,0.25
29450,23.0,217.0,2.0,0.5,0.5
29451,23.0,218.0,0.0,1.0,1.0
29452,23.0,218.0,1.0,0.6,0.25
29453,23.0,218.0,2.0,0.5,0.5
29454,23.0,219.0,0.0,1.0,1.0
29455,23.0,219.0,1.0,0.6,0.25
29456,23.0,219.0,2.0,0.5,0.5
29457,23.0,220.0,0.0,1.0,1.0
29458,23.0,220.0,1.0,0.6,0.25
29459,23.0,220.0,2.0,0.5,0.5
29460,23.0,221.0,0.0,1.0,1.0
29461,23.0,221.0,1.0,0.6,0.25
29462,23.0,221.0,2.0,0.5,0.5
29463,23.0,222.0,0.0,1.0,1.0
29464,23.0,222.0,1.0,0.6,0.25
29465,23.0,222.0,2.0,0.5,0.5
29466,23.0,223.0,0.0,1.0,1.0
29467,23.0,223.0,1.0,0.6,0.25
29468,23.0,223.0,2.0,0.5,0.5
29469,23.0,224.0,0.0,1.0,1.0
29470,23.0,224.0,1.0,0.6,0.25
29471,23.0,224.0,2.0,0.5,0.5
29472,23.0,225.0,0.0,1.0,1.0
29473,23.0,225.0,1.0,0.6,0.25
