,Run,Gen,PC,Score,Score4
25453,19.0,85.0,1.0,0.638,0.785
25454,19.0,85.0,2.0,0.634,0.56
25455,19.0,86.0,0.0,0.658,0.835
25456,19.0,86.0,1.0,0.638,0.82
25457,19.0,86.0,2.0,0.638,0.555
25458,19.0,87.0,0.0,0.668,0.845
25459,19.0,87.0,1.0,0.64,0.835
25460,19.0,87.0,2.0,0.632,0.555
25461,19.0,88.0,0.0,0.674,0.85
25462,19.0,88.0,1.0,0.634,0.84
25463,19.0,88.0,2.0,0.618,0.54
25464,19.0,89.0,0.0,0.668,0.83
25465,19.0,89.0,1.0,0.64,0.83
25466,19.0,89.0,2.0,0.624,0.555
25467,19.0,90.0,0.0,0.666,0.825
25468,19.0,90.0,1.0,0.642,0.815
25469,19.0,90.0,2.0,0.614,0.555
25470,19.0,91.0,0.0,0.632,0.785
25471,19.0,91.0,1.0,0.648,0.82
25472,19.0,91.0,2.0,0.62,0.56
25473,19.0,92.0,0.0,0.65,0.785
25474,19.0,92.0,1.0,0.654,0.835
25475,19.0,92.0,2.0,0.622,0.55
25476,19.0,93.0,0.0,0.646,0.79
25477,19.0,93.0,1.0,0.65,0.83
25478,19.0,93.0,2.0,0.634,0.535
25479,19.0,94.0,0.0,0.66,0.835
25480,19.0,94.0,1.0,0.66,0.835
25481,19.0,94.0,2.0,0.636,0.515
25482,19.0,95.0,0.0,0.684,0.87
25483,19.0,95.0,1.0,0.64,0.815
25484,19.0,95.0,2.0,0.636,0.52
25485,19.0,96.0,0.0,0.69,0.89
25486,19.0,96.0,1.0,0.634,0.82
25487,19.0,96.0,2.0,0.642,0.52
25488,19.0,97.0,0.0,0.702,0.895
25489,19.0,97.0,1.0,0.622,0.82
25490,19.0,97.0,2.0,0.638,0.525
25491,19.0,98.0,0.0,0.692,0.87
25492,19.0,98.0,1.0,0.616,0.825
25493,19.0,98.0,2.0,0.648,0.56
25494,19.0,99.0,0.0,0.684,0.86
25495,19.0,99.0,1.0,0.628,0.835
25496,19.0,99.0,2.0,0.644,0.555
25497,19.0,100.0,0.0,0.706,0.88
25498,19.0,100.0,1.0,0.614,0.835
25499,19.0,100.0,2.0,0.638,0.545
25500,19.0,101.0,0.0,0.68,0.845
25501,19.0,101.0,1.0,0.604,0.82
25502,19.0,101.0,2.0,0.644,0.56
25503,19.0,102.0,0.0,0.674,0.835
25504,19.0,102.0,1.0,0.622,0.85
25505,19.0,102.0,2.0,0.638,0.56
25506,19.0,103.0,0.0,0.658,0.81
25507,19.0,103.0,1.0,0.638,0.85
25508,19.0,103.0,2.0,0.646,0.565
25509,19.0,104.0,0.0,0.654,0.805
25510,19.0,104.0,1.0,0.65,0.86
25511,19.0,104.0,2.0,0.646,0.58
25512,19.0,105.0,0.0,0.668,0.82
25513,19.0,105.0,1.0,0.648,0.855
25514,19.0,105.0,2.0,0.636,0.56
25515,19.0,106.0,0.0,0.678,0.835
25516,19.0,106.0,1.0,0.646,0.845
25517,19.0,106.0,2.0,0.63,0.59
25518,19.0,107.0,0.0,0.688,0.835
25519,19.0,107.0,1.0,0.644,0.825
25520,19.0,107.0,2.0,0.628,0.585
25521,19.0,108.0,0.0,0.67,0.84
25522,19.0,108.0,1.0,0.63,0.84
25523,19.0,108.0,2.0,0.662,0.605
25524,19.0,109.0,0.0,0.68,0.85
25525,19.0,109.0,1.0,0.632,0.85
25526,19.0,109.0,2.0,0.648,0.58
25527,19.0,110.0,0.0,0.688,0.855
25528,19.0,110.0,1.0,0.644,0.865
25529,19.0,110.0,2.0,0.636,0.55
25530,19.0,111.0,0.0,0.69,0.865
25531,19.0,111.0,1.0,0.642,0.865
25532,19.0,111.0,2.0,0.638,0.565
25533,19.0,112.0,0.0,0.69,0.865
25534,19.0,112.0,1.0,0.642,0.865
25535,19.0,112.0,2.0,0.638,0.56
25536,19.0,113.0,0.0,0.694,0.86
25537,19.0,113.0,1.0,0.646,0.865
25538,19.0,113.0,2.0,0.638,0.535
25539,19.0,114.0,0.0,0.686,0.845
25540,19.0,114.0,1.0,0.65,0.855
25541,19.0,114.0,2.0,0.638,0.545
25542,19.0,115.0,0.0,0.696,0.86
25543,19.0,115.0,1.0,0.644,0.86
25544,19.0,115.0,2.0,0.628,0.51
25545,19.0,116.0,0.0,0.696,0.865
25546,19.0,116.0,1.0,0.628,0.835
25547,19.0,116.0,2.0,0.62,0.51
25548,19.0,117.0,0.0,0.724,0.9
25549,19.0,117.0,1.0,0.608,0.79
25550,19.0,117.0,2.0,0.608,0.49
25551,19.0,118.0,0.0,0.738,0.905
25552,19.0,118.0,1.0,0.602,0.8
25553,19.0,118.0,2.0,0.59,0.47
25554,19.0,119.0,0.0,0.724,0.875
25555,19.0,119.0,1.0,0.604,0.78
25556,19.0,119.0,2.0,0.596,0.495
25557,19.0,120.0,0.0,0.724,0.88
25558,19.0,120.0,1.0,0.604,0.77
25559,19.0,120.0,2.0,0.6,0.495
25560,19.0,121.0,0.0,0.732,0.855
25561,19.0,121.0,1.0,0.604,0.76
25562,19.0,121.0,2.0,0.604,0.505
25563,19.0,122.0,0.0,0.752,0.87
25564,19.0,122.0,1.0,0.596,0.745
25565,19.0,122.0,2.0,0.584,0.49
25566,19.0,123.0,0.0,0.75,0.88
25567,19.0,123.0,1.0,0.59,0.76
25568,19.0,123.0,2.0,0.586,0.485
25569,19.0,124.0,0.0,0.75,0.87
25570,19.0,124.0,1.0,0.598,0.785
25571,19.0,124.0,2.0,0.582,0.47
25572,19.0,125.0,0.0,0.756,0.865
25573,19.0,125.0,1.0,0.616,0.81
25574,19.0,125.0,2.0,0.56,0.44
25575,19.0,126.0,0.0,0.75,0.86
25576,19.0,126.0,1.0,0.614,0.815
25577,19.0,126.0,2.0,0.558,0.43
25578,19.0,127.0,0.0,0.77,0.88
25579,19.0,127.0,1.0,0.59,0.825
25580,19.0,127.0,2.0,0.562,0.395
25581,19.0,128.0,0.0,0.784,0.9
25582,19.0,128.0,1.0,0.592,0.835
25583,19.0,128.0,2.0,0.556,0.375
25584,19.0,129.0,0.0,0.784,0.9
25585,19.0,129.0,1.0,0.6,0.83
25586,19.0,129.0,2.0,0.56,0.36
25587,19.0,130.0,0.0,0.784,0.915
25588,19.0,130.0,1.0,0.584,0.815
25589,19.0,130.0,2.0,0.564,0.36
25590,19.0,131.0,0.0,0.792,0.925
25591,19.0,131.0,1.0,0.58,0.815
25592,19.0,131.0,2.0,0.564,0.375
25593,19.0,132.0,0.0,0.792,0.925
25594,19.0,132.0,1.0,0.576,0.805
25595,19.0,132.0,2.0,0.564,0.395
25596,19.0,133.0,0.0,0.786,0.92
25597,19.0,133.0,1.0,0.574,0.785
25598,19.0,133.0,2.0,0.562,0.415
25599,19.0,134.0,0.0,0.776,0.915
25600,19.0,134.0,1.0,0.576,0.8
25601,19.0,134.0,2.0,0.568,0.425
25602,19.0,135.0,0.0,0.794,0.935
25603,19.0,135.0,1.0,0.574,0.785
25604,19.0,135.0,2.0,0.562,0.43
25605,19.0,136.0,0.0,0.808,0.94
25606,19.0,136.0,1.0,0.568,0.77
25607,19.0,136.0,2.0,0.568,0.43
25608,19.0,137.0,0.0,0.818,0.945
25609,19.0,137.0,1.0,0.57,0.765
25610,19.0,137.0,2.0,0.566,0.42
25611,19.0,138.0,0.0,0.818,0.94
25612,19.0,138.0,1.0,0.574,0.81
25613,19.0,138.0,2.0,0.57,0.395
25614,19.0,139.0,0.0,0.812,0.94
25615,19.0,139.0,1.0,0.576,0.81
25616,19.0,139.0,2.0,0.576,0.405
25617,19.0,140.0,0.0,0.818,0.965
25618,19.0,140.0,1.0,0.574,0.8
25619,19.0,140.0,2.0,0.566,0.355
25620,19.0,141.0,0.0,0.828,0.97
25621,19.0,141.0,1.0,0.564,0.78
25622,19.0,141.0,2.0,0.56,0.34
25623,19.0,142.0,0.0,0.828,0.98
25624,19.0,142.0,1.0,0.556,0.765
25625,19.0,142.0,2.0,0.564,0.375
25626,19.0,143.0,0.0,0.826,0.98
25627,19.0,143.0,1.0,0.562,0.78
25628,19.0,143.0,2.0,0.57,0.39
25629,19.0,144.0,0.0,0.83,0.985
25630,19.0,144.0,1.0,0.566,0.78
25631,19.0,144.0,2.0,0.57,0.38
25632,19.0,145.0,0.0,0.83,0.985
25633,19.0,145.0,1.0,0.566,0.79
25634,19.0,145.0,2.0,0.57,0.37
25635,19.0,146.0,0.0,0.828,0.985
25636,19.0,146.0,1.0,0.564,0.78
25637,19.0,146.0,2.0,0.568,0.395
25638,19.0,147.0,0.0,0.828,0.97
25639,19.0,147.0,1.0,0.56,0.785
25640,19.0,147.0,2.0,0.564,0.37
25641,19.0,148.0,0.0,0.836,0.98
25642,19.0,148.0,1.0,0.556,0.79
25643,19.0,148.0,2.0,0.56,0.355
25644,19.0,149.0,0.0,0.834,0.975
25645,19.0,149.0,1.0,0.554,0.795
25646,19.0,149.0,2.0,0.562,0.35
25647,19.0,150.0,0.0,0.834,0.975
25648,19.0,150.0,1.0,0.554,0.805
25649,19.0,150.0,2.0,0.562,0.35
25650,19.0,151.0,0.0,0.836,0.99
25651,19.0,151.0,1.0,0.556,0.8
25652,19.0,151.0,2.0,0.56,0.355
25653,19.0,152.0,0.0,0.838,0.99
25654,19.0,152.0,1.0,0.558,0.79
25655,19.0,152.0,2.0,0.558,0.365
25656,19.0,153.0,0.0,0.84,0.985
25657,19.0,153.0,1.0,0.556,0.79
25658,19.0,153.0,2.0,0.556,0.375
25659,19.0,154.0,0.0,0.85,0.995
25660,19.0,154.0,1.0,0.55,0.77
25661,19.0,154.0,2.0,0.55,0.36
25662,19.0,155.0,0.0,0.85,1.0
25663,19.0,155.0,1.0,0.55,0.8
25664,19.0,155.0,2.0,0.55,0.335
25665,19.0,156.0,0.0,0.85,1.0
25666,19.0,156.0,1.0,0.55,0.805
25667,19.0,156.0,2.0,0.546,0.32
25668,19.0,157.0,0.0,0.848,1.0
25669,19.0,157.0,1.0,0.548,0.825
25670,19.0,157.0,2.0,0.548,0.295
25671,19.0,158.0,0.0,0.85,1.0
25672,19.0,158.0,1.0,0.546,0.82
25673,19.0,158.0,2.0,0.542,0.29
25674,19.0,159.0,0.0,0.844,0.995
25675,19.0,159.0,1.0,0.552,0.815
25676,19.0,159.0,2.0,0.548,0.32
25677,19.0,160.0,0.0,0.836,0.99
25678,19.0,160.0,1.0,0.556,0.825
25679,19.0,160.0,2.0,0.556,0.335
25680,19.0,161.0,0.0,0.834,0.99
25681,19.0,161.0,1.0,0.562,0.835
25682,19.0,161.0,2.0,0.562,0.335
25683,19.0,162.0,0.0,0.846,0.99
25684,19.0,162.0,1.0,0.55,0.805
25685,19.0,162.0,2.0,0.55,0.32
25686,19.0,163.0,0.0,0.848,0.99
25687,19.0,163.0,1.0,0.548,0.8
25688,19.0,163.0,2.0,0.548,0.315
25689,19.0,164.0,0.0,0.852,0.995
25690,19.0,164.0,1.0,0.544,0.79
25691,19.0,164.0,2.0,0.544,0.29
25692,19.0,165.0,0.0,0.858,0.995
25693,19.0,165.0,1.0,0.538,0.785
25694,19.0,165.0,2.0,0.538,0.275
25695,19.0,166.0,0.0,0.87,1.0
25696,19.0,166.0,1.0,0.53,0.775
25697,19.0,166.0,2.0,0.53,0.265
25698,19.0,167.0,0.0,0.866,1.0
25699,19.0,167.0,1.0,0.534,0.795
25700,19.0,167.0,2.0,0.534,0.265
25701,19.0,168.0,0.0,0.86,0.995
25702,19.0,168.0,1.0,0.54,0.82
25703,19.0,168.0,2.0,0.54,0.265
25704,19.0,169.0,0.0,0.854,1.0
25705,19.0,169.0,1.0,0.546,0.835
25706,19.0,169.0,2.0,0.546,0.25
25707,19.0,170.0,0.0,0.86,1.0
25708,19.0,170.0,1.0,0.54,0.83
25709,19.0,170.0,2.0,0.54,0.25
25710,19.0,171.0,0.0,0.86,1.0
25711,19.0,171.0,1.0,0.54,0.83
25712,19.0,171.0,2.0,0.54,0.25
25713,19.0,172.0,0.0,0.854,1.0
25714,19.0,172.0,1.0,0.546,0.835
25715,19.0,172.0,2.0,0.546,0.25
25716,19.0,173.0,0.0,0.854,1.0
25717,19.0,173.0,1.0,0.546,0.845
25718,19.0,173.0,2.0,0.546,0.25
25719,19.0,174.0,0.0,0.852,1.0
25720,19.0,174.0,1.0,0.548,0.85
25721,19.0,174.0,2.0,0.548,0.25
25722,19.0,175.0,0.0,0.854,1.0
25723,19.0,175.0,1.0,0.546,0.835
25724,19.0,175.0,2.0,0.546,0.26
25725,19.0,176.0,0.0,0.856,1.0
25726,19.0,176.0,1.0,0.544,0.83
25727,19.0,176.0,2.0,0.544,0.26
25728,19.0,177.0,0.0,0.856,1.0
25729,19.0,177.0,1.0,0.544,0.84
25730,19.0,177.0,2.0,0.544,0.26
25731,19.0,178.0,0.0,0.852,1.0
25732,19.0,178.0,1.0,0.548,0.86
25733,19.0,178.0,2.0,0.548,0.26
25734,19.0,179.0,0.0,0.852,1.0
25735,19.0,179.0,1.0,0.548,0.86
25736,19.0,179.0,2.0,0.548,0.26
25737,19.0,180.0,0.0,0.854,1.0
25738,19.0,180.0,1.0,0.546,0.855
25739,19.0,180.0,2.0,0.546,0.26
25740,19.0,181.0,0.0,0.854,1.0
25741,19.0,181.0,1.0,0.546,0.835
25742,19.0,181.0,2.0,0.546,0.28
25743,19.0,182.0,0.0,0.862,1.0
25744,19.0,182.0,1.0,0.538,0.805
25745,19.0,182.0,2.0,0.538,0.29
25746,19.0,183.0,0.0,0.862,1.0
25747,19.0,183.0,1.0,0.538,0.805
25748,19.0,183.0,2.0,0.538,0.29
25749,19.0,184.0,0.0,0.858,1.0
25750,19.0,184.0,1.0,0.542,0.805
25751,19.0,184.0,2.0,0.542,0.28
25752,19.0,185.0,0.0,0.856,1.0
25753,19.0,185.0,1.0,0.544,0.79
25754,19.0,185.0,2.0,0.544,0.295
25755,19.0,186.0,0.0,0.86,1.0
25756,19.0,186.0,1.0,0.54,0.78
25757,19.0,186.0,2.0,0.54,0.295
25758,19.0,187.0,0.0,0.864,1.0
25759,19.0,187.0,1.0,0.536,0.77
25760,19.0,187.0,2.0,0.536,0.295
25761,19.0,188.0,0.0,0.86,1.0
25762,19.0,188.0,1.0,0.54,0.8
25763,19.0,188.0,2.0,0.54,0.275
25764,19.0,189.0,0.0,0.86,1.0
25765,19.0,189.0,1.0,0.54,0.82
25766,19.0,189.0,2.0,0.54,0.25
25767,19.0,190.0,0.0,0.854,1.0
25768,19.0,190.0,1.0,0.546,0.825
25769,19.0,190.0,2.0,0.546,0.265
25770,19.0,191.0,0.0,0.856,1.0
25771,19.0,191.0,1.0,0.544,0.82
25772,19.0,191.0,2.0,0.544,0.25
25773,19.0,192.0,0.0,0.86,1.0
25774,19.0,192.0,1.0,0.54,0.8
25775,19.0,192.0,2.0,0.54,0.25
25776,19.0,193.0,0.0,0.856,1.0
25777,19.0,193.0,1.0,0.544,0.82
25778,19.0,193.0,2.0,0.544,0.25
25779,19.0,194.0,0.0,0.854,1.0
25780,19.0,194.0,1.0,0.546,0.835
25781,19.0,194.0,2.0,0.546,0.25
25782,19.0,195.0,0.0,0.854,1.0
25783,19.0,195.0,1.0,0.546,0.835
25784,19.0,195.0,2.0,0.546,0.265
25785,19.0,196.0,0.0,0.854,1.0
25786,19.0,196.0,1.0,0.546,0.835
25787,19.0,196.0,2.0,0.546,0.265
25788,19.0,197.0,0.0,0.848,1.0
25789,19.0,197.0,1.0,0.552,0.85
25790,19.0,197.0,2.0,0.552,0.265
25791,19.0,198.0,0.0,0.846,1.0
25792,19.0,198.0,1.0,0.554,0.875
25793,19.0,198.0,2.0,0.554,0.265
25794,19.0,199.0,0.0,0.846,1.0
25795,19.0,199.0,1.0,0.554,0.875
25796,19.0,199.0,2.0,0.554,0.265
25797,19.0,200.0,0.0,0.842,1.0
25798,19.0,200.0,1.0,0.558,0.885
25799,19.0,200.0,2.0,0.558,0.265
25800,19.0,201.0,0.0,0.842,1.0
25801,19.0,201.0,1.0,0.558,0.885
25802,19.0,201.0,2.0,0.558,0.265
25803,19.0,202.0,0.0,0.842,1.0
25804,19.0,202.0,1.0,0.558,0.885
25805,19.0,202.0,2.0,0.558,0.265
25806,19.0,203.0,0.0,0.842,1.0
25807,19.0,203.0,1.0,0.558,0.875
25808,19.0,203.0,2.0,0.558,0.265
25809,19.0,204.0,0.0,0.84,1.0
25810,19.0,204.0,1.0,0.56,0.88
25811,19.0,204.0,2.0,0.56,0.265
25812,19.0,205.0,0.0,0.842,1.0
25813,19.0,205.0,1.0,0.558,0.875
25814,19.0,205.0,2.0,0.558,0.265
25815,19.0,206.0,0.0,0.842,1.0
25816,19.0,206.0,1.0,0.558,0.885
25817,19.0,206.0,2.0,0.558,0.265
25818,19.0,207.0,0.0,0.842,1.0
25819,19.0,207.0,1.0,0.558,0.885
25820,19.0,207.0,2.0,0.558,0.265
25821,19.0,208.0,0.0,0.842,1.0
25822,19.0,208.0,1.0,0.558,0.885
25823,19.0,208.0,2.0,0.558,0.265
25824,19.0,209.0,0.0,0.84,1.0
25825,19.0,209.0,1.0,0.56,0.89
25826,19.0,209.0,2.0,0.56,0.265
25827,19.0,210.0,0.0,0.838,1.0
25828,19.0,210.0,1.0,0.562,0.895
25829,19.0,210.0,2.0,0.562,0.265
25830,19.0,211.0,0.0,0.844,1.0
25831,19.0,211.0,1.0,0.556,0.88
25832,19.0,211.0,2.0,0.556,0.265
25833,19.0,212.0,0.0,0.854,1.0
25834,19.0,212.0,1.0,0.546,0.865
25835,19.0,212.0,2.0,0.546,0.25
25836,19.0,213.0,0.0,0.854,1.0
25837,19.0,213.0,1.0,0.546,0.865
25838,19.0,213.0,2.0,0.546,0.25
25839,19.0,214.0,0.0,0.852,1.0
25840,19.0,214.0,1.0,0.548,0.87
25841,19.0,214.0,2.0,0.548,0.25
25842,19.0,215.0,0.0,0.85,1.0
25843,19.0,215.0,1.0,0.55,0.875
25844,19.0,215.0,2.0,0.55,0.25
25845,19.0,216.0,0.0,0.85,1.0
25846,19.0,216.0,1.0,0.55,0.875
25847,19.0,216.0,2.0,0.55,0.25
25848,19.0,217.0,0.0,0.852,1.0
25849,19.0,217.0,1.0,0.548,0.87
25850,19.0,217.0,2.0,0.548,0.25
25851,19.0,218.0,0.0,0.848,1.0
25852,19.0,218.0,1.0,0.552,0.88
25853,19.0,218.0,2.0,0.552,0.25
25854,19.0,219.0,0.0,0.85,1.0
25855,19.0,219.0,1.0,0.55,0.875
25856,19.0,219.0,2.0,0.55,0.25
25857,19.0,220.0,0.0,0.85,1.0
25858,19.0,220.0,1.0,0.55,0.875
25859,19.0,220.0,2.0,0.55,0.25
25860,19.0,221.0,0.0,0.854,1.0
25861,19.0,221.0,1.0,0.546,0.865
25862,19.0,221.0,2.0,0.546,0.25
25863,19.0,222.0,0.0,0.854,1.0
25864,19.0,222.0,1.0,0.546,0.865
25865,19.0,222.0,2.0,0.546,0.25
25866,19.0,223.0,0.0,0.858,1.0
25867,19.0,223.0,1.0,0.542,0.855
25868,19.0,223.0,2.0,0.542,0.25
25869,19.0,224.0,0.0,0.86,1.0
25870,19.0,224.0,1.0,0.54,0.85
25871,19.0,224.0,2.0,0.54,0.25
25872,19.0,225.0,0.0,0.858,1.0
25873,19.0,225.0,1.0,0.542,0.855
25874,19.0,225.0,2.0,0.542,0.25
25875,19.0,226.0,0.0,0.856,1.0
25876,19.0,226.0,1.0,0.544,0.86
25877,19.0,226.0,2.0,0.544,0.25
25878,19.0,227.0,0.0,0.848,1.0
25879,19.0,227.0,1.0,0.552,0.88
25880,19.0,227.0,2.0,0.552,0.25
25881,19.0,228.0,0.0,0.846,1.0
25882,19.0,228.0,1.0,0.554,0.885
25883,19.0,228.0,2.0,0.554,0.25
25884,19.0,229.0,0.0,0.844,1.0
25885,19.0,229.0,1.0,0.556,0.89
25886,19.0,229.0,2.0,0.556,0.25
25887,19.0,230.0,0.0,0.846,1.0
25888,19.0,230.0,1.0,0.554,0.885
25889,19.0,230.0,2.0,0.554,0.25
25890,19.0,231.0,0.0,0.846,1.0
25891,19.0,231.0,1.0,0.554,0.885
25892,19.0,231.0,2.0,0.554,0.25
25893,19.0,232.0,0.0,0.844,1.0
25894,19.0,232.0,1.0,0.556,0.89
25895,19.0,232.0,2.0,0.556,0.25
25896,19.0,233.0,0.0,0.842,1.0
25897,19.0,233.0,1.0,0.558,0.895
25898,19.0,233.0,2.0,0.558,0.25
25899,19.0,234.0,0.0,0.844,1.0
25900,19.0,234.0,1.0,0.556,0.89
25901,19.0,234.0,2.0,0.556,0.25
25902,19.0,235.0,0.0,0.846,1.0
25903,19.0,235.0,1.0,0.554,0.885
25904,19.0,235.0,2.0,0.554,0.25
25905,19.0,236.0,0.0,0.848,1.0
25906,19.0,236.0,1.0,0.552,0.88
25907,19.0,236.0,2.0,0.552,0.25
25908,19.0,237.0,0.0,0.85,1.0
25909,19.0,237.0,1.0,0.55,0.875
25910,19.0,237.0,2.0,0.55,0.25
25911,19.0,238.0,0.0,0.85,1.0
25912,19.0,238.0,1.0,0.55,0.875
25913,19.0,238.0,2.0,0.55,0.25
25914,19.0,239.0,0.0,0.854,1.0
25915,19.0,239.0,1.0,0.546,0.865
25916,19.0,239.0,2.0,0.546,0.25
25917,19.0,240.0,0.0,0.854,1.0
25918,19.0,240.0,1.0,0.546,0.865
25919,19.0,240.0,2.0,0.546,0.25
25920,19.0,241.0,0.0,0.852,1.0
25921,19.0,241.0,1.0,0.548,0.87
25922,19.0,241.0,2.0,0.548,0.25
25923,19.0,242.0,0.0,0.85,1.0
25924,19.0,242.0,1.0,0.55,0.875
25925,19.0,242.0,2.0,0.55,0.25
25926,19.0,243.0,0.0,0.848,1.0
25927,19.0,243.0,1.0,0.552,0.88
25928,19.0,243.0,2.0,0.552,0.25
25929,19.0,244.0,0.0,0.85,1.0
25930,19.0,244.0,1.0,0.55,0.875
25931,19.0,244.0,2.0,0.55,0.25
25932,19.0,245.0,0.0,0.854,1.0
25933,19.0,245.0,1.0,0.546,0.865
25934,19.0,245.0,2.0,0.546,0.25
25935,19.0,246.0,0.0,0.858,1.0
25936,19.0,246.0,1.0,0.542,0.855
25937,19.0,246.0,2.0,0.542,0.25
25938,19.0,247.0,0.0,0.854,1.0
25939,19.0,247.0,1.0,0.546,0.865
25940,19.0,247.0,2.0,0.546,0.25
25941,19.0,248.0,0.0,0.85,1.0
25942,19.0,248.0,1.0,0.55,0.875
25943,19.0,248.0,2.0,0.55,0.25
25944,19.0,249.0,0.0,0.85,1.0
25945,19.0,249.0,1.0,0.55,0.875
25946,19.0,249.0,2.0,0.55,0.25
25947,19.0,250.0,0.0,0.848,1.0
25948,19.0,250.0,1.0,0.552,0.88
25949,19.0,250.0,2.0,0.552,0.25
25950,19.0,251.0,0.0,0.848,1.0
25951,19.0,251.0,1.0,0.552,0.88
25952,19.0,251.0,2.0,0.552,0.25
25953,19.0,252.0,0.0,0.848,1.0
25954,19.0,252.0,1.0,0.552,0.88
25955,19.0,252.0,2.0,0.552,0.25
25956,19.0,253.0,0.0,0.848,1.0
25957,19.0,253.0,1.0,0.552,0.88
25958,19.0,253.0,2.0,0.552,0.25
25959,19.0,254.0,0.0,0.844,1.0
25960,19.0,254.0,1.0,0.556,0.89
25961,19.0,254.0,2.0,0.556,0.25
25962,19.0,255.0,0.0,0.842,1.0
25963,19.0,255.0,1.0,0.558,0.895
25964,19.0,255.0,2.0,0.558,0.25
25965,19.0,256.0,0.0,0.84,1.0
25966,19.0,256.0,1.0,0.56,0.9
25967,19.0,256.0,2.0,0.56,0.25
25968,19.0,257.0,0.0,0.838,1.0
25969,19.0,257.0,1.0,0.562,0.905
25970,19.0,257.0,2.0,0.562,0.25
25971,19.0,258.0,0.0,0.84,1.0
25972,19.0,258.0,1.0,0.56,0.9
25973,19.0,258.0,2.0,0.56,0.25
25974,19.0,259.0,0.0,0.836,1.0
25975,19.0,259.0,1.0,0.564,0.91
25976,19.0,259.0,2.0,0.564,0.25
25977,19.0,260.0,0.0,0.834,1.0
25978,19.0,260.0,1.0,0.566,0.915
25979,19.0,260.0,2.0,0.566,0.25
25980,19.0,261.0,0.0,0.834,1.0
25981,19.0,261.0,1.0,0.566,0.915
25982,19.0,261.0,2.0,0.566,0.25
25983,19.0,262.0,0.0,0.836,1.0
25984,19.0,262.0,1.0,0.564,0.91
25985,19.0,262.0,2.0,0.564,0.25
25986,19.0,263.0,0.0,0.832,1.0
25987,19.0,263.0,1.0,0.568,0.92
25988,19.0,263.0,2.0,0.568,0.25
25989,19.0,264.0,0.0,0.834,1.0
25990,19.0,264.0,1.0,0.566,0.915
25991,19.0,264.0,2.0,0.566,0.25
25992,19.0,265.0,0.0,0.838,1.0
25993,19.0,265.0,1.0,0.562,0.905
25994,19.0,265.0,2.0,0.562,0.25
25995,19.0,266.0,0.0,0.842,1.0
25996,19.0,266.0,1.0,0.558,0.895
25997,19.0,266.0,2.0,0.558,0.25
25998,19.0,267.0,0.0,0.842,1.0
25999,19.0,267.0,1.0,0.558,0.895
26000,19.0,267.0,2.0,0.558,0.25
26001,19.0,268.0,0.0,0.844,1.0
26002,19.0,268.0,1.0,0.556,0.89
26003,19.0,268.0,2.0,0.556,0.25
26004,19.0,269.0,0.0,0.846,1.0
26005,19.0,269.0,1.0,0.554,0.885
26006,19.0,269.0,2.0,0.554,0.25
26007,19.0,270.0,0.0,0.84,1.0
26008,19.0,270.0,1.0,0.56,0.9
26009,19.0,270.0,2.0,0.56,0.25
26010,19.0,271.0,0.0,0.84,1.0
26011,19.0,271.0,1.0,0.56,0.9
26012,19.0,271.0,2.0,0.56,0.25
26013,19.0,272.0,0.0,0.846,1.0
26014,19.0,272.0,1.0,0.554,0.885
26015,19.0,272.0,2.0,0.554,0.25
26016,19.0,273.0,0.0,0.848,1.0
26017,19.0,273.0,1.0,0.552,0.88
26018,19.0,273.0,2.0,0.552,0.25
26019,19.0,274.0,0.0,0.846,1.0
26020,19.0,274.0,1.0,0.554,0.885
26021,19.0,274.0,2.0,0.554,0.25
26022,19.0,275.0,0.0,0.85,1.0
26023,19.0,275.0,1.0,0.55,0.875
26024,19.0,275.0,2.0,0.55,0.25
26025,19.0,276.0,0.0,0.848,1.0
26026,19.0,276.0,1.0,0.552,0.88
26027,19.0,276.0,2.0,0.552,0.25
26028,19.0,277.0,0.0,0.846,1.0
26029,19.0,277.0,1.0,0.554,0.885
26030,19.0,277.0,2.0,0.554,0.25
26031,19.0,278.0,0.0,0.848,1.0
26032,19.0,278.0,1.0,0.552,0.88
26033,19.0,278.0,2.0,0.552,0.25
26034,19.0,279.0,0.0,0.848,1.0
26035,19.0,279.0,1.0,0.552,0.88
26036,19.0,279.0,2.0,0.552,0.25
26037,19.0,280.0,0.0,0.848,1.0
26038,19.0,280.0,1.0,0.552,0.88
26039,19.0,280.0,2.0,0.552,0.25
26040,19.0,281.0,0.0,0.844,1.0
26041,19.0,281.0,1.0,0.556,0.89
26042,19.0,281.0,2.0,0.556,0.25
26043,19.0,282.0,0.0,0.838,1.0
26044,19.0,282.0,1.0,0.562,0.905
26045,19.0,282.0,2.0,0.562,0.25
26046,19.0,283.0,0.0,0.836,1.0
26047,19.0,283.0,1.0,0.564,0.91
26048,19.0,283.0,2.0,0.564,0.25
26049,19.0,284.0,0.0,0.834,1.0
26050,19.0,284.0,1.0,0.566,0.915
26051,19.0,284.0,2.0,0.566,0.25
26052,19.0,285.0,0.0,0.832,1.0
26053,19.0,285.0,1.0,0.568,0.92
26054,19.0,285.0,2.0,0.568,0.25
26055,19.0,286.0,0.0,0.836,1.0
26056,19.0,286.0,1.0,0.564,0.91
26057,19.0,286.0,2.0,0.564,0.25
26058,19.0,287.0,0.0,0.84,1.0
26059,19.0,287.0,1.0,0.56,0.9
