,Run,Gen,PC,Score,Score4
634,71.0,212.0,1.0,0.5,0.25
635,71.0,212.0,2.0,0.6,0.5
636,71.0,213.0,0.0,1.0,1.0
637,71.0,213.0,1.0,0.5,0.25
638,71.0,213.0,2.0,0.6,0.5
639,71.0,214.0,0.0,1.0,1.0
640,71.0,214.0,1.0,0.5,0.25
641,71.0,214.0,2.0,0.6,0.5
642,71.0,215.0,0.0,1.0,1.0
643,71.0,215.0,1.0,0.5,0.25
644,71.0,215.0,2.0,0.6,0.5
645,71.0,216.0,0.0,1.0,1.0
646,71.0,216.0,1.0,0.5,0.25
647,71.0,216.0,2.0,0.6,0.5
648,71.0,217.0,0.0,1.0,1.0
649,71.0,217.0,1.0,0.5,0.25
650,71.0,217.0,2.0,0.6,0.5
651,71.0,218.0,0.0,1.0,1.0
652,71.0,218.0,1.0,0.5,0.25
653,71.0,218.0,2.0,0.6,0.5
654,71.0,219.0,0.0,1.0,1.0
655,71.0,219.0,1.0,0.5,0.25
656,71.0,219.0,2.0,0.6,0.5
657,71.0,220.0,0.0,1.0,1.0
658,71.0,220.0,1.0,0.5,0.25
659,71.0,220.0,2.0,0.6,0.5
660,71.0,221.0,0.0,1.0,1.0
661,71.0,221.0,1.0,0.5,0.25
662,71.0,221.0,2.0,0.6,0.5
663,71.0,222.0,0.0,1.0,1.0
664,71.0,222.0,1.0,0.5,0.25
665,71.0,222.0,2.0,0.6,0.5
666,71.0,223.0,0.0,1.0,1.0
667,71.0,223.0,1.0,0.5,0.25
668,71.0,223.0,2.0,0.6,0.5
669,71.0,224.0,0.0,1.0,1.0
670,71.0,224.0,1.0,0.5,0.25
671,71.0,224.0,2.0,0.6,0.5
672,71.0,225.0,0.0,1.0,1.0
673,71.0,225.0,1.0,0.5,0.25
674,71.0,225.0,2.0,0.6,0.5
675,71.0,226.0,0.0,1.0,1.0
676,71.0,226.0,1.0,0.5,0.25
677,71.0,226.0,2.0,0.6,0.5
678,71.0,227.0,0.0,1.0,1.0
679,71.0,227.0,1.0,0.5,0.25
680,71.0,227.0,2.0,0.6,0.5
681,71.0,228.0,0.0,1.0,1.0
682,71.0,228.0,1.0,0.5,0.25
683,71.0,228.0,2.0,0.6,0.5
684,71.0,229.0,0.0,1.0,1.0
685,71.0,229.0,1.0,0.5,0.25
686,71.0,229.0,2.0,0.6,0.5
687,71.0,230.0,0.0,1.0,1.0
688,71.0,230.0,1.0,0.5,0.25
689,71.0,230.0,2.0,0.6,0.5
690,71.0,231.0,0.0,1.0,1.0
691,71.0,231.0,1.0,0.5,0.25
692,71.0,231.0,2.0,0.6,0.5
693,71.0,232.0,0.0,1.0,1.0
694,71.0,232.0,1.0,0.5,0.25
695,71.0,232.0,2.0,0.6,0.5
696,71.0,233.0,0.0,1.0,1.0
697,71.0,233.0,1.0,0.5,0.25
698,71.0,233.0,2.0,0.6,0.5
699,71.0,234.0,0.0,1.0,1.0
700,71.0,234.0,1.0,0.5,0.25
701,71.0,234.0,2.0,0.6,0.5
702,71.0,235.0,0.0,1.0,1.0
703,71.0,235.0,1.0,0.5,0.25
704,71.0,235.0,2.0,0.6,0.5
705,71.0,236.0,0.0,1.0,1.0
706,71.0,236.0,1.0,0.5,0.25
707,71.0,236.0,2.0,0.6,0.5
708,71.0,237.0,0.0,1.0,1.0
709,71.0,237.0,1.0,0.5,0.25
710,71.0,237.0,2.0,0.6,0.5
711,71.0,238.0,0.0,1.0,1.0
712,71.0,238.0,1.0,0.5,0.25
713,71.0,238.0,2.0,0.6,0.5
714,71.0,239.0,0.0,1.0,1.0
715,71.0,239.0,1.0,0.5,0.25
716,71.0,239.0,2.0,0.6,0.5
717,71.0,240.0,0.0,1.0,1.0
718,71.0,240.0,1.0,0.5,0.25
719,71.0,240.0,2.0,0.6,0.5
720,71.0,241.0,0.0,1.0,1.0
721,71.0,241.0,1.0,0.5,0.25
722,71.0,241.0,2.0,0.6,0.5
723,71.0,242.0,0.0,1.0,1.0
724,71.0,242.0,1.0,0.5,0.25
725,71.0,242.0,2.0,0.6,0.5
726,71.0,243.0,0.0,1.0,1.0
727,71.0,243.0,1.0,0.5,0.25
728,71.0,243.0,2.0,0.6,0.5
729,71.0,244.0,0.0,1.0,1.0
730,71.0,244.0,1.0,0.5,0.25
731,71.0,244.0,2.0,0.6,0.5
732,71.0,245.0,0.0,1.0,1.0
733,71.0,245.0,1.0,0.5,0.25
734,71.0,245.0,2.0,0.6,0.5
735,71.0,246.0,0.0,1.0,1.0
736,71.0,246.0,1.0,0.5,0.25
737,71.0,246.0,2.0,0.6,0.5
738,71.0,247.0,0.0,1.0,1.0
739,71.0,247.0,1.0,0.5,0.25
740,71.0,247.0,2.0,0.6,0.5
741,71.0,248.0,0.0,1.0,1.0
742,71.0,248.0,1.0,0.5,0.25
743,71.0,248.0,2.0,0.6,0.5
744,71.0,249.0,0.0,1.0,1.0
745,71.0,249.0,1.0,0.5,0.25
746,71.0,249.0,2.0,0.6,0.5
747,71.0,250.0,0.0,1.0,1.0
748,71.0,250.0,1.0,0.5,0.25
749,71.0,250.0,2.0,0.6,0.5
750,71.0,251.0,0.0,1.0,1.0
751,71.0,251.0,1.0,0.5,0.25
752,71.0,251.0,2.0,0.6,0.5
753,71.0,252.0,0.0,1.0,1.0
754,71.0,252.0,1.0,0.5,0.25
755,71.0,252.0,2.0,0.6,0.5
756,71.0,253.0,0.0,1.0,1.0
757,71.0,253.0,1.0,0.5,0.25
758,71.0,253.0,2.0,0.6,0.5
759,71.0,254.0,0.0,1.0,1.0
760,71.0,254.0,1.0,0.5,0.25
761,71.0,254.0,2.0,0.6,0.5
762,71.0,255.0,0.0,1.0,1.0
763,71.0,255.0,1.0,0.5,0.25
764,71.0,255.0,2.0,0.6,0.5
765,71.0,256.0,0.0,1.0,1.0
766,71.0,256.0,1.0,0.5,0.25
767,71.0,256.0,2.0,0.6,0.5
768,71.0,257.0,0.0,1.0,1.0
769,71.0,257.0,1.0,0.5,0.25
770,71.0,257.0,2.0,0.6,0.5
771,71.0,258.0,0.0,1.0,1.0
772,71.0,258.0,1.0,0.5,0.25
773,71.0,258.0,2.0,0.6,0.5
774,71.0,259.0,0.0,1.0,1.0
775,71.0,259.0,1.0,0.5,0.25
776,71.0,259.0,2.0,0.6,0.5
777,71.0,260.0,0.0,1.0,1.0
778,71.0,260.0,1.0,0.5,0.25
779,71.0,260.0,2.0,0.6,0.5
780,71.0,261.0,0.0,1.0,1.0
781,71.0,261.0,1.0,0.5,0.25
782,71.0,261.0,2.0,0.6,0.5
783,71.0,262.0,0.0,1.0,1.0
784,71.0,262.0,1.0,0.5,0.25
785,71.0,262.0,2.0,0.6,0.5
786,71.0,263.0,0.0,1.0,1.0
787,71.0,263.0,1.0,0.5,0.25
788,71.0,263.0,2.0,0.6,0.5
789,71.0,264.0,0.0,1.0,1.0
790,71.0,264.0,1.0,0.5,0.25
791,71.0,264.0,2.0,0.6,0.5
792,71.0,265.0,0.0,1.0,1.0
793,71.0,265.0,1.0,0.5,0.25
794,71.0,265.0,2.0,0.6,0.5
795,71.0,266.0,0.0,1.0,1.0
796,71.0,266.0,1.0,0.5,0.25
797,71.0,266.0,2.0,0.6,0.5
798,71.0,267.0,0.0,1.0,1.0
799,71.0,267.0,1.0,0.5,0.25
800,71.0,267.0,2.0,0.6,0.5
801,71.0,268.0,0.0,1.0,1.0
802,71.0,268.0,1.0,0.5,0.25
803,71.0,268.0,2.0,0.6,0.5
804,71.0,269.0,0.0,1.0,1.0
805,71.0,269.0,1.0,0.5,0.25
806,71.0,269.0,2.0,0.6,0.5
807,71.0,270.0,0.0,1.0,1.0
808,71.0,270.0,1.0,0.5,0.25
809,71.0,270.0,2.0,0.6,0.5
810,71.0,271.0,0.0,1.0,1.0
811,71.0,271.0,1.0,0.5,0.25
812,71.0,271.0,2.0,0.6,0.5
813,71.0,272.0,0.0,1.0,1.0
814,71.0,272.0,1.0,0.5,0.25
815,71.0,272.0,2.0,0.6,0.5
816,71.0,273.0,0.0,1.0,1.0
817,71.0,273.0,1.0,0.5,0.25
818,71.0,273.0,2.0,0.6,0.5
819,71.0,274.0,0.0,1.0,1.0
820,71.0,274.0,1.0,0.5,0.25
821,71.0,274.0,2.0,0.6,0.5
822,71.0,275.0,0.0,1.0,1.0
823,71.0,275.0,1.0,0.5,0.25
824,71.0,275.0,2.0,0.6,0.5
825,71.0,276.0,0.0,1.0,1.0
826,71.0,276.0,1.0,0.5,0.25
827,71.0,276.0,2.0,0.6,0.5
828,71.0,277.0,0.0,1.0,1.0
829,71.0,277.0,1.0,0.5,0.25
830,71.0,277.0,2.0,0.6,0.5
831,71.0,278.0,0.0,1.0,1.0
832,71.0,278.0,1.0,0.5,0.25
833,71.0,278.0,2.0,0.6,0.5
834,71.0,279.0,0.0,1.0,1.0
835,71.0,279.0,1.0,0.5,0.25
836,71.0,279.0,2.0,0.6,0.5
837,71.0,280.0,0.0,1.0,1.0
838,71.0,280.0,1.0,0.5,0.25
839,71.0,280.0,2.0,0.6,0.5
840,71.0,281.0,0.0,1.0,1.0
841,71.0,281.0,1.0,0.5,0.25
842,71.0,281.0,2.0,0.6,0.5
843,71.0,282.0,0.0,1.0,1.0
844,71.0,282.0,1.0,0.5,0.25
845,71.0,282.0,2.0,0.6,0.5
846,71.0,283.0,0.0,1.0,1.0
847,71.0,283.0,1.0,0.5,0.25
848,71.0,283.0,2.0,0.6,0.5
849,71.0,284.0,0.0,1.0,1.0
850,71.0,284.0,1.0,0.5,0.25
851,71.0,284.0,2.0,0.6,0.5
852,71.0,285.0,0.0,1.0,1.0
853,71.0,285.0,1.0,0.5,0.25
854,71.0,285.0,2.0,0.6,0.5
855,71.0,286.0,0.0,1.0,1.0
856,71.0,286.0,1.0,0.5,0.25
857,71.0,286.0,2.0,0.6,0.5
858,71.0,287.0,0.0,1.0,1.0
859,71.0,287.0,1.0,0.5,0.25
860,71.0,287.0,2.0,0.6,0.5
861,71.0,288.0,0.0,1.0,1.0
862,71.0,288.0,1.0,0.5,0.25
863,71.0,288.0,2.0,0.6,0.5
864,71.0,289.0,0.0,1.0,1.0
865,71.0,289.0,1.0,0.5,0.25
866,71.0,289.0,2.0,0.6,0.5
867,71.0,290.0,0.0,1.0,1.0
868,71.0,290.0,1.0,0.5,0.25
869,71.0,290.0,2.0,0.6,0.5
870,71.0,291.0,0.0,1.0,1.0
871,71.0,291.0,1.0,0.5,0.25
872,71.0,291.0,2.0,0.6,0.5
873,71.0,292.0,0.0,1.0,1.0
874,71.0,292.0,1.0,0.5,0.25
875,71.0,292.0,2.0,0.6,0.5
876,71.0,293.0,0.0,1.0,1.0
877,71.0,293.0,1.0,0.5,0.25
878,71.0,293.0,2.0,0.6,0.5
879,71.0,294.0,0.0,1.0,1.0
880,71.0,294.0,1.0,0.5,0.25
881,71.0,294.0,2.0,0.6,0.5
882,71.0,295.0,0.0,1.0,1.0
883,71.0,295.0,1.0,0.5,0.25
884,71.0,295.0,2.0,0.6,0.5
885,71.0,296.0,0.0,1.0,1.0
886,71.0,296.0,1.0,0.5,0.25
887,71.0,296.0,2.0,0.6,0.5
888,71.0,297.0,0.0,1.0,1.0
889,71.0,297.0,1.0,0.5,0.25
890,71.0,297.0,2.0,0.6,0.5
891,71.0,298.0,0.0,1.0,1.0
892,71.0,298.0,1.0,0.5,0.25
893,71.0,298.0,2.0,0.6,0.5
894,71.0,299.0,0.0,1.0,1.0
895,71.0,299.0,1.0,0.5,0.25
896,71.0,299.0,2.0,0.6,0.5
897,72.0,1.0,0.0,0.804,1.0
898,72.0,1.0,1.0,0.528,0.72
899,72.0,1.0,2.0,0.604,0.635
900,72.0,2.0,0.0,0.804,0.985
901,72.0,2.0,1.0,0.528,0.69
902,72.0,2.0,2.0,0.568,0.62
903,72.0,3.0,0.0,0.812,0.985
904,72.0,3.0,1.0,0.54,0.615
905,72.0,3.0,2.0,0.58,0.64
906,72.0,4.0,0.0,0.792,0.955
907,72.0,4.0,1.0,0.556,0.64
908,72.0,4.0,2.0,0.576,0.67
909,72.0,5.0,0.0,0.712,0.785
910,72.0,5.0,1.0,0.584,0.645
911,72.0,5.0,2.0,0.564,0.63
912,72.0,6.0,0.0,0.648,0.73
913,72.0,6.0,1.0,0.56,0.595
914,72.0,6.0,2.0,0.576,0.695
915,72.0,7.0,0.0,0.644,0.71
916,72.0,7.0,1.0,0.616,0.68
917,72.0,7.0,2.0,0.556,0.63
918,72.0,8.0,0.0,0.624,0.745
919,72.0,8.0,1.0,0.648,0.69
920,72.0,8.0,2.0,0.572,0.64
921,72.0,9.0,0.0,0.58,0.68
922,72.0,9.0,1.0,0.624,0.69
923,72.0,9.0,2.0,0.564,0.655
924,72.0,10.0,0.0,0.586,0.67
925,72.0,10.0,1.0,0.694,0.705
926,72.0,10.0,2.0,0.586,0.695
927,72.0,11.0,0.0,0.584,0.615
928,72.0,11.0,1.0,0.672,0.715
929,72.0,11.0,2.0,0.6,0.665
930,72.0,12.0,0.0,0.616,0.66
931,72.0,12.0,1.0,0.672,0.74
932,72.0,12.0,2.0,0.568,0.61
933,72.0,13.0,0.0,0.602,0.645
934,72.0,13.0,1.0,0.634,0.71
935,72.0,13.0,2.0,0.582,0.63
936,72.0,14.0,0.0,0.616,0.645
937,72.0,14.0,1.0,0.624,0.67
938,72.0,14.0,2.0,0.564,0.64
939,72.0,15.0,0.0,0.6,0.61
940,72.0,15.0,1.0,0.58,0.685
941,72.0,15.0,2.0,0.58,0.7
942,72.0,16.0,0.0,0.604,0.595
943,72.0,16.0,1.0,0.58,0.73
944,72.0,16.0,2.0,0.552,0.63
945,72.0,17.0,0.0,0.628,0.655
946,72.0,17.0,1.0,0.576,0.65
947,72.0,17.0,2.0,0.6,0.685
948,72.0,18.0,0.0,0.596,0.6
949,72.0,18.0,1.0,0.508,0.615
950,72.0,18.0,2.0,0.564,0.665
951,72.0,19.0,0.0,0.564,0.63
952,72.0,19.0,1.0,0.552,0.635
953,72.0,19.0,2.0,0.6,0.755
954,72.0,20.0,0.0,0.56,0.58
955,72.0,20.0,1.0,0.548,0.71
956,72.0,20.0,2.0,0.552,0.69
957,72.0,21.0,0.0,0.56,0.6
958,72.0,21.0,1.0,0.572,0.71
959,72.0,21.0,2.0,0.556,0.68
960,72.0,22.0,0.0,0.564,0.56
961,72.0,22.0,1.0,0.548,0.645
962,72.0,22.0,2.0,0.532,0.64
963,72.0,23.0,0.0,0.624,0.7
964,72.0,23.0,1.0,0.568,0.655
965,72.0,23.0,2.0,0.588,0.665
966,72.0,24.0,0.0,0.572,0.58
967,72.0,24.0,1.0,0.564,0.625
968,72.0,24.0,2.0,0.544,0.625
969,72.0,25.0,0.0,0.588,0.63
970,72.0,25.0,1.0,0.552,0.585
971,72.0,25.0,2.0,0.548,0.67
972,72.0,26.0,0.0,0.578,0.565
973,72.0,26.0,1.0,0.57,0.625
974,72.0,26.0,2.0,0.538,0.65
975,72.0,27.0,0.0,0.568,0.56
976,72.0,27.0,1.0,0.536,0.565
977,72.0,27.0,2.0,0.54,0.68
978,72.0,28.0,0.0,0.562,0.585
979,72.0,28.0,1.0,0.542,0.545
980,72.0,28.0,2.0,0.486,0.565
981,72.0,29.0,0.0,0.576,0.635
982,72.0,29.0,1.0,0.536,0.595
983,72.0,29.0,2.0,0.544,0.58
984,72.0,30.0,0.0,0.574,0.645
985,72.0,30.0,1.0,0.558,0.645
986,72.0,30.0,2.0,0.526,0.635
987,72.0,31.0,0.0,0.566,0.64
988,72.0,31.0,1.0,0.554,0.61
989,72.0,31.0,2.0,0.478,0.6
990,72.0,32.0,0.0,0.58,0.745
991,72.0,32.0,1.0,0.548,0.63
992,72.0,32.0,2.0,0.504,0.635
993,72.0,33.0,0.0,0.58,0.69
994,72.0,33.0,1.0,0.552,0.585
995,72.0,33.0,2.0,0.484,0.645
996,72.0,34.0,0.0,0.586,0.715
997,72.0,34.0,1.0,0.534,0.59
998,72.0,34.0,2.0,0.49,0.57
999,72.0,35.0,0.0,0.588,0.745
1000,72.0,35.0,1.0,0.56,0.595
1001,72.0,35.0,2.0,0.532,0.605
1002,72.0,36.0,0.0,0.592,0.74
1003,72.0,36.0,1.0,0.52,0.605
1004,72.0,36.0,2.0,0.476,0.58
1005,72.0,37.0,0.0,0.588,0.685
1006,72.0,37.0,1.0,0.588,0.64
1007,72.0,37.0,2.0,0.456,0.595
1008,72.0,38.0,0.0,0.604,0.75
1009,72.0,38.0,1.0,0.58,0.585
1010,72.0,38.0,2.0,0.44,0.58
1011,72.0,39.0,0.0,0.616,0.82
1012,72.0,39.0,1.0,0.632,0.59
1013,72.0,39.0,2.0,0.456,0.585
1014,72.0,40.0,0.0,0.644,0.825
1015,72.0,40.0,1.0,0.652,0.665
1016,72.0,40.0,2.0,0.484,0.69
1017,72.0,41.0,0.0,0.61,0.78
1018,72.0,41.0,1.0,0.622,0.7
1019,72.0,41.0,2.0,0.498,0.6
1020,72.0,42.0,0.0,0.654,0.785
1021,72.0,42.0,1.0,0.57,0.555
1022,72.0,42.0,2.0,0.502,0.59
1023,72.0,43.0,0.0,0.666,0.825
1024,72.0,43.0,1.0,0.566,0.625
1025,72.0,43.0,2.0,0.51,0.615
1026,72.0,44.0,0.0,0.704,0.875
1027,72.0,44.0,1.0,0.588,0.65
1028,72.0,44.0,2.0,0.556,0.635
1029,72.0,45.0,0.0,0.698,0.92
1030,72.0,45.0,1.0,0.57,0.65
1031,72.0,45.0,2.0,0.57,0.62
1032,72.0,46.0,0.0,0.702,0.905
1033,72.0,46.0,1.0,0.638,0.66
1034,72.0,46.0,2.0,0.566,0.585
1035,72.0,47.0,0.0,0.758,0.905
1036,72.0,47.0,1.0,0.574,0.585
1037,72.0,47.0,2.0,0.534,0.645
1038,72.0,48.0,0.0,0.736,0.945
1039,72.0,48.0,1.0,0.628,0.61
1040,72.0,48.0,2.0,0.544,0.6
1041,72.0,49.0,0.0,0.756,0.905
1042,72.0,49.0,1.0,0.68,0.61
1043,72.0,49.0,2.0,0.572,0.555
1044,72.0,50.0,0.0,0.782,0.935
1045,72.0,50.0,1.0,0.658,0.59
1046,72.0,50.0,2.0,0.602,0.63
1047,72.0,51.0,0.0,0.802,0.94
1048,72.0,51.0,1.0,0.642,0.555
1049,72.0,51.0,2.0,0.63,0.56
1050,72.0,52.0,0.0,0.778,0.905
1051,72.0,52.0,1.0,0.65,0.6
1052,72.0,52.0,2.0,0.618,0.575
1053,72.0,53.0,0.0,0.794,0.93
1054,72.0,53.0,1.0,0.662,0.595
1055,72.0,53.0,2.0,0.626,0.62
1056,72.0,54.0,0.0,0.828,0.955
1057,72.0,54.0,1.0,0.64,0.525
1058,72.0,54.0,2.0,0.616,0.565
1059,72.0,55.0,0.0,0.814,0.965
1060,72.0,55.0,1.0,0.678,0.585
1061,72.0,55.0,2.0,0.574,0.575
1062,72.0,56.0,0.0,0.838,0.98
1063,72.0,56.0,1.0,0.654,0.525
1064,72.0,56.0,2.0,0.578,0.545
1065,72.0,57.0,0.0,0.842,0.95
1066,72.0,57.0,1.0,0.654,0.59
1067,72.0,57.0,2.0,0.614,0.53
1068,72.0,58.0,0.0,0.874,0.965
1069,72.0,58.0,1.0,0.626,0.525
1070,72.0,58.0,2.0,0.646,0.485
1071,72.0,59.0,0.0,0.866,0.955
1072,72.0,59.0,1.0,0.63,0.57
1073,72.0,59.0,2.0,0.614,0.475
1074,72.0,60.0,0.0,0.896,0.98
1075,72.0,60.0,1.0,0.604,0.475
1076,72.0,60.0,2.0,0.644,0.495
1077,72.0,61.0,0.0,0.878,0.99
1078,72.0,61.0,1.0,0.61,0.46
1079,72.0,61.0,2.0,0.702,0.54
1080,72.0,62.0,0.0,0.886,0.985
1081,72.0,62.0,1.0,0.606,0.465
1082,72.0,62.0,2.0,0.674,0.485
1083,72.0,63.0,0.0,0.888,0.98
1084,72.0,63.0,1.0,0.612,0.48
1085,72.0,63.0,2.0,0.664,0.485
1086,72.0,64.0,0.0,0.878,0.995
1087,72.0,64.0,1.0,0.618,0.47
1088,72.0,64.0,2.0,0.694,0.525
1089,72.0,65.0,0.0,0.894,0.99
1090,72.0,65.0,1.0,0.606,0.475
1091,72.0,65.0,2.0,0.694,0.5
1092,72.0,66.0,0.0,0.906,0.995
1093,72.0,66.0,1.0,0.594,0.465
1094,72.0,66.0,2.0,0.686,0.475
1095,72.0,67.0,0.0,0.926,1.0
1096,72.0,67.0,1.0,0.574,0.42
1097,72.0,67.0,2.0,0.674,0.435
1098,72.0,68.0,0.0,0.92,1.0
1099,72.0,68.0,1.0,0.58,0.43
1100,72.0,68.0,2.0,0.676,0.445
1101,72.0,69.0,0.0,0.908,1.0
1102,72.0,69.0,1.0,0.592,0.465
1103,72.0,69.0,2.0,0.688,0.475
1104,72.0,70.0,0.0,0.908,1.0
1105,72.0,70.0,1.0,0.592,0.475
1106,72.0,70.0,2.0,0.692,0.48
1107,72.0,71.0,0.0,0.918,1.0
1108,72.0,71.0,1.0,0.582,0.45
1109,72.0,71.0,2.0,0.682,0.455
1110,72.0,72.0,0.0,0.926,1.0
1111,72.0,72.0,1.0,0.574,0.435
1112,72.0,72.0,2.0,0.674,0.435
1113,72.0,73.0,0.0,0.922,1.0
1114,72.0,73.0,1.0,0.578,0.445
1115,72.0,73.0,2.0,0.678,0.445
1116,72.0,74.0,0.0,0.924,1.0
1117,72.0,74.0,1.0,0.576,0.44
1118,72.0,74.0,2.0,0.676,0.44
1119,72.0,75.0,0.0,0.918,1.0
1120,72.0,75.0,1.0,0.582,0.455
1121,72.0,75.0,2.0,0.682,0.455
1122,72.0,76.0,0.0,0.932,1.0
1123,72.0,76.0,1.0,0.568,0.42
1124,72.0,76.0,2.0,0.668,0.42
1125,72.0,77.0,0.0,0.93,1.0
1126,72.0,77.0,1.0,0.57,0.42
1127,72.0,77.0,2.0,0.67,0.425
1128,72.0,78.0,0.0,0.956,1.0
1129,72.0,78.0,1.0,0.544,0.36
1130,72.0,78.0,2.0,0.64,0.355
1131,72.0,79.0,0.0,0.944,1.0
1132,72.0,79.0,1.0,0.556,0.385
1133,72.0,79.0,2.0,0.656,0.39
1134,72.0,80.0,0.0,0.934,1.0
1135,72.0,80.0,1.0,0.566,0.4
1136,72.0,80.0,2.0,0.662,0.41
1137,72.0,81.0,0.0,0.938,1.0
1138,72.0,81.0,1.0,0.562,0.395
1139,72.0,81.0,2.0,0.658,0.4
1140,72.0,82.0,0.0,0.93,1.0
1141,72.0,82.0,1.0,0.57,0.415
1142,72.0,82.0,2.0,0.67,0.425
1143,72.0,83.0,0.0,0.93,1.0
1144,72.0,83.0,1.0,0.57,0.425
1145,72.0,83.0,2.0,0.67,0.425
1146,72.0,84.0,0.0,0.918,1.0
1147,72.0,84.0,1.0,0.582,0.45
1148,72.0,84.0,2.0,0.682,0.455
1149,72.0,85.0,0.0,0.906,1.0
1150,72.0,85.0,1.0,0.594,0.485
1151,72.0,85.0,2.0,0.694,0.485
1152,72.0,86.0,0.0,0.914,1.0
1153,72.0,86.0,1.0,0.586,0.465
1154,72.0,86.0,2.0,0.686,0.465
1155,72.0,87.0,0.0,0.908,1.0
1156,72.0,87.0,1.0,0.592,0.48
1157,72.0,87.0,2.0,0.692,0.48
1158,72.0,88.0,0.0,0.91,1.0
1159,72.0,88.0,1.0,0.59,0.475
1160,72.0,88.0,2.0,0.69,0.475
1161,72.0,89.0,0.0,0.904,1.0
1162,72.0,89.0,1.0,0.596,0.49
1163,72.0,89.0,2.0,0.696,0.49
1164,72.0,90.0,0.0,0.902,1.0
1165,72.0,90.0,1.0,0.598,0.495
1166,72.0,90.0,2.0,0.698,0.495
1167,72.0,91.0,0.0,0.906,1.0
1168,72.0,91.0,1.0,0.594,0.485
1169,72.0,91.0,2.0,0.694,0.485
1170,72.0,92.0,0.0,0.9,1.0
1171,72.0,92.0,1.0,0.6,0.5
1172,72.0,92.0,2.0,0.7,0.5
1173,72.0,93.0,0.0,0.902,1.0
1174,72.0,93.0,1.0,0.598,0.495
1175,72.0,93.0,2.0,0.698,0.495
1176,72.0,94.0,0.0,0.9,1.0
1177,72.0,94.0,1.0,0.6,0.5
1178,72.0,94.0,2.0,0.7,0.5
1179,72.0,95.0,0.0,0.9,1.0
1180,72.0,95.0,1.0,0.6,0.5
1181,72.0,95.0,2.0,0.7,0.5
1182,72.0,96.0,0.0,0.9,1.0
1183,72.0,96.0,1.0,0.6,0.5
1184,72.0,96.0,2.0,0.7,0.5
1185,72.0,97.0,0.0,0.9,1.0
1186,72.0,97.0,1.0,0.6,0.5
1187,72.0,97.0,2.0,0.7,0.5
1188,72.0,98.0,0.0,0.9,1.0
1189,72.0,98.0,1.0,0.6,0.5
1190,72.0,98.0,2.0,0.7,0.5
1191,72.0,99.0,0.0,0.9,1.0
1192,72.0,99.0,1.0,0.6,0.5
1193,72.0,99.0,2.0,0.7,0.5
1194,72.0,100.0,0.0,0.9,1.0
1195,72.0,100.0,1.0,0.6,0.5
1196,72.0,100.0,2.0,0.7,0.5
1197,72.0,101.0,0.0,0.9,1.0
1198,72.0,101.0,1.0,0.6,0.5
1199,72.0,101.0,2.0,0.7,0.5
1200,72.0,102.0,0.0,0.9,1.0
1201,72.0,102.0,1.0,0.6,0.5
1202,72.0,102.0,2.0,0.7,0.5
1203,72.0,103.0,0.0,0.9,1.0
1204,72.0,103.0,1.0,0.6,0.5
1205,72.0,103.0,2.0,0.7,0.5
1206,72.0,104.0,0.0,0.9,1.0
1207,72.0,104.0,1.0,0.6,0.5
1208,72.0,104.0,2.0,0.7,0.5
1209,72.0,105.0,0.0,0.9,1.0
1210,72.0,105.0,1.0,0.6,0.5
1211,72.0,105.0,2.0,0.7,0.5
1212,72.0,106.0,0.0,0.9,1.0
1213,72.0,106.0,1.0,0.6,0.5
1214,72.0,106.0,2.0,0.7,0.5
1215,72.0,107.0,0.0,0.9,1.0
1216,72.0,107.0,1.0,0.6,0.5
1217,72.0,107.0,2.0,0.7,0.5
1218,72.0,108.0,0.0,0.9,1.0
1219,72.0,108.0,1.0,0.6,0.5
1220,72.0,108.0,2.0,0.7,0.5
1221,72.0,109.0,0.0,0.9,1.0
1222,72.0,109.0,1.0,0.6,0.5
1223,72.0,109.0,2.0,0.7,0.5
1224,72.0,110.0,0.0,0.9,1.0
1225,72.0,110.0,1.0,0.6,0.5
1226,72.0,110.0,2.0,0.7,0.5
1227,72.0,111.0,0.0,0.9,1.0
1228,72.0,111.0,1.0,0.6,0.5
1229,72.0,111.0,2.0,0.7,0.5
1230,72.0,112.0,0.0,0.9,1.0
1231,72.0,112.0,1.0,0.6,0.5
1232,72.0,112.0,2.0,0.7,0.5
1233,72.0,113.0,0.0,0.9,1.0
1234,72.0,113.0,1.0,0.6,0.5
1235,72.0,113.0,2.0,0.7,0.5
1236,72.0,114.0,0.0,0.9,1.0
1237,72.0,114.0,1.0,0.6,0.5
1238,72.0,114.0,2.0,0.7,0.5
1239,72.0,115.0,0.0,0.9,1.0
1240,72.0,115.0,1.0,0.6,0.5
1241,72.0,115.0,2.0,0.7,0.5
1242,72.0,116.0,0.0,0.9,1.0
1243,72.0,116.0,1.0,0.6,0.5
1244,72.0,116.0,2.0,0.7,0.5
1245,72.0,117.0,0.0,0.9,1.0
1246,72.0,117.0,1.0,0.6,0.5
1247,72.0,117.0,2.0,0.7,0.5
1248,72.0,118.0,0.0,0.9,1.0
1249,72.0,118.0,1.0,0.6,0.5
1250,72.0,118.0,2.0,0.7,0.5
1251,72.0,119.0,0.0,0.9,1.0
1252,72.0,119.0,1.0,0.6,0.5
1253,72.0,119.0,2.0,0.7,0.5
1254,72.0,120.0,0.0,0.9,1.0
1255,72.0,120.0,1.0,0.6,0.5
1256,72.0,120.0,2.0,0.7,0.5
