,Run,Gen,PC,Score,Score4
25268,19.0,23.0,2.0,0.588,0.645
25269,19.0,24.0,0.0,0.568,0.585
25270,19.0,24.0,1.0,0.64,0.705
25271,19.0,24.0,2.0,0.608,0.67
25272,19.0,25.0,0.0,0.56,0.605
25273,19.0,25.0,1.0,0.616,0.685
25274,19.0,25.0,2.0,0.62,0.67
25275,19.0,26.0,0.0,0.554,0.615
25276,19.0,26.0,1.0,0.622,0.69
25277,19.0,26.0,2.0,0.602,0.67
25278,19.0,27.0,0.0,0.572,0.65
25279,19.0,27.0,1.0,0.636,0.715
25280,19.0,27.0,2.0,0.584,0.65
25281,19.0,28.0,0.0,0.558,0.655
25282,19.0,28.0,1.0,0.646,0.75
25283,19.0,28.0,2.0,0.558,0.625
25284,19.0,29.0,0.0,0.548,0.615
25285,19.0,29.0,1.0,0.64,0.735
25286,19.0,29.0,2.0,0.56,0.655
25287,19.0,30.0,0.0,0.548,0.61
25288,19.0,30.0,1.0,0.64,0.725
25289,19.0,30.0,2.0,0.58,0.665
25290,19.0,31.0,0.0,0.542,0.6
25291,19.0,31.0,1.0,0.63,0.73
25292,19.0,31.0,2.0,0.582,0.66
25293,19.0,32.0,0.0,0.554,0.625
25294,19.0,32.0,1.0,0.634,0.71
25295,19.0,32.0,2.0,0.586,0.645
25296,19.0,33.0,0.0,0.542,0.605
25297,19.0,33.0,1.0,0.626,0.675
25298,19.0,33.0,2.0,0.578,0.645
25299,19.0,34.0,0.0,0.552,0.61
25300,19.0,34.0,1.0,0.624,0.675
25301,19.0,34.0,2.0,0.584,0.65
25302,19.0,35.0,0.0,0.56,0.635
25303,19.0,35.0,1.0,0.624,0.655
25304,19.0,35.0,2.0,0.58,0.63
25305,19.0,36.0,0.0,0.562,0.635
25306,19.0,36.0,1.0,0.622,0.645
25307,19.0,36.0,2.0,0.582,0.615
25308,19.0,37.0,0.0,0.57,0.64
25309,19.0,37.0,1.0,0.622,0.655
25310,19.0,37.0,2.0,0.582,0.615
25311,19.0,38.0,0.0,0.562,0.62
25312,19.0,38.0,1.0,0.626,0.66
25313,19.0,38.0,2.0,0.578,0.625
25314,19.0,39.0,0.0,0.562,0.62
25315,19.0,39.0,1.0,0.61,0.67
25316,19.0,39.0,2.0,0.558,0.615
25317,19.0,40.0,0.0,0.564,0.605
25318,19.0,40.0,1.0,0.612,0.67
25319,19.0,40.0,2.0,0.552,0.625
25320,19.0,41.0,0.0,0.56,0.605
25321,19.0,41.0,1.0,0.62,0.675
25322,19.0,41.0,2.0,0.552,0.625
25323,19.0,42.0,0.0,0.564,0.595
25324,19.0,42.0,1.0,0.636,0.7
25325,19.0,42.0,2.0,0.54,0.63
25326,19.0,43.0,0.0,0.564,0.59
25327,19.0,43.0,1.0,0.632,0.705
25328,19.0,43.0,2.0,0.54,0.63
25329,19.0,44.0,0.0,0.56,0.575
25330,19.0,44.0,1.0,0.624,0.67
25331,19.0,44.0,2.0,0.532,0.645
25332,19.0,45.0,0.0,0.562,0.585
25333,19.0,45.0,1.0,0.63,0.675
25334,19.0,45.0,2.0,0.534,0.65
25335,19.0,46.0,0.0,0.564,0.575
25336,19.0,46.0,1.0,0.644,0.695
25337,19.0,46.0,2.0,0.536,0.665
25338,19.0,47.0,0.0,0.57,0.555
25339,19.0,47.0,1.0,0.654,0.71
25340,19.0,47.0,2.0,0.542,0.66
25341,19.0,48.0,0.0,0.576,0.565
25342,19.0,48.0,1.0,0.644,0.705
25343,19.0,48.0,2.0,0.548,0.665
25344,19.0,49.0,0.0,0.58,0.565
25345,19.0,49.0,1.0,0.636,0.71
25346,19.0,49.0,2.0,0.548,0.655
25347,19.0,50.0,0.0,0.574,0.565
25348,19.0,50.0,1.0,0.63,0.7
25349,19.0,50.0,2.0,0.554,0.655
25350,19.0,51.0,0.0,0.566,0.57
25351,19.0,51.0,1.0,0.622,0.675
25352,19.0,51.0,2.0,0.558,0.655
25353,19.0,52.0,0.0,0.572,0.58
25354,19.0,52.0,1.0,0.616,0.68
25355,19.0,52.0,2.0,0.56,0.645
25356,19.0,53.0,0.0,0.576,0.58
25357,19.0,53.0,1.0,0.628,0.695
25358,19.0,53.0,2.0,0.552,0.645
25359,19.0,54.0,0.0,0.578,0.57
25360,19.0,54.0,1.0,0.618,0.695
25361,19.0,54.0,2.0,0.55,0.63
25362,19.0,55.0,0.0,0.578,0.575
25363,19.0,55.0,1.0,0.618,0.705
25364,19.0,55.0,2.0,0.55,0.625
25365,19.0,56.0,0.0,0.59,0.59
25366,19.0,56.0,1.0,0.622,0.7
25367,19.0,56.0,2.0,0.558,0.635
25368,19.0,57.0,0.0,0.596,0.58
25369,19.0,57.0,1.0,0.624,0.705
25370,19.0,57.0,2.0,0.552,0.635
25371,19.0,58.0,0.0,0.596,0.58
25372,19.0,58.0,1.0,0.624,0.705
25373,19.0,58.0,2.0,0.552,0.635
25374,19.0,59.0,0.0,0.604,0.59
25375,19.0,59.0,1.0,0.632,0.68
25376,19.0,59.0,2.0,0.548,0.625
25377,19.0,60.0,0.0,0.608,0.59
25378,19.0,60.0,1.0,0.624,0.665
25379,19.0,60.0,2.0,0.54,0.61
25380,19.0,61.0,0.0,0.612,0.6
25381,19.0,61.0,1.0,0.612,0.655
25382,19.0,61.0,2.0,0.536,0.605
25383,19.0,62.0,0.0,0.612,0.59
25384,19.0,62.0,1.0,0.624,0.655
25385,19.0,62.0,2.0,0.54,0.615
25386,19.0,63.0,0.0,0.622,0.6
25387,19.0,63.0,1.0,0.622,0.665
25388,19.0,63.0,2.0,0.55,0.605
25389,19.0,64.0,0.0,0.62,0.615
25390,19.0,64.0,1.0,0.616,0.67
25391,19.0,64.0,2.0,0.552,0.6
25392,19.0,65.0,0.0,0.62,0.625
25393,19.0,65.0,1.0,0.604,0.665
25394,19.0,65.0,2.0,0.576,0.62
25395,19.0,66.0,0.0,0.612,0.625
25396,19.0,66.0,1.0,0.6,0.655
25397,19.0,66.0,2.0,0.58,0.625
25398,19.0,67.0,0.0,0.62,0.635
25399,19.0,67.0,1.0,0.604,0.65
25400,19.0,67.0,2.0,0.584,0.62
25401,19.0,68.0,0.0,0.614,0.625
25402,19.0,68.0,1.0,0.606,0.66
25403,19.0,68.0,2.0,0.578,0.63
25404,19.0,69.0,0.0,0.614,0.62
25405,19.0,69.0,1.0,0.606,0.67
25406,19.0,69.0,2.0,0.582,0.63
25407,19.0,70.0,0.0,0.608,0.615
25408,19.0,70.0,1.0,0.604,0.67
25409,19.0,70.0,2.0,0.584,0.635
25410,19.0,71.0,0.0,0.608,0.615
25411,19.0,71.0,1.0,0.604,0.67
25412,19.0,71.0,2.0,0.584,0.635
25413,19.0,72.0,0.0,0.606,0.625
25414,19.0,72.0,1.0,0.598,0.655
25415,19.0,72.0,2.0,0.594,0.65
25416,19.0,73.0,0.0,0.602,0.615
25417,19.0,73.0,1.0,0.59,0.655
25418,19.0,73.0,2.0,0.586,0.65
25419,19.0,74.0,0.0,0.602,0.615
25420,19.0,74.0,1.0,0.59,0.655
25421,19.0,74.0,2.0,0.586,0.65
25422,19.0,75.0,0.0,0.604,0.615
25423,19.0,75.0,1.0,0.596,0.655
25424,19.0,75.0,2.0,0.584,0.65
25425,19.0,76.0,0.0,0.604,0.62
25426,19.0,76.0,1.0,0.6,0.655
25427,19.0,76.0,2.0,0.588,0.645
25428,19.0,77.0,0.0,0.602,0.615
25429,19.0,77.0,1.0,0.606,0.66
25430,19.0,77.0,2.0,0.59,0.65
25431,19.0,78.0,0.0,0.61,0.62
25432,19.0,78.0,1.0,0.606,0.655
25433,19.0,78.0,2.0,0.594,0.64
25434,19.0,79.0,0.0,0.616,0.615
25435,19.0,79.0,1.0,0.608,0.65
25436,19.0,79.0,2.0,0.6,0.635
25437,19.0,80.0,0.0,0.624,0.635
25438,19.0,80.0,1.0,0.612,0.645
25439,19.0,80.0,2.0,0.596,0.625
25440,19.0,81.0,0.0,0.624,0.645
25441,19.0,81.0,1.0,0.612,0.645
25442,19.0,81.0,2.0,0.596,0.625
25443,19.0,82.0,0.0,0.632,0.65
25444,19.0,82.0,1.0,0.612,0.645
25445,19.0,82.0,2.0,0.596,0.63
25446,19.0,83.0,0.0,0.636,0.65
25447,19.0,83.0,1.0,0.608,0.66
25448,19.0,83.0,2.0,0.592,0.64
25449,19.0,84.0,0.0,0.636,0.65
25450,19.0,84.0,1.0,0.608,0.66
25451,19.0,84.0,2.0,0.592,0.64
25452,19.0,85.0,0.0,0.638,0.65
25453,19.0,85.0,1.0,0.614,0.67
25454,19.0,85.0,2.0,0.594,0.635
25455,19.0,86.0,0.0,0.636,0.65
25456,19.0,86.0,1.0,0.616,0.67
25457,19.0,86.0,2.0,0.592,0.635
25458,19.0,87.0,0.0,0.638,0.655
25459,19.0,87.0,1.0,0.622,0.66
25460,19.0,87.0,2.0,0.594,0.635
25461,19.0,88.0,0.0,0.638,0.655
25462,19.0,88.0,1.0,0.622,0.66
25463,19.0,88.0,2.0,0.594,0.635
25464,19.0,89.0,0.0,0.634,0.645
25465,19.0,89.0,1.0,0.626,0.68
25466,19.0,89.0,2.0,0.598,0.635
25467,19.0,90.0,0.0,0.628,0.64
25468,19.0,90.0,1.0,0.62,0.675
25469,19.0,90.0,2.0,0.6,0.63
25470,19.0,91.0,0.0,0.628,0.655
25471,19.0,91.0,1.0,0.62,0.675
25472,19.0,91.0,2.0,0.6,0.63
25473,19.0,92.0,0.0,0.626,0.65
25474,19.0,92.0,1.0,0.618,0.67
25475,19.0,92.0,2.0,0.606,0.63
25476,19.0,93.0,0.0,0.626,0.66
25477,19.0,93.0,1.0,0.618,0.66
25478,19.0,93.0,2.0,0.598,0.625
25479,19.0,94.0,0.0,0.618,0.65
25480,19.0,94.0,1.0,0.618,0.67
25481,19.0,94.0,2.0,0.594,0.62
25482,19.0,95.0,0.0,0.616,0.65
25483,19.0,95.0,1.0,0.604,0.67
25484,19.0,95.0,2.0,0.588,0.605
25485,19.0,96.0,0.0,0.62,0.64
25486,19.0,96.0,1.0,0.624,0.68
25487,19.0,96.0,2.0,0.588,0.625
25488,19.0,97.0,0.0,0.62,0.635
25489,19.0,97.0,1.0,0.628,0.68
25490,19.0,97.0,2.0,0.58,0.615
25491,19.0,98.0,0.0,0.616,0.635
25492,19.0,98.0,1.0,0.632,0.685
25493,19.0,98.0,2.0,0.58,0.61
25494,19.0,99.0,0.0,0.622,0.64
25495,19.0,99.0,1.0,0.63,0.685
25496,19.0,99.0,2.0,0.578,0.605
25497,19.0,100.0,0.0,0.624,0.64
25498,19.0,100.0,1.0,0.632,0.7
25499,19.0,100.0,2.0,0.58,0.6
25500,19.0,101.0,0.0,0.632,0.64
25501,19.0,101.0,1.0,0.632,0.705
25502,19.0,101.0,2.0,0.58,0.595
25503,19.0,102.0,0.0,0.63,0.65
25504,19.0,102.0,1.0,0.638,0.685
25505,19.0,102.0,2.0,0.582,0.605
25506,19.0,103.0,0.0,0.634,0.645
25507,19.0,103.0,1.0,0.642,0.685
25508,19.0,103.0,2.0,0.582,0.61
25509,19.0,104.0,0.0,0.638,0.65
25510,19.0,104.0,1.0,0.65,0.69
25511,19.0,104.0,2.0,0.586,0.615
25512,19.0,105.0,0.0,0.634,0.65
25513,19.0,105.0,1.0,0.654,0.695
25514,19.0,105.0,2.0,0.582,0.605
25515,19.0,106.0,0.0,0.634,0.65
25516,19.0,106.0,1.0,0.654,0.695
25517,19.0,106.0,2.0,0.582,0.605
25518,19.0,107.0,0.0,0.632,0.64
25519,19.0,107.0,1.0,0.656,0.69
25520,19.0,107.0,2.0,0.584,0.625
25521,19.0,108.0,0.0,0.632,0.64
25522,19.0,108.0,1.0,0.656,0.69
25523,19.0,108.0,2.0,0.584,0.625
25524,19.0,109.0,0.0,0.634,0.65
25525,19.0,109.0,1.0,0.654,0.69
25526,19.0,109.0,2.0,0.586,0.625
25527,19.0,110.0,0.0,0.634,0.65
25528,19.0,110.0,1.0,0.654,0.69
25529,19.0,110.0,2.0,0.586,0.625
25530,19.0,111.0,0.0,0.628,0.64
25531,19.0,111.0,1.0,0.656,0.695
25532,19.0,111.0,2.0,0.584,0.63
25533,19.0,112.0,0.0,0.626,0.62
25534,19.0,112.0,1.0,0.642,0.665
25535,19.0,112.0,2.0,0.586,0.64
25536,19.0,113.0,0.0,0.63,0.62
25537,19.0,113.0,1.0,0.646,0.665
25538,19.0,113.0,2.0,0.582,0.63
25539,19.0,114.0,0.0,0.628,0.615
25540,19.0,114.0,1.0,0.64,0.655
25541,19.0,114.0,2.0,0.592,0.64
25542,19.0,115.0,0.0,0.628,0.615
25543,19.0,115.0,1.0,0.64,0.655
25544,19.0,115.0,2.0,0.592,0.64
25545,19.0,116.0,0.0,0.628,0.62
25546,19.0,116.0,1.0,0.644,0.665
25547,19.0,116.0,2.0,0.592,0.635
25548,19.0,117.0,0.0,0.628,0.62
25549,19.0,117.0,1.0,0.644,0.665
25550,19.0,117.0,2.0,0.592,0.635
25551,19.0,118.0,0.0,0.616,0.605
25552,19.0,118.0,1.0,0.652,0.67
25553,19.0,118.0,2.0,0.592,0.64
25554,19.0,119.0,0.0,0.622,0.61
25555,19.0,119.0,1.0,0.654,0.68
25556,19.0,119.0,2.0,0.598,0.655
25557,19.0,120.0,0.0,0.622,0.61
25558,19.0,120.0,1.0,0.654,0.68
25559,19.0,120.0,2.0,0.598,0.655
25560,19.0,121.0,0.0,0.618,0.605
25561,19.0,121.0,1.0,0.646,0.67
25562,19.0,121.0,2.0,0.598,0.66
25563,19.0,122.0,0.0,0.624,0.605
25564,19.0,122.0,1.0,0.652,0.675
25565,19.0,122.0,2.0,0.596,0.66
25566,19.0,123.0,0.0,0.63,0.605
25567,19.0,123.0,1.0,0.654,0.675
25568,19.0,123.0,2.0,0.59,0.67
25569,19.0,124.0,0.0,0.632,0.61
25570,19.0,124.0,1.0,0.652,0.675
25571,19.0,124.0,2.0,0.584,0.67
25572,19.0,125.0,0.0,0.634,0.61
25573,19.0,125.0,1.0,0.658,0.685
25574,19.0,125.0,2.0,0.582,0.665
25575,19.0,126.0,0.0,0.636,0.61
25576,19.0,126.0,1.0,0.66,0.69
25577,19.0,126.0,2.0,0.584,0.655
25578,19.0,127.0,0.0,0.63,0.61
25579,19.0,127.0,1.0,0.67,0.7
25580,19.0,127.0,2.0,0.594,0.65
25581,19.0,128.0,0.0,0.63,0.61
25582,19.0,128.0,1.0,0.67,0.7
25583,19.0,128.0,2.0,0.594,0.65
25584,19.0,129.0,0.0,0.63,0.61
25585,19.0,129.0,1.0,0.67,0.7
25586,19.0,129.0,2.0,0.594,0.65
25587,19.0,130.0,0.0,0.628,0.61
25588,19.0,130.0,1.0,0.664,0.69
25589,19.0,130.0,2.0,0.596,0.65
25590,19.0,131.0,0.0,0.63,0.615
25591,19.0,131.0,1.0,0.666,0.69
25592,19.0,131.0,2.0,0.598,0.655
25593,19.0,132.0,0.0,0.63,0.615
25594,19.0,132.0,1.0,0.666,0.69
25595,19.0,132.0,2.0,0.598,0.655
25596,19.0,133.0,0.0,0.632,0.615
25597,19.0,133.0,1.0,0.668,0.69
25598,19.0,133.0,2.0,0.596,0.64
25599,19.0,134.0,0.0,0.632,0.615
25600,19.0,134.0,1.0,0.668,0.69
25601,19.0,134.0,2.0,0.596,0.64
25602,19.0,135.0,0.0,0.632,0.615
25603,19.0,135.0,1.0,0.668,0.69
25604,19.0,135.0,2.0,0.596,0.64
25605,19.0,136.0,0.0,0.632,0.615
25606,19.0,136.0,1.0,0.668,0.69
25607,19.0,136.0,2.0,0.596,0.64
25608,19.0,137.0,0.0,0.63,0.615
25609,19.0,137.0,1.0,0.67,0.685
25610,19.0,137.0,2.0,0.598,0.64
25611,19.0,138.0,0.0,0.624,0.615
25612,19.0,138.0,1.0,0.672,0.685
25613,19.0,138.0,2.0,0.596,0.635
25614,19.0,139.0,0.0,0.628,0.62
25615,19.0,139.0,1.0,0.672,0.68
25616,19.0,139.0,2.0,0.592,0.635
25617,19.0,140.0,0.0,0.628,0.62
25618,19.0,140.0,1.0,0.672,0.69
25619,19.0,140.0,2.0,0.588,0.64
25620,19.0,141.0,0.0,0.634,0.635
25621,19.0,141.0,1.0,0.67,0.695
25622,19.0,141.0,2.0,0.57,0.62
25623,19.0,142.0,0.0,0.634,0.635
25624,19.0,142.0,1.0,0.67,0.695
25625,19.0,142.0,2.0,0.57,0.62
25626,19.0,143.0,0.0,0.634,0.635
25627,19.0,143.0,1.0,0.67,0.695
25628,19.0,143.0,2.0,0.57,0.62
25629,19.0,144.0,0.0,0.638,0.635
25630,19.0,144.0,1.0,0.67,0.69
25631,19.0,144.0,2.0,0.57,0.62
25632,19.0,145.0,0.0,0.638,0.635
25633,19.0,145.0,1.0,0.67,0.69
25634,19.0,145.0,2.0,0.57,0.62
25635,19.0,146.0,0.0,0.64,0.645
25636,19.0,146.0,1.0,0.664,0.685
25637,19.0,146.0,2.0,0.572,0.625
25638,19.0,147.0,0.0,0.642,0.645
25639,19.0,147.0,1.0,0.666,0.68
25640,19.0,147.0,2.0,0.566,0.615
25641,19.0,148.0,0.0,0.642,0.65
25642,19.0,148.0,1.0,0.658,0.665
25643,19.0,148.0,2.0,0.57,0.62
25644,19.0,149.0,0.0,0.646,0.645
25645,19.0,149.0,1.0,0.658,0.67
25646,19.0,149.0,2.0,0.57,0.625
25647,19.0,150.0,0.0,0.646,0.645
25648,19.0,150.0,1.0,0.658,0.67
25649,19.0,150.0,2.0,0.57,0.625
25650,19.0,151.0,0.0,0.646,0.645
25651,19.0,151.0,1.0,0.658,0.67
25652,19.0,151.0,2.0,0.57,0.625
25653,19.0,152.0,0.0,0.644,0.64
25654,19.0,152.0,1.0,0.66,0.675
25655,19.0,152.0,2.0,0.568,0.63
25656,19.0,153.0,0.0,0.644,0.64
25657,19.0,153.0,1.0,0.66,0.675
25658,19.0,153.0,2.0,0.568,0.63
25659,19.0,154.0,0.0,0.642,0.645
25660,19.0,154.0,1.0,0.658,0.685
25661,19.0,154.0,2.0,0.57,0.63
25662,19.0,155.0,0.0,0.642,0.645
25663,19.0,155.0,1.0,0.658,0.685
25664,19.0,155.0,2.0,0.57,0.63
25665,19.0,156.0,0.0,0.642,0.645
25666,19.0,156.0,1.0,0.658,0.685
25667,19.0,156.0,2.0,0.57,0.63
25668,19.0,157.0,0.0,0.642,0.645
25669,19.0,157.0,1.0,0.658,0.685
25670,19.0,157.0,2.0,0.57,0.63
25671,19.0,158.0,0.0,0.642,0.645
25672,19.0,158.0,1.0,0.658,0.685
25673,19.0,158.0,2.0,0.57,0.63
25674,19.0,159.0,0.0,0.642,0.645
25675,19.0,159.0,1.0,0.658,0.685
25676,19.0,159.0,2.0,0.57,0.63
25677,19.0,160.0,0.0,0.64,0.65
25678,19.0,160.0,1.0,0.656,0.695
25679,19.0,160.0,2.0,0.564,0.63
25680,19.0,161.0,0.0,0.64,0.65
25681,19.0,161.0,1.0,0.656,0.695
25682,19.0,161.0,2.0,0.564,0.63
25683,19.0,162.0,0.0,0.64,0.65
25684,19.0,162.0,1.0,0.656,0.695
25685,19.0,162.0,2.0,0.564,0.63
25686,19.0,163.0,0.0,0.64,0.65
25687,19.0,163.0,1.0,0.656,0.695
25688,19.0,163.0,2.0,0.564,0.63
25689,19.0,164.0,0.0,0.64,0.65
25690,19.0,164.0,1.0,0.656,0.695
25691,19.0,164.0,2.0,0.564,0.63
25692,19.0,165.0,0.0,0.64,0.65
25693,19.0,165.0,1.0,0.656,0.695
25694,19.0,165.0,2.0,0.564,0.63
25695,19.0,166.0,0.0,0.64,0.65
25696,19.0,166.0,1.0,0.656,0.695
25697,19.0,166.0,2.0,0.564,0.63
25698,19.0,167.0,0.0,0.64,0.64
25699,19.0,167.0,1.0,0.66,0.7
25700,19.0,167.0,2.0,0.56,0.62
25701,19.0,168.0,0.0,0.648,0.655
25702,19.0,168.0,1.0,0.66,0.7
25703,19.0,168.0,2.0,0.56,0.61
25704,19.0,169.0,0.0,0.648,0.655
25705,19.0,169.0,1.0,0.656,0.705
25706,19.0,169.0,2.0,0.556,0.62
25707,19.0,170.0,0.0,0.65,0.66
25708,19.0,170.0,1.0,0.658,0.69
25709,19.0,170.0,2.0,0.558,0.625
25710,19.0,171.0,0.0,0.652,0.67
25711,19.0,171.0,1.0,0.66,0.69
25712,19.0,171.0,2.0,0.564,0.635
25713,19.0,172.0,0.0,0.652,0.665
25714,19.0,172.0,1.0,0.66,0.685
25715,19.0,172.0,2.0,0.564,0.63
25716,19.0,173.0,0.0,0.652,0.665
25717,19.0,173.0,1.0,0.66,0.685
25718,19.0,173.0,2.0,0.564,0.63
25719,19.0,174.0,0.0,0.648,0.665
25720,19.0,174.0,1.0,0.66,0.685
25721,19.0,174.0,2.0,0.564,0.63
25722,19.0,175.0,0.0,0.656,0.68
25723,19.0,175.0,1.0,0.644,0.67
25724,19.0,175.0,2.0,0.576,0.65
25725,19.0,176.0,0.0,0.66,0.69
25726,19.0,176.0,1.0,0.632,0.675
25727,19.0,176.0,2.0,0.576,0.655
25728,19.0,177.0,0.0,0.66,0.69
25729,19.0,177.0,1.0,0.632,0.675
25730,19.0,177.0,2.0,0.576,0.655
25731,19.0,178.0,0.0,0.66,0.69
25732,19.0,178.0,1.0,0.632,0.675
25733,19.0,178.0,2.0,0.58,0.66
25734,19.0,179.0,0.0,0.66,0.69
25735,19.0,179.0,1.0,0.632,0.675
25736,19.0,179.0,2.0,0.58,0.66
25737,19.0,180.0,0.0,0.666,0.7
25738,19.0,180.0,1.0,0.63,0.675
25739,19.0,180.0,2.0,0.586,0.675
25740,19.0,181.0,0.0,0.664,0.695
25741,19.0,181.0,1.0,0.636,0.685
25742,19.0,181.0,2.0,0.588,0.68
25743,19.0,182.0,0.0,0.668,0.685
25744,19.0,182.0,1.0,0.64,0.68
25745,19.0,182.0,2.0,0.588,0.675
25746,19.0,183.0,0.0,0.668,0.685
25747,19.0,183.0,1.0,0.64,0.68
25748,19.0,183.0,2.0,0.588,0.675
25749,19.0,184.0,0.0,0.672,0.685
25750,19.0,184.0,1.0,0.636,0.69
25751,19.0,184.0,2.0,0.584,0.675
25752,19.0,185.0,0.0,0.672,0.685
25753,19.0,185.0,1.0,0.636,0.69
25754,19.0,185.0,2.0,0.584,0.675
25755,19.0,186.0,0.0,0.672,0.685
25756,19.0,186.0,1.0,0.636,0.69
25757,19.0,186.0,2.0,0.584,0.675
25758,19.0,187.0,0.0,0.672,0.68
25759,19.0,187.0,1.0,0.636,0.69
25760,19.0,187.0,2.0,0.58,0.67
25761,19.0,188.0,0.0,0.678,0.695
25762,19.0,188.0,1.0,0.634,0.685
25763,19.0,188.0,2.0,0.582,0.67
25764,19.0,189.0,0.0,0.678,0.695
25765,19.0,189.0,1.0,0.634,0.685
25766,19.0,189.0,2.0,0.582,0.67
25767,19.0,190.0,0.0,0.678,0.695
25768,19.0,190.0,1.0,0.634,0.685
25769,19.0,190.0,2.0,0.582,0.67
25770,19.0,191.0,0.0,0.676,0.69
25771,19.0,191.0,1.0,0.64,0.685
25772,19.0,191.0,2.0,0.576,0.66
25773,19.0,192.0,0.0,0.676,0.69
25774,19.0,192.0,1.0,0.64,0.68
25775,19.0,192.0,2.0,0.58,0.67
25776,19.0,193.0,0.0,0.676,0.69
25777,19.0,193.0,1.0,0.64,0.68
25778,19.0,193.0,2.0,0.58,0.67
25779,19.0,194.0,0.0,0.674,0.685
25780,19.0,194.0,1.0,0.642,0.68
25781,19.0,194.0,2.0,0.578,0.66
25782,19.0,195.0,0.0,0.674,0.685
25783,19.0,195.0,1.0,0.642,0.68
25784,19.0,195.0,2.0,0.578,0.66
25785,19.0,196.0,0.0,0.674,0.685
25786,19.0,196.0,1.0,0.646,0.685
25787,19.0,196.0,2.0,0.574,0.65
25788,19.0,197.0,0.0,0.678,0.68
25789,19.0,197.0,1.0,0.662,0.69
25790,19.0,197.0,2.0,0.574,0.65
25791,19.0,198.0,0.0,0.678,0.68
25792,19.0,198.0,1.0,0.662,0.69
25793,19.0,198.0,2.0,0.574,0.65
25794,19.0,199.0,0.0,0.678,0.68
25795,19.0,199.0,1.0,0.662,0.69
25796,19.0,199.0,2.0,0.574,0.65
25797,19.0,200.0,0.0,0.678,0.68
25798,19.0,200.0,1.0,0.662,0.69
25799,19.0,200.0,2.0,0.574,0.65
25800,19.0,201.0,0.0,0.682,0.68
25801,19.0,201.0,1.0,0.674,0.685
25802,19.0,201.0,2.0,0.574,0.645
25803,19.0,202.0,0.0,0.682,0.68
25804,19.0,202.0,1.0,0.674,0.685
25805,19.0,202.0,2.0,0.574,0.645
25806,19.0,203.0,0.0,0.682,0.68
25807,19.0,203.0,1.0,0.674,0.685
25808,19.0,203.0,2.0,0.574,0.645
25809,19.0,204.0,0.0,0.682,0.68
25810,19.0,204.0,1.0,0.674,0.685
25811,19.0,204.0,2.0,0.574,0.645
25812,19.0,205.0,0.0,0.682,0.68
25813,19.0,205.0,1.0,0.674,0.685
25814,19.0,205.0,2.0,0.574,0.645
25815,19.0,206.0,0.0,0.682,0.665
25816,19.0,206.0,1.0,0.67,0.69
25817,19.0,206.0,2.0,0.57,0.645
25818,19.0,207.0,0.0,0.682,0.665
25819,19.0,207.0,1.0,0.67,0.69
25820,19.0,207.0,2.0,0.57,0.645
25821,19.0,208.0,0.0,0.682,0.665
25822,19.0,208.0,1.0,0.67,0.69
25823,19.0,208.0,2.0,0.57,0.645
25824,19.0,209.0,0.0,0.682,0.665
25825,19.0,209.0,1.0,0.67,0.69
25826,19.0,209.0,2.0,0.57,0.645
25827,19.0,210.0,0.0,0.684,0.67
25828,19.0,210.0,1.0,0.672,0.69
25829,19.0,210.0,2.0,0.568,0.64
25830,19.0,211.0,0.0,0.684,0.67
25831,19.0,211.0,1.0,0.672,0.69
25832,19.0,211.0,2.0,0.568,0.64
25833,19.0,212.0,0.0,0.684,0.67
25834,19.0,212.0,1.0,0.672,0.69
25835,19.0,212.0,2.0,0.568,0.64
25836,19.0,213.0,0.0,0.686,0.67
25837,19.0,213.0,1.0,0.662,0.685
25838,19.0,213.0,2.0,0.562,0.63
25839,19.0,214.0,0.0,0.686,0.67
25840,19.0,214.0,1.0,0.662,0.685
25841,19.0,214.0,2.0,0.562,0.63
25842,19.0,215.0,0.0,0.686,0.67
25843,19.0,215.0,1.0,0.654,0.685
25844,19.0,215.0,2.0,0.562,0.63
25845,19.0,216.0,0.0,0.688,0.68
25846,19.0,216.0,1.0,0.66,0.69
25847,19.0,216.0,2.0,0.56,0.625
25848,19.0,217.0,0.0,0.686,0.675
25849,19.0,217.0,1.0,0.658,0.68
25850,19.0,217.0,2.0,0.554,0.62
25851,19.0,218.0,0.0,0.684,0.665
25852,19.0,218.0,1.0,0.66,0.685
25853,19.0,218.0,2.0,0.552,0.61
25854,19.0,219.0,0.0,0.684,0.665
25855,19.0,219.0,1.0,0.66,0.685
25856,19.0,219.0,2.0,0.552,0.61
25857,19.0,220.0,0.0,0.684,0.665
25858,19.0,220.0,1.0,0.668,0.685
25859,19.0,220.0,2.0,0.556,0.61
25860,19.0,221.0,0.0,0.684,0.665
25861,19.0,221.0,1.0,0.668,0.685
25862,19.0,221.0,2.0,0.556,0.61
25863,19.0,222.0,0.0,0.684,0.665
25864,19.0,222.0,1.0,0.668,0.685
25865,19.0,222.0,2.0,0.556,0.61
25866,19.0,223.0,0.0,0.682,0.665
25867,19.0,223.0,1.0,0.678,0.69
25868,19.0,223.0,2.0,0.562,0.62
25869,19.0,224.0,0.0,0.682,0.665
25870,19.0,224.0,1.0,0.678,0.69
25871,19.0,224.0,2.0,0.562,0.62
25872,19.0,225.0,0.0,0.682,0.665
25873,19.0,225.0,1.0,0.678,0.69
25874,19.0,225.0,2.0,0.562,0.62
