,Run,Gen,PC,Score,Score4
42550,38.0,131.0,1.0,0.564,0.995
42551,38.0,131.0,2.0,0.568,0.59
42552,38.0,132.0,0.0,0.846,1.0
42553,38.0,132.0,1.0,0.554,1.0
42554,38.0,132.0,2.0,0.554,0.615
42555,38.0,133.0,0.0,0.862,1.0
42556,38.0,133.0,1.0,0.538,1.0
42557,38.0,133.0,2.0,0.538,0.655
42558,38.0,134.0,0.0,0.818,1.0
42559,38.0,134.0,1.0,0.582,1.0
42560,38.0,134.0,2.0,0.582,0.545
42561,38.0,135.0,0.0,0.8,1.0
42562,38.0,135.0,1.0,0.6,1.0
42563,38.0,135.0,2.0,0.6,0.5
42564,38.0,136.0,0.0,0.802,1.0
42565,38.0,136.0,1.0,0.598,1.0
42566,38.0,136.0,2.0,0.598,0.505
42567,38.0,137.0,0.0,0.8,1.0
42568,38.0,137.0,1.0,0.6,1.0
42569,38.0,137.0,2.0,0.6,0.5
42570,38.0,138.0,0.0,0.8,1.0
42571,38.0,138.0,1.0,0.6,1.0
42572,38.0,138.0,2.0,0.6,0.5
42573,38.0,139.0,0.0,0.8,1.0
42574,38.0,139.0,1.0,0.6,1.0
42575,38.0,139.0,2.0,0.596,0.5
42576,38.0,140.0,0.0,0.8,1.0
42577,38.0,140.0,1.0,0.6,1.0
42578,38.0,140.0,2.0,0.588,0.5
42579,38.0,141.0,0.0,0.8,1.0
42580,38.0,141.0,1.0,0.6,1.0
42581,38.0,141.0,2.0,0.584,0.5
42582,38.0,142.0,0.0,0.8,1.0
42583,38.0,142.0,1.0,0.6,1.0
42584,38.0,142.0,2.0,0.58,0.5
42585,38.0,143.0,0.0,0.8,1.0
42586,38.0,143.0,1.0,0.6,1.0
42587,38.0,143.0,2.0,0.584,0.5
42588,38.0,144.0,0.0,0.8,1.0
42589,38.0,144.0,1.0,0.6,1.0
42590,38.0,144.0,2.0,0.588,0.5
42591,38.0,145.0,0.0,0.802,1.0
42592,38.0,145.0,1.0,0.598,1.0
42593,38.0,145.0,2.0,0.578,0.505
42594,38.0,146.0,0.0,0.802,1.0
42595,38.0,146.0,1.0,0.598,1.0
42596,38.0,146.0,2.0,0.574,0.505
42597,38.0,147.0,0.0,0.802,1.0
42598,38.0,147.0,1.0,0.598,1.0
42599,38.0,147.0,2.0,0.582,0.505
42600,38.0,148.0,0.0,0.802,1.0
42601,38.0,148.0,1.0,0.598,1.0
42602,38.0,148.0,2.0,0.582,0.505
42603,38.0,149.0,0.0,0.8,1.0
42604,38.0,149.0,1.0,0.6,1.0
42605,38.0,149.0,2.0,0.6,0.5
42606,38.0,150.0,0.0,0.8,1.0
42607,38.0,150.0,1.0,0.6,1.0
42608,38.0,150.0,2.0,0.6,0.5
42609,38.0,151.0,0.0,0.8,1.0
42610,38.0,151.0,1.0,0.6,1.0
42611,38.0,151.0,2.0,0.6,0.5
42612,38.0,152.0,0.0,0.8,1.0
42613,38.0,152.0,1.0,0.6,1.0
42614,38.0,152.0,2.0,0.6,0.5
42615,38.0,153.0,0.0,0.8,1.0
42616,38.0,153.0,1.0,0.6,1.0
42617,38.0,153.0,2.0,0.6,0.5
42618,38.0,154.0,0.0,0.8,1.0
42619,38.0,154.0,1.0,0.6,1.0
42620,38.0,154.0,2.0,0.6,0.5
42621,38.0,155.0,0.0,0.8,1.0
42622,38.0,155.0,1.0,0.6,1.0
42623,38.0,155.0,2.0,0.6,0.5
42624,38.0,156.0,0.0,0.8,1.0
42625,38.0,156.0,1.0,0.6,1.0
42626,38.0,156.0,2.0,0.6,0.5
42627,38.0,157.0,0.0,0.8,1.0
42628,38.0,157.0,1.0,0.6,1.0
42629,38.0,157.0,2.0,0.6,0.5
42630,38.0,158.0,0.0,0.8,1.0
42631,38.0,158.0,1.0,0.6,1.0
42632,38.0,158.0,2.0,0.6,0.5
42633,38.0,159.0,0.0,0.8,1.0
42634,38.0,159.0,1.0,0.6,1.0
42635,38.0,159.0,2.0,0.6,0.5
42636,38.0,160.0,0.0,0.8,1.0
42637,38.0,160.0,1.0,0.6,1.0
42638,38.0,160.0,2.0,0.6,0.5
42639,38.0,161.0,0.0,0.8,1.0
42640,38.0,161.0,1.0,0.6,1.0
42641,38.0,161.0,2.0,0.6,0.5
42642,38.0,162.0,0.0,0.8,1.0
42643,38.0,162.0,1.0,0.6,1.0
42644,38.0,162.0,2.0,0.596,0.5
42645,38.0,163.0,0.0,0.8,1.0
42646,38.0,163.0,1.0,0.6,1.0
42647,38.0,163.0,2.0,0.596,0.5
42648,38.0,164.0,0.0,0.8,1.0
42649,38.0,164.0,1.0,0.6,1.0
42650,38.0,164.0,2.0,0.592,0.5
42651,38.0,165.0,0.0,0.8,1.0
42652,38.0,165.0,1.0,0.6,1.0
42653,38.0,165.0,2.0,0.576,0.5
42654,38.0,166.0,0.0,0.8,1.0
42655,38.0,166.0,1.0,0.6,1.0
42656,38.0,166.0,2.0,0.564,0.5
42657,38.0,167.0,0.0,0.8,1.0
42658,38.0,167.0,1.0,0.6,1.0
42659,38.0,167.0,2.0,0.544,0.5
42660,38.0,168.0,0.0,0.8,1.0
42661,38.0,168.0,1.0,0.6,1.0
42662,38.0,168.0,2.0,0.52,0.5
42663,38.0,169.0,0.0,0.8,1.0
42664,38.0,169.0,1.0,0.6,1.0
42665,38.0,169.0,2.0,0.504,0.5
42666,38.0,170.0,0.0,0.802,1.0
42667,38.0,170.0,1.0,0.598,1.0
42668,38.0,170.0,2.0,0.538,0.505
42669,38.0,171.0,0.0,0.806,1.0
42670,38.0,171.0,1.0,0.594,1.0
42671,38.0,171.0,2.0,0.522,0.515
42672,38.0,172.0,0.0,0.812,1.0
42673,38.0,172.0,1.0,0.588,1.0
42674,38.0,172.0,2.0,0.484,0.53
42675,38.0,173.0,0.0,0.822,1.0
42676,38.0,173.0,1.0,0.578,1.0
42677,38.0,173.0,2.0,0.438,0.555
42678,38.0,174.0,0.0,0.834,1.0
42679,38.0,174.0,1.0,0.566,1.0
42680,38.0,174.0,2.0,0.434,0.585
42681,38.0,175.0,0.0,0.858,1.0
42682,38.0,175.0,1.0,0.542,1.0
42683,38.0,175.0,2.0,0.458,0.645
42684,38.0,176.0,0.0,0.876,1.0
42685,38.0,176.0,1.0,0.524,1.0
42686,38.0,176.0,2.0,0.476,0.69
42687,38.0,177.0,0.0,0.886,1.0
42688,38.0,177.0,1.0,0.514,1.0
42689,38.0,177.0,2.0,0.486,0.715
42690,38.0,178.0,0.0,0.9,1.0
42691,38.0,178.0,1.0,0.5,1.0
42692,38.0,178.0,2.0,0.5,0.75
42693,38.0,179.0,0.0,0.9,1.0
42694,38.0,179.0,1.0,0.5,1.0
42695,38.0,179.0,2.0,0.5,0.75
42696,38.0,180.0,0.0,0.9,1.0
42697,38.0,180.0,1.0,0.5,1.0
42698,38.0,180.0,2.0,0.5,0.75
42699,38.0,181.0,0.0,0.898,1.0
42700,38.0,181.0,1.0,0.502,1.0
42701,38.0,181.0,2.0,0.498,0.745
42702,38.0,182.0,0.0,0.896,1.0
42703,38.0,182.0,1.0,0.504,1.0
42704,38.0,182.0,2.0,0.496,0.74
42705,38.0,183.0,0.0,0.896,1.0
42706,38.0,183.0,1.0,0.504,1.0
42707,38.0,183.0,2.0,0.496,0.74
42708,38.0,184.0,0.0,0.894,1.0
42709,38.0,184.0,1.0,0.506,1.0
42710,38.0,184.0,2.0,0.494,0.735
42711,38.0,185.0,0.0,0.89,1.0
42712,38.0,185.0,1.0,0.51,1.0
42713,38.0,185.0,2.0,0.49,0.725
42714,38.0,186.0,0.0,0.898,1.0
42715,38.0,186.0,1.0,0.502,1.0
42716,38.0,186.0,2.0,0.498,0.745
42717,38.0,187.0,0.0,0.9,1.0
42718,38.0,187.0,1.0,0.5,1.0
42719,38.0,187.0,2.0,0.5,0.75
42720,38.0,188.0,0.0,0.9,1.0
42721,38.0,188.0,1.0,0.5,1.0
42722,38.0,188.0,2.0,0.5,0.75
42723,38.0,189.0,0.0,0.9,1.0
42724,38.0,189.0,1.0,0.5,1.0
42725,38.0,189.0,2.0,0.5,0.75
42726,38.0,190.0,0.0,0.9,1.0
42727,38.0,190.0,1.0,0.5,1.0
42728,38.0,190.0,2.0,0.5,0.75
42729,38.0,191.0,0.0,0.9,1.0
42730,38.0,191.0,1.0,0.5,1.0
42731,38.0,191.0,2.0,0.5,0.75
42732,38.0,192.0,0.0,0.9,1.0
42733,38.0,192.0,1.0,0.5,1.0
42734,38.0,192.0,2.0,0.5,0.75
42735,38.0,193.0,0.0,0.9,1.0
42736,38.0,193.0,1.0,0.5,1.0
42737,38.0,193.0,2.0,0.5,0.75
42738,38.0,194.0,0.0,0.9,1.0
42739,38.0,194.0,1.0,0.5,1.0
42740,38.0,194.0,2.0,0.5,0.75
42741,38.0,195.0,0.0,0.9,1.0
42742,38.0,195.0,1.0,0.5,1.0
42743,38.0,195.0,2.0,0.5,0.75
42744,38.0,196.0,0.0,0.9,1.0
42745,38.0,196.0,1.0,0.5,1.0
42746,38.0,196.0,2.0,0.5,0.75
42747,38.0,197.0,0.0,0.9,1.0
42748,38.0,197.0,1.0,0.5,1.0
42749,38.0,197.0,2.0,0.5,0.75
42750,38.0,198.0,0.0,0.9,1.0
42751,38.0,198.0,1.0,0.5,1.0
42752,38.0,198.0,2.0,0.5,0.75
42753,38.0,199.0,0.0,0.9,1.0
42754,38.0,199.0,1.0,0.5,1.0
42755,38.0,199.0,2.0,0.5,0.75
42756,38.0,200.0,0.0,0.9,1.0
42757,38.0,200.0,1.0,0.5,1.0
42758,38.0,200.0,2.0,0.5,0.75
42759,38.0,201.0,0.0,0.9,1.0
42760,38.0,201.0,1.0,0.5,1.0
42761,38.0,201.0,2.0,0.5,0.75
42762,38.0,202.0,0.0,0.9,1.0
42763,38.0,202.0,1.0,0.5,1.0
42764,38.0,202.0,2.0,0.5,0.75
42765,38.0,203.0,0.0,0.9,1.0
42766,38.0,203.0,1.0,0.5,1.0
42767,38.0,203.0,2.0,0.5,0.75
42768,38.0,204.0,0.0,0.9,1.0
42769,38.0,204.0,1.0,0.5,1.0
42770,38.0,204.0,2.0,0.5,0.75
42771,38.0,205.0,0.0,0.9,1.0
42772,38.0,205.0,1.0,0.5,1.0
42773,38.0,205.0,2.0,0.5,0.75
42774,38.0,206.0,0.0,0.9,1.0
42775,38.0,206.0,1.0,0.5,1.0
42776,38.0,206.0,2.0,0.5,0.75
42777,38.0,207.0,0.0,0.9,1.0
42778,38.0,207.0,1.0,0.5,1.0
42779,38.0,207.0,2.0,0.5,0.75
42780,38.0,208.0,0.0,0.9,1.0
42781,38.0,208.0,1.0,0.5,1.0
42782,38.0,208.0,2.0,0.5,0.75
42783,38.0,209.0,0.0,0.9,1.0
42784,38.0,209.0,1.0,0.5,1.0
42785,38.0,209.0,2.0,0.5,0.75
42786,38.0,210.0,0.0,0.9,1.0
42787,38.0,210.0,1.0,0.5,1.0
42788,38.0,210.0,2.0,0.5,0.75
42789,38.0,211.0,0.0,0.9,1.0
42790,38.0,211.0,1.0,0.5,1.0
42791,38.0,211.0,2.0,0.5,0.75
42792,38.0,212.0,0.0,0.9,1.0
42793,38.0,212.0,1.0,0.5,1.0
42794,38.0,212.0,2.0,0.5,0.75
42795,38.0,213.0,0.0,0.9,1.0
42796,38.0,213.0,1.0,0.5,1.0
42797,38.0,213.0,2.0,0.5,0.75
42798,38.0,214.0,0.0,0.9,1.0
42799,38.0,214.0,1.0,0.5,1.0
42800,38.0,214.0,2.0,0.5,0.75
42801,38.0,215.0,0.0,0.9,1.0
42802,38.0,215.0,1.0,0.5,1.0
42803,38.0,215.0,2.0,0.5,0.75
42804,38.0,216.0,0.0,0.9,1.0
42805,38.0,216.0,1.0,0.5,1.0
42806,38.0,216.0,2.0,0.5,0.75
42807,38.0,217.0,0.0,0.9,1.0
42808,38.0,217.0,1.0,0.5,1.0
42809,38.0,217.0,2.0,0.5,0.75
42810,38.0,218.0,0.0,0.9,1.0
42811,38.0,218.0,1.0,0.5,1.0
42812,38.0,218.0,2.0,0.5,0.75
42813,38.0,219.0,0.0,0.9,1.0
42814,38.0,219.0,1.0,0.5,1.0
42815,38.0,219.0,2.0,0.5,0.75
42816,38.0,220.0,0.0,0.9,1.0
42817,38.0,220.0,1.0,0.5,1.0
42818,38.0,220.0,2.0,0.5,0.75
42819,38.0,221.0,0.0,0.9,1.0
42820,38.0,221.0,1.0,0.5,1.0
42821,38.0,221.0,2.0,0.5,0.75
42822,38.0,222.0,0.0,0.9,1.0
42823,38.0,222.0,1.0,0.5,1.0
42824,38.0,222.0,2.0,0.5,0.75
42825,38.0,223.0,0.0,0.9,1.0
42826,38.0,223.0,1.0,0.5,1.0
42827,38.0,223.0,2.0,0.5,0.75
42828,38.0,224.0,0.0,0.9,1.0
42829,38.0,224.0,1.0,0.5,1.0
42830,38.0,224.0,2.0,0.5,0.75
42831,38.0,225.0,0.0,0.9,1.0
42832,38.0,225.0,1.0,0.5,1.0
42833,38.0,225.0,2.0,0.5,0.75
42834,38.0,226.0,0.0,0.9,1.0
42835,38.0,226.0,1.0,0.5,1.0
42836,38.0,226.0,2.0,0.5,0.75
42837,38.0,227.0,0.0,0.9,1.0
42838,38.0,227.0,1.0,0.5,1.0
42839,38.0,227.0,2.0,0.5,0.75
42840,38.0,228.0,0.0,0.9,1.0
42841,38.0,228.0,1.0,0.5,1.0
42842,38.0,228.0,2.0,0.5,0.75
42843,38.0,229.0,0.0,0.9,1.0
42844,38.0,229.0,1.0,0.5,1.0
42845,38.0,229.0,2.0,0.5,0.75
42846,38.0,230.0,0.0,0.9,1.0
42847,38.0,230.0,1.0,0.5,1.0
42848,38.0,230.0,2.0,0.5,0.75
42849,38.0,231.0,0.0,0.9,1.0
42850,38.0,231.0,1.0,0.5,1.0
42851,38.0,231.0,2.0,0.5,0.75
42852,38.0,232.0,0.0,0.9,1.0
42853,38.0,232.0,1.0,0.5,1.0
42854,38.0,232.0,2.0,0.5,0.75
42855,38.0,233.0,0.0,0.9,1.0
42856,38.0,233.0,1.0,0.5,1.0
42857,38.0,233.0,2.0,0.5,0.75
42858,38.0,234.0,0.0,0.9,1.0
42859,38.0,234.0,1.0,0.5,1.0
42860,38.0,234.0,2.0,0.5,0.75
42861,38.0,235.0,0.0,0.9,1.0
42862,38.0,235.0,1.0,0.5,1.0
42863,38.0,235.0,2.0,0.5,0.75
42864,38.0,236.0,0.0,0.9,1.0
42865,38.0,236.0,1.0,0.5,1.0
42866,38.0,236.0,2.0,0.5,0.75
42867,38.0,237.0,0.0,0.9,1.0
42868,38.0,237.0,1.0,0.5,1.0
42869,38.0,237.0,2.0,0.5,0.75
42870,38.0,238.0,0.0,0.9,1.0
42871,38.0,238.0,1.0,0.5,1.0
42872,38.0,238.0,2.0,0.5,0.75
42873,38.0,239.0,0.0,0.9,1.0
42874,38.0,239.0,1.0,0.5,1.0
42875,38.0,239.0,2.0,0.5,0.75
42876,38.0,240.0,0.0,0.9,1.0
42877,38.0,240.0,1.0,0.5,1.0
42878,38.0,240.0,2.0,0.5,0.75
42879,38.0,241.0,0.0,0.9,1.0
42880,38.0,241.0,1.0,0.5,1.0
42881,38.0,241.0,2.0,0.5,0.75
42882,38.0,242.0,0.0,0.9,1.0
42883,38.0,242.0,1.0,0.5,1.0
42884,38.0,242.0,2.0,0.5,0.75
42885,38.0,243.0,0.0,0.9,1.0
42886,38.0,243.0,1.0,0.5,1.0
42887,38.0,243.0,2.0,0.5,0.75
42888,38.0,244.0,0.0,0.9,1.0
42889,38.0,244.0,1.0,0.5,1.0
42890,38.0,244.0,2.0,0.5,0.75
42891,38.0,245.0,0.0,0.9,1.0
42892,38.0,245.0,1.0,0.5,1.0
42893,38.0,245.0,2.0,0.5,0.75
42894,38.0,246.0,0.0,0.9,1.0
42895,38.0,246.0,1.0,0.5,1.0
42896,38.0,246.0,2.0,0.5,0.75
42897,38.0,247.0,0.0,0.9,1.0
42898,38.0,247.0,1.0,0.5,1.0
42899,38.0,247.0,2.0,0.5,0.75
42900,38.0,248.0,0.0,0.9,1.0
42901,38.0,248.0,1.0,0.5,1.0
42902,38.0,248.0,2.0,0.5,0.75
42903,38.0,249.0,0.0,0.9,1.0
42904,38.0,249.0,1.0,0.5,1.0
42905,38.0,249.0,2.0,0.5,0.75
42906,38.0,250.0,0.0,0.9,1.0
42907,38.0,250.0,1.0,0.5,1.0
42908,38.0,250.0,2.0,0.5,0.75
42909,38.0,251.0,0.0,0.9,1.0
42910,38.0,251.0,1.0,0.5,1.0
42911,38.0,251.0,2.0,0.5,0.75
42912,38.0,252.0,0.0,0.9,1.0
42913,38.0,252.0,1.0,0.5,1.0
42914,38.0,252.0,2.0,0.5,0.75
42915,38.0,253.0,0.0,0.9,1.0
42916,38.0,253.0,1.0,0.5,1.0
42917,38.0,253.0,2.0,0.5,0.75
42918,38.0,254.0,0.0,0.9,1.0
42919,38.0,254.0,1.0,0.5,1.0
42920,38.0,254.0,2.0,0.5,0.75
42921,38.0,255.0,0.0,0.9,1.0
42922,38.0,255.0,1.0,0.5,1.0
42923,38.0,255.0,2.0,0.5,0.75
42924,38.0,256.0,0.0,0.9,1.0
42925,38.0,256.0,1.0,0.5,1.0
42926,38.0,256.0,2.0,0.5,0.75
42927,38.0,257.0,0.0,0.9,1.0
42928,38.0,257.0,1.0,0.5,1.0
42929,38.0,257.0,2.0,0.5,0.75
42930,38.0,258.0,0.0,0.9,1.0
42931,38.0,258.0,1.0,0.5,1.0
42932,38.0,258.0,2.0,0.5,0.75
42933,38.0,259.0,0.0,0.9,1.0
42934,38.0,259.0,1.0,0.5,1.0
42935,38.0,259.0,2.0,0.5,0.75
42936,38.0,260.0,0.0,0.9,1.0
42937,38.0,260.0,1.0,0.5,1.0
42938,38.0,260.0,2.0,0.5,0.75
42939,38.0,261.0,0.0,0.9,1.0
42940,38.0,261.0,1.0,0.5,1.0
42941,38.0,261.0,2.0,0.5,0.75
42942,38.0,262.0,0.0,0.9,1.0
42943,38.0,262.0,1.0,0.5,1.0
42944,38.0,262.0,2.0,0.5,0.75
42945,38.0,263.0,0.0,0.9,1.0
42946,38.0,263.0,1.0,0.5,1.0
42947,38.0,263.0,2.0,0.5,0.75
42948,38.0,264.0,0.0,0.9,1.0
42949,38.0,264.0,1.0,0.5,1.0
42950,38.0,264.0,2.0,0.5,0.75
42951,38.0,265.0,0.0,0.9,1.0
42952,38.0,265.0,1.0,0.5,1.0
42953,38.0,265.0,2.0,0.5,0.75
42954,38.0,266.0,0.0,0.9,1.0
42955,38.0,266.0,1.0,0.5,1.0
42956,38.0,266.0,2.0,0.5,0.75
42957,38.0,267.0,0.0,0.9,1.0
42958,38.0,267.0,1.0,0.5,1.0
42959,38.0,267.0,2.0,0.5,0.75
42960,38.0,268.0,0.0,0.9,1.0
42961,38.0,268.0,1.0,0.5,1.0
42962,38.0,268.0,2.0,0.5,0.75
42963,38.0,269.0,0.0,0.9,1.0
42964,38.0,269.0,1.0,0.5,1.0
42965,38.0,269.0,2.0,0.5,0.75
42966,38.0,270.0,0.0,0.9,1.0
42967,38.0,270.0,1.0,0.5,1.0
42968,38.0,270.0,2.0,0.5,0.75
42969,38.0,271.0,0.0,0.9,1.0
42970,38.0,271.0,1.0,0.5,1.0
42971,38.0,271.0,2.0,0.5,0.75
42972,38.0,272.0,0.0,0.9,1.0
42973,38.0,272.0,1.0,0.5,1.0
42974,38.0,272.0,2.0,0.5,0.75
42975,38.0,273.0,0.0,0.9,1.0
42976,38.0,273.0,1.0,0.5,1.0
42977,38.0,273.0,2.0,0.5,0.75
42978,38.0,274.0,0.0,0.9,1.0
42979,38.0,274.0,1.0,0.5,1.0
42980,38.0,274.0,2.0,0.5,0.75
42981,38.0,275.0,0.0,0.9,1.0
42982,38.0,275.0,1.0,0.5,1.0
42983,38.0,275.0,2.0,0.5,0.75
42984,38.0,276.0,0.0,0.9,1.0
42985,38.0,276.0,1.0,0.5,1.0
42986,38.0,276.0,2.0,0.5,0.75
42987,38.0,277.0,0.0,0.9,1.0
42988,38.0,277.0,1.0,0.5,1.0
42989,38.0,277.0,2.0,0.5,0.75
42990,38.0,278.0,0.0,0.9,1.0
42991,38.0,278.0,1.0,0.5,1.0
42992,38.0,278.0,2.0,0.5,0.75
42993,38.0,279.0,0.0,0.9,1.0
42994,38.0,279.0,1.0,0.5,1.0
42995,38.0,279.0,2.0,0.5,0.75
42996,38.0,280.0,0.0,0.9,1.0
42997,38.0,280.0,1.0,0.5,1.0
42998,38.0,280.0,2.0,0.5,0.75
42999,38.0,281.0,0.0,0.9,1.0
43000,38.0,281.0,1.0,0.5,1.0
43001,38.0,281.0,2.0,0.5,0.75
43002,38.0,282.0,0.0,0.9,1.0
43003,38.0,282.0,1.0,0.5,1.0
43004,38.0,282.0,2.0,0.5,0.75
43005,38.0,283.0,0.0,0.9,1.0
43006,38.0,283.0,1.0,0.5,1.0
43007,38.0,283.0,2.0,0.5,0.75
43008,38.0,284.0,0.0,0.9,1.0
43009,38.0,284.0,1.0,0.5,1.0
43010,38.0,284.0,2.0,0.5,0.75
43011,38.0,285.0,0.0,0.9,1.0
43012,38.0,285.0,1.0,0.5,1.0
43013,38.0,285.0,2.0,0.5,0.75
43014,38.0,286.0,0.0,0.9,1.0
43015,38.0,286.0,1.0,0.5,1.0
43016,38.0,286.0,2.0,0.5,0.75
43017,38.0,287.0,0.0,0.9,1.0
43018,38.0,287.0,1.0,0.5,1.0
43019,38.0,287.0,2.0,0.5,0.75
43020,38.0,288.0,0.0,0.9,1.0
43021,38.0,288.0,1.0,0.5,1.0
43022,38.0,288.0,2.0,0.5,0.75
43023,38.0,289.0,0.0,0.9,1.0
43024,38.0,289.0,1.0,0.5,1.0
43025,38.0,289.0,2.0,0.5,0.75
43026,38.0,290.0,0.0,0.9,1.0
43027,38.0,290.0,1.0,0.5,1.0
43028,38.0,290.0,2.0,0.5,0.75
43029,38.0,291.0,0.0,0.9,1.0
43030,38.0,291.0,1.0,0.5,1.0
43031,38.0,291.0,2.0,0.5,0.75
43032,38.0,292.0,0.0,0.9,1.0
43033,38.0,292.0,1.0,0.5,1.0
43034,38.0,292.0,2.0,0.5,0.75
43035,38.0,293.0,0.0,0.9,1.0
43036,38.0,293.0,1.0,0.5,1.0
43037,38.0,293.0,2.0,0.5,0.75
43038,38.0,294.0,0.0,0.9,1.0
43039,38.0,294.0,1.0,0.5,1.0
43040,38.0,294.0,2.0,0.5,0.75
43041,38.0,295.0,0.0,0.9,1.0
43042,38.0,295.0,1.0,0.5,1.0
43043,38.0,295.0,2.0,0.5,0.75
43044,38.0,296.0,0.0,0.9,1.0
43045,38.0,296.0,1.0,0.5,1.0
43046,38.0,296.0,2.0,0.5,0.75
43047,38.0,297.0,0.0,0.9,1.0
43048,38.0,297.0,1.0,0.5,1.0
43049,38.0,297.0,2.0,0.5,0.75
43050,38.0,298.0,0.0,0.9,1.0
43051,38.0,298.0,1.0,0.5,1.0
43052,38.0,298.0,2.0,0.5,0.75
43053,38.0,299.0,0.0,0.9,1.0
43054,38.0,299.0,1.0,0.5,1.0
43055,38.0,299.0,2.0,0.5,0.75
43056,39.0,1.0,0.0,0.742,0.785
43057,39.0,1.0,1.0,0.562,0.695
43058,39.0,1.0,2.0,0.618,0.74
43059,39.0,2.0,0.0,0.77,0.815
43060,39.0,2.0,1.0,0.546,0.655
43061,39.0,2.0,2.0,0.598,0.73
43062,39.0,3.0,0.0,0.786,0.845
43063,39.0,3.0,1.0,0.534,0.64
43064,39.0,3.0,2.0,0.61,0.695
43065,39.0,4.0,0.0,0.798,0.88
43066,39.0,4.0,1.0,0.522,0.645
43067,39.0,4.0,2.0,0.646,0.685
43068,39.0,5.0,0.0,0.826,0.945
43069,39.0,5.0,1.0,0.522,0.675
43070,39.0,5.0,2.0,0.658,0.77
43071,39.0,6.0,0.0,0.8,0.96
43072,39.0,6.0,1.0,0.532,0.675
43073,39.0,6.0,2.0,0.64,0.745
43074,39.0,7.0,0.0,0.812,0.99
43075,39.0,7.0,1.0,0.508,0.645
43076,39.0,7.0,2.0,0.62,0.725
43077,39.0,8.0,0.0,0.782,0.98
43078,39.0,8.0,1.0,0.53,0.62
43079,39.0,8.0,2.0,0.61,0.67
43080,39.0,9.0,0.0,0.786,0.975
43081,39.0,9.0,1.0,0.57,0.68
43082,39.0,9.0,2.0,0.626,0.705
43083,39.0,10.0,0.0,0.778,1.0
43084,39.0,10.0,1.0,0.586,0.675
43085,39.0,10.0,2.0,0.594,0.665
43086,39.0,11.0,0.0,0.774,1.0
43087,39.0,11.0,1.0,0.586,0.685
43088,39.0,11.0,2.0,0.574,0.62
43089,39.0,12.0,0.0,0.772,1.0
43090,39.0,12.0,1.0,0.58,0.675
43091,39.0,12.0,2.0,0.58,0.625
43092,39.0,13.0,0.0,0.754,1.0
43093,39.0,13.0,1.0,0.586,0.615
43094,39.0,13.0,2.0,0.606,0.695
43095,39.0,14.0,0.0,0.746,1.0
43096,39.0,14.0,1.0,0.654,0.635
43097,39.0,14.0,2.0,0.614,0.785
43098,39.0,15.0,0.0,0.694,1.0
43099,39.0,15.0,1.0,0.706,0.76
43100,39.0,15.0,2.0,0.63,0.825
43101,39.0,16.0,0.0,0.658,1.0
43102,39.0,16.0,1.0,0.742,0.82
43103,39.0,16.0,2.0,0.594,0.735
43104,39.0,17.0,0.0,0.634,1.0
43105,39.0,17.0,1.0,0.766,0.865
43106,39.0,17.0,2.0,0.602,0.755
43107,39.0,18.0,0.0,0.62,1.0
43108,39.0,18.0,1.0,0.78,0.85
43109,39.0,18.0,2.0,0.596,0.74
43110,39.0,19.0,0.0,0.608,1.0
43111,39.0,19.0,1.0,0.792,0.825
43112,39.0,19.0,2.0,0.576,0.69
43113,39.0,20.0,0.0,0.61,0.995
43114,39.0,20.0,1.0,0.79,0.815
43115,39.0,20.0,2.0,0.554,0.64
43116,39.0,21.0,0.0,0.598,0.985
43117,39.0,21.0,1.0,0.802,0.825
43118,39.0,21.0,2.0,0.534,0.59
43119,39.0,22.0,0.0,0.596,0.96
43120,39.0,22.0,1.0,0.804,0.8
43121,39.0,22.0,2.0,0.524,0.56
43122,39.0,23.0,0.0,0.584,0.94
43123,39.0,23.0,1.0,0.816,0.82
43124,39.0,23.0,2.0,0.556,0.61
43125,39.0,24.0,0.0,0.566,0.86
43126,39.0,24.0,1.0,0.834,0.795
43127,39.0,24.0,2.0,0.554,0.595
43128,39.0,25.0,0.0,0.568,0.83
43129,39.0,25.0,1.0,0.828,0.735
43130,39.0,25.0,2.0,0.56,0.6
43131,39.0,26.0,0.0,0.558,0.8
43132,39.0,26.0,1.0,0.834,0.755
43133,39.0,26.0,2.0,0.554,0.625
43134,39.0,27.0,0.0,0.546,0.79
43135,39.0,27.0,1.0,0.846,0.805
43136,39.0,27.0,2.0,0.546,0.645
43137,39.0,28.0,0.0,0.548,0.775
43138,39.0,28.0,1.0,0.852,0.79
43139,39.0,28.0,2.0,0.564,0.655
43140,39.0,29.0,0.0,0.534,0.77
43141,39.0,29.0,1.0,0.866,0.845
43142,39.0,29.0,2.0,0.542,0.655
43143,39.0,30.0,0.0,0.5,0.77
43144,39.0,30.0,1.0,0.9,0.92
43145,39.0,30.0,2.0,0.544,0.66
43146,39.0,31.0,0.0,0.482,0.76
43147,39.0,31.0,1.0,0.918,0.94
43148,39.0,31.0,2.0,0.562,0.625
43149,39.0,32.0,0.0,0.472,0.76
43150,39.0,32.0,1.0,0.924,0.935
43151,39.0,32.0,2.0,0.6,0.64
43152,39.0,33.0,0.0,0.456,0.765
43153,39.0,33.0,1.0,0.936,0.96
43154,39.0,33.0,2.0,0.576,0.605
43155,39.0,34.0,0.0,0.428,0.73
43156,39.0,34.0,1.0,0.956,0.975
