,Run,Gen,PC,Score,Score4
33909,8.0,241.0,0.0,0.8,1.0
33910,8.0,241.0,1.0,0.7,0.75
33911,8.0,241.0,2.0,0.7,0.75
33912,8.0,242.0,0.0,0.8,1.0
33913,8.0,242.0,1.0,0.7,0.75
33914,8.0,242.0,2.0,0.7,0.75
33915,8.0,243.0,0.0,0.8,1.0
33916,8.0,243.0,1.0,0.7,0.75
33917,8.0,243.0,2.0,0.7,0.75
33918,8.0,244.0,0.0,0.8,1.0
33919,8.0,244.0,1.0,0.7,0.75
33920,8.0,244.0,2.0,0.7,0.75
33921,8.0,245.0,0.0,0.8,1.0
33922,8.0,245.0,1.0,0.7,0.75
33923,8.0,245.0,2.0,0.7,0.75
33924,8.0,246.0,0.0,0.8,1.0
33925,8.0,246.0,1.0,0.7,0.75
33926,8.0,246.0,2.0,0.7,0.75
33927,8.0,247.0,0.0,0.8,1.0
33928,8.0,247.0,1.0,0.7,0.75
33929,8.0,247.0,2.0,0.7,0.75
33930,8.0,248.0,0.0,0.8,1.0
33931,8.0,248.0,1.0,0.7,0.75
33932,8.0,248.0,2.0,0.7,0.75
33933,8.0,249.0,0.0,0.8,1.0
33934,8.0,249.0,1.0,0.7,0.75
33935,8.0,249.0,2.0,0.7,0.75
33936,8.0,250.0,0.0,0.8,1.0
33937,8.0,250.0,1.0,0.7,0.75
33938,8.0,250.0,2.0,0.7,0.75
33939,8.0,251.0,0.0,0.8,1.0
33940,8.0,251.0,1.0,0.7,0.75
33941,8.0,251.0,2.0,0.7,0.75
33942,8.0,252.0,0.0,0.8,1.0
33943,8.0,252.0,1.0,0.7,0.75
33944,8.0,252.0,2.0,0.7,0.75
33945,8.0,253.0,0.0,0.8,1.0
33946,8.0,253.0,1.0,0.7,0.75
33947,8.0,253.0,2.0,0.7,0.75
33948,8.0,254.0,0.0,0.8,1.0
33949,8.0,254.0,1.0,0.7,0.75
33950,8.0,254.0,2.0,0.7,0.75
33951,8.0,255.0,0.0,0.8,1.0
33952,8.0,255.0,1.0,0.7,0.75
33953,8.0,255.0,2.0,0.7,0.75
33954,8.0,256.0,0.0,0.8,1.0
33955,8.0,256.0,1.0,0.7,0.75
33956,8.0,256.0,2.0,0.7,0.75
33957,8.0,257.0,0.0,0.8,1.0
33958,8.0,257.0,1.0,0.7,0.75
33959,8.0,257.0,2.0,0.7,0.75
33960,8.0,258.0,0.0,0.8,1.0
33961,8.0,258.0,1.0,0.7,0.75
33962,8.0,258.0,2.0,0.7,0.75
33963,8.0,259.0,0.0,0.8,1.0
33964,8.0,259.0,1.0,0.7,0.75
33965,8.0,259.0,2.0,0.7,0.75
33966,8.0,260.0,0.0,0.8,1.0
33967,8.0,260.0,1.0,0.7,0.75
33968,8.0,260.0,2.0,0.7,0.75
33969,8.0,261.0,0.0,0.8,1.0
33970,8.0,261.0,1.0,0.7,0.75
33971,8.0,261.0,2.0,0.7,0.75
33972,8.0,262.0,0.0,0.8,1.0
33973,8.0,262.0,1.0,0.7,0.75
33974,8.0,262.0,2.0,0.7,0.75
33975,8.0,263.0,0.0,0.8,1.0
33976,8.0,263.0,1.0,0.7,0.75
33977,8.0,263.0,2.0,0.7,0.75
33978,8.0,264.0,0.0,0.8,1.0
33979,8.0,264.0,1.0,0.7,0.75
33980,8.0,264.0,2.0,0.7,0.75
33981,8.0,265.0,0.0,0.8,1.0
33982,8.0,265.0,1.0,0.7,0.75
33983,8.0,265.0,2.0,0.7,0.75
33984,8.0,266.0,0.0,0.8,1.0
33985,8.0,266.0,1.0,0.7,0.75
33986,8.0,266.0,2.0,0.7,0.75
33987,8.0,267.0,0.0,0.8,1.0
33988,8.0,267.0,1.0,0.7,0.75
33989,8.0,267.0,2.0,0.7,0.75
33990,8.0,268.0,0.0,0.8,1.0
33991,8.0,268.0,1.0,0.7,0.75
33992,8.0,268.0,2.0,0.7,0.75
33993,8.0,269.0,0.0,0.8,1.0
33994,8.0,269.0,1.0,0.7,0.75
33995,8.0,269.0,2.0,0.7,0.75
33996,8.0,270.0,0.0,0.8,1.0
33997,8.0,270.0,1.0,0.7,0.75
33998,8.0,270.0,2.0,0.7,0.75
33999,8.0,271.0,0.0,0.8,1.0
34000,8.0,271.0,1.0,0.7,0.75
34001,8.0,271.0,2.0,0.7,0.75
34002,8.0,272.0,0.0,0.8,1.0
34003,8.0,272.0,1.0,0.7,0.75
34004,8.0,272.0,2.0,0.7,0.75
34005,8.0,273.0,0.0,0.8,1.0
34006,8.0,273.0,1.0,0.7,0.75
34007,8.0,273.0,2.0,0.7,0.75
34008,8.0,274.0,0.0,0.8,1.0
34009,8.0,274.0,1.0,0.7,0.75
34010,8.0,274.0,2.0,0.7,0.75
34011,8.0,275.0,0.0,0.8,1.0
34012,8.0,275.0,1.0,0.7,0.75
34013,8.0,275.0,2.0,0.7,0.75
34014,8.0,276.0,0.0,0.8,1.0
34015,8.0,276.0,1.0,0.7,0.75
34016,8.0,276.0,2.0,0.7,0.75
34017,8.0,277.0,0.0,0.8,1.0
34018,8.0,277.0,1.0,0.7,0.75
34019,8.0,277.0,2.0,0.7,0.75
34020,8.0,278.0,0.0,0.8,1.0
34021,8.0,278.0,1.0,0.7,0.75
34022,8.0,278.0,2.0,0.7,0.75
34023,8.0,279.0,0.0,0.8,1.0
34024,8.0,279.0,1.0,0.7,0.75
34025,8.0,279.0,2.0,0.7,0.75
34026,8.0,280.0,0.0,0.8,1.0
34027,8.0,280.0,1.0,0.7,0.75
34028,8.0,280.0,2.0,0.7,0.75
34029,8.0,281.0,0.0,0.8,1.0
34030,8.0,281.0,1.0,0.7,0.75
34031,8.0,281.0,2.0,0.7,0.75
34032,8.0,282.0,0.0,0.8,1.0
34033,8.0,282.0,1.0,0.7,0.75
34034,8.0,282.0,2.0,0.7,0.75
34035,8.0,283.0,0.0,0.8,1.0
34036,8.0,283.0,1.0,0.7,0.75
34037,8.0,283.0,2.0,0.7,0.75
34038,8.0,284.0,0.0,0.8,1.0
34039,8.0,284.0,1.0,0.7,0.75
34040,8.0,284.0,2.0,0.7,0.75
34041,8.0,285.0,0.0,0.8,1.0
34042,8.0,285.0,1.0,0.7,0.75
34043,8.0,285.0,2.0,0.7,0.75
34044,8.0,286.0,0.0,0.8,1.0
34045,8.0,286.0,1.0,0.7,0.75
34046,8.0,286.0,2.0,0.7,0.75
34047,8.0,287.0,0.0,0.8,1.0
34048,8.0,287.0,1.0,0.7,0.75
34049,8.0,287.0,2.0,0.7,0.75
34050,8.0,288.0,0.0,0.8,1.0
34051,8.0,288.0,1.0,0.7,0.75
34052,8.0,288.0,2.0,0.7,0.75
34053,8.0,289.0,0.0,0.8,1.0
34054,8.0,289.0,1.0,0.7,0.75
34055,8.0,289.0,2.0,0.7,0.75
34056,8.0,290.0,0.0,0.8,1.0
34057,8.0,290.0,1.0,0.7,0.75
34058,8.0,290.0,2.0,0.7,0.75
34059,8.0,291.0,0.0,0.8,1.0
34060,8.0,291.0,1.0,0.7,0.75
34061,8.0,291.0,2.0,0.7,0.75
34062,8.0,292.0,0.0,0.8,1.0
34063,8.0,292.0,1.0,0.7,0.75
34064,8.0,292.0,2.0,0.7,0.75
34065,8.0,293.0,0.0,0.8,1.0
34066,8.0,293.0,1.0,0.7,0.75
34067,8.0,293.0,2.0,0.7,0.75
34068,8.0,294.0,0.0,0.8,1.0
34069,8.0,294.0,1.0,0.7,0.75
34070,8.0,294.0,2.0,0.7,0.75
34071,8.0,295.0,0.0,0.8,1.0
34072,8.0,295.0,1.0,0.7,0.75
34073,8.0,295.0,2.0,0.7,0.75
34074,8.0,296.0,0.0,0.8,1.0
34075,8.0,296.0,1.0,0.7,0.75
34076,8.0,296.0,2.0,0.7,0.75
34077,8.0,297.0,0.0,0.8,1.0
34078,8.0,297.0,1.0,0.7,0.75
34079,8.0,297.0,2.0,0.7,0.75
34080,8.0,298.0,0.0,0.8,1.0
34081,8.0,298.0,1.0,0.7,0.75
34082,8.0,298.0,2.0,0.7,0.75
34083,8.0,299.0,0.0,0.8,1.0
34084,8.0,299.0,1.0,0.7,0.75
34085,8.0,299.0,2.0,0.7,0.75
34086,9.0,1.0,0.0,0.86,1.0
34087,9.0,1.0,1.0,0.584,0.56
34088,9.0,1.0,2.0,0.584,0.655
34089,9.0,2.0,0.0,0.82,0.995
34090,9.0,2.0,1.0,0.58,0.635
34091,9.0,2.0,2.0,0.568,0.635
34092,9.0,3.0,0.0,0.734,0.9
34093,9.0,3.0,1.0,0.562,0.685
34094,9.0,3.0,2.0,0.542,0.63
34095,9.0,4.0,0.0,0.61,0.655
34096,9.0,4.0,1.0,0.57,0.615
34097,9.0,4.0,2.0,0.586,0.68
34098,9.0,5.0,0.0,0.598,0.65
34099,9.0,5.0,1.0,0.602,0.685
34100,9.0,5.0,2.0,0.614,0.69
34101,9.0,6.0,0.0,0.618,0.68
34102,9.0,6.0,1.0,0.558,0.64
34103,9.0,6.0,2.0,0.614,0.665
34104,9.0,7.0,0.0,0.616,0.58
34105,9.0,7.0,1.0,0.636,0.675
34106,9.0,7.0,2.0,0.584,0.67
34107,9.0,8.0,0.0,0.606,0.645
34108,9.0,8.0,1.0,0.586,0.68
34109,9.0,8.0,2.0,0.606,0.685
34110,9.0,9.0,0.0,0.638,0.68
34111,9.0,9.0,1.0,0.57,0.705
34112,9.0,9.0,2.0,0.57,0.655
34113,9.0,10.0,0.0,0.632,0.645
34114,9.0,10.0,1.0,0.556,0.64
34115,9.0,10.0,2.0,0.584,0.68
34116,9.0,11.0,0.0,0.594,0.575
34117,9.0,11.0,1.0,0.614,0.69
34118,9.0,11.0,2.0,0.61,0.655
34119,9.0,12.0,0.0,0.616,0.635
34120,9.0,12.0,1.0,0.628,0.69
34121,9.0,12.0,2.0,0.604,0.705
34122,9.0,13.0,0.0,0.618,0.68
34123,9.0,13.0,1.0,0.57,0.635
34124,9.0,13.0,2.0,0.598,0.685
34125,9.0,14.0,0.0,0.608,0.7
34126,9.0,14.0,1.0,0.568,0.645
34127,9.0,14.0,2.0,0.6,0.655
34128,9.0,15.0,0.0,0.612,0.66
34129,9.0,15.0,1.0,0.596,0.725
34130,9.0,15.0,2.0,0.56,0.645
34131,9.0,16.0,0.0,0.616,0.705
34132,9.0,16.0,1.0,0.58,0.64
34133,9.0,16.0,2.0,0.584,0.665
34134,9.0,17.0,0.0,0.618,0.685
34135,9.0,17.0,1.0,0.562,0.675
34136,9.0,17.0,2.0,0.558,0.635
34137,9.0,18.0,0.0,0.642,0.71
34138,9.0,18.0,1.0,0.566,0.665
34139,9.0,18.0,2.0,0.574,0.64
34140,9.0,19.0,0.0,0.616,0.625
34141,9.0,19.0,1.0,0.588,0.685
34142,9.0,19.0,2.0,0.608,0.685
34143,9.0,20.0,0.0,0.634,0.675
34144,9.0,20.0,1.0,0.554,0.65
34145,9.0,20.0,2.0,0.594,0.655
34146,9.0,21.0,0.0,0.604,0.69
34147,9.0,21.0,1.0,0.58,0.69
34148,9.0,21.0,2.0,0.564,0.665
34149,9.0,22.0,0.0,0.58,0.655
34150,9.0,22.0,1.0,0.572,0.67
34151,9.0,22.0,2.0,0.588,0.64
34152,9.0,23.0,0.0,0.596,0.63
34153,9.0,23.0,1.0,0.6,0.69
34154,9.0,23.0,2.0,0.604,0.685
34155,9.0,24.0,0.0,0.596,0.685
34156,9.0,24.0,1.0,0.592,0.715
34157,9.0,24.0,2.0,0.56,0.625
34158,9.0,25.0,0.0,0.56,0.65
34159,9.0,25.0,1.0,0.568,0.59
34160,9.0,25.0,2.0,0.58,0.65
34161,9.0,26.0,0.0,0.594,0.645
34162,9.0,26.0,1.0,0.578,0.655
34163,9.0,26.0,2.0,0.562,0.64
34164,9.0,27.0,0.0,0.594,0.645
34165,9.0,27.0,1.0,0.626,0.675
34166,9.0,27.0,2.0,0.582,0.62
34167,9.0,28.0,0.0,0.588,0.67
34168,9.0,28.0,1.0,0.588,0.61
34169,9.0,28.0,2.0,0.608,0.65
34170,9.0,29.0,0.0,0.638,0.695
34171,9.0,29.0,1.0,0.61,0.675
34172,9.0,29.0,2.0,0.57,0.605
34173,9.0,30.0,0.0,0.588,0.67
34174,9.0,30.0,1.0,0.584,0.675
34175,9.0,30.0,2.0,0.564,0.655
34176,9.0,31.0,0.0,0.588,0.655
34177,9.0,31.0,1.0,0.612,0.665
34178,9.0,31.0,2.0,0.568,0.665
34179,9.0,32.0,0.0,0.56,0.63
34180,9.0,32.0,1.0,0.592,0.63
34181,9.0,32.0,2.0,0.572,0.605
34182,9.0,33.0,0.0,0.6,0.735
34183,9.0,33.0,1.0,0.64,0.69
34184,9.0,33.0,2.0,0.596,0.64
34185,9.0,34.0,0.0,0.628,0.745
34186,9.0,34.0,1.0,0.6,0.67
34187,9.0,34.0,2.0,0.592,0.665
34188,9.0,35.0,0.0,0.624,0.75
34189,9.0,35.0,1.0,0.564,0.655
34190,9.0,35.0,2.0,0.608,0.655
34191,9.0,36.0,0.0,0.666,0.83
34192,9.0,36.0,1.0,0.61,0.63
34193,9.0,36.0,2.0,0.678,0.7
34194,9.0,37.0,0.0,0.688,0.865
34195,9.0,37.0,1.0,0.584,0.66
34196,9.0,37.0,2.0,0.656,0.7
34197,9.0,38.0,0.0,0.69,0.855
34198,9.0,38.0,1.0,0.55,0.655
34199,9.0,38.0,2.0,0.634,0.685
34200,9.0,39.0,0.0,0.648,0.83
34201,9.0,39.0,1.0,0.588,0.59
34202,9.0,39.0,2.0,0.608,0.635
34203,9.0,40.0,0.0,0.654,0.81
34204,9.0,40.0,1.0,0.614,0.66
34205,9.0,40.0,2.0,0.626,0.66
34206,9.0,41.0,0.0,0.676,0.865
34207,9.0,41.0,1.0,0.664,0.67
34208,9.0,41.0,2.0,0.656,0.625
34209,9.0,42.0,0.0,0.712,0.875
34210,9.0,42.0,1.0,0.624,0.62
34211,9.0,42.0,2.0,0.712,0.67
34212,9.0,43.0,0.0,0.688,0.895
34213,9.0,43.0,1.0,0.6,0.62
34214,9.0,43.0,2.0,0.652,0.615
34215,9.0,44.0,0.0,0.7,0.92
34216,9.0,44.0,1.0,0.684,0.575
34217,9.0,44.0,2.0,0.636,0.63
34218,9.0,45.0,0.0,0.7,0.92
34219,9.0,45.0,1.0,0.676,0.6
34220,9.0,45.0,2.0,0.7,0.67
34221,9.0,46.0,0.0,0.712,0.925
34222,9.0,46.0,1.0,0.664,0.57
34223,9.0,46.0,2.0,0.7,0.64
34224,9.0,47.0,0.0,0.744,0.965
34225,9.0,47.0,1.0,0.648,0.545
34226,9.0,47.0,2.0,0.724,0.655
34227,9.0,48.0,0.0,0.74,0.98
34228,9.0,48.0,1.0,0.684,0.565
34229,9.0,48.0,2.0,0.712,0.68
34230,9.0,49.0,0.0,0.76,0.985
34231,9.0,49.0,1.0,0.652,0.49
34232,9.0,49.0,2.0,0.724,0.71
34233,9.0,50.0,0.0,0.788,0.985
34234,9.0,50.0,1.0,0.668,0.545
34235,9.0,50.0,2.0,0.724,0.675
34236,9.0,51.0,0.0,0.772,1.0
34237,9.0,51.0,1.0,0.688,0.575
34238,9.0,51.0,2.0,0.712,0.64
34239,9.0,52.0,0.0,0.766,1.0
34240,9.0,52.0,1.0,0.694,0.605
34241,9.0,52.0,2.0,0.73,0.665
34242,9.0,53.0,0.0,0.756,1.0
34243,9.0,53.0,1.0,0.708,0.63
34244,9.0,53.0,2.0,0.728,0.62
34245,9.0,54.0,0.0,0.75,1.0
34246,9.0,54.0,1.0,0.718,0.645
34247,9.0,54.0,2.0,0.73,0.635
34248,9.0,55.0,0.0,0.762,1.0
34249,9.0,55.0,1.0,0.718,0.67
34250,9.0,55.0,2.0,0.738,0.645
34251,9.0,56.0,0.0,0.774,1.0
34252,9.0,56.0,1.0,0.706,0.66
34253,9.0,56.0,2.0,0.742,0.665
34254,9.0,57.0,0.0,0.758,1.0
34255,9.0,57.0,1.0,0.738,0.685
34256,9.0,57.0,2.0,0.714,0.59
34257,9.0,58.0,0.0,0.752,1.0
34258,9.0,58.0,1.0,0.74,0.67
34259,9.0,58.0,2.0,0.704,0.575
34260,9.0,59.0,0.0,0.77,1.0
34261,9.0,59.0,1.0,0.726,0.655
34262,9.0,59.0,2.0,0.702,0.595
34263,9.0,60.0,0.0,0.742,1.0
34264,9.0,60.0,1.0,0.758,0.72
34265,9.0,60.0,2.0,0.718,0.575
34266,9.0,61.0,0.0,0.728,1.0
34267,9.0,61.0,1.0,0.772,0.735
34268,9.0,61.0,2.0,0.716,0.555
34269,9.0,62.0,0.0,0.74,1.0
34270,9.0,62.0,1.0,0.76,0.715
34271,9.0,62.0,2.0,0.712,0.565
34272,9.0,63.0,0.0,0.718,1.0
34273,9.0,63.0,1.0,0.782,0.735
34274,9.0,63.0,2.0,0.706,0.53
34275,9.0,64.0,0.0,0.732,1.0
34276,9.0,64.0,1.0,0.768,0.735
34277,9.0,64.0,2.0,0.72,0.565
34278,9.0,65.0,0.0,0.714,1.0
34279,9.0,65.0,1.0,0.786,0.745
34280,9.0,65.0,2.0,0.71,0.53
34281,9.0,66.0,0.0,0.718,1.0
34282,9.0,66.0,1.0,0.782,0.74
34283,9.0,66.0,2.0,0.71,0.535
34284,9.0,67.0,0.0,0.706,1.0
34285,9.0,67.0,1.0,0.794,0.745
34286,9.0,67.0,2.0,0.702,0.51
34287,9.0,68.0,0.0,0.706,1.0
34288,9.0,68.0,1.0,0.794,0.75
34289,9.0,68.0,2.0,0.706,0.515
34290,9.0,69.0,0.0,0.714,1.0
34291,9.0,69.0,1.0,0.786,0.75
34292,9.0,69.0,2.0,0.714,0.535
34293,9.0,70.0,0.0,0.712,1.0
34294,9.0,70.0,1.0,0.788,0.75
34295,9.0,70.0,2.0,0.712,0.53
34296,9.0,71.0,0.0,0.704,1.0
34297,9.0,71.0,1.0,0.796,0.75
34298,9.0,71.0,2.0,0.704,0.51
34299,9.0,72.0,0.0,0.704,1.0
34300,9.0,72.0,1.0,0.796,0.75
34301,9.0,72.0,2.0,0.704,0.51
34302,9.0,73.0,0.0,0.704,1.0
34303,9.0,73.0,1.0,0.796,0.75
34304,9.0,73.0,2.0,0.704,0.51
34305,9.0,74.0,0.0,0.704,1.0
34306,9.0,74.0,1.0,0.796,0.75
34307,9.0,74.0,2.0,0.704,0.51
34308,9.0,75.0,0.0,0.704,1.0
34309,9.0,75.0,1.0,0.796,0.75
34310,9.0,75.0,2.0,0.704,0.51
34311,9.0,76.0,0.0,0.704,1.0
34312,9.0,76.0,1.0,0.796,0.75
34313,9.0,76.0,2.0,0.704,0.51
34314,9.0,77.0,0.0,0.704,1.0
34315,9.0,77.0,1.0,0.796,0.75
34316,9.0,77.0,2.0,0.704,0.51
34317,9.0,78.0,0.0,0.704,1.0
34318,9.0,78.0,1.0,0.796,0.75
34319,9.0,78.0,2.0,0.704,0.51
34320,9.0,79.0,0.0,0.704,1.0
34321,9.0,79.0,1.0,0.796,0.75
34322,9.0,79.0,2.0,0.704,0.51
34323,9.0,80.0,0.0,0.704,1.0
34324,9.0,80.0,1.0,0.796,0.75
34325,9.0,80.0,2.0,0.704,0.51
34326,9.0,81.0,0.0,0.704,1.0
34327,9.0,81.0,1.0,0.796,0.75
34328,9.0,81.0,2.0,0.704,0.51
34329,9.0,82.0,0.0,0.704,1.0
34330,9.0,82.0,1.0,0.796,0.75
34331,9.0,82.0,2.0,0.704,0.51
34332,9.0,83.0,0.0,0.704,1.0
34333,9.0,83.0,1.0,0.796,0.75
34334,9.0,83.0,2.0,0.704,0.51
34335,9.0,84.0,0.0,0.704,1.0
34336,9.0,84.0,1.0,0.796,0.75
34337,9.0,84.0,2.0,0.704,0.51
34338,9.0,85.0,0.0,0.704,1.0
34339,9.0,85.0,1.0,0.796,0.75
34340,9.0,85.0,2.0,0.704,0.51
34341,9.0,86.0,0.0,0.704,1.0
34342,9.0,86.0,1.0,0.796,0.75
34343,9.0,86.0,2.0,0.704,0.51
34344,9.0,87.0,0.0,0.704,1.0
34345,9.0,87.0,1.0,0.796,0.75
34346,9.0,87.0,2.0,0.704,0.51
34347,9.0,88.0,0.0,0.704,1.0
34348,9.0,88.0,1.0,0.796,0.75
34349,9.0,88.0,2.0,0.704,0.51
34350,9.0,89.0,0.0,0.704,1.0
34351,9.0,89.0,1.0,0.796,0.75
34352,9.0,89.0,2.0,0.704,0.51
34353,9.0,90.0,0.0,0.704,1.0
34354,9.0,90.0,1.0,0.796,0.75
34355,9.0,90.0,2.0,0.704,0.51
34356,9.0,91.0,0.0,0.704,1.0
34357,9.0,91.0,1.0,0.796,0.75
34358,9.0,91.0,2.0,0.704,0.51
34359,9.0,92.0,0.0,0.704,1.0
34360,9.0,92.0,1.0,0.796,0.75
34361,9.0,92.0,2.0,0.704,0.51
34362,9.0,93.0,0.0,0.704,1.0
34363,9.0,93.0,1.0,0.796,0.75
34364,9.0,93.0,2.0,0.704,0.51
34365,9.0,94.0,0.0,0.704,1.0
34366,9.0,94.0,1.0,0.796,0.75
34367,9.0,94.0,2.0,0.704,0.51
34368,9.0,95.0,0.0,0.704,1.0
34369,9.0,95.0,1.0,0.796,0.75
34370,9.0,95.0,2.0,0.704,0.51
34371,9.0,96.0,0.0,0.704,1.0
34372,9.0,96.0,1.0,0.796,0.75
34373,9.0,96.0,2.0,0.704,0.51
34374,9.0,97.0,0.0,0.704,1.0
34375,9.0,97.0,1.0,0.796,0.75
34376,9.0,97.0,2.0,0.704,0.51
34377,9.0,98.0,0.0,0.704,1.0
34378,9.0,98.0,1.0,0.796,0.75
34379,9.0,98.0,2.0,0.704,0.51
34380,9.0,99.0,0.0,0.704,1.0
34381,9.0,99.0,1.0,0.796,0.75
34382,9.0,99.0,2.0,0.704,0.51
34383,9.0,100.0,0.0,0.704,1.0
34384,9.0,100.0,1.0,0.796,0.75
34385,9.0,100.0,2.0,0.704,0.51
34386,9.0,101.0,0.0,0.704,1.0
34387,9.0,101.0,1.0,0.796,0.75
34388,9.0,101.0,2.0,0.704,0.51
34389,9.0,102.0,0.0,0.704,1.0
34390,9.0,102.0,1.0,0.796,0.75
34391,9.0,102.0,2.0,0.704,0.51
34392,9.0,103.0,0.0,0.704,1.0
34393,9.0,103.0,1.0,0.796,0.75
34394,9.0,103.0,2.0,0.704,0.51
34395,9.0,104.0,0.0,0.704,1.0
34396,9.0,104.0,1.0,0.796,0.75
34397,9.0,104.0,2.0,0.704,0.51
34398,9.0,105.0,0.0,0.704,1.0
34399,9.0,105.0,1.0,0.796,0.75
34400,9.0,105.0,2.0,0.704,0.51
34401,9.0,106.0,0.0,0.704,1.0
34402,9.0,106.0,1.0,0.796,0.75
34403,9.0,106.0,2.0,0.704,0.51
34404,9.0,107.0,0.0,0.704,1.0
34405,9.0,107.0,1.0,0.796,0.75
34406,9.0,107.0,2.0,0.704,0.51
34407,9.0,108.0,0.0,0.704,1.0
34408,9.0,108.0,1.0,0.796,0.75
34409,9.0,108.0,2.0,0.704,0.51
34410,9.0,109.0,0.0,0.704,1.0
34411,9.0,109.0,1.0,0.796,0.75
34412,9.0,109.0,2.0,0.704,0.51
34413,9.0,110.0,0.0,0.704,1.0
34414,9.0,110.0,1.0,0.796,0.75
34415,9.0,110.0,2.0,0.704,0.51
34416,9.0,111.0,0.0,0.704,1.0
34417,9.0,111.0,1.0,0.796,0.75
34418,9.0,111.0,2.0,0.704,0.51
34419,9.0,112.0,0.0,0.704,1.0
34420,9.0,112.0,1.0,0.796,0.75
34421,9.0,112.0,2.0,0.704,0.51
34422,9.0,113.0,0.0,0.704,1.0
34423,9.0,113.0,1.0,0.796,0.75
34424,9.0,113.0,2.0,0.704,0.51
34425,9.0,114.0,0.0,0.704,1.0
34426,9.0,114.0,1.0,0.796,0.75
34427,9.0,114.0,2.0,0.704,0.51
34428,9.0,115.0,0.0,0.704,1.0
34429,9.0,115.0,1.0,0.796,0.75
34430,9.0,115.0,2.0,0.704,0.51
34431,9.0,116.0,0.0,0.704,1.0
34432,9.0,116.0,1.0,0.796,0.75
34433,9.0,116.0,2.0,0.704,0.51
34434,9.0,117.0,0.0,0.704,1.0
34435,9.0,117.0,1.0,0.796,0.75
34436,9.0,117.0,2.0,0.704,0.51
34437,9.0,118.0,0.0,0.704,1.0
34438,9.0,118.0,1.0,0.796,0.75
34439,9.0,118.0,2.0,0.704,0.51
34440,9.0,119.0,0.0,0.704,1.0
34441,9.0,119.0,1.0,0.796,0.75
34442,9.0,119.0,2.0,0.704,0.51
34443,9.0,120.0,0.0,0.704,1.0
34444,9.0,120.0,1.0,0.796,0.75
34445,9.0,120.0,2.0,0.704,0.51
34446,9.0,121.0,0.0,0.704,1.0
34447,9.0,121.0,1.0,0.796,0.75
34448,9.0,121.0,2.0,0.704,0.51
34449,9.0,122.0,0.0,0.704,1.0
34450,9.0,122.0,1.0,0.796,0.75
34451,9.0,122.0,2.0,0.704,0.51
34452,9.0,123.0,0.0,0.704,1.0
34453,9.0,123.0,1.0,0.796,0.75
34454,9.0,123.0,2.0,0.704,0.51
34455,9.0,124.0,0.0,0.704,1.0
34456,9.0,124.0,1.0,0.796,0.75
34457,9.0,124.0,2.0,0.704,0.51
34458,9.0,125.0,0.0,0.704,1.0
34459,9.0,125.0,1.0,0.796,0.75
34460,9.0,125.0,2.0,0.704,0.51
34461,9.0,126.0,0.0,0.704,1.0
34462,9.0,126.0,1.0,0.796,0.75
34463,9.0,126.0,2.0,0.704,0.51
34464,9.0,127.0,0.0,0.704,1.0
34465,9.0,127.0,1.0,0.796,0.75
34466,9.0,127.0,2.0,0.704,0.51
34467,9.0,128.0,0.0,0.704,1.0
34468,9.0,128.0,1.0,0.796,0.75
34469,9.0,128.0,2.0,0.704,0.51
34470,9.0,129.0,0.0,0.704,1.0
34471,9.0,129.0,1.0,0.796,0.75
34472,9.0,129.0,2.0,0.704,0.51
34473,9.0,130.0,0.0,0.704,1.0
34474,9.0,130.0,1.0,0.796,0.75
34475,9.0,130.0,2.0,0.704,0.51
34476,9.0,131.0,0.0,0.704,1.0
34477,9.0,131.0,1.0,0.796,0.75
34478,9.0,131.0,2.0,0.704,0.51
34479,9.0,132.0,0.0,0.704,1.0
34480,9.0,132.0,1.0,0.796,0.75
34481,9.0,132.0,2.0,0.704,0.51
34482,9.0,133.0,0.0,0.704,1.0
34483,9.0,133.0,1.0,0.796,0.75
34484,9.0,133.0,2.0,0.704,0.51
34485,9.0,134.0,0.0,0.704,1.0
34486,9.0,134.0,1.0,0.796,0.75
34487,9.0,134.0,2.0,0.704,0.51
34488,9.0,135.0,0.0,0.704,1.0
34489,9.0,135.0,1.0,0.796,0.75
34490,9.0,135.0,2.0,0.704,0.51
34491,9.0,136.0,0.0,0.704,1.0
34492,9.0,136.0,1.0,0.796,0.75
34493,9.0,136.0,2.0,0.704,0.51
34494,9.0,137.0,0.0,0.704,1.0
34495,9.0,137.0,1.0,0.796,0.75
34496,9.0,137.0,2.0,0.704,0.51
34497,9.0,138.0,0.0,0.704,1.0
34498,9.0,138.0,1.0,0.796,0.75
34499,9.0,138.0,2.0,0.704,0.51
34500,9.0,139.0,0.0,0.704,1.0
34501,9.0,139.0,1.0,0.796,0.75
34502,9.0,139.0,2.0,0.704,0.51
34503,9.0,140.0,0.0,0.704,1.0
34504,9.0,140.0,1.0,0.796,0.75
34505,9.0,140.0,2.0,0.704,0.51
34506,9.0,141.0,0.0,0.704,1.0
34507,9.0,141.0,1.0,0.796,0.75
34508,9.0,141.0,2.0,0.704,0.51
34509,9.0,142.0,0.0,0.704,1.0
34510,9.0,142.0,1.0,0.796,0.75
34511,9.0,142.0,2.0,0.704,0.51
34512,9.0,143.0,0.0,0.704,1.0
34513,9.0,143.0,1.0,0.796,0.75
34514,9.0,143.0,2.0,0.704,0.51
34515,9.0,144.0,0.0,0.704,1.0
