,Run,Gen,PC,Score,Score4
21028,4.0,133.0,1.0,0.6,0.5
21029,4.0,133.0,2.0,0.5,0.5
21030,4.0,134.0,0.0,1.0,1.0
21031,4.0,134.0,1.0,0.6,0.5
21032,4.0,134.0,2.0,0.5,0.5
21033,4.0,135.0,0.0,1.0,1.0
21034,4.0,135.0,1.0,0.6,0.5
21035,4.0,135.0,2.0,0.5,0.5
21036,4.0,136.0,0.0,1.0,1.0
21037,4.0,136.0,1.0,0.6,0.5
21038,4.0,136.0,2.0,0.5,0.5
21039,4.0,137.0,0.0,1.0,1.0
21040,4.0,137.0,1.0,0.6,0.5
21041,4.0,137.0,2.0,0.5,0.5
21042,4.0,138.0,0.0,1.0,1.0
21043,4.0,138.0,1.0,0.6,0.5
21044,4.0,138.0,2.0,0.5,0.5
21045,4.0,139.0,0.0,1.0,1.0
21046,4.0,139.0,1.0,0.6,0.5
21047,4.0,139.0,2.0,0.5,0.5
21048,4.0,140.0,0.0,1.0,1.0
21049,4.0,140.0,1.0,0.6,0.5
21050,4.0,140.0,2.0,0.5,0.5
21051,4.0,141.0,0.0,1.0,1.0
21052,4.0,141.0,1.0,0.6,0.5
21053,4.0,141.0,2.0,0.5,0.5
21054,4.0,142.0,0.0,1.0,1.0
21055,4.0,142.0,1.0,0.6,0.5
21056,4.0,142.0,2.0,0.5,0.5
21057,4.0,143.0,0.0,1.0,1.0
21058,4.0,143.0,1.0,0.6,0.5
21059,4.0,143.0,2.0,0.5,0.5
21060,4.0,144.0,0.0,1.0,1.0
21061,4.0,144.0,1.0,0.6,0.5
21062,4.0,144.0,2.0,0.5,0.5
21063,4.0,145.0,0.0,1.0,1.0
21064,4.0,145.0,1.0,0.6,0.5
21065,4.0,145.0,2.0,0.5,0.5
21066,4.0,146.0,0.0,1.0,1.0
21067,4.0,146.0,1.0,0.6,0.5
21068,4.0,146.0,2.0,0.5,0.5
21069,4.0,147.0,0.0,1.0,1.0
21070,4.0,147.0,1.0,0.6,0.5
21071,4.0,147.0,2.0,0.5,0.5
21072,4.0,148.0,0.0,1.0,1.0
21073,4.0,148.0,1.0,0.6,0.5
21074,4.0,148.0,2.0,0.5,0.5
21075,4.0,149.0,0.0,1.0,1.0
21076,4.0,149.0,1.0,0.6,0.5
21077,4.0,149.0,2.0,0.5,0.5
21078,4.0,150.0,0.0,1.0,1.0
21079,4.0,150.0,1.0,0.6,0.5
21080,4.0,150.0,2.0,0.5,0.5
21081,4.0,151.0,0.0,1.0,1.0
21082,4.0,151.0,1.0,0.6,0.5
21083,4.0,151.0,2.0,0.5,0.5
21084,4.0,152.0,0.0,1.0,1.0
21085,4.0,152.0,1.0,0.6,0.5
21086,4.0,152.0,2.0,0.5,0.5
21087,4.0,153.0,0.0,1.0,1.0
21088,4.0,153.0,1.0,0.6,0.5
21089,4.0,153.0,2.0,0.5,0.5
21090,4.0,154.0,0.0,1.0,1.0
21091,4.0,154.0,1.0,0.6,0.5
21092,4.0,154.0,2.0,0.5,0.5
21093,4.0,155.0,0.0,1.0,1.0
21094,4.0,155.0,1.0,0.6,0.5
21095,4.0,155.0,2.0,0.5,0.5
21096,4.0,156.0,0.0,1.0,1.0
21097,4.0,156.0,1.0,0.6,0.5
21098,4.0,156.0,2.0,0.5,0.5
21099,4.0,157.0,0.0,1.0,1.0
21100,4.0,157.0,1.0,0.6,0.5
21101,4.0,157.0,2.0,0.5,0.5
21102,4.0,158.0,0.0,1.0,1.0
21103,4.0,158.0,1.0,0.6,0.5
21104,4.0,158.0,2.0,0.5,0.5
21105,4.0,159.0,0.0,1.0,1.0
21106,4.0,159.0,1.0,0.6,0.5
21107,4.0,159.0,2.0,0.5,0.5
21108,4.0,160.0,0.0,1.0,1.0
21109,4.0,160.0,1.0,0.6,0.5
21110,4.0,160.0,2.0,0.5,0.5
21111,4.0,161.0,0.0,1.0,1.0
21112,4.0,161.0,1.0,0.6,0.5
21113,4.0,161.0,2.0,0.5,0.5
21114,4.0,162.0,0.0,1.0,1.0
21115,4.0,162.0,1.0,0.6,0.5
21116,4.0,162.0,2.0,0.5,0.5
21117,4.0,163.0,0.0,1.0,1.0
21118,4.0,163.0,1.0,0.6,0.5
21119,4.0,163.0,2.0,0.5,0.5
21120,4.0,164.0,0.0,1.0,1.0
21121,4.0,164.0,1.0,0.6,0.5
21122,4.0,164.0,2.0,0.5,0.5
21123,4.0,165.0,0.0,1.0,1.0
21124,4.0,165.0,1.0,0.6,0.5
21125,4.0,165.0,2.0,0.5,0.5
21126,4.0,166.0,0.0,1.0,1.0
21127,4.0,166.0,1.0,0.6,0.5
21128,4.0,166.0,2.0,0.5,0.5
21129,4.0,167.0,0.0,1.0,1.0
21130,4.0,167.0,1.0,0.6,0.5
21131,4.0,167.0,2.0,0.5,0.5
21132,4.0,168.0,0.0,1.0,1.0
21133,4.0,168.0,1.0,0.6,0.5
21134,4.0,168.0,2.0,0.5,0.5
21135,4.0,169.0,0.0,1.0,1.0
21136,4.0,169.0,1.0,0.6,0.5
21137,4.0,169.0,2.0,0.5,0.5
21138,4.0,170.0,0.0,1.0,1.0
21139,4.0,170.0,1.0,0.6,0.5
21140,4.0,170.0,2.0,0.5,0.5
21141,4.0,171.0,0.0,1.0,1.0
21142,4.0,171.0,1.0,0.6,0.5
21143,4.0,171.0,2.0,0.5,0.5
21144,4.0,172.0,0.0,1.0,1.0
21145,4.0,172.0,1.0,0.6,0.5
21146,4.0,172.0,2.0,0.5,0.5
21147,4.0,173.0,0.0,1.0,1.0
21148,4.0,173.0,1.0,0.6,0.5
21149,4.0,173.0,2.0,0.5,0.5
21150,4.0,174.0,0.0,1.0,1.0
21151,4.0,174.0,1.0,0.6,0.5
21152,4.0,174.0,2.0,0.5,0.5
21153,4.0,175.0,0.0,1.0,1.0
21154,4.0,175.0,1.0,0.6,0.5
21155,4.0,175.0,2.0,0.5,0.5
21156,4.0,176.0,0.0,1.0,1.0
21157,4.0,176.0,1.0,0.6,0.5
21158,4.0,176.0,2.0,0.5,0.5
21159,4.0,177.0,0.0,1.0,1.0
21160,4.0,177.0,1.0,0.6,0.5
21161,4.0,177.0,2.0,0.5,0.5
21162,4.0,178.0,0.0,1.0,1.0
21163,4.0,178.0,1.0,0.6,0.5
21164,4.0,178.0,2.0,0.5,0.5
21165,4.0,179.0,0.0,1.0,1.0
21166,4.0,179.0,1.0,0.6,0.5
21167,4.0,179.0,2.0,0.5,0.5
21168,4.0,180.0,0.0,1.0,1.0
21169,4.0,180.0,1.0,0.6,0.5
21170,4.0,180.0,2.0,0.5,0.5
21171,4.0,181.0,0.0,1.0,1.0
21172,4.0,181.0,1.0,0.6,0.5
21173,4.0,181.0,2.0,0.5,0.5
21174,4.0,182.0,0.0,1.0,1.0
21175,4.0,182.0,1.0,0.6,0.5
21176,4.0,182.0,2.0,0.5,0.5
21177,4.0,183.0,0.0,1.0,1.0
21178,4.0,183.0,1.0,0.6,0.5
21179,4.0,183.0,2.0,0.5,0.5
21180,4.0,184.0,0.0,1.0,1.0
21181,4.0,184.0,1.0,0.6,0.5
21182,4.0,184.0,2.0,0.5,0.5
21183,4.0,185.0,0.0,1.0,1.0
21184,4.0,185.0,1.0,0.6,0.5
21185,4.0,185.0,2.0,0.5,0.5
21186,4.0,186.0,0.0,1.0,1.0
21187,4.0,186.0,1.0,0.6,0.5
21188,4.0,186.0,2.0,0.5,0.5
21189,4.0,187.0,0.0,1.0,1.0
21190,4.0,187.0,1.0,0.6,0.5
21191,4.0,187.0,2.0,0.5,0.5
21192,4.0,188.0,0.0,1.0,1.0
21193,4.0,188.0,1.0,0.6,0.5
21194,4.0,188.0,2.0,0.5,0.5
21195,4.0,189.0,0.0,1.0,1.0
21196,4.0,189.0,1.0,0.6,0.5
21197,4.0,189.0,2.0,0.5,0.5
21198,4.0,190.0,0.0,1.0,1.0
21199,4.0,190.0,1.0,0.6,0.5
21200,4.0,190.0,2.0,0.5,0.5
21201,4.0,191.0,0.0,1.0,1.0
21202,4.0,191.0,1.0,0.6,0.5
21203,4.0,191.0,2.0,0.5,0.5
21204,4.0,192.0,0.0,1.0,1.0
21205,4.0,192.0,1.0,0.6,0.5
21206,4.0,192.0,2.0,0.5,0.5
21207,4.0,193.0,0.0,1.0,1.0
21208,4.0,193.0,1.0,0.6,0.5
21209,4.0,193.0,2.0,0.5,0.5
21210,4.0,194.0,0.0,1.0,1.0
21211,4.0,194.0,1.0,0.6,0.5
21212,4.0,194.0,2.0,0.5,0.5
21213,4.0,195.0,0.0,1.0,1.0
21214,4.0,195.0,1.0,0.6,0.5
21215,4.0,195.0,2.0,0.5,0.5
21216,4.0,196.0,0.0,1.0,1.0
21217,4.0,196.0,1.0,0.6,0.5
21218,4.0,196.0,2.0,0.5,0.5
21219,4.0,197.0,0.0,1.0,1.0
21220,4.0,197.0,1.0,0.6,0.5
21221,4.0,197.0,2.0,0.5,0.5
21222,4.0,198.0,0.0,1.0,1.0
21223,4.0,198.0,1.0,0.6,0.5
21224,4.0,198.0,2.0,0.5,0.5
21225,4.0,199.0,0.0,1.0,1.0
21226,4.0,199.0,1.0,0.6,0.5
21227,4.0,199.0,2.0,0.5,0.5
21228,4.0,200.0,0.0,1.0,1.0
21229,4.0,200.0,1.0,0.6,0.5
21230,4.0,200.0,2.0,0.5,0.5
21231,4.0,201.0,0.0,1.0,1.0
21232,4.0,201.0,1.0,0.6,0.5
21233,4.0,201.0,2.0,0.5,0.5
21234,4.0,202.0,0.0,1.0,1.0
21235,4.0,202.0,1.0,0.6,0.5
21236,4.0,202.0,2.0,0.5,0.5
21237,4.0,203.0,0.0,1.0,1.0
21238,4.0,203.0,1.0,0.6,0.5
21239,4.0,203.0,2.0,0.5,0.5
21240,4.0,204.0,0.0,1.0,1.0
21241,4.0,204.0,1.0,0.6,0.5
21242,4.0,204.0,2.0,0.5,0.5
21243,4.0,205.0,0.0,1.0,1.0
21244,4.0,205.0,1.0,0.6,0.5
21245,4.0,205.0,2.0,0.5,0.5
21246,4.0,206.0,0.0,1.0,1.0
21247,4.0,206.0,1.0,0.6,0.5
21248,4.0,206.0,2.0,0.5,0.5
21249,4.0,207.0,0.0,1.0,1.0
21250,4.0,207.0,1.0,0.6,0.5
21251,4.0,207.0,2.0,0.5,0.5
21252,4.0,208.0,0.0,1.0,1.0
21253,4.0,208.0,1.0,0.6,0.5
21254,4.0,208.0,2.0,0.5,0.5
21255,4.0,209.0,0.0,1.0,1.0
21256,4.0,209.0,1.0,0.6,0.5
21257,4.0,209.0,2.0,0.5,0.5
21258,4.0,210.0,0.0,1.0,1.0
21259,4.0,210.0,1.0,0.6,0.5
21260,4.0,210.0,2.0,0.5,0.5
21261,4.0,211.0,0.0,1.0,1.0
21262,4.0,211.0,1.0,0.6,0.5
21263,4.0,211.0,2.0,0.5,0.5
21264,4.0,212.0,0.0,1.0,1.0
21265,4.0,212.0,1.0,0.6,0.5
21266,4.0,212.0,2.0,0.5,0.5
21267,4.0,213.0,0.0,1.0,1.0
21268,4.0,213.0,1.0,0.6,0.5
21269,4.0,213.0,2.0,0.5,0.5
21270,4.0,214.0,0.0,1.0,1.0
21271,4.0,214.0,1.0,0.6,0.5
21272,4.0,214.0,2.0,0.5,0.5
21273,4.0,215.0,0.0,1.0,1.0
21274,4.0,215.0,1.0,0.6,0.5
21275,4.0,215.0,2.0,0.5,0.5
21276,4.0,216.0,0.0,1.0,1.0
21277,4.0,216.0,1.0,0.6,0.5
21278,4.0,216.0,2.0,0.5,0.5
21279,4.0,217.0,0.0,1.0,1.0
21280,4.0,217.0,1.0,0.6,0.5
21281,4.0,217.0,2.0,0.5,0.5
21282,4.0,218.0,0.0,1.0,1.0
21283,4.0,218.0,1.0,0.6,0.5
21284,4.0,218.0,2.0,0.5,0.5
21285,4.0,219.0,0.0,1.0,1.0
21286,4.0,219.0,1.0,0.6,0.5
21287,4.0,219.0,2.0,0.5,0.5
21288,4.0,220.0,0.0,1.0,1.0
21289,4.0,220.0,1.0,0.6,0.5
21290,4.0,220.0,2.0,0.5,0.5
21291,4.0,221.0,0.0,1.0,1.0
21292,4.0,221.0,1.0,0.6,0.5
21293,4.0,221.0,2.0,0.5,0.5
21294,4.0,222.0,0.0,1.0,1.0
21295,4.0,222.0,1.0,0.6,0.5
21296,4.0,222.0,2.0,0.5,0.5
21297,4.0,223.0,0.0,1.0,1.0
21298,4.0,223.0,1.0,0.6,0.5
21299,4.0,223.0,2.0,0.5,0.5
21300,4.0,224.0,0.0,1.0,1.0
21301,4.0,224.0,1.0,0.6,0.5
21302,4.0,224.0,2.0,0.5,0.5
21303,4.0,225.0,0.0,1.0,1.0
21304,4.0,225.0,1.0,0.6,0.5
21305,4.0,225.0,2.0,0.5,0.5
21306,4.0,226.0,0.0,1.0,1.0
21307,4.0,226.0,1.0,0.6,0.5
21308,4.0,226.0,2.0,0.5,0.5
21309,4.0,227.0,0.0,1.0,1.0
21310,4.0,227.0,1.0,0.6,0.5
21311,4.0,227.0,2.0,0.5,0.5
21312,4.0,228.0,0.0,1.0,1.0
21313,4.0,228.0,1.0,0.6,0.5
21314,4.0,228.0,2.0,0.5,0.5
21315,4.0,229.0,0.0,1.0,1.0
21316,4.0,229.0,1.0,0.6,0.5
21317,4.0,229.0,2.0,0.5,0.5
21318,4.0,230.0,0.0,1.0,1.0
21319,4.0,230.0,1.0,0.6,0.5
21320,4.0,230.0,2.0,0.5,0.5
21321,4.0,231.0,0.0,1.0,1.0
21322,4.0,231.0,1.0,0.6,0.5
21323,4.0,231.0,2.0,0.5,0.5
21324,4.0,232.0,0.0,1.0,1.0
21325,4.0,232.0,1.0,0.6,0.5
21326,4.0,232.0,2.0,0.5,0.5
21327,4.0,233.0,0.0,1.0,1.0
21328,4.0,233.0,1.0,0.6,0.5
21329,4.0,233.0,2.0,0.5,0.5
21330,4.0,234.0,0.0,1.0,1.0
21331,4.0,234.0,1.0,0.6,0.5
21332,4.0,234.0,2.0,0.5,0.5
21333,4.0,235.0,0.0,1.0,1.0
21334,4.0,235.0,1.0,0.6,0.5
21335,4.0,235.0,2.0,0.5,0.5
21336,4.0,236.0,0.0,1.0,1.0
21337,4.0,236.0,1.0,0.6,0.5
21338,4.0,236.0,2.0,0.5,0.5
21339,4.0,237.0,0.0,1.0,1.0
21340,4.0,237.0,1.0,0.6,0.5
21341,4.0,237.0,2.0,0.5,0.5
21342,4.0,238.0,0.0,1.0,1.0
21343,4.0,238.0,1.0,0.6,0.5
21344,4.0,238.0,2.0,0.5,0.5
21345,4.0,239.0,0.0,1.0,1.0
21346,4.0,239.0,1.0,0.6,0.5
21347,4.0,239.0,2.0,0.5,0.5
21348,4.0,240.0,0.0,1.0,1.0
21349,4.0,240.0,1.0,0.6,0.5
21350,4.0,240.0,2.0,0.5,0.5
21351,4.0,241.0,0.0,1.0,1.0
21352,4.0,241.0,1.0,0.6,0.5
21353,4.0,241.0,2.0,0.5,0.5
21354,4.0,242.0,0.0,1.0,1.0
21355,4.0,242.0,1.0,0.6,0.5
21356,4.0,242.0,2.0,0.5,0.5
21357,4.0,243.0,0.0,1.0,1.0
21358,4.0,243.0,1.0,0.6,0.5
21359,4.0,243.0,2.0,0.5,0.5
21360,4.0,244.0,0.0,1.0,1.0
21361,4.0,244.0,1.0,0.6,0.5
21362,4.0,244.0,2.0,0.5,0.5
21363,4.0,245.0,0.0,1.0,1.0
21364,4.0,245.0,1.0,0.6,0.5
21365,4.0,245.0,2.0,0.5,0.5
21366,4.0,246.0,0.0,1.0,1.0
21367,4.0,246.0,1.0,0.6,0.5
21368,4.0,246.0,2.0,0.5,0.5
21369,4.0,247.0,0.0,1.0,1.0
21370,4.0,247.0,1.0,0.6,0.5
21371,4.0,247.0,2.0,0.5,0.5
21372,4.0,248.0,0.0,1.0,1.0
21373,4.0,248.0,1.0,0.6,0.5
21374,4.0,248.0,2.0,0.5,0.5
21375,4.0,249.0,0.0,1.0,1.0
21376,4.0,249.0,1.0,0.6,0.5
21377,4.0,249.0,2.0,0.5,0.5
21378,4.0,250.0,0.0,1.0,1.0
21379,4.0,250.0,1.0,0.6,0.5
21380,4.0,250.0,2.0,0.5,0.5
21381,4.0,251.0,0.0,1.0,1.0
21382,4.0,251.0,1.0,0.6,0.5
21383,4.0,251.0,2.0,0.5,0.5
21384,4.0,252.0,0.0,1.0,1.0
21385,4.0,252.0,1.0,0.6,0.5
21386,4.0,252.0,2.0,0.5,0.5
21387,4.0,253.0,0.0,1.0,1.0
21388,4.0,253.0,1.0,0.6,0.5
21389,4.0,253.0,2.0,0.5,0.5
21390,4.0,254.0,0.0,1.0,1.0
21391,4.0,254.0,1.0,0.6,0.5
21392,4.0,254.0,2.0,0.5,0.5
21393,4.0,255.0,0.0,1.0,1.0
21394,4.0,255.0,1.0,0.6,0.5
21395,4.0,255.0,2.0,0.5,0.5
21396,4.0,256.0,0.0,1.0,1.0
21397,4.0,256.0,1.0,0.6,0.5
21398,4.0,256.0,2.0,0.5,0.5
21399,4.0,257.0,0.0,1.0,1.0
21400,4.0,257.0,1.0,0.6,0.5
21401,4.0,257.0,2.0,0.5,0.5
21402,4.0,258.0,0.0,1.0,1.0
21403,4.0,258.0,1.0,0.6,0.5
21404,4.0,258.0,2.0,0.5,0.5
21405,4.0,259.0,0.0,1.0,1.0
21406,4.0,259.0,1.0,0.6,0.5
21407,4.0,259.0,2.0,0.5,0.5
21408,4.0,260.0,0.0,1.0,1.0
21409,4.0,260.0,1.0,0.6,0.5
21410,4.0,260.0,2.0,0.5,0.5
21411,4.0,261.0,0.0,1.0,1.0
21412,4.0,261.0,1.0,0.6,0.5
21413,4.0,261.0,2.0,0.5,0.5
21414,4.0,262.0,0.0,1.0,1.0
21415,4.0,262.0,1.0,0.6,0.5
21416,4.0,262.0,2.0,0.5,0.5
21417,4.0,263.0,0.0,1.0,1.0
21418,4.0,263.0,1.0,0.6,0.5
21419,4.0,263.0,2.0,0.5,0.5
21420,4.0,264.0,0.0,1.0,1.0
21421,4.0,264.0,1.0,0.6,0.5
21422,4.0,264.0,2.0,0.5,0.5
21423,4.0,265.0,0.0,1.0,1.0
21424,4.0,265.0,1.0,0.6,0.5
21425,4.0,265.0,2.0,0.5,0.5
21426,4.0,266.0,0.0,1.0,1.0
21427,4.0,266.0,1.0,0.6,0.5
21428,4.0,266.0,2.0,0.5,0.5
21429,4.0,267.0,0.0,1.0,1.0
21430,4.0,267.0,1.0,0.6,0.5
21431,4.0,267.0,2.0,0.5,0.5
21432,4.0,268.0,0.0,1.0,1.0
21433,4.0,268.0,1.0,0.6,0.5
21434,4.0,268.0,2.0,0.5,0.5
21435,4.0,269.0,0.0,1.0,1.0
21436,4.0,269.0,1.0,0.6,0.5
21437,4.0,269.0,2.0,0.5,0.5
21438,4.0,270.0,0.0,1.0,1.0
21439,4.0,270.0,1.0,0.6,0.5
21440,4.0,270.0,2.0,0.5,0.5
21441,4.0,271.0,0.0,1.0,1.0
21442,4.0,271.0,1.0,0.6,0.5
21443,4.0,271.0,2.0,0.5,0.5
21444,4.0,272.0,0.0,1.0,1.0
21445,4.0,272.0,1.0,0.6,0.5
21446,4.0,272.0,2.0,0.5,0.5
21447,4.0,273.0,0.0,1.0,1.0
21448,4.0,273.0,1.0,0.6,0.5
21449,4.0,273.0,2.0,0.5,0.5
21450,4.0,274.0,0.0,1.0,1.0
21451,4.0,274.0,1.0,0.6,0.5
21452,4.0,274.0,2.0,0.5,0.5
21453,4.0,275.0,0.0,1.0,1.0
21454,4.0,275.0,1.0,0.6,0.5
21455,4.0,275.0,2.0,0.5,0.5
21456,4.0,276.0,0.0,1.0,1.0
21457,4.0,276.0,1.0,0.6,0.5
21458,4.0,276.0,2.0,0.5,0.5
21459,4.0,277.0,0.0,1.0,1.0
21460,4.0,277.0,1.0,0.6,0.5
21461,4.0,277.0,2.0,0.5,0.5
21462,4.0,278.0,0.0,1.0,1.0
21463,4.0,278.0,1.0,0.6,0.5
21464,4.0,278.0,2.0,0.5,0.5
21465,4.0,279.0,0.0,1.0,1.0
21466,4.0,279.0,1.0,0.6,0.5
21467,4.0,279.0,2.0,0.5,0.5
21468,4.0,280.0,0.0,1.0,1.0
21469,4.0,280.0,1.0,0.6,0.5
21470,4.0,280.0,2.0,0.5,0.5
21471,4.0,281.0,0.0,1.0,1.0
21472,4.0,281.0,1.0,0.6,0.5
21473,4.0,281.0,2.0,0.5,0.5
21474,4.0,282.0,0.0,1.0,1.0
21475,4.0,282.0,1.0,0.6,0.5
21476,4.0,282.0,2.0,0.5,0.5
21477,4.0,283.0,0.0,1.0,1.0
21478,4.0,283.0,1.0,0.6,0.5
21479,4.0,283.0,2.0,0.5,0.5
21480,4.0,284.0,0.0,1.0,1.0
21481,4.0,284.0,1.0,0.6,0.5
21482,4.0,284.0,2.0,0.5,0.5
21483,4.0,285.0,0.0,1.0,1.0
21484,4.0,285.0,1.0,0.6,0.5
21485,4.0,285.0,2.0,0.5,0.5
21486,4.0,286.0,0.0,1.0,1.0
21487,4.0,286.0,1.0,0.6,0.5
21488,4.0,286.0,2.0,0.5,0.5
21489,4.0,287.0,0.0,1.0,1.0
21490,4.0,287.0,1.0,0.6,0.5
21491,4.0,287.0,2.0,0.5,0.5
21492,4.0,288.0,0.0,1.0,1.0
21493,4.0,288.0,1.0,0.6,0.5
21494,4.0,288.0,2.0,0.5,0.5
21495,4.0,289.0,0.0,1.0,1.0
21496,4.0,289.0,1.0,0.6,0.5
21497,4.0,289.0,2.0,0.5,0.5
21498,4.0,290.0,0.0,1.0,1.0
21499,4.0,290.0,1.0,0.6,0.5
21500,4.0,290.0,2.0,0.5,0.5
21501,4.0,291.0,0.0,1.0,1.0
21502,4.0,291.0,1.0,0.6,0.5
21503,4.0,291.0,2.0,0.5,0.5
21504,4.0,292.0,0.0,1.0,1.0
21505,4.0,292.0,1.0,0.6,0.5
21506,4.0,292.0,2.0,0.5,0.5
21507,4.0,293.0,0.0,1.0,1.0
21508,4.0,293.0,1.0,0.6,0.5
21509,4.0,293.0,2.0,0.5,0.5
21510,4.0,294.0,0.0,1.0,1.0
21511,4.0,294.0,1.0,0.6,0.5
21512,4.0,294.0,2.0,0.5,0.5
21513,4.0,295.0,0.0,1.0,1.0
21514,4.0,295.0,1.0,0.6,0.5
21515,4.0,295.0,2.0,0.5,0.5
21516,4.0,296.0,0.0,1.0,1.0
21517,4.0,296.0,1.0,0.6,0.5
21518,4.0,296.0,2.0,0.5,0.5
21519,4.0,297.0,0.0,1.0,1.0
21520,4.0,297.0,1.0,0.6,0.5
21521,4.0,297.0,2.0,0.5,0.5
21522,4.0,298.0,0.0,1.0,1.0
21523,4.0,298.0,1.0,0.6,0.5
21524,4.0,298.0,2.0,0.5,0.5
21525,4.0,299.0,0.0,1.0,1.0
21526,4.0,299.0,1.0,0.6,0.5
21527,4.0,299.0,2.0,0.5,0.5
21528,5.0,1.0,0.0,0.838,0.96
21529,5.0,1.0,1.0,0.562,0.595
21530,5.0,1.0,2.0,0.562,0.57
21531,5.0,2.0,0.0,0.816,0.935
21532,5.0,2.0,1.0,0.612,0.66
21533,5.0,2.0,2.0,0.584,0.6
21534,5.0,3.0,0.0,0.812,0.88
21535,5.0,3.0,1.0,0.58,0.645
21536,5.0,3.0,2.0,0.568,0.575
21537,5.0,4.0,0.0,0.764,0.825
21538,5.0,4.0,1.0,0.592,0.64
21539,5.0,4.0,2.0,0.548,0.585
21540,5.0,5.0,0.0,0.646,0.695
21541,5.0,5.0,1.0,0.618,0.72
21542,5.0,5.0,2.0,0.586,0.635
21543,5.0,6.0,0.0,0.64,0.7
21544,5.0,6.0,1.0,0.572,0.675
21545,5.0,6.0,2.0,0.572,0.69
21546,5.0,7.0,0.0,0.676,0.735
21547,5.0,7.0,1.0,0.616,0.725
21548,5.0,7.0,2.0,0.588,0.62
21549,5.0,8.0,0.0,0.644,0.62
21550,5.0,8.0,1.0,0.596,0.76
21551,5.0,8.0,2.0,0.572,0.63
21552,5.0,9.0,0.0,0.65,0.62
21553,5.0,9.0,1.0,0.582,0.665
21554,5.0,9.0,2.0,0.61,0.65
21555,5.0,10.0,0.0,0.666,0.705
21556,5.0,10.0,1.0,0.59,0.655
21557,5.0,10.0,2.0,0.622,0.64
21558,5.0,11.0,0.0,0.638,0.65
21559,5.0,11.0,1.0,0.59,0.69
21560,5.0,11.0,2.0,0.582,0.66
21561,5.0,12.0,0.0,0.63,0.7
21562,5.0,12.0,1.0,0.594,0.685
21563,5.0,12.0,2.0,0.594,0.685
21564,5.0,13.0,0.0,0.616,0.62
21565,5.0,13.0,1.0,0.62,0.69
21566,5.0,13.0,2.0,0.612,0.705
21567,5.0,14.0,0.0,0.608,0.64
21568,5.0,14.0,1.0,0.596,0.68
21569,5.0,14.0,2.0,0.66,0.83
21570,5.0,15.0,0.0,0.588,0.61
21571,5.0,15.0,1.0,0.58,0.625
21572,5.0,15.0,2.0,0.64,0.81
21573,5.0,16.0,0.0,0.626,0.705
21574,5.0,16.0,1.0,0.578,0.63
21575,5.0,16.0,2.0,0.618,0.775
21576,5.0,17.0,0.0,0.608,0.645
21577,5.0,17.0,1.0,0.604,0.66
21578,5.0,17.0,2.0,0.596,0.765
21579,5.0,18.0,0.0,0.602,0.645
21580,5.0,18.0,1.0,0.598,0.655
21581,5.0,18.0,2.0,0.63,0.75
21582,5.0,19.0,0.0,0.628,0.63
21583,5.0,19.0,1.0,0.608,0.67
21584,5.0,19.0,2.0,0.596,0.69
21585,5.0,20.0,0.0,0.612,0.68
21586,5.0,20.0,1.0,0.588,0.635
21587,5.0,20.0,2.0,0.608,0.745
21588,5.0,21.0,0.0,0.612,0.66
21589,5.0,21.0,1.0,0.6,0.655
21590,5.0,21.0,2.0,0.624,0.69
21591,5.0,22.0,0.0,0.592,0.605
21592,5.0,22.0,1.0,0.6,0.65
21593,5.0,22.0,2.0,0.672,0.665
21594,5.0,23.0,0.0,0.592,0.59
21595,5.0,23.0,1.0,0.584,0.665
21596,5.0,23.0,2.0,0.652,0.675
21597,5.0,24.0,0.0,0.58,0.625
21598,5.0,24.0,1.0,0.584,0.66
21599,5.0,24.0,2.0,0.628,0.63
21600,5.0,25.0,0.0,0.602,0.605
21601,5.0,25.0,1.0,0.582,0.645
21602,5.0,25.0,2.0,0.634,0.665
21603,5.0,26.0,0.0,0.582,0.6
21604,5.0,26.0,1.0,0.646,0.7
21605,5.0,26.0,2.0,0.59,0.615
21606,5.0,27.0,0.0,0.612,0.68
21607,5.0,27.0,1.0,0.604,0.605
21608,5.0,27.0,2.0,0.592,0.695
21609,5.0,28.0,0.0,0.594,0.64
21610,5.0,28.0,1.0,0.626,0.64
21611,5.0,28.0,2.0,0.61,0.65
21612,5.0,29.0,0.0,0.616,0.63
21613,5.0,29.0,1.0,0.62,0.665
21614,5.0,29.0,2.0,0.58,0.65
21615,5.0,30.0,0.0,0.568,0.605
21616,5.0,30.0,1.0,0.672,0.73
21617,5.0,30.0,2.0,0.616,0.625
21618,5.0,31.0,0.0,0.586,0.58
21619,5.0,31.0,1.0,0.65,0.655
21620,5.0,31.0,2.0,0.574,0.62
21621,5.0,32.0,0.0,0.6,0.595
21622,5.0,32.0,1.0,0.672,0.675
21623,5.0,32.0,2.0,0.596,0.635
21624,5.0,33.0,0.0,0.63,0.575
21625,5.0,33.0,1.0,0.69,0.705
21626,5.0,33.0,2.0,0.59,0.63
21627,5.0,34.0,0.0,0.644,0.545
21628,5.0,34.0,1.0,0.676,0.7
21629,5.0,34.0,2.0,0.612,0.655
21630,5.0,35.0,0.0,0.642,0.54
21631,5.0,35.0,1.0,0.694,0.67
21632,5.0,35.0,2.0,0.634,0.65
21633,5.0,36.0,0.0,0.646,0.625
21634,5.0,36.0,1.0,0.694,0.71
