,Run,Gen,PC,Score,Score4
73151,72.0,84.0,2.0,0.574,0.675
73152,72.0,85.0,0.0,0.614,0.71
73153,72.0,85.0,1.0,0.61,0.73
73154,72.0,85.0,2.0,0.566,0.675
73155,72.0,86.0,0.0,0.618,0.705
73156,72.0,86.0,1.0,0.606,0.735
73157,72.0,86.0,2.0,0.566,0.68
73158,72.0,87.0,0.0,0.612,0.695
73159,72.0,87.0,1.0,0.608,0.715
73160,72.0,87.0,2.0,0.56,0.645
73161,72.0,88.0,0.0,0.61,0.695
73162,72.0,88.0,1.0,0.614,0.72
73163,72.0,88.0,2.0,0.558,0.625
73164,72.0,89.0,0.0,0.606,0.685
73165,72.0,89.0,1.0,0.61,0.715
73166,72.0,89.0,2.0,0.554,0.6
73167,72.0,90.0,0.0,0.602,0.68
73168,72.0,90.0,1.0,0.61,0.71
73169,72.0,90.0,2.0,0.566,0.635
73170,72.0,91.0,0.0,0.602,0.68
73171,72.0,91.0,1.0,0.606,0.71
73172,72.0,91.0,2.0,0.57,0.64
73173,72.0,92.0,0.0,0.606,0.68
73174,72.0,92.0,1.0,0.61,0.73
73175,72.0,92.0,2.0,0.574,0.64
73176,72.0,93.0,0.0,0.594,0.68
73177,72.0,93.0,1.0,0.614,0.73
73178,72.0,93.0,2.0,0.57,0.655
73179,72.0,94.0,0.0,0.604,0.685
73180,72.0,94.0,1.0,0.608,0.715
73181,72.0,94.0,2.0,0.564,0.645
73182,72.0,95.0,0.0,0.584,0.665
73183,72.0,95.0,1.0,0.612,0.705
73184,72.0,95.0,2.0,0.572,0.665
73185,72.0,96.0,0.0,0.6,0.7
73186,72.0,96.0,1.0,0.592,0.695
73187,72.0,96.0,2.0,0.584,0.68
73188,72.0,97.0,0.0,0.6,0.71
73189,72.0,97.0,1.0,0.596,0.7
73190,72.0,97.0,2.0,0.584,0.675
73191,72.0,98.0,0.0,0.594,0.695
73192,72.0,98.0,1.0,0.598,0.705
73193,72.0,98.0,2.0,0.582,0.67
73194,72.0,99.0,0.0,0.594,0.69
73195,72.0,99.0,1.0,0.598,0.72
73196,72.0,99.0,2.0,0.59,0.67
73197,72.0,100.0,0.0,0.598,0.68
73198,72.0,100.0,1.0,0.602,0.72
73199,72.0,100.0,2.0,0.59,0.67
73200,72.0,101.0,0.0,0.632,0.71
73201,72.0,101.0,1.0,0.596,0.72
73202,72.0,101.0,2.0,0.6,0.695
73203,72.0,102.0,0.0,0.638,0.725
73204,72.0,102.0,1.0,0.586,0.695
73205,72.0,102.0,2.0,0.606,0.705
73206,72.0,103.0,0.0,0.646,0.735
73207,72.0,103.0,1.0,0.602,0.74
73208,72.0,103.0,2.0,0.582,0.685
73209,72.0,104.0,0.0,0.65,0.73
73210,72.0,104.0,1.0,0.594,0.755
73211,72.0,104.0,2.0,0.57,0.67
73212,72.0,105.0,0.0,0.66,0.735
73213,72.0,105.0,1.0,0.592,0.735
73214,72.0,105.0,2.0,0.568,0.655
73215,72.0,106.0,0.0,0.668,0.74
73216,72.0,106.0,1.0,0.604,0.74
73217,72.0,106.0,2.0,0.572,0.65
73218,72.0,107.0,0.0,0.692,0.77
73219,72.0,107.0,1.0,0.584,0.72
73220,72.0,107.0,2.0,0.564,0.63
73221,72.0,108.0,0.0,0.7,0.785
73222,72.0,108.0,1.0,0.584,0.71
73223,72.0,108.0,2.0,0.564,0.62
73224,72.0,109.0,0.0,0.71,0.78
73225,72.0,109.0,1.0,0.57,0.715
73226,72.0,109.0,2.0,0.554,0.61
73227,72.0,110.0,0.0,0.692,0.76
73228,72.0,110.0,1.0,0.576,0.72
73229,72.0,110.0,2.0,0.556,0.615
73230,72.0,111.0,0.0,0.692,0.76
73231,72.0,111.0,1.0,0.58,0.725
73232,72.0,111.0,2.0,0.564,0.63
73233,72.0,112.0,0.0,0.708,0.79
73234,72.0,112.0,1.0,0.576,0.725
73235,72.0,112.0,2.0,0.576,0.645
73236,72.0,113.0,0.0,0.718,0.805
73237,72.0,113.0,1.0,0.578,0.715
73238,72.0,113.0,2.0,0.578,0.645
73239,72.0,114.0,0.0,0.722,0.82
73240,72.0,114.0,1.0,0.586,0.715
73241,72.0,114.0,2.0,0.57,0.645
73242,72.0,115.0,0.0,0.728,0.82
73243,72.0,115.0,1.0,0.588,0.73
73244,72.0,115.0,2.0,0.564,0.64
73245,72.0,116.0,0.0,0.728,0.825
73246,72.0,116.0,1.0,0.58,0.745
73247,72.0,116.0,2.0,0.568,0.64
73248,72.0,117.0,0.0,0.754,0.84
73249,72.0,117.0,1.0,0.574,0.745
73250,72.0,117.0,2.0,0.574,0.645
73251,72.0,118.0,0.0,0.75,0.84
73252,72.0,118.0,1.0,0.578,0.74
73253,72.0,118.0,2.0,0.578,0.65
73254,72.0,119.0,0.0,0.732,0.84
73255,72.0,119.0,1.0,0.58,0.755
73256,72.0,119.0,2.0,0.584,0.66
73257,72.0,120.0,0.0,0.724,0.825
73258,72.0,120.0,1.0,0.576,0.77
73259,72.0,120.0,2.0,0.576,0.645
73260,72.0,121.0,0.0,0.728,0.83
73261,72.0,121.0,1.0,0.564,0.76
73262,72.0,121.0,2.0,0.576,0.665
73263,72.0,122.0,0.0,0.748,0.855
73264,72.0,122.0,1.0,0.556,0.74
73265,72.0,122.0,2.0,0.568,0.63
73266,72.0,123.0,0.0,0.758,0.86
73267,72.0,123.0,1.0,0.558,0.74
73268,72.0,123.0,2.0,0.57,0.64
73269,72.0,124.0,0.0,0.75,0.83
73270,72.0,124.0,1.0,0.566,0.765
73271,72.0,124.0,2.0,0.574,0.655
73272,72.0,125.0,0.0,0.76,0.835
73273,72.0,125.0,1.0,0.572,0.79
73274,72.0,125.0,2.0,0.58,0.665
73275,72.0,126.0,0.0,0.784,0.85
73276,72.0,126.0,1.0,0.572,0.81
73277,72.0,126.0,2.0,0.588,0.675
73278,72.0,127.0,0.0,0.782,0.84
73279,72.0,127.0,1.0,0.562,0.815
73280,72.0,127.0,2.0,0.578,0.675
73281,72.0,128.0,0.0,0.776,0.83
73282,72.0,128.0,1.0,0.56,0.8
73283,72.0,128.0,2.0,0.576,0.685
73284,72.0,129.0,0.0,0.756,0.81
73285,72.0,129.0,1.0,0.576,0.81
73286,72.0,129.0,2.0,0.584,0.69
73287,72.0,130.0,0.0,0.756,0.8
73288,72.0,130.0,1.0,0.568,0.805
73289,72.0,130.0,2.0,0.576,0.66
73290,72.0,131.0,0.0,0.754,0.8
73291,72.0,131.0,1.0,0.57,0.82
73292,72.0,131.0,2.0,0.586,0.67
73293,72.0,132.0,0.0,0.756,0.81
73294,72.0,132.0,1.0,0.58,0.805
73295,72.0,132.0,2.0,0.588,0.665
73296,72.0,133.0,0.0,0.734,0.785
73297,72.0,133.0,1.0,0.59,0.8
73298,72.0,133.0,2.0,0.59,0.66
73299,72.0,134.0,0.0,0.746,0.785
73300,72.0,134.0,1.0,0.594,0.805
73301,72.0,134.0,2.0,0.586,0.66
73302,72.0,135.0,0.0,0.752,0.79
73303,72.0,135.0,1.0,0.592,0.805
73304,72.0,135.0,2.0,0.584,0.65
73305,72.0,136.0,0.0,0.756,0.785
73306,72.0,136.0,1.0,0.592,0.81
73307,72.0,136.0,2.0,0.58,0.64
73308,72.0,137.0,0.0,0.77,0.795
73309,72.0,137.0,1.0,0.59,0.82
73310,72.0,137.0,2.0,0.582,0.66
73311,72.0,138.0,0.0,0.778,0.795
73312,72.0,138.0,1.0,0.586,0.81
73313,72.0,138.0,2.0,0.578,0.655
73314,72.0,139.0,0.0,0.78,0.8
73315,72.0,139.0,1.0,0.584,0.805
73316,72.0,139.0,2.0,0.58,0.65
73317,72.0,140.0,0.0,0.79,0.82
73318,72.0,140.0,1.0,0.586,0.82
73319,72.0,140.0,2.0,0.574,0.63
73320,72.0,141.0,0.0,0.79,0.815
73321,72.0,141.0,1.0,0.586,0.825
73322,72.0,141.0,2.0,0.578,0.645
73323,72.0,142.0,0.0,0.788,0.82
73324,72.0,142.0,1.0,0.584,0.825
73325,72.0,142.0,2.0,0.58,0.655
73326,72.0,143.0,0.0,0.808,0.825
73327,72.0,143.0,1.0,0.58,0.82
73328,72.0,143.0,2.0,0.576,0.64
73329,72.0,144.0,0.0,0.8,0.81
73330,72.0,144.0,1.0,0.584,0.825
73331,72.0,144.0,2.0,0.564,0.62
73332,72.0,145.0,0.0,0.798,0.81
73333,72.0,145.0,1.0,0.59,0.83
73334,72.0,145.0,2.0,0.57,0.63
73335,72.0,146.0,0.0,0.8,0.82
73336,72.0,146.0,1.0,0.584,0.83
73337,72.0,146.0,2.0,0.572,0.615
73338,72.0,147.0,0.0,0.788,0.805
73339,72.0,147.0,1.0,0.6,0.84
73340,72.0,147.0,2.0,0.568,0.6
73341,72.0,148.0,0.0,0.792,0.8
73342,72.0,148.0,1.0,0.604,0.84
73343,72.0,148.0,2.0,0.572,0.615
73344,72.0,149.0,0.0,0.768,0.78
73345,72.0,149.0,1.0,0.604,0.835
73346,72.0,149.0,2.0,0.576,0.625
73347,72.0,150.0,0.0,0.768,0.775
73348,72.0,150.0,1.0,0.596,0.825
73349,72.0,150.0,2.0,0.568,0.61
73350,72.0,151.0,0.0,0.778,0.79
73351,72.0,151.0,1.0,0.594,0.825
73352,72.0,151.0,2.0,0.57,0.605
73353,72.0,152.0,0.0,0.778,0.78
73354,72.0,152.0,1.0,0.594,0.825
73355,72.0,152.0,2.0,0.562,0.605
73356,72.0,153.0,0.0,0.784,0.79
73357,72.0,153.0,1.0,0.592,0.825
73358,72.0,153.0,2.0,0.568,0.625
73359,72.0,154.0,0.0,0.796,0.785
73360,72.0,154.0,1.0,0.592,0.825
73361,72.0,154.0,2.0,0.576,0.63
73362,72.0,155.0,0.0,0.796,0.79
73363,72.0,155.0,1.0,0.592,0.83
73364,72.0,155.0,2.0,0.576,0.64
73365,72.0,156.0,0.0,0.796,0.79
73366,72.0,156.0,1.0,0.592,0.83
73367,72.0,156.0,2.0,0.576,0.64
73368,72.0,157.0,0.0,0.802,0.795
73369,72.0,157.0,1.0,0.594,0.835
73370,72.0,157.0,2.0,0.578,0.635
73371,72.0,158.0,0.0,0.796,0.8
73372,72.0,158.0,1.0,0.596,0.85
73373,72.0,158.0,2.0,0.58,0.635
73374,72.0,159.0,0.0,0.798,0.8
73375,72.0,159.0,1.0,0.594,0.845
73376,72.0,159.0,2.0,0.578,0.635
73377,72.0,160.0,0.0,0.798,0.805
73378,72.0,160.0,1.0,0.594,0.855
73379,72.0,160.0,2.0,0.582,0.65
73380,72.0,161.0,0.0,0.794,0.795
73381,72.0,161.0,1.0,0.594,0.85
73382,72.0,161.0,2.0,0.578,0.645
73383,72.0,162.0,0.0,0.798,0.8
73384,72.0,162.0,1.0,0.598,0.855
73385,72.0,162.0,2.0,0.582,0.645
73386,72.0,163.0,0.0,0.806,0.805
73387,72.0,163.0,1.0,0.598,0.85
73388,72.0,163.0,2.0,0.586,0.65
73389,72.0,164.0,0.0,0.814,0.81
73390,72.0,164.0,1.0,0.598,0.85
73391,72.0,164.0,2.0,0.586,0.655
73392,72.0,165.0,0.0,0.816,0.81
73393,72.0,165.0,1.0,0.6,0.845
73394,72.0,165.0,2.0,0.584,0.65
73395,72.0,166.0,0.0,0.818,0.815
73396,72.0,166.0,1.0,0.598,0.845
73397,72.0,166.0,2.0,0.586,0.65
73398,72.0,167.0,0.0,0.822,0.815
73399,72.0,167.0,1.0,0.606,0.85
73400,72.0,167.0,2.0,0.59,0.66
73401,72.0,168.0,0.0,0.83,0.82
73402,72.0,168.0,1.0,0.606,0.845
73403,72.0,168.0,2.0,0.594,0.675
73404,72.0,169.0,0.0,0.83,0.81
73405,72.0,169.0,1.0,0.602,0.84
73406,72.0,169.0,2.0,0.59,0.675
73407,72.0,170.0,0.0,0.83,0.805
73408,72.0,170.0,1.0,0.602,0.835
73409,72.0,170.0,2.0,0.59,0.675
73410,72.0,171.0,0.0,0.834,0.815
73411,72.0,171.0,1.0,0.602,0.84
73412,72.0,171.0,2.0,0.594,0.68
73413,72.0,172.0,0.0,0.836,0.82
73414,72.0,172.0,1.0,0.596,0.835
73415,72.0,172.0,2.0,0.592,0.675
73416,72.0,173.0,0.0,0.852,0.81
73417,72.0,173.0,1.0,0.604,0.835
73418,72.0,173.0,2.0,0.592,0.67
73419,72.0,174.0,0.0,0.85,0.805
73420,72.0,174.0,1.0,0.606,0.835
73421,72.0,174.0,2.0,0.594,0.67
73422,72.0,175.0,0.0,0.848,0.8
73423,72.0,175.0,1.0,0.608,0.835
73424,72.0,175.0,2.0,0.6,0.68
73425,72.0,176.0,0.0,0.846,0.795
73426,72.0,176.0,1.0,0.606,0.83
73427,72.0,176.0,2.0,0.598,0.69
73428,72.0,177.0,0.0,0.848,0.79
73429,72.0,177.0,1.0,0.612,0.835
73430,72.0,177.0,2.0,0.6,0.69
73431,72.0,178.0,0.0,0.836,0.785
73432,72.0,178.0,1.0,0.616,0.84
73433,72.0,178.0,2.0,0.604,0.695
73434,72.0,179.0,0.0,0.836,0.785
73435,72.0,179.0,1.0,0.62,0.845
73436,72.0,179.0,2.0,0.608,0.705
73437,72.0,180.0,0.0,0.84,0.78
73438,72.0,180.0,1.0,0.616,0.835
73439,72.0,180.0,2.0,0.608,0.71
73440,72.0,181.0,0.0,0.844,0.775
73441,72.0,181.0,1.0,0.62,0.835
73442,72.0,181.0,2.0,0.616,0.725
73443,72.0,182.0,0.0,0.848,0.77
73444,72.0,182.0,1.0,0.616,0.835
73445,72.0,182.0,2.0,0.612,0.725
73446,72.0,183.0,0.0,0.844,0.76
73447,72.0,183.0,1.0,0.62,0.845
73448,72.0,183.0,2.0,0.612,0.73
73449,72.0,184.0,0.0,0.852,0.77
73450,72.0,184.0,1.0,0.62,0.845
73451,72.0,184.0,2.0,0.616,0.735
73452,72.0,185.0,0.0,0.848,0.765
73453,72.0,185.0,1.0,0.62,0.845
73454,72.0,185.0,2.0,0.612,0.73
73455,72.0,186.0,0.0,0.852,0.77
73456,72.0,186.0,1.0,0.612,0.835
73457,72.0,186.0,2.0,0.604,0.73
73458,72.0,187.0,0.0,0.85,0.77
73459,72.0,187.0,1.0,0.614,0.84
73460,72.0,187.0,2.0,0.606,0.73
73461,72.0,188.0,0.0,0.852,0.765
73462,72.0,188.0,1.0,0.612,0.83
73463,72.0,188.0,2.0,0.604,0.73
73464,72.0,189.0,0.0,0.854,0.765
73465,72.0,189.0,1.0,0.614,0.83
73466,72.0,189.0,2.0,0.606,0.73
73467,72.0,190.0,0.0,0.848,0.75
73468,72.0,190.0,1.0,0.616,0.825
73469,72.0,190.0,2.0,0.608,0.73
73470,72.0,191.0,0.0,0.848,0.755
73471,72.0,191.0,1.0,0.616,0.83
73472,72.0,191.0,2.0,0.608,0.73
73473,72.0,192.0,0.0,0.846,0.755
73474,72.0,192.0,1.0,0.618,0.835
73475,72.0,192.0,2.0,0.61,0.73
73476,72.0,193.0,0.0,0.846,0.755
73477,72.0,193.0,1.0,0.614,0.83
73478,72.0,193.0,2.0,0.606,0.72
73479,72.0,194.0,0.0,0.844,0.755
73480,72.0,194.0,1.0,0.616,0.835
73481,72.0,194.0,2.0,0.608,0.72
73482,72.0,195.0,0.0,0.844,0.76
73483,72.0,195.0,1.0,0.616,0.84
73484,72.0,195.0,2.0,0.608,0.72
73485,72.0,196.0,0.0,0.848,0.76
73486,72.0,196.0,1.0,0.616,0.835
73487,72.0,196.0,2.0,0.608,0.72
73488,72.0,197.0,0.0,0.862,0.775
73489,72.0,197.0,1.0,0.614,0.84
73490,72.0,197.0,2.0,0.614,0.73
73491,72.0,198.0,0.0,0.864,0.775
73492,72.0,198.0,1.0,0.612,0.835
73493,72.0,198.0,2.0,0.612,0.73
73494,72.0,199.0,0.0,0.862,0.77
73495,72.0,199.0,1.0,0.614,0.835
73496,72.0,199.0,2.0,0.614,0.73
73497,72.0,200.0,0.0,0.858,0.765
73498,72.0,200.0,1.0,0.61,0.83
73499,72.0,200.0,2.0,0.61,0.74
73500,72.0,201.0,0.0,0.862,0.765
73501,72.0,201.0,1.0,0.606,0.82
73502,72.0,201.0,2.0,0.606,0.74
73503,72.0,202.0,0.0,0.858,0.77
73504,72.0,202.0,1.0,0.61,0.835
73505,72.0,202.0,2.0,0.61,0.74
73506,72.0,203.0,0.0,0.858,0.77
73507,72.0,203.0,1.0,0.606,0.83
73508,72.0,203.0,2.0,0.606,0.74
73509,72.0,204.0,0.0,0.858,0.765
73510,72.0,204.0,1.0,0.61,0.83
73511,72.0,204.0,2.0,0.61,0.74
73512,72.0,205.0,0.0,0.856,0.77
73513,72.0,205.0,1.0,0.62,0.85
73514,72.0,205.0,2.0,0.62,0.74
73515,72.0,206.0,0.0,0.858,0.77
73516,72.0,206.0,1.0,0.618,0.845
73517,72.0,206.0,2.0,0.618,0.75
73518,72.0,207.0,0.0,0.866,0.775
73519,72.0,207.0,1.0,0.606,0.825
73520,72.0,207.0,2.0,0.606,0.75
73521,72.0,208.0,0.0,0.86,0.765
73522,72.0,208.0,1.0,0.608,0.825
73523,72.0,208.0,2.0,0.608,0.75
73524,72.0,209.0,0.0,0.858,0.765
73525,72.0,209.0,1.0,0.606,0.825
73526,72.0,209.0,2.0,0.606,0.75
73527,72.0,210.0,0.0,0.856,0.765
73528,72.0,210.0,1.0,0.608,0.83
73529,72.0,210.0,2.0,0.608,0.75
73530,72.0,211.0,0.0,0.858,0.76
73531,72.0,211.0,1.0,0.614,0.83
73532,72.0,211.0,2.0,0.614,0.75
73533,72.0,212.0,0.0,0.864,0.76
73534,72.0,212.0,1.0,0.612,0.82
73535,72.0,212.0,2.0,0.612,0.75
73536,72.0,213.0,0.0,0.86,0.755
73537,72.0,213.0,1.0,0.616,0.825
73538,72.0,213.0,2.0,0.616,0.75
73539,72.0,214.0,0.0,0.864,0.755
73540,72.0,214.0,1.0,0.62,0.825
73541,72.0,214.0,2.0,0.62,0.75
73542,72.0,215.0,0.0,0.864,0.755
73543,72.0,215.0,1.0,0.62,0.825
73544,72.0,215.0,2.0,0.616,0.74
73545,72.0,216.0,0.0,0.862,0.755
73546,72.0,216.0,1.0,0.622,0.83
73547,72.0,216.0,2.0,0.618,0.74
73548,72.0,217.0,0.0,0.868,0.755
73549,72.0,217.0,1.0,0.616,0.815
73550,72.0,217.0,2.0,0.612,0.74
73551,72.0,218.0,0.0,0.868,0.755
73552,72.0,218.0,1.0,0.608,0.805
73553,72.0,218.0,2.0,0.604,0.74
73554,72.0,219.0,0.0,0.872,0.76
73555,72.0,219.0,1.0,0.6,0.795
73556,72.0,219.0,2.0,0.596,0.74
73557,72.0,220.0,0.0,0.872,0.76
73558,72.0,220.0,1.0,0.596,0.79
73559,72.0,220.0,2.0,0.592,0.74
73560,72.0,221.0,0.0,0.87,0.76
73561,72.0,221.0,1.0,0.59,0.785
73562,72.0,221.0,2.0,0.586,0.74
73563,72.0,222.0,0.0,0.876,0.76
73564,72.0,222.0,1.0,0.588,0.775
73565,72.0,222.0,2.0,0.584,0.74
73566,72.0,223.0,0.0,0.876,0.76
73567,72.0,223.0,1.0,0.588,0.775
73568,72.0,223.0,2.0,0.584,0.74
73569,72.0,224.0,0.0,0.876,0.76
73570,72.0,224.0,1.0,0.588,0.775
73571,72.0,224.0,2.0,0.584,0.74
73572,72.0,225.0,0.0,0.876,0.76
73573,72.0,225.0,1.0,0.588,0.775
73574,72.0,225.0,2.0,0.584,0.74
73575,72.0,226.0,0.0,0.878,0.765
73576,72.0,226.0,1.0,0.586,0.775
73577,72.0,226.0,2.0,0.582,0.74
73578,72.0,227.0,0.0,0.88,0.765
73579,72.0,227.0,1.0,0.584,0.77
73580,72.0,227.0,2.0,0.576,0.73
73581,72.0,228.0,0.0,0.882,0.765
73582,72.0,228.0,1.0,0.586,0.77
73583,72.0,228.0,2.0,0.578,0.73
73584,72.0,229.0,0.0,0.88,0.765
73585,72.0,229.0,1.0,0.584,0.77
73586,72.0,229.0,2.0,0.576,0.73
73587,72.0,230.0,0.0,0.882,0.765
73588,72.0,230.0,1.0,0.586,0.77
73589,72.0,230.0,2.0,0.578,0.72
73590,72.0,231.0,0.0,0.884,0.765
73591,72.0,231.0,1.0,0.588,0.77
73592,72.0,231.0,2.0,0.58,0.72
73593,72.0,232.0,0.0,0.884,0.765
73594,72.0,232.0,1.0,0.588,0.77
73595,72.0,232.0,2.0,0.584,0.73
73596,72.0,233.0,0.0,0.884,0.76
73597,72.0,233.0,1.0,0.588,0.765
73598,72.0,233.0,2.0,0.584,0.73
73599,72.0,234.0,0.0,0.882,0.765
73600,72.0,234.0,1.0,0.578,0.76
73601,72.0,234.0,2.0,0.574,0.73
73602,72.0,235.0,0.0,0.886,0.765
73603,72.0,235.0,1.0,0.582,0.76
73604,72.0,235.0,2.0,0.578,0.73
73605,72.0,236.0,0.0,0.886,0.765
73606,72.0,236.0,1.0,0.582,0.76
73607,72.0,236.0,2.0,0.578,0.73
73608,72.0,237.0,0.0,0.882,0.76
73609,72.0,237.0,1.0,0.582,0.76
73610,72.0,237.0,2.0,0.582,0.74
73611,72.0,238.0,0.0,0.882,0.76
73612,72.0,238.0,1.0,0.582,0.76
73613,72.0,238.0,2.0,0.582,0.74
73614,72.0,239.0,0.0,0.88,0.76
73615,72.0,239.0,1.0,0.58,0.76
73616,72.0,239.0,2.0,0.58,0.74
73617,72.0,240.0,0.0,0.88,0.755
73618,72.0,240.0,1.0,0.58,0.755
73619,72.0,240.0,2.0,0.58,0.74
73620,72.0,241.0,0.0,0.878,0.75
73621,72.0,241.0,1.0,0.582,0.755
73622,72.0,241.0,2.0,0.582,0.74
73623,72.0,242.0,0.0,0.88,0.75
73624,72.0,242.0,1.0,0.584,0.755
73625,72.0,242.0,2.0,0.584,0.74
73626,72.0,243.0,0.0,0.882,0.75
73627,72.0,243.0,1.0,0.582,0.75
73628,72.0,243.0,2.0,0.582,0.74
73629,72.0,244.0,0.0,0.884,0.75
73630,72.0,244.0,1.0,0.584,0.75
73631,72.0,244.0,2.0,0.584,0.74
73632,72.0,245.0,0.0,0.886,0.75
73633,72.0,245.0,1.0,0.586,0.75
73634,72.0,245.0,2.0,0.586,0.74
73635,72.0,246.0,0.0,0.888,0.75
73636,72.0,246.0,1.0,0.588,0.75
73637,72.0,246.0,2.0,0.588,0.74
73638,72.0,247.0,0.0,0.888,0.75
73639,72.0,247.0,1.0,0.588,0.75
73640,72.0,247.0,2.0,0.588,0.74
73641,72.0,248.0,0.0,0.886,0.75
73642,72.0,248.0,1.0,0.586,0.75
73643,72.0,248.0,2.0,0.586,0.74
73644,72.0,249.0,0.0,0.884,0.75
73645,72.0,249.0,1.0,0.584,0.75
73646,72.0,249.0,2.0,0.584,0.74
73647,72.0,250.0,0.0,0.884,0.75
73648,72.0,250.0,1.0,0.584,0.75
73649,72.0,250.0,2.0,0.584,0.74
73650,72.0,251.0,0.0,0.882,0.75
73651,72.0,251.0,1.0,0.582,0.75
73652,72.0,251.0,2.0,0.582,0.74
73653,72.0,252.0,0.0,0.884,0.75
73654,72.0,252.0,1.0,0.584,0.75
73655,72.0,252.0,2.0,0.584,0.74
73656,72.0,253.0,0.0,0.882,0.75
73657,72.0,253.0,1.0,0.582,0.75
73658,72.0,253.0,2.0,0.582,0.74
73659,72.0,254.0,0.0,0.88,0.75
73660,72.0,254.0,1.0,0.58,0.75
73661,72.0,254.0,2.0,0.58,0.74
73662,72.0,255.0,0.0,0.878,0.75
73663,72.0,255.0,1.0,0.578,0.75
73664,72.0,255.0,2.0,0.578,0.74
73665,72.0,256.0,0.0,0.878,0.75
73666,72.0,256.0,1.0,0.578,0.75
73667,72.0,256.0,2.0,0.578,0.74
73668,72.0,257.0,0.0,0.876,0.75
73669,72.0,257.0,1.0,0.576,0.75
73670,72.0,257.0,2.0,0.576,0.74
73671,72.0,258.0,0.0,0.878,0.75
73672,72.0,258.0,1.0,0.578,0.75
73673,72.0,258.0,2.0,0.578,0.74
73674,72.0,259.0,0.0,0.88,0.75
73675,72.0,259.0,1.0,0.58,0.75
73676,72.0,259.0,2.0,0.58,0.74
73677,72.0,260.0,0.0,0.88,0.75
73678,72.0,260.0,1.0,0.58,0.75
73679,72.0,260.0,2.0,0.58,0.74
73680,72.0,261.0,0.0,0.884,0.75
73681,72.0,261.0,1.0,0.584,0.75
73682,72.0,261.0,2.0,0.584,0.74
73683,72.0,262.0,0.0,0.884,0.75
73684,72.0,262.0,1.0,0.584,0.75
73685,72.0,262.0,2.0,0.584,0.74
73686,72.0,263.0,0.0,0.886,0.75
73687,72.0,263.0,1.0,0.586,0.75
73688,72.0,263.0,2.0,0.586,0.74
73689,72.0,264.0,0.0,0.886,0.75
73690,72.0,264.0,1.0,0.586,0.75
73691,72.0,264.0,2.0,0.586,0.74
73692,72.0,265.0,0.0,0.888,0.75
73693,72.0,265.0,1.0,0.588,0.75
73694,72.0,265.0,2.0,0.588,0.74
73695,72.0,266.0,0.0,0.888,0.75
73696,72.0,266.0,1.0,0.588,0.75
73697,72.0,266.0,2.0,0.588,0.74
73698,72.0,267.0,0.0,0.886,0.75
73699,72.0,267.0,1.0,0.586,0.75
73700,72.0,267.0,2.0,0.586,0.74
73701,72.0,268.0,0.0,0.888,0.75
73702,72.0,268.0,1.0,0.588,0.75
73703,72.0,268.0,2.0,0.588,0.75
73704,72.0,269.0,0.0,0.888,0.75
73705,72.0,269.0,1.0,0.588,0.75
73706,72.0,269.0,2.0,0.588,0.75
73707,72.0,270.0,0.0,0.886,0.75
73708,72.0,270.0,1.0,0.586,0.75
73709,72.0,270.0,2.0,0.586,0.75
73710,72.0,271.0,0.0,0.886,0.75
73711,72.0,271.0,1.0,0.586,0.75
73712,72.0,271.0,2.0,0.586,0.75
73713,72.0,272.0,0.0,0.886,0.75
73714,72.0,272.0,1.0,0.586,0.75
73715,72.0,272.0,2.0,0.586,0.75
73716,72.0,273.0,0.0,0.886,0.75
73717,72.0,273.0,1.0,0.586,0.75
73718,72.0,273.0,2.0,0.586,0.75
73719,72.0,274.0,0.0,0.884,0.75
73720,72.0,274.0,1.0,0.584,0.75
73721,72.0,274.0,2.0,0.584,0.75
73722,72.0,275.0,0.0,0.882,0.75
73723,72.0,275.0,1.0,0.582,0.75
73724,72.0,275.0,2.0,0.582,0.75
73725,72.0,276.0,0.0,0.884,0.75
73726,72.0,276.0,1.0,0.584,0.75
73727,72.0,276.0,2.0,0.584,0.75
73728,72.0,277.0,0.0,0.882,0.75
73729,72.0,277.0,1.0,0.582,0.75
73730,72.0,277.0,2.0,0.582,0.75
73731,72.0,278.0,0.0,0.884,0.75
73732,72.0,278.0,1.0,0.584,0.75
73733,72.0,278.0,2.0,0.584,0.75
73734,72.0,279.0,0.0,0.888,0.75
73735,72.0,279.0,1.0,0.588,0.75
73736,72.0,279.0,2.0,0.588,0.75
73737,72.0,280.0,0.0,0.884,0.75
73738,72.0,280.0,1.0,0.584,0.75
73739,72.0,280.0,2.0,0.584,0.75
73740,72.0,281.0,0.0,0.884,0.75
73741,72.0,281.0,1.0,0.584,0.75
73742,72.0,281.0,2.0,0.584,0.75
73743,72.0,282.0,0.0,0.886,0.75
73744,72.0,282.0,1.0,0.586,0.75
73745,72.0,282.0,2.0,0.586,0.75
73746,72.0,283.0,0.0,0.886,0.75
73747,72.0,283.0,1.0,0.586,0.75
73748,72.0,283.0,2.0,0.586,0.75
73749,72.0,284.0,0.0,0.886,0.75
73750,72.0,284.0,1.0,0.586,0.75
73751,72.0,284.0,2.0,0.586,0.75
73752,72.0,285.0,0.0,0.888,0.75
73753,72.0,285.0,1.0,0.588,0.75
73754,72.0,285.0,2.0,0.588,0.75
73755,72.0,286.0,0.0,0.888,0.75
73756,72.0,286.0,1.0,0.588,0.75
73757,72.0,286.0,2.0,0.588,0.75
