,Run,Gen,PC,Score,Score4
25604,99.0,163.0,2.0,0.6,0.5
25605,99.0,164.0,0.0,0.9,1.0
25606,99.0,164.0,1.0,0.5,0.75
25607,99.0,164.0,2.0,0.6,0.5
25608,99.0,165.0,0.0,0.9,1.0
25609,99.0,165.0,1.0,0.5,0.75
25610,99.0,165.0,2.0,0.6,0.5
25611,99.0,166.0,0.0,0.9,1.0
25612,99.0,166.0,1.0,0.5,0.75
25613,99.0,166.0,2.0,0.6,0.5
25614,99.0,167.0,0.0,0.9,1.0
25615,99.0,167.0,1.0,0.5,0.75
25616,99.0,167.0,2.0,0.6,0.5
25617,99.0,168.0,0.0,0.9,1.0
25618,99.0,168.0,1.0,0.5,0.75
25619,99.0,168.0,2.0,0.6,0.5
25620,99.0,169.0,0.0,0.9,1.0
25621,99.0,169.0,1.0,0.5,0.75
25622,99.0,169.0,2.0,0.6,0.5
25623,99.0,170.0,0.0,0.9,1.0
25624,99.0,170.0,1.0,0.5,0.75
25625,99.0,170.0,2.0,0.6,0.5
25626,99.0,171.0,0.0,0.9,1.0
25627,99.0,171.0,1.0,0.5,0.75
25628,99.0,171.0,2.0,0.6,0.5
25629,99.0,172.0,0.0,0.9,1.0
25630,99.0,172.0,1.0,0.5,0.75
25631,99.0,172.0,2.0,0.6,0.5
25632,99.0,173.0,0.0,0.9,1.0
25633,99.0,173.0,1.0,0.5,0.75
25634,99.0,173.0,2.0,0.6,0.5
25635,99.0,174.0,0.0,0.9,1.0
25636,99.0,174.0,1.0,0.5,0.75
25637,99.0,174.0,2.0,0.6,0.5
25638,99.0,175.0,0.0,0.9,1.0
25639,99.0,175.0,1.0,0.5,0.75
25640,99.0,175.0,2.0,0.6,0.5
25641,99.0,176.0,0.0,0.9,1.0
25642,99.0,176.0,1.0,0.5,0.75
25643,99.0,176.0,2.0,0.6,0.5
25644,99.0,177.0,0.0,0.9,1.0
25645,99.0,177.0,1.0,0.5,0.75
25646,99.0,177.0,2.0,0.6,0.5
25647,99.0,178.0,0.0,0.9,1.0
25648,99.0,178.0,1.0,0.5,0.75
25649,99.0,178.0,2.0,0.6,0.5
25650,99.0,179.0,0.0,0.9,1.0
25651,99.0,179.0,1.0,0.5,0.75
25652,99.0,179.0,2.0,0.6,0.5
25653,99.0,180.0,0.0,0.9,1.0
25654,99.0,180.0,1.0,0.5,0.75
25655,99.0,180.0,2.0,0.6,0.5
25656,99.0,181.0,0.0,0.9,1.0
25657,99.0,181.0,1.0,0.5,0.75
25658,99.0,181.0,2.0,0.6,0.5
25659,99.0,182.0,0.0,0.9,1.0
25660,99.0,182.0,1.0,0.5,0.75
25661,99.0,182.0,2.0,0.6,0.5
25662,99.0,183.0,0.0,0.9,1.0
25663,99.0,183.0,1.0,0.5,0.75
25664,99.0,183.0,2.0,0.6,0.5
25665,99.0,184.0,0.0,0.9,1.0
25666,99.0,184.0,1.0,0.5,0.75
25667,99.0,184.0,2.0,0.6,0.5
25668,99.0,185.0,0.0,0.9,1.0
25669,99.0,185.0,1.0,0.5,0.75
25670,99.0,185.0,2.0,0.6,0.5
25671,99.0,186.0,0.0,0.9,1.0
25672,99.0,186.0,1.0,0.5,0.75
25673,99.0,186.0,2.0,0.6,0.5
25674,99.0,187.0,0.0,0.9,1.0
25675,99.0,187.0,1.0,0.5,0.75
25676,99.0,187.0,2.0,0.6,0.5
25677,99.0,188.0,0.0,0.9,1.0
25678,99.0,188.0,1.0,0.5,0.75
25679,99.0,188.0,2.0,0.6,0.5
25680,99.0,189.0,0.0,0.9,1.0
25681,99.0,189.0,1.0,0.5,0.75
25682,99.0,189.0,2.0,0.6,0.5
25683,99.0,190.0,0.0,0.9,1.0
25684,99.0,190.0,1.0,0.5,0.75
25685,99.0,190.0,2.0,0.6,0.5
25686,99.0,191.0,0.0,0.9,1.0
25687,99.0,191.0,1.0,0.5,0.75
25688,99.0,191.0,2.0,0.6,0.5
25689,99.0,192.0,0.0,0.9,1.0
25690,99.0,192.0,1.0,0.5,0.75
25691,99.0,192.0,2.0,0.6,0.5
25692,99.0,193.0,0.0,0.9,1.0
25693,99.0,193.0,1.0,0.5,0.75
25694,99.0,193.0,2.0,0.6,0.5
25695,99.0,194.0,0.0,0.9,1.0
25696,99.0,194.0,1.0,0.5,0.75
25697,99.0,194.0,2.0,0.6,0.5
25698,99.0,195.0,0.0,0.9,1.0
25699,99.0,195.0,1.0,0.5,0.75
25700,99.0,195.0,2.0,0.6,0.5
25701,99.0,196.0,0.0,0.9,1.0
25702,99.0,196.0,1.0,0.5,0.75
25703,99.0,196.0,2.0,0.6,0.5
25704,99.0,197.0,0.0,0.9,1.0
25705,99.0,197.0,1.0,0.5,0.75
25706,99.0,197.0,2.0,0.6,0.5
25707,99.0,198.0,0.0,0.9,1.0
25708,99.0,198.0,1.0,0.5,0.75
25709,99.0,198.0,2.0,0.6,0.5
25710,99.0,199.0,0.0,0.9,1.0
25711,99.0,199.0,1.0,0.5,0.75
25712,99.0,199.0,2.0,0.6,0.5
25713,99.0,200.0,0.0,0.9,1.0
25714,99.0,200.0,1.0,0.5,0.75
25715,99.0,200.0,2.0,0.6,0.5
25716,99.0,201.0,0.0,0.9,1.0
25717,99.0,201.0,1.0,0.5,0.75
25718,99.0,201.0,2.0,0.6,0.5
25719,99.0,202.0,0.0,0.9,1.0
25720,99.0,202.0,1.0,0.5,0.75
25721,99.0,202.0,2.0,0.6,0.5
25722,99.0,203.0,0.0,0.9,1.0
25723,99.0,203.0,1.0,0.5,0.75
25724,99.0,203.0,2.0,0.6,0.5
25725,99.0,204.0,0.0,0.9,1.0
25726,99.0,204.0,1.0,0.5,0.75
25727,99.0,204.0,2.0,0.6,0.5
25728,99.0,205.0,0.0,0.9,1.0
25729,99.0,205.0,1.0,0.5,0.75
25730,99.0,205.0,2.0,0.6,0.5
25731,99.0,206.0,0.0,0.9,1.0
25732,99.0,206.0,1.0,0.5,0.75
25733,99.0,206.0,2.0,0.6,0.5
25734,99.0,207.0,0.0,0.9,1.0
25735,99.0,207.0,1.0,0.5,0.75
25736,99.0,207.0,2.0,0.6,0.5
25737,99.0,208.0,0.0,0.9,1.0
25738,99.0,208.0,1.0,0.5,0.75
25739,99.0,208.0,2.0,0.6,0.5
25740,99.0,209.0,0.0,0.9,1.0
25741,99.0,209.0,1.0,0.5,0.75
25742,99.0,209.0,2.0,0.6,0.5
25743,99.0,210.0,0.0,0.9,1.0
25744,99.0,210.0,1.0,0.5,0.75
25745,99.0,210.0,2.0,0.6,0.5
25746,99.0,211.0,0.0,0.9,1.0
25747,99.0,211.0,1.0,0.5,0.75
25748,99.0,211.0,2.0,0.6,0.5
25749,99.0,212.0,0.0,0.9,1.0
25750,99.0,212.0,1.0,0.5,0.75
25751,99.0,212.0,2.0,0.6,0.5
25752,99.0,213.0,0.0,0.9,1.0
25753,99.0,213.0,1.0,0.5,0.75
25754,99.0,213.0,2.0,0.6,0.5
25755,99.0,214.0,0.0,0.9,1.0
25756,99.0,214.0,1.0,0.5,0.75
25757,99.0,214.0,2.0,0.6,0.5
25758,99.0,215.0,0.0,0.9,1.0
25759,99.0,215.0,1.0,0.5,0.75
25760,99.0,215.0,2.0,0.6,0.5
25761,99.0,216.0,0.0,0.9,1.0
25762,99.0,216.0,1.0,0.5,0.75
25763,99.0,216.0,2.0,0.6,0.5
25764,99.0,217.0,0.0,0.9,1.0
25765,99.0,217.0,1.0,0.5,0.75
25766,99.0,217.0,2.0,0.6,0.5
25767,99.0,218.0,0.0,0.9,1.0
25768,99.0,218.0,1.0,0.5,0.75
25769,99.0,218.0,2.0,0.6,0.5
25770,99.0,219.0,0.0,0.9,1.0
25771,99.0,219.0,1.0,0.5,0.75
25772,99.0,219.0,2.0,0.6,0.5
25773,99.0,220.0,0.0,0.9,1.0
25774,99.0,220.0,1.0,0.5,0.75
25775,99.0,220.0,2.0,0.6,0.5
25776,99.0,221.0,0.0,0.9,1.0
25777,99.0,221.0,1.0,0.5,0.75
25778,99.0,221.0,2.0,0.6,0.5
25779,99.0,222.0,0.0,0.9,1.0
25780,99.0,222.0,1.0,0.5,0.75
25781,99.0,222.0,2.0,0.6,0.5
25782,99.0,223.0,0.0,0.9,1.0
25783,99.0,223.0,1.0,0.5,0.75
25784,99.0,223.0,2.0,0.6,0.5
25785,99.0,224.0,0.0,0.9,1.0
25786,99.0,224.0,1.0,0.5,0.75
25787,99.0,224.0,2.0,0.6,0.5
25788,99.0,225.0,0.0,0.9,1.0
25789,99.0,225.0,1.0,0.5,0.75
25790,99.0,225.0,2.0,0.6,0.5
25791,99.0,226.0,0.0,0.9,1.0
25792,99.0,226.0,1.0,0.5,0.75
25793,99.0,226.0,2.0,0.6,0.5
25794,99.0,227.0,0.0,0.9,1.0
25795,99.0,227.0,1.0,0.5,0.75
25796,99.0,227.0,2.0,0.6,0.5
25797,99.0,228.0,0.0,0.9,1.0
25798,99.0,228.0,1.0,0.5,0.75
25799,99.0,228.0,2.0,0.6,0.5
25800,99.0,229.0,0.0,0.9,1.0
25801,99.0,229.0,1.0,0.5,0.75
25802,99.0,229.0,2.0,0.6,0.5
25803,99.0,230.0,0.0,0.9,1.0
25804,99.0,230.0,1.0,0.5,0.75
25805,99.0,230.0,2.0,0.6,0.5
25806,99.0,231.0,0.0,0.9,1.0
25807,99.0,231.0,1.0,0.5,0.75
25808,99.0,231.0,2.0,0.6,0.5
25809,99.0,232.0,0.0,0.9,1.0
25810,99.0,232.0,1.0,0.5,0.75
25811,99.0,232.0,2.0,0.6,0.5
25812,99.0,233.0,0.0,0.9,1.0
25813,99.0,233.0,1.0,0.5,0.75
25814,99.0,233.0,2.0,0.6,0.5
25815,99.0,234.0,0.0,0.9,1.0
25816,99.0,234.0,1.0,0.5,0.75
25817,99.0,234.0,2.0,0.6,0.5
25818,99.0,235.0,0.0,0.9,1.0
25819,99.0,235.0,1.0,0.5,0.75
25820,99.0,235.0,2.0,0.6,0.5
25821,99.0,236.0,0.0,0.9,1.0
25822,99.0,236.0,1.0,0.5,0.75
25823,99.0,236.0,2.0,0.6,0.5
25824,99.0,237.0,0.0,0.9,1.0
25825,99.0,237.0,1.0,0.5,0.75
25826,99.0,237.0,2.0,0.6,0.5
25827,99.0,238.0,0.0,0.9,1.0
25828,99.0,238.0,1.0,0.5,0.75
25829,99.0,238.0,2.0,0.6,0.5
25830,99.0,239.0,0.0,0.9,1.0
25831,99.0,239.0,1.0,0.5,0.75
25832,99.0,239.0,2.0,0.6,0.5
25833,99.0,240.0,0.0,0.9,1.0
25834,99.0,240.0,1.0,0.5,0.75
25835,99.0,240.0,2.0,0.6,0.5
25836,99.0,241.0,0.0,0.9,1.0
25837,99.0,241.0,1.0,0.5,0.75
25838,99.0,241.0,2.0,0.6,0.5
25839,99.0,242.0,0.0,0.9,1.0
25840,99.0,242.0,1.0,0.5,0.75
25841,99.0,242.0,2.0,0.6,0.5
25842,99.0,243.0,0.0,0.9,1.0
25843,99.0,243.0,1.0,0.5,0.75
25844,99.0,243.0,2.0,0.6,0.5
25845,99.0,244.0,0.0,0.9,1.0
25846,99.0,244.0,1.0,0.5,0.75
25847,99.0,244.0,2.0,0.6,0.5
25848,99.0,245.0,0.0,0.9,1.0
25849,99.0,245.0,1.0,0.5,0.75
25850,99.0,245.0,2.0,0.6,0.5
25851,99.0,246.0,0.0,0.9,1.0
25852,99.0,246.0,1.0,0.5,0.75
25853,99.0,246.0,2.0,0.6,0.5
25854,99.0,247.0,0.0,0.9,1.0
25855,99.0,247.0,1.0,0.5,0.75
25856,99.0,247.0,2.0,0.6,0.5
25857,99.0,248.0,0.0,0.9,1.0
25858,99.0,248.0,1.0,0.5,0.75
25859,99.0,248.0,2.0,0.6,0.5
25860,99.0,249.0,0.0,0.9,1.0
25861,99.0,249.0,1.0,0.5,0.75
25862,99.0,249.0,2.0,0.6,0.5
25863,99.0,250.0,0.0,0.9,1.0
25864,99.0,250.0,1.0,0.5,0.75
25865,99.0,250.0,2.0,0.6,0.5
25866,99.0,251.0,0.0,0.9,1.0
25867,99.0,251.0,1.0,0.5,0.75
25868,99.0,251.0,2.0,0.6,0.5
25869,99.0,252.0,0.0,0.9,1.0
25870,99.0,252.0,1.0,0.5,0.75
25871,99.0,252.0,2.0,0.6,0.5
25872,99.0,253.0,0.0,0.9,1.0
25873,99.0,253.0,1.0,0.5,0.75
25874,99.0,253.0,2.0,0.6,0.5
25875,99.0,254.0,0.0,0.9,1.0
25876,99.0,254.0,1.0,0.5,0.75
25877,99.0,254.0,2.0,0.6,0.5
25878,99.0,255.0,0.0,0.9,1.0
25879,99.0,255.0,1.0,0.5,0.75
25880,99.0,255.0,2.0,0.6,0.5
25881,99.0,256.0,0.0,0.9,1.0
25882,99.0,256.0,1.0,0.5,0.75
25883,99.0,256.0,2.0,0.6,0.5
25884,99.0,257.0,0.0,0.9,1.0
25885,99.0,257.0,1.0,0.5,0.75
25886,99.0,257.0,2.0,0.6,0.5
25887,99.0,258.0,0.0,0.9,1.0
25888,99.0,258.0,1.0,0.5,0.75
25889,99.0,258.0,2.0,0.6,0.5
25890,99.0,259.0,0.0,0.9,1.0
25891,99.0,259.0,1.0,0.5,0.75
25892,99.0,259.0,2.0,0.6,0.5
25893,99.0,260.0,0.0,0.9,1.0
25894,99.0,260.0,1.0,0.5,0.75
25895,99.0,260.0,2.0,0.6,0.5
25896,99.0,261.0,0.0,0.9,1.0
25897,99.0,261.0,1.0,0.5,0.75
25898,99.0,261.0,2.0,0.6,0.5
25899,99.0,262.0,0.0,0.9,1.0
25900,99.0,262.0,1.0,0.5,0.75
25901,99.0,262.0,2.0,0.6,0.5
25902,99.0,263.0,0.0,0.9,1.0
25903,99.0,263.0,1.0,0.5,0.75
25904,99.0,263.0,2.0,0.6,0.5
25905,99.0,264.0,0.0,0.9,1.0
25906,99.0,264.0,1.0,0.5,0.75
25907,99.0,264.0,2.0,0.6,0.5
25908,99.0,265.0,0.0,0.9,1.0
25909,99.0,265.0,1.0,0.5,0.75
25910,99.0,265.0,2.0,0.6,0.5
25911,99.0,266.0,0.0,0.9,1.0
25912,99.0,266.0,1.0,0.5,0.75
25913,99.0,266.0,2.0,0.6,0.5
25914,99.0,267.0,0.0,0.9,1.0
25915,99.0,267.0,1.0,0.5,0.75
25916,99.0,267.0,2.0,0.6,0.5
25917,99.0,268.0,0.0,0.9,1.0
25918,99.0,268.0,1.0,0.5,0.75
25919,99.0,268.0,2.0,0.6,0.5
25920,99.0,269.0,0.0,0.9,1.0
25921,99.0,269.0,1.0,0.5,0.75
25922,99.0,269.0,2.0,0.6,0.5
25923,99.0,270.0,0.0,0.9,1.0
25924,99.0,270.0,1.0,0.5,0.75
25925,99.0,270.0,2.0,0.6,0.5
25926,99.0,271.0,0.0,0.9,1.0
25927,99.0,271.0,1.0,0.5,0.75
25928,99.0,271.0,2.0,0.6,0.5
25929,99.0,272.0,0.0,0.9,1.0
25930,99.0,272.0,1.0,0.5,0.75
25931,99.0,272.0,2.0,0.6,0.5
25932,99.0,273.0,0.0,0.9,1.0
25933,99.0,273.0,1.0,0.5,0.75
25934,99.0,273.0,2.0,0.6,0.5
25935,99.0,274.0,0.0,0.9,1.0
25936,99.0,274.0,1.0,0.5,0.75
25937,99.0,274.0,2.0,0.6,0.5
25938,99.0,275.0,0.0,0.9,1.0
25939,99.0,275.0,1.0,0.5,0.75
25940,99.0,275.0,2.0,0.6,0.5
25941,99.0,276.0,0.0,0.9,1.0
25942,99.0,276.0,1.0,0.5,0.75
25943,99.0,276.0,2.0,0.6,0.5
25944,99.0,277.0,0.0,0.9,1.0
25945,99.0,277.0,1.0,0.5,0.75
25946,99.0,277.0,2.0,0.6,0.5
25947,99.0,278.0,0.0,0.9,1.0
25948,99.0,278.0,1.0,0.5,0.75
25949,99.0,278.0,2.0,0.6,0.5
25950,99.0,279.0,0.0,0.9,1.0
25951,99.0,279.0,1.0,0.5,0.75
25952,99.0,279.0,2.0,0.6,0.5
25953,99.0,280.0,0.0,0.9,1.0
25954,99.0,280.0,1.0,0.5,0.75
25955,99.0,280.0,2.0,0.6,0.5
25956,99.0,281.0,0.0,0.9,1.0
25957,99.0,281.0,1.0,0.5,0.75
25958,99.0,281.0,2.0,0.6,0.5
25959,99.0,282.0,0.0,0.9,1.0
25960,99.0,282.0,1.0,0.5,0.75
25961,99.0,282.0,2.0,0.6,0.5
25962,99.0,283.0,0.0,0.9,1.0
25963,99.0,283.0,1.0,0.5,0.75
25964,99.0,283.0,2.0,0.6,0.5
25965,99.0,284.0,0.0,0.9,1.0
25966,99.0,284.0,1.0,0.5,0.75
25967,99.0,284.0,2.0,0.6,0.5
25968,99.0,285.0,0.0,0.9,1.0
25969,99.0,285.0,1.0,0.5,0.75
25970,99.0,285.0,2.0,0.6,0.5
25971,99.0,286.0,0.0,0.9,1.0
25972,99.0,286.0,1.0,0.5,0.75
25973,99.0,286.0,2.0,0.6,0.5
25974,99.0,287.0,0.0,0.9,1.0
25975,99.0,287.0,1.0,0.5,0.75
25976,99.0,287.0,2.0,0.6,0.5
25977,99.0,288.0,0.0,0.9,1.0
25978,99.0,288.0,1.0,0.5,0.75
25979,99.0,288.0,2.0,0.6,0.5
25980,99.0,289.0,0.0,0.9,1.0
25981,99.0,289.0,1.0,0.5,0.75
25982,99.0,289.0,2.0,0.6,0.5
25983,99.0,290.0,0.0,0.9,1.0
25984,99.0,290.0,1.0,0.5,0.75
25985,99.0,290.0,2.0,0.6,0.5
25986,99.0,291.0,0.0,0.9,1.0
25987,99.0,291.0,1.0,0.5,0.75
25988,99.0,291.0,2.0,0.6,0.5
25989,99.0,292.0,0.0,0.9,1.0
25990,99.0,292.0,1.0,0.5,0.75
25991,99.0,292.0,2.0,0.6,0.5
25992,99.0,293.0,0.0,0.9,1.0
25993,99.0,293.0,1.0,0.5,0.75
25994,99.0,293.0,2.0,0.6,0.5
25995,99.0,294.0,0.0,0.9,1.0
25996,99.0,294.0,1.0,0.5,0.75
25997,99.0,294.0,2.0,0.6,0.5
25998,99.0,295.0,0.0,0.9,1.0
25999,99.0,295.0,1.0,0.5,0.75
26000,99.0,295.0,2.0,0.6,0.5
26001,99.0,296.0,0.0,0.9,1.0
26002,99.0,296.0,1.0,0.5,0.75
26003,99.0,296.0,2.0,0.6,0.5
26004,99.0,297.0,0.0,0.9,1.0
26005,99.0,297.0,1.0,0.5,0.75
26006,99.0,297.0,2.0,0.6,0.5
26007,99.0,298.0,0.0,0.9,1.0
26008,99.0,298.0,1.0,0.5,0.75
26009,99.0,298.0,2.0,0.6,0.5
26010,99.0,299.0,0.0,0.9,1.0
26011,99.0,299.0,1.0,0.5,0.75
26012,99.0,299.0,2.0,0.6,0.5
26013,100.0,1.0,0.0,0.912,1.0
26014,100.0,1.0,1.0,0.552,0.615
26015,100.0,1.0,2.0,0.592,0.605
26016,100.0,2.0,0.0,0.818,1.0
26017,100.0,2.0,1.0,0.558,0.55
26018,100.0,2.0,2.0,0.558,0.655
26019,100.0,3.0,0.0,0.79,0.905
26020,100.0,3.0,1.0,0.542,0.58
26021,100.0,3.0,2.0,0.542,0.645
26022,100.0,4.0,0.0,0.688,0.815
26023,100.0,4.0,1.0,0.592,0.655
26024,100.0,4.0,2.0,0.56,0.61
26025,100.0,5.0,0.0,0.578,0.72
26026,100.0,5.0,1.0,0.618,0.68
26027,100.0,5.0,2.0,0.538,0.675
26028,100.0,6.0,0.0,0.578,0.675
26029,100.0,6.0,1.0,0.61,0.68
26030,100.0,6.0,2.0,0.594,0.68
26031,100.0,7.0,0.0,0.618,0.66
26032,100.0,7.0,1.0,0.63,0.715
26033,100.0,7.0,2.0,0.594,0.685
26034,100.0,8.0,0.0,0.556,0.67
26035,100.0,8.0,1.0,0.64,0.745
26036,100.0,8.0,2.0,0.62,0.705
26037,100.0,9.0,0.0,0.596,0.66
26038,100.0,9.0,1.0,0.624,0.695
26039,100.0,9.0,2.0,0.584,0.69
26040,100.0,10.0,0.0,0.62,0.605
26041,100.0,10.0,1.0,0.636,0.75
26042,100.0,10.0,2.0,0.536,0.68
26043,100.0,11.0,0.0,0.592,0.605
26044,100.0,11.0,1.0,0.628,0.75
26045,100.0,11.0,2.0,0.564,0.655
26046,100.0,12.0,0.0,0.564,0.65
26047,100.0,12.0,1.0,0.628,0.76
26048,100.0,12.0,2.0,0.592,0.67
26049,100.0,13.0,0.0,0.62,0.625
26050,100.0,13.0,1.0,0.596,0.715
26051,100.0,13.0,2.0,0.58,0.64
26052,100.0,14.0,0.0,0.61,0.655
26053,100.0,14.0,1.0,0.566,0.73
26054,100.0,14.0,2.0,0.586,0.69
26055,100.0,15.0,0.0,0.616,0.675
26056,100.0,15.0,1.0,0.592,0.69
26057,100.0,15.0,2.0,0.616,0.705
26058,100.0,16.0,0.0,0.596,0.59
26059,100.0,16.0,1.0,0.568,0.71
26060,100.0,16.0,2.0,0.628,0.67
26061,100.0,17.0,0.0,0.594,0.655
26062,100.0,17.0,1.0,0.554,0.675
26063,100.0,17.0,2.0,0.658,0.73
26064,100.0,18.0,0.0,0.618,0.65
26065,100.0,18.0,1.0,0.558,0.66
26066,100.0,18.0,2.0,0.694,0.76
26067,100.0,19.0,0.0,0.578,0.615
26068,100.0,19.0,1.0,0.546,0.615
26069,100.0,19.0,2.0,0.686,0.805
26070,100.0,20.0,0.0,0.612,0.7
26071,100.0,20.0,1.0,0.56,0.65
26072,100.0,20.0,2.0,0.636,0.695
26073,100.0,21.0,0.0,0.602,0.675
26074,100.0,21.0,1.0,0.542,0.6
26075,100.0,21.0,2.0,0.622,0.745
26076,100.0,22.0,0.0,0.578,0.62
26077,100.0,22.0,1.0,0.57,0.605
26078,100.0,22.0,2.0,0.646,0.74
26079,100.0,23.0,0.0,0.6,0.64
26080,100.0,23.0,1.0,0.54,0.645
26081,100.0,23.0,2.0,0.656,0.765
26082,100.0,24.0,0.0,0.6,0.68
26083,100.0,24.0,1.0,0.524,0.64
26084,100.0,24.0,2.0,0.66,0.8
26085,100.0,25.0,0.0,0.566,0.64
26086,100.0,25.0,1.0,0.538,0.645
26087,100.0,25.0,2.0,0.654,0.74
26088,100.0,26.0,0.0,0.588,0.67
26089,100.0,26.0,1.0,0.556,0.685
26090,100.0,26.0,2.0,0.664,0.725
26091,100.0,27.0,0.0,0.56,0.655
26092,100.0,27.0,1.0,0.508,0.605
26093,100.0,27.0,2.0,0.688,0.76
26094,100.0,28.0,0.0,0.592,0.655
26095,100.0,28.0,1.0,0.572,0.66
26096,100.0,28.0,2.0,0.668,0.705
26097,100.0,29.0,0.0,0.588,0.7
26098,100.0,29.0,1.0,0.556,0.665
26099,100.0,29.0,2.0,0.672,0.735
26100,100.0,30.0,0.0,0.59,0.685
26101,100.0,30.0,1.0,0.554,0.65
26102,100.0,30.0,2.0,0.706,0.765
26103,100.0,31.0,0.0,0.544,0.65
26104,100.0,31.0,1.0,0.552,0.625
26105,100.0,31.0,2.0,0.656,0.765
26106,100.0,32.0,0.0,0.57,0.69
26107,100.0,32.0,1.0,0.586,0.655
26108,100.0,32.0,2.0,0.65,0.72
26109,100.0,33.0,0.0,0.568,0.695
26110,100.0,33.0,1.0,0.564,0.64
26111,100.0,33.0,2.0,0.644,0.665
26112,100.0,34.0,0.0,0.566,0.67
26113,100.0,34.0,1.0,0.586,0.645
26114,100.0,34.0,2.0,0.642,0.695
26115,100.0,35.0,0.0,0.548,0.7
26116,100.0,35.0,1.0,0.62,0.69
26117,100.0,35.0,2.0,0.652,0.685
26118,100.0,36.0,0.0,0.584,0.62
26119,100.0,36.0,1.0,0.568,0.645
26120,100.0,36.0,2.0,0.664,0.695
26121,100.0,37.0,0.0,0.602,0.69
26122,100.0,37.0,1.0,0.554,0.67
26123,100.0,37.0,2.0,0.674,0.715
26124,100.0,38.0,0.0,0.562,0.66
26125,100.0,38.0,1.0,0.586,0.645
26126,100.0,38.0,2.0,0.706,0.77
26127,100.0,39.0,0.0,0.594,0.745
26128,100.0,39.0,1.0,0.586,0.655
26129,100.0,39.0,2.0,0.69,0.72
26130,100.0,40.0,0.0,0.594,0.735
26131,100.0,40.0,1.0,0.594,0.62
26132,100.0,40.0,2.0,0.65,0.665
26133,100.0,41.0,0.0,0.586,0.725
26134,100.0,41.0,1.0,0.606,0.625
26135,100.0,41.0,2.0,0.686,0.73
26136,100.0,42.0,0.0,0.558,0.715
26137,100.0,42.0,1.0,0.554,0.525
26138,100.0,42.0,2.0,0.63,0.66
26139,100.0,43.0,0.0,0.564,0.67
26140,100.0,43.0,1.0,0.568,0.615
26141,100.0,43.0,2.0,0.668,0.695
26142,100.0,44.0,0.0,0.602,0.685
26143,100.0,44.0,1.0,0.594,0.675
26144,100.0,44.0,2.0,0.678,0.715
26145,100.0,45.0,0.0,0.618,0.78
26146,100.0,45.0,1.0,0.586,0.65
26147,100.0,45.0,2.0,0.686,0.715
26148,100.0,46.0,0.0,0.626,0.775
26149,100.0,46.0,1.0,0.594,0.585
26150,100.0,46.0,2.0,0.714,0.775
26151,100.0,47.0,0.0,0.63,0.835
26152,100.0,47.0,1.0,0.622,0.7
26153,100.0,47.0,2.0,0.678,0.775
26154,100.0,48.0,0.0,0.588,0.785
26155,100.0,48.0,1.0,0.644,0.76
26156,100.0,48.0,2.0,0.668,0.71
26157,100.0,49.0,0.0,0.574,0.745
26158,100.0,49.0,1.0,0.626,0.755
26159,100.0,49.0,2.0,0.646,0.69
26160,100.0,50.0,0.0,0.614,0.885
26161,100.0,50.0,1.0,0.69,0.785
26162,100.0,50.0,2.0,0.626,0.695
26163,100.0,51.0,0.0,0.62,0.78
26164,100.0,51.0,1.0,0.608,0.7
26165,100.0,51.0,2.0,0.68,0.755
26166,100.0,52.0,0.0,0.662,0.87
26167,100.0,52.0,1.0,0.622,0.68
26168,100.0,52.0,2.0,0.642,0.735
26169,100.0,53.0,0.0,0.616,0.8
26170,100.0,53.0,1.0,0.628,0.72
26171,100.0,53.0,2.0,0.688,0.76
26172,100.0,54.0,0.0,0.652,0.86
26173,100.0,54.0,1.0,0.632,0.77
26174,100.0,54.0,2.0,0.652,0.725
26175,100.0,55.0,0.0,0.626,0.835
26176,100.0,55.0,1.0,0.642,0.795
26177,100.0,55.0,2.0,0.65,0.77
26178,100.0,56.0,0.0,0.652,0.87
26179,100.0,56.0,1.0,0.644,0.745
26180,100.0,56.0,2.0,0.66,0.755
26181,100.0,57.0,0.0,0.658,0.865
26182,100.0,57.0,1.0,0.634,0.765
26183,100.0,57.0,2.0,0.618,0.7
26184,100.0,58.0,0.0,0.674,0.91
26185,100.0,58.0,1.0,0.654,0.82
26186,100.0,58.0,2.0,0.602,0.71
26187,100.0,59.0,0.0,0.646,0.91
26188,100.0,59.0,1.0,0.682,0.885
26189,100.0,59.0,2.0,0.594,0.655
26190,100.0,60.0,0.0,0.684,0.91
26191,100.0,60.0,1.0,0.644,0.795
26192,100.0,60.0,2.0,0.62,0.74
26193,100.0,61.0,0.0,0.696,0.95
26194,100.0,61.0,1.0,0.664,0.775
26195,100.0,61.0,2.0,0.652,0.785
26196,100.0,62.0,0.0,0.7,0.94
26197,100.0,62.0,1.0,0.652,0.795
26198,100.0,62.0,2.0,0.644,0.77
26199,100.0,63.0,0.0,0.71,0.985
26200,100.0,63.0,1.0,0.678,0.84
26201,100.0,63.0,2.0,0.614,0.73
26202,100.0,64.0,0.0,0.768,0.99
26203,100.0,64.0,1.0,0.624,0.78
26204,100.0,64.0,2.0,0.584,0.72
26205,100.0,65.0,0.0,0.746,0.98
26206,100.0,65.0,1.0,0.638,0.795
26207,100.0,65.0,2.0,0.614,0.755
26208,100.0,66.0,0.0,0.764,0.995
26209,100.0,66.0,1.0,0.632,0.77
26210,100.0,66.0,2.0,0.616,0.785
