,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.702,0.76
635,91.0,212.0,2.0,0.694,0.745
636,91.0,213.0,0.0,0.798,1.0
637,91.0,213.0,1.0,0.702,0.76
638,91.0,213.0,2.0,0.694,0.745
639,91.0,214.0,0.0,0.798,1.0
640,91.0,214.0,1.0,0.702,0.76
641,91.0,214.0,2.0,0.694,0.745
642,91.0,215.0,0.0,0.798,1.0
643,91.0,215.0,1.0,0.702,0.76
644,91.0,215.0,2.0,0.694,0.745
645,91.0,216.0,0.0,0.798,1.0
646,91.0,216.0,1.0,0.702,0.76
647,91.0,216.0,2.0,0.694,0.745
648,91.0,217.0,0.0,0.798,1.0
649,91.0,217.0,1.0,0.702,0.76
650,91.0,217.0,2.0,0.694,0.745
651,91.0,218.0,0.0,0.798,1.0
652,91.0,218.0,1.0,0.702,0.76
653,91.0,218.0,2.0,0.694,0.745
654,91.0,219.0,0.0,0.798,1.0
655,91.0,219.0,1.0,0.702,0.76
656,91.0,219.0,2.0,0.694,0.745
657,91.0,220.0,0.0,0.798,1.0
658,91.0,220.0,1.0,0.702,0.76
659,91.0,220.0,2.0,0.694,0.745
660,91.0,221.0,0.0,0.798,1.0
661,91.0,221.0,1.0,0.702,0.76
662,91.0,221.0,2.0,0.694,0.745
663,91.0,222.0,0.0,0.798,1.0
664,91.0,222.0,1.0,0.702,0.76
665,91.0,222.0,2.0,0.694,0.745
666,91.0,223.0,0.0,0.798,1.0
667,91.0,223.0,1.0,0.702,0.76
668,91.0,223.0,2.0,0.694,0.745
669,91.0,224.0,0.0,0.798,1.0
670,91.0,224.0,1.0,0.702,0.76
671,91.0,224.0,2.0,0.694,0.745
672,91.0,225.0,0.0,0.798,1.0
673,91.0,225.0,1.0,0.702,0.76
674,91.0,225.0,2.0,0.694,0.745
675,91.0,226.0,0.0,0.798,1.0
676,91.0,226.0,1.0,0.702,0.76
677,91.0,226.0,2.0,0.694,0.745
678,91.0,227.0,0.0,0.798,1.0
679,91.0,227.0,1.0,0.702,0.76
680,91.0,227.0,2.0,0.694,0.745
681,91.0,228.0,0.0,0.798,1.0
682,91.0,228.0,1.0,0.702,0.76
683,91.0,228.0,2.0,0.694,0.745
684,91.0,229.0,0.0,0.798,1.0
685,91.0,229.0,1.0,0.702,0.76
686,91.0,229.0,2.0,0.694,0.745
687,91.0,230.0,0.0,0.798,1.0
688,91.0,230.0,1.0,0.702,0.76
689,91.0,230.0,2.0,0.694,0.745
690,91.0,231.0,0.0,0.798,1.0
691,91.0,231.0,1.0,0.702,0.76
692,91.0,231.0,2.0,0.694,0.745
693,91.0,232.0,0.0,0.798,1.0
694,91.0,232.0,1.0,0.702,0.76
695,91.0,232.0,2.0,0.694,0.745
696,91.0,233.0,0.0,0.798,1.0
697,91.0,233.0,1.0,0.702,0.76
698,91.0,233.0,2.0,0.694,0.745
699,91.0,234.0,0.0,0.798,1.0
700,91.0,234.0,1.0,0.702,0.76
701,91.0,234.0,2.0,0.694,0.745
702,91.0,235.0,0.0,0.798,1.0
703,91.0,235.0,1.0,0.702,0.76
704,91.0,235.0,2.0,0.694,0.745
705,91.0,236.0,0.0,0.798,1.0
706,91.0,236.0,1.0,0.702,0.76
707,91.0,236.0,2.0,0.694,0.745
708,91.0,237.0,0.0,0.798,1.0
709,91.0,237.0,1.0,0.702,0.76
710,91.0,237.0,2.0,0.694,0.745
711,91.0,238.0,0.0,0.798,1.0
712,91.0,238.0,1.0,0.702,0.76
713,91.0,238.0,2.0,0.694,0.745
714,91.0,239.0,0.0,0.798,1.0
715,91.0,239.0,1.0,0.702,0.76
716,91.0,239.0,2.0,0.694,0.745
717,91.0,240.0,0.0,0.798,1.0
718,91.0,240.0,1.0,0.702,0.76
719,91.0,240.0,2.0,0.694,0.745
720,91.0,241.0,0.0,0.798,1.0
721,91.0,241.0,1.0,0.702,0.76
722,91.0,241.0,2.0,0.694,0.745
723,91.0,242.0,0.0,0.798,1.0
724,91.0,242.0,1.0,0.702,0.76
725,91.0,242.0,2.0,0.694,0.745
726,91.0,243.0,0.0,0.798,1.0
727,91.0,243.0,1.0,0.702,0.76
728,91.0,243.0,2.0,0.694,0.745
729,91.0,244.0,0.0,0.798,1.0
730,91.0,244.0,1.0,0.702,0.76
731,91.0,244.0,2.0,0.694,0.745
732,91.0,245.0,0.0,0.798,1.0
733,91.0,245.0,1.0,0.702,0.76
734,91.0,245.0,2.0,0.694,0.745
735,91.0,246.0,0.0,0.798,1.0
736,91.0,246.0,1.0,0.702,0.76
737,91.0,246.0,2.0,0.694,0.745
738,91.0,247.0,0.0,0.798,1.0
739,91.0,247.0,1.0,0.702,0.76
740,91.0,247.0,2.0,0.694,0.745
741,91.0,248.0,0.0,0.798,1.0
742,91.0,248.0,1.0,0.702,0.76
743,91.0,248.0,2.0,0.694,0.745
744,91.0,249.0,0.0,0.798,1.0
745,91.0,249.0,1.0,0.702,0.76
746,91.0,249.0,2.0,0.694,0.745
747,91.0,250.0,0.0,0.798,1.0
748,91.0,250.0,1.0,0.702,0.76
749,91.0,250.0,2.0,0.694,0.745
750,91.0,251.0,0.0,0.798,1.0
751,91.0,251.0,1.0,0.702,0.76
752,91.0,251.0,2.0,0.694,0.745
753,91.0,252.0,0.0,0.798,1.0
754,91.0,252.0,1.0,0.702,0.76
755,91.0,252.0,2.0,0.694,0.745
756,91.0,253.0,0.0,0.798,1.0
757,91.0,253.0,1.0,0.702,0.76
758,91.0,253.0,2.0,0.694,0.745
759,91.0,254.0,0.0,0.798,1.0
760,91.0,254.0,1.0,0.702,0.76
761,91.0,254.0,2.0,0.694,0.745
762,91.0,255.0,0.0,0.798,1.0
763,91.0,255.0,1.0,0.702,0.76
764,91.0,255.0,2.0,0.694,0.745
765,91.0,256.0,0.0,0.798,1.0
766,91.0,256.0,1.0,0.702,0.76
767,91.0,256.0,2.0,0.694,0.745
768,91.0,257.0,0.0,0.798,1.0
769,91.0,257.0,1.0,0.702,0.76
770,91.0,257.0,2.0,0.694,0.745
771,91.0,258.0,0.0,0.798,1.0
772,91.0,258.0,1.0,0.702,0.76
773,91.0,258.0,2.0,0.694,0.745
774,91.0,259.0,0.0,0.798,1.0
775,91.0,259.0,1.0,0.702,0.76
776,91.0,259.0,2.0,0.694,0.745
777,91.0,260.0,0.0,0.798,1.0
778,91.0,260.0,1.0,0.702,0.76
779,91.0,260.0,2.0,0.694,0.745
780,91.0,261.0,0.0,0.798,1.0
781,91.0,261.0,1.0,0.702,0.76
782,91.0,261.0,2.0,0.694,0.745
783,91.0,262.0,0.0,0.798,1.0
784,91.0,262.0,1.0,0.702,0.76
785,91.0,262.0,2.0,0.694,0.745
786,91.0,263.0,0.0,0.798,1.0
787,91.0,263.0,1.0,0.702,0.76
788,91.0,263.0,2.0,0.694,0.745
789,91.0,264.0,0.0,0.798,1.0
790,91.0,264.0,1.0,0.702,0.76
791,91.0,264.0,2.0,0.694,0.745
792,91.0,265.0,0.0,0.798,1.0
793,91.0,265.0,1.0,0.702,0.76
794,91.0,265.0,2.0,0.694,0.745
795,91.0,266.0,0.0,0.798,1.0
796,91.0,266.0,1.0,0.702,0.76
797,91.0,266.0,2.0,0.694,0.745
798,91.0,267.0,0.0,0.798,1.0
799,91.0,267.0,1.0,0.702,0.76
800,91.0,267.0,2.0,0.694,0.745
801,91.0,268.0,0.0,0.798,1.0
802,91.0,268.0,1.0,0.702,0.76
803,91.0,268.0,2.0,0.694,0.745
804,91.0,269.0,0.0,0.798,1.0
805,91.0,269.0,1.0,0.702,0.76
806,91.0,269.0,2.0,0.694,0.745
807,91.0,270.0,0.0,0.798,1.0
808,91.0,270.0,1.0,0.702,0.76
809,91.0,270.0,2.0,0.694,0.745
810,91.0,271.0,0.0,0.798,1.0
811,91.0,271.0,1.0,0.702,0.76
812,91.0,271.0,2.0,0.694,0.745
813,91.0,272.0,0.0,0.798,1.0
814,91.0,272.0,1.0,0.702,0.76
815,91.0,272.0,2.0,0.694,0.745
816,91.0,273.0,0.0,0.798,1.0
817,91.0,273.0,1.0,0.702,0.76
818,91.0,273.0,2.0,0.694,0.745
819,91.0,274.0,0.0,0.798,1.0
820,91.0,274.0,1.0,0.702,0.76
821,91.0,274.0,2.0,0.694,0.745
822,91.0,275.0,0.0,0.798,1.0
823,91.0,275.0,1.0,0.702,0.76
824,91.0,275.0,2.0,0.694,0.745
825,91.0,276.0,0.0,0.798,1.0
826,91.0,276.0,1.0,0.702,0.76
827,91.0,276.0,2.0,0.694,0.745
828,91.0,277.0,0.0,0.798,1.0
829,91.0,277.0,1.0,0.702,0.76
830,91.0,277.0,2.0,0.694,0.745
831,91.0,278.0,0.0,0.798,1.0
832,91.0,278.0,1.0,0.702,0.76
833,91.0,278.0,2.0,0.694,0.745
834,91.0,279.0,0.0,0.798,1.0
835,91.0,279.0,1.0,0.702,0.76
836,91.0,279.0,2.0,0.694,0.745
837,91.0,280.0,0.0,0.798,1.0
838,91.0,280.0,1.0,0.702,0.76
839,91.0,280.0,2.0,0.694,0.745
840,91.0,281.0,0.0,0.798,1.0
841,91.0,281.0,1.0,0.702,0.76
842,91.0,281.0,2.0,0.694,0.745
843,91.0,282.0,0.0,0.798,1.0
844,91.0,282.0,1.0,0.702,0.76
845,91.0,282.0,2.0,0.694,0.745
846,91.0,283.0,0.0,0.798,1.0
847,91.0,283.0,1.0,0.702,0.76
848,91.0,283.0,2.0,0.694,0.745
849,91.0,284.0,0.0,0.798,1.0
850,91.0,284.0,1.0,0.702,0.76
851,91.0,284.0,2.0,0.694,0.745
852,91.0,285.0,0.0,0.798,1.0
853,91.0,285.0,1.0,0.702,0.76
854,91.0,285.0,2.0,0.694,0.745
855,91.0,286.0,0.0,0.798,1.0
856,91.0,286.0,1.0,0.702,0.76
857,91.0,286.0,2.0,0.694,0.745
858,91.0,287.0,0.0,0.798,1.0
859,91.0,287.0,1.0,0.702,0.76
860,91.0,287.0,2.0,0.694,0.745
861,91.0,288.0,0.0,0.798,1.0
862,91.0,288.0,1.0,0.702,0.76
863,91.0,288.0,2.0,0.694,0.745
864,91.0,289.0,0.0,0.798,1.0
865,91.0,289.0,1.0,0.702,0.76
866,91.0,289.0,2.0,0.694,0.745
867,91.0,290.0,0.0,0.798,1.0
868,91.0,290.0,1.0,0.702,0.76
869,91.0,290.0,2.0,0.694,0.745
870,91.0,291.0,0.0,0.798,1.0
871,91.0,291.0,1.0,0.702,0.76
872,91.0,291.0,2.0,0.694,0.745
873,91.0,292.0,0.0,0.798,1.0
874,91.0,292.0,1.0,0.702,0.76
875,91.0,292.0,2.0,0.694,0.745
876,91.0,293.0,0.0,0.798,1.0
877,91.0,293.0,1.0,0.702,0.76
878,91.0,293.0,2.0,0.694,0.745
879,91.0,294.0,0.0,0.798,1.0
880,91.0,294.0,1.0,0.702,0.76
881,91.0,294.0,2.0,0.694,0.745
882,91.0,295.0,0.0,0.798,1.0
883,91.0,295.0,1.0,0.702,0.76
884,91.0,295.0,2.0,0.694,0.745
885,91.0,296.0,0.0,0.798,1.0
886,91.0,296.0,1.0,0.702,0.76
887,91.0,296.0,2.0,0.694,0.745
888,91.0,297.0,0.0,0.798,1.0
889,91.0,297.0,1.0,0.702,0.76
890,91.0,297.0,2.0,0.694,0.745
891,91.0,298.0,0.0,0.798,1.0
892,91.0,298.0,1.0,0.702,0.76
893,91.0,298.0,2.0,0.694,0.745
894,91.0,299.0,0.0,0.798,1.0
895,91.0,299.0,1.0,0.702,0.76
896,91.0,299.0,2.0,0.694,0.745
897,92.0,1.0,0.0,0.898,0.985
898,92.0,1.0,1.0,0.55,0.575
899,92.0,1.0,2.0,0.514,0.59
900,92.0,2.0,0.0,0.844,0.965
901,92.0,2.0,1.0,0.56,0.6
902,92.0,2.0,2.0,0.588,0.61
903,92.0,3.0,0.0,0.746,0.895
904,92.0,3.0,1.0,0.622,0.61
905,92.0,3.0,2.0,0.59,0.625
906,92.0,4.0,0.0,0.688,0.79
907,92.0,4.0,1.0,0.596,0.705
908,92.0,4.0,2.0,0.592,0.645
909,92.0,5.0,0.0,0.658,0.675
910,92.0,5.0,1.0,0.61,0.7
911,92.0,5.0,2.0,0.57,0.685
912,92.0,6.0,0.0,0.594,0.61
913,92.0,6.0,1.0,0.618,0.7
914,92.0,6.0,2.0,0.578,0.67
915,92.0,7.0,0.0,0.588,0.655
916,92.0,7.0,1.0,0.58,0.67
917,92.0,7.0,2.0,0.576,0.685
918,92.0,8.0,0.0,0.568,0.63
919,92.0,8.0,1.0,0.612,0.705
920,92.0,8.0,2.0,0.62,0.67
921,92.0,9.0,0.0,0.574,0.615
922,92.0,9.0,1.0,0.642,0.72
923,92.0,9.0,2.0,0.598,0.69
924,92.0,10.0,0.0,0.586,0.655
925,92.0,10.0,1.0,0.626,0.675
926,92.0,10.0,2.0,0.586,0.69
927,92.0,11.0,0.0,0.6,0.62
928,92.0,11.0,1.0,0.644,0.735
929,92.0,11.0,2.0,0.604,0.695
930,92.0,12.0,0.0,0.566,0.625
931,92.0,12.0,1.0,0.602,0.72
932,92.0,12.0,2.0,0.606,0.68
933,92.0,13.0,0.0,0.586,0.635
934,92.0,13.0,1.0,0.634,0.74
935,92.0,13.0,2.0,0.59,0.675
936,92.0,14.0,0.0,0.628,0.675
937,92.0,14.0,1.0,0.608,0.725
938,92.0,14.0,2.0,0.596,0.685
939,92.0,15.0,0.0,0.548,0.565
940,92.0,15.0,1.0,0.64,0.735
941,92.0,15.0,2.0,0.596,0.715
942,92.0,16.0,0.0,0.606,0.565
943,92.0,16.0,1.0,0.674,0.715
944,92.0,16.0,2.0,0.578,0.65
945,92.0,17.0,0.0,0.618,0.645
946,92.0,17.0,1.0,0.638,0.745
947,92.0,17.0,2.0,0.594,0.655
948,92.0,18.0,0.0,0.638,0.675
949,92.0,18.0,1.0,0.61,0.67
950,92.0,18.0,2.0,0.57,0.69
951,92.0,19.0,0.0,0.61,0.675
952,92.0,19.0,1.0,0.622,0.725
953,92.0,19.0,2.0,0.642,0.685
954,92.0,20.0,0.0,0.652,0.69
955,92.0,20.0,1.0,0.604,0.71
956,92.0,20.0,2.0,0.596,0.695
957,92.0,21.0,0.0,0.63,0.71
958,92.0,21.0,1.0,0.626,0.705
959,92.0,21.0,2.0,0.626,0.69
960,92.0,22.0,0.0,0.626,0.7
961,92.0,22.0,1.0,0.578,0.7
962,92.0,22.0,2.0,0.614,0.66
963,92.0,23.0,0.0,0.664,0.755
964,92.0,23.0,1.0,0.612,0.68
965,92.0,23.0,2.0,0.636,0.63
966,92.0,24.0,0.0,0.652,0.735
967,92.0,24.0,1.0,0.612,0.715
968,92.0,24.0,2.0,0.588,0.64
969,92.0,25.0,0.0,0.588,0.675
970,92.0,25.0,1.0,0.616,0.705
971,92.0,25.0,2.0,0.592,0.69
972,92.0,26.0,0.0,0.59,0.75
973,92.0,26.0,1.0,0.614,0.68
974,92.0,26.0,2.0,0.666,0.705
975,92.0,27.0,0.0,0.594,0.72
976,92.0,27.0,1.0,0.634,0.665
977,92.0,27.0,2.0,0.606,0.655
978,92.0,28.0,0.0,0.602,0.735
979,92.0,28.0,1.0,0.626,0.72
980,92.0,28.0,2.0,0.602,0.65
981,92.0,29.0,0.0,0.616,0.725
982,92.0,29.0,1.0,0.624,0.65
983,92.0,29.0,2.0,0.596,0.68
984,92.0,30.0,0.0,0.606,0.725
985,92.0,30.0,1.0,0.634,0.655
986,92.0,30.0,2.0,0.594,0.7
987,92.0,31.0,0.0,0.602,0.695
988,92.0,31.0,1.0,0.602,0.655
989,92.0,31.0,2.0,0.534,0.65
990,92.0,32.0,0.0,0.59,0.67
991,92.0,32.0,1.0,0.602,0.705
992,92.0,32.0,2.0,0.582,0.705
993,92.0,33.0,0.0,0.608,0.715
994,92.0,33.0,1.0,0.616,0.655
995,92.0,33.0,2.0,0.564,0.685
996,92.0,34.0,0.0,0.58,0.745
997,92.0,34.0,1.0,0.592,0.66
998,92.0,34.0,2.0,0.58,0.725
999,92.0,35.0,0.0,0.626,0.72
1000,92.0,35.0,1.0,0.598,0.65
1001,92.0,35.0,2.0,0.558,0.675
1002,92.0,36.0,0.0,0.608,0.69
1003,92.0,36.0,1.0,0.596,0.635
1004,92.0,36.0,2.0,0.612,0.76
1005,92.0,37.0,0.0,0.6,0.705
1006,92.0,37.0,1.0,0.604,0.575
1007,92.0,37.0,2.0,0.556,0.62
1008,92.0,38.0,0.0,0.584,0.69
1009,92.0,38.0,1.0,0.616,0.63
1010,92.0,38.0,2.0,0.572,0.63
1011,92.0,39.0,0.0,0.616,0.805
1012,92.0,39.0,1.0,0.568,0.52
1013,92.0,39.0,2.0,0.592,0.66
1014,92.0,40.0,0.0,0.626,0.83
1015,92.0,40.0,1.0,0.562,0.59
1016,92.0,40.0,2.0,0.53,0.69
1017,92.0,41.0,0.0,0.636,0.895
1018,92.0,41.0,1.0,0.596,0.545
1019,92.0,41.0,2.0,0.56,0.72
1020,92.0,42.0,0.0,0.626,0.86
1021,92.0,42.0,1.0,0.606,0.53
1022,92.0,42.0,2.0,0.538,0.72
1023,92.0,43.0,0.0,0.636,0.865
1024,92.0,43.0,1.0,0.6,0.48
1025,92.0,43.0,2.0,0.504,0.74
1026,92.0,44.0,0.0,0.642,0.85
1027,92.0,44.0,1.0,0.57,0.48
1028,92.0,44.0,2.0,0.522,0.705
1029,92.0,45.0,0.0,0.686,0.895
1030,92.0,45.0,1.0,0.602,0.555
1031,92.0,45.0,2.0,0.498,0.77
1032,92.0,46.0,0.0,0.616,0.865
1033,92.0,46.0,1.0,0.612,0.515
1034,92.0,46.0,2.0,0.544,0.715
1035,92.0,47.0,0.0,0.66,0.91
1036,92.0,47.0,1.0,0.6,0.485
1037,92.0,47.0,2.0,0.5,0.685
1038,92.0,48.0,0.0,0.678,0.915
1039,92.0,48.0,1.0,0.586,0.48
1040,92.0,48.0,2.0,0.478,0.65
1041,92.0,49.0,0.0,0.69,0.935
1042,92.0,49.0,1.0,0.602,0.52
1043,92.0,49.0,2.0,0.486,0.68
1044,92.0,50.0,0.0,0.694,0.94
1045,92.0,50.0,1.0,0.566,0.48
1046,92.0,50.0,2.0,0.53,0.625
1047,92.0,51.0,0.0,0.77,0.97
1048,92.0,51.0,1.0,0.554,0.52
1049,92.0,51.0,2.0,0.57,0.595
1050,92.0,52.0,0.0,0.766,0.965
1051,92.0,52.0,1.0,0.594,0.56
1052,92.0,52.0,2.0,0.562,0.63
1053,92.0,53.0,0.0,0.778,0.97
1054,92.0,53.0,1.0,0.566,0.535
1055,92.0,53.0,2.0,0.514,0.65
1056,92.0,54.0,0.0,0.818,0.985
1057,92.0,54.0,1.0,0.566,0.585
1058,92.0,54.0,2.0,0.478,0.605
1059,92.0,55.0,0.0,0.82,0.99
1060,92.0,55.0,1.0,0.588,0.61
1061,92.0,55.0,2.0,0.472,0.715
1062,92.0,56.0,0.0,0.834,0.99
1063,92.0,56.0,1.0,0.594,0.65
1064,92.0,56.0,2.0,0.458,0.675
1065,92.0,57.0,0.0,0.818,1.0
1066,92.0,57.0,1.0,0.598,0.66
1067,92.0,57.0,2.0,0.53,0.645
1068,92.0,58.0,0.0,0.846,1.0
1069,92.0,58.0,1.0,0.582,0.64
1070,92.0,58.0,2.0,0.51,0.605
1071,92.0,59.0,0.0,0.844,0.995
1072,92.0,59.0,1.0,0.544,0.585
1073,92.0,59.0,2.0,0.58,0.55
1074,92.0,60.0,0.0,0.872,0.99
1075,92.0,60.0,1.0,0.564,0.605
1076,92.0,60.0,2.0,0.552,0.555
1077,92.0,61.0,0.0,0.852,0.995
1078,92.0,61.0,1.0,0.548,0.6
1079,92.0,61.0,2.0,0.592,0.49
1080,92.0,62.0,0.0,0.844,0.995
1081,92.0,62.0,1.0,0.548,0.565
1082,92.0,62.0,2.0,0.5,0.565
1083,92.0,63.0,0.0,0.848,1.0
1084,92.0,63.0,1.0,0.548,0.585
1085,92.0,63.0,2.0,0.524,0.56
1086,92.0,64.0,0.0,0.856,1.0
1087,92.0,64.0,1.0,0.568,0.63
1088,92.0,64.0,2.0,0.5,0.595
1089,92.0,65.0,0.0,0.868,1.0
1090,92.0,65.0,1.0,0.568,0.625
1091,92.0,65.0,2.0,0.496,0.59
1092,92.0,66.0,0.0,0.896,1.0
1093,92.0,66.0,1.0,0.568,0.64
1094,92.0,66.0,2.0,0.5,0.575
1095,92.0,67.0,0.0,0.906,1.0
1096,92.0,67.0,1.0,0.558,0.635
1097,92.0,67.0,2.0,0.51,0.535
1098,92.0,68.0,0.0,0.9,1.0
1099,92.0,68.0,1.0,0.552,0.605
1100,92.0,68.0,2.0,0.524,0.54
1101,92.0,69.0,0.0,0.928,1.0
1102,92.0,69.0,1.0,0.54,0.59
1103,92.0,69.0,2.0,0.52,0.5
1104,92.0,70.0,0.0,0.946,1.0
1105,92.0,70.0,1.0,0.534,0.58
1106,92.0,70.0,2.0,0.554,0.48
1107,92.0,71.0,0.0,0.966,1.0
1108,92.0,71.0,1.0,0.518,0.545
1109,92.0,71.0,2.0,0.566,0.43
1110,92.0,72.0,0.0,0.962,1.0
1111,92.0,72.0,1.0,0.526,0.565
1112,92.0,72.0,2.0,0.534,0.49
1113,92.0,73.0,0.0,0.97,1.0
1114,92.0,73.0,1.0,0.53,0.57
1115,92.0,73.0,2.0,0.534,0.5
1116,92.0,74.0,0.0,0.95,1.0
1117,92.0,74.0,1.0,0.542,0.595
1118,92.0,74.0,2.0,0.59,0.45
1119,92.0,75.0,0.0,0.952,1.0
1120,92.0,75.0,1.0,0.548,0.62
1121,92.0,75.0,2.0,0.608,0.435
1122,92.0,76.0,0.0,0.95,1.0
1123,92.0,76.0,1.0,0.55,0.625
1124,92.0,76.0,2.0,0.574,0.475
1125,92.0,77.0,0.0,0.92,1.0
1126,92.0,77.0,1.0,0.58,0.695
1127,92.0,77.0,2.0,0.608,0.5
1128,92.0,78.0,0.0,0.924,1.0
1129,92.0,78.0,1.0,0.576,0.69
1130,92.0,78.0,2.0,0.58,0.52
1131,92.0,79.0,0.0,0.914,1.0
1132,92.0,79.0,1.0,0.582,0.705
1133,92.0,79.0,2.0,0.678,0.43
1134,92.0,80.0,0.0,0.916,1.0
1135,92.0,80.0,1.0,0.58,0.7
1136,92.0,80.0,2.0,0.696,0.45
1137,92.0,81.0,0.0,0.936,1.0
1138,92.0,81.0,1.0,0.564,0.66
1139,92.0,81.0,2.0,0.74,0.415
1140,92.0,82.0,0.0,0.966,1.0
1141,92.0,82.0,1.0,0.534,0.585
1142,92.0,82.0,2.0,0.698,0.365
1143,92.0,83.0,0.0,0.932,1.0
1144,92.0,83.0,1.0,0.568,0.67
1145,92.0,83.0,2.0,0.752,0.44
1146,92.0,84.0,0.0,0.96,1.0
1147,92.0,84.0,1.0,0.54,0.6
1148,92.0,84.0,2.0,0.7,0.37
1149,92.0,85.0,0.0,0.948,1.0
1150,92.0,85.0,1.0,0.552,0.63
1151,92.0,85.0,2.0,0.748,0.375
1152,92.0,86.0,0.0,0.94,1.0
1153,92.0,86.0,1.0,0.56,0.65
1154,92.0,86.0,2.0,0.76,0.4
1155,92.0,87.0,0.0,0.928,1.0
1156,92.0,87.0,1.0,0.572,0.68
1157,92.0,87.0,2.0,0.772,0.43
1158,92.0,88.0,0.0,0.92,1.0
1159,92.0,88.0,1.0,0.58,0.7
1160,92.0,88.0,2.0,0.78,0.45
1161,92.0,89.0,0.0,0.918,1.0
1162,92.0,89.0,1.0,0.582,0.705
1163,92.0,89.0,2.0,0.782,0.455
1164,92.0,90.0,0.0,0.918,1.0
1165,92.0,90.0,1.0,0.582,0.705
1166,92.0,90.0,2.0,0.782,0.455
1167,92.0,91.0,0.0,0.93,1.0
1168,92.0,91.0,1.0,0.57,0.675
1169,92.0,91.0,2.0,0.77,0.425
1170,92.0,92.0,0.0,0.936,1.0
1171,92.0,92.0,1.0,0.564,0.66
1172,92.0,92.0,2.0,0.764,0.41
1173,92.0,93.0,0.0,0.95,1.0
1174,92.0,93.0,1.0,0.55,0.625
1175,92.0,93.0,2.0,0.75,0.375
1176,92.0,94.0,0.0,0.97,1.0
1177,92.0,94.0,1.0,0.53,0.575
1178,92.0,94.0,2.0,0.73,0.325
1179,92.0,95.0,0.0,0.968,1.0
1180,92.0,95.0,1.0,0.532,0.58
1181,92.0,95.0,2.0,0.732,0.33
1182,92.0,96.0,0.0,0.97,1.0
1183,92.0,96.0,1.0,0.53,0.575
1184,92.0,96.0,2.0,0.73,0.325
1185,92.0,97.0,0.0,0.97,1.0
1186,92.0,97.0,1.0,0.53,0.575
1187,92.0,97.0,2.0,0.73,0.325
1188,92.0,98.0,0.0,0.97,1.0
1189,92.0,98.0,1.0,0.53,0.575
1190,92.0,98.0,2.0,0.73,0.325
1191,92.0,99.0,0.0,0.97,1.0
1192,92.0,99.0,1.0,0.53,0.575
1193,92.0,99.0,2.0,0.73,0.325
1194,92.0,100.0,0.0,0.97,1.0
1195,92.0,100.0,1.0,0.53,0.575
1196,92.0,100.0,2.0,0.73,0.325
1197,92.0,101.0,0.0,0.97,1.0
1198,92.0,101.0,1.0,0.53,0.575
1199,92.0,101.0,2.0,0.73,0.325
1200,92.0,102.0,0.0,0.97,1.0
1201,92.0,102.0,1.0,0.53,0.575
1202,92.0,102.0,2.0,0.73,0.325
1203,92.0,103.0,0.0,0.97,1.0
1204,92.0,103.0,1.0,0.53,0.575
1205,92.0,103.0,2.0,0.73,0.325
1206,92.0,104.0,0.0,0.97,1.0
1207,92.0,104.0,1.0,0.53,0.575
1208,92.0,104.0,2.0,0.73,0.325
1209,92.0,105.0,0.0,0.97,1.0
1210,92.0,105.0,1.0,0.53,0.575
1211,92.0,105.0,2.0,0.73,0.325
1212,92.0,106.0,0.0,0.97,1.0
1213,92.0,106.0,1.0,0.53,0.575
1214,92.0,106.0,2.0,0.73,0.325
1215,92.0,107.0,0.0,0.97,1.0
1216,92.0,107.0,1.0,0.53,0.575
1217,92.0,107.0,2.0,0.73,0.325
1218,92.0,108.0,0.0,0.97,1.0
1219,92.0,108.0,1.0,0.53,0.575
1220,92.0,108.0,2.0,0.73,0.325
1221,92.0,109.0,0.0,0.97,1.0
1222,92.0,109.0,1.0,0.53,0.575
1223,92.0,109.0,2.0,0.73,0.325
1224,92.0,110.0,0.0,0.97,1.0
1225,92.0,110.0,1.0,0.53,0.575
1226,92.0,110.0,2.0,0.73,0.325
1227,92.0,111.0,0.0,0.97,1.0
1228,92.0,111.0,1.0,0.53,0.575
1229,92.0,111.0,2.0,0.73,0.325
1230,92.0,112.0,0.0,0.97,1.0
1231,92.0,112.0,1.0,0.53,0.575
1232,92.0,112.0,2.0,0.73,0.325
1233,92.0,113.0,0.0,0.97,1.0
1234,92.0,113.0,1.0,0.53,0.575
1235,92.0,113.0,2.0,0.73,0.325
1236,92.0,114.0,0.0,0.97,1.0
1237,92.0,114.0,1.0,0.53,0.575
1238,92.0,114.0,2.0,0.73,0.325
1239,92.0,115.0,0.0,0.97,1.0
1240,92.0,115.0,1.0,0.53,0.575
1241,92.0,115.0,2.0,0.73,0.325
1242,92.0,116.0,0.0,0.97,1.0
1243,92.0,116.0,1.0,0.53,0.575
1244,92.0,116.0,2.0,0.73,0.325
1245,92.0,117.0,0.0,0.97,1.0
1246,92.0,117.0,1.0,0.53,0.575
1247,92.0,117.0,2.0,0.73,0.325
1248,92.0,118.0,0.0,0.97,1.0
1249,92.0,118.0,1.0,0.53,0.575
1250,92.0,118.0,2.0,0.73,0.325
1251,92.0,119.0,0.0,0.97,1.0
1252,92.0,119.0,1.0,0.53,0.575
1253,92.0,119.0,2.0,0.73,0.325
1254,92.0,120.0,0.0,0.97,1.0
1255,92.0,120.0,1.0,0.53,0.575
1256,92.0,120.0,2.0,0.73,0.325
