,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.65,0.695
635,91.0,212.0,2.0,0.55,0.44
636,91.0,213.0,0.0,0.972,1.0
637,91.0,213.0,1.0,0.644,0.69
638,91.0,213.0,2.0,0.548,0.45
639,91.0,214.0,0.0,0.97,1.0
640,91.0,214.0,1.0,0.642,0.685
641,91.0,214.0,2.0,0.55,0.45
642,91.0,215.0,0.0,0.968,1.0
643,91.0,215.0,1.0,0.636,0.68
644,91.0,215.0,2.0,0.548,0.46
645,91.0,216.0,0.0,0.968,1.0
646,91.0,216.0,1.0,0.628,0.675
647,91.0,216.0,2.0,0.548,0.46
648,91.0,217.0,0.0,0.964,1.0
649,91.0,217.0,1.0,0.624,0.67
650,91.0,217.0,2.0,0.552,0.46
651,91.0,218.0,0.0,0.968,1.0
652,91.0,218.0,1.0,0.628,0.675
653,91.0,218.0,2.0,0.552,0.45
654,91.0,219.0,0.0,0.966,1.0
655,91.0,219.0,1.0,0.63,0.675
656,91.0,219.0,2.0,0.55,0.46
657,91.0,220.0,0.0,0.96,1.0
658,91.0,220.0,1.0,0.636,0.68
659,91.0,220.0,2.0,0.552,0.47
660,91.0,221.0,0.0,0.966,1.0
661,91.0,221.0,1.0,0.642,0.69
662,91.0,221.0,2.0,0.554,0.45
663,91.0,222.0,0.0,0.976,1.0
664,91.0,222.0,1.0,0.656,0.705
665,91.0,222.0,2.0,0.552,0.43
666,91.0,223.0,0.0,0.974,1.0
667,91.0,223.0,1.0,0.65,0.7
668,91.0,223.0,2.0,0.554,0.43
669,91.0,224.0,0.0,0.97,1.0
670,91.0,224.0,1.0,0.646,0.695
671,91.0,224.0,2.0,0.554,0.44
672,91.0,225.0,0.0,0.968,1.0
673,91.0,225.0,1.0,0.64,0.69
674,91.0,225.0,2.0,0.556,0.44
675,91.0,226.0,0.0,0.968,1.0
676,91.0,226.0,1.0,0.64,0.69
677,91.0,226.0,2.0,0.556,0.44
678,91.0,227.0,0.0,0.968,1.0
679,91.0,227.0,1.0,0.64,0.69
680,91.0,227.0,2.0,0.56,0.43
681,91.0,228.0,0.0,0.972,1.0
682,91.0,228.0,1.0,0.652,0.7
683,91.0,228.0,2.0,0.552,0.44
684,91.0,229.0,0.0,0.96,1.0
685,91.0,229.0,1.0,0.64,0.685
686,91.0,229.0,2.0,0.544,0.49
687,91.0,230.0,0.0,0.958,1.0
688,91.0,230.0,1.0,0.634,0.68
689,91.0,230.0,2.0,0.55,0.48
690,91.0,231.0,0.0,0.962,1.0
691,91.0,231.0,1.0,0.638,0.685
692,91.0,231.0,2.0,0.546,0.48
693,91.0,232.0,0.0,0.964,1.0
694,91.0,232.0,1.0,0.644,0.69
695,91.0,232.0,2.0,0.544,0.48
696,91.0,233.0,0.0,0.968,1.0
697,91.0,233.0,1.0,0.648,0.695
698,91.0,233.0,2.0,0.544,0.47
699,91.0,234.0,0.0,0.968,1.0
700,91.0,234.0,1.0,0.648,0.695
701,91.0,234.0,2.0,0.548,0.46
702,91.0,235.0,0.0,0.966,1.0
703,91.0,235.0,1.0,0.65,0.695
704,91.0,235.0,2.0,0.546,0.47
705,91.0,236.0,0.0,0.97,1.0
706,91.0,236.0,1.0,0.654,0.7
707,91.0,236.0,2.0,0.542,0.47
708,91.0,237.0,0.0,0.968,1.0
709,91.0,237.0,1.0,0.648,0.695
710,91.0,237.0,2.0,0.544,0.47
711,91.0,238.0,0.0,0.972,1.0
712,91.0,238.0,1.0,0.652,0.7
713,91.0,238.0,2.0,0.54,0.47
714,91.0,239.0,0.0,0.976,1.0
715,91.0,239.0,1.0,0.656,0.705
716,91.0,239.0,2.0,0.54,0.46
717,91.0,240.0,0.0,0.974,1.0
718,91.0,240.0,1.0,0.65,0.7
719,91.0,240.0,2.0,0.546,0.45
720,91.0,241.0,0.0,0.976,1.0
721,91.0,241.0,1.0,0.648,0.7
722,91.0,241.0,2.0,0.552,0.43
723,91.0,242.0,0.0,0.972,1.0
724,91.0,242.0,1.0,0.644,0.695
725,91.0,242.0,2.0,0.556,0.43
726,91.0,243.0,0.0,0.972,1.0
727,91.0,243.0,1.0,0.644,0.695
728,91.0,243.0,2.0,0.556,0.43
729,91.0,244.0,0.0,0.966,1.0
730,91.0,244.0,1.0,0.626,0.68
731,91.0,244.0,2.0,0.554,0.45
732,91.0,245.0,0.0,0.972,1.0
733,91.0,245.0,1.0,0.636,0.69
734,91.0,245.0,2.0,0.556,0.43
735,91.0,246.0,0.0,0.978,1.0
736,91.0,246.0,1.0,0.646,0.7
737,91.0,246.0,2.0,0.554,0.42
738,91.0,247.0,0.0,0.972,1.0
739,91.0,247.0,1.0,0.636,0.69
740,91.0,247.0,2.0,0.548,0.45
741,91.0,248.0,0.0,0.97,1.0
742,91.0,248.0,1.0,0.63,0.685
743,91.0,248.0,2.0,0.546,0.46
744,91.0,249.0,0.0,0.964,1.0
745,91.0,249.0,1.0,0.612,0.67
746,91.0,249.0,2.0,0.54,0.49
747,91.0,250.0,0.0,0.964,1.0
748,91.0,250.0,1.0,0.612,0.67
749,91.0,250.0,2.0,0.54,0.49
750,91.0,251.0,0.0,0.962,1.0
751,91.0,251.0,1.0,0.614,0.67
752,91.0,251.0,2.0,0.538,0.5
753,91.0,252.0,0.0,0.962,1.0
754,91.0,252.0,1.0,0.618,0.675
755,91.0,252.0,2.0,0.538,0.5
756,91.0,253.0,0.0,0.966,1.0
757,91.0,253.0,1.0,0.622,0.68
758,91.0,253.0,2.0,0.542,0.48
759,91.0,254.0,0.0,0.968,1.0
760,91.0,254.0,1.0,0.628,0.685
761,91.0,254.0,2.0,0.544,0.47
762,91.0,255.0,0.0,0.968,1.0
763,91.0,255.0,1.0,0.628,0.685
764,91.0,255.0,2.0,0.544,0.47
765,91.0,256.0,0.0,0.968,1.0
766,91.0,256.0,1.0,0.628,0.685
767,91.0,256.0,2.0,0.544,0.47
768,91.0,257.0,0.0,0.966,1.0
769,91.0,257.0,1.0,0.622,0.68
770,91.0,257.0,2.0,0.546,0.47
771,91.0,258.0,0.0,0.962,1.0
772,91.0,258.0,1.0,0.618,0.675
773,91.0,258.0,2.0,0.55,0.47
774,91.0,259.0,0.0,0.962,1.0
775,91.0,259.0,1.0,0.618,0.675
776,91.0,259.0,2.0,0.546,0.48
777,91.0,260.0,0.0,0.964,1.0
778,91.0,260.0,1.0,0.624,0.68
779,91.0,260.0,2.0,0.544,0.48
780,91.0,261.0,0.0,0.964,1.0
781,91.0,261.0,1.0,0.624,0.68
782,91.0,261.0,2.0,0.54,0.49
783,91.0,262.0,0.0,0.966,1.0
784,91.0,262.0,1.0,0.63,0.685
785,91.0,262.0,2.0,0.542,0.48
786,91.0,263.0,0.0,0.966,1.0
787,91.0,263.0,1.0,0.634,0.685
788,91.0,263.0,2.0,0.546,0.47
789,91.0,264.0,0.0,0.956,1.0
790,91.0,264.0,1.0,0.62,0.67
791,91.0,264.0,2.0,0.552,0.48
792,91.0,265.0,0.0,0.958,1.0
793,91.0,265.0,1.0,0.614,0.67
794,91.0,265.0,2.0,0.542,0.5
795,91.0,266.0,0.0,0.964,1.0
796,91.0,266.0,1.0,0.624,0.68
797,91.0,266.0,2.0,0.54,0.49
798,91.0,267.0,0.0,0.972,1.0
799,91.0,267.0,1.0,0.64,0.695
800,91.0,267.0,2.0,0.54,0.47
801,91.0,268.0,0.0,0.968,1.0
802,91.0,268.0,1.0,0.628,0.685
803,91.0,268.0,2.0,0.54,0.48
804,91.0,269.0,0.0,0.968,1.0
805,91.0,269.0,1.0,0.636,0.69
806,91.0,269.0,2.0,0.544,0.47
807,91.0,270.0,0.0,0.96,1.0
808,91.0,270.0,1.0,0.628,0.68
809,91.0,270.0,2.0,0.552,0.47
810,91.0,271.0,0.0,0.964,1.0
811,91.0,271.0,1.0,0.64,0.69
812,91.0,271.0,2.0,0.556,0.45
813,91.0,272.0,0.0,0.966,1.0
814,91.0,272.0,1.0,0.646,0.695
815,91.0,272.0,2.0,0.554,0.45
816,91.0,273.0,0.0,0.966,1.0
817,91.0,273.0,1.0,0.646,0.695
818,91.0,273.0,2.0,0.554,0.45
819,91.0,274.0,0.0,0.964,1.0
820,91.0,274.0,1.0,0.648,0.695
821,91.0,274.0,2.0,0.556,0.45
822,91.0,275.0,0.0,0.968,1.0
823,91.0,275.0,1.0,0.66,0.705
824,91.0,275.0,2.0,0.56,0.43
825,91.0,276.0,0.0,0.966,1.0
826,91.0,276.0,1.0,0.654,0.7
827,91.0,276.0,2.0,0.558,0.44
828,91.0,277.0,0.0,0.966,1.0
829,91.0,277.0,1.0,0.654,0.7
830,91.0,277.0,2.0,0.558,0.44
831,91.0,278.0,0.0,0.966,1.0
832,91.0,278.0,1.0,0.654,0.7
833,91.0,278.0,2.0,0.558,0.44
834,91.0,279.0,0.0,0.966,1.0
835,91.0,279.0,1.0,0.654,0.7
836,91.0,279.0,2.0,0.566,0.42
837,91.0,280.0,0.0,0.964,1.0
838,91.0,280.0,1.0,0.648,0.695
839,91.0,280.0,2.0,0.564,0.43
840,91.0,281.0,0.0,0.962,1.0
841,91.0,281.0,1.0,0.642,0.69
842,91.0,281.0,2.0,0.562,0.44
843,91.0,282.0,0.0,0.96,1.0
844,91.0,282.0,1.0,0.652,0.695
845,91.0,282.0,2.0,0.572,0.42
846,91.0,283.0,0.0,0.966,1.0
847,91.0,283.0,1.0,0.662,0.705
848,91.0,283.0,2.0,0.578,0.39
849,91.0,284.0,0.0,0.966,1.0
850,91.0,284.0,1.0,0.662,0.705
851,91.0,284.0,2.0,0.582,0.38
852,91.0,285.0,0.0,0.966,1.0
853,91.0,285.0,1.0,0.662,0.705
854,91.0,285.0,2.0,0.594,0.35
855,91.0,286.0,0.0,0.964,1.0
856,91.0,286.0,1.0,0.656,0.7
857,91.0,286.0,2.0,0.588,0.37
858,91.0,287.0,0.0,0.968,1.0
859,91.0,287.0,1.0,0.66,0.705
860,91.0,287.0,2.0,0.584,0.37
861,91.0,288.0,0.0,0.968,1.0
862,91.0,288.0,1.0,0.66,0.705
863,91.0,288.0,2.0,0.58,0.38
864,91.0,289.0,0.0,0.97,1.0
865,91.0,289.0,1.0,0.666,0.71
866,91.0,289.0,2.0,0.578,0.38
867,91.0,290.0,0.0,0.962,1.0
868,91.0,290.0,1.0,0.658,0.7
869,91.0,290.0,2.0,0.578,0.4
870,91.0,291.0,0.0,0.962,1.0
871,91.0,291.0,1.0,0.658,0.7
872,91.0,291.0,2.0,0.574,0.41
873,91.0,292.0,0.0,0.964,1.0
874,91.0,292.0,1.0,0.656,0.7
875,91.0,292.0,2.0,0.576,0.4
876,91.0,293.0,0.0,0.964,1.0
877,91.0,293.0,1.0,0.656,0.7
878,91.0,293.0,2.0,0.58,0.39
879,91.0,294.0,0.0,0.962,1.0
880,91.0,294.0,1.0,0.65,0.695
881,91.0,294.0,2.0,0.578,0.4
882,91.0,295.0,0.0,0.962,1.0
883,91.0,295.0,1.0,0.65,0.695
884,91.0,295.0,2.0,0.578,0.4
885,91.0,296.0,0.0,0.958,1.0
886,91.0,296.0,1.0,0.646,0.69
887,91.0,296.0,2.0,0.578,0.41
888,91.0,297.0,0.0,0.956,1.0
889,91.0,297.0,1.0,0.64,0.685
890,91.0,297.0,2.0,0.58,0.41
891,91.0,298.0,0.0,0.946,1.0
892,91.0,298.0,1.0,0.626,0.67
893,91.0,298.0,2.0,0.582,0.43
894,91.0,299.0,0.0,0.946,1.0
895,91.0,299.0,1.0,0.626,0.67
896,91.0,299.0,2.0,0.582,0.43
897,91.0,300.0,0.0,0.946,1.0
898,91.0,300.0,1.0,0.626,0.67
899,91.0,300.0,2.0,0.582,0.43
900,92.0,1.0,0.0,0.67,0.8
901,92.0,1.0,1.0,0.558,0.655
902,92.0,1.0,2.0,0.558,0.69
903,92.0,2.0,0.0,0.69,0.78
904,92.0,2.0,1.0,0.57,0.65
905,92.0,2.0,2.0,0.55,0.665
906,92.0,3.0,0.0,0.686,0.79
907,92.0,3.0,1.0,0.59,0.675
908,92.0,3.0,2.0,0.562,0.685
909,92.0,4.0,0.0,0.698,0.805
910,92.0,4.0,1.0,0.57,0.665
911,92.0,4.0,2.0,0.558,0.68
912,92.0,5.0,0.0,0.69,0.825
913,92.0,5.0,1.0,0.578,0.665
914,92.0,5.0,2.0,0.582,0.67
915,92.0,6.0,0.0,0.694,0.82
916,92.0,6.0,1.0,0.61,0.695
917,92.0,6.0,2.0,0.578,0.665
918,92.0,7.0,0.0,0.684,0.805
919,92.0,7.0,1.0,0.628,0.685
920,92.0,7.0,2.0,0.596,0.67
921,92.0,8.0,0.0,0.67,0.81
922,92.0,8.0,1.0,0.634,0.69
923,92.0,8.0,2.0,0.582,0.655
924,92.0,9.0,0.0,0.678,0.795
925,92.0,9.0,1.0,0.638,0.67
926,92.0,9.0,2.0,0.598,0.68
927,92.0,10.0,0.0,0.686,0.78
928,92.0,10.0,1.0,0.622,0.675
929,92.0,10.0,2.0,0.598,0.685
930,92.0,11.0,0.0,0.678,0.785
931,92.0,11.0,1.0,0.61,0.665
932,92.0,11.0,2.0,0.582,0.67
933,92.0,12.0,0.0,0.664,0.765
934,92.0,12.0,1.0,0.612,0.67
935,92.0,12.0,2.0,0.588,0.685
936,92.0,13.0,0.0,0.668,0.79
937,92.0,13.0,1.0,0.616,0.675
938,92.0,13.0,2.0,0.596,0.69
939,92.0,14.0,0.0,0.654,0.795
940,92.0,14.0,1.0,0.626,0.695
941,92.0,14.0,2.0,0.566,0.65
942,92.0,15.0,0.0,0.644,0.755
943,92.0,15.0,1.0,0.644,0.74
944,92.0,15.0,2.0,0.572,0.66
945,92.0,16.0,0.0,0.636,0.725
946,92.0,16.0,1.0,0.64,0.72
947,92.0,16.0,2.0,0.588,0.655
948,92.0,17.0,0.0,0.63,0.715
949,92.0,17.0,1.0,0.63,0.71
950,92.0,17.0,2.0,0.582,0.665
951,92.0,18.0,0.0,0.614,0.675
952,92.0,18.0,1.0,0.63,0.705
953,92.0,18.0,2.0,0.57,0.66
954,92.0,19.0,0.0,0.612,0.66
955,92.0,19.0,1.0,0.628,0.715
956,92.0,19.0,2.0,0.576,0.645
957,92.0,20.0,0.0,0.596,0.675
958,92.0,20.0,1.0,0.624,0.74
959,92.0,20.0,2.0,0.564,0.63
960,92.0,21.0,0.0,0.612,0.675
961,92.0,21.0,1.0,0.632,0.76
962,92.0,21.0,2.0,0.552,0.59
963,92.0,22.0,0.0,0.618,0.675
964,92.0,22.0,1.0,0.626,0.73
965,92.0,22.0,2.0,0.562,0.615
966,92.0,23.0,0.0,0.606,0.665
967,92.0,23.0,1.0,0.63,0.75
968,92.0,23.0,2.0,0.566,0.625
969,92.0,24.0,0.0,0.602,0.67
970,92.0,24.0,1.0,0.61,0.7
971,92.0,24.0,2.0,0.59,0.655
972,92.0,25.0,0.0,0.61,0.645
973,92.0,25.0,1.0,0.602,0.705
974,92.0,25.0,2.0,0.558,0.63
975,92.0,26.0,0.0,0.598,0.66
976,92.0,26.0,1.0,0.606,0.705
977,92.0,26.0,2.0,0.558,0.62
978,92.0,27.0,0.0,0.598,0.645
979,92.0,27.0,1.0,0.606,0.7
980,92.0,27.0,2.0,0.554,0.605
981,92.0,28.0,0.0,0.602,0.645
982,92.0,28.0,1.0,0.606,0.71
983,92.0,28.0,2.0,0.562,0.64
984,92.0,29.0,0.0,0.61,0.65
985,92.0,29.0,1.0,0.602,0.75
986,92.0,29.0,2.0,0.55,0.615
987,92.0,30.0,0.0,0.612,0.66
988,92.0,30.0,1.0,0.604,0.75
989,92.0,30.0,2.0,0.54,0.605
990,92.0,31.0,0.0,0.598,0.605
991,92.0,31.0,1.0,0.618,0.745
992,92.0,31.0,2.0,0.566,0.655
993,92.0,32.0,0.0,0.606,0.605
994,92.0,32.0,1.0,0.618,0.735
995,92.0,32.0,2.0,0.562,0.66
996,92.0,33.0,0.0,0.612,0.61
997,92.0,33.0,1.0,0.628,0.76
998,92.0,33.0,2.0,0.56,0.67
999,92.0,34.0,0.0,0.62,0.61
1000,92.0,34.0,1.0,0.64,0.785
1001,92.0,34.0,2.0,0.544,0.655
1002,92.0,35.0,0.0,0.62,0.62
1003,92.0,35.0,1.0,0.636,0.795
1004,92.0,35.0,2.0,0.54,0.665
1005,92.0,36.0,0.0,0.604,0.6
1006,92.0,36.0,1.0,0.66,0.835
1007,92.0,36.0,2.0,0.544,0.66
1008,92.0,37.0,0.0,0.598,0.585
1009,92.0,37.0,1.0,0.658,0.83
1010,92.0,37.0,2.0,0.542,0.66
1011,92.0,38.0,0.0,0.608,0.595
1012,92.0,38.0,1.0,0.664,0.825
1013,92.0,38.0,2.0,0.532,0.665
1014,92.0,39.0,0.0,0.626,0.595
1015,92.0,39.0,1.0,0.654,0.825
1016,92.0,39.0,2.0,0.558,0.695
1017,92.0,40.0,0.0,0.624,0.59
1018,92.0,40.0,1.0,0.644,0.805
1019,92.0,40.0,2.0,0.56,0.675
1020,92.0,41.0,0.0,0.618,0.615
1021,92.0,41.0,1.0,0.666,0.825
1022,92.0,41.0,2.0,0.574,0.66
1023,92.0,42.0,0.0,0.624,0.64
1024,92.0,42.0,1.0,0.668,0.815
1025,92.0,42.0,2.0,0.584,0.665
1026,92.0,43.0,0.0,0.618,0.66
1027,92.0,43.0,1.0,0.666,0.815
1028,92.0,43.0,2.0,0.586,0.675
1029,92.0,44.0,0.0,0.604,0.665
1030,92.0,44.0,1.0,0.676,0.82
1031,92.0,44.0,2.0,0.6,0.65
1032,92.0,45.0,0.0,0.62,0.675
1033,92.0,45.0,1.0,0.664,0.79
1034,92.0,45.0,2.0,0.588,0.635
1035,92.0,46.0,0.0,0.616,0.685
1036,92.0,46.0,1.0,0.656,0.775
1037,92.0,46.0,2.0,0.596,0.665
1038,92.0,47.0,0.0,0.624,0.685
1039,92.0,47.0,1.0,0.672,0.815
1040,92.0,47.0,2.0,0.58,0.64
1041,92.0,48.0,0.0,0.61,0.68
1042,92.0,48.0,1.0,0.686,0.825
1043,92.0,48.0,2.0,0.598,0.62
1044,92.0,49.0,0.0,0.62,0.68
1045,92.0,49.0,1.0,0.664,0.8
1046,92.0,49.0,2.0,0.6,0.64
1047,92.0,50.0,0.0,0.614,0.68
1048,92.0,50.0,1.0,0.65,0.79
1049,92.0,50.0,2.0,0.578,0.62
1050,92.0,51.0,0.0,0.59,0.66
1051,92.0,51.0,1.0,0.654,0.77
1052,92.0,51.0,2.0,0.566,0.62
1053,92.0,52.0,0.0,0.59,0.65
1054,92.0,52.0,1.0,0.654,0.78
1055,92.0,52.0,2.0,0.57,0.61
1056,92.0,53.0,0.0,0.596,0.64
1057,92.0,53.0,1.0,0.664,0.785
1058,92.0,53.0,2.0,0.56,0.6
1059,92.0,54.0,0.0,0.598,0.64
1060,92.0,54.0,1.0,0.678,0.795
1061,92.0,54.0,2.0,0.57,0.58
1062,92.0,55.0,0.0,0.612,0.635
1063,92.0,55.0,1.0,0.68,0.805
1064,92.0,55.0,2.0,0.568,0.555
1065,92.0,56.0,0.0,0.624,0.65
1066,92.0,56.0,1.0,0.676,0.785
1067,92.0,56.0,2.0,0.56,0.54
1068,92.0,57.0,0.0,0.624,0.645
1069,92.0,57.0,1.0,0.68,0.79
1070,92.0,57.0,2.0,0.564,0.56
1071,92.0,58.0,0.0,0.644,0.685
1072,92.0,58.0,1.0,0.652,0.775
1073,92.0,58.0,2.0,0.576,0.54
1074,92.0,59.0,0.0,0.648,0.69
1075,92.0,59.0,1.0,0.632,0.785
1076,92.0,59.0,2.0,0.576,0.575
1077,92.0,60.0,0.0,0.672,0.7
1078,92.0,60.0,1.0,0.644,0.75
1079,92.0,60.0,2.0,0.58,0.56
1080,92.0,61.0,0.0,0.682,0.69
1081,92.0,61.0,1.0,0.654,0.795
1082,92.0,61.0,2.0,0.586,0.56
1083,92.0,62.0,0.0,0.684,0.68
1084,92.0,62.0,1.0,0.652,0.81
1085,92.0,62.0,2.0,0.588,0.555
1086,92.0,63.0,0.0,0.666,0.65
1087,92.0,63.0,1.0,0.678,0.825
1088,92.0,63.0,2.0,0.594,0.555
1089,92.0,64.0,0.0,0.68,0.66
1090,92.0,64.0,1.0,0.668,0.825
1091,92.0,64.0,2.0,0.584,0.545
1092,92.0,65.0,0.0,0.658,0.665
1093,92.0,65.0,1.0,0.674,0.82
1094,92.0,65.0,2.0,0.606,0.57
1095,92.0,66.0,0.0,0.666,0.67
1096,92.0,66.0,1.0,0.658,0.8
1097,92.0,66.0,2.0,0.594,0.55
1098,92.0,67.0,0.0,0.688,0.69
1099,92.0,67.0,1.0,0.652,0.805
1100,92.0,67.0,2.0,0.58,0.515
1101,92.0,68.0,0.0,0.7,0.7
1102,92.0,68.0,1.0,0.652,0.79
1103,92.0,68.0,2.0,0.58,0.51
1104,92.0,69.0,0.0,0.702,0.71
1105,92.0,69.0,1.0,0.65,0.805
1106,92.0,69.0,2.0,0.59,0.545
1107,92.0,70.0,0.0,0.7,0.72
1108,92.0,70.0,1.0,0.656,0.81
1109,92.0,70.0,2.0,0.596,0.57
1110,92.0,71.0,0.0,0.706,0.73
1111,92.0,71.0,1.0,0.666,0.805
1112,92.0,71.0,2.0,0.594,0.565
1113,92.0,72.0,0.0,0.706,0.76
1114,92.0,72.0,1.0,0.65,0.81
1115,92.0,72.0,2.0,0.594,0.56
1116,92.0,73.0,0.0,0.704,0.76
1117,92.0,73.0,1.0,0.644,0.82
1118,92.0,73.0,2.0,0.6,0.57
1119,92.0,74.0,0.0,0.71,0.77
1120,92.0,74.0,1.0,0.63,0.83
1121,92.0,74.0,2.0,0.594,0.58
1122,92.0,75.0,0.0,0.69,0.74
1123,92.0,75.0,1.0,0.642,0.845
1124,92.0,75.0,2.0,0.598,0.575
1125,92.0,76.0,0.0,0.694,0.755
1126,92.0,76.0,1.0,0.634,0.82
1127,92.0,76.0,2.0,0.602,0.59
1128,92.0,77.0,0.0,0.694,0.775
1129,92.0,77.0,1.0,0.646,0.825
1130,92.0,77.0,2.0,0.59,0.57
1131,92.0,78.0,0.0,0.684,0.795
1132,92.0,78.0,1.0,0.644,0.815
1133,92.0,78.0,2.0,0.596,0.6
1134,92.0,79.0,0.0,0.694,0.795
1135,92.0,79.0,1.0,0.65,0.8
1136,92.0,79.0,2.0,0.594,0.58
1137,92.0,80.0,0.0,0.694,0.795
1138,92.0,80.0,1.0,0.666,0.825
1139,92.0,80.0,2.0,0.602,0.57
1140,92.0,81.0,0.0,0.688,0.79
1141,92.0,81.0,1.0,0.66,0.825
1142,92.0,81.0,2.0,0.592,0.565
1143,92.0,82.0,0.0,0.678,0.785
1144,92.0,82.0,1.0,0.67,0.84
1145,92.0,82.0,2.0,0.594,0.55
1146,92.0,83.0,0.0,0.656,0.755
1147,92.0,83.0,1.0,0.692,0.88
1148,92.0,83.0,2.0,0.6,0.54
1149,92.0,84.0,0.0,0.67,0.76
1150,92.0,84.0,1.0,0.674,0.845
1151,92.0,84.0,2.0,0.594,0.52
1152,92.0,85.0,0.0,0.658,0.76
1153,92.0,85.0,1.0,0.682,0.86
1154,92.0,85.0,2.0,0.586,0.5
1155,92.0,86.0,0.0,0.66,0.735
1156,92.0,86.0,1.0,0.676,0.855
1157,92.0,86.0,2.0,0.604,0.515
1158,92.0,87.0,0.0,0.664,0.725
1159,92.0,87.0,1.0,0.676,0.845
1160,92.0,87.0,2.0,0.604,0.515
1161,92.0,88.0,0.0,0.67,0.74
1162,92.0,88.0,1.0,0.674,0.84
1163,92.0,88.0,2.0,0.594,0.51
1164,92.0,89.0,0.0,0.666,0.735
1165,92.0,89.0,1.0,0.686,0.84
1166,92.0,89.0,2.0,0.602,0.515
1167,92.0,90.0,0.0,0.658,0.73
1168,92.0,90.0,1.0,0.702,0.86
1169,92.0,90.0,2.0,0.618,0.535
1170,92.0,91.0,0.0,0.656,0.735
1171,92.0,91.0,1.0,0.716,0.88
1172,92.0,91.0,2.0,0.632,0.545
1173,92.0,92.0,0.0,0.672,0.765
1174,92.0,92.0,1.0,0.696,0.845
1175,92.0,92.0,2.0,0.624,0.555
1176,92.0,93.0,0.0,0.666,0.735
1177,92.0,93.0,1.0,0.678,0.835
1178,92.0,93.0,2.0,0.63,0.56
1179,92.0,94.0,0.0,0.672,0.74
1180,92.0,94.0,1.0,0.672,0.835
1181,92.0,94.0,2.0,0.628,0.56
1182,92.0,95.0,0.0,0.664,0.74
1183,92.0,95.0,1.0,0.676,0.835
1184,92.0,95.0,2.0,0.628,0.56
1185,92.0,96.0,0.0,0.648,0.725
1186,92.0,96.0,1.0,0.704,0.87
1187,92.0,96.0,2.0,0.644,0.565
1188,92.0,97.0,0.0,0.65,0.735
1189,92.0,97.0,1.0,0.71,0.855
1190,92.0,97.0,2.0,0.642,0.575
1191,92.0,98.0,0.0,0.654,0.74
1192,92.0,98.0,1.0,0.71,0.865
1193,92.0,98.0,2.0,0.63,0.57
1194,92.0,99.0,0.0,0.646,0.74
1195,92.0,99.0,1.0,0.718,0.87
1196,92.0,99.0,2.0,0.63,0.55
1197,92.0,100.0,0.0,0.634,0.74
1198,92.0,100.0,1.0,0.71,0.88
1199,92.0,100.0,2.0,0.63,0.545
1200,92.0,101.0,0.0,0.63,0.745
1201,92.0,101.0,1.0,0.714,0.885
1202,92.0,101.0,2.0,0.634,0.545
1203,92.0,102.0,0.0,0.628,0.76
1204,92.0,102.0,1.0,0.72,0.87
1205,92.0,102.0,2.0,0.64,0.545
1206,92.0,103.0,0.0,0.638,0.785
1207,92.0,103.0,1.0,0.722,0.84
1208,92.0,103.0,2.0,0.642,0.56
1209,92.0,104.0,0.0,0.632,0.785
1210,92.0,104.0,1.0,0.728,0.845
1211,92.0,104.0,2.0,0.648,0.57
1212,92.0,105.0,0.0,0.636,0.785
1213,92.0,105.0,1.0,0.72,0.845
1214,92.0,105.0,2.0,0.644,0.565
1215,92.0,106.0,0.0,0.644,0.78
1216,92.0,106.0,1.0,0.708,0.835
1217,92.0,106.0,2.0,0.64,0.565
1218,92.0,107.0,0.0,0.636,0.795
1219,92.0,107.0,1.0,0.724,0.83
1220,92.0,107.0,2.0,0.648,0.575
1221,92.0,108.0,0.0,0.622,0.78
1222,92.0,108.0,1.0,0.726,0.85
1223,92.0,108.0,2.0,0.654,0.575
1224,92.0,109.0,0.0,0.616,0.79
1225,92.0,109.0,1.0,0.732,0.845
1226,92.0,109.0,2.0,0.656,0.575
1227,92.0,110.0,0.0,0.616,0.785
1228,92.0,110.0,1.0,0.732,0.845
1229,92.0,110.0,2.0,0.652,0.565
1230,92.0,111.0,0.0,0.61,0.78
1231,92.0,111.0,1.0,0.734,0.865
1232,92.0,111.0,2.0,0.654,0.56
1233,92.0,112.0,0.0,0.624,0.8
1234,92.0,112.0,1.0,0.724,0.86
1235,92.0,112.0,2.0,0.648,0.555
1236,92.0,113.0,0.0,0.62,0.79
1237,92.0,113.0,1.0,0.724,0.875
1238,92.0,113.0,2.0,0.652,0.555
1239,92.0,114.0,0.0,0.62,0.78
1240,92.0,114.0,1.0,0.724,0.885
1241,92.0,114.0,2.0,0.648,0.545
1242,92.0,115.0,0.0,0.618,0.77
1243,92.0,115.0,1.0,0.73,0.9
1244,92.0,115.0,2.0,0.646,0.545
1245,92.0,116.0,0.0,0.62,0.765
1246,92.0,116.0,1.0,0.732,0.9
1247,92.0,116.0,2.0,0.652,0.555
1248,92.0,117.0,0.0,0.636,0.765
1249,92.0,117.0,1.0,0.712,0.885
1250,92.0,117.0,2.0,0.644,0.55
1251,92.0,118.0,0.0,0.628,0.745
1252,92.0,118.0,1.0,0.72,0.895
1253,92.0,118.0,2.0,0.644,0.545
1254,92.0,119.0,0.0,0.632,0.745
1255,92.0,119.0,1.0,0.716,0.895
1256,92.0,119.0,2.0,0.64,0.545
