,Run,Gen,PC,Score,Score4
38121,33.0,150.0,0.0,0.802,1.0
38122,33.0,150.0,1.0,0.498,0.505
38123,33.0,150.0,2.0,0.894,0.99
38124,33.0,151.0,0.0,0.804,1.0
38125,33.0,151.0,1.0,0.496,0.505
38126,33.0,151.0,2.0,0.892,0.985
38127,33.0,152.0,0.0,0.8,1.0
38128,33.0,152.0,1.0,0.5,0.51
38129,33.0,152.0,2.0,0.892,0.99
38130,33.0,153.0,0.0,0.804,1.0
38131,33.0,153.0,1.0,0.496,0.5
38132,33.0,153.0,2.0,0.896,0.99
38133,33.0,154.0,0.0,0.804,1.0
38134,33.0,154.0,1.0,0.496,0.5
38135,33.0,154.0,2.0,0.896,0.99
38136,33.0,155.0,0.0,0.804,1.0
38137,33.0,155.0,1.0,0.496,0.5
38138,33.0,155.0,2.0,0.896,0.99
38139,33.0,156.0,0.0,0.804,1.0
38140,33.0,156.0,1.0,0.496,0.5
38141,33.0,156.0,2.0,0.896,0.99
38142,33.0,157.0,0.0,0.804,1.0
38143,33.0,157.0,1.0,0.496,0.5
38144,33.0,157.0,2.0,0.896,0.99
38145,33.0,158.0,0.0,0.806,1.0
38146,33.0,158.0,1.0,0.494,0.5
38147,33.0,158.0,2.0,0.894,0.985
38148,33.0,159.0,0.0,0.806,1.0
38149,33.0,159.0,1.0,0.494,0.5
38150,33.0,159.0,2.0,0.894,0.985
38151,33.0,160.0,0.0,0.806,1.0
38152,33.0,160.0,1.0,0.494,0.5
38153,33.0,160.0,2.0,0.894,0.985
38154,33.0,161.0,0.0,0.806,1.0
38155,33.0,161.0,1.0,0.494,0.5
38156,33.0,161.0,2.0,0.894,0.985
38157,33.0,162.0,0.0,0.804,1.0
38158,33.0,162.0,1.0,0.496,0.5
38159,33.0,162.0,2.0,0.896,0.99
38160,33.0,163.0,0.0,0.804,1.0
38161,33.0,163.0,1.0,0.496,0.5
38162,33.0,163.0,2.0,0.896,0.99
38163,33.0,164.0,0.0,0.804,1.0
38164,33.0,164.0,1.0,0.496,0.5
38165,33.0,164.0,2.0,0.896,0.99
38166,33.0,165.0,0.0,0.804,1.0
38167,33.0,165.0,1.0,0.496,0.5
38168,33.0,165.0,2.0,0.896,0.99
38169,33.0,166.0,0.0,0.804,1.0
38170,33.0,166.0,1.0,0.496,0.5
38171,33.0,166.0,2.0,0.896,0.99
38172,33.0,167.0,0.0,0.804,1.0
38173,33.0,167.0,1.0,0.496,0.5
38174,33.0,167.0,2.0,0.896,0.99
38175,33.0,168.0,0.0,0.804,1.0
38176,33.0,168.0,1.0,0.496,0.5
38177,33.0,168.0,2.0,0.896,0.99
38178,33.0,169.0,0.0,0.804,1.0
38179,33.0,169.0,1.0,0.496,0.5
38180,33.0,169.0,2.0,0.896,0.99
38181,33.0,170.0,0.0,0.804,1.0
38182,33.0,170.0,1.0,0.496,0.5
38183,33.0,170.0,2.0,0.896,0.99
38184,33.0,171.0,0.0,0.804,1.0
38185,33.0,171.0,1.0,0.496,0.5
38186,33.0,171.0,2.0,0.896,0.99
38187,33.0,172.0,0.0,0.804,1.0
38188,33.0,172.0,1.0,0.496,0.5
38189,33.0,172.0,2.0,0.896,0.99
38190,33.0,173.0,0.0,0.804,1.0
38191,33.0,173.0,1.0,0.496,0.5
38192,33.0,173.0,2.0,0.896,0.99
38193,33.0,174.0,0.0,0.8,1.0
38194,33.0,174.0,1.0,0.5,0.5
38195,33.0,174.0,2.0,0.9,1.0
38196,33.0,175.0,0.0,0.8,1.0
38197,33.0,175.0,1.0,0.5,0.5
38198,33.0,175.0,2.0,0.9,1.0
38199,33.0,176.0,0.0,0.8,1.0
38200,33.0,176.0,1.0,0.5,0.5
38201,33.0,176.0,2.0,0.9,1.0
38202,33.0,177.0,0.0,0.8,1.0
38203,33.0,177.0,1.0,0.5,0.5
38204,33.0,177.0,2.0,0.9,1.0
38205,33.0,178.0,0.0,0.8,1.0
38206,33.0,178.0,1.0,0.5,0.5
38207,33.0,178.0,2.0,0.9,1.0
38208,33.0,179.0,0.0,0.8,1.0
38209,33.0,179.0,1.0,0.5,0.5
38210,33.0,179.0,2.0,0.9,1.0
38211,33.0,180.0,0.0,0.8,1.0
38212,33.0,180.0,1.0,0.5,0.5
38213,33.0,180.0,2.0,0.9,1.0
38214,33.0,181.0,0.0,0.8,1.0
38215,33.0,181.0,1.0,0.5,0.5
38216,33.0,181.0,2.0,0.9,1.0
38217,33.0,182.0,0.0,0.8,1.0
38218,33.0,182.0,1.0,0.5,0.5
38219,33.0,182.0,2.0,0.9,1.0
38220,33.0,183.0,0.0,0.8,1.0
38221,33.0,183.0,1.0,0.5,0.5
38222,33.0,183.0,2.0,0.9,1.0
38223,33.0,184.0,0.0,0.8,1.0
38224,33.0,184.0,1.0,0.5,0.5
38225,33.0,184.0,2.0,0.9,1.0
38226,33.0,185.0,0.0,0.8,1.0
38227,33.0,185.0,1.0,0.5,0.5
38228,33.0,185.0,2.0,0.9,1.0
38229,33.0,186.0,0.0,0.8,1.0
38230,33.0,186.0,1.0,0.5,0.5
38231,33.0,186.0,2.0,0.9,1.0
38232,33.0,187.0,0.0,0.8,1.0
38233,33.0,187.0,1.0,0.5,0.5
38234,33.0,187.0,2.0,0.9,1.0
38235,33.0,188.0,0.0,0.8,1.0
38236,33.0,188.0,1.0,0.5,0.5
38237,33.0,188.0,2.0,0.9,1.0
38238,33.0,189.0,0.0,0.8,1.0
38239,33.0,189.0,1.0,0.5,0.5
38240,33.0,189.0,2.0,0.9,1.0
38241,33.0,190.0,0.0,0.8,1.0
38242,33.0,190.0,1.0,0.5,0.5
38243,33.0,190.0,2.0,0.9,1.0
38244,33.0,191.0,0.0,0.8,1.0
38245,33.0,191.0,1.0,0.5,0.5
38246,33.0,191.0,2.0,0.9,1.0
38247,33.0,192.0,0.0,0.8,1.0
38248,33.0,192.0,1.0,0.5,0.5
38249,33.0,192.0,2.0,0.9,1.0
38250,33.0,193.0,0.0,0.8,1.0
38251,33.0,193.0,1.0,0.5,0.5
38252,33.0,193.0,2.0,0.9,1.0
38253,33.0,194.0,0.0,0.8,1.0
38254,33.0,194.0,1.0,0.5,0.5
38255,33.0,194.0,2.0,0.9,1.0
38256,33.0,195.0,0.0,0.8,1.0
38257,33.0,195.0,1.0,0.5,0.5
38258,33.0,195.0,2.0,0.9,1.0
38259,33.0,196.0,0.0,0.8,1.0
38260,33.0,196.0,1.0,0.5,0.5
38261,33.0,196.0,2.0,0.9,1.0
38262,33.0,197.0,0.0,0.8,1.0
38263,33.0,197.0,1.0,0.5,0.5
38264,33.0,197.0,2.0,0.9,1.0
38265,33.0,198.0,0.0,0.8,1.0
38266,33.0,198.0,1.0,0.5,0.5
38267,33.0,198.0,2.0,0.9,1.0
38268,33.0,199.0,0.0,0.8,1.0
38269,33.0,199.0,1.0,0.5,0.5
38270,33.0,199.0,2.0,0.9,1.0
38271,33.0,200.0,0.0,0.8,1.0
38272,33.0,200.0,1.0,0.5,0.5
38273,33.0,200.0,2.0,0.9,1.0
38274,33.0,201.0,0.0,0.8,1.0
38275,33.0,201.0,1.0,0.5,0.5
38276,33.0,201.0,2.0,0.9,1.0
38277,33.0,202.0,0.0,0.8,1.0
38278,33.0,202.0,1.0,0.5,0.5
38279,33.0,202.0,2.0,0.9,1.0
38280,33.0,203.0,0.0,0.8,1.0
38281,33.0,203.0,1.0,0.5,0.5
38282,33.0,203.0,2.0,0.9,1.0
38283,33.0,204.0,0.0,0.8,1.0
38284,33.0,204.0,1.0,0.5,0.5
38285,33.0,204.0,2.0,0.9,1.0
38286,33.0,205.0,0.0,0.8,1.0
38287,33.0,205.0,1.0,0.5,0.5
38288,33.0,205.0,2.0,0.9,1.0
38289,33.0,206.0,0.0,0.8,1.0
38290,33.0,206.0,1.0,0.5,0.5
38291,33.0,206.0,2.0,0.9,1.0
38292,33.0,207.0,0.0,0.8,1.0
38293,33.0,207.0,1.0,0.5,0.5
38294,33.0,207.0,2.0,0.9,1.0
38295,33.0,208.0,0.0,0.8,1.0
38296,33.0,208.0,1.0,0.5,0.5
38297,33.0,208.0,2.0,0.9,1.0
38298,33.0,209.0,0.0,0.8,1.0
38299,33.0,209.0,1.0,0.5,0.5
38300,33.0,209.0,2.0,0.9,1.0
38301,33.0,210.0,0.0,0.8,1.0
38302,33.0,210.0,1.0,0.5,0.5
38303,33.0,210.0,2.0,0.9,1.0
38304,33.0,211.0,0.0,0.8,1.0
38305,33.0,211.0,1.0,0.5,0.5
38306,33.0,211.0,2.0,0.9,1.0
38307,33.0,212.0,0.0,0.8,1.0
38308,33.0,212.0,1.0,0.5,0.5
38309,33.0,212.0,2.0,0.9,1.0
38310,33.0,213.0,0.0,0.8,1.0
38311,33.0,213.0,1.0,0.5,0.5
38312,33.0,213.0,2.0,0.9,1.0
38313,33.0,214.0,0.0,0.8,1.0
38314,33.0,214.0,1.0,0.5,0.5
38315,33.0,214.0,2.0,0.9,1.0
38316,33.0,215.0,0.0,0.8,1.0
38317,33.0,215.0,1.0,0.5,0.5
38318,33.0,215.0,2.0,0.9,1.0
38319,33.0,216.0,0.0,0.8,1.0
38320,33.0,216.0,1.0,0.5,0.5
38321,33.0,216.0,2.0,0.9,1.0
38322,33.0,217.0,0.0,0.8,1.0
38323,33.0,217.0,1.0,0.5,0.5
38324,33.0,217.0,2.0,0.9,1.0
38325,33.0,218.0,0.0,0.8,1.0
38326,33.0,218.0,1.0,0.5,0.5
38327,33.0,218.0,2.0,0.9,1.0
38328,33.0,219.0,0.0,0.8,1.0
38329,33.0,219.0,1.0,0.5,0.5
38330,33.0,219.0,2.0,0.9,1.0
38331,33.0,220.0,0.0,0.8,1.0
38332,33.0,220.0,1.0,0.5,0.5
38333,33.0,220.0,2.0,0.9,1.0
38334,33.0,221.0,0.0,0.8,1.0
38335,33.0,221.0,1.0,0.5,0.5
38336,33.0,221.0,2.0,0.9,1.0
38337,33.0,222.0,0.0,0.8,1.0
38338,33.0,222.0,1.0,0.5,0.5
38339,33.0,222.0,2.0,0.9,1.0
38340,33.0,223.0,0.0,0.8,1.0
38341,33.0,223.0,1.0,0.5,0.5
38342,33.0,223.0,2.0,0.9,1.0
38343,33.0,224.0,0.0,0.8,1.0
38344,33.0,224.0,1.0,0.5,0.5
38345,33.0,224.0,2.0,0.9,1.0
38346,33.0,225.0,0.0,0.8,1.0
38347,33.0,225.0,1.0,0.5,0.5
38348,33.0,225.0,2.0,0.9,1.0
38349,33.0,226.0,0.0,0.8,1.0
38350,33.0,226.0,1.0,0.5,0.5
38351,33.0,226.0,2.0,0.9,1.0
38352,33.0,227.0,0.0,0.8,1.0
38353,33.0,227.0,1.0,0.5,0.5
38354,33.0,227.0,2.0,0.9,1.0
38355,33.0,228.0,0.0,0.8,1.0
38356,33.0,228.0,1.0,0.5,0.5
38357,33.0,228.0,2.0,0.9,1.0
38358,33.0,229.0,0.0,0.8,1.0
38359,33.0,229.0,1.0,0.5,0.5
38360,33.0,229.0,2.0,0.9,1.0
38361,33.0,230.0,0.0,0.8,1.0
38362,33.0,230.0,1.0,0.5,0.5
38363,33.0,230.0,2.0,0.9,1.0
38364,33.0,231.0,0.0,0.8,1.0
38365,33.0,231.0,1.0,0.5,0.5
38366,33.0,231.0,2.0,0.9,1.0
38367,33.0,232.0,0.0,0.8,1.0
38368,33.0,232.0,1.0,0.5,0.5
38369,33.0,232.0,2.0,0.9,1.0
38370,33.0,233.0,0.0,0.8,1.0
38371,33.0,233.0,1.0,0.5,0.5
38372,33.0,233.0,2.0,0.9,1.0
38373,33.0,234.0,0.0,0.8,1.0
38374,33.0,234.0,1.0,0.5,0.5
38375,33.0,234.0,2.0,0.9,1.0
38376,33.0,235.0,0.0,0.8,1.0
38377,33.0,235.0,1.0,0.5,0.5
38378,33.0,235.0,2.0,0.9,1.0
38379,33.0,236.0,0.0,0.8,1.0
38380,33.0,236.0,1.0,0.5,0.5
38381,33.0,236.0,2.0,0.9,1.0
38382,33.0,237.0,0.0,0.8,1.0
38383,33.0,237.0,1.0,0.5,0.5
38384,33.0,237.0,2.0,0.9,1.0
38385,33.0,238.0,0.0,0.8,1.0
38386,33.0,238.0,1.0,0.5,0.5
38387,33.0,238.0,2.0,0.9,1.0
38388,33.0,239.0,0.0,0.8,1.0
38389,33.0,239.0,1.0,0.5,0.5
38390,33.0,239.0,2.0,0.9,1.0
38391,33.0,240.0,0.0,0.8,1.0
38392,33.0,240.0,1.0,0.5,0.5
38393,33.0,240.0,2.0,0.9,1.0
38394,33.0,241.0,0.0,0.8,1.0
38395,33.0,241.0,1.0,0.5,0.5
38396,33.0,241.0,2.0,0.9,1.0
38397,33.0,242.0,0.0,0.8,1.0
38398,33.0,242.0,1.0,0.5,0.5
38399,33.0,242.0,2.0,0.9,1.0
38400,33.0,243.0,0.0,0.8,1.0
38401,33.0,243.0,1.0,0.5,0.5
38402,33.0,243.0,2.0,0.9,1.0
38403,33.0,244.0,0.0,0.8,1.0
38404,33.0,244.0,1.0,0.5,0.5
38405,33.0,244.0,2.0,0.9,1.0
38406,33.0,245.0,0.0,0.8,1.0
38407,33.0,245.0,1.0,0.5,0.5
38408,33.0,245.0,2.0,0.9,1.0
38409,33.0,246.0,0.0,0.8,1.0
38410,33.0,246.0,1.0,0.5,0.5
38411,33.0,246.0,2.0,0.9,1.0
38412,33.0,247.0,0.0,0.8,1.0
38413,33.0,247.0,1.0,0.5,0.5
38414,33.0,247.0,2.0,0.9,1.0
38415,33.0,248.0,0.0,0.8,1.0
38416,33.0,248.0,1.0,0.5,0.5
38417,33.0,248.0,2.0,0.9,1.0
38418,33.0,249.0,0.0,0.8,1.0
38419,33.0,249.0,1.0,0.5,0.5
38420,33.0,249.0,2.0,0.9,1.0
38421,33.0,250.0,0.0,0.8,1.0
38422,33.0,250.0,1.0,0.5,0.5
38423,33.0,250.0,2.0,0.9,1.0
38424,33.0,251.0,0.0,0.8,1.0
38425,33.0,251.0,1.0,0.5,0.5
38426,33.0,251.0,2.0,0.9,1.0
38427,33.0,252.0,0.0,0.8,1.0
38428,33.0,252.0,1.0,0.5,0.5
38429,33.0,252.0,2.0,0.9,1.0
38430,33.0,253.0,0.0,0.8,1.0
38431,33.0,253.0,1.0,0.5,0.5
38432,33.0,253.0,2.0,0.9,1.0
38433,33.0,254.0,0.0,0.8,1.0
38434,33.0,254.0,1.0,0.5,0.5
38435,33.0,254.0,2.0,0.9,1.0
38436,33.0,255.0,0.0,0.8,1.0
38437,33.0,255.0,1.0,0.5,0.5
38438,33.0,255.0,2.0,0.9,1.0
38439,33.0,256.0,0.0,0.8,1.0
38440,33.0,256.0,1.0,0.5,0.5
38441,33.0,256.0,2.0,0.9,1.0
38442,33.0,257.0,0.0,0.8,1.0
38443,33.0,257.0,1.0,0.5,0.5
38444,33.0,257.0,2.0,0.9,1.0
38445,33.0,258.0,0.0,0.8,1.0
38446,33.0,258.0,1.0,0.5,0.5
38447,33.0,258.0,2.0,0.9,1.0
38448,33.0,259.0,0.0,0.8,1.0
38449,33.0,259.0,1.0,0.5,0.5
38450,33.0,259.0,2.0,0.9,1.0
38451,33.0,260.0,0.0,0.8,1.0
38452,33.0,260.0,1.0,0.5,0.5
38453,33.0,260.0,2.0,0.9,1.0
38454,33.0,261.0,0.0,0.8,1.0
38455,33.0,261.0,1.0,0.5,0.5
38456,33.0,261.0,2.0,0.9,1.0
38457,33.0,262.0,0.0,0.8,1.0
38458,33.0,262.0,1.0,0.5,0.5
38459,33.0,262.0,2.0,0.9,1.0
38460,33.0,263.0,0.0,0.8,1.0
38461,33.0,263.0,1.0,0.5,0.5
38462,33.0,263.0,2.0,0.9,1.0
38463,33.0,264.0,0.0,0.8,1.0
38464,33.0,264.0,1.0,0.5,0.5
38465,33.0,264.0,2.0,0.9,1.0
38466,33.0,265.0,0.0,0.8,1.0
38467,33.0,265.0,1.0,0.5,0.5
38468,33.0,265.0,2.0,0.9,1.0
38469,33.0,266.0,0.0,0.8,1.0
38470,33.0,266.0,1.0,0.5,0.5
38471,33.0,266.0,2.0,0.9,1.0
38472,33.0,267.0,0.0,0.8,1.0
38473,33.0,267.0,1.0,0.5,0.5
38474,33.0,267.0,2.0,0.9,1.0
38475,33.0,268.0,0.0,0.8,1.0
38476,33.0,268.0,1.0,0.5,0.5
38477,33.0,268.0,2.0,0.9,1.0
38478,33.0,269.0,0.0,0.8,1.0
38479,33.0,269.0,1.0,0.5,0.5
38480,33.0,269.0,2.0,0.9,1.0
38481,33.0,270.0,0.0,0.8,1.0
38482,33.0,270.0,1.0,0.5,0.5
38483,33.0,270.0,2.0,0.9,1.0
38484,33.0,271.0,0.0,0.8,1.0
38485,33.0,271.0,1.0,0.5,0.5
38486,33.0,271.0,2.0,0.9,1.0
38487,33.0,272.0,0.0,0.8,1.0
38488,33.0,272.0,1.0,0.5,0.5
38489,33.0,272.0,2.0,0.9,1.0
38490,33.0,273.0,0.0,0.8,1.0
38491,33.0,273.0,1.0,0.5,0.5
38492,33.0,273.0,2.0,0.9,1.0
38493,33.0,274.0,0.0,0.8,1.0
38494,33.0,274.0,1.0,0.5,0.5
38495,33.0,274.0,2.0,0.9,1.0
38496,33.0,275.0,0.0,0.8,1.0
38497,33.0,275.0,1.0,0.5,0.5
38498,33.0,275.0,2.0,0.9,1.0
38499,33.0,276.0,0.0,0.8,1.0
38500,33.0,276.0,1.0,0.5,0.5
38501,33.0,276.0,2.0,0.9,1.0
38502,33.0,277.0,0.0,0.8,1.0
38503,33.0,277.0,1.0,0.5,0.5
38504,33.0,277.0,2.0,0.9,1.0
38505,33.0,278.0,0.0,0.8,1.0
38506,33.0,278.0,1.0,0.5,0.5
38507,33.0,278.0,2.0,0.9,1.0
38508,33.0,279.0,0.0,0.8,1.0
38509,33.0,279.0,1.0,0.5,0.5
38510,33.0,279.0,2.0,0.9,1.0
38511,33.0,280.0,0.0,0.8,1.0
38512,33.0,280.0,1.0,0.5,0.5
38513,33.0,280.0,2.0,0.9,1.0
38514,33.0,281.0,0.0,0.8,1.0
38515,33.0,281.0,1.0,0.5,0.5
38516,33.0,281.0,2.0,0.9,1.0
38517,33.0,282.0,0.0,0.8,1.0
38518,33.0,282.0,1.0,0.5,0.5
38519,33.0,282.0,2.0,0.9,1.0
38520,33.0,283.0,0.0,0.8,1.0
38521,33.0,283.0,1.0,0.5,0.5
38522,33.0,283.0,2.0,0.9,1.0
38523,33.0,284.0,0.0,0.8,1.0
38524,33.0,284.0,1.0,0.5,0.5
38525,33.0,284.0,2.0,0.9,1.0
38526,33.0,285.0,0.0,0.8,1.0
38527,33.0,285.0,1.0,0.5,0.5
38528,33.0,285.0,2.0,0.9,1.0
38529,33.0,286.0,0.0,0.8,1.0
38530,33.0,286.0,1.0,0.5,0.5
38531,33.0,286.0,2.0,0.9,1.0
38532,33.0,287.0,0.0,0.8,1.0
38533,33.0,287.0,1.0,0.5,0.5
38534,33.0,287.0,2.0,0.9,1.0
38535,33.0,288.0,0.0,0.8,1.0
38536,33.0,288.0,1.0,0.5,0.5
38537,33.0,288.0,2.0,0.9,1.0
38538,33.0,289.0,0.0,0.8,1.0
38539,33.0,289.0,1.0,0.5,0.5
38540,33.0,289.0,2.0,0.9,1.0
38541,33.0,290.0,0.0,0.8,1.0
38542,33.0,290.0,1.0,0.5,0.5
38543,33.0,290.0,2.0,0.9,1.0
38544,33.0,291.0,0.0,0.8,1.0
38545,33.0,291.0,1.0,0.5,0.5
38546,33.0,291.0,2.0,0.9,1.0
38547,33.0,292.0,0.0,0.8,1.0
38548,33.0,292.0,1.0,0.5,0.5
38549,33.0,292.0,2.0,0.9,1.0
38550,33.0,293.0,0.0,0.8,1.0
38551,33.0,293.0,1.0,0.5,0.5
38552,33.0,293.0,2.0,0.9,1.0
38553,33.0,294.0,0.0,0.8,1.0
38554,33.0,294.0,1.0,0.5,0.5
38555,33.0,294.0,2.0,0.9,1.0
38556,33.0,295.0,0.0,0.8,1.0
38557,33.0,295.0,1.0,0.5,0.5
38558,33.0,295.0,2.0,0.9,1.0
38559,33.0,296.0,0.0,0.8,1.0
38560,33.0,296.0,1.0,0.5,0.5
38561,33.0,296.0,2.0,0.9,1.0
38562,33.0,297.0,0.0,0.8,1.0
38563,33.0,297.0,1.0,0.5,0.5
38564,33.0,297.0,2.0,0.9,1.0
38565,33.0,298.0,0.0,0.8,1.0
38566,33.0,298.0,1.0,0.5,0.5
38567,33.0,298.0,2.0,0.9,1.0
38568,33.0,299.0,0.0,0.8,1.0
38569,33.0,299.0,1.0,0.5,0.5
38570,33.0,299.0,2.0,0.9,1.0
38571,34.0,1.0,0.0,0.768,0.93
38572,34.0,1.0,1.0,0.58,0.625
38573,34.0,1.0,2.0,0.576,0.615
38574,34.0,2.0,0.0,0.704,0.87
38575,34.0,2.0,1.0,0.636,0.75
38576,34.0,2.0,2.0,0.52,0.59
38577,34.0,3.0,0.0,0.632,0.715
38578,34.0,3.0,1.0,0.732,0.88
38579,34.0,3.0,2.0,0.616,0.62
38580,34.0,4.0,0.0,0.562,0.62
38581,34.0,4.0,1.0,0.638,0.88
38582,34.0,4.0,2.0,0.742,0.805
38583,34.0,5.0,0.0,0.58,0.65
38584,34.0,5.0,1.0,0.612,0.89
38585,34.0,5.0,2.0,0.756,0.845
38586,34.0,6.0,0.0,0.574,0.64
38587,34.0,6.0,1.0,0.65,0.905
38588,34.0,6.0,2.0,0.694,0.75
38589,34.0,7.0,0.0,0.59,0.635
38590,34.0,7.0,1.0,0.658,0.855
38591,34.0,7.0,2.0,0.634,0.69
38592,34.0,8.0,0.0,0.586,0.635
38593,34.0,8.0,1.0,0.654,0.85
38594,34.0,8.0,2.0,0.63,0.66
38595,34.0,9.0,0.0,0.564,0.61
38596,34.0,9.0,1.0,0.696,0.885
38597,34.0,9.0,2.0,0.62,0.64
38598,34.0,10.0,0.0,0.578,0.615
38599,34.0,10.0,1.0,0.686,0.845
38600,34.0,10.0,2.0,0.602,0.64
38601,34.0,11.0,0.0,0.562,0.62
38602,34.0,11.0,1.0,0.686,0.815
38603,34.0,11.0,2.0,0.586,0.615
38604,34.0,12.0,0.0,0.566,0.615
38605,34.0,12.0,1.0,0.678,0.795
38606,34.0,12.0,2.0,0.606,0.63
38607,34.0,13.0,0.0,0.562,0.605
38608,34.0,13.0,1.0,0.686,0.815
38609,34.0,13.0,2.0,0.594,0.62
38610,34.0,14.0,0.0,0.586,0.58
38611,34.0,14.0,1.0,0.67,0.79
38612,34.0,14.0,2.0,0.578,0.68
38613,34.0,15.0,0.0,0.586,0.585
38614,34.0,15.0,1.0,0.666,0.755
38615,34.0,15.0,2.0,0.57,0.66
38616,34.0,16.0,0.0,0.564,0.565
38617,34.0,16.0,1.0,0.656,0.74
38618,34.0,16.0,2.0,0.588,0.675
38619,34.0,17.0,0.0,0.55,0.57
38620,34.0,17.0,1.0,0.646,0.72
38621,34.0,17.0,2.0,0.618,0.695
38622,34.0,18.0,0.0,0.544,0.555
38623,34.0,18.0,1.0,0.616,0.695
38624,34.0,18.0,2.0,0.636,0.705
38625,34.0,19.0,0.0,0.54,0.51
38626,34.0,19.0,1.0,0.608,0.69
38627,34.0,19.0,2.0,0.64,0.7
38628,34.0,20.0,0.0,0.55,0.535
38629,34.0,20.0,1.0,0.618,0.715
38630,34.0,20.0,2.0,0.65,0.71
38631,34.0,21.0,0.0,0.56,0.565
38632,34.0,21.0,1.0,0.616,0.715
38633,34.0,21.0,2.0,0.656,0.705
38634,34.0,22.0,0.0,0.566,0.58
38635,34.0,22.0,1.0,0.618,0.705
38636,34.0,22.0,2.0,0.658,0.725
38637,34.0,23.0,0.0,0.586,0.595
38638,34.0,23.0,1.0,0.606,0.66
38639,34.0,23.0,2.0,0.674,0.755
38640,34.0,24.0,0.0,0.56,0.585
38641,34.0,24.0,1.0,0.6,0.66
38642,34.0,24.0,2.0,0.672,0.725
38643,34.0,25.0,0.0,0.584,0.615
38644,34.0,25.0,1.0,0.584,0.655
38645,34.0,25.0,2.0,0.66,0.715
38646,34.0,26.0,0.0,0.582,0.645
38647,34.0,26.0,1.0,0.582,0.635
38648,34.0,26.0,2.0,0.67,0.715
38649,34.0,27.0,0.0,0.574,0.645
38650,34.0,27.0,1.0,0.586,0.66
38651,34.0,27.0,2.0,0.65,0.72
38652,34.0,28.0,0.0,0.566,0.685
38653,34.0,28.0,1.0,0.602,0.635
38654,34.0,28.0,2.0,0.666,0.725
38655,34.0,29.0,0.0,0.568,0.675
38656,34.0,29.0,1.0,0.6,0.615
38657,34.0,29.0,2.0,0.672,0.72
38658,34.0,30.0,0.0,0.58,0.74
38659,34.0,30.0,1.0,0.584,0.58
38660,34.0,30.0,2.0,0.636,0.685
38661,34.0,31.0,0.0,0.592,0.74
38662,34.0,31.0,1.0,0.596,0.615
38663,34.0,31.0,2.0,0.648,0.705
38664,34.0,32.0,0.0,0.614,0.745
38665,34.0,32.0,1.0,0.586,0.645
38666,34.0,32.0,2.0,0.634,0.66
38667,34.0,33.0,0.0,0.62,0.755
38668,34.0,33.0,1.0,0.58,0.625
38669,34.0,33.0,2.0,0.656,0.685
38670,34.0,34.0,0.0,0.62,0.76
38671,34.0,34.0,1.0,0.584,0.64
38672,34.0,34.0,2.0,0.648,0.685
38673,34.0,35.0,0.0,0.614,0.755
38674,34.0,35.0,1.0,0.574,0.67
38675,34.0,35.0,2.0,0.634,0.69
38676,34.0,36.0,0.0,0.658,0.825
38677,34.0,36.0,1.0,0.57,0.665
38678,34.0,36.0,2.0,0.674,0.71
38679,34.0,37.0,0.0,0.662,0.835
38680,34.0,37.0,1.0,0.578,0.655
38681,34.0,37.0,2.0,0.678,0.705
38682,34.0,38.0,0.0,0.662,0.84
38683,34.0,38.0,1.0,0.562,0.65
38684,34.0,38.0,2.0,0.67,0.695
38685,34.0,39.0,0.0,0.652,0.825
38686,34.0,39.0,1.0,0.556,0.63
38687,34.0,39.0,2.0,0.652,0.685
38688,34.0,40.0,0.0,0.616,0.78
38689,34.0,40.0,1.0,0.548,0.625
38690,34.0,40.0,2.0,0.632,0.68
38691,34.0,41.0,0.0,0.602,0.745
38692,34.0,41.0,1.0,0.562,0.645
38693,34.0,41.0,2.0,0.602,0.705
38694,34.0,42.0,0.0,0.606,0.755
38695,34.0,42.0,1.0,0.562,0.64
38696,34.0,42.0,2.0,0.598,0.675
38697,34.0,43.0,0.0,0.602,0.705
38698,34.0,43.0,1.0,0.55,0.635
38699,34.0,43.0,2.0,0.598,0.66
38700,34.0,44.0,0.0,0.62,0.715
38701,34.0,44.0,1.0,0.556,0.63
38702,34.0,44.0,2.0,0.604,0.655
38703,34.0,45.0,0.0,0.612,0.72
38704,34.0,45.0,1.0,0.544,0.62
38705,34.0,45.0,2.0,0.588,0.63
38706,34.0,46.0,0.0,0.638,0.73
38707,34.0,46.0,1.0,0.562,0.61
38708,34.0,46.0,2.0,0.606,0.655
38709,34.0,47.0,0.0,0.65,0.74
38710,34.0,47.0,1.0,0.574,0.645
38711,34.0,47.0,2.0,0.578,0.655
38712,34.0,48.0,0.0,0.66,0.745
38713,34.0,48.0,1.0,0.58,0.65
38714,34.0,48.0,2.0,0.576,0.645
38715,34.0,49.0,0.0,0.694,0.785
38716,34.0,49.0,1.0,0.578,0.635
38717,34.0,49.0,2.0,0.594,0.66
38718,34.0,50.0,0.0,0.696,0.805
38719,34.0,50.0,1.0,0.604,0.67
38720,34.0,50.0,2.0,0.588,0.655
38721,34.0,51.0,0.0,0.714,0.83
38722,34.0,51.0,1.0,0.614,0.715
38723,34.0,51.0,2.0,0.606,0.66
38724,34.0,52.0,0.0,0.718,0.86
38725,34.0,52.0,1.0,0.622,0.725
38726,34.0,52.0,2.0,0.634,0.65
38727,34.0,53.0,0.0,0.712,0.855
