,Run,Gen,PC,Score,Score4
3929,95.0,110.0,2.0,0.57,0.635
3930,95.0,111.0,0.0,0.604,0.96
3931,95.0,111.0,1.0,0.788,0.73
3932,95.0,111.0,2.0,0.576,0.655
3933,95.0,112.0,0.0,0.62,0.97
3934,95.0,112.0,1.0,0.788,0.71
3935,95.0,112.0,2.0,0.576,0.67
3936,95.0,113.0,0.0,0.638,0.975
3937,95.0,113.0,1.0,0.778,0.675
3938,95.0,113.0,2.0,0.57,0.68
3939,95.0,114.0,0.0,0.658,0.985
3940,95.0,114.0,1.0,0.782,0.655
3941,95.0,114.0,2.0,0.562,0.66
3942,95.0,115.0,0.0,0.666,0.995
3943,95.0,115.0,1.0,0.794,0.66
3944,95.0,115.0,2.0,0.542,0.655
3945,95.0,116.0,0.0,0.67,0.995
3946,95.0,116.0,1.0,0.786,0.645
3947,95.0,116.0,2.0,0.538,0.66
3948,95.0,117.0,0.0,0.678,0.995
3949,95.0,117.0,1.0,0.794,0.645
3950,95.0,117.0,2.0,0.546,0.665
3951,95.0,118.0,0.0,0.678,0.995
3952,95.0,118.0,1.0,0.806,0.66
3953,95.0,118.0,2.0,0.538,0.675
3954,95.0,119.0,0.0,0.694,1.0
3955,95.0,119.0,1.0,0.79,0.62
3956,95.0,119.0,2.0,0.542,0.7
3957,95.0,120.0,0.0,0.704,1.0
3958,95.0,120.0,1.0,0.784,0.6
3959,95.0,120.0,2.0,0.548,0.745
3960,95.0,121.0,0.0,0.708,1.0
3961,95.0,121.0,1.0,0.776,0.585
3962,95.0,121.0,2.0,0.552,0.725
3963,95.0,122.0,0.0,0.716,1.0
3964,95.0,122.0,1.0,0.776,0.575
3965,95.0,122.0,2.0,0.56,0.74
3966,95.0,123.0,0.0,0.712,1.0
3967,95.0,123.0,1.0,0.78,0.585
3968,95.0,123.0,2.0,0.564,0.715
3969,95.0,124.0,0.0,0.722,1.0
3970,95.0,124.0,1.0,0.778,0.57
3971,95.0,124.0,2.0,0.542,0.695
3972,95.0,125.0,0.0,0.718,0.995
3973,95.0,125.0,1.0,0.774,0.57
3974,95.0,125.0,2.0,0.546,0.71
3975,95.0,126.0,0.0,0.722,1.0
3976,95.0,126.0,1.0,0.786,0.58
3977,95.0,126.0,2.0,0.55,0.735
3978,95.0,127.0,0.0,0.726,1.0
3979,95.0,127.0,1.0,0.786,0.575
3980,95.0,127.0,2.0,0.562,0.725
3981,95.0,128.0,0.0,0.728,1.0
3982,95.0,128.0,1.0,0.796,0.585
3983,95.0,128.0,2.0,0.568,0.73
3984,95.0,129.0,0.0,0.734,1.0
3985,95.0,129.0,1.0,0.79,0.57
3986,95.0,129.0,2.0,0.562,0.73
3987,95.0,130.0,0.0,0.724,1.0
3988,95.0,130.0,1.0,0.78,0.57
3989,95.0,130.0,2.0,0.564,0.73
3990,95.0,131.0,0.0,0.734,1.0
3991,95.0,131.0,1.0,0.778,0.555
3992,95.0,131.0,2.0,0.566,0.71
3993,95.0,132.0,0.0,0.746,1.0
3994,95.0,132.0,1.0,0.774,0.535
3995,95.0,132.0,2.0,0.562,0.71
3996,95.0,133.0,0.0,0.756,1.0
3997,95.0,133.0,1.0,0.76,0.505
3998,95.0,133.0,2.0,0.548,0.705
3999,95.0,134.0,0.0,0.746,1.0
4000,95.0,134.0,1.0,0.754,0.51
4001,95.0,134.0,2.0,0.558,0.685
4002,95.0,135.0,0.0,0.742,1.0
4003,95.0,135.0,1.0,0.746,0.505
4004,95.0,135.0,2.0,0.57,0.655
4005,95.0,136.0,0.0,0.756,1.0
4006,95.0,136.0,1.0,0.74,0.48
4007,95.0,136.0,2.0,0.576,0.66
4008,95.0,137.0,0.0,0.764,1.0
4009,95.0,137.0,1.0,0.724,0.45
4010,95.0,137.0,2.0,0.572,0.6
4011,95.0,138.0,0.0,0.758,1.0
4012,95.0,138.0,1.0,0.722,0.455
4013,95.0,138.0,2.0,0.562,0.565
4014,95.0,139.0,0.0,0.758,1.0
4015,95.0,139.0,1.0,0.722,0.455
4016,95.0,139.0,2.0,0.558,0.58
4017,95.0,140.0,0.0,0.754,1.0
4018,95.0,140.0,1.0,0.714,0.45
4019,95.0,140.0,2.0,0.558,0.6
4020,95.0,141.0,0.0,0.76,1.0
4021,95.0,141.0,1.0,0.708,0.435
4022,95.0,141.0,2.0,0.556,0.605
4023,95.0,142.0,0.0,0.778,1.0
4024,95.0,142.0,1.0,0.714,0.42
4025,95.0,142.0,2.0,0.558,0.625
4026,95.0,143.0,0.0,0.786,1.0
4027,95.0,143.0,1.0,0.71,0.405
4028,95.0,143.0,2.0,0.562,0.62
4029,95.0,144.0,0.0,0.786,1.0
4030,95.0,144.0,1.0,0.706,0.4
4031,95.0,144.0,2.0,0.57,0.6
4032,95.0,145.0,0.0,0.802,1.0
4033,95.0,145.0,1.0,0.706,0.38
4034,95.0,145.0,2.0,0.562,0.575
4035,95.0,146.0,0.0,0.792,1.0
4036,95.0,146.0,1.0,0.696,0.38
4037,95.0,146.0,2.0,0.572,0.555
4038,95.0,147.0,0.0,0.784,1.0
4039,95.0,147.0,1.0,0.692,0.385
4040,95.0,147.0,2.0,0.584,0.525
4041,95.0,148.0,0.0,0.78,1.0
4042,95.0,148.0,1.0,0.692,0.39
4043,95.0,148.0,2.0,0.584,0.5
4044,95.0,149.0,0.0,0.792,1.0
4045,95.0,149.0,1.0,0.688,0.37
4046,95.0,149.0,2.0,0.568,0.495
4047,95.0,150.0,0.0,0.798,1.0
4048,95.0,150.0,1.0,0.698,0.375
4049,95.0,150.0,2.0,0.57,0.49
4050,95.0,151.0,0.0,0.806,1.0
4051,95.0,151.0,1.0,0.69,0.355
4052,95.0,151.0,2.0,0.574,0.495
4053,95.0,152.0,0.0,0.796,1.0
4054,95.0,152.0,1.0,0.684,0.36
4055,95.0,152.0,2.0,0.584,0.515
4056,95.0,153.0,0.0,0.782,1.0
4057,95.0,153.0,1.0,0.686,0.38
4058,95.0,153.0,2.0,0.578,0.505
4059,95.0,154.0,0.0,0.77,1.0
4060,95.0,154.0,1.0,0.678,0.385
4061,95.0,154.0,2.0,0.602,0.49
4062,95.0,155.0,0.0,0.784,1.0
4063,95.0,155.0,1.0,0.668,0.355
4064,95.0,155.0,2.0,0.608,0.5
4065,95.0,156.0,0.0,0.784,1.0
4066,95.0,156.0,1.0,0.66,0.345
4067,95.0,156.0,2.0,0.6,0.465
4068,95.0,157.0,0.0,0.778,1.0
4069,95.0,157.0,1.0,0.65,0.34
4070,95.0,157.0,2.0,0.61,0.46
4071,95.0,158.0,0.0,0.788,1.0
4072,95.0,158.0,1.0,0.636,0.31
4073,95.0,158.0,2.0,0.62,0.445
4074,95.0,159.0,0.0,0.804,1.0
4075,95.0,159.0,1.0,0.628,0.28
4076,95.0,159.0,2.0,0.628,0.43
4077,95.0,160.0,0.0,0.8,1.0
4078,95.0,160.0,1.0,0.632,0.29
4079,95.0,160.0,2.0,0.62,0.4
4080,95.0,161.0,0.0,0.816,1.0
4081,95.0,161.0,1.0,0.628,0.265
4082,95.0,161.0,2.0,0.628,0.41
4083,95.0,162.0,0.0,0.828,1.0
4084,95.0,162.0,1.0,0.624,0.245
4085,95.0,162.0,2.0,0.628,0.4
4086,95.0,163.0,0.0,0.828,1.0
4087,95.0,163.0,1.0,0.616,0.235
4088,95.0,163.0,2.0,0.628,0.39
4089,95.0,164.0,0.0,0.842,1.0
4090,95.0,164.0,1.0,0.61,0.21
4091,95.0,164.0,2.0,0.618,0.36
4092,95.0,165.0,0.0,0.856,1.0
4093,95.0,165.0,1.0,0.6,0.18
4094,95.0,165.0,2.0,0.62,0.365
4095,95.0,166.0,0.0,0.858,1.0
4096,95.0,166.0,1.0,0.586,0.16
4097,95.0,166.0,2.0,0.63,0.375
4098,95.0,167.0,0.0,0.86,1.0
4099,95.0,167.0,1.0,0.58,0.15
4100,95.0,167.0,2.0,0.64,0.36
4101,95.0,168.0,0.0,0.856,1.0
4102,95.0,168.0,1.0,0.58,0.155
4103,95.0,168.0,2.0,0.644,0.365
4104,95.0,169.0,0.0,0.856,1.0
4105,95.0,169.0,1.0,0.584,0.16
4106,95.0,169.0,2.0,0.64,0.355
4107,95.0,170.0,0.0,0.868,1.0
4108,95.0,170.0,1.0,0.588,0.15
4109,95.0,170.0,2.0,0.628,0.345
4110,95.0,171.0,0.0,0.866,1.0
4111,95.0,171.0,1.0,0.586,0.15
4112,95.0,171.0,2.0,0.634,0.34
4113,95.0,172.0,0.0,0.864,1.0
4114,95.0,172.0,1.0,0.58,0.145
4115,95.0,172.0,2.0,0.64,0.355
4116,95.0,173.0,0.0,0.868,1.0
4117,95.0,173.0,1.0,0.568,0.125
4118,95.0,173.0,2.0,0.644,0.37
4119,95.0,174.0,0.0,0.882,1.0
4120,95.0,174.0,1.0,0.562,0.1
4121,95.0,174.0,2.0,0.642,0.365
4122,95.0,175.0,0.0,0.888,1.0
4123,95.0,175.0,1.0,0.552,0.08
4124,95.0,175.0,2.0,0.652,0.385
4125,95.0,176.0,0.0,0.872,1.0
4126,95.0,176.0,1.0,0.548,0.095
4127,95.0,176.0,2.0,0.656,0.4
4128,95.0,177.0,0.0,0.876,1.0
4129,95.0,177.0,1.0,0.548,0.09
4130,95.0,177.0,2.0,0.656,0.4
4131,95.0,178.0,0.0,0.88,1.0
4132,95.0,178.0,1.0,0.548,0.085
4133,95.0,178.0,2.0,0.656,0.4
4134,95.0,179.0,0.0,0.878,1.0
4135,95.0,179.0,1.0,0.534,0.07
4136,95.0,179.0,2.0,0.67,0.43
4137,95.0,180.0,0.0,0.886,1.0
4138,95.0,180.0,1.0,0.538,0.065
4139,95.0,180.0,2.0,0.67,0.43
4140,95.0,181.0,0.0,0.896,1.0
4141,95.0,181.0,1.0,0.54,0.055
4142,95.0,181.0,2.0,0.66,0.425
4143,95.0,182.0,0.0,0.894,1.0
4144,95.0,182.0,1.0,0.53,0.045
4145,95.0,182.0,2.0,0.67,0.43
4146,95.0,183.0,0.0,0.898,1.0
4147,95.0,183.0,1.0,0.526,0.035
4148,95.0,183.0,2.0,0.674,0.435
4149,95.0,184.0,0.0,0.896,1.0
4150,95.0,184.0,1.0,0.532,0.045
4151,95.0,184.0,2.0,0.672,0.43
4152,95.0,185.0,0.0,0.9,1.0
4153,95.0,185.0,1.0,0.536,0.045
4154,95.0,185.0,2.0,0.668,0.42
4155,95.0,186.0,0.0,0.902,1.0
4156,95.0,186.0,1.0,0.534,0.04
4157,95.0,186.0,2.0,0.67,0.425
4158,95.0,187.0,0.0,0.902,1.0
4159,95.0,187.0,1.0,0.526,0.03
4160,95.0,187.0,2.0,0.678,0.445
4161,95.0,188.0,0.0,0.894,1.0
4162,95.0,188.0,1.0,0.53,0.045
4163,95.0,188.0,2.0,0.674,0.435
4164,95.0,189.0,0.0,0.898,1.0
4165,95.0,189.0,1.0,0.53,0.04
4166,95.0,189.0,2.0,0.682,0.455
4167,95.0,190.0,0.0,0.9,1.0
4168,95.0,190.0,1.0,0.528,0.035
4169,95.0,190.0,2.0,0.684,0.46
4170,95.0,191.0,0.0,0.906,1.0
4171,95.0,191.0,1.0,0.522,0.02
4172,95.0,191.0,2.0,0.682,0.455
4173,95.0,192.0,0.0,0.906,1.0
4174,95.0,192.0,1.0,0.526,0.025
4175,95.0,192.0,2.0,0.678,0.445
4176,95.0,193.0,0.0,0.904,1.0
4177,95.0,193.0,1.0,0.532,0.035
4178,95.0,193.0,2.0,0.672,0.43
4179,95.0,194.0,0.0,0.906,1.0
4180,95.0,194.0,1.0,0.534,0.035
4181,95.0,194.0,2.0,0.67,0.425
4182,95.0,195.0,0.0,0.91,1.0
4183,95.0,195.0,1.0,0.534,0.03
4184,95.0,195.0,2.0,0.666,0.415
4185,95.0,196.0,0.0,0.908,1.0
4186,95.0,196.0,1.0,0.528,0.025
4187,95.0,196.0,2.0,0.672,0.43
4188,95.0,197.0,0.0,0.906,1.0
4189,95.0,197.0,1.0,0.522,0.02
4190,95.0,197.0,2.0,0.678,0.445
4191,95.0,198.0,0.0,0.91,1.0
4192,95.0,198.0,1.0,0.522,0.015
4193,95.0,198.0,2.0,0.678,0.445
4194,95.0,199.0,0.0,0.906,1.0
4195,95.0,199.0,1.0,0.522,0.02
4196,95.0,199.0,2.0,0.682,0.455
4197,95.0,200.0,0.0,0.898,1.0
4198,95.0,200.0,1.0,0.518,0.025
4199,95.0,200.0,2.0,0.69,0.475
4200,95.0,201.0,0.0,0.896,1.0
4201,95.0,201.0,1.0,0.516,0.025
4202,95.0,201.0,2.0,0.692,0.48
4203,95.0,202.0,0.0,0.9,1.0
4204,95.0,202.0,1.0,0.516,0.02
4205,95.0,202.0,2.0,0.692,0.48
4206,95.0,203.0,0.0,0.9,1.0
4207,95.0,203.0,1.0,0.516,0.02
4208,95.0,203.0,2.0,0.692,0.48
4209,95.0,204.0,0.0,0.9,1.0
4210,95.0,204.0,1.0,0.516,0.02
4211,95.0,204.0,2.0,0.692,0.48
4212,95.0,205.0,0.0,0.9,1.0
4213,95.0,205.0,1.0,0.512,0.015
4214,95.0,205.0,2.0,0.692,0.48
4215,95.0,206.0,0.0,0.906,1.0
4216,95.0,206.0,1.0,0.518,0.015
4217,95.0,206.0,2.0,0.686,0.465
4218,95.0,207.0,0.0,0.906,1.0
4219,95.0,207.0,1.0,0.518,0.015
4220,95.0,207.0,2.0,0.686,0.465
4221,95.0,208.0,0.0,0.904,1.0
4222,95.0,208.0,1.0,0.52,0.02
4223,95.0,208.0,2.0,0.684,0.46
4224,95.0,209.0,0.0,0.904,1.0
4225,95.0,209.0,1.0,0.524,0.025
4226,95.0,209.0,2.0,0.68,0.45
4227,95.0,210.0,0.0,0.906,1.0
4228,95.0,210.0,1.0,0.526,0.025
4229,95.0,210.0,2.0,0.678,0.445
4230,95.0,211.0,0.0,0.898,1.0
4231,95.0,211.0,1.0,0.518,0.025
4232,95.0,211.0,2.0,0.686,0.465
4233,95.0,212.0,0.0,0.91,1.0
4234,95.0,212.0,1.0,0.522,0.015
4235,95.0,212.0,2.0,0.678,0.445
4236,95.0,213.0,0.0,0.914,1.0
4237,95.0,213.0,1.0,0.526,0.015
4238,95.0,213.0,2.0,0.674,0.435
4239,95.0,214.0,0.0,0.906,1.0
4240,95.0,214.0,1.0,0.514,0.01
4241,95.0,214.0,2.0,0.686,0.465
4242,95.0,215.0,0.0,0.904,1.0
4243,95.0,215.0,1.0,0.516,0.015
4244,95.0,215.0,2.0,0.684,0.46
4245,95.0,216.0,0.0,0.904,1.0
4246,95.0,216.0,1.0,0.512,0.01
4247,95.0,216.0,2.0,0.688,0.47
4248,95.0,217.0,0.0,0.908,1.0
4249,95.0,217.0,1.0,0.512,0.005
4250,95.0,217.0,2.0,0.688,0.47
4251,95.0,218.0,0.0,0.908,1.0
4252,95.0,218.0,1.0,0.508,0.0
4253,95.0,218.0,2.0,0.692,0.48
4254,95.0,219.0,0.0,0.908,1.0
4255,95.0,219.0,1.0,0.508,0.0
4256,95.0,219.0,2.0,0.692,0.48
4257,95.0,220.0,0.0,0.916,1.0
4258,95.0,220.0,1.0,0.516,0.0
4259,95.0,220.0,2.0,0.684,0.46
4260,95.0,221.0,0.0,0.914,1.0
4261,95.0,221.0,1.0,0.514,0.0
4262,95.0,221.0,2.0,0.686,0.465
4263,95.0,222.0,0.0,0.908,1.0
4264,95.0,222.0,1.0,0.508,0.0
4265,95.0,222.0,2.0,0.692,0.48
4266,95.0,223.0,0.0,0.906,1.0
4267,95.0,223.0,1.0,0.506,0.0
4268,95.0,223.0,2.0,0.694,0.485
4269,95.0,224.0,0.0,0.902,1.0
4270,95.0,224.0,1.0,0.502,0.0
4271,95.0,224.0,2.0,0.698,0.495
4272,95.0,225.0,0.0,0.904,1.0
4273,95.0,225.0,1.0,0.504,0.0
4274,95.0,225.0,2.0,0.696,0.49
4275,95.0,226.0,0.0,0.904,1.0
4276,95.0,226.0,1.0,0.504,0.0
4277,95.0,226.0,2.0,0.696,0.49
4278,95.0,227.0,0.0,0.902,1.0
4279,95.0,227.0,1.0,0.502,0.0
4280,95.0,227.0,2.0,0.698,0.495
4281,95.0,228.0,0.0,0.902,1.0
4282,95.0,228.0,1.0,0.502,0.0
4283,95.0,228.0,2.0,0.698,0.495
4284,95.0,229.0,0.0,0.906,1.0
4285,95.0,229.0,1.0,0.506,0.0
4286,95.0,229.0,2.0,0.694,0.485
4287,95.0,230.0,0.0,0.906,1.0
4288,95.0,230.0,1.0,0.506,0.0
4289,95.0,230.0,2.0,0.694,0.485
4290,95.0,231.0,0.0,0.906,1.0
4291,95.0,231.0,1.0,0.506,0.0
4292,95.0,231.0,2.0,0.694,0.485
4293,95.0,232.0,0.0,0.902,1.0
4294,95.0,232.0,1.0,0.502,0.0
4295,95.0,232.0,2.0,0.698,0.495
4296,95.0,233.0,0.0,0.902,1.0
4297,95.0,233.0,1.0,0.502,0.0
4298,95.0,233.0,2.0,0.698,0.495
4299,95.0,234.0,0.0,0.902,1.0
4300,95.0,234.0,1.0,0.502,0.0
4301,95.0,234.0,2.0,0.698,0.495
4302,95.0,235.0,0.0,0.9,1.0
4303,95.0,235.0,1.0,0.5,0.0
4304,95.0,235.0,2.0,0.7,0.5
4305,95.0,236.0,0.0,0.9,1.0
4306,95.0,236.0,1.0,0.5,0.0
4307,95.0,236.0,2.0,0.7,0.5
4308,95.0,237.0,0.0,0.902,1.0
4309,95.0,237.0,1.0,0.502,0.0
4310,95.0,237.0,2.0,0.698,0.495
4311,95.0,238.0,0.0,0.904,1.0
4312,95.0,238.0,1.0,0.504,0.0
4313,95.0,238.0,2.0,0.696,0.49
4314,95.0,239.0,0.0,0.906,1.0
4315,95.0,239.0,1.0,0.506,0.0
4316,95.0,239.0,2.0,0.694,0.485
4317,95.0,240.0,0.0,0.906,1.0
4318,95.0,240.0,1.0,0.506,0.0
4319,95.0,240.0,2.0,0.694,0.485
4320,95.0,241.0,0.0,0.904,1.0
4321,95.0,241.0,1.0,0.504,0.0
4322,95.0,241.0,2.0,0.696,0.49
4323,95.0,242.0,0.0,0.9,1.0
4324,95.0,242.0,1.0,0.5,0.0
4325,95.0,242.0,2.0,0.7,0.5
4326,95.0,243.0,0.0,0.9,1.0
4327,95.0,243.0,1.0,0.5,0.0
4328,95.0,243.0,2.0,0.7,0.5
4329,95.0,244.0,0.0,0.902,1.0
4330,95.0,244.0,1.0,0.502,0.0
4331,95.0,244.0,2.0,0.698,0.495
4332,95.0,245.0,0.0,0.902,1.0
4333,95.0,245.0,1.0,0.502,0.0
4334,95.0,245.0,2.0,0.698,0.495
4335,95.0,246.0,0.0,0.904,1.0
4336,95.0,246.0,1.0,0.504,0.0
4337,95.0,246.0,2.0,0.696,0.49
4338,95.0,247.0,0.0,0.904,1.0
4339,95.0,247.0,1.0,0.504,0.0
4340,95.0,247.0,2.0,0.696,0.49
4341,95.0,248.0,0.0,0.908,1.0
4342,95.0,248.0,1.0,0.508,0.0
4343,95.0,248.0,2.0,0.692,0.48
4344,95.0,249.0,0.0,0.906,1.0
4345,95.0,249.0,1.0,0.506,0.0
4346,95.0,249.0,2.0,0.694,0.485
4347,95.0,250.0,0.0,0.91,1.0
4348,95.0,250.0,1.0,0.51,0.0
4349,95.0,250.0,2.0,0.69,0.475
4350,95.0,251.0,0.0,0.91,1.0
4351,95.0,251.0,1.0,0.51,0.0
4352,95.0,251.0,2.0,0.69,0.475
4353,95.0,252.0,0.0,0.912,1.0
4354,95.0,252.0,1.0,0.512,0.0
4355,95.0,252.0,2.0,0.688,0.47
4356,95.0,253.0,0.0,0.916,1.0
4357,95.0,253.0,1.0,0.516,0.0
4358,95.0,253.0,2.0,0.684,0.46
4359,95.0,254.0,0.0,0.918,1.0
4360,95.0,254.0,1.0,0.518,0.0
4361,95.0,254.0,2.0,0.682,0.455
4362,95.0,255.0,0.0,0.918,1.0
4363,95.0,255.0,1.0,0.518,0.0
4364,95.0,255.0,2.0,0.682,0.455
4365,95.0,256.0,0.0,0.916,1.0
4366,95.0,256.0,1.0,0.516,0.0
4367,95.0,256.0,2.0,0.684,0.46
4368,95.0,257.0,0.0,0.914,1.0
4369,95.0,257.0,1.0,0.514,0.0
4370,95.0,257.0,2.0,0.686,0.465
4371,95.0,258.0,0.0,0.914,1.0
4372,95.0,258.0,1.0,0.514,0.0
4373,95.0,258.0,2.0,0.686,0.465
4374,95.0,259.0,0.0,0.918,1.0
4375,95.0,259.0,1.0,0.518,0.0
4376,95.0,259.0,2.0,0.682,0.455
4377,95.0,260.0,0.0,0.92,1.0
4378,95.0,260.0,1.0,0.52,0.0
4379,95.0,260.0,2.0,0.68,0.45
4380,95.0,261.0,0.0,0.916,1.0
4381,95.0,261.0,1.0,0.516,0.0
4382,95.0,261.0,2.0,0.684,0.46
4383,95.0,262.0,0.0,0.918,1.0
4384,95.0,262.0,1.0,0.518,0.0
4385,95.0,262.0,2.0,0.682,0.455
4386,95.0,263.0,0.0,0.914,1.0
4387,95.0,263.0,1.0,0.514,0.0
4388,95.0,263.0,2.0,0.686,0.465
4389,95.0,264.0,0.0,0.912,1.0
4390,95.0,264.0,1.0,0.512,0.0
4391,95.0,264.0,2.0,0.688,0.47
4392,95.0,265.0,0.0,0.912,1.0
4393,95.0,265.0,1.0,0.512,0.0
4394,95.0,265.0,2.0,0.688,0.47
4395,95.0,266.0,0.0,0.904,1.0
4396,95.0,266.0,1.0,0.504,0.0
4397,95.0,266.0,2.0,0.696,0.49
4398,95.0,267.0,0.0,0.902,1.0
4399,95.0,267.0,1.0,0.502,0.0
4400,95.0,267.0,2.0,0.698,0.495
4401,95.0,268.0,0.0,0.902,1.0
4402,95.0,268.0,1.0,0.502,0.0
4403,95.0,268.0,2.0,0.698,0.495
4404,95.0,269.0,0.0,0.904,1.0
4405,95.0,269.0,1.0,0.504,0.0
4406,95.0,269.0,2.0,0.696,0.49
4407,95.0,270.0,0.0,0.902,1.0
4408,95.0,270.0,1.0,0.502,0.0
4409,95.0,270.0,2.0,0.698,0.495
4410,95.0,271.0,0.0,0.9,1.0
4411,95.0,271.0,1.0,0.5,0.0
4412,95.0,271.0,2.0,0.7,0.5
4413,95.0,272.0,0.0,0.9,1.0
4414,95.0,272.0,1.0,0.5,0.0
4415,95.0,272.0,2.0,0.7,0.5
4416,95.0,273.0,0.0,0.9,1.0
4417,95.0,273.0,1.0,0.5,0.0
4418,95.0,273.0,2.0,0.7,0.5
4419,95.0,274.0,0.0,0.9,1.0
4420,95.0,274.0,1.0,0.5,0.0
4421,95.0,274.0,2.0,0.7,0.5
4422,95.0,275.0,0.0,0.9,1.0
4423,95.0,275.0,1.0,0.5,0.0
4424,95.0,275.0,2.0,0.7,0.5
4425,95.0,276.0,0.0,0.9,1.0
4426,95.0,276.0,1.0,0.5,0.0
4427,95.0,276.0,2.0,0.7,0.5
4428,95.0,277.0,0.0,0.9,1.0
4429,95.0,277.0,1.0,0.5,0.0
4430,95.0,277.0,2.0,0.7,0.5
4431,95.0,278.0,0.0,0.9,1.0
4432,95.0,278.0,1.0,0.5,0.0
4433,95.0,278.0,2.0,0.7,0.5
4434,95.0,279.0,0.0,0.9,1.0
4435,95.0,279.0,1.0,0.5,0.0
4436,95.0,279.0,2.0,0.7,0.5
4437,95.0,280.0,0.0,0.9,1.0
4438,95.0,280.0,1.0,0.5,0.0
4439,95.0,280.0,2.0,0.7,0.5
4440,95.0,281.0,0.0,0.9,1.0
4441,95.0,281.0,1.0,0.5,0.0
4442,95.0,281.0,2.0,0.7,0.5
4443,95.0,282.0,0.0,0.9,1.0
4444,95.0,282.0,1.0,0.5,0.0
4445,95.0,282.0,2.0,0.7,0.5
4446,95.0,283.0,0.0,0.9,1.0
4447,95.0,283.0,1.0,0.5,0.0
4448,95.0,283.0,2.0,0.7,0.5
4449,95.0,284.0,0.0,0.9,1.0
4450,95.0,284.0,1.0,0.5,0.0
4451,95.0,284.0,2.0,0.7,0.5
4452,95.0,285.0,0.0,0.9,1.0
4453,95.0,285.0,1.0,0.5,0.0
4454,95.0,285.0,2.0,0.7,0.5
4455,95.0,286.0,0.0,0.9,1.0
4456,95.0,286.0,1.0,0.5,0.0
4457,95.0,286.0,2.0,0.7,0.5
4458,95.0,287.0,0.0,0.9,1.0
4459,95.0,287.0,1.0,0.5,0.0
4460,95.0,287.0,2.0,0.7,0.5
4461,95.0,288.0,0.0,0.9,1.0
4462,95.0,288.0,1.0,0.5,0.0
4463,95.0,288.0,2.0,0.7,0.5
4464,95.0,289.0,0.0,0.9,1.0
4465,95.0,289.0,1.0,0.5,0.0
4466,95.0,289.0,2.0,0.7,0.5
4467,95.0,290.0,0.0,0.9,1.0
4468,95.0,290.0,1.0,0.5,0.0
4469,95.0,290.0,2.0,0.7,0.5
4470,95.0,291.0,0.0,0.9,1.0
4471,95.0,291.0,1.0,0.5,0.0
4472,95.0,291.0,2.0,0.7,0.5
4473,95.0,292.0,0.0,0.9,1.0
4474,95.0,292.0,1.0,0.5,0.0
4475,95.0,292.0,2.0,0.7,0.5
4476,95.0,293.0,0.0,0.9,1.0
4477,95.0,293.0,1.0,0.5,0.0
4478,95.0,293.0,2.0,0.7,0.5
4479,95.0,294.0,0.0,0.9,1.0
4480,95.0,294.0,1.0,0.5,0.0
4481,95.0,294.0,2.0,0.7,0.5
4482,95.0,295.0,0.0,0.9,1.0
4483,95.0,295.0,1.0,0.5,0.0
4484,95.0,295.0,2.0,0.7,0.5
4485,95.0,296.0,0.0,0.9,1.0
4486,95.0,296.0,1.0,0.5,0.0
4487,95.0,296.0,2.0,0.7,0.5
4488,95.0,297.0,0.0,0.9,1.0
4489,95.0,297.0,1.0,0.5,0.0
4490,95.0,297.0,2.0,0.7,0.5
4491,95.0,298.0,0.0,0.9,1.0
4492,95.0,298.0,1.0,0.5,0.0
4493,95.0,298.0,2.0,0.7,0.5
4494,95.0,299.0,0.0,0.9,1.0
4495,95.0,299.0,1.0,0.5,0.0
4496,95.0,299.0,2.0,0.7,0.5
4497,95.0,300.0,0.0,0.9,1.0
4498,95.0,300.0,1.0,0.5,0.0
4499,95.0,300.0,2.0,0.7,0.5
4500,96.0,1.0,0.0,0.604,0.545
4501,96.0,1.0,1.0,0.692,0.84
4502,96.0,1.0,2.0,0.56,0.59
4503,96.0,2.0,0.0,0.584,0.525
4504,96.0,2.0,1.0,0.716,0.83
4505,96.0,2.0,2.0,0.576,0.62
4506,96.0,3.0,0.0,0.584,0.58
4507,96.0,3.0,1.0,0.716,0.825
4508,96.0,3.0,2.0,0.592,0.65
4509,96.0,4.0,0.0,0.572,0.655
4510,96.0,4.0,1.0,0.724,0.81
4511,96.0,4.0,2.0,0.6,0.65
4512,96.0,5.0,0.0,0.584,0.605
4513,96.0,5.0,1.0,0.74,0.865
4514,96.0,5.0,2.0,0.596,0.65
4515,96.0,6.0,0.0,0.598,0.645
4516,96.0,6.0,1.0,0.742,0.85
4517,96.0,6.0,2.0,0.59,0.705
4518,96.0,7.0,0.0,0.59,0.72
4519,96.0,7.0,1.0,0.73,0.825
4520,96.0,7.0,2.0,0.61,0.73
4521,96.0,8.0,0.0,0.604,0.79
4522,96.0,8.0,1.0,0.74,0.805
4523,96.0,8.0,2.0,0.612,0.745
4524,96.0,9.0,0.0,0.592,0.805
4525,96.0,9.0,1.0,0.752,0.795
4526,96.0,9.0,2.0,0.592,0.735
4527,96.0,10.0,0.0,0.618,0.83
4528,96.0,10.0,1.0,0.73,0.735
4529,96.0,10.0,2.0,0.59,0.74
4530,96.0,11.0,0.0,0.628,0.87
4531,96.0,11.0,1.0,0.732,0.725
4532,96.0,11.0,2.0,0.592,0.72
4533,96.0,12.0,0.0,0.644,0.85
4534,96.0,12.0,1.0,0.728,0.72
4535,96.0,12.0,2.0,0.592,0.705
