,Run,Gen,PC,Score,Score4
29338,23.0,180.0,1.0,0.602,1.0
29339,23.0,180.0,2.0,0.698,0.745
29340,23.0,181.0,0.0,0.602,0.75
29341,23.0,181.0,1.0,0.602,1.0
29342,23.0,181.0,2.0,0.698,0.745
29343,23.0,182.0,0.0,0.602,0.75
29344,23.0,182.0,1.0,0.602,1.0
29345,23.0,182.0,2.0,0.698,0.745
29346,23.0,183.0,0.0,0.602,0.75
29347,23.0,183.0,1.0,0.602,1.0
29348,23.0,183.0,2.0,0.698,0.745
29349,23.0,184.0,0.0,0.602,0.75
29350,23.0,184.0,1.0,0.602,1.0
29351,23.0,184.0,2.0,0.698,0.745
29352,23.0,185.0,0.0,0.602,0.75
29353,23.0,185.0,1.0,0.602,1.0
29354,23.0,185.0,2.0,0.698,0.745
29355,23.0,186.0,0.0,0.602,0.75
29356,23.0,186.0,1.0,0.602,1.0
29357,23.0,186.0,2.0,0.698,0.745
29358,23.0,187.0,0.0,0.602,0.75
29359,23.0,187.0,1.0,0.602,1.0
29360,23.0,187.0,2.0,0.698,0.745
29361,23.0,188.0,0.0,0.602,0.75
29362,23.0,188.0,1.0,0.602,1.0
29363,23.0,188.0,2.0,0.698,0.745
29364,23.0,189.0,0.0,0.602,0.75
29365,23.0,189.0,1.0,0.602,1.0
29366,23.0,189.0,2.0,0.698,0.745
29367,23.0,190.0,0.0,0.602,0.75
29368,23.0,190.0,1.0,0.602,1.0
29369,23.0,190.0,2.0,0.698,0.745
29370,23.0,191.0,0.0,0.602,0.75
29371,23.0,191.0,1.0,0.602,1.0
29372,23.0,191.0,2.0,0.698,0.745
29373,23.0,192.0,0.0,0.602,0.75
29374,23.0,192.0,1.0,0.602,1.0
29375,23.0,192.0,2.0,0.698,0.745
29376,23.0,193.0,0.0,0.602,0.75
29377,23.0,193.0,1.0,0.602,1.0
29378,23.0,193.0,2.0,0.698,0.745
29379,23.0,194.0,0.0,0.602,0.75
29380,23.0,194.0,1.0,0.602,1.0
29381,23.0,194.0,2.0,0.698,0.745
29382,23.0,195.0,0.0,0.602,0.75
29383,23.0,195.0,1.0,0.602,1.0
29384,23.0,195.0,2.0,0.698,0.745
29385,23.0,196.0,0.0,0.602,0.75
29386,23.0,196.0,1.0,0.602,1.0
29387,23.0,196.0,2.0,0.698,0.745
29388,23.0,197.0,0.0,0.602,0.75
29389,23.0,197.0,1.0,0.602,1.0
29390,23.0,197.0,2.0,0.698,0.745
29391,23.0,198.0,0.0,0.602,0.75
29392,23.0,198.0,1.0,0.602,1.0
29393,23.0,198.0,2.0,0.698,0.745
29394,23.0,199.0,0.0,0.602,0.75
29395,23.0,199.0,1.0,0.602,1.0
29396,23.0,199.0,2.0,0.698,0.745
29397,23.0,200.0,0.0,0.602,0.75
29398,23.0,200.0,1.0,0.602,1.0
29399,23.0,200.0,2.0,0.698,0.745
29400,23.0,201.0,0.0,0.602,0.75
29401,23.0,201.0,1.0,0.602,1.0
29402,23.0,201.0,2.0,0.698,0.745
29403,23.0,202.0,0.0,0.602,0.75
29404,23.0,202.0,1.0,0.602,1.0
29405,23.0,202.0,2.0,0.698,0.745
29406,23.0,203.0,0.0,0.602,0.75
29407,23.0,203.0,1.0,0.602,1.0
29408,23.0,203.0,2.0,0.698,0.745
29409,23.0,204.0,0.0,0.602,0.75
29410,23.0,204.0,1.0,0.602,1.0
29411,23.0,204.0,2.0,0.698,0.745
29412,23.0,205.0,0.0,0.602,0.75
29413,23.0,205.0,1.0,0.602,1.0
29414,23.0,205.0,2.0,0.698,0.745
29415,23.0,206.0,0.0,0.602,0.75
29416,23.0,206.0,1.0,0.602,1.0
29417,23.0,206.0,2.0,0.698,0.745
29418,23.0,207.0,0.0,0.602,0.75
29419,23.0,207.0,1.0,0.602,1.0
29420,23.0,207.0,2.0,0.698,0.745
29421,23.0,208.0,0.0,0.602,0.75
29422,23.0,208.0,1.0,0.602,1.0
29423,23.0,208.0,2.0,0.698,0.745
29424,23.0,209.0,0.0,0.602,0.75
29425,23.0,209.0,1.0,0.602,1.0
29426,23.0,209.0,2.0,0.698,0.745
29427,23.0,210.0,0.0,0.602,0.75
29428,23.0,210.0,1.0,0.602,1.0
29429,23.0,210.0,2.0,0.698,0.745
29430,23.0,211.0,0.0,0.602,0.75
29431,23.0,211.0,1.0,0.602,1.0
29432,23.0,211.0,2.0,0.698,0.745
29433,23.0,212.0,0.0,0.602,0.75
29434,23.0,212.0,1.0,0.602,1.0
29435,23.0,212.0,2.0,0.698,0.745
29436,23.0,213.0,0.0,0.602,0.75
29437,23.0,213.0,1.0,0.602,1.0
29438,23.0,213.0,2.0,0.698,0.745
29439,23.0,214.0,0.0,0.602,0.75
29440,23.0,214.0,1.0,0.602,1.0
29441,23.0,214.0,2.0,0.698,0.745
29442,23.0,215.0,0.0,0.602,0.75
29443,23.0,215.0,1.0,0.602,1.0
29444,23.0,215.0,2.0,0.698,0.745
29445,23.0,216.0,0.0,0.602,0.75
29446,23.0,216.0,1.0,0.602,1.0
29447,23.0,216.0,2.0,0.698,0.745
29448,23.0,217.0,0.0,0.602,0.75
29449,23.0,217.0,1.0,0.602,1.0
29450,23.0,217.0,2.0,0.698,0.745
29451,23.0,218.0,0.0,0.602,0.75
29452,23.0,218.0,1.0,0.602,1.0
29453,23.0,218.0,2.0,0.698,0.745
29454,23.0,219.0,0.0,0.602,0.75
29455,23.0,219.0,1.0,0.602,1.0
29456,23.0,219.0,2.0,0.698,0.745
29457,23.0,220.0,0.0,0.602,0.75
29458,23.0,220.0,1.0,0.602,1.0
29459,23.0,220.0,2.0,0.698,0.745
29460,23.0,221.0,0.0,0.602,0.75
29461,23.0,221.0,1.0,0.602,1.0
29462,23.0,221.0,2.0,0.698,0.745
29463,23.0,222.0,0.0,0.602,0.75
29464,23.0,222.0,1.0,0.602,1.0
29465,23.0,222.0,2.0,0.698,0.745
29466,23.0,223.0,0.0,0.602,0.75
29467,23.0,223.0,1.0,0.602,1.0
29468,23.0,223.0,2.0,0.698,0.745
29469,23.0,224.0,0.0,0.602,0.75
29470,23.0,224.0,1.0,0.602,1.0
29471,23.0,224.0,2.0,0.698,0.745
29472,23.0,225.0,0.0,0.602,0.75
29473,23.0,225.0,1.0,0.602,1.0
29474,23.0,225.0,2.0,0.698,0.745
29475,23.0,226.0,0.0,0.602,0.75
29476,23.0,226.0,1.0,0.602,1.0
29477,23.0,226.0,2.0,0.698,0.745
29478,23.0,227.0,0.0,0.602,0.75
29479,23.0,227.0,1.0,0.602,1.0
29480,23.0,227.0,2.0,0.698,0.745
29481,23.0,228.0,0.0,0.602,0.75
29482,23.0,228.0,1.0,0.602,1.0
29483,23.0,228.0,2.0,0.698,0.745
29484,23.0,229.0,0.0,0.602,0.75
29485,23.0,229.0,1.0,0.602,1.0
29486,23.0,229.0,2.0,0.698,0.745
29487,23.0,230.0,0.0,0.602,0.75
29488,23.0,230.0,1.0,0.602,1.0
29489,23.0,230.0,2.0,0.698,0.745
29490,23.0,231.0,0.0,0.602,0.75
29491,23.0,231.0,1.0,0.602,1.0
29492,23.0,231.0,2.0,0.698,0.745
29493,23.0,232.0,0.0,0.602,0.75
29494,23.0,232.0,1.0,0.602,1.0
29495,23.0,232.0,2.0,0.698,0.745
29496,23.0,233.0,0.0,0.602,0.75
29497,23.0,233.0,1.0,0.602,1.0
29498,23.0,233.0,2.0,0.698,0.745
29499,23.0,234.0,0.0,0.602,0.75
29500,23.0,234.0,1.0,0.602,1.0
29501,23.0,234.0,2.0,0.698,0.745
29502,23.0,235.0,0.0,0.602,0.75
29503,23.0,235.0,1.0,0.602,1.0
29504,23.0,235.0,2.0,0.698,0.745
29505,23.0,236.0,0.0,0.602,0.75
29506,23.0,236.0,1.0,0.602,1.0
29507,23.0,236.0,2.0,0.698,0.745
29508,23.0,237.0,0.0,0.602,0.75
29509,23.0,237.0,1.0,0.602,1.0
29510,23.0,237.0,2.0,0.698,0.745
29511,23.0,238.0,0.0,0.602,0.75
29512,23.0,238.0,1.0,0.602,1.0
29513,23.0,238.0,2.0,0.698,0.745
29514,23.0,239.0,0.0,0.602,0.75
29515,23.0,239.0,1.0,0.602,1.0
29516,23.0,239.0,2.0,0.698,0.745
29517,23.0,240.0,0.0,0.602,0.75
29518,23.0,240.0,1.0,0.602,1.0
29519,23.0,240.0,2.0,0.698,0.745
29520,23.0,241.0,0.0,0.602,0.75
29521,23.0,241.0,1.0,0.602,1.0
29522,23.0,241.0,2.0,0.698,0.745
29523,23.0,242.0,0.0,0.602,0.75
29524,23.0,242.0,1.0,0.602,1.0
29525,23.0,242.0,2.0,0.698,0.745
29526,23.0,243.0,0.0,0.602,0.75
29527,23.0,243.0,1.0,0.602,1.0
29528,23.0,243.0,2.0,0.698,0.745
29529,23.0,244.0,0.0,0.602,0.75
29530,23.0,244.0,1.0,0.602,1.0
29531,23.0,244.0,2.0,0.698,0.745
29532,23.0,245.0,0.0,0.602,0.75
29533,23.0,245.0,1.0,0.602,1.0
29534,23.0,245.0,2.0,0.698,0.745
29535,23.0,246.0,0.0,0.602,0.75
29536,23.0,246.0,1.0,0.602,1.0
29537,23.0,246.0,2.0,0.698,0.745
29538,23.0,247.0,0.0,0.602,0.75
29539,23.0,247.0,1.0,0.602,1.0
29540,23.0,247.0,2.0,0.698,0.745
29541,23.0,248.0,0.0,0.602,0.75
29542,23.0,248.0,1.0,0.602,1.0
29543,23.0,248.0,2.0,0.698,0.745
29544,23.0,249.0,0.0,0.602,0.75
29545,23.0,249.0,1.0,0.602,1.0
29546,23.0,249.0,2.0,0.698,0.745
29547,23.0,250.0,0.0,0.602,0.75
29548,23.0,250.0,1.0,0.602,1.0
29549,23.0,250.0,2.0,0.698,0.745
29550,23.0,251.0,0.0,0.602,0.75
29551,23.0,251.0,1.0,0.602,1.0
29552,23.0,251.0,2.0,0.698,0.745
29553,23.0,252.0,0.0,0.602,0.75
29554,23.0,252.0,1.0,0.602,1.0
29555,23.0,252.0,2.0,0.698,0.745
29556,23.0,253.0,0.0,0.602,0.75
29557,23.0,253.0,1.0,0.602,1.0
29558,23.0,253.0,2.0,0.698,0.745
29559,23.0,254.0,0.0,0.602,0.75
29560,23.0,254.0,1.0,0.602,1.0
29561,23.0,254.0,2.0,0.698,0.745
29562,23.0,255.0,0.0,0.602,0.75
29563,23.0,255.0,1.0,0.602,1.0
29564,23.0,255.0,2.0,0.698,0.745
29565,23.0,256.0,0.0,0.602,0.75
29566,23.0,256.0,1.0,0.602,1.0
29567,23.0,256.0,2.0,0.698,0.745
29568,23.0,257.0,0.0,0.602,0.75
29569,23.0,257.0,1.0,0.602,1.0
29570,23.0,257.0,2.0,0.698,0.745
29571,23.0,258.0,0.0,0.602,0.75
29572,23.0,258.0,1.0,0.602,1.0
29573,23.0,258.0,2.0,0.698,0.745
29574,23.0,259.0,0.0,0.602,0.75
29575,23.0,259.0,1.0,0.602,1.0
29576,23.0,259.0,2.0,0.698,0.745
29577,23.0,260.0,0.0,0.602,0.75
29578,23.0,260.0,1.0,0.602,1.0
29579,23.0,260.0,2.0,0.698,0.745
29580,23.0,261.0,0.0,0.602,0.75
29581,23.0,261.0,1.0,0.602,1.0
29582,23.0,261.0,2.0,0.698,0.745
29583,23.0,262.0,0.0,0.602,0.75
29584,23.0,262.0,1.0,0.602,1.0
29585,23.0,262.0,2.0,0.698,0.745
29586,23.0,263.0,0.0,0.602,0.75
29587,23.0,263.0,1.0,0.602,1.0
29588,23.0,263.0,2.0,0.698,0.745
29589,23.0,264.0,0.0,0.602,0.75
29590,23.0,264.0,1.0,0.602,1.0
29591,23.0,264.0,2.0,0.698,0.745
29592,23.0,265.0,0.0,0.602,0.75
29593,23.0,265.0,1.0,0.602,1.0
29594,23.0,265.0,2.0,0.698,0.745
29595,23.0,266.0,0.0,0.602,0.75
29596,23.0,266.0,1.0,0.602,1.0
29597,23.0,266.0,2.0,0.698,0.745
29598,23.0,267.0,0.0,0.602,0.75
29599,23.0,267.0,1.0,0.602,1.0
29600,23.0,267.0,2.0,0.698,0.745
29601,23.0,268.0,0.0,0.602,0.75
29602,23.0,268.0,1.0,0.602,1.0
29603,23.0,268.0,2.0,0.698,0.745
29604,23.0,269.0,0.0,0.602,0.75
29605,23.0,269.0,1.0,0.602,1.0
29606,23.0,269.0,2.0,0.698,0.745
29607,23.0,270.0,0.0,0.602,0.75
29608,23.0,270.0,1.0,0.602,1.0
29609,23.0,270.0,2.0,0.698,0.745
29610,23.0,271.0,0.0,0.602,0.75
29611,23.0,271.0,1.0,0.602,1.0
29612,23.0,271.0,2.0,0.698,0.745
29613,23.0,272.0,0.0,0.602,0.75
29614,23.0,272.0,1.0,0.602,1.0
29615,23.0,272.0,2.0,0.698,0.745
29616,23.0,273.0,0.0,0.602,0.75
29617,23.0,273.0,1.0,0.602,1.0
29618,23.0,273.0,2.0,0.698,0.745
29619,23.0,274.0,0.0,0.602,0.75
29620,23.0,274.0,1.0,0.602,1.0
29621,23.0,274.0,2.0,0.698,0.745
29622,23.0,275.0,0.0,0.602,0.75
29623,23.0,275.0,1.0,0.602,1.0
29624,23.0,275.0,2.0,0.698,0.745
29625,23.0,276.0,0.0,0.602,0.75
29626,23.0,276.0,1.0,0.602,1.0
29627,23.0,276.0,2.0,0.698,0.745
29628,23.0,277.0,0.0,0.602,0.75
29629,23.0,277.0,1.0,0.602,1.0
29630,23.0,277.0,2.0,0.698,0.745
29631,23.0,278.0,0.0,0.602,0.75
29632,23.0,278.0,1.0,0.602,1.0
29633,23.0,278.0,2.0,0.698,0.745
29634,23.0,279.0,0.0,0.602,0.75
29635,23.0,279.0,1.0,0.602,1.0
29636,23.0,279.0,2.0,0.698,0.745
29637,23.0,280.0,0.0,0.602,0.75
29638,23.0,280.0,1.0,0.602,1.0
29639,23.0,280.0,2.0,0.698,0.745
29640,23.0,281.0,0.0,0.602,0.75
29641,23.0,281.0,1.0,0.602,1.0
29642,23.0,281.0,2.0,0.698,0.745
29643,23.0,282.0,0.0,0.602,0.75
29644,23.0,282.0,1.0,0.602,1.0
29645,23.0,282.0,2.0,0.698,0.745
29646,23.0,283.0,0.0,0.602,0.75
29647,23.0,283.0,1.0,0.602,1.0
29648,23.0,283.0,2.0,0.698,0.745
29649,23.0,284.0,0.0,0.602,0.75
29650,23.0,284.0,1.0,0.602,1.0
29651,23.0,284.0,2.0,0.698,0.745
29652,23.0,285.0,0.0,0.602,0.75
29653,23.0,285.0,1.0,0.602,1.0
29654,23.0,285.0,2.0,0.698,0.745
29655,23.0,286.0,0.0,0.602,0.75
29656,23.0,286.0,1.0,0.602,1.0
29657,23.0,286.0,2.0,0.698,0.745
29658,23.0,287.0,0.0,0.602,0.75
29659,23.0,287.0,1.0,0.602,1.0
29660,23.0,287.0,2.0,0.698,0.745
29661,23.0,288.0,0.0,0.602,0.75
29662,23.0,288.0,1.0,0.602,1.0
29663,23.0,288.0,2.0,0.698,0.745
29664,23.0,289.0,0.0,0.602,0.75
29665,23.0,289.0,1.0,0.602,1.0
29666,23.0,289.0,2.0,0.698,0.745
29667,23.0,290.0,0.0,0.602,0.75
29668,23.0,290.0,1.0,0.602,1.0
29669,23.0,290.0,2.0,0.698,0.745
29670,23.0,291.0,0.0,0.602,0.75
29671,23.0,291.0,1.0,0.602,1.0
29672,23.0,291.0,2.0,0.698,0.745
29673,23.0,292.0,0.0,0.602,0.75
29674,23.0,292.0,1.0,0.602,1.0
29675,23.0,292.0,2.0,0.698,0.745
29676,23.0,293.0,0.0,0.602,0.75
29677,23.0,293.0,1.0,0.602,1.0
29678,23.0,293.0,2.0,0.698,0.745
29679,23.0,294.0,0.0,0.602,0.75
29680,23.0,294.0,1.0,0.602,1.0
29681,23.0,294.0,2.0,0.698,0.745
29682,23.0,295.0,0.0,0.602,0.75
29683,23.0,295.0,1.0,0.602,1.0
29684,23.0,295.0,2.0,0.698,0.745
29685,23.0,296.0,0.0,0.602,0.75
29686,23.0,296.0,1.0,0.602,1.0
29687,23.0,296.0,2.0,0.698,0.745
29688,23.0,297.0,0.0,0.602,0.75
29689,23.0,297.0,1.0,0.602,1.0
29690,23.0,297.0,2.0,0.698,0.745
29691,23.0,298.0,0.0,0.602,0.75
29692,23.0,298.0,1.0,0.602,1.0
29693,23.0,298.0,2.0,0.698,0.745
29694,23.0,299.0,0.0,0.602,0.75
29695,23.0,299.0,1.0,0.602,1.0
29696,23.0,299.0,2.0,0.698,0.745
29697,23.0,300.0,0.0,0.602,0.75
29698,23.0,300.0,1.0,0.602,1.0
29699,23.0,300.0,2.0,0.698,0.745
29700,24.0,1.0,0.0,0.656,0.815
29701,24.0,1.0,1.0,0.576,0.63
29702,24.0,1.0,2.0,0.588,0.645
29703,24.0,2.0,0.0,0.65,0.74
29704,24.0,2.0,1.0,0.59,0.645
29705,24.0,2.0,2.0,0.59,0.65
29706,24.0,3.0,0.0,0.624,0.69
29707,24.0,3.0,1.0,0.592,0.64
29708,24.0,3.0,2.0,0.592,0.65
29709,24.0,4.0,0.0,0.61,0.7
29710,24.0,4.0,1.0,0.622,0.665
29711,24.0,4.0,2.0,0.574,0.65
29712,24.0,5.0,0.0,0.592,0.685
29713,24.0,5.0,1.0,0.64,0.69
29714,24.0,5.0,2.0,0.576,0.655
29715,24.0,6.0,0.0,0.568,0.64
29716,24.0,6.0,1.0,0.636,0.655
29717,24.0,6.0,2.0,0.576,0.66
29718,24.0,7.0,0.0,0.55,0.635
29719,24.0,7.0,1.0,0.63,0.67
29720,24.0,7.0,2.0,0.57,0.61
29721,24.0,8.0,0.0,0.534,0.615
29722,24.0,8.0,1.0,0.618,0.64
29723,24.0,8.0,2.0,0.606,0.635
29724,24.0,9.0,0.0,0.54,0.635
29725,24.0,9.0,1.0,0.632,0.685
29726,24.0,9.0,2.0,0.62,0.645
29727,24.0,10.0,0.0,0.546,0.615
29728,24.0,10.0,1.0,0.61,0.685
29729,24.0,10.0,2.0,0.622,0.64
29730,24.0,11.0,0.0,0.562,0.61
29731,24.0,11.0,1.0,0.618,0.655
29732,24.0,11.0,2.0,0.622,0.665
29733,24.0,12.0,0.0,0.566,0.64
29734,24.0,12.0,1.0,0.618,0.665
29735,24.0,12.0,2.0,0.642,0.71
29736,24.0,13.0,0.0,0.574,0.65
29737,24.0,13.0,1.0,0.626,0.675
29738,24.0,13.0,2.0,0.65,0.72
29739,24.0,14.0,0.0,0.584,0.67
29740,24.0,14.0,1.0,0.616,0.685
29741,24.0,14.0,2.0,0.636,0.73
29742,24.0,15.0,0.0,0.602,0.69
29743,24.0,15.0,1.0,0.618,0.71
29744,24.0,15.0,2.0,0.606,0.7
29745,24.0,16.0,0.0,0.6,0.67
29746,24.0,16.0,1.0,0.628,0.715
29747,24.0,16.0,2.0,0.584,0.675
29748,24.0,17.0,0.0,0.628,0.695
29749,24.0,17.0,1.0,0.632,0.74
29750,24.0,17.0,2.0,0.58,0.71
29751,24.0,18.0,0.0,0.638,0.72
29752,24.0,18.0,1.0,0.63,0.745
29753,24.0,18.0,2.0,0.578,0.695
29754,24.0,19.0,0.0,0.608,0.68
29755,24.0,19.0,1.0,0.608,0.695
29756,24.0,19.0,2.0,0.572,0.685
29757,24.0,20.0,0.0,0.578,0.645
29758,24.0,20.0,1.0,0.622,0.69
29759,24.0,20.0,2.0,0.546,0.645
29760,24.0,21.0,0.0,0.55,0.6
29761,24.0,21.0,1.0,0.63,0.71
29762,24.0,21.0,2.0,0.558,0.67
29763,24.0,22.0,0.0,0.552,0.575
29764,24.0,22.0,1.0,0.632,0.705
29765,24.0,22.0,2.0,0.552,0.65
29766,24.0,23.0,0.0,0.564,0.595
29767,24.0,23.0,1.0,0.628,0.665
29768,24.0,23.0,2.0,0.54,0.66
29769,24.0,24.0,0.0,0.578,0.625
29770,24.0,24.0,1.0,0.61,0.645
29771,24.0,24.0,2.0,0.53,0.63
29772,24.0,25.0,0.0,0.606,0.635
29773,24.0,25.0,1.0,0.626,0.62
29774,24.0,25.0,2.0,0.562,0.68
29775,24.0,26.0,0.0,0.622,0.655
29776,24.0,26.0,1.0,0.642,0.645
29777,24.0,26.0,2.0,0.562,0.645
29778,24.0,27.0,0.0,0.626,0.67
29779,24.0,27.0,1.0,0.638,0.66
29780,24.0,27.0,2.0,0.554,0.64
29781,24.0,28.0,0.0,0.604,0.68
29782,24.0,28.0,1.0,0.648,0.705
29783,24.0,28.0,2.0,0.568,0.625
29784,24.0,29.0,0.0,0.602,0.675
29785,24.0,29.0,1.0,0.658,0.735
29786,24.0,29.0,2.0,0.566,0.625
29787,24.0,30.0,0.0,0.59,0.715
29788,24.0,30.0,1.0,0.638,0.75
29789,24.0,30.0,2.0,0.574,0.62
29790,24.0,31.0,0.0,0.602,0.735
29791,24.0,31.0,1.0,0.61,0.74
29792,24.0,31.0,2.0,0.582,0.625
29793,24.0,32.0,0.0,0.602,0.725
29794,24.0,32.0,1.0,0.602,0.735
29795,24.0,32.0,2.0,0.578,0.6
29796,24.0,33.0,0.0,0.6,0.73
29797,24.0,33.0,1.0,0.6,0.74
29798,24.0,33.0,2.0,0.568,0.605
29799,24.0,34.0,0.0,0.59,0.695
29800,24.0,34.0,1.0,0.586,0.71
29801,24.0,34.0,2.0,0.582,0.61
29802,24.0,35.0,0.0,0.574,0.715
29803,24.0,35.0,1.0,0.59,0.69
29804,24.0,35.0,2.0,0.578,0.63
29805,24.0,36.0,0.0,0.57,0.7
29806,24.0,36.0,1.0,0.586,0.685
29807,24.0,36.0,2.0,0.574,0.655
29808,24.0,37.0,0.0,0.568,0.68
29809,24.0,37.0,1.0,0.572,0.66
29810,24.0,37.0,2.0,0.58,0.65
29811,24.0,38.0,0.0,0.554,0.69
29812,24.0,38.0,1.0,0.582,0.68
29813,24.0,38.0,2.0,0.586,0.705
29814,24.0,39.0,0.0,0.572,0.72
29815,24.0,39.0,1.0,0.584,0.645
29816,24.0,39.0,2.0,0.556,0.67
29817,24.0,40.0,0.0,0.568,0.7
29818,24.0,40.0,1.0,0.576,0.625
29819,24.0,40.0,2.0,0.572,0.71
29820,24.0,41.0,0.0,0.578,0.685
29821,24.0,41.0,1.0,0.578,0.63
29822,24.0,41.0,2.0,0.554,0.685
29823,24.0,42.0,0.0,0.562,0.69
29824,24.0,42.0,1.0,0.59,0.65
29825,24.0,42.0,2.0,0.57,0.675
29826,24.0,43.0,0.0,0.566,0.65
29827,24.0,43.0,1.0,0.594,0.66
29828,24.0,43.0,2.0,0.566,0.645
29829,24.0,44.0,0.0,0.564,0.615
29830,24.0,44.0,1.0,0.592,0.67
29831,24.0,44.0,2.0,0.576,0.645
29832,24.0,45.0,0.0,0.58,0.64
29833,24.0,45.0,1.0,0.588,0.675
29834,24.0,45.0,2.0,0.56,0.625
29835,24.0,46.0,0.0,0.612,0.64
29836,24.0,46.0,1.0,0.568,0.625
29837,24.0,46.0,2.0,0.548,0.605
29838,24.0,47.0,0.0,0.616,0.655
29839,24.0,47.0,1.0,0.588,0.63
29840,24.0,47.0,2.0,0.544,0.585
29841,24.0,48.0,0.0,0.632,0.67
29842,24.0,48.0,1.0,0.58,0.63
29843,24.0,48.0,2.0,0.572,0.585
29844,24.0,49.0,0.0,0.632,0.68
29845,24.0,49.0,1.0,0.604,0.64
29846,24.0,49.0,2.0,0.584,0.575
29847,24.0,50.0,0.0,0.608,0.655
29848,24.0,50.0,1.0,0.6,0.625
29849,24.0,50.0,2.0,0.584,0.595
29850,24.0,51.0,0.0,0.598,0.645
29851,24.0,51.0,1.0,0.614,0.65
29852,24.0,51.0,2.0,0.578,0.585
29853,24.0,52.0,0.0,0.588,0.65
29854,24.0,52.0,1.0,0.6,0.63
29855,24.0,52.0,2.0,0.584,0.58
29856,24.0,53.0,0.0,0.578,0.65
29857,24.0,53.0,1.0,0.606,0.64
29858,24.0,53.0,2.0,0.582,0.585
29859,24.0,54.0,0.0,0.58,0.635
29860,24.0,54.0,1.0,0.616,0.66
29861,24.0,54.0,2.0,0.58,0.565
29862,24.0,55.0,0.0,0.586,0.635
29863,24.0,55.0,1.0,0.622,0.67
29864,24.0,55.0,2.0,0.57,0.58
29865,24.0,56.0,0.0,0.594,0.635
29866,24.0,56.0,1.0,0.614,0.65
29867,24.0,56.0,2.0,0.57,0.585
29868,24.0,57.0,0.0,0.6,0.61
29869,24.0,57.0,1.0,0.604,0.645
29870,24.0,57.0,2.0,0.596,0.635
29871,24.0,58.0,0.0,0.59,0.595
29872,24.0,58.0,1.0,0.602,0.68
29873,24.0,58.0,2.0,0.594,0.635
29874,24.0,59.0,0.0,0.604,0.62
29875,24.0,59.0,1.0,0.584,0.675
29876,24.0,59.0,2.0,0.56,0.64
29877,24.0,60.0,0.0,0.584,0.625
29878,24.0,60.0,1.0,0.62,0.695
29879,24.0,60.0,2.0,0.552,0.635
29880,24.0,61.0,0.0,0.552,0.625
29881,24.0,61.0,1.0,0.604,0.665
29882,24.0,61.0,2.0,0.548,0.62
29883,24.0,62.0,0.0,0.584,0.67
29884,24.0,62.0,1.0,0.608,0.65
29885,24.0,62.0,2.0,0.592,0.67
29886,24.0,63.0,0.0,0.584,0.685
29887,24.0,63.0,1.0,0.624,0.675
29888,24.0,63.0,2.0,0.592,0.69
29889,24.0,64.0,0.0,0.602,0.7
29890,24.0,64.0,1.0,0.642,0.67
29891,24.0,64.0,2.0,0.57,0.695
29892,24.0,65.0,0.0,0.608,0.68
29893,24.0,65.0,1.0,0.672,0.675
29894,24.0,65.0,2.0,0.58,0.685
29895,24.0,66.0,0.0,0.636,0.72
29896,24.0,66.0,1.0,0.66,0.675
29897,24.0,66.0,2.0,0.588,0.685
29898,24.0,67.0,0.0,0.638,0.735
29899,24.0,67.0,1.0,0.626,0.63
29900,24.0,67.0,2.0,0.598,0.71
29901,24.0,68.0,0.0,0.646,0.735
29902,24.0,68.0,1.0,0.626,0.66
29903,24.0,68.0,2.0,0.594,0.67
29904,24.0,69.0,0.0,0.646,0.735
29905,24.0,69.0,1.0,0.606,0.625
29906,24.0,69.0,2.0,0.582,0.67
29907,24.0,70.0,0.0,0.658,0.735
29908,24.0,70.0,1.0,0.622,0.6
29909,24.0,70.0,2.0,0.57,0.645
29910,24.0,71.0,0.0,0.646,0.735
29911,24.0,71.0,1.0,0.63,0.615
29912,24.0,71.0,2.0,0.586,0.645
29913,24.0,72.0,0.0,0.65,0.74
29914,24.0,72.0,1.0,0.614,0.59
29915,24.0,72.0,2.0,0.586,0.62
29916,24.0,73.0,0.0,0.652,0.74
29917,24.0,73.0,1.0,0.62,0.63
29918,24.0,73.0,2.0,0.604,0.605
29919,24.0,74.0,0.0,0.668,0.765
29920,24.0,74.0,1.0,0.632,0.665
29921,24.0,74.0,2.0,0.576,0.605
29922,24.0,75.0,0.0,0.654,0.755
29923,24.0,75.0,1.0,0.646,0.675
29924,24.0,75.0,2.0,0.57,0.595
29925,24.0,76.0,0.0,0.656,0.74
29926,24.0,76.0,1.0,0.636,0.61
29927,24.0,76.0,2.0,0.576,0.57
29928,24.0,77.0,0.0,0.67,0.73
29929,24.0,77.0,1.0,0.634,0.615
29930,24.0,77.0,2.0,0.57,0.585
29931,24.0,78.0,0.0,0.674,0.72
29932,24.0,78.0,1.0,0.646,0.635
29933,24.0,78.0,2.0,0.57,0.585
29934,24.0,79.0,0.0,0.66,0.715
29935,24.0,79.0,1.0,0.616,0.595
29936,24.0,79.0,2.0,0.568,0.57
29937,24.0,80.0,0.0,0.688,0.75
29938,24.0,80.0,1.0,0.628,0.61
29939,24.0,80.0,2.0,0.564,0.59
29940,24.0,81.0,0.0,0.694,0.77
29941,24.0,81.0,1.0,0.618,0.58
29942,24.0,81.0,2.0,0.562,0.6
29943,24.0,82.0,0.0,0.662,0.755
29944,24.0,82.0,1.0,0.638,0.6
