,Run,Gen,PC,Score,Score4
634,31.0,212.0,1.0,0.5,0.5
635,31.0,212.0,2.0,0.6,0.5
636,31.0,213.0,0.0,0.9,1.0
637,31.0,213.0,1.0,0.5,0.5
638,31.0,213.0,2.0,0.6,0.5
639,31.0,214.0,0.0,0.9,1.0
640,31.0,214.0,1.0,0.5,0.5
641,31.0,214.0,2.0,0.6,0.5
642,31.0,215.0,0.0,0.9,1.0
643,31.0,215.0,1.0,0.5,0.5
644,31.0,215.0,2.0,0.6,0.5
645,31.0,216.0,0.0,0.9,1.0
646,31.0,216.0,1.0,0.5,0.5
647,31.0,216.0,2.0,0.6,0.5
648,31.0,217.0,0.0,0.9,1.0
649,31.0,217.0,1.0,0.5,0.5
650,31.0,217.0,2.0,0.6,0.5
651,31.0,218.0,0.0,0.9,1.0
652,31.0,218.0,1.0,0.5,0.5
653,31.0,218.0,2.0,0.6,0.5
654,31.0,219.0,0.0,0.9,1.0
655,31.0,219.0,1.0,0.5,0.5
656,31.0,219.0,2.0,0.6,0.5
657,31.0,220.0,0.0,0.9,1.0
658,31.0,220.0,1.0,0.5,0.5
659,31.0,220.0,2.0,0.6,0.5
660,31.0,221.0,0.0,0.9,1.0
661,31.0,221.0,1.0,0.5,0.5
662,31.0,221.0,2.0,0.6,0.5
663,31.0,222.0,0.0,0.9,1.0
664,31.0,222.0,1.0,0.5,0.5
665,31.0,222.0,2.0,0.6,0.5
666,31.0,223.0,0.0,0.9,1.0
667,31.0,223.0,1.0,0.5,0.5
668,31.0,223.0,2.0,0.6,0.5
669,31.0,224.0,0.0,0.9,1.0
670,31.0,224.0,1.0,0.5,0.5
671,31.0,224.0,2.0,0.6,0.5
672,31.0,225.0,0.0,0.9,1.0
673,31.0,225.0,1.0,0.5,0.5
674,31.0,225.0,2.0,0.6,0.5
675,31.0,226.0,0.0,0.9,1.0
676,31.0,226.0,1.0,0.5,0.5
677,31.0,226.0,2.0,0.6,0.5
678,31.0,227.0,0.0,0.9,1.0
679,31.0,227.0,1.0,0.5,0.5
680,31.0,227.0,2.0,0.6,0.5
681,31.0,228.0,0.0,0.9,1.0
682,31.0,228.0,1.0,0.5,0.5
683,31.0,228.0,2.0,0.6,0.5
684,31.0,229.0,0.0,0.9,1.0
685,31.0,229.0,1.0,0.5,0.5
686,31.0,229.0,2.0,0.6,0.5
687,31.0,230.0,0.0,0.9,1.0
688,31.0,230.0,1.0,0.5,0.5
689,31.0,230.0,2.0,0.6,0.5
690,31.0,231.0,0.0,0.9,1.0
691,31.0,231.0,1.0,0.5,0.5
692,31.0,231.0,2.0,0.6,0.5
693,31.0,232.0,0.0,0.9,1.0
694,31.0,232.0,1.0,0.5,0.5
695,31.0,232.0,2.0,0.6,0.5
696,31.0,233.0,0.0,0.9,1.0
697,31.0,233.0,1.0,0.5,0.5
698,31.0,233.0,2.0,0.6,0.5
699,31.0,234.0,0.0,0.9,1.0
700,31.0,234.0,1.0,0.5,0.5
701,31.0,234.0,2.0,0.6,0.5
702,31.0,235.0,0.0,0.9,1.0
703,31.0,235.0,1.0,0.5,0.5
704,31.0,235.0,2.0,0.6,0.5
705,31.0,236.0,0.0,0.9,1.0
706,31.0,236.0,1.0,0.5,0.5
707,31.0,236.0,2.0,0.6,0.5
708,31.0,237.0,0.0,0.9,1.0
709,31.0,237.0,1.0,0.5,0.5
710,31.0,237.0,2.0,0.6,0.5
711,31.0,238.0,0.0,0.9,1.0
712,31.0,238.0,1.0,0.5,0.5
713,31.0,238.0,2.0,0.6,0.5
714,31.0,239.0,0.0,0.9,1.0
715,31.0,239.0,1.0,0.5,0.5
716,31.0,239.0,2.0,0.6,0.5
717,31.0,240.0,0.0,0.9,1.0
718,31.0,240.0,1.0,0.5,0.5
719,31.0,240.0,2.0,0.6,0.5
720,31.0,241.0,0.0,0.9,1.0
721,31.0,241.0,1.0,0.5,0.5
722,31.0,241.0,2.0,0.6,0.5
723,31.0,242.0,0.0,0.9,1.0
724,31.0,242.0,1.0,0.5,0.5
725,31.0,242.0,2.0,0.6,0.5
726,31.0,243.0,0.0,0.9,1.0
727,31.0,243.0,1.0,0.5,0.5
728,31.0,243.0,2.0,0.6,0.5
729,31.0,244.0,0.0,0.9,1.0
730,31.0,244.0,1.0,0.5,0.5
731,31.0,244.0,2.0,0.6,0.5
732,31.0,245.0,0.0,0.9,1.0
733,31.0,245.0,1.0,0.5,0.5
734,31.0,245.0,2.0,0.6,0.5
735,31.0,246.0,0.0,0.9,1.0
736,31.0,246.0,1.0,0.5,0.5
737,31.0,246.0,2.0,0.6,0.5
738,31.0,247.0,0.0,0.9,1.0
739,31.0,247.0,1.0,0.5,0.5
740,31.0,247.0,2.0,0.6,0.5
741,31.0,248.0,0.0,0.9,1.0
742,31.0,248.0,1.0,0.5,0.5
743,31.0,248.0,2.0,0.6,0.5
744,31.0,249.0,0.0,0.9,1.0
745,31.0,249.0,1.0,0.5,0.5
746,31.0,249.0,2.0,0.6,0.5
747,31.0,250.0,0.0,0.9,1.0
748,31.0,250.0,1.0,0.5,0.5
749,31.0,250.0,2.0,0.6,0.5
750,31.0,251.0,0.0,0.9,1.0
751,31.0,251.0,1.0,0.5,0.5
752,31.0,251.0,2.0,0.6,0.5
753,31.0,252.0,0.0,0.9,1.0
754,31.0,252.0,1.0,0.5,0.5
755,31.0,252.0,2.0,0.6,0.5
756,31.0,253.0,0.0,0.9,1.0
757,31.0,253.0,1.0,0.5,0.5
758,31.0,253.0,2.0,0.6,0.5
759,31.0,254.0,0.0,0.9,1.0
760,31.0,254.0,1.0,0.5,0.5
761,31.0,254.0,2.0,0.6,0.5
762,31.0,255.0,0.0,0.9,1.0
763,31.0,255.0,1.0,0.5,0.5
764,31.0,255.0,2.0,0.6,0.5
765,31.0,256.0,0.0,0.9,1.0
766,31.0,256.0,1.0,0.5,0.5
767,31.0,256.0,2.0,0.6,0.5
768,31.0,257.0,0.0,0.9,1.0
769,31.0,257.0,1.0,0.5,0.5
770,31.0,257.0,2.0,0.6,0.5
771,31.0,258.0,0.0,0.9,1.0
772,31.0,258.0,1.0,0.5,0.5
773,31.0,258.0,2.0,0.6,0.5
774,31.0,259.0,0.0,0.9,1.0
775,31.0,259.0,1.0,0.5,0.5
776,31.0,259.0,2.0,0.6,0.5
777,31.0,260.0,0.0,0.9,1.0
778,31.0,260.0,1.0,0.5,0.5
779,31.0,260.0,2.0,0.6,0.5
780,31.0,261.0,0.0,0.9,1.0
781,31.0,261.0,1.0,0.5,0.5
782,31.0,261.0,2.0,0.6,0.5
783,31.0,262.0,0.0,0.9,1.0
784,31.0,262.0,1.0,0.5,0.5
785,31.0,262.0,2.0,0.6,0.5
786,31.0,263.0,0.0,0.9,1.0
787,31.0,263.0,1.0,0.5,0.5
788,31.0,263.0,2.0,0.6,0.5
789,31.0,264.0,0.0,0.9,1.0
790,31.0,264.0,1.0,0.5,0.5
791,31.0,264.0,2.0,0.6,0.5
792,31.0,265.0,0.0,0.9,1.0
793,31.0,265.0,1.0,0.5,0.5
794,31.0,265.0,2.0,0.6,0.5
795,31.0,266.0,0.0,0.9,1.0
796,31.0,266.0,1.0,0.5,0.5
797,31.0,266.0,2.0,0.6,0.5
798,31.0,267.0,0.0,0.9,1.0
799,31.0,267.0,1.0,0.5,0.5
800,31.0,267.0,2.0,0.6,0.5
801,31.0,268.0,0.0,0.9,1.0
802,31.0,268.0,1.0,0.5,0.5
803,31.0,268.0,2.0,0.6,0.5
804,31.0,269.0,0.0,0.9,1.0
805,31.0,269.0,1.0,0.5,0.5
806,31.0,269.0,2.0,0.6,0.5
807,31.0,270.0,0.0,0.9,1.0
808,31.0,270.0,1.0,0.5,0.5
809,31.0,270.0,2.0,0.6,0.5
810,31.0,271.0,0.0,0.9,1.0
811,31.0,271.0,1.0,0.5,0.5
812,31.0,271.0,2.0,0.6,0.5
813,31.0,272.0,0.0,0.9,1.0
814,31.0,272.0,1.0,0.5,0.5
815,31.0,272.0,2.0,0.6,0.5
816,31.0,273.0,0.0,0.9,1.0
817,31.0,273.0,1.0,0.5,0.5
818,31.0,273.0,2.0,0.6,0.5
819,31.0,274.0,0.0,0.9,1.0
820,31.0,274.0,1.0,0.5,0.5
821,31.0,274.0,2.0,0.6,0.5
822,31.0,275.0,0.0,0.9,1.0
823,31.0,275.0,1.0,0.5,0.5
824,31.0,275.0,2.0,0.6,0.5
825,31.0,276.0,0.0,0.9,1.0
826,31.0,276.0,1.0,0.5,0.5
827,31.0,276.0,2.0,0.6,0.5
828,31.0,277.0,0.0,0.9,1.0
829,31.0,277.0,1.0,0.5,0.5
830,31.0,277.0,2.0,0.6,0.5
831,31.0,278.0,0.0,0.9,1.0
832,31.0,278.0,1.0,0.5,0.5
833,31.0,278.0,2.0,0.6,0.5
834,31.0,279.0,0.0,0.9,1.0
835,31.0,279.0,1.0,0.5,0.5
836,31.0,279.0,2.0,0.6,0.5
837,31.0,280.0,0.0,0.9,1.0
838,31.0,280.0,1.0,0.5,0.5
839,31.0,280.0,2.0,0.6,0.5
840,31.0,281.0,0.0,0.9,1.0
841,31.0,281.0,1.0,0.5,0.5
842,31.0,281.0,2.0,0.6,0.5
843,31.0,282.0,0.0,0.9,1.0
844,31.0,282.0,1.0,0.5,0.5
845,31.0,282.0,2.0,0.6,0.5
846,31.0,283.0,0.0,0.9,1.0
847,31.0,283.0,1.0,0.5,0.5
848,31.0,283.0,2.0,0.6,0.5
849,31.0,284.0,0.0,0.9,1.0
850,31.0,284.0,1.0,0.5,0.5
851,31.0,284.0,2.0,0.6,0.5
852,31.0,285.0,0.0,0.9,1.0
853,31.0,285.0,1.0,0.5,0.5
854,31.0,285.0,2.0,0.6,0.5
855,31.0,286.0,0.0,0.9,1.0
856,31.0,286.0,1.0,0.5,0.5
857,31.0,286.0,2.0,0.6,0.5
858,31.0,287.0,0.0,0.9,1.0
859,31.0,287.0,1.0,0.5,0.5
860,31.0,287.0,2.0,0.6,0.5
861,31.0,288.0,0.0,0.9,1.0
862,31.0,288.0,1.0,0.5,0.5
863,31.0,288.0,2.0,0.6,0.5
864,31.0,289.0,0.0,0.9,1.0
865,31.0,289.0,1.0,0.5,0.5
866,31.0,289.0,2.0,0.6,0.5
867,31.0,290.0,0.0,0.9,1.0
868,31.0,290.0,1.0,0.5,0.5
869,31.0,290.0,2.0,0.6,0.5
870,31.0,291.0,0.0,0.9,1.0
871,31.0,291.0,1.0,0.5,0.5
872,31.0,291.0,2.0,0.6,0.5
873,31.0,292.0,0.0,0.9,1.0
874,31.0,292.0,1.0,0.5,0.5
875,31.0,292.0,2.0,0.6,0.5
876,31.0,293.0,0.0,0.9,1.0
877,31.0,293.0,1.0,0.5,0.5
878,31.0,293.0,2.0,0.6,0.5
879,31.0,294.0,0.0,0.9,1.0
880,31.0,294.0,1.0,0.5,0.5
881,31.0,294.0,2.0,0.6,0.5
882,31.0,295.0,0.0,0.9,1.0
883,31.0,295.0,1.0,0.5,0.5
884,31.0,295.0,2.0,0.6,0.5
885,31.0,296.0,0.0,0.9,1.0
886,31.0,296.0,1.0,0.5,0.5
887,31.0,296.0,2.0,0.6,0.5
888,31.0,297.0,0.0,0.9,1.0
889,31.0,297.0,1.0,0.5,0.5
890,31.0,297.0,2.0,0.6,0.5
891,31.0,298.0,0.0,0.9,1.0
892,31.0,298.0,1.0,0.5,0.5
893,31.0,298.0,2.0,0.6,0.5
894,31.0,299.0,0.0,0.9,1.0
895,31.0,299.0,1.0,0.5,0.5
896,31.0,299.0,2.0,0.6,0.5
897,32.0,1.0,0.0,0.6,0.6
898,32.0,1.0,1.0,0.58,0.71
899,32.0,1.0,2.0,0.572,0.655
900,32.0,2.0,0.0,0.574,0.57
901,32.0,2.0,1.0,0.602,0.715
902,32.0,2.0,2.0,0.574,0.665
903,32.0,3.0,0.0,0.592,0.68
904,32.0,3.0,1.0,0.612,0.725
905,32.0,3.0,2.0,0.6,0.685
906,32.0,4.0,0.0,0.632,0.73
907,32.0,4.0,1.0,0.632,0.74
908,32.0,4.0,2.0,0.608,0.635
909,32.0,5.0,0.0,0.666,0.775
910,32.0,5.0,1.0,0.646,0.75
911,32.0,5.0,2.0,0.594,0.605
912,32.0,6.0,0.0,0.652,0.78
913,32.0,6.0,1.0,0.652,0.765
914,32.0,6.0,2.0,0.576,0.605
915,32.0,7.0,0.0,0.716,0.85
916,32.0,7.0,1.0,0.652,0.83
917,32.0,7.0,2.0,0.556,0.605
918,32.0,8.0,0.0,0.766,0.88
919,32.0,8.0,1.0,0.634,0.815
920,32.0,8.0,2.0,0.574,0.63
921,32.0,9.0,0.0,0.774,0.84
922,32.0,9.0,1.0,0.654,0.88
923,32.0,9.0,2.0,0.53,0.575
924,32.0,10.0,0.0,0.844,0.93
925,32.0,10.0,1.0,0.58,0.75
926,32.0,10.0,2.0,0.548,0.61
927,32.0,11.0,0.0,0.874,0.975
928,32.0,11.0,1.0,0.618,0.905
929,32.0,11.0,2.0,0.534,0.59
930,32.0,12.0,0.0,0.864,0.955
931,32.0,12.0,1.0,0.564,0.825
932,32.0,12.0,2.0,0.54,0.615
933,32.0,13.0,0.0,0.872,0.955
934,32.0,13.0,1.0,0.592,0.895
935,32.0,13.0,2.0,0.536,0.58
936,32.0,14.0,0.0,0.862,0.955
937,32.0,14.0,1.0,0.598,0.965
938,32.0,14.0,2.0,0.526,0.57
939,32.0,15.0,0.0,0.894,0.995
940,32.0,15.0,1.0,0.602,0.95
941,32.0,15.0,2.0,0.53,0.575
942,32.0,16.0,0.0,0.884,0.995
943,32.0,16.0,1.0,0.616,0.975
944,32.0,16.0,2.0,0.524,0.555
945,32.0,17.0,0.0,0.89,1.0
946,32.0,17.0,1.0,0.606,0.95
947,32.0,17.0,2.0,0.534,0.58
948,32.0,18.0,0.0,0.908,0.99
949,32.0,18.0,1.0,0.576,0.89
950,32.0,18.0,2.0,0.552,0.625
951,32.0,19.0,0.0,0.916,1.0
952,32.0,19.0,1.0,0.584,0.915
953,32.0,19.0,2.0,0.528,0.565
954,32.0,20.0,0.0,0.928,1.0
955,32.0,20.0,1.0,0.568,0.89
956,32.0,20.0,2.0,0.544,0.61
957,32.0,21.0,0.0,0.918,1.0
958,32.0,21.0,1.0,0.582,0.94
959,32.0,21.0,2.0,0.53,0.575
960,32.0,22.0,0.0,0.906,1.0
961,32.0,22.0,1.0,0.594,0.96
962,32.0,22.0,2.0,0.522,0.555
963,32.0,23.0,0.0,0.918,1.0
964,32.0,23.0,1.0,0.582,0.935
965,32.0,23.0,2.0,0.53,0.575
966,32.0,24.0,0.0,0.93,1.0
967,32.0,24.0,1.0,0.57,0.915
968,32.0,24.0,2.0,0.526,0.565
969,32.0,25.0,0.0,0.942,1.0
970,32.0,25.0,1.0,0.558,0.885
971,32.0,25.0,2.0,0.55,0.625
972,32.0,26.0,0.0,0.954,1.0
973,32.0,26.0,1.0,0.546,0.865
974,32.0,26.0,2.0,0.554,0.635
975,32.0,27.0,0.0,0.956,1.0
976,32.0,27.0,1.0,0.544,0.855
977,32.0,27.0,2.0,0.556,0.64
978,32.0,28.0,0.0,0.97,1.0
979,32.0,28.0,1.0,0.53,0.825
980,32.0,28.0,2.0,0.57,0.675
981,32.0,29.0,0.0,0.986,1.0
982,32.0,29.0,1.0,0.514,0.785
983,32.0,29.0,2.0,0.586,0.715
984,32.0,30.0,0.0,0.986,1.0
985,32.0,30.0,1.0,0.514,0.785
986,32.0,30.0,2.0,0.586,0.715
987,32.0,31.0,0.0,0.986,1.0
988,32.0,31.0,1.0,0.514,0.785
989,32.0,31.0,2.0,0.586,0.715
990,32.0,32.0,0.0,0.99,1.0
991,32.0,32.0,1.0,0.51,0.775
992,32.0,32.0,2.0,0.59,0.725
993,32.0,33.0,0.0,1.0,1.0
994,32.0,33.0,1.0,0.5,0.73
995,32.0,33.0,2.0,0.6,0.75
996,32.0,34.0,0.0,0.996,1.0
997,32.0,34.0,1.0,0.504,0.76
998,32.0,34.0,2.0,0.596,0.74
999,32.0,35.0,0.0,1.0,1.0
1000,32.0,35.0,1.0,0.5,0.75
1001,32.0,35.0,2.0,0.6,0.75
1002,32.0,36.0,0.0,1.0,1.0
1003,32.0,36.0,1.0,0.5,0.75
1004,32.0,36.0,2.0,0.6,0.75
1005,32.0,37.0,0.0,0.998,1.0
1006,32.0,37.0,1.0,0.502,0.755
1007,32.0,37.0,2.0,0.598,0.745
1008,32.0,38.0,0.0,0.998,1.0
1009,32.0,38.0,1.0,0.502,0.755
1010,32.0,38.0,2.0,0.598,0.745
1011,32.0,39.0,0.0,1.0,1.0
1012,32.0,39.0,1.0,0.5,0.74
1013,32.0,39.0,2.0,0.6,0.75
1014,32.0,40.0,0.0,1.0,1.0
1015,32.0,40.0,1.0,0.5,0.72
1016,32.0,40.0,2.0,0.6,0.75
1017,32.0,41.0,0.0,1.0,1.0
1018,32.0,41.0,1.0,0.5,0.74
1019,32.0,41.0,2.0,0.6,0.75
1020,32.0,42.0,0.0,1.0,1.0
1021,32.0,42.0,1.0,0.5,0.74
1022,32.0,42.0,2.0,0.6,0.75
1023,32.0,43.0,0.0,1.0,1.0
1024,32.0,43.0,1.0,0.5,0.72
1025,32.0,43.0,2.0,0.6,0.75
1026,32.0,44.0,0.0,1.0,1.0
1027,32.0,44.0,1.0,0.5,0.7
1028,32.0,44.0,2.0,0.6,0.75
1029,32.0,45.0,0.0,1.0,1.0
1030,32.0,45.0,1.0,0.5,0.7
1031,32.0,45.0,2.0,0.6,0.75
1032,32.0,46.0,0.0,1.0,1.0
1033,32.0,46.0,1.0,0.5,0.63
1034,32.0,46.0,2.0,0.6,0.75
1035,32.0,47.0,0.0,1.0,1.0
1036,32.0,47.0,1.0,0.5,0.66
1037,32.0,47.0,2.0,0.6,0.75
1038,32.0,48.0,0.0,1.0,1.0
1039,32.0,48.0,1.0,0.5,0.56
1040,32.0,48.0,2.0,0.6,0.75
1041,32.0,49.0,0.0,1.0,1.0
1042,32.0,49.0,1.0,0.5,0.49
1043,32.0,49.0,2.0,0.6,0.75
1044,32.0,50.0,0.0,1.0,1.0
1045,32.0,50.0,1.0,0.5,0.39
1046,32.0,50.0,2.0,0.6,0.75
1047,32.0,51.0,0.0,1.0,1.0
1048,32.0,51.0,1.0,0.5,0.48
1049,32.0,51.0,2.0,0.6,0.75
1050,32.0,52.0,0.0,1.0,1.0
1051,32.0,52.0,1.0,0.5,0.41
1052,32.0,52.0,2.0,0.6,0.75
1053,32.0,53.0,0.0,1.0,1.0
1054,32.0,53.0,1.0,0.5,0.35
1055,32.0,53.0,2.0,0.6,0.75
1056,32.0,54.0,0.0,1.0,1.0
1057,32.0,54.0,1.0,0.5,0.37
1058,32.0,54.0,2.0,0.6,0.75
1059,32.0,55.0,0.0,1.0,1.0
1060,32.0,55.0,1.0,0.5,0.28
1061,32.0,55.0,2.0,0.6,0.75
1062,32.0,56.0,0.0,1.0,1.0
1063,32.0,56.0,1.0,0.5,0.26
1064,32.0,56.0,2.0,0.6,0.75
1065,32.0,57.0,0.0,1.0,1.0
1066,32.0,57.0,1.0,0.5,0.31
1067,32.0,57.0,2.0,0.6,0.75
1068,32.0,58.0,0.0,1.0,1.0
1069,32.0,58.0,1.0,0.5,0.27
1070,32.0,58.0,2.0,0.6,0.75
1071,32.0,59.0,0.0,0.996,1.0
1072,32.0,59.0,1.0,0.504,0.29
1073,32.0,59.0,2.0,0.596,0.75
1074,32.0,60.0,0.0,0.996,1.0
1075,32.0,60.0,1.0,0.504,0.26
1076,32.0,60.0,2.0,0.596,0.75
1077,32.0,61.0,0.0,0.988,1.0
1078,32.0,61.0,1.0,0.512,0.28
1079,32.0,61.0,2.0,0.588,0.75
1080,32.0,62.0,0.0,0.996,1.0
1081,32.0,62.0,1.0,0.504,0.26
1082,32.0,62.0,2.0,0.596,0.75
1083,32.0,63.0,0.0,1.0,1.0
1084,32.0,63.0,1.0,0.5,0.25
1085,32.0,63.0,2.0,0.6,0.75
1086,32.0,64.0,0.0,0.992,1.0
1087,32.0,64.0,1.0,0.508,0.27
1088,32.0,64.0,2.0,0.592,0.75
1089,32.0,65.0,0.0,0.994,1.0
1090,32.0,65.0,1.0,0.506,0.265
1091,32.0,65.0,2.0,0.594,0.75
1092,32.0,66.0,0.0,0.976,1.0
1093,32.0,66.0,1.0,0.524,0.31
1094,32.0,66.0,2.0,0.576,0.745
1095,32.0,67.0,0.0,0.948,1.0
1096,32.0,67.0,1.0,0.552,0.38
1097,32.0,67.0,2.0,0.548,0.7
1098,32.0,68.0,0.0,0.94,1.0
1099,32.0,68.0,1.0,0.56,0.4
1100,32.0,68.0,2.0,0.548,0.7
1101,32.0,69.0,0.0,0.912,1.0
1102,32.0,69.0,1.0,0.588,0.47
1103,32.0,69.0,2.0,0.552,0.65
1104,32.0,70.0,0.0,0.894,1.0
1105,32.0,70.0,1.0,0.606,0.515
1106,32.0,70.0,2.0,0.546,0.645
1107,32.0,71.0,0.0,0.872,1.0
1108,32.0,71.0,1.0,0.628,0.57
1109,32.0,71.0,2.0,0.548,0.61
1110,32.0,72.0,0.0,0.794,1.0
1111,32.0,72.0,1.0,0.706,0.765
1112,32.0,72.0,2.0,0.59,0.55
1113,32.0,73.0,0.0,0.818,1.0
1114,32.0,73.0,1.0,0.678,0.695
1115,32.0,73.0,2.0,0.586,0.57
1116,32.0,74.0,0.0,0.808,1.0
1117,32.0,74.0,1.0,0.692,0.73
1118,32.0,74.0,2.0,0.596,0.53
1119,32.0,75.0,0.0,0.772,1.0
1120,32.0,75.0,1.0,0.728,0.82
1121,32.0,75.0,2.0,0.616,0.51
1122,32.0,76.0,0.0,0.754,1.0
1123,32.0,76.0,1.0,0.742,0.855
1124,32.0,76.0,2.0,0.642,0.505
1125,32.0,77.0,0.0,0.73,1.0
1126,32.0,77.0,1.0,0.762,0.905
1127,32.0,77.0,2.0,0.65,0.51
1128,32.0,78.0,0.0,0.718,1.0
1129,32.0,78.0,1.0,0.754,0.885
1130,32.0,78.0,2.0,0.69,0.55
1131,32.0,79.0,0.0,0.692,1.0
1132,32.0,79.0,1.0,0.764,0.91
1133,32.0,79.0,2.0,0.708,0.555
1134,32.0,80.0,0.0,0.714,1.0
1135,32.0,80.0,1.0,0.742,0.855
1136,32.0,80.0,2.0,0.682,0.56
1137,32.0,81.0,0.0,0.674,1.0
1138,32.0,81.0,1.0,0.766,0.915
1139,32.0,81.0,2.0,0.726,0.575
1140,32.0,82.0,0.0,0.678,1.0
1141,32.0,82.0,1.0,0.774,0.935
1142,32.0,82.0,2.0,0.722,0.56
1143,32.0,83.0,0.0,0.684,1.0
1144,32.0,83.0,1.0,0.78,0.95
1145,32.0,83.0,2.0,0.716,0.545
1146,32.0,84.0,0.0,0.68,1.0
1147,32.0,84.0,1.0,0.772,0.93
1148,32.0,84.0,2.0,0.72,0.56
1149,32.0,85.0,0.0,0.67,1.0
1150,32.0,85.0,1.0,0.77,0.925
1151,32.0,85.0,2.0,0.73,0.575
1152,32.0,86.0,0.0,0.678,1.0
1153,32.0,86.0,1.0,0.778,0.945
1154,32.0,86.0,2.0,0.722,0.555
1155,32.0,87.0,0.0,0.68,1.0
1156,32.0,87.0,1.0,0.78,0.95
1157,32.0,87.0,2.0,0.72,0.55
1158,32.0,88.0,0.0,0.688,1.0
1159,32.0,88.0,1.0,0.784,0.96
1160,32.0,88.0,2.0,0.712,0.535
1161,32.0,89.0,0.0,0.674,1.0
1162,32.0,89.0,1.0,0.774,0.935
1163,32.0,89.0,2.0,0.726,0.565
1164,32.0,90.0,0.0,0.666,1.0
1165,32.0,90.0,1.0,0.766,0.915
1166,32.0,90.0,2.0,0.734,0.585
1167,32.0,91.0,0.0,0.668,1.0
1168,32.0,91.0,1.0,0.768,0.92
1169,32.0,91.0,2.0,0.732,0.58
1170,32.0,92.0,0.0,0.682,1.0
1171,32.0,92.0,1.0,0.782,0.955
1172,32.0,92.0,2.0,0.718,0.545
1173,32.0,93.0,0.0,0.674,1.0
1174,32.0,93.0,1.0,0.774,0.935
1175,32.0,93.0,2.0,0.726,0.565
1176,32.0,94.0,0.0,0.682,1.0
1177,32.0,94.0,1.0,0.782,0.99
1178,32.0,94.0,2.0,0.718,0.545
1179,32.0,95.0,0.0,0.67,1.0
1180,32.0,95.0,1.0,0.77,0.97
1181,32.0,95.0,2.0,0.73,0.575
1182,32.0,96.0,0.0,0.672,0.98
1183,32.0,96.0,1.0,0.776,0.99
1184,32.0,96.0,2.0,0.724,0.56
1185,32.0,97.0,0.0,0.658,0.98
1186,32.0,97.0,1.0,0.762,0.995
1187,32.0,97.0,2.0,0.738,0.595
1188,32.0,98.0,0.0,0.65,0.96
1189,32.0,98.0,1.0,0.758,0.995
1190,32.0,98.0,2.0,0.742,0.605
1191,32.0,99.0,0.0,0.654,0.985
1192,32.0,99.0,1.0,0.758,0.995
1193,32.0,99.0,2.0,0.742,0.61
1194,32.0,100.0,0.0,0.63,0.9
1195,32.0,100.0,1.0,0.75,1.0
1196,32.0,100.0,2.0,0.75,0.625
1197,32.0,101.0,0.0,0.614,0.9
1198,32.0,101.0,1.0,0.734,1.0
1199,32.0,101.0,2.0,0.766,0.665
1200,32.0,102.0,0.0,0.614,0.97
1201,32.0,102.0,1.0,0.726,1.0
1202,32.0,102.0,2.0,0.774,0.695
1203,32.0,103.0,0.0,0.594,0.88
1204,32.0,103.0,1.0,0.722,1.0
1205,32.0,103.0,2.0,0.778,0.715
1206,32.0,104.0,0.0,0.578,0.785
1207,32.0,104.0,1.0,0.726,1.0
1208,32.0,104.0,2.0,0.774,0.71
1209,32.0,105.0,0.0,0.568,0.75
1210,32.0,105.0,1.0,0.728,0.995
1211,32.0,105.0,2.0,0.772,0.73
1212,32.0,106.0,0.0,0.564,0.755
1213,32.0,106.0,1.0,0.744,1.0
1214,32.0,106.0,2.0,0.756,0.735
1215,32.0,107.0,0.0,0.548,0.63
1216,32.0,107.0,1.0,0.756,1.0
1217,32.0,107.0,2.0,0.744,0.73
1218,32.0,108.0,0.0,0.548,0.6
1219,32.0,108.0,1.0,0.768,1.0
1220,32.0,108.0,2.0,0.732,0.74
1221,32.0,109.0,0.0,0.536,0.565
1222,32.0,109.0,1.0,0.756,1.0
1223,32.0,109.0,2.0,0.744,0.745
1224,32.0,110.0,0.0,0.53,0.5
1225,32.0,110.0,1.0,0.778,1.0
1226,32.0,110.0,2.0,0.722,0.745
1227,32.0,111.0,0.0,0.526,0.415
1228,32.0,111.0,1.0,0.798,1.0
1229,32.0,111.0,2.0,0.702,0.75
1230,32.0,112.0,0.0,0.526,0.375
1231,32.0,112.0,1.0,0.81,1.0
1232,32.0,112.0,2.0,0.69,0.75
1233,32.0,113.0,0.0,0.53,0.395
1234,32.0,113.0,1.0,0.818,1.0
1235,32.0,113.0,2.0,0.682,0.75
1236,32.0,114.0,0.0,0.528,0.365
1237,32.0,114.0,1.0,0.812,1.0
1238,32.0,114.0,2.0,0.688,0.745
1239,32.0,115.0,0.0,0.558,0.475
1240,32.0,115.0,1.0,0.838,1.0
1241,32.0,115.0,2.0,0.662,0.75
1242,32.0,116.0,0.0,0.544,0.39
1243,32.0,116.0,1.0,0.836,1.0
1244,32.0,116.0,2.0,0.664,0.75
1245,32.0,117.0,0.0,0.546,0.415
1246,32.0,117.0,1.0,0.83,1.0
1247,32.0,117.0,2.0,0.67,0.75
1248,32.0,118.0,0.0,0.54,0.35
1249,32.0,118.0,1.0,0.84,1.0
1250,32.0,118.0,2.0,0.66,0.75
1251,32.0,119.0,0.0,0.556,0.39
1252,32.0,119.0,1.0,0.856,1.0
1253,32.0,119.0,2.0,0.644,0.75
1254,32.0,120.0,0.0,0.544,0.36
1255,32.0,120.0,1.0,0.844,1.0
1256,32.0,120.0,2.0,0.656,0.75
